1282.crimeid,e2b801475c6b6923d1bc989ba2e3298a6c1c8442027720fc2a9e602f2a609f8b,a8e0d212d8a421e2e1460408c6f39c5e79e4054808fae045f8f3a953b5e4acb1,[e5, e6, e1, e2, e3, e4]
824.locationvalue,Onor near Pethera Close,On or near Pethera Close,[e3]
4514.outcometype,Investigaton complete; no suspect identified,Investigation complete; no suspect identified,[]
5685.monthvalue,2023-40,2023-04,[]
2430.monthvalue,2023-40,2023-04,[]
647.crimeid,6ab75cb749df07ddb6e61a5a867b71e176c790c757aae462ecd994ebc606158f,0311644d3ad19955f0cabce5a5941919d23c3c75311b152aed81773687734171,[e5, e6, e1, e2, e3, e4]
3136.outcometype,Investigation complete; no suspecti dentified,Investigation complete; no suspect identified,[]
4161.lsoacode,E010223k48,E01022348,[e8]
1100.reportedby,Gloucestershire Constbulary,Gloucestershire Constabulary,[]
3095.locationvalue,On oyr near Tutor Court,On or near Tutor Court,[]
3822.locationvalue,On ogr near Kimbrose Way,On or near Kimbrose Way,[]
752.lsoacode,E01032937,E01022232,[e7, e8, e4]
1134.outcometype,Unale to prosecute suspect,Unable to prosecute suspect,[e6]
948.fallswithin,Gloucestershire Constabulariy,Gloucestershire Constabulary,[]
1659.lsoacode,E01i032937,E01032937,[e8]
5748.lsoacode,E00122207,E01022207,[e8]
4357.locationvalue,No locaion,No location,[]
4076.lsoacode,E0103937,E01032937,[e7, e8]
5777.monthvalue,223-04,2023-04,[]
2888.lsoacode,E01023937,E01032937,[e8]
428.crimeid,5830ec8d73fe44a0cc1ddf6453a95acc408bab24cf5dac971dd0fae997c9d716,6b986b64ab8212ea01845e3d862fa33c4abf8073529d25569435654f6a2325a0,[e5, e6, e1, e2, e3, e4]
5278.monthvalue,202304,2023-04,[]
4116.reportedby,Gloucestershire Constoabulary,Gloucestershire Constabulary,[]
1176.lsoacode,E01032937,E01022410,[e7, e8, e4]
1939.fallswithin,Golucestershire Constabulary,Gloucestershire Constabulary,[]
2798.lsoaname,Forest of Devan 003C,Forest of Dean 003C,[e7]
1197.lsoacode,E01032937,E01022206,[e7, e8, e4]
1310.locationvalue,n or near Stroud Road,On or near Stroud Road,[e3]
5497.monthvalue,2023-4,2023-04,[]
1089.crimeid,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,dfb295a9b6ec94b1a1b0e1255db03c9a9e94c8e416f40fb0998538b51fa3b2f9,[e5, e6, e1, e2, e3, e4]
3457.lsoacode,E1032937,E01032937,[e8]
1500.fallswithin,Gloucestershie Constabulary,Gloucestershire Constabulary,[]
4811.monthvalue,20r23-04,2023-04,[]
1728.fallswithin,Gloucestershire Constabujlary,Gloucestershire Constabulary,[]
2744.outcometype,Investigation complete; no suspeuct identified,Investigation complete; no suspect identified,[]
1017.lsoacode,E01032937,E01022464,[e7, e8, e4]
3998.lsoaname,Tewkesbury 00r7D,Tewkesbury 007D,[e7]
3834.reportedby,Gloucsetershire Constabulary,Gloucestershire Constabulary,[]
545.lsoacode,E01032937,E01022140,[e7, e8, e4]
3923.lsoacode,E0102231q2,E01022312,[e8]
546.fallswithin,Gloucestershire Constaulary,Gloucestershire Constabulary,[]
3583.lsoaname,Cotwsold 011F,Cotswold 011F,[e7]
5099.fallswithin,Gloucesershire Constabulary,Gloucestershire Constabulary,[]
860.monthvalue,202304,2023-04,[]
3474.crimeid,589095c98e61502c5dd980717642d2ff8238013f89bfa3e2b46759443a89bff0,589095c98e61502c5dd980717642d2ff8238013f8b9fa3e2b46759443a89bff0,[]
5271.monthvalue,223-04,2023-04,[]
50.outcometype,Unable to prosecut suspect,Unable to prosecute suspect,[e6]
3454.outcometype,Unable to prosecute subspect,Unable to prosecute suspect,[]
1733.lsoaname,Cheltenhma 004D,Cheltenham 004D,[e7]
1175.lsoaname,Gloucester 004F,Gloucester 007G,[e5, e7, e8]
1103.crimeid,7f7fe0d0110cd613fdf33ed3b4dd4576a801ee4c74608c68dd7f4e8c78b2e544,4239fabeb348b0d95ddd40f7f090dcdbe8c08511731bb4cf1382b66d9ce1207b,[e5, e6, e1, e2, e3, e4]
3950.fallswithin,loucestershire Constabulary,Gloucestershire Constabulary,[]
3436.crimeid,00791e94b726403c8465a8d682fb6d75f375b8333fa9219c1bfadad18c8f3cab,00791e94b726403c8465a8d682fb6d75f375b8333fa9219c1bfadad18c8f3cba,[]
735.crimeid,fda2bec9fd36026fa9be60ff7e29fd6198eebe78e22b21cf2f26b900327c0394,14a236dd36848d73bd76ca63cb251897b52f4146e4ed707e625dd4431ebeddbe,[e5, e1, e2, e3]
2993.lsoaname,Cheltenhamp 010A,Cheltenham 010A,[e7]
4097.monthvalue,2032-04,2023-04,[]
2844.reportedby,loucestershire Constabulary,Gloucestershire Constabulary,[]
778.outcometype,Unable o prosecute suspect,Unable to prosecute suspect,[e6]
2264.lsoacode,E0132937,E01032937,[e7, e8]
3055.lsoaname,Gloucestr 004F,Gloucester 004F,[e7]
501.crimeid,6ab75cb749df07ddb6e61a5a867b71e176c790c757aae462ecd994ebc606158f,1c739c3c5d269f53127562f8fc217a65e0796a33e333e67008dae986385ed028,[e5, e6, e1, e2, e3, e4]
5588.lsoaname,Cheltenham 09G,Cheltenham 009G,[e7]
175.crimeid,6f5d88780edbcd53c83609b39ecf4b491fdf904f921e9a729014ae52a03b8afa,ff18c88259f3fdfa137ebdc5591cbb6b05a86249d54bf55c94e684b906f5b0a8,[e5, e6, e1, e2, e3, e4]
5272.lsoaname,Gloucester004F,Gloucester 004F,[e7, e8]
1377.lsoacode,E01032937,E01022459,[e7, e8, e4]
1483.outcometype,Unable to prosecute suspecwt,Unable to prosecute suspect,[e6]
1249.crimeid,7169460589068177d158dbdea59d458a6016c4bce5a1877e866ff83bb9e63dfc,db62908c20fef4b27802b4f49eb8944c4f69c8e0449fa743498b8b0b3fe301de,[e5, e6, e1, e2, e3, e4]
3184.fallswithin,Gloucestesrhire Constabulary,Gloucestershire Constabulary,[]
1680.crimeid,ada83e49cc15c63b2fdca4a521e3e7e3a2b26c423e138f1853e07390a34d4dd,ada83e49cc175c63b2fdca4a521e3e7e3a2b26c423e138f1853e07390a34d4dd,[]
3833.outcometype,Suspect carged,Suspect charged,[]
5350.outcometype,Investigation complete; no suspect identifide,Investigation complete; no suspect identified,[]
2142.lsoacode,E01202322,E01022322,[e8]
1991.crimeid,485030770acc29001b0de86ba21bb2f895ae19ddd83c2cacab0dfad3cc3e29d,485030770acc29001b0def86ba21bb2f895ae19ddd83c2cacab0dfad3cc3e29d,[]
1701.fallswithin,GloucestershireC onstabulary,Gloucestershire Constabulary,[]
1439.crimeid,89905320e119b4562917e5db6825235afce2aa567268653ecdaef67add72c930,2a7d183787c1e4c70c10f35351200f201f7e9c7611cd512ae74640141873beaa,[e5, e6, e1, e2, e3, e4]
760.crimeid,6e29629df14b33a58f1b726588ef821780fd3fb8efac977ecbe0cde54416e361,7a9ad00669d221fc1d797856c2108195dbc7890120a0ab38432700fb9ade3fc9,[e5, e6, e1, e2, e3, e4]
505.reportedby,Gloucestershire Constbaulary,Gloucestershire Constabulary,[]
1106.fallswithin,Gloucestershire Constabultary,Gloucestershire Constabulary,[]
365.lsoacode,E01032937,E01022399,[e7, e8, e4]
5360.lsoaname,hCeltenham 007E,Cheltenham 007E,[e7]
1616.monthvalue,2023-0u4,2023-04,[]
1529.crimeid,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,03dd3ad34f09ff322100e293806cacedcd2b139483eea738907778ccd4e0ed57,[e5, e6, e1, e2, e3, e4]
4981.crimeid,0f6faa09f7161f1v9f62a099c07674b85dc0cee6374ecc1b3aab9da232eb177ba,0f6faa09f7161f19f62a099c07674b85dc0cee6374ecc1b3aab9da232eb177ba,[]
5295.fallswithin,Glouecstershire Constabulary,Gloucestershire Constabulary,[]
793.lsoacode,E01032937,E01022386,[e7, e8, e4]
2053.outcometype,Suspect cfharged,Suspect charged,[e6]
502.crimeid,4f70111d1194063db0e2f88718c5a843744bda2e7f5d260253f6c092a236ad43,ef7b3dda3198de6bf7963d99ae77bde4459432de7266077a7d7f13b3375aff6a,[e5, e6, e1, e2, e3, e4]
3249.lsoaname,Tewkesbury 00D,Tewkesbury 007D,[e7]
1360.lsoacode,E01032937,E01022365,[e7, e8, e4]
539.crimeid,3139748f2dd821a11c58a9d3b2192f1e038efe637befa1df15c6a88ebbba18bd,53e1c98949194cb8600421a2b6c16cf197c342b3bff71280231ca48123355430,[e5, e6, e1, e2, e3, e4]
5150.locationvalue,On or nehar Falkland Place,On or near Falkland Place,[]
2577.lsoacode,xE01022364,E01022364,[e8]
1420.crimeid,0532b5973fdb213b6ceece7ec32e710b61789d88c052c3bfa9976aa788198848,4de6303b0122f50ca456495974f05f03ba399e6a85fa7551289618b731570be6,[e5, e6, e1, e2, e3, e4]
3424.fallswithin,Gloucestershire Constabuliary,Gloucestershire Constabulary,[]
1002.lsoacode,E01032937,E01022361,[e7, e8, e4]
5633.lsoacode,E0102116,E01022116,[e8]
1564.outcometype,Suspect hcarged,Suspect charged,[e6]
245.outcometype,Unable to rposecute suspect,Unable to prosecute suspect,[e6]
3575.lsoacode,Ev01032937,E01032937,[e8]
333.outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,[e6]
5239.lsoaname,Cheltenham 00j6D,Cheltenham 006D,[e7]
1212.lsoaname,Cheltenham 005C,Gloucester 004F,[e5, e7, e8]
2415.monthvalue,2023-v04,2023-04,[]
1038.lsoacode,E01032937,E01022333,[e7, e8, e4]
4833.monthvalue,203-04,2023-04,[]
4299.crimeid,c70da409a6b06ce4bc1b881630byb089192ccc316f23b7fa6355ba000fe4faa02,c70da409a6b06ce4bc1b881630bb089192ccc316f23b7fa6355ba000fe4faa02,[]
1877.lsoacode,E01022253,E01022235,[e7, e8]
2680.monthvalue,202304,2023-04,[]
837.crimeid,6ab75cb749df07ddb6e61a5a867b71e176c790c757aae462ecd994ebc606158f,de294f2098d429b4caebe02146ae773197b41eeca8a1d90e30f219b4a5fdfc1b,[e5, e6, e1, e2, e3, e4]
4402.monthvalue,2023-4,2023-04,[]
2015.outcometype,Unable to prosecutes uspect,Unable to prosecute suspect,[]
2299.lsoaname,Cheltenham g013A,Cheltenham 013A,[e7]
595.locationvalue,O or near Quenneys Close,On or near Quenneys Close,[e3]
403.monthvalue,202f3-04,2023-04,[]
677.lsoacode,E01032937,E01022413,[e7, e8, e4]
1129.lsoacode,E01032937,E01022148,[e7, e8, e4]
5267.lsoaname,Cheltenam 009B,Cheltenham 009B,[e7]
2707.crimeid,95b4d1a3fb64960ccdb5c72a56c1bd95f0efb5799bbcfe71f170e33c8cd63126,95b4d1a3fb64960ccdb5c72a56c1bd95f0efb5799bbcef71f170e33c8cd63126,[]
155.crimeid,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,671d074248a113b033a8e1cdefe579502b87c4aa065ad49eb41fb638cf6a192f,[e5, e6, e1, e2, e3, e4]
641.lsoacode,E01032937,E01022117,[e7, e8, e4]
1406.lsoaname,Cheltenham 050C,Cheltenham 005C,[e5, e7]
586.lsoaname,Gloucester 004F,Gloucester 009F,[e5, e7, e8]
3410.crimeid,0b179bb2f67ab9facd2d8b1ab86cebb2caf2a5e485783cb5a154d1cbdf10f03,0b179bb2f67ab9facd2d8b1ab86c2ebb2caf2a5e485783cb5a154d1cbdf10f03,[]
472.lsoaname,Cotswold 011F,Gloucester 004F,[e5, e7, e8]
4798.lsoaname,Cottswold 006A,Cotswold 006A,[e7]
1836.lsoacode,E01302937,E01032937,[e8]
2263.crimeid,03146692c813db50e62a60946dad010nb4142f1f505b2930124cd9607607ca610,03146692c813db50e62a60946dad010b4142f1f505b2930124cd9607607ca610,[]
5596.lsoacode,E0132937,E01032937,[e7, e8]
4227.lsoaname,Cheltenham q004D,Cheltenham 004D,[e7]
4625.lsoaname,Cheltenham 0f04B,Cheltenham 004B,[e7]
4889.lsoacode,E1022278,E01022278,[e8]
2202.locationvalue,On or near Winnycroft ane,On or near Winnycroft Lane,[]
3455.lsoacode,E0103237,E01032937,[e8]
5358.lsoaname,Stroud 01E,Stroud 011E,[]
367.lsoaname,Cheltenham 004B,Gloucester 004F,[e5, e7, e8]
2305.lsoacode,E0102m2167,E01022167,[e8]
1065.lsoacode,E01032937,E01022413,[e7, e8, e4]
3434.lsoacode,E01022e311,E01022311,[e8]
2848.lsoacode,E01022130,E01022310,[e7, e8]
3636.locationvalue,Oxn or near South Bank,On or near South Bank,[]
2848.crimeid,745fe103d8664f2515cec0bbb95d1e1a10045d2e7108da9f744333f8e8660583f,745fe103d8664f2515cec0bbb951e1a10045d2e7108da9f744333f8e8660583f,[]
4278.lsoacode,E01022437,E01022347,[e7, e8]
3045.locationvalue,On or nearb Philip Street,On or near Philip Street,[]
134.crimeid,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,88b1c7a05c861cbe1dcc1606427f4193d20d368b4a30400b4a6063c4d9f16ed2,[e5, e6, e1, e2, e3, e4]
1318.lsoaname,Gloucester 004F,Gloucester 004C,[e5, e7, e8]
930.locationvalue,On or ear A435,On or near A435,[e3]
1996.outcometype,Unable to prousecute suspect,Unable to prosecute suspect,[]
3851.lsoacode,01022347,E01022347,[e8]
4055.outcometype,Local resoution,Local resolution,[]
5697.outcometype,Investigatino complete; no suspect identified,Investigation complete; no suspect identified,[]
791.crimeid,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,a1730acbee50836f5ddfa247d4c0101ec5ea2dee0e245b91a45044a822e70552,[e5, e6, e1, e2, e3, e4]
4101.reportedby,Gloucesterhsire Constabulary,Gloucestershire Constabulary,[]
5083.lsoaname,Cheltenha 001C,Cheltenham 001C,[e7]
821.lsoacode,E01032937,E01022228,[e7, e8, e4]
1288.crimeid,e2b801475c6b6923d1bc989ba2e3298a6c1c8442027720fc2a9e602f2a609f8b,a6d6006d3d46d2d23a22efd783d6adfeef395243a90a15140251a5e115b31539,[e5, e6, e1, e2, e3, e4]
4708.outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,[]
3473.fallswithin,Gloucestershire Constabulayr,Gloucestershire Constabulary,[]
3144.lsoaname,Stroud 010B,Stroud 001B,[e7, e8]
4042.monthvalue,202-304,2023-04,[]
1030.crimeid,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,9e5d7aeb15189ddc531f73621484be86ae94b4beeda35a996b4670245e24d5f7,[e5, e6, e1, e2, e3, e4]
2545.lsoacode,uE01022347,E01022347,[e8]
3493.outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,[]
1031.crimeid,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,cd6554d7b4f26c5a61b085844194a6821c15ff5c44cbfc921d23b34962588c31,[e5, e6, e1, e2, e3, e4]
2914.reportedby,Gloucestershir eConstabulary,Gloucestershire Constabulary,[]
3164.lsoaname,Stroud 104C,Stroud 014C,[e7]
163.crimeid,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,5591b71377d3e683c0d989d70a8ff41c5d5c604547287d7db1f88debd973fcfe,[e5, e6, e1, e2, e3, e4]
386.crimeid,6e29629df14b33a58f1b726588ef821780fd3fb8efac977ecbe0cde54416e361,b7fa5ce5c2386b90446efeb4d9b6dc701546e61d4df95287a1dafb520e5cf371,[e5, e6, e1, e2, e3, e4]
2864.lsoacode,E1022347,E01022347,[e8]
1245.lsoacode,E01032937,E01022329,[e7, e8, e4]
4157.lsoaname,Gloucestter 004F,Gloucester 004F,[e7]
490.crimeid,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,d3d1289609270667379b58e6b59065af3d98d5f57e9699debb0fb76c58a2796b,[e5, e6, e1, e2, e3, e4]
4375.monthvalue,0223-04,2023-04,[]
661.lsoacode,E01032937,E01022251,[e7, e8, e4]
3221.locationvalue,nO or near ,On or near ,[]
3128.lsoacode,E01024246,E01022446,[e8]
2465.fallswithin,Gloucestershire Contabulary,Gloucestershire Constabulary,[]
162.crimeid,be12bbe0893f5fc7964cf0ec97f2259dbd0f2b26d055b2fd58c030476680b086,7341ea317e081748bafc607cd129f02a4a230b13d674a3eb8d76de4db2ed692a,[e5, e6, e1, e2, e3, e4]
403.lsoaname,Cotswold 011D,Gloucester 004F,[e5, e7, e8]
3472.locationvalue,On ornear PYRTON MEWS,On or near PYRTON MEWS,[]
5641.outcometype,Unable toprosecute suspect,Unable to prosecute suspect,[]
5114.fallswithin,Gloucestershire Cojnstabulary,Gloucestershire Constabulary,[]
2338.crimeid,cb51907634d89d1c3b94568404a1130e7a884bfb9e2ba9240c8ca286c2f093dd9,cb51907634d89d1c3b94568404a11307a884bfb9e2ba9240c8ca286c2f093dd9,[]
1286.lsoaname,Gloucester 004F,Stroud 012B,[e5, e7, e8]
612.crimeid,a59eda9e602332c628fc36bc5540ce2517e9e07659b43a1713eab93893ddbd9d,3ea9388de1ba711d867e01c9a7595d1a38f71227d75dcfe715aa278a908ffeee,[e5, e6, e1, e2, e3, e4]
5798.lsoacode,E0102o2124,E01022124,[e8]
1449.lsoacode,E01032937,E01022428,[e7, e8, e4]
4284.lsoacode,E01022311***,E01022311,[e8]
285.fallswithin,Guloucestershire Constabulary,Gloucestershire Constabulary,[]
5525.crimeid,545be07b72432e0f3d413e93201494222a45dd29465040e27735958aa780808e,545be07b72432e0f34d13e93201494222a45dd29465040e27735958aa780808e,[]
2395.monthvalue,023-04,2023-04,[]
274.crimeid,be12bbe0893f5fc7964cf0ec97f2259dbd0f2b26d055b2fd58c030476680b086,03a36d85b2b1b694bc91f699b0ebc92cde44dbe7103efe5de8adc36dbb5fa69c,[e5, e6, e1, e2, e3, e4]
1976.locationvalue,Onor near Mersey Road,On or near Mersey Road,[]
537.crimeid,d6c8def0cba6054912e5c9ef5d720d1dacda332d5106af591ab296d775717f42,b19c660803f7f6b6f22f02791cc94da99cbee5785baccf8ba9e1c6450a6a51f2,[e5, e6, e1, e2, e3, e4]
1994.monthvalue,202-04,2023-04,[]
5464.outcometype,Unable to prosecute sukspect,Unable to prosecute suspect,[]
1001.crimeid,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,89ea102efa1a1bb840a79a36770f6ea3b5641f2d9a14047a5d1d3ae870c3227c,[e5, e6, e1, e2, e3, e4]
3213.outcometype,Suskpect charged,Suspect charged,[]
366.lsoacode,E01032937,E01022289,[e7, e8, e4]
3019.lsoacode,E0103237,E01032937,[e8]
5230.reportedby,Gloucestershire Cwonstabulary,Gloucestershire Constabulary,[]
4331.lsoacode,0E1022188,E01022188,[e8]
49.lsoaname,Cotswold 002D,Gloucester 004F,[e5, e7, e8]
1994.lsoacode,E01032973,E01032937,[e8]
1262.crimeid,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,ff5972a4ffb922ed35094dd6bddac949a4bae719dc24ee855e7f36c5b85a7254,[e5, e6, e1, e2, e3, e4]
5799.reportedby,Gloucestershire Consbtabulary,Gloucestershire Constabulary,[]
1181.lsoacode,E01032937,E01022238,[e7, e8, e4]
1134.crimeid,8b65f3af0f3275f8fc8960aa29040dda4458b4cda099d5c9f47d8360f8e33497,614ef6d6038e76a44b61680c3ae97797e8b79f0ea3cd1a2a528398828a94331d,[e5, e6, e1, e2, e3, e4]
2746.reportedby,Glouestershire Constabulary,Gloucestershire Constabulary,[]
879.lsoacode,E01032937,E01022140,[e7, e8, e4]
1425.lsoacode,E01032937,E01022275,[e7, e8, e4]
223.crimeid,a59eda9e602332c628fc36bc5540ce2517e9e07659b43a1713eab93893ddbd9d,4674d03942d55ab034e861bcd0c13435d5c83a4035fb4681691523545670de6b,[e5, e6, e1, e2, e3, e4]
1972.locationvalue,On or ear ,On or near ,[]
5605.lsoacode,E01022288***,E01022288,[e8]
3077.outcometype,Irnvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
1119.reportedby,Gloucestrshire Constabulary,Gloucestershire Constabulary,[]
2170.locationvalue,On ro near Staple Edge View,On or near Staple Edge View,[]
1336.lsoaname,Gloucester 004F,Stroud 004E,[e5, e7, e8]
1446.lsoacode,E01032937,E01022150,[e7, e8, e4]
2769.reportedby,Gloucestershire Constabulry,Gloucestershire Constabulary,[]
282.crimeid,692973f6795490d87ee802ce03535a7f9766f7929a455e21e661fc2bf1c7a8d0,3ea4e3b6a11205739429a67d955c04106b18694772a69bd12a6187c75af3ca51,[e5, e1, e2, e3, e4]
5170.monthvalue,023-04,2023-04,[]
1477.crimeid,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,577bbaa7377c374288a6f0346c116c036faaf2a12a9e60aa42265207f7024fc4,[e5, e6, e1, e2, e3, e4]
268.outcometype,Isnvestigation complete; no suspect identified,Investigation complete; no suspect identified,[e6]
928.lsoaname,Cotswold 002D,Gloucester 004F,[e5, e7, e8]
1173.outcometype,Ulnable to prosecute suspect,Unable to prosecute suspect,[e6]
5619.lsoaname,Cheltenhma 007F,Cheltenham 007F,[e7]
402.outcometype,Unable toprosecute suspect,Unable to prosecute suspect,[e6]
2853.lsoaname,Ctoswold 008D,Cotswold 008D,[e7]
4560.crimeid,ace0874f22b7c1092c4f15e344ed8ce437fccf52e366c16f4c307ba47611846c5,ace0874f22b7c1092c4f15e344ed8c437fccf52e366c16f4c307ba47611846c5,[]
2053.latitude,57.864813,51.864813,[e2]
361.crimeid,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,e8b5260440b010c5588b0cfffba87880b3d1ab10ac404d3cbc0ee14541c1e1da,[e5, e6, e1, e2, e3, e4]
3424.reportedby,Gloucestreshire Constabulary,Gloucestershire Constabulary,[]
2885.crimeid,bb5cccd06777b9d917ce21ad4f9a2be262252b8aceb5eea7559447a6f90c4f6,bb5cccd06777b9dd917ce21ad4f9a2be262252b8aceb5eea7559447a6f90c4f6,[]
4705.monthvalue,202304,2023-04,[]
5467.reportedby,Gloucestershire Constabhulary,Gloucestershire Constabulary,[]
3485.crimeid,805e9a907fcba5484ee6e6824b1151247f5f9aa2d6a8916bc0ca9db86117d705,805e9a907fcba5484ee6e6824b1151247f5f9aa2d6a8916bc0ca9db86117d075,[]
3051.monthvalue,2023-0h4,2023-04,[]
721.reportedby,Gloucestershir Constabulary,Gloucestershire Constabulary,[]
5707.lsoacode,E0102c2139,E01022139,[e8]
1205.crimeid,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,22c2f086c02c71c50551dc6b442c7ea39184fc5a861cb9f5a0f3d25dcd13c4e4,[e5, e6, e1, e2, e3, e4]
4153.crimeid,16cd50cb81dd4a159087a64f44589ac1fb78fd742f6c93fbe15919de01eb6185,16cd50cb81dd4a159087a64f44589ac1fb78f7d42f6c93fbe15919de01eb6185,[]
3696.outcometype,Unable to prosceute suspect,Unable to prosecute suspect,[]
2433.lsoacode,E01039237,E01032937,[e8]
2795.monthvalue,2023-0h4,2023-04,[]
4262.crimeid,bb3a5c3a5d0d5605f3198cf319211e79e3d5fe999f04339e5e4d94b90a9de975,bb3a5c3a5d0d5605f3198cf319211e79e3d5fe999f04339e5ed494b90a9de975,[]
3925.lsoaname,Cotswolud 003C,Cotswold 003C,[e7]
766.crimeid,6af5a1dbae372c7786f2a6b6e844f0296b1498d497e47209e1a83334a9224433,c54edc076ab2aa36293e0d5a82afc0621a9a640047b0d9af9552bfb301000d23,[e5, e6, e1, e2, e3, e4]
180.fallswithin,Gloucestershrie Constabulary,Gloucestershire Constabulary,[]
3422.reportedby,Gloucestershir eConstabulary,Gloucestershire Constabulary,[]
537.outcometype,Unable to proescute suspect,Unable to prosecute suspect,[e6]
4702.lsoaname,Cheltenham 08C,Cheltenham 008C,[e7]
3940.outcometype,Unable tho prosecute suspect,Unable to prosecute suspect,[]
4736.crimeid,f831e59f460c0937c4bd99e5fc819bb6229e72c4f3f8d6e384b325dd9c1e55b4,f831e594f60c0937c4bd99e5fc819bb6229e72c4f3f8d6e384b325dd9c1e55b4,[]
498.lsoacode,E01032937,E01022203,[e7, e8, e4]
165.lsoaname,Gloucester 004F,Forest of Dean 009C,[e5, e7, e8]
3467.crimeid,c67abb12cb6b39100b1e04fe76e732abaf785cbce76cc1b133aef4566362c4e1,c67abb12cb6b39100b1e04fe76e732abaf785cbce76cc1b133aef4566362c41e,[]
3600.reportedby,Gloucstershire Constabulary,Gloucestershire Constabulary,[]
2374.locationvalue,On or near LICHFIEL DROAD,On or near LICHFIELD ROAD,[]
4636.reportedby,Gloucetershire Constabulary,Gloucestershire Constabulary,[]
3856.lsoaname,Chelctenham 004D,Cheltenham 004D,[e7]
3622.lsoacode,E01b032937,E01032937,[e8]
2598.crimeid,e0a4127854f98dad629e6432bd3cfe4d18cv9f541c93e9e601fb2251da0e09f77,e0a4127854f98dad629e6432bd3cfe4d18c9f541c93e9e601fb2251da0e09f77,[]
4458.reportedby,Glouycestershire Constabulary,Gloucestershire Constabulary,[]
782.crimeid,0849ff3e82d453141e322f286cc1e4ae86be84e1b6e00bb5cdc557e7559f9dc0,54973c2c02d080bc9e197148d9acf9d40ae85c0531741d89f0d0fd0366fd316c,[e5, e1, e2, e3]
202.fallswithin,Gloucepstershire Constabulary,Gloucestershire Constabulary,[]
5687.locationvalue,On or near Clahrence Row,On or near Clarence Row,[]
5705.lsoaname,Gloucesetr 011E,Gloucester 011E,[e7]
3231.monthvalue,202z3-04,2023-04,[]
609.crimeid,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,8e2a39c0da8a3875a402d5c2453b73b1187f8d5b7fefbd0df3cdea2f5e40b906,[e5, e6, e1, e2, e3, e4]
3768.lsoaname,Cheltenham 08C,Cheltenham 008C,[e7]
1388.outcometype,Suspoect charged,Suspect charged,[e6]
2540.reportedby,Gloucsetershire Constabulary,Gloucestershire Constabulary,[]
5733.lsoacode,E0103297,E01032937,[e8]
3509.monthvalue,2203-04,2023-04,[]
5720.monthvalue,l2023-04,2023-04,[]
4617.outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,[]
36.reportedby,Gloucestershire Constakbulary,Gloucestershire Constabulary,[]
5159.lsoaname,Cheltenham 009F***,Cheltenham 009F,[e7]
729.lsoaname,Gloucester 004F,Cheltenham 006C,[e5, e7, e8]
1603.monthvalue,023-04,2023-04,[]
4880.lsoacode,E0103237,E01032937,[e8]
5468.lsoaname,Chletenham 008C,Cheltenham 008C,[e7]
178.crimeid,754cf08b2f63304a7f4c1771b769ff562f309eb9da0f85e120e6cc72623bb042,45fb41bea54d93358b8893f85ea706bc4353b6ef939cd1e8a0fdbed05ec14489,[e5, e6, e1, e2, e3, e4]
4092.lsoaname,Cheletnham 004D,Cheltenham 004D,[e7]
2585.crimeid,1400820387d0e43a9ca4a47b2b352e32ab883c4249fb9287739805a7d65e58b,1400820387d0e43a9ca4a47b52b352e32ab883c4249fb9287739805a7d65e58b,[]
2731.reportedby,Gloucestershire Constbaulary,Gloucestershire Constabulary,[]
1648.reportedby,Gloucestreshire Constabulary,Gloucestershire Constabulary,[]
706.crimeid,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,337ee161ebfc8e67b49af5270bee180d3fb61dc12ee9bc18d41e61dee7ac72a3,[e5, e6, e1, e2, e3, e4]
1385.crimeid,89905320e119b4562917e5db6825235afce2aa567268653ecdaef67add72c930,ab93609dca4bfd28b4baff6ec1d28cc7b7b8aec04d0d0881c089e77da948208c,[e5, e6, e1, e2, e3, e4]
