1660.crimeid,58a0c2fa140f2e45f197abfc36c4d2c1dd0aaae56aaf4c94e602c764d96e65ba,19ff299175447bd49d1f48ccfb0893b14d4c90b967f51ccad64420abd7ebf85d,[e5, e6, e1, e2, e3, e4]
6834.reportedby,Nottinghamsihre Police,Nottinghamshire Police,[]
797.crimeid,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,f465bb6a82e6f786b69c81283bfe00b18ad733d2933281c1c551a78f45ab1d81,[e5, e6, e1, e2, e3, e4]
2892.lsoaname,oAshfield 005B,Ashfield 005B,[e7]
3353.crimeid,8ee1ef73917d8953d353904d709521863d62a2b36daaec541a94f5fd62c7aa6,8ee1ef739178d8953d353904d709521863d62a2b36daaec541a94f5fd62c7aa6,[]
825.crimeid,4705295e8fc7fa234fa523a5b97876efd781b4941d7ada2816c12caab49282f9,4011741a6053b65749704bc1bc182414c5f70b19da1de1624a39ac54cb610f3d,[e5, e6, e1, e2, e3, e4]
88.locationvalue,On or nearTHORNLEY STREET,On or near THORNLEY STREET,[e3]
1123.lsoacode,E01033406,E01033400,[e7, e8, e4]
1338.fallswithin,Nottinghamtshire Police,Nottinghamshire Police,[]
597.crimeid,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,0fbf18f951ed705aab287874fe8921919f92460f62c0bec3ee4bc0272289ff85,[e5, e6, e1, e2, e3, e4]
2092.crimeid,30de7e162cdbd46679c701eaa195594f8369267ea07cffef721c622f559a3869,69bd1e99bcb3317a88f94dbbbcb6563aed3b645d8e9ae5ce805db5ddfb63c0d6,[e5, e6, e1, e2, e3, e4]
7518.lsoacode,E0128217,E01028217,[e8]
3376.lsoacode,E1028308,E01028308,[e8]
727.lsoacode,E01033406,E01013907,[e7, e8, e4]
2443.monthvalue,2021a-07,2021-07,[]
6203.lsoacode,E0102t8186,E01028186,[e8]
1149.crimeid,3fffb5dd82c4832773a1dc398b6e38968b33343b9b45e5d8ec950436436ddfab,8d3be1b1a4edf6acad739a0162831e3c529ef151b48cab66b5b366de17cd1f61,[e5, e6, e1, e2, e3, e4]
1241.fallswithin,Nottinghamshire olice,Nottinghamshire Police,[]
2816.locationvalue,nO or near BROAD LANE,On or near BROAD LANE,[]
38.lsoaname,Bassetlaw 010A,Nottingham 039E,[e5, e7, e8]
3836.lsoacode,E1013960,E01013960,[e8]
5060.lsoacode,E01303397,E01033397,[e8]
1905.locationvalue,bOn or near STANLEY ROAD,On or near STANLEY ROAD,[e3]
1020.lsoaname,Nottingham 039E,Nottingham 005E,[e5, e7, e8]
630.lsoacode,E01033406,E01028044,[e7, e8, e4]
6534.lsoaname,Gedling 090G,Gedling 009G,[e7]
1675.monthvalue,202p1-07,2021-07,[]
535.lsoacode,E01033406,E01013872,[e7, e8, e4]
4462.lsoaname,Ahsfield 014A,Ashfield 014A,[e7]
2704.lsoaname,Ashfield 006uE,Ashfield 006E,[e7]
4666.lsoaname,Gedlingf 001A,Gedling 001A,[e7]
697.crimeid,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,94464e1ca26c2d701fb4a4e1e0faaf91596f4ef6cf011fe852a4b5439ea1c28d,[e5, e6, e1, e2, e3, e4]
1398.crimeid,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,fe6ec62f3f62b3b30a18f2bb50c7c6ba1811719eb115741cb2739a4a87856885,[e5, e6, e1, e2, e3, e4]
1846.crimeid,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,8abc27fa54bf3b9a41f381947f2f7394f5fe08236c45dcebc7d939cff3758739,[e5, e6, e1, e2, e3, e4]
5418.fallswithin,Notktinghamshire Police,Nottinghamshire Police,[]
6778.locationvalue,On or near CRAROLL GARDENS,On or near CARROLL GARDENS,[]
576.crimeid,4d43163efe727830a840bb1e172a0e525370dbf829402d51b1bd230562885d22,bce801101541e74d7d8d2c13806ec496c6e0188659a00cdae241fcba7dce5db3,[e5, e6, e1, e2, e3, e4]
2845.lsoaname,Geodling 011C,Gedling 011C,[e7]
7332.reportedby,Nottinghamshire Polie,Nottinghamshire Police,[]
5297.fallswithin,Nottinghmshire Police,Nottinghamshire Police,[]
7269.outcometype,Investigation complete; no suspect idetnified,Investigation complete; no suspect identified,[]
1419.locationvalue,On or near Further/Higher Educatonal Building,On or near Further/Higher Educational Building,[e3]
6499.reportedby,Nottinghamshireu Police,Nottinghamshire Police,[]
5545.crimeid,03b4d7d89e51bc6967d0936e6840d037f8acdf0b9ae04d5c2fa161508d49ada,03b4d7d89e51bc6967d0936e6840d037f8acddf0b9ae04d5c2fa161508d49ada,[]
322.crimeid,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,b311c1d251ecba78b5c1d20ca78988677092c1feaee187c976c0c07246c01352,[e5, e6, e1, e2, e3, e4]
231.lsoaname,Nottingham 030D,Nottingham 026D,[e5, e7, e8]
4813.locationvalue,On or near MAYOLE,On or near MAYPOLE,[]
7398.locationvalue,O or near PEEL CRESCENT,On or near PEEL CRESCENT,[]
7224.monthvalue,20a21-07,2021-07,[]
5589.reportedby,Notinghamshire Police,Nottinghamshire Police,[]
1352.crimeid,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,569dc373dc184c43f53b6d30acbeceaf8704123ad799403bda2973236db9d561,[e5, e6, e1, e2, e3, e4]
2089.crimeid,3a077199941bd474396e3727aa9a9d8b25688b1368a4c99c6cb0f721dd5b106b,475d7e88ba31913d3a082ac296ed2c6571e542cb5f8e1811db0a263cfd916905,[e5, e6, e1, e2, e3, e4]
1945.lsoacode,E01033406,E01033411,[e7, e8, e4]
4371.lsoacode,01028310,E01028310,[e8]
6794.lsoacode,E0128268,E01028268,[e8]
1105.lsoaname,Bassetlaw 015B,Nottingham 031I,[e5, e7, e8]
5669.fallswithin,Notrtinghamshire Police,Nottinghamshire Police,[]
6876.fallswithin,Nottinghamshivre Police,Nottinghamshire Police,[]
2546.crimeid,1bbdfcc57ce636eae76f18b72e33a0b72104d04957311365a2569efbb6727ec,1bbdfcc57ce6362eae76f18b72e33a0b72104d04957311365a2569efbb6727ec,[]
2509.crimeid,aab96de10ac77cc84d52010deb4cc653d713j4235f220eb5cf9936084fc34e49d,aab96de10ac77cc84d52010deb4cc653d7134235f220eb5cf9936084fc34e49d,[]
1313.crimeid,d3ac46acbb07b6ccdfb8aa78cd67effbeb5e451689f2df240a2bff4942e9cbc1,140ec7278794836f66996169486d3188d4d136381028e2fa4c74fb1ce9df61be,[e5, e6, e1, e2, e3, e4]
5099.monthvalue,221-07,2021-07,[]
4344.crimeid,e51f146c5ce47fcba2ae375af41275653bf7f1e5a0a85d88b4e5d904573d98e,e51f146c5ce47fcba2ae375af41275a653bf7f1e5a0a85d88b4e5d904573d98e,[]
1877.crimeid,f2a3cde9cd8d7a8638c281b2da0fed00d4afa585378102b43ff20fa666ae0774,7189313e1cb3eaddd218d4cdc593f621e4a8d60fa3264a99af890b9fc17b140e,[e5, e6, e1, e2, e3, e4]
413.lsoaname,Nottingham 039E,Nottingham 022D,[e5, e7, e8]
2103.locationvalue,On or near SUOTH PARADE,On or near SOUTH PARADE,[]
7617.lsoacode,E01028722,E01028272,[e8]
6171.longitude,85.80156,-1.19844,[e1]
4564.monthvalue,0221-07,2021-07,[]
988.crimeid,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,8c6a61b1e15de22ce6e42c519c8a4a8c1b689b2e55c8b83394855a61b4be44b8,[e5, e6, e1, e2, e3, e4]
5781.lsoaname,Gedling 0a15D,Gedling 015D,[e5]
6314.lsoacode,E01013n822,E01013822,[e8]
1317.crimeid,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,308ccde184dd441da0c6d5f4a2afb824e0e970eae63956fdc5a9f76286bb4220,[e5, e6, e1, e2, e3, e4]
7612.outcometype,vSuspect charged,Suspect charged,[e6]
6782.locationvalue,n or near KINGSTON ROAD,On or near KINGSTON ROAD,[e3]
915.crimeid,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,243dad5bd656c8c9e454ea5b087ef32b628e6d7d949449f04e1e264815873a59,[e5, e6, e1, e2, e3, e4]
3886.crimeid,b22c9648fe7110ddhbf2bd272d58130c92e16d88472255bb18ea21bd53ee7f2d1,b22c9648fe7110ddbf2bd272d58130c92e16d88472255bb18ea21bd53ee7f2d1,[]
764.crimeid,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,fb1ce9f2641466b567ec73a2402bfe00f33d5e677d9375f21f7c0bc7388c0c5e,[e5, e6, e1, e2, e3, e4]
5432.locationvalue,On or near NORTHCHURCH STREET,On or near NORTH CHURCH STREET,[]
1937.crimeid,d7b38a53e9064aa67a1e52408d1f11014d415f07980c61bc9fa02d7fd1abc629,18b0db9415cc63f2646d3659f7b423a83cfa648dba68d2f1712de72535b5c8c2,[e5, e6, e1, e2, e3, e4]
125.crimeid,26debf1b0075c79a0c2da3a7dd2ad391d6628ef2f8c372389307d4a913b18649,12e5002f3e67d889aba79ad66bedac67a143d17960b53489305c2ae661626fbf,[e5, e6, e1, e2, e3, e4]
7470.locationvalue,O or near Sports/Recreation Area,On or near Sports/Recreation Area,[]
361.crimeid,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,908f0e4214cb6eb20edf929744c93bbfa6ab4c202ee1f2c6f728d7c8f3bce6b0,[e5, e6, e1, e2, e3, e4]
6318.lsoacode,E01103920,E01013920,[e8]
3150.lsoacode,Eq01033403,E01033403,[e8]
3494.fallswithin,Nottingharmshire Police,Nottinghamshire Police,[]
5290.lsoacode,E1013838,E01013838,[e8]
199.lsoacode,E01033406,E01028335,[e7, e8, e4]
1700.crimeid,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,8d479d1cd30bbf77ab156c40e24748e1679b7ad5b67cdbd4e7233d24a8614263,[e5, e6, e1, e2, e3, e4]
5520.monthvalue,2021-70,2021-07,[]
4975.lsoacode,E0108328,E01028328,[e8]
1507.crimeid,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,6a6c8a9ad0521f15923b592119b76ea58928d57c0511e2cdb3e9f66c19febc33,[e5, e6, e1, e2, e3, e4]
1052.crimeid,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,597fea03d71e8f0fa8b8cb967b7c8767463205c794f103bdc39cfa03a57667b8,[e5, e6, e1, e2, e3, e4]
3912.lsoacode,E00128211,E01028211,[e8]
3424.outcometype,Investigation complet;e no suspect identified,Investigation complete; no suspect identified,[]
6924.reportedby,Nottinhgamshire Police,Nottinghamshire Police,[]
625.crimeid,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,17d1e3166a0e0eb114af7a05a163bb711f00695cab3060d39eaa5d52c66d430b,[e5, e6, e1, e2, e3, e4]
921.reportedby,Nottinghamshire iPolice,Nottinghamshire Police,[]
369.monthvalue,2021-70,2021-07,[]
2993.reportedby,Nottinghamshire Polce,Nottinghamshire Police,[]
1058.lsoacode,E01033406,E01013870,[e7, e8, e4]
1707.crimeid,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,9b6ad5df10076f08a21bb33ca57a338cb54a171de4066d9cc8b20af5c67a6d2e,[e5, e6, e1, e2, e3, e4]
2564.outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,[]
7525.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
1265.crimeid,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,e5e4cef4840d6e44f52edb998dcf9930397846b0083827886baebed61e46f3e6,[e5, e6, e1, e2, e3, e4]
391.crimeid,d3ac46acbb07b6ccdfb8aa78cd67effbeb5e451689f2df240a2bff4942e9cbc1,105a89df6aeb48bf8fa0e2b0c0e0ad638c755a57732b1244f66dff7faa9daf23,[e5, e6, e1, e2, e3, e4]
6823.lsoaname,Nottingham009B,Nottingham 009B,[e5, e7]
1539.locationvalue,On ornear PLAYER STREET,On or near PLAYER STREET,[e3]
573.crimeid,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,cfc19ae52a5805bc998e3f65ead829eb97970a23c0164605fcd25cff38ed88c9,[e5, e6, e1, e2, e3, e4]
1418.crimeid,040de38472d48a6f4e2aa17461846b63ddc8c49293535328b675fa5e840f82f5,c542064561a67107ccfc30c3865ac000d537072664890b9653c9a65a19a57405,[e5, e6, e1, e2, e3, e4]
5652.fallswithin,Nottinghamshire Pojlice,Nottinghamshire Police,[]
1978.crimeid,cdf2182186f7143f07da82572c444c1421576e899646b65909724b56ed4ea64a,fd56edb204e18c7120ccd587c97956c02724b317644eb5c55729b4fb51403199,[e5, e6, e1, e2, e3, e4]
312.crimeid,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,c41fae96445335bb222109b4917fa44649e9de8fe608ecb00fdbf5de882abdbb,[e5, e6, e1, e2, e3, e4]
1389.lsoacode,E01013966,E01027991,[e7, e8, e4]
6960.lsoacode,E0013885,E01013885,[e8]
4198.locationvalue,On or near LADYSITH STREET,On or near LADYSMITH STREET,[]
415.crimeid,cd244618cf2d205e0d7190513434b5d6b2cfb852068cf679cc85b9854298bff7,82744d2111acbb679013fd946352df937421cc41ac355c66d529162322d17517,[e5, e6, e1, e2, e3, e4]
1738.reportedby,Nottignhamshire Police,Nottinghamshire Police,[]
5657.outcometype,Investigation complete;n o suspect identified,Investigation complete; no suspect identified,[]
5064.lsoaname,Asfhield 011D,Ashfield 011D,[e7]
844.reportedby,Nottinghamshire Poilce,Nottinghamshire Police,[]
382.lsoaname,Nottingham 039E,Mansfield 002A,[e5, e7, e8]
5814.outcometype,Unable tbo prosecute suspect,Unable to prosecute suspect,[]
6421.fallswithin,NottinghamshirePolice,Nottinghamshire Police,[]
1691.crimeid,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,769799624c2f97c2f589275427562fc423cba42605ca345af5ebd506ebbd1a9c,[e5, e6, e1, e2, e3, e4]
5993.locationvalue,On or naer ALFRETON ROAD,On or near ALFRETON ROAD,[]
7007.monthvalue,2012-07,2021-07,[]
7000.lsoaname,Bassetlwa 014D,Bassetlaw 014D,[e7]
5771.monthvalue,2u021-07,2021-07,[]
4747.locationvalue,On or near CHpURCH STREET,On or near CHURCH STREET,[]
7249.outcometype,Unable to prosecut suspect,Unable to prosecute suspect,[]
4457.lsoacode,E01028628,E01028268,[e8]
3997.crimeid,6c2406dbea364e94f3bab59ce92b28dbfb1ed8600fafebq27a4d84071ba6abdf6,6c2406dbea364e94f3bab59ce92b28dbfb1ed8600fafeb27a4d84071ba6abdf6,[]
1893.monthvalue,2201-07,2021-07,[]
5842.locationvalue,On or near FRNT STREET,On or near FRONT STREET,[]
5083.fallswithin,Nottinghamshirea Police,Nottinghamshire Police,[]
6869.locationvalue,On or near SELSIDEC OURT,On or near SELSIDE COURT,[]
2810.monthvalue,2021-n07,2021-07,[]
268.lsoaname,Gedling 014D,Nottingham 023G,[e5, e7, e8]
7204.lsoacode,E1027957,E01027957,[e8]
1784.lsoaname,Nottingham 039E,Nottingham 019C,[e5, e7, e8]
349.crimeid,0c5be4846398680d3527c04b9ec89912b0916bc72004b64e8c4938501862c33d,ff7fceb440d2688f198a02e5de459632e94ec58eae655c4a1b0a9fbdc51b050d,[e5, e6, e1, e2, e3, e4]
3545.lsoaname,Gedlin g012F,Gedling 012F,[e7]
336.crimeid,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,4e6fd1463490b5426c513fb227bac8602a7c5ce204e429475c2ff82a518954c1,[e5, e6, e1, e2, e3, e4]
252.lsoacode,E01033406,E01028055,[e7, e8, e4]
2746.locationvalue,On or near MUuIRFIELD ROAD,On or near MUIRFIELD ROAD,[]
3422.lsoaname,Ashfield 00D4,Ashfield 004D,[e7]
4527.monthvalue,021-07,2021-07,[]
5612.reportedby,Nottinghamshire Poliec,Nottinghamshire Police,[]
1537.lsoacode,E01033406,E01028366,[e7, e8, e4]
1195.lsoacode,E01033406,E01028336,[e7, e4]
6110.monthvalue,221-07,2021-07,[]
1020.fallswithin,Nottinghashire Police,Nottinghamshire Police,[]
6178.lsoacode,E0103337,E01033397,[e8]
6755.lsoaname,Nottingha 004C,Nottingham 004C,[e7]
5037.monthvalue,2021-p07,2021-07,[]
6808.lsoaname,Broxotwe 014C,Broxtowe 014C,[e7]
1389.crimeid,d7b38a53e9064aa67a1e52408d1f11014d415f07980c61bc9fa02d7fd1abc629,b6fbba3ccda86d725469c8236f94e82f209b0dfe3684fcba4c563b1637cc4b8e,[e5, e6, e1, e2, e3, e4]
4291.fallswithin,Nottinghamshire zPolice,Nottinghamshire Police,[]
5151.lsoacode,E01028k275,E01028275,[e8]
7402.fallswithin,Nottinghamshire Ploice,Nottinghamshire Police,[]
3853.lsoaname,Bassetlaw 01A,Bassetlaw 001A,[e7, e8]
6964.lsoaname,Bassetlawa 015C,Bassetlaw 015C,[e7]
6424.lsoaname,Gedlwing 001A,Gedling 001A,[e7]
6971.lsoacode,E0108297,E01028297,[e8]
3968.lsoacode,E0133406,E01033406,[e7, e4]
6666.lsoacode,E10027995,E01027995,[e4]
4711.crimeid,df390ffd6fec87aafa776db2bfb110dfdd4aa7d4a5a100f2eebf0a944c831597,df390ffd6fec87aafa776db2bfb110dfdd4aad74a5a100f2eebf0a944c831597,[]
1354.locationvalue,On or nearD ALESTORTH STREET,On or near DALESTORTH STREET,[e3]
3197.reportedby,Nottinghamshire olice,Nottinghamshire Police,[]
55.lsoaname,Nottingham 017D,Nottingham 039E,[e5, e7, e8]
147.lsoaname,Nottingham 039E,Nottingham 040A,[e5, e7, e8]
5059.latitude,59.956198,52.956198,[e2]
3160.monthvalue,2021-70,2021-07,[]
3766.locationvalue,On or near Pedestrian Subay,On or near Pedestrian Subway,[]
5176.lsoacode,E0102971,E01027971,[e8]
1064.lsoaname,Broxtowe 010F,Rushcliffe 009D,[e5, e7, e8]
83.lsoacode,E01028007,E01013856,[e7, e8, e4]
322.lsoacode,E01033406,E01028058,[e7, e8, e4]
7676.lsoacode,E01082296,E01028296,[e8]
248.lsoacode,E01033406,E01013816,[e7, e8, e4]
5159.lsoacode,E0p1033400,E01033400,[e8]
3482.locationvalue,On or near ASHLErY CRESCENT,On or near ASHLEY CRESCENT,[]
6621.fallswithin,Nottinghamshire olice,Nottinghamshire Police,[]
5574.reportedby,Nottinghamshir ePolice,Nottinghamshire Police,[]
5477.locationvalue,On or nnear CROSS ROW,On or near CROSS ROW,[e3]
6248.lsoacode,E01022834,E01028234,[e8]
986.crimeid,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,f302e76c26f0e83ec4f08777e59029caf7a7558f5a4df805f22a5a39c93f4018,[e5, e6, e1, e2, e3, e4]
2931.fallswithin,NottinghamshireP olice,Nottinghamshire Police,[]
2099.outcometype,Unable to prosecute suspecmt,Unable to prosecute suspect,[e6]
139.fallswithin,Nottinghatmshire Police,Nottinghamshire Police,[]
907.lsoacode,E01033406,E01028167,[e7, e8, e4]
365.outcometype,Investigation complee; no suspect identified,Investigation complete; no suspect identified,[e6]
1356.crimeid,58a0c2fa140f2e45f197abfc36c4d2c1dd0aaae56aaf4c94e602c764d96e65ba,ab6ec2e04c0e9ef3997d88945c3bf436ac5c80b6d7eecd64cb89fdea26ed5936,[e5, e6, e1, e2, e3, e4]
1696.lsoaname,Gedling 015D,Newark and Sherwood 010D,[e5, e7, e8]
6089.lsoacode,E01034306,E01033406,[e8, e4]
375.crimeid,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,f5b8de53dcdd40c11bd723abcbb2bb141cdfc1eeb0b3c35efdf4614eb4715f3d,[e5, e6, e1, e2, e3, e4]
6952.lsoaname,Mansfield 02A,Mansfield 002A,[e5, e7]
5597.monthvalue,202107,2021-07,[]
6555.lsoaname,Ashfield 01B4,Ashfield 014B,[e7]
3711.lsoacode,E01022822,E01028222,[e8]
2625.lsoacode,E01028267,E01028276,[e7, e8]
5263.fallswithin,Notltinghamshire Police,Nottinghamshire Police,[]
6262.lsoacode,E01028387,E01028378,[e7, e4]
6953.latitude,112.205984,53.205984,[e2]
1262.lsoacode,E01013966,E01028006,[e7, e8, e4]
4366.lsoaname,Ashfield 00D1,Ashfield 001D,[e7]
1029.lsoaname,Nottingham 039E,Nottingham 014A,[e5, e7, e8]
7618.reportedby,jNottinghamshire Police,Nottinghamshire Police,[]
5698.lsoaname,Ashfeild 014B,Ashfield 014B,[e7]
4143.outcometype,Investigation complete; no suspect idtentified,Investigation complete; no suspect identified,[]
7659.monthvalue,202-07,2021-07,[]
206.lsoacode,E01033406,E01028367,[e7, e8, e4]
1162.locationvalue,Ovn or near Parking Area,On or near Parking Area,[e3]
6578.lsoacode,E0103889,E01013889,[e8]
7501.fallswithin,Nottinghamshre Police,Nottinghamshire Police,[]
296.locationvalue,On or near BRIDGE FARM LAEN,On or near BRIDGE FARM LANE,[e3]
1370.monthvalue,2021-u07,2021-07,[]
2514.crimeid,f4fa6bc593c68d5ee857ae530926a031990b9760db43ef11437141aa474b77c0,f4fa6bc593c6d85ee857ae530926a031990b9760db43ef11437141aa474b77c0,[]
6604.longitude,35.886289,-1.113711,[e1]
642.lsoaname,Gedling 006C,Nottingham 020C,[e5, e7, e8]
5251.outcometype,Unable to prosecute sushpect,Unable to prosecute suspect,[]
6078.lsoaname,Gedling 00A1,Gedling 001A,[e7]
5153.crimeid,d6274a2b170ee121051cb7bcb8d4e35bc93ea06a3305cd8f8a87bc9425e865a,d6274a2b170ee121051cb7bcb8d4e35bc93ea06a3305cd8f8a87bc94275e865a,[]
5547.lsoacode,E0128320,E01028320,[e8]
5257.lsoaname,aBssetlaw 013D,Bassetlaw 013D,[e7]
1016.lsoacode,E01033406,E01028287,[e7, e8, e4]
4758.monthvalue,20h21-07,2021-07,[]
3712.outcometype,Investigiation complete; no suspect identified,Investigation complete; no suspect identified,[]
743.crimeid,f338544c3646bb8afa289d81452ea96b8e37deffa1b4fbcc2a1eee68fde33808,2f9dd5949cca9e948e0690608179d71679c672700fd76b58e76c2535c47ec357,[e5, e6, e1, e2, e3, e4]
1153.crimeid,58a0c2fa140f2e45f197abfc36c4d2c1dd0aaae56aaf4c94e602c764d96e65ba,b80e1d617168d82d69e48c7de8a56f2b87461db61a931290369db3389af525e0,[e5, e6, e1, e2, e3, e4]
1924.lsoaname,Ashfeld 002B,Ashfield 002B,[e5, e7]
3928.crimeid,4aba3f501e3e2ecd8d1f3c11be410fb0b09f6c8e23b11f011bebe8dd0934402c,4aba3f501e32eecd8d1f3c11be410fb0b09f6c8e23b11f011bebe8dd0934402c,[]
385.lsoacode,E01033406,E01013889,[e7, e8, e4]
731.crimeid,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,eb0e0bc4988d352aacd770ccf15a46cb22664850f5adf2f8b1e0255ed359cf32,[e5, e6, e1, e2, e3, e4]
6418.reportedby,Nottinghamshier Police,Nottinghamshire Police,[]
1262.crimeid,f2a3cde9cd8d7a8638c281b2da0fed00d4afa585378102b43ff20fa666ae0774,4743e735b92efe11d3f3b0c3bd22adef67440b33f5a19c8b4b9e96b6a421cc7b,[e5, e6, e1, e2, e3, e4]
4904.fallswithin,Nottinghamsghire Police,Nottinghamshire Police,[]
847.crimeid,50ac7b0f2efbd6220aa1ff78ea7c9c2d53d6c93aed8cc212ab9a33f07bd3d3f7,b3b584258dc5f80c50fbb49106efc5d45175566babfb7e365edfb4d42955fba4,[e5, e6, e1, e2, e3, e4]
6085.fallswithin,NottinghamshireP olice,Nottinghamshire Police,[]
2814.crimeid,259a8652c1cd989b5b9c956a30fcf5717dc156a2774982cb9122383fbd3058652,259a8652c1cd989b5b9c956a30fcf5717c156a2774982cb9122383fbd3058652,[]
1594.reportedby,Nottinghamshir Police,Nottinghamshire Police,[]
1583.lsoacode,E01028007,E01028292,[e7, e8, e4]
471.outcometype,Investigation complete; no suspect dentified,Investigation complete; no suspect identified,[e6]
2572.reportedby,Nottingamshire Police,Nottinghamshire Police,[]
4551.outcometype,Unable to prosecut esuspect,Unable to prosecute suspect,[]
1460.crimeid,0c5be4846398680d3527c04b9ec89912b0916bc72004b64e8c4938501862c33d,8c4ba7fd06a60dc21c9410d0c1e4e1f24a77e7c796a8d0b1215440858c8cfd3d,[e5, e6, e1, e2, e3, e4]
7283.monthvalue,2021-v07,2021-07,[]
1672.locationvalue,On or near BEECH AVENUiE,On or near BEECH AVENUE,[e3]
1233.lsoaname,Bassetlaw 010A,Rushcliffe 006B,[e5, e7, e8]
7556.locationvalue,On or near Sports/Recreation Arae,On or near Sports/Recreation Area,[]
3613.locationvalue,On otr near A6008,On or near A6008,[]
5424.outcometype,hUnable to prosecute suspect,Unable to prosecute suspect,[]
4682.lsoaname,aMnsfield 002C,Mansfield 002C,[e7]
1824.crimeid,cd244618cf2d205e0d7190513434b5d6b2cfb852068cf679cc85b9854298bff7,fbc58950a94bff599942101f6aaaad1086d7450b161abbc2154356a130257f8a,[e5, e6, e1, e2, e3, e4]
1629.crimeid,d97d5acdc7478cc9b032552269911b7022f35ecedd7ad285ccb947315ae5fccf,af1cacca706bc99cd901a4eb267cb3e4b18631675dbd4d9bd0f0863396d6939d,[e5, e6, e1, e2, e3, e4]
3827.lsoaname,Bssetlaw 013C,Bassetlaw 013C,[e7]
6219.lsoacode,E01028265,E01028256,[e4]
449.lsoacode,E01033406,E01013865,[e7, e8, e4]
1588.locationvalue,Ono r near Parking Area,On or near Parking Area,[e3]
7488.outcometype,Investigation complete; no sspect identified,Investigation complete; no suspect identified,[]
1314.lsoaname,Bassetlaw 010A,Nottingham 039E,[e5, e7, e8]
168.crimeid,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,f7329c8701db8337b48c440bdc47e51db88949aeaac56340cdf84c4131e07cf5,[e5, e6, e1, e2, e3, e4]
432.lsoacode,E01033406,E01028247,[e7, e8, e4]
324.crimeid,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,3992026bd7ec5be49215aefec1b8c1612d9487a4d4ca2b479aa687a2fbadeaa4,[e5, e6, e1, e2, e3, e4]
4650.reportedby,Nottinghamsire Police,Nottinghamshire Police,[]
1812.crimeid,b7e77d700559ecb186fb880641d65e6913399fdbbad818eae2d948c325011a10,155fe46eb4b526d347d16824bb3afbf9cc73f69c792127e1432faddbe48ce882,[e5, e6, e1, e2, e3, e4]
1723.lsoacode,E01033406,E01028284,[e7, e8, e4]
4391.reportedby,Nottintghamshire Police,Nottinghamshire Police,[]
2345.outcometype,Investigation complete; nso suspect identified,Investigation complete; no suspect identified,[]
660.lsoacode,E01033406,E01013852,[e7, e8, e4]
1696.reportedby,Nottinghamsihre Police,Nottinghamshire Police,[]
1755.crimeid,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,64ee0886e2a60fc0fb0d818bda29e06ed3e0071be0e9fc77d5f8783166f9eed9,[e5, e6, e1, e2, e3, e4]
788.lsoacode,E01028007,E01028066,[e7, e8, e4]
2948.locationvalue,On or near STEWARTROAD,On or near STEWART ROAD,[]
6484.lsoacode,E01013920,E01013902,[e7, e8]
