source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000009641,163,sample_key,1,163,FD_VIOLATION
UK_CSV0000000000009641,163,start_date,1,163,FD_VIOLATION
UK_CSV0000000000009641,163,location_name,1,163,FD_VIOLATION
UK_CSV0000000000009641,163,longitude,1,163,FD_VIOLATION
UK_CSV0000000000009641,163,aphia_id,1,163,FD_VIOLATION
UK_CSV0000000000009641,164,record_key,1,164,FD_VIOLATION
UK_CSV0000000000009641,164,sample_key,1,164,FD_VIOLATION
UK_CSV0000000000009641,164,start_date,1,164,FD_VIOLATION
UK_CSV0000000000009641,164,end_date,1,164,FD_VIOLATION
UK_CSV0000000000009641,164,data_type,1,164,RANDOM_TYPO
UK_CSV0000000000009641,164,latitude,1,164,FD_VIOLATION
UK_CSV0000000000009641,164,longitude,1,164,FD_VIOLATION
UK_CSV0000000000009641,164,species,1,164,FD_VIOLATION
UK_CSV0000000000009641,165,record_key,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,sample_key,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,start_date,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,location_name,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,latitude,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,longitude,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,species,1,165,FD_VIOLATION
UK_CSV0000000000009641,165,abundance_sacforn,1,165,FD_VIOLATION
UK_CSV0000000000009641,166,record_key,1,166,FD_VIOLATION
UK_CSV0000000000009641,166,location_name,1,166,FD_VIOLATION
UK_CSV0000000000009641,166,data_type,1,166,RANDOM_TYPO
UK_CSV0000000000009641,166,species,1,166,FD_VIOLATION
UK_CSV0000000000009641,166,sample_comment,1,166,FD_VIOLATION
UK_CSV0000000000009641,167,record_key,1,167,FD_VIOLATION
UK_CSV0000000000009641,167,sample_key,1,167,FD_VIOLATION
UK_CSV0000000000009641,167,end_date,1,167,FD_VIOLATION
UK_CSV0000000000009641,167,longitude,1,167,FD_VIOLATION
UK_CSV0000000000009641,167,aphia_id,1,167,FD_VIOLATION
UK_CSV0000000000009641,167,sample_comment,1,167,FD_VIOLATION
UK_CSV0000000000009641,168,record_key,1,168,FD_VIOLATION
UK_CSV0000000000009641,168,survey_key,1,168,RANDOM_TYPO
UK_CSV0000000000009641,168,sample_key,1,168,FD_VIOLATION
UK_CSV0000000000009641,168,start_date,1,168,FD_VIOLATION
UK_CSV0000000000009641,168,location_name,1,168,FD_VIOLATION
UK_CSV0000000000009641,168,longitude,1,168,FD_VIOLATION
UK_CSV0000000000009641,168,aphia_id,1,168,FD_VIOLATION
UK_CSV0000000000009641,169,record_key,1,169,FD_VIOLATION
UK_CSV0000000000009641,169,sample_key,1,169,FD_VIOLATION
UK_CSV0000000000009641,169,start_date,1,169,FD_VIOLATION
UK_CSV0000000000009641,169,location_name,1,169,FD_VIOLATION
UK_CSV0000000000009641,169,data_type,1,169,RANDOM_TYPO
UK_CSV0000000000009641,169,latitude,1,169,FD_VIOLATION
UK_CSV0000000000009641,169,projection,1,169,RANDOM_TYPO
UK_CSV0000000000009641,169,aphia_id,1,169,FD_VIOLATION
UK_CSV0000000000009641,169,sample_comment,1,169,FD_VIOLATION
UK_CSV0000000000009641,170,record_key,1,170,FD_VIOLATION
UK_CSV0000000000009641,170,sample_key,1,170,FD_VIOLATION
UK_CSV0000000000009641,170,end_date,1,170,FD_VIOLATION
UK_CSV0000000000009641,170,data_type,1,170,RANDOM_TYPO
UK_CSV0000000000009641,170,latitude,1,170,FD_VIOLATION
UK_CSV0000000000009641,170,longitude,1,170,FD_VIOLATION
UK_CSV0000000000009641,170,aphia_id,1,170,FD_VIOLATION
UK_CSV0000000000009641,171,record_key,1,171,FD_VIOLATION
UK_CSV0000000000009641,171,survey_key,1,171,RANDOM_TYPO
UK_CSV0000000000009641,171,survey_name,1,171,RANDOM_TYPO
UK_CSV0000000000009641,171,sample_key,1,171,FD_VIOLATION
UK_CSV0000000000009641,171,end_date,1,171,FD_VIOLATION
UK_CSV0000000000009641,171,data_type,1,171,RANDOM_TYPO
UK_CSV0000000000009641,171,longitude,1,171,FD_VIOLATION
UK_CSV0000000000009641,171,projection,1,171,RANDOM_TYPO
UK_CSV0000000000009641,171,aphia_id,1,171,FD_VIOLATION
UK_CSV0000000000009641,171,sample_comment,1,171,FD_VIOLATION
UK_CSV0000000000009641,172,record_key,1,172,FD_VIOLATION
UK_CSV0000000000009641,172,sample_key,1,172,FD_VIOLATION
UK_CSV0000000000009641,172,end_date,1,172,FD_VIOLATION
UK_CSV0000000000009641,172,data_type,1,172,RANDOM_TYPO
UK_CSV0000000000009641,172,latitude,1,172,FD_VIOLATION
UK_CSV0000000000009641,172,longitude,1,172,FD_VIOLATION
UK_CSV0000000000009641,172,projection,1,172,RANDOM_TYPO
UK_CSV0000000000009641,172,aphia_id,1,172,FD_VIOLATION
UK_CSV0000000000009641,173,record_key,1,173,FD_VIOLATION
UK_CSV0000000000009641,173,end_date,1,173,FD_VIOLATION
UK_CSV0000000000009641,173,longitude,1,173,FD_VIOLATION
UK_CSV0000000000009641,173,projection,1,173,RANDOM_TYPO
UK_CSV0000000000009641,173,species,1,173,FD_VIOLATION
UK_CSV0000000000009641,173,sample_comment,1,173,FD_VIOLATION
UK_CSV0000000000009641,174,record_key,1,174,FD_VIOLATION
UK_CSV0000000000009641,174,survey_key,1,174,RANDOM_TYPO
UK_CSV0000000000009641,174,sample_key,1,174,FD_VIOLATION
UK_CSV0000000000009641,174,end_date,1,174,FD_VIOLATION
UK_CSV0000000000009641,174,date_type,1,174,RANDOM_TYPO
UK_CSV0000000000009641,174,longitude,1,174,FD_VIOLATION
UK_CSV0000000000009641,174,aphia_id,1,174,FD_VIOLATION
UK_CSV0000000000009641,175,record_key,1,175,FD_VIOLATION
UK_CSV0000000000009641,175,sample_key,1,175,FD_VIOLATION
UK_CSV0000000000009641,175,end_date,1,175,FD_VIOLATION
UK_CSV0000000000009641,175,longitude,1,175,FD_VIOLATION
UK_CSV0000000000009641,175,projection,1,175,RANDOM_TYPO
UK_CSV0000000000009641,175,aphia_id,1,175,FD_VIOLATION
UK_CSV0000000000009641,175,sample_comment,1,175,FD_VIOLATION
UK_CSV0000000000009641,176,record_key,1,176,FD_VIOLATION
UK_CSV0000000000009641,176,sample_key,1,176,FD_VIOLATION
UK_CSV0000000000009641,176,start_date,1,176,FD_VIOLATION
UK_CSV0000000000009641,176,location_name,1,176,FD_VIOLATION
UK_CSV0000000000009641,176,latitude,1,176,FD_VIOLATION
UK_CSV0000000000009641,176,species,1,176,FD_VIOLATION
UK_CSV0000000000009641,177,record_key,1,177,FD_VIOLATION
UK_CSV0000000000009641,177,sample_key,1,177,FD_VIOLATION
UK_CSV0000000000009641,177,start_date,1,177,FD_VIOLATION
UK_CSV0000000000009641,177,longitude,1,177,FD_VIOLATION
UK_CSV0000000000009641,177,aphia_id,1,177,FD_VIOLATION
UK_CSV0000000000009641,177,sample_comment,1,177,FD_VIOLATION
UK_CSV0000000000009641,178,survey_name,1,178,RANDOM_TYPO
UK_CSV0000000000009641,178,sample_key,1,178,FD_VIOLATION
UK_CSV0000000000009641,178,start_date,1,178,FD_VIOLATION
UK_CSV0000000000009641,178,location_name,1,178,FD_VIOLATION
UK_CSV0000000000009641,178,longitude,1,178,FD_VIOLATION
UK_CSV0000000000009641,178,species,1,178,FD_VIOLATION
UK_CSV0000000000009641,178,sample_comment,1,178,FD_VIOLATION
UK_CSV0000000000009641,179,record_key,1,179,FD_VIOLATION
UK_CSV0000000000009641,179,sample_key,1,179,FD_VIOLATION
UK_CSV0000000000009641,179,start_date,1,179,FD_VIOLATION
UK_CSV0000000000009641,179,latitude,1,179,FD_VIOLATION
UK_CSV0000000000009641,179,longitude,1,179,FD_VIOLATION
UK_CSV0000000000009641,179,aphia_id,1,179,FD_VIOLATION
UK_CSV0000000000009641,180,record_key,1,180,FD_VIOLATION
UK_CSV0000000000009641,180,survey_name,1,180,RANDOM_TYPO
UK_CSV0000000000009641,180,sample_key,1,180,FD_VIOLATION
UK_CSV0000000000009641,180,start_date,1,180,FD_VIOLATION
UK_CSV0000000000009641,180,date_type,1,180,RANDOM_TYPO
UK_CSV0000000000009641,180,location_name,1,180,FD_VIOLATION
UK_CSV0000000000009641,180,longitude,1,180,FD_VIOLATION
UK_CSV0000000000009641,180,species,1,180,FD_VIOLATION
UK_CSV0000000000009641,180,sample_comment,1,180,FD_VIOLATION
UK_CSV0000000000009641,181,record_key,1,181,FD_VIOLATION
UK_CSV0000000000009641,181,survey_key,1,181,RANDOM_TYPO
UK_CSV0000000000009641,181,survey_name,1,181,RANDOM_TYPO
UK_CSV0000000000009641,181,sample_key,1,181,FD_VIOLATION
UK_CSV0000000000009641,181,end_date,1,181,FD_VIOLATION
UK_CSV0000000000009641,181,longitude,1,181,FD_VIOLATION
UK_CSV0000000000009641,181,aphia_id,1,181,FD_VIOLATION
UK_CSV0000000000009641,181,abundance_sacforn,1,181,FD_VIOLATION
UK_CSV0000000000009641,181,sample_comment,1,181,FD_VIOLATION
UK_CSV0000000000009641,182,record_key,1,182,FD_VIOLATION
UK_CSV0000000000009641,182,sample_key,1,182,FD_VIOLATION
UK_CSV0000000000009641,182,end_date,1,182,FD_VIOLATION
UK_CSV0000000000009641,182,longitude,1,182,FD_VIOLATION
UK_CSV0000000000009641,182,species,1,182,FD_VIOLATION
UK_CSV0000000000009641,182,sample_comment,1,182,FD_VIOLATION
UK_CSV0000000000009641,183,record_key,1,183,FD_VIOLATION
UK_CSV0000000000009641,183,survey_name,1,183,RANDOM_TYPO
UK_CSV0000000000009641,183,sample_key,1,183,FD_VIOLATION
UK_CSV0000000000009641,183,end_date,1,183,FD_VIOLATION
UK_CSV0000000000009641,183,data_type,1,183,RANDOM_TYPO
UK_CSV0000000000009641,183,longitude,1,183,FD_VIOLATION
UK_CSV0000000000009641,183,aphia_id,1,183,FD_VIOLATION
UK_CSV0000000000009641,183,sample_comment,1,183,FD_VIOLATION
UK_CSV0000000000009641,184,record_key,1,184,FD_VIOLATION
UK_CSV0000000000009641,184,start_date,1,184,FD_VIOLATION
UK_CSV0000000000009641,184,date_type,1,184,RANDOM_TYPO
UK_CSV0000000000009641,184,location_name,1,184,FD_VIOLATION
UK_CSV0000000000009641,184,longitude,1,184,FD_VIOLATION
UK_CSV0000000000009641,184,projection,1,184,RANDOM_TYPO
UK_CSV0000000000009641,184,sample_comment,1,184,FD_VIOLATION
UK_CSV0000000000009641,185,record_key,1,185,FD_VIOLATION
UK_CSV0000000000009641,185,survey_name,1,185,RANDOM_TYPO
UK_CSV0000000000009641,185,sample_key,1,185,FD_VIOLATION
UK_CSV0000000000009641,185,start_date,1,185,FD_VIOLATION
UK_CSV0000000000009641,185,longitude,1,185,FD_VIOLATION
UK_CSV0000000000009641,185,aphia_id,1,185,FD_VIOLATION
UK_CSV0000000000009641,186,record_key,1,186,FD_VIOLATION
UK_CSV0000000000009641,186,sample_key,1,186,FD_VIOLATION
UK_CSV0000000000009641,186,location_name,1,186,FD_VIOLATION
UK_CSV0000000000009641,186,aphia_id,1,186,FD_VIOLATION
UK_CSV0000000000009641,187,record_key,1,187,FD_VIOLATION
UK_CSV0000000000009641,187,sample_key,1,187,FD_VIOLATION
UK_CSV0000000000009641,187,end_date,1,187,FD_VIOLATION
UK_CSV0000000000009641,187,longitude,1,187,FD_VIOLATION
UK_CSV0000000000009641,187,aphia_id,1,187,FD_VIOLATION
UK_CSV0000000000009641,187,sample_comment,1,187,FD_VIOLATION
UK_CSV0000000000009641,188,record_key,1,188,FD_VIOLATION
UK_CSV0000000000009641,188,sample_key,1,188,FD_VIOLATION
UK_CSV0000000000009641,188,start_date,1,188,FD_VIOLATION
UK_CSV0000000000009641,188,location_name,1,188,FD_VIOLATION
UK_CSV0000000000009641,188,longitude,1,188,FD_VIOLATION
UK_CSV0000000000009641,188,sample_comment,1,188,FD_VIOLATION
UK_CSV0000000000009641,189,record_key,1,189,FD_VIOLATION
UK_CSV0000000000009641,189,end_date,1,189,FD_VIOLATION
UK_CSV0000000000009641,189,longitude,1,189,FD_VIOLATION
UK_CSV0000000000009641,189,aphia_id,1,189,FD_VIOLATION
UK_CSV0000000000009641,190,record_key,1,190,FD_VIOLATION
UK_CSV0000000000009641,190,start_date,1,190,FD_VIOLATION
UK_CSV0000000000009641,190,date_type,1,190,RANDOM_TYPO
UK_CSV0000000000009641,190,location_name,1,190,FD_VIOLATION
UK_CSV0000000000009641,190,data_type,1,190,RANDOM_TYPO
UK_CSV0000000000009641,190,longitude,1,190,FD_VIOLATION
UK_CSV0000000000009641,190,species,1,190,FD_VIOLATION
UK_CSV0000000000009641,190,sample_comment,1,190,FD_VIOLATION
UK_CSV0000000000009641,191,record_key,1,191,FD_VIOLATION
UK_CSV0000000000009641,191,sample_key,1,191,FD_VIOLATION
UK_CSV0000000000009641,191,start_date,1,191,FD_VIOLATION
UK_CSV0000000000009641,191,longitude,1,191,FD_VIOLATION
UK_CSV0000000000009641,191,projection,1,191,RANDOM_TYPO
UK_CSV0000000000009641,191,aphia_id,1,191,FD_VIOLATION
UK_CSV0000000000009641,191,sample_comment,1,191,FD_VIOLATION
UK_CSV0000000000009641,192,record_key,1,192,FD_VIOLATION
UK_CSV0000000000009641,192,sample_key,1,192,FD_VIOLATION
UK_CSV0000000000009641,192,start_date,1,192,FD_VIOLATION
UK_CSV0000000000009641,192,end_date,1,192,FD_VIOLATION
UK_CSV0000000000009641,192,longitude,1,192,FD_VIOLATION
UK_CSV0000000000009641,192,sample_comment,1,192,FD_VIOLATION
UK_CSV0000000000009641,193,record_key,1,193,FD_VIOLATION
UK_CSV0000000000009641,193,sample_key,1,193,FD_VIOLATION
UK_CSV0000000000009641,193,end_date,1,193,FD_VIOLATION
UK_CSV0000000000009641,193,longitude,1,193,FD_VIOLATION
UK_CSV0000000000009641,193,aphia_id,1,193,FD_VIOLATION
UK_CSV0000000000009641,193,sample_comment,1,193,FD_VIOLATION
UK_CSV0000000000009641,194,record_key,1,194,FD_VIOLATION
UK_CSV0000000000009641,194,survey_key,1,194,RANDOM_TYPO
UK_CSV0000000000009641,194,sample_key,1,194,FD_VIOLATION
UK_CSV0000000000009641,194,start_date,1,194,FD_VIOLATION
UK_CSV0000000000009641,194,location_name,1,194,FD_VIOLATION
UK_CSV0000000000009641,194,latitude,1,194,FD_VIOLATION
UK_CSV0000000000009641,194,longitude,1,194,FD_VIOLATION
UK_CSV0000000000009641,194,species,1,194,FD_VIOLATION
UK_CSV0000000000009641,195,record_key,1,195,FD_VIOLATION
UK_CSV0000000000009641,195,survey_key,1,195,RANDOM_TYPO
UK_CSV0000000000009641,195,sample_key,1,195,FD_VIOLATION
UK_CSV0000000000009641,195,end_date,1,195,FD_VIOLATION
UK_CSV0000000000009641,195,latitude,1,195,FD_VIOLATION
UK_CSV0000000000009641,195,longitude,1,195,FD_VIOLATION
UK_CSV0000000000009641,195,species,1,195,FD_VIOLATION
UK_CSV0000000000009641,196,record_key,1,196,FD_VIOLATION
UK_CSV0000000000009641,196,sample_key,1,196,FD_VIOLATION
UK_CSV0000000000009641,196,end_date,1,196,FD_VIOLATION
UK_CSV0000000000009641,196,longitude,1,196,FD_VIOLATION
UK_CSV0000000000009641,196,aphia_id,1,196,FD_VIOLATION
UK_CSV0000000000009641,196,sample_comment,1,196,FD_VIOLATION
UK_CSV0000000000009641,197,record_key,1,197,FD_VIOLATION
UK_CSV0000000000009641,197,sample_key,1,197,FD_VIOLATION
UK_CSV0000000000009641,197,start_date,1,197,FD_VIOLATION
UK_CSV0000000000009641,197,location_name,1,197,FD_VIOLATION
UK_CSV0000000000009641,197,latitude,1,197,FD_VIOLATION
UK_CSV0000000000009641,197,longitude,1,197,FD_VIOLATION
UK_CSV0000000000009641,197,aphia_id,1,197,FD_VIOLATION
UK_CSV0000000000009641,198,record_key,1,198,FD_VIOLATION
UK_CSV0000000000009641,198,survey_key,1,198,RANDOM_TYPO
UK_CSV0000000000009641,198,start_date,1,198,FD_VIOLATION
UK_CSV0000000000009641,198,location_name,1,198,FD_VIOLATION
UK_CSV0000000000009641,198,longitude,1,198,FD_VIOLATION
UK_CSV0000000000009641,198,aphia_id,1,198,FD_VIOLATION
UK_CSV0000000000009641,198,sample_comment,1,198,FD_VIOLATION
UK_CSV0000000000009641,199,record_key,1,199,FD_VIOLATION
UK_CSV0000000000009641,199,sample_key,1,199,FD_VIOLATION
UK_CSV0000000000009641,199,start_date,1,199,FD_VIOLATION
UK_CSV0000000000009641,199,location_name,1,199,FD_VIOLATION
UK_CSV0000000000009641,199,latitude,1,199,FD_VIOLATION
UK_CSV0000000000009641,199,longitude,1,199,FD_VIOLATION
UK_CSV0000000000009641,199,species,1,199,FD_VIOLATION
UK_CSV0000000000009641,200,record_key,1,200,FD_VIOLATION
UK_CSV0000000000009641,200,sample_key,1,200,FD_VIOLATION
UK_CSV0000000000009641,200,end_date,1,200,FD_VIOLATION
UK_CSV0000000000009641,200,longitude,1,200,FD_VIOLATION
UK_CSV0000000000009641,200,species,1,200,FD_VIOLATION
UK_CSV0000000000009641,200,sample_comment,1,200,FD_VIOLATION
UK_CSV0000000000009641,201,record_key,1,201,FD_VIOLATION
UK_CSV0000000000009641,201,survey_key,1,201,RANDOM_TYPO
UK_CSV0000000000009641,201,sample_key,1,201,FD_VIOLATION
UK_CSV0000000000009641,201,end_date,1,201,FD_VIOLATION
UK_CSV0000000000009641,201,latitude,1,201,FD_VIOLATION
UK_CSV0000000000009641,201,longitude,1,201,FD_VIOLATION
UK_CSV0000000000009641,201,species,1,201,FD_VIOLATION
UK_CSV0000000000009641,202,record_key,1,202,FD_VIOLATION
UK_CSV0000000000009641,202,sample_key,1,202,FD_VIOLATION
UK_CSV0000000000009641,202,start_date,1,202,FD_VIOLATION
UK_CSV0000000000009641,202,location_name,1,202,FD_VIOLATION
UK_CSV0000000000009641,202,longitude,1,202,FD_VIOLATION
UK_CSV0000000000009641,202,species,1,202,FD_VIOLATION
UK_CSV0000000000009641,202,sample_comment,1,202,FD_VIOLATION
UK_CSV0000000000009641,203,record_key,1,203,FD_VIOLATION
UK_CSV0000000000009641,203,sample_key,1,203,FD_VIOLATION
UK_CSV0000000000009641,203,end_date,1,203,FD_VIOLATION
UK_CSV0000000000009641,203,latitude,1,203,FD_VIOLATION
UK_CSV0000000000009641,203,longitude,1,203,FD_VIOLATION
UK_CSV0000000000009641,203,aphia_id,1,203,FD_VIOLATION
UK_CSV0000000000009641,204,record_key,1,204,FD_VIOLATION
UK_CSV0000000000009641,204,sample_key,1,204,FD_VIOLATION
UK_CSV0000000000009641,204,start_date,1,204,FD_VIOLATION
UK_CSV0000000000009641,204,end_date,1,204,FD_VIOLATION
UK_CSV0000000000009641,204,longitude,1,204,FD_VIOLATION
UK_CSV0000000000009641,204,sample_comment,1,204,FD_VIOLATION
UK_CSV0000000000009641,205,record_key,1,205,FD_VIOLATION
UK_CSV0000000000009641,205,sample_key,1,205,FD_VIOLATION
UK_CSV0000000000009641,205,end_date,1,205,FD_VIOLATION
UK_CSV0000000000009641,205,longitude,1,205,FD_VIOLATION
UK_CSV0000000000009641,205,aphia_id,1,205,FD_VIOLATION
UK_CSV0000000000009641,205,abundance_sacforn,1,205,FD_VIOLATION
UK_CSV0000000000009641,205,sample_comment,1,205,FD_VIOLATION
UK_CSV0000000000009641,206,record_key,1,206,FD_VIOLATION
UK_CSV0000000000009641,206,end_date,1,206,FD_VIOLATION
UK_CSV0000000000009641,206,longitude,1,206,FD_VIOLATION
UK_CSV0000000000009641,206,species,1,206,FD_VIOLATION
UK_CSV0000000000009641,207,record_key,1,207,FD_VIOLATION
UK_CSV0000000000009641,207,sample_key,1,207,FD_VIOLATION
UK_CSV0000000000009641,207,start_date,1,207,FD_VIOLATION
UK_CSV0000000000009641,207,location_name,1,207,FD_VIOLATION
UK_CSV0000000000009641,207,latitude,1,207,FD_VIOLATION
UK_CSV0000000000009641,207,longitude,1,207,FD_VIOLATION
UK_CSV0000000000009641,207,species,1,207,FD_VIOLATION
UK_CSV0000000000009641,208,sample_key,1,208,FD_VIOLATION
UK_CSV0000000000009641,208,end_date,1,208,FD_VIOLATION
UK_CSV0000000000009641,208,longitude,1,208,FD_VIOLATION
UK_CSV0000000000009641,208,projection,1,208,RANDOM_TYPO
UK_CSV0000000000009641,208,aphia_id,1,208,FD_VIOLATION
UK_CSV0000000000009641,208,sample_comment,1,208,FD_VIOLATION
UK_CSV0000000000009641,209,record_key,1,209,FD_VIOLATION
UK_CSV0000000000009641,209,survey_name,1,209,RANDOM_TYPO
UK_CSV0000000000009641,209,sample_key,1,209,FD_VIOLATION
UK_CSV0000000000009641,209,start_date,1,209,FD_VIOLATION
UK_CSV0000000000009641,209,location_name,1,209,FD_VIOLATION
UK_CSV0000000000009641,209,longitude,1,209,FD_VIOLATION
UK_CSV0000000000009641,209,species,1,209,FD_VIOLATION
UK_CSV0000000000009641,209,sample_comment,1,209,FD_VIOLATION
UK_CSV0000000000009641,210,record_key,1,210,FD_VIOLATION
UK_CSV0000000000009641,210,sample_key,1,210,FD_VIOLATION
UK_CSV0000000000009641,210,start_date,1,210,FD_VIOLATION
UK_CSV0000000000009641,210,location_name,1,210,FD_VIOLATION
UK_CSV0000000000009641,210,latitude,1,210,FD_VIOLATION
UK_CSV0000000000009641,210,longitude,1,210,FD_VIOLATION
UK_CSV0000000000009641,210,projection,1,210,RANDOM_TYPO
UK_CSV0000000000009641,210,aphia_id,1,210,FD_VIOLATION
UK_CSV0000000000009641,211,record_key,1,211,FD_VIOLATION
UK_CSV0000000000009641,211,sample_key,1,211,FD_VIOLATION
UK_CSV0000000000009641,211,start_date,1,211,FD_VIOLATION
UK_CSV0000000000009641,211,date_type,1,211,RANDOM_TYPO
UK_CSV0000000000009641,211,latitude,1,211,FD_VIOLATION
UK_CSV0000000000009641,211,longitude,1,211,FD_VIOLATION
UK_CSV0000000000009641,211,species,1,211,FD_VIOLATION
UK_CSV0000000000009641,212,record_key,1,212,FD_VIOLATION
UK_CSV0000000000009641,212,sample_key,1,212,FD_VIOLATION
UK_CSV0000000000009641,212,end_date,1,212,FD_VIOLATION
UK_CSV0000000000009641,212,latitude,1,212,FD_VIOLATION
UK_CSV0000000000009641,212,longitude,1,212,FD_VIOLATION
UK_CSV0000000000009641,212,aphia_id,1,212,FD_VIOLATION
UK_CSV0000000000009641,213,record_key,1,213,FD_VIOLATION
UK_CSV0000000000009641,213,survey_key,1,213,RANDOM_TYPO
UK_CSV0000000000009641,213,sample_key,1,213,FD_VIOLATION
UK_CSV0000000000009641,213,end_date,1,213,FD_VIOLATION
UK_CSV0000000000009641,213,latitude,1,213,FD_VIOLATION
UK_CSV0000000000009641,213,longitude,1,213,FD_VIOLATION
UK_CSV0000000000009641,213,aphia_id,1,213,FD_VIOLATION
UK_CSV0000000000009641,214,record_key,1,214,FD_VIOLATION
UK_CSV0000000000009641,214,survey_key,1,214,RANDOM_TYPO
UK_CSV0000000000009641,214,sample_key,1,214,FD_VIOLATION
UK_CSV0000000000009641,214,end_date,1,214,FD_VIOLATION
UK_CSV0000000000009641,214,latitude,1,214,FD_VIOLATION
UK_CSV0000000000009641,214,longitude,1,214,FD_VIOLATION
UK_CSV0000000000009641,214,species,1,214,FD_VIOLATION
UK_CSV0000000000009641,215,record_key,1,215,FD_VIOLATION
UK_CSV0000000000009641,215,survey_key,1,215,RANDOM_TYPO
UK_CSV0000000000009641,215,sample_key,1,215,FD_VIOLATION
UK_CSV0000000000009641,215,end_date,1,215,FD_VIOLATION
UK_CSV0000000000009641,215,date_type,1,215,RANDOM_TYPO
UK_CSV0000000000009641,215,longitude,1,215,FD_VIOLATION
UK_CSV0000000000009641,215,species,1,215,FD_VIOLATION
UK_CSV0000000000009641,215,sample_comment,1,215,FD_VIOLATION
UK_CSV0000000000009641,216,record_key,1,216,FD_VIOLATION
UK_CSV0000000000009641,216,sample_key,1,216,FD_VIOLATION
UK_CSV0000000000009641,216,end_date,1,216,FD_VIOLATION
UK_CSV0000000000009641,216,latitude,1,216,FD_VIOLATION
UK_CSV0000000000009641,216,longitude,1,216,FD_VIOLATION
UK_CSV0000000000009641,217,record_key,1,217,FD_VIOLATION
UK_CSV0000000000009641,217,sample_key,1,217,FD_VIOLATION
UK_CSV0000000000009641,217,start_date,1,217,FD_VIOLATION
UK_CSV0000000000009641,217,location_name,1,217,FD_VIOLATION
UK_CSV0000000000009641,217,longitude,1,217,FD_VIOLATION
UK_CSV0000000000009641,217,aphia_id,1,217,FD_VIOLATION
UK_CSV0000000000009641,218,record_key,1,218,FD_VIOLATION
UK_CSV0000000000009641,218,survey_key,1,218,RANDOM_TYPO
UK_CSV0000000000009641,218,survey_name,1,218,RANDOM_TYPO
UK_CSV0000000000009641,218,sample_key,1,218,FD_VIOLATION
UK_CSV0000000000009641,218,start_date,1,218,FD_VIOLATION
UK_CSV0000000000009641,218,location_name,1,218,FD_VIOLATION
UK_CSV0000000000009641,218,longitude,1,218,FD_VIOLATION
UK_CSV0000000000009641,218,species,1,218,FD_VIOLATION
UK_CSV0000000000009641,218,sample_comment,1,218,FD_VIOLATION
UK_CSV0000000000009641,219,record_key,1,219,FD_VIOLATION
UK_CSV0000000000009641,219,sample_key,1,219,FD_VIOLATION
UK_CSV0000000000009641,219,start_date,1,219,FD_VIOLATION
UK_CSV0000000000009641,219,location_name,1,219,FD_VIOLATION
UK_CSV0000000000009641,219,latitude,1,219,FD_VIOLATION
UK_CSV0000000000009641,219,longitude,1,219,FD_VIOLATION
UK_CSV0000000000009641,219,aphia_id,1,219,FD_VIOLATION
UK_CSV0000000000009641,220,sample_key,1,220,FD_VIOLATION
UK_CSV0000000000009641,220,start_date,1,220,FD_VIOLATION
UK_CSV0000000000009641,220,location_name,1,220,FD_VIOLATION
UK_CSV0000000000009641,220,latitude,1,220,FD_VIOLATION
UK_CSV0000000000009641,220,longitude,1,220,FD_VIOLATION
UK_CSV0000000000009641,220,projection,1,220,RANDOM_TYPO
UK_CSV0000000000009641,220,species,1,220,FD_VIOLATION
UK_CSV0000000000009641,221,record_key,1,221,FD_VIOLATION
UK_CSV0000000000009641,221,sample_key,1,221,FD_VIOLATION
UK_CSV0000000000009641,221,end_date,1,221,FD_VIOLATION
UK_CSV0000000000009641,221,longitude,1,221,FD_VIOLATION
UK_CSV0000000000009641,221,aphia_id,1,221,FD_VIOLATION
UK_CSV0000000000009641,221,sample_comment,1,221,FD_VIOLATION
UK_CSV0000000000009641,222,record_key,1,222,FD_VIOLATION
UK_CSV0000000000009641,222,sample_key,1,222,FD_VIOLATION
UK_CSV0000000000009641,222,start_date,1,222,FD_VIOLATION
UK_CSV0000000000009641,222,date_type,1,222,RANDOM_TYPO
UK_CSV0000000000009641,222,location_name,1,222,FD_VIOLATION
UK_CSV0000000000009641,222,longitude,1,222,FD_VIOLATION
UK_CSV0000000000009641,222,aphia_id,1,222,FD_VIOLATION
UK_CSV0000000000009641,222,sample_comment,1,222,FD_VIOLATION
UK_CSV0000000000009641,223,record_key,1,223,FD_VIOLATION
UK_CSV0000000000009641,223,sample_key,1,223,FD_VIOLATION
UK_CSV0000000000009641,223,start_date,1,223,FD_VIOLATION
UK_CSV0000000000009641,223,location_name,1,223,FD_VIOLATION
UK_CSV0000000000009641,223,longitude,1,223,FD_VIOLATION
UK_CSV0000000000009641,223,aphia_id,1,223,FD_VIOLATION
UK_CSV0000000000009641,223,sample_comment,1,223,FD_VIOLATION
UK_CSV0000000000009641,224,record_key,1,224,FD_VIOLATION
UK_CSV0000000000009641,224,sample_key,1,224,FD_VIOLATION
