cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
62.10.126,62,10,126,longitude,-5.66382515335682,-5.52774648667185,FD_VIOLATION,UK_CSV0000000000009641,126,longitude
62.13.126,62,13,126,species,Molgula manhattensis,Hydractinia echinata,FD_VIOLATION,UK_CSV0000000000009641,126,species
62.0.127,62,0,127,record_key,JNCCMNCR10808673,JNCCMNCR10813414,FD_VIOLATION,UK_CSV0000000000009641,127,record_key
62.3.127,62,3,127,sample_key,JNCCMNCR10001530,JNCCMNCR10002158,FD_VIOLATION,UK_CSV0000000000009641,127,sample_key
62.10.127,62,10,127,longitude,-5.56935027320965,-5.60635648559857,FD_VIOLATION,UK_CSV0000000000009641,127,longitude
62.13.127,62,13,127,species,Callionymus lyra,Hydractinia echinata,FD_VIOLATION,UK_CSV0000000000009641,127,species
62.17.127,62,17,127,sample_comment,"Near horizontal plain of very soft mud with small quantity of shell fragments. Surface slightly uneven with rare burrows. Extensive clumps of Sabella pavonina with abundant Ascidiella aspersa and Antedon bifida on the Sabella pavonina. Mud surface festooned with small worm tubes (3-4mm) above surface with isolated individuals of; Thyone fusus, Amphitrite sp., Myxicola infundibulum, Mya truncata, Virgularia mirabilis, Sabella pavonina, clumps of Ascidiella aspersa with frequent Amphilectus fucorum and Halichondria bowerbanki, which in turn supported Leucosolinia sp.","Rhodophycota has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Flat muddy plain, with boulders close to the bedrock cliff. Algal cover especially foliose reds.",FD_VIOLATION,UK_CSV0000000000009641,127,sample_comment
62.0.128,62,0,128,record_key,JNCCMNCR10798423,JNCCMNCR10805221,FD_VIOLATION,UK_CSV0000000000009641,128,record_key
62.3.128,62,3,128,sample_key,JNCCMNCR10002351,JNCCMNCR10001809,FD_VIOLATION,UK_CSV0000000000009641,128,sample_key
62.4.128,62,4,128,start_date,1989-08-04,1989-08-03,FD_VIOLATION,UK_CSV0000000000009641,128,start_date
62.7.128,62,7,128,location_name,Shore of SW Liath Eilean (Loch Caolisport),N of Sgeir an t-Snidh (West Loch Tarbert),FD_VIOLATION,UK_CSV0000000000009641,128,location_name
62.10.128,62,10,128,longitude,-5.5758506772867,-5.49992440936113,FD_VIOLATION,UK_CSV0000000000009641,128,longitude
62.12.128,62,12,128,aphia_id,126792.0,117644.0,FD_VIOLATION,UK_CSV0000000000009641,128,aphia_id
62.17.128,62,17,128,sample_comment,Slope of muddy shell gravel with pebbles colonised by a rich fauna and flora characterised by Cerianthus lloydii with Rhizocaulus verticillatus on the pebbles. Red algae attached to pebbles.,Dense litter of Anomia ephippium shells on mud with live Anomia ephippium attached. Partly covered by Stictyosiphon spp. (c. 40%) with common Chorda filum. Chlamys varia frequent in clumps of Anomia ephippium.,FD_VIOLATION,UK_CSV0000000000009641,128,sample_comment
62.0.129,62,0,129,record_key,JNCCMNCR10820528,JNCCMNCR10810128,FD_VIOLATION,UK_CSV0000000000009641,129,record_key
62.3.129,62,3,129,sample_key,JNCCMNCR10002412,JNCCMNCR10002033,FD_VIOLATION,UK_CSV0000000000009641,129,sample_key
62.5.129,62,5,129,end_date,1989-08-01,1989-08-03,FD_VIOLATION,UK_CSV0000000000009641,129,end_date
62.6.129,62,6,129,date_type,,D,RANDOM_TYPO,UK_CSV0000000000009641,129,date_type
62.10.129,62,10,129,longitude,-5.45413318664074,-5.49992440936113,FD_VIOLATION,UK_CSV0000000000009641,129,longitude
62.12.129,62,12,129,aphia_id,103788.0,117644.0,FD_VIOLATION,UK_CSV0000000000009641,129,aphia_id
62.17.129,62,17,129,sample_comment,Lower littoral fringe bedrock with Verrucaria maura cover and a few Chthamalus montagui and littorinids.,Diatoms - film has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Transition between habitats 2 and 4 but with fairly rich fauna. Chlamys varia and dead shells.,FD_VIOLATION,UK_CSV0000000000009641,129,sample_comment
62.0.130,62,0,130,record_key,JNCCMNCR10803074,JNCCMNCR10812743,FD_VIOLATION,UK_CSV0000000000009641,130,record_key
62.1.130,62,1,130,survey_key,JNCCMNCR10000z025,JNCCMNCR10000025,RANDOM_TYPO,UK_CSV0000000000009641,130,survey_key
62.3.130,62,3,130,sample_key,JNCCMNCR10001511,JNCCMNCR10002135,FD_VIOLATION,UK_CSV0000000000009641,130,sample_key
62.4.130,62,4,130,start_date,1989-08-02,1989-08-03,FD_VIOLATION,UK_CSV0000000000009641,130,start_date
62.7.130,62,7,130,location_name,Sill at entrance (West Loch Tarbert),N of Sgeir an t-Snidh (West Loch Tarbert),FD_VIOLATION,UK_CSV0000000000009641,130,location_name
62.10.130,62,10,130,longitude,-5.56865966887544,-5.49992440936113,FD_VIOLATION,UK_CSV0000000000009641,130,longitude
62.13.130,62,13,130,species,Callionymus lyra,Hydractinia echinata,FD_VIOLATION,UK_CSV0000000000009641,130,species
62.17.130,62,17,130,sample_comment,"Substratum of pebbles and cobbles with some stony gravel in the interstices. A few species of encrusting bryozoans, but not many. Frequent Sabella pavonina tubes poking through the stones. Algae dominated - the main species as listed.",Mixed sediments with clumps of large Anomia ephippium providing hard substratum for attached Chorda filum. Patchs of Stictyosiphon spp. Cerianthus lloydii common in the sediment and Clavelina lepadiformis common on shells. Otherwise fairly sparse fauna and very low diversity of algae.,FD_VIOLATION,UK_CSV0000000000009641,130,sample_comment
62.0.131,62,0,131,record_key,JNCCMNCR10798423,JNCCMNCR10822646,FD_VIOLATION,UK_CSV0000000000009641,131,record_key
62.3.131,62,3,131,sample_key,JNCCMNCR10002092,JNCCMNCR10002514,FD_VIOLATION,UK_CSV0000000000009641,131,sample_key
62.4.131,62,4,131,start_date,1989-08-02,1989-07-31,FD_VIOLATION,UK_CSV0000000000009641,131,start_date
62.7.131,62,7,131,location_name,Mouth of Loch Crinan (Loch Crinan),W of Scoul Eilean (Outer Loch Melfort),FD_VIOLATION,UK_CSV0000000000009641,131,location_name
62.10.131,62,10,131,longitude,-5.5567849685403,-5.60677418559942,FD_VIOLATION,UK_CSV0000000000009641,131,longitude
62.13.131,62,13,131,species,Callionymus lyra,Hydractinia echinata,FD_VIOLATION,UK_CSV0000000000009641,131,species
62.17.131,62,17,131,sample_comment,Plain of mud at 15 m bcd with many empty Turritella communis shells. Abundant Amphiura filiformis with occasional small Virgularia mirabilis and occasional Ceriathus lloydii.,Mud with many burrows and dense Amphiura filiformis and A. chiajei. Layer of diatoms on the surface of the mud.,FD_VIOLATION,UK_CSV0000000000009641,131,sample_comment
62.0.132,62,0,132,record_key,JNCCMNCR10185311,JNCCMNCR10818753,FD_VIOLATION,UK_CSV0000000000009641,132,record_key
62.3.132,62,3,132,sample_key,JNCCMNCR10002412,JNCCMNCR10002377,FD_VIOLATION,UK_CSV0000000000009641,132,sample_key
62.4.132,62,4,132,start_date,1989-06-9,1989-06-29,FD_VIOLATION,UK_CSV0000000000009641,132,start_date
62.7.132,62,7,132,location_name,E of Eilean Macaskin (Loch Craignish),NW of Ardentallen Point (Loch Feochan),FD_VIOLATION,UK_CSV0000000000009641,132,location_name
62.10.132,62,10,132,longitude,-5.58629322940523,-5.52625920843866,FD_VIOLATION,UK_CSV0000000000009641,132,longitude
62.12.132,62,12,132,aphia_id,103788.0,140430.0,FD_VIOLATION,UK_CSV0000000000009641,132,aphia_id
62.0.133,62,0,133,record_key,JNCCMNCR10831311,JNCCMNCR10810844,FD_VIOLATION,UK_CSV0000000000009641,133,record_key
62.1.133,62,1,133,survey_key,JNCMCNCR10000025,JNCCMNCR10000025,RANDOM_TYPO,UK_CSV0000000000009641,133,survey_key
62.3.133,62,3,133,sample_key,JNCCMNCR10001577,JNCCMNCR10002058,FD_VIOLATION,UK_CSV0000000000009641,133,sample_key
62.5.133,62,5,133,end_date,1989-08-01,1989-07-31,FD_VIOLATION,UK_CSV0000000000009641,133,end_date
62.10.133,62,10,133,longitude,-5.56865966887544,-5.58423150745725,FD_VIOLATION,UK_CSV0000000000009641,133,longitude
62.11.133,62,11,133,projection,WGS48,WGS84,RANDOM_TYPO,UK_CSV0000000000009641,133,projection
62.13.133,62,13,133,species,Callionymus lyra,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,133,species
62.17.133,62,17,133,sample_comment,Steep slope of stable clay mud with many dead Turritella communis. A lot of Nephrops norvegicus burrows.,Muddy slope with shell debris and cobbles with much filamentous algae. Diatom mat on the sediment surface. Algae petered out at 16 m and Pennatula phosphorea became more numerous.,FD_VIOLATION,UK_CSV0000000000009641,133,sample_comment
62.0.134,62,0,134,record_key,JNCCMNCR10819091,JNCCMNCR10833534,FD_VIOLATION,UK_CSV0000000000009641,134,record_key
62.1.134,62,1,134,survey_key,JNCMNCR10000025,JNCCMNCR10000025,RANDOM_TYPO,UK_CSV0000000000009641,134,survey_key
62.2.134,62,2,134,survey_name,1989 UMBSM south Argyll adn west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre sealochs survey,RANDOM_TYPO,UK_CSV0000000000009641,134,survey_name
62.3.134,62,3,134,sample_key,JNCCMNCR10002412,JNCCMNCR10002963,FD_VIOLATION,UK_CSV0000000000009641,134,sample_key
62.4.134,62,4,134,start_date,198d9-06-29,1989-06-29,FD_VIOLATION,UK_CSV0000000000009641,134,start_date
62.7.134,62,7,134,location_name,NW Eilean Gamhna (Outer Loch Melfort),S of Ardentallen House (Loch Feochan),FD_VIOLATION,UK_CSV0000000000009641,134,location_name
62.8.134,62,8,134,data_type,Poit,Point,RANDOM_TYPO,UK_CSV0000000000009641,134,data_type
62.9.134,62,9,134,latitude,55.9166311892159,56.3541877775448,FD_VIOLATION,UK_CSV0000000000009641,134,latitude
62.10.134,62,10,134,longitude,-5.56744404241859,-5.50414504551572,FD_VIOLATION,UK_CSV0000000000009641,134,longitude
62.13.134,62,13,134,species,Molgula manhattensis,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,134,species
62.0.135,62,0,135,record_key,JNCCMNCR10185311,JNCCMNCR10804949,FD_VIOLATION,UK_CSV0000000000009641,135,record_key
62.3.135,62,3,135,sample_key,JNCCMNCR10002132,JNCCMNCR10001801,FD_VIOLATION,UK_CSV0000000000009641,135,sample_key
62.4.135,62,4,135,start_date,1989w-06-29,1989-06-29,FD_VIOLATION,UK_CSV0000000000009641,135,start_date
62.6.135,62,6,135,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000009641,135,date_type
62.7.135,62,7,135,location_name,Rubh an Lionaidh (Outer Loch Craignish),NE of Knipoch (Loch Feochan),FD_VIOLATION,UK_CSV0000000000009641,135,location_name
62.10.135,62,10,135,longitude,-5.69152147522629,-5.47175991397924,FD_VIOLATION,UK_CSV0000000000009641,135,longitude
62.11.135,62,11,135,projection,WS84,WGS84,RANDOM_TYPO,UK_CSV0000000000009641,135,projection
62.13.135,62,13,135,species,Lacuna vincta,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,135,species
62.17.135,62,17,135,sample_comment,"Mixed sediment of muddy sand with shell and stone gravel, dead shells, cobbles and some boulders, in lower infralittoral. Sabella pavonina abundant, Sagartia elegans and green weed (Chlorophycota) common.",Steep mud slope with numerous cobbles and pebbles. Modiolus modiolus frequent from 9m upwards. Kirchenpaueria pinnata frequent attached to the cobbles.,FD_VIOLATION,UK_CSV0000000000009641,135,sample_comment
62.3.136,62,3,136,sample_key,JNCCMNCR10002058,JNCCMNCR10002092,FD_VIOLATION,UK_CSV0000000000009641,136,sample_key
62.4.136,62,4,136,start_date,1989-07-31,1989-08-02,FD_VIOLATION,UK_CSV0000000000009641,136,start_date
62.7.136,62,7,136,location_name,Pinnacle in mouth of Loch Craignish. (Loch Craignish),Sill at entrance (West Loch Tarbert),FD_VIOLATION,UK_CSV0000000000009641,136,location_name
62.8.136,62,8,136,data_type,Piont,Point,RANDOM_TYPO,UK_CSV0000000000009641,136,data_type
62.10.136,62,10,136,longitude,-5.5567849685403,-5.59059629217743,FD_VIOLATION,UK_CSV0000000000009641,136,longitude
62.13.136,62,13,136,species,Callionymus lyra,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,136,species
62.17.136,62,17,136,sample_comment,"A plain of coarse sediment (muddy gravel) with cobbles and pebbles and a few small boulders and shells. Dense stands of Laminaria saccharina with Chorda filum and filamentous browns and foliose reds growing profusely in clearings. Sabella pavonina common amongst algae, and a few Modiolus modiolus present. Large clearings of sediment with Chone spp. and occasional Branchiomma bombyx.",Shelly gravel in ridges with many shells piled into depressions.,FD_VIOLATION,UK_CSV0000000000009641,136,sample_comment
62.0.137,62,0,137,record_key,JNCCMNCR10798038,JNCCMNCR10817792,FD_VIOLATION,UK_CSV0000000000009641,137,record_key
62.3.137,62,3,137,sample_key,JNCCMNCR10002956,JNCCMNCR10002341,FD_VIOLATION,UK_CSV0000000000009641,137,sample_key
62.4.137,62,4,137,start_date,1989-08-01,1989-08-02,FD_VIOLATION,UK_CSV0000000000009641,137,start_date
62.10.137,62,10,137,longitude,-5.49779040722131,-5.63174351846076,FD_VIOLATION,UK_CSV0000000000009641,137,longitude
62.12.137,62,12,137,aphia_id,883.0,144683.0,FD_VIOLATION,UK_CSV0000000000009641,137,aphia_id
62.17.137,62,17,137,sample_comment,"Large boulders and bedrock outcrops on muddy sediments shallower than 22 m BCD. Characterised by a wide variety of animal species but with Swiftia pallida, Diazonia violacea frequent.","Muddy sand with loosely attached red algae, Turritella spp. shells and scattered Modiolus modiolus clumps.",FD_VIOLATION,UK_CSV0000000000009641,137,sample_comment
62.3.138,62,3,138,sample_key,JNCCMNCR10002779,JNCCMNCR10002736,FD_VIOLATION,UK_CSV0000000000009641,138,sample_key
62.4.138,62,4,138,start_date,1989-07-31,1989-08-01,FD_VIOLATION,UK_CSV0000000000009641,138,start_date
62.7.138,62,7,138,location_name,Sill at entrance (West Loch Tarbert),Centre (Loch Crinan),FD_VIOLATION,UK_CSV0000000000009641,138,location_name
62.9.138,62,9,138,latitude,56.1252626222266,56.0969874260866,FD_VIOLATION,UK_CSV0000000000009641,138,latitude
62.10.138,62,10,138,longitude,-5.56865966887544,-5.56918413182353,FD_VIOLATION,UK_CSV0000000000009641,138,longitude
62.13.138,62,13,138,species,Polychaeta,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,138,species
62.0.139,62,0,139,record_key,JNCCMNCR10185311,JNCCMNCR10825128,FD_VIOLATION,UK_CSV0000000000009641,139,record_key
62.3.139,62,3,139,sample_key,JNCCMNCR10002092,JNCCMNCR10002611,FD_VIOLATION,UK_CSV0000000000009641,139,sample_key
62.4.139,62,4,139,start_date,1989-08-01,1989-08-02,FD_VIOLATION,UK_CSV0000000000009641,139,start_date
62.9.139,62,9,139,latitude,56.0987808259457,55.8793853602344,FD_VIOLATION,UK_CSV0000000000009641,139,latitude
62.13.139,62,13,139,species,Callionymus lyra,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,139,species
62.0.140,62,0,140,record_key,JNCCMNCR10798038,JNCCMNCR10829065,FD_VIOLATION,UK_CSV0000000000009641,140,record_key
62.3.140,62,3,140,sample_key,JNCCMNCR10001972,JNCCMNCR10002779,FD_VIOLATION,UK_CSV0000000000009641,140,sample_key
62.9.140,62,9,140,latitude,55.891003711125,55.8793853602344,FD_VIOLATION,UK_CSV0000000000009641,140,latitude
62.12.140,62,12,140,aphia_id,126792.0,144683.0,FD_VIOLATION,UK_CSV0000000000009641,140,aphia_id
62.17.140,62,17,140,sample_comment,"A plain of coarse sediment (muddy gravel) with cobbles and pebbles and a few small boulders and shells. Dense stands of Laminaria saccharina with Chorda filum and filamentous browns and foliose reds growing profusely in clearings. Sabella pavonina common amongst algae, and a few Modiolus modiolus present. Large clearings of sediment with Chone spp. and occasional Branchiomma bombyx.",Slope of muddy shell gravel with pebbles colonised by a rich fauna and flora characterised by Cerianthus lloydii with Rhizocaulus verticillatus on the pebbles. Red algae attached to pebbles.,FD_VIOLATION,UK_CSV0000000000009641,140,sample_comment
62.0.141,62,0,141,record_key,JNCCMNCR10825377,JNCCMNCR10822816,FD_VIOLATION,UK_CSV0000000000009641,141,record_key
62.3.141,62,3,141,sample_key,JNCCMNCR10002412,JNCCMNCR10002521,FD_VIOLATION,UK_CSV0000000000009641,141,sample_key
62.4.141,62,4,141,start_date,1989-08-04,1989-07-31,FD_VIOLATION,UK_CSV0000000000009641,141,start_date
62.7.141,62,7,141,location_name,E of Eilean Macaskin (Loch Craignish),W of Scoul Eilean (Outer Loch Melfort),FD_VIOLATION,UK_CSV0000000000009641,141,location_name
62.9.141,62,9,141,latitude,56.3533149309367,56.2406510125646,FD_VIOLATION,UK_CSV0000000000009641,141,latitude
62.10.141,62,10,141,longitude,-5.58629322940523,-5.60677418559942,FD_VIOLATION,UK_CSV0000000000009641,141,longitude
62.13.141,62,13,141,species,Callionymus lyra,Pterothamnion plumula,FD_VIOLATION,UK_CSV0000000000009641,141,species
62.0.142,62,0,142,record_key,JNCCMNCR10825377,JNCCMNCR10810800,FD_VIOLATION,UK_CSV0000000000009641,142,record_key
62.3.142,62,3,142,sample_key,JNCCMNCR10002092,JNCCMNCR10002058,FD_VIOLATION,UK_CSV0000000000009641,142,sample_key
62.5.142,62,5,142,end_date,1989-06-29,1989-07-31,FD_VIOLATION,UK_CSV0000000000009641,142,end_date
62.9.142,62,9,142,latitude,56.3481651634615,56.2413069807696,FD_VIOLATION,UK_CSV0000000000009641,142,latitude
62.10.142,62,10,142,longitude,-5.60749888922065,-5.58423150745725,FD_VIOLATION,UK_CSV0000000000009641,142,longitude
62.12.142,62,12,142,aphia_id,126792.0,117902.0,FD_VIOLATION,UK_CSV0000000000009641,142,aphia_id
62.3.143,62,3,143,sample_key,JNCCMNCR10002500,JNCCMNCR10001575,FD_VIOLATION,UK_CSV0000000000009641,143,sample_key
62.4.143,62,4,143,start_date,1989-08-04,1989-07-31,FD_VIOLATION,UK_CSV0000000000009641,143,start_date
62.7.143,62,7,143,location_name,W of Liath Sgeir Bheag (Loch Craignish),Shoal NE of Eilean Gamhna (Loch Melfort),FD_VIOLATION,UK_CSV0000000000009641,143,location_name
62.8.143,62,8,143,data_type,Piont,Point,RANDOM_TYPO,UK_CSV0000000000009641,143,data_type
62.9.143,62,9,143,latitude,56.0969874260866,56.2417730152502,FD_VIOLATION,UK_CSV0000000000009641,143,latitude
62.10.143,62,10,143,longitude,-5.50414504551572,-5.56812901965506,FD_VIOLATION,UK_CSV0000000000009641,143,longitude
62.12.143,62,12,143,aphia_id,126792.0,117902.0,FD_VIOLATION,UK_CSV0000000000009641,143,aphia_id
62.0.144,62,0,144,record_key,JNCCMNCR10818772,JNCCMNCR10805044,FD_VIOLATION,UK_CSV0000000000009641,144,record_key
62.3.144,62,3,144,sample_key,JNCCMNCR10002092,JNCCMNCR10001804,FD_VIOLATION,UK_CSV0000000000009641,144,sample_key
62.4.144,62,4,144,start_date,1989-08-01,1989-08-04,FD_VIOLATION,UK_CSV0000000000009641,144,start_date
62.7.144,62,7,144,location_name,W of Eilean Macaskin (Loch Craignish),Shoal SW of Liath-sgeir MhÃÂ¢r (Outer Loch Craignish),FD_VIOLATION,UK_CSV0000000000009641,144,location_name
62.9.144,62,9,144,latitude,56.0987808259457,56.1145024322316,FD_VIOLATION,UK_CSV0000000000009641,144,latitude
62.10.144,62,10,144,longitude,-5.56935027320965,-5.58529095099781,FD_VIOLATION,UK_CSV0000000000009641,144,longitude
62.13.144,62,13,144,species,Molgula manhattensis,Sertularella gayi,FD_VIOLATION,UK_CSV0000000000009641,144,species
62.0.145,62,0,145,record_key,JNCCMNCR10825377,JNCCMNCR10811752,FD_VIOLATION,UK_CSV0000000000009641,145,record_key
62.3.145,62,3,145,sample_key,JNCCMNCR10007660,JNCCMNCR10002092,FD_VIOLATION,UK_CSV0000000000009641,145,sample_key
62.4.145,62,4,145,start_date,1989-08-01,1989-08-02,FD_VIOLATION,UK_CSV0000000000009641,145,start_date
62.7.145,62,7,145,location_name,Mouth of Loch Crinan (Loch Crinan),Sill at entrance (West Loch Tarbert),FD_VIOLATION,UK_CSV0000000000009641,145,location_name
62.10.145,62,10,145,longitude,-5.58629322940523,-5.59059629217743,FD_VIOLATION,UK_CSV0000000000009641,145,longitude
62.13.145,62,13,145,species,Callionymus lyra,Sertularella gayi,FD_VIOLATION,UK_CSV0000000000009641,145,species
62.17.145,62,17,145,sample_comment,Steep slope of stable clay mud with many dead Turritella communis. A lot of Nephrops norvegicus burrows.,Shelly gravel in ridges with many shells piled into depressions.,FD_VIOLATION,UK_CSV0000000000009641,145,sample_comment
62.0.146,62,0,146,record_key,JNCCMNCR10810833,JNCCMNCR10804913,FD_VIOLATION,UK_CSV0000000000009641,146,record_key
62.3.146,62,3,146,sample_key,JNCCMNCR10001803,JNCCMNCR10001801,FD_VIOLATION,UK_CSV0000000000009641,146,sample_key
62.4.146,62,4,146,start_date,19c89-06-29,1989-06-29,FD_VIOLATION,UK_CSV0000000000009641,146,start_date
62.7.146,62,7,146,location_name,E of Eilean Righ (Loch Craignish),NE of Knipoch (Loch Feochan),FD_VIOLATION,UK_CSV0000000000009641,146,location_name
62.10.146,62,10,146,longitude,-5.60749888922065,-5.47175991397924,FD_VIOLATION,UK_CSV0000000000009641,146,longitude
62.12.146,62,12,146,aphia_id,126792.0,150225.0,FD_VIOLATION,UK_CSV0000000000009641,146,aphia_id
62.17.146,62,17,146,sample_comment,Steep slope of stable clay mud with many dead Turritella communis. A lot of Nephrops norvegicus burrows.,Steep mud slope with numerous cobbles and pebbles. Modiolus modiolus frequent from 9m upwards. Kirchenpaueria pinnata frequent attached to the cobbles.,FD_VIOLATION,UK_CSV0000000000009641,146,sample_comment
62.0.147,62,0,147,record_key,JNCCMNCR10820528,JNCCMNCR10808959,FD_VIOLATION,UK_CSV0000000000009641,147,record_key
62.3.147,62,3,147,sample_key,JNCCMNCR10002500,JNCCMNCR10001986,FD_VIOLATION,UK_CSV0000000000009641,147,sample_key
62.4.147,62,4,147,start_date,1989-08-04,1989-06-29,FD_VIOLATION,UK_CSV0000000000009641,147,start_date
62.7.147,62,7,147,location_name,Shoal SW of Liath-sgeir MhÃÂ¢r (Outer Loch Craignish),NE of Knipoch (Loch Feochan),FD_VIOLATION,UK_CSV0000000000009641,147,location_name
62.9.147,62,9,147,latitude,56.1282407579634,56.3542015776743,FD_VIOLATION,UK_CSV0000000000009641,147,latitude
62.10.147,62,10,147,longitude,-5.69152147522629,-5.47175991397924,FD_VIOLATION,UK_CSV0000000000009641,147,longitude
62.12.147,62,12,147,aphia_id,126792.0,150225.0,FD_VIOLATION,UK_CSV0000000000009641,147,aphia_id
62.0.148,62,0,148,record_key,JNCCMNCR10801841,JNCCMNCR10823862,FD_VIOLATION,UK_CSV0000000000009641,148,record_key
62.3.148,62,3,148,sample_key,JNCCMNCR10002538,JNCCMNCR10002562,FD_VIOLATION,UK_CSV0000000000009641,148,sample_key
62.5.148,62,5,148,end_date,1989-08-04,1989-06-29,FD_VIOLATION,UK_CSV0000000000009641,148,end_date
62.10.148,62,10,148,longitude,-5.60749888922065,-5.47175991397924,FD_VIOLATION,UK_CSV0000000000009641,148,longitude
62.12.148,62,12,148,aphia_id,126792.0,150225.0,FD_VIOLATION,UK_CSV0000000000009641,148,aphia_id
62.17.148,62,17,148,sample_comment,Steep slope of stable clay mud with many dead Turritella communis. A lot of Nephrops norvegicus burrows.,"Infralittoral boulders on silt, from -1 to -5 m. Laminaria saccharina forest was not particularly thick, Chorda filum frequent. Ascidia mentula frequent below kelp.",FD_VIOLATION,UK_CSV0000000000009641,148,sample_comment
62.0.149,62,0,149,record_key,JNCCMNCR10819709,JNCCMNCR10813444,FD_VIOLATION,UK_CSV0000000000009641,149,record_key
62.3.149,62,3,149,sample_key,JNCCMNCR10001972,JNCCMNCR10002159,FD_VIOLATION,UK_CSV0000000000009641,149,sample_key
62.4.149,62,4,149,start_date,1989-07-31,1989-08-02,FD_VIOLATION,UK_CSV0000000000009641,149,start_date
62.7.149,62,7,149,location_name,Pinnacle in mouth of Loch Craignish. (Loch Craignish),NW of Liath Eilean (Loch Caolisport),FD_VIOLATION,UK_CSV0000000000009641,149,location_name
62.9.149,62,9,149,latitude,56.0994916229405,55.8955343857185,FD_VIOLATION,UK_CSV0000000000009641,149,latitude
62.10.149,62,10,149,longitude,-5.5758506772867,-5.66265251582533,FD_VIOLATION,UK_CSV0000000000009641,149,longitude
62.13.149,62,13,149,species,Callionymus lyra,Amphilectus fucorum,FD_VIOLATION,UK_CSV0000000000009641,149,species
62.0.150,62,0,150,record_key,JNCCMNCR10833346,JNCCMNCR10819020,FD_VIOLATION,UK_CSV0000000000009641,150,record_key
62.2.150,62,2,150,survey_name,1989 UMBSM south Argyll ande west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre sealochs survey,RANDOM_TYPO,UK_CSV0000000000009641,150,survey_name
62.3.150,62,3,150,sample_key,JNCCMNCR10002412,JNCCMNCR10002386,FD_VIOLATION,UK_CSV0000000000009641,150,sample_key
62.5.150,62,5,150,end_date,1989-08-01,1989-08-04,FD_VIOLATION,UK_CSV0000000000009641,150,end_date
62.9.150,62,9,150,latitude,56.0987808259457,56.1252626222266,FD_VIOLATION,UK_CSV0000000000009641,150,latitude
62.10.150,62,10,150,longitude,-5.56865966887544,-5.58629322940523,FD_VIOLATION,UK_CSV0000000000009641,150,longitude
62.12.150,62,12,150,aphia_id,126792.0,150225.0,FD_VIOLATION,UK_CSV0000000000009641,150,aphia_id
62.0.151,62,0,151,record_key,JNCCMNCR10831311,JNCCMNCR10834150,FD_VIOLATION,UK_CSV0000000000009641,151,record_key
62.3.151,62,3,151,sample_key,JNCCMNCR10002412,JNCCMNCR10002993,FD_VIOLATION,UK_CSV0000000000009641,151,sample_key
62.9.151,62,9,151,latitude,56.2413069807696,56.1581769035952,FD_VIOLATION,UK_CSV0000000000009641,151,latitude
62.10.151,62,10,151,longitude,-5.49779040722131,-5.53619822235105,FD_VIOLATION,UK_CSV0000000000009641,151,longitude
62.13.151,62,13,151,species,Callionymus lyra,Amphilectus fucorum,FD_VIOLATION,UK_CSV0000000000009641,151,species
62.0.152,62,0,152,record_key,JNCCMNCR10798423,JNCCMNCR10185307,FD_VIOLATION,UK_CSV0000000000009641,152,record_key
62.3.152,62,3,152,sample_key,JNCCMNCR10002092,JNCCMNCR10007660,FD_VIOLATION,UK_CSV0000000000009641,152,sample_key
62.4.152,62,4,152,start_date,p1988-04-27,1988-04-27,FD_VIOLATION,UK_CSV0000000000009641,152,start_date
62.7.152,62,7,152,location_name,E of Eilean Macaskin (Loch Craignish),E of Eilean Righ (Loch Craignish),FD_VIOLATION,UK_CSV0000000000009641,152,location_name
62.9.152,62,9,152,latitude,56.267159496387,56.1581769035952,FD_VIOLATION,UK_CSV0000000000009641,152,latitude
62.10.152,62,10,152,longitude,-5.49779040722131,-5.53619822235105,FD_VIOLATION,UK_CSV0000000000009641,152,longitude
62.12.152,62,12,152,aphia_id,135141.0,150225.0,FD_VIOLATION,UK_CSV0000000000009641,152,aphia_id
62.0.153,62,0,153,record_key,JNCCMNCR10831311,JNCCMNCR10824532,FD_VIOLATION,UK_CSV0000000000009641,153,record_key
62.3.153,62,3,153,sample_key,JNCCMNCR10002132,JNCCMNCR10002589,FD_VIOLATION,UK_CSV0000000000009641,153,sample_key
62.5.153,62,5,153,end_date,1989-08-04,1989-08-01,FD_VIOLATION,UK_CSV0000000000009641,153,end_date
62.10.153,62,10,153,longitude,-5.56935027320965,-5.55140518056224,FD_VIOLATION,UK_CSV0000000000009641,153,longitude
62.12.153,62,12,153,aphia_id,103788.0,150225.0,FD_VIOLATION,UK_CSV0000000000009641,153,aphia_id
