source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000012591,612,reportedby,1,612,RANDOM_TYPO
UK_CSV0000000000012591,612,lsoacode,1,612,FD_VIOLATION
UK_CSV0000000000012591,613,crimeid,1,613,FD_VIOLATION
UK_CSV0000000000012591,613,lsoacode,1,613,FD_VIOLATION
UK_CSV0000000000012591,613,outcometype,1,613,FD_VIOLATION
UK_CSV0000000000012591,614,crimeid,1,614,FD_VIOLATION
UK_CSV0000000000012591,614,lsoacode,1,614,FD_VIOLATION
UK_CSV0000000000012591,615,crimeid,1,615,FD_VIOLATION
UK_CSV0000000000012591,615,fallswithin,1,615,RANDOM_TYPO
UK_CSV0000000000012591,615,locationvalue,1,615,FD_VIOLATION
UK_CSV0000000000012591,615,lsoacode,1,615,FD_VIOLATION
UK_CSV0000000000012591,616,crimeid,1,616,FD_VIOLATION
UK_CSV0000000000012591,616,lsoaname,1,616,FD_VIOLATION
UK_CSV0000000000012591,617,crimeid,1,617,FD_VIOLATION
UK_CSV0000000000012591,617,monthvalue,1,617,RANDOM_TYPO
UK_CSV0000000000012591,617,lsoacode,1,617,FD_VIOLATION
UK_CSV0000000000012591,618,crimeid,1,618,FD_VIOLATION
UK_CSV0000000000012591,618,monthvalue,1,618,RANDOM_TYPO
UK_CSV0000000000012591,618,fallswithin,1,618,RANDOM_TYPO
UK_CSV0000000000012591,618,lsoacode,1,618,FD_VIOLATION
UK_CSV0000000000012591,619,crimeid,1,619,FD_VIOLATION
UK_CSV0000000000012591,619,monthvalue,1,619,RANDOM_TYPO
UK_CSV0000000000012591,619,lsoaname,1,619,FD_VIOLATION
UK_CSV0000000000012591,620,crimeid,1,620,FD_VIOLATION
UK_CSV0000000000012591,620,lsoacode,1,620,FD_VIOLATION
UK_CSV0000000000012591,621,crimeid,1,621,FD_VIOLATION
UK_CSV0000000000012591,621,lsoaname,1,621,FD_VIOLATION
UK_CSV0000000000012591,622,crimeid,1,622,FD_VIOLATION
UK_CSV0000000000012591,622,lsoacode,1,622,FD_VIOLATION
UK_CSV0000000000012591,623,crimeid,1,623,FD_VIOLATION
UK_CSV0000000000012591,623,lsoacode,1,623,FD_VIOLATION
UK_CSV0000000000012591,624,crimeid,1,624,FD_VIOLATION
UK_CSV0000000000012591,624,monthvalue,1,624,RANDOM_TYPO
UK_CSV0000000000012591,624,lsoacode,1,624,FD_VIOLATION
UK_CSV0000000000012591,625,crimeid,1,625,FD_VIOLATION
UK_CSV0000000000012591,625,lsoaname,1,625,FD_VIOLATION
UK_CSV0000000000012591,626,crimeid,1,626,FD_VIOLATION
UK_CSV0000000000012591,626,lsoacode,1,626,FD_VIOLATION
UK_CSV0000000000012591,627,crimeid,1,627,FD_VIOLATION
UK_CSV0000000000012591,627,lsoacode,1,627,FD_VIOLATION
UK_CSV0000000000012591,628,crimeid,1,628,FD_VIOLATION
UK_CSV0000000000012591,628,locationvalue,1,628,FD_VIOLATION
UK_CSV0000000000012591,628,lsoaname,1,628,FD_VIOLATION
UK_CSV0000000000012591,629,crimeid,1,629,FD_VIOLATION
UK_CSV0000000000012591,629,locationvalue,1,629,FD_VIOLATION
UK_CSV0000000000012591,629,lsoacode,1,629,FD_VIOLATION
UK_CSV0000000000012591,630,crimeid,1,630,FD_VIOLATION
UK_CSV0000000000012591,630,fallswithin,1,630,RANDOM_TYPO
UK_CSV0000000000012591,630,lsoacode,1,630,FD_VIOLATION
UK_CSV0000000000012591,631,crimeid,1,631,FD_VIOLATION
UK_CSV0000000000012591,631,lsoacode,1,631,FD_VIOLATION
UK_CSV0000000000012591,632,crimeid,1,632,FD_VIOLATION
UK_CSV0000000000012591,632,locationvalue,1,632,FD_VIOLATION
UK_CSV0000000000012591,632,lsoacode,1,632,FD_VIOLATION
UK_CSV0000000000012591,633,crimeid,1,633,FD_VIOLATION
UK_CSV0000000000012591,633,fallswithin,1,633,RANDOM_TYPO
UK_CSV0000000000012591,634,crimeid,1,634,FD_VIOLATION
UK_CSV0000000000012591,634,lsoaname,1,634,FD_VIOLATION
UK_CSV0000000000012591,635,crimeid,1,635,FD_VIOLATION
UK_CSV0000000000012591,635,reportedby,1,635,RANDOM_TYPO
UK_CSV0000000000012591,635,lsoacode,1,635,FD_VIOLATION
UK_CSV0000000000012591,636,crimeid,1,636,FD_VIOLATION
UK_CSV0000000000012591,636,lsoaname,1,636,FD_VIOLATION
UK_CSV0000000000012591,637,crimeid,1,637,FD_VIOLATION
UK_CSV0000000000012591,637,monthvalue,1,637,RANDOM_TYPO
UK_CSV0000000000012591,637,locationvalue,1,637,FD_VIOLATION
UK_CSV0000000000012591,638,crimeid,1,638,FD_VIOLATION
UK_CSV0000000000012591,638,lsoacode,1,638,FD_VIOLATION
UK_CSV0000000000012591,639,crimeid,1,639,FD_VIOLATION
UK_CSV0000000000012591,639,lsoaname,1,639,FD_VIOLATION
UK_CSV0000000000012591,640,crimeid,1,640,FD_VIOLATION
UK_CSV0000000000012591,640,locationvalue,1,640,FD_VIOLATION
UK_CSV0000000000012591,641,crimeid,1,641,FD_VIOLATION
UK_CSV0000000000012591,641,lsoaname,1,641,FD_VIOLATION
UK_CSV0000000000012591,642,crimeid,1,642,FD_VIOLATION
UK_CSV0000000000012591,642,lsoacode,1,642,FD_VIOLATION
UK_CSV0000000000012591,643,crimeid,1,643,FD_VIOLATION
UK_CSV0000000000012591,643,lsoacode,1,643,FD_VIOLATION
UK_CSV0000000000012591,644,crimeid,1,644,FD_VIOLATION
UK_CSV0000000000012591,644,reportedby,1,644,RANDOM_TYPO
UK_CSV0000000000012591,644,lsoacode,1,644,FD_VIOLATION
UK_CSV0000000000012591,644,outcometype,1,644,FD_VIOLATION
UK_CSV0000000000012591,645,crimeid,1,645,FD_VIOLATION
UK_CSV0000000000012591,645,reportedby,1,645,RANDOM_TYPO
UK_CSV0000000000012591,645,lsoacode,1,645,FD_VIOLATION
UK_CSV0000000000012591,646,crimeid,1,646,FD_VIOLATION
UK_CSV0000000000012591,646,locationvalue,1,646,FD_VIOLATION
UK_CSV0000000000012591,646,lsoacode,1,646,FD_VIOLATION
UK_CSV0000000000012591,647,crimeid,1,647,FD_VIOLATION
UK_CSV0000000000012591,647,lsoacode,1,647,FD_VIOLATION
UK_CSV0000000000012591,648,crimeid,1,648,FD_VIOLATION
UK_CSV0000000000012591,649,crimeid,1,649,FD_VIOLATION
UK_CSV0000000000012591,649,lsoacode,1,649,FD_VIOLATION
UK_CSV0000000000012591,650,crimeid,1,650,FD_VIOLATION
UK_CSV0000000000012591,650,reportedby,1,650,RANDOM_TYPO
UK_CSV0000000000012591,650,lsoacode,1,650,FD_VIOLATION
UK_CSV0000000000012591,651,crimeid,1,651,FD_VIOLATION
UK_CSV0000000000012591,651,reportedby,1,651,RANDOM_TYPO
UK_CSV0000000000012591,651,lsoacode,1,651,FD_VIOLATION
UK_CSV0000000000012591,652,crimeid,1,652,FD_VIOLATION
UK_CSV0000000000012591,652,lsoacode,1,652,FD_VIOLATION
UK_CSV0000000000012591,653,crimeid,1,653,FD_VIOLATION
UK_CSV0000000000012591,653,lsoacode,1,653,FD_VIOLATION
UK_CSV0000000000012591,654,crimeid,1,654,FD_VIOLATION
UK_CSV0000000000012591,654,reportedby,1,654,RANDOM_TYPO
UK_CSV0000000000012591,654,lsoacode,1,654,FD_VIOLATION
UK_CSV0000000000012591,655,crimeid,1,655,FD_VIOLATION
UK_CSV0000000000012591,655,lsoaname,1,655,FD_VIOLATION
UK_CSV0000000000012591,656,crimeid,1,656,FD_VIOLATION
UK_CSV0000000000012591,656,lsoaname,1,656,FD_VIOLATION
UK_CSV0000000000012591,657,crimeid,1,657,FD_VIOLATION
UK_CSV0000000000012591,657,monthvalue,1,657,RANDOM_TYPO
UK_CSV0000000000012591,657,lsoacode,1,657,FD_VIOLATION
UK_CSV0000000000012591,658,crimeid,1,658,FD_VIOLATION
UK_CSV0000000000012591,659,crimeid,1,659,FD_VIOLATION
UK_CSV0000000000012591,659,lsoacode,1,659,FD_VIOLATION
UK_CSV0000000000012591,660,crimeid,1,660,FD_VIOLATION
UK_CSV0000000000012591,660,lsoacode,1,660,FD_VIOLATION
UK_CSV0000000000012591,661,crimeid,1,661,FD_VIOLATION
UK_CSV0000000000012591,661,fallswithin,1,661,RANDOM_TYPO
UK_CSV0000000000012591,661,lsoacode,1,661,FD_VIOLATION
UK_CSV0000000000012591,662,crimeid,1,662,FD_VIOLATION
UK_CSV0000000000012591,662,lsoaname,1,662,FD_VIOLATION
UK_CSV0000000000012591,662,outcometype,1,662,FD_VIOLATION
UK_CSV0000000000012591,663,crimeid,1,663,FD_VIOLATION
UK_CSV0000000000012591,663,reportedby,1,663,RANDOM_TYPO
UK_CSV0000000000012591,663,lsoaname,1,663,FD_VIOLATION
UK_CSV0000000000012591,664,crimeid,1,664,FD_VIOLATION
UK_CSV0000000000012591,664,lsoaname,1,664,FD_VIOLATION
UK_CSV0000000000012591,665,crimeid,1,665,FD_VIOLATION
UK_CSV0000000000012591,665,lsoacode,1,665,FD_VIOLATION
UK_CSV0000000000012591,666,crimeid,1,666,FD_VIOLATION
UK_CSV0000000000012591,666,lsoacode,1,666,FD_VIOLATION
UK_CSV0000000000012591,667,crimeid,1,667,FD_VIOLATION
UK_CSV0000000000012591,667,locationvalue,1,667,FD_VIOLATION
UK_CSV0000000000012591,667,lsoaname,1,667,FD_VIOLATION
UK_CSV0000000000012591,668,crimeid,1,668,FD_VIOLATION
UK_CSV0000000000012591,668,fallswithin,1,668,RANDOM_TYPO
UK_CSV0000000000012591,668,lsoacode,1,668,FD_VIOLATION
UK_CSV0000000000012591,669,crimeid,1,669,FD_VIOLATION
UK_CSV0000000000012591,669,lsoaname,1,669,FD_VIOLATION
UK_CSV0000000000012591,670,crimeid,1,670,FD_VIOLATION
UK_CSV0000000000012591,670,reportedby,1,670,RANDOM_TYPO
UK_CSV0000000000012591,670,lsoacode,1,670,FD_VIOLATION
UK_CSV0000000000012591,671,crimeid,1,671,FD_VIOLATION
UK_CSV0000000000012591,671,lsoaname,1,671,FD_VIOLATION
UK_CSV0000000000012591,672,crimeid,1,672,FD_VIOLATION
UK_CSV0000000000012591,672,lsoacode,1,672,FD_VIOLATION
UK_CSV0000000000012591,673,crimeid,1,673,FD_VIOLATION
UK_CSV0000000000012591,673,lsoacode,1,673,FD_VIOLATION
UK_CSV0000000000012591,674,crimeid,1,674,FD_VIOLATION
UK_CSV0000000000012591,674,lsoacode,1,674,FD_VIOLATION
UK_CSV0000000000012591,675,crimeid,1,675,FD_VIOLATION
UK_CSV0000000000012591,675,reportedby,1,675,RANDOM_TYPO
UK_CSV0000000000012591,675,lsoaname,1,675,FD_VIOLATION
UK_CSV0000000000012591,676,crimeid,1,676,FD_VIOLATION
UK_CSV0000000000012591,677,crimeid,1,677,FD_VIOLATION
UK_CSV0000000000012591,677,lsoacode,1,677,FD_VIOLATION
UK_CSV0000000000012591,678,crimeid,1,678,FD_VIOLATION
UK_CSV0000000000012591,678,locationvalue,1,678,FD_VIOLATION
UK_CSV0000000000012591,679,crimeid,1,679,FD_VIOLATION
UK_CSV0000000000012591,679,lsoaname,1,679,FD_VIOLATION
UK_CSV0000000000012591,680,crimeid,1,680,FD_VIOLATION
UK_CSV0000000000012591,680,reportedby,1,680,RANDOM_TYPO
UK_CSV0000000000012591,680,lsoaname,1,680,FD_VIOLATION
UK_CSV0000000000012591,680,outcometype,1,680,FD_VIOLATION
UK_CSV0000000000012591,681,crimeid,1,681,FD_VIOLATION
UK_CSV0000000000012591,682,crimeid,1,682,FD_VIOLATION
UK_CSV0000000000012591,682,locationvalue,1,682,FD_VIOLATION
UK_CSV0000000000012591,683,crimeid,1,683,FD_VIOLATION
UK_CSV0000000000012591,683,fallswithin,1,683,RANDOM_TYPO
UK_CSV0000000000012591,683,locationvalue,1,683,FD_VIOLATION
UK_CSV0000000000012591,683,lsoacode,1,683,FD_VIOLATION
UK_CSV0000000000012591,684,crimeid,1,684,FD_VIOLATION
UK_CSV0000000000012591,684,lsoacode,1,684,FD_VIOLATION
UK_CSV0000000000012591,685,crimeid,1,685,FD_VIOLATION
UK_CSV0000000000012591,685,locationvalue,1,685,FD_VIOLATION
UK_CSV0000000000012591,685,lsoacode,1,685,FD_VIOLATION
UK_CSV0000000000012591,686,crimeid,1,686,FD_VIOLATION
UK_CSV0000000000012591,686,lsoacode,1,686,FD_VIOLATION
UK_CSV0000000000012591,687,crimeid,1,687,FD_VIOLATION
UK_CSV0000000000012591,687,lsoaname,1,687,FD_VIOLATION
UK_CSV0000000000012591,688,crimeid,1,688,FD_VIOLATION
UK_CSV0000000000012591,688,fallswithin,1,688,RANDOM_TYPO
UK_CSV0000000000012591,688,lsoacode,1,688,FD_VIOLATION
UK_CSV0000000000012591,689,crimeid,1,689,FD_VIOLATION
UK_CSV0000000000012591,689,lsoacode,1,689,FD_VIOLATION
UK_CSV0000000000012591,690,crimeid,1,690,FD_VIOLATION
UK_CSV0000000000012591,690,reportedby,1,690,RANDOM_TYPO
UK_CSV0000000000012591,690,lsoacode,1,690,FD_VIOLATION
UK_CSV0000000000012591,691,crimeid,1,691,FD_VIOLATION
UK_CSV0000000000012591,691,fallswithin,1,691,RANDOM_TYPO
UK_CSV0000000000012591,691,locationvalue,1,691,FD_VIOLATION
UK_CSV0000000000012591,691,lsoacode,1,691,FD_VIOLATION
UK_CSV0000000000012591,692,crimeid,1,692,FD_VIOLATION
UK_CSV0000000000012591,692,lsoacode,1,692,FD_VIOLATION
UK_CSV0000000000012591,693,crimeid,1,693,FD_VIOLATION
UK_CSV0000000000012591,693,lsoaname,1,693,FD_VIOLATION
UK_CSV0000000000012591,694,crimeid,1,694,FD_VIOLATION
UK_CSV0000000000012591,694,fallswithin,1,694,RANDOM_TYPO
UK_CSV0000000000012591,694,lsoaname,1,694,FD_VIOLATION
UK_CSV0000000000012591,695,crimeid,1,695,FD_VIOLATION
UK_CSV0000000000012591,695,locationvalue,1,695,FD_VIOLATION
UK_CSV0000000000012591,695,lsoacode,1,695,FD_VIOLATION
UK_CSV0000000000012591,696,crimeid,1,696,FD_VIOLATION
UK_CSV0000000000012591,696,lsoaname,1,696,FD_VIOLATION
UK_CSV0000000000012591,697,crimeid,1,697,FD_VIOLATION
UK_CSV0000000000012591,697,lsoacode,1,697,FD_VIOLATION
UK_CSV0000000000012591,698,crimeid,1,698,FD_VIOLATION
UK_CSV0000000000012591,699,crimeid,1,699,FD_VIOLATION
UK_CSV0000000000012591,699,lsoacode,1,699,FD_VIOLATION
UK_CSV0000000000012591,700,crimeid,1,700,FD_VIOLATION
UK_CSV0000000000012591,700,lsoacode,1,700,FD_VIOLATION
UK_CSV0000000000012591,701,crimeid,1,701,FD_VIOLATION
UK_CSV0000000000012591,701,lsoaname,1,701,FD_VIOLATION
UK_CSV0000000000012591,702,crimeid,1,702,FD_VIOLATION
UK_CSV0000000000012591,702,lsoacode,1,702,FD_VIOLATION
UK_CSV0000000000012591,703,crimeid,1,703,FD_VIOLATION
UK_CSV0000000000012591,703,monthvalue,1,703,RANDOM_TYPO
UK_CSV0000000000012591,704,lsoacode,1,704,FD_VIOLATION
UK_CSV0000000000012591,705,crimeid,1,705,FD_VIOLATION
UK_CSV0000000000012591,705,monthvalue,1,705,RANDOM_TYPO
UK_CSV0000000000012591,705,lsoacode,1,705,FD_VIOLATION
UK_CSV0000000000012591,706,crimeid,1,706,FD_VIOLATION
UK_CSV0000000000012591,706,fallswithin,1,706,RANDOM_TYPO
UK_CSV0000000000012591,706,lsoaname,1,706,FD_VIOLATION
UK_CSV0000000000012591,707,crimeid,1,707,FD_VIOLATION
UK_CSV0000000000012591,707,lsoacode,1,707,FD_VIOLATION
UK_CSV0000000000012591,708,crimeid,1,708,FD_VIOLATION
UK_CSV0000000000012591,708,lsoacode,1,708,FD_VIOLATION
UK_CSV0000000000012591,709,crimeid,1,709,FD_VIOLATION
UK_CSV0000000000012591,709,lsoacode,1,709,FD_VIOLATION
UK_CSV0000000000012591,710,crimeid,1,710,FD_VIOLATION
UK_CSV0000000000012591,710,lsoaname,1,710,FD_VIOLATION
UK_CSV0000000000012591,711,crimeid,1,711,FD_VIOLATION
UK_CSV0000000000012591,711,lsoaname,1,711,FD_VIOLATION
UK_CSV0000000000012591,712,crimeid,1,712,FD_VIOLATION
UK_CSV0000000000012591,712,monthvalue,1,712,RANDOM_TYPO
UK_CSV0000000000012591,712,lsoacode,1,712,FD_VIOLATION
UK_CSV0000000000012591,713,crimeid,1,713,FD_VIOLATION
UK_CSV0000000000012591,713,lsoacode,1,713,FD_VIOLATION
UK_CSV0000000000012591,714,crimeid,1,714,FD_VIOLATION
UK_CSV0000000000012591,714,lsoaname,1,714,FD_VIOLATION
UK_CSV0000000000012591,714,outcometype,1,714,FD_VIOLATION
UK_CSV0000000000012591,715,crimeid,1,715,FD_VIOLATION
UK_CSV0000000000012591,715,lsoacode,1,715,FD_VIOLATION
UK_CSV0000000000012591,716,crimeid,1,716,FD_VIOLATION
UK_CSV0000000000012591,716,lsoaname,1,716,FD_VIOLATION
UK_CSV0000000000012591,717,crimeid,1,717,FD_VIOLATION
UK_CSV0000000000012591,717,lsoaname,1,717,FD_VIOLATION
UK_CSV0000000000012591,718,crimeid,1,718,FD_VIOLATION
UK_CSV0000000000012591,718,lsoacode,1,718,FD_VIOLATION
UK_CSV0000000000012591,718,outcometype,1,718,FD_VIOLATION
UK_CSV0000000000012591,719,crimeid,1,719,FD_VIOLATION
UK_CSV0000000000012591,719,reportedby,1,719,RANDOM_TYPO
UK_CSV0000000000012591,719,lsoacode,1,719,FD_VIOLATION
UK_CSV0000000000012591,720,crimeid,1,720,FD_VIOLATION
UK_CSV0000000000012591,720,reportedby,1,720,RANDOM_TYPO
UK_CSV0000000000012591,720,lsoaname,1,720,FD_VIOLATION
UK_CSV0000000000012591,721,crimeid,1,721,FD_VIOLATION
UK_CSV0000000000012591,721,lsoacode,1,721,FD_VIOLATION
UK_CSV0000000000012591,722,crimeid,1,722,FD_VIOLATION
UK_CSV0000000000012591,722,lsoacode,1,722,FD_VIOLATION
UK_CSV0000000000012591,723,crimeid,1,723,FD_VIOLATION
UK_CSV0000000000012591,723,lsoaname,1,723,FD_VIOLATION
UK_CSV0000000000012591,724,crimeid,1,724,FD_VIOLATION
UK_CSV0000000000012591,724,locationvalue,1,724,FD_VIOLATION
UK_CSV0000000000012591,724,lsoacode,1,724,FD_VIOLATION
UK_CSV0000000000012591,725,crimeid,1,725,FD_VIOLATION
UK_CSV0000000000012591,725,reportedby,1,725,RANDOM_TYPO
UK_CSV0000000000012591,725,lsoacode,1,725,FD_VIOLATION
UK_CSV0000000000012591,726,crimeid,1,726,FD_VIOLATION
UK_CSV0000000000012591,726,lsoacode,1,726,FD_VIOLATION
UK_CSV0000000000012591,726,outcometype,1,726,FD_VIOLATION
UK_CSV0000000000012591,727,crimeid,1,727,FD_VIOLATION
UK_CSV0000000000012591,727,monthvalue,1,727,RANDOM_TYPO
UK_CSV0000000000012591,727,lsoaname,1,727,FD_VIOLATION
UK_CSV0000000000012591,728,crimeid,1,728,FD_VIOLATION
UK_CSV0000000000012591,729,crimeid,1,729,FD_VIOLATION
UK_CSV0000000000012591,729,lsoacode,1,729,FD_VIOLATION
UK_CSV0000000000012591,730,crimeid,1,730,FD_VIOLATION
UK_CSV0000000000012591,730,lsoacode,1,730,FD_VIOLATION
UK_CSV0000000000012591,731,crimeid,1,731,FD_VIOLATION
UK_CSV0000000000012591,731,locationvalue,1,731,FD_VIOLATION
UK_CSV0000000000012591,731,lsoaname,1,731,FD_VIOLATION
UK_CSV0000000000012591,732,crimeid,1,732,FD_VIOLATION
UK_CSV0000000000012591,732,fallswithin,1,732,RANDOM_TYPO
UK_CSV0000000000012591,732,lsoacode,1,732,FD_VIOLATION
UK_CSV0000000000012591,733,crimeid,1,733,FD_VIOLATION
UK_CSV0000000000012591,734,crimeid,1,734,FD_VIOLATION
UK_CSV0000000000012591,734,lsoacode,1,734,FD_VIOLATION
UK_CSV0000000000012591,735,crimeid,1,735,FD_VIOLATION
UK_CSV0000000000012591,735,lsoacode,1,735,FD_VIOLATION
UK_CSV0000000000012591,736,crimeid,1,736,FD_VIOLATION
UK_CSV0000000000012591,736,fallswithin,1,736,RANDOM_TYPO
UK_CSV0000000000012591,736,lsoacode,1,736,FD_VIOLATION
UK_CSV0000000000012591,737,crimeid,1,737,FD_VIOLATION
UK_CSV0000000000012591,737,lsoacode,1,737,FD_VIOLATION
UK_CSV0000000000012591,738,crimeid,1,738,FD_VIOLATION
UK_CSV0000000000012591,738,lsoaname,1,738,FD_VIOLATION
UK_CSV0000000000012591,739,crimeid,1,739,FD_VIOLATION
UK_CSV0000000000012591,739,lsoaname,1,739,FD_VIOLATION
UK_CSV0000000000012591,740,crimeid,1,740,FD_VIOLATION
UK_CSV0000000000012591,740,lsoaname,1,740,FD_VIOLATION
UK_CSV0000000000012591,741,crimeid,1,741,FD_VIOLATION
UK_CSV0000000000012591,741,lsoaname,1,741,FD_VIOLATION
UK_CSV0000000000012591,742,crimeid,1,742,FD_VIOLATION
UK_CSV0000000000012591,742,lsoacode,1,742,FD_VIOLATION
UK_CSV0000000000012591,743,crimeid,1,743,FD_VIOLATION
UK_CSV0000000000012591,743,locationvalue,1,743,FD_VIOLATION
UK_CSV0000000000012591,743,lsoaname,1,743,FD_VIOLATION
UK_CSV0000000000012591,744,crimeid,1,744,FD_VIOLATION
UK_CSV0000000000012591,744,lsoacode,1,744,FD_VIOLATION
UK_CSV0000000000012591,745,crimeid,1,745,FD_VIOLATION
UK_CSV0000000000012591,745,locationvalue,1,745,FD_VIOLATION
UK_CSV0000000000012591,745,lsoaname,1,745,FD_VIOLATION
UK_CSV0000000000012591,746,crimeid,1,746,FD_VIOLATION
UK_CSV0000000000012591,746,lsoacode,1,746,FD_VIOLATION
UK_CSV0000000000012591,747,crimeid,1,747,FD_VIOLATION
UK_CSV0000000000012591,747,lsoacode,1,747,FD_VIOLATION
UK_CSV0000000000012591,748,lsoacode,1,748,FD_VIOLATION
UK_CSV0000000000012591,749,crimeid,1,749,FD_VIOLATION
UK_CSV0000000000012591,749,lsoacode,1,749,FD_VIOLATION
UK_CSV0000000000012591,750,crimeid,1,750,FD_VIOLATION
UK_CSV0000000000012591,750,lsoaname,1,750,FD_VIOLATION
UK_CSV0000000000012591,751,crimeid,1,751,FD_VIOLATION
UK_CSV0000000000012591,751,lsoacode,1,751,FD_VIOLATION
UK_CSV0000000000012591,751,outcometype,1,751,FD_VIOLATION
UK_CSV0000000000012591,752,crimeid,1,752,FD_VIOLATION
UK_CSV0000000000012591,752,lsoacode,1,752,FD_VIOLATION
UK_CSV0000000000012591,753,crimeid,1,753,FD_VIOLATION
UK_CSV0000000000012591,753,lsoacode,1,753,FD_VIOLATION
UK_CSV0000000000012591,754,crimeid,1,754,FD_VIOLATION
UK_CSV0000000000012591,755,crimeid,1,755,FD_VIOLATION
UK_CSV0000000000012591,755,lsoaname,1,755,FD_VIOLATION
UK_CSV0000000000012591,756,crimeid,1,756,FD_VIOLATION
UK_CSV0000000000012591,756,lsoaname,1,756,FD_VIOLATION
UK_CSV0000000000012591,757,crimeid,1,757,FD_VIOLATION
UK_CSV0000000000012591,758,crimeid,1,758,FD_VIOLATION
UK_CSV0000000000012591,758,lsoacode,1,758,FD_VIOLATION
UK_CSV0000000000012591,758,outcometype,1,758,FD_VIOLATION
UK_CSV0000000000012591,759,crimeid,1,759,FD_VIOLATION
UK_CSV0000000000012591,759,fallswithin,1,759,RANDOM_TYPO
UK_CSV0000000000012591,759,lsoacode,1,759,FD_VIOLATION
UK_CSV0000000000012591,760,crimeid,1,760,FD_VIOLATION
UK_CSV0000000000012591,760,lsoacode,1,760,FD_VIOLATION
UK_CSV0000000000012591,761,crimeid,1,761,FD_VIOLATION
UK_CSV0000000000012591,761,locationvalue,1,761,FD_VIOLATION
UK_CSV0000000000012591,761,lsoaname,1,761,FD_VIOLATION
UK_CSV0000000000012591,762,crimeid,1,762,FD_VIOLATION
UK_CSV0000000000012591,762,reportedby,1,762,RANDOM_TYPO
UK_CSV0000000000012591,762,lsoaname,1,762,FD_VIOLATION
UK_CSV0000000000012591,763,crimeid,1,763,FD_VIOLATION
UK_CSV0000000000012591,763,fallswithin,1,763,RANDOM_TYPO
UK_CSV0000000000012591,763,lsoacode,1,763,FD_VIOLATION
UK_CSV0000000000012591,764,crimeid,1,764,FD_VIOLATION
UK_CSV0000000000012591,764,lsoaname,1,764,FD_VIOLATION
UK_CSV0000000000012591,765,crimeid,1,765,FD_VIOLATION
UK_CSV0000000000012591,765,lsoacode,1,765,FD_VIOLATION
UK_CSV0000000000012591,766,crimeid,1,766,FD_VIOLATION
UK_CSV0000000000012591,766,fallswithin,1,766,RANDOM_TYPO
UK_CSV0000000000012591,766,lsoacode,1,766,FD_VIOLATION
UK_CSV0000000000012591,767,crimeid,1,767,FD_VIOLATION
UK_CSV0000000000012591,767,lsoacode,1,767,FD_VIOLATION
UK_CSV0000000000012591,768,crimeid,1,768,FD_VIOLATION
UK_CSV0000000000012591,768,lsoacode,1,768,FD_VIOLATION
UK_CSV0000000000012591,769,crimeid,1,769,FD_VIOLATION
UK_CSV0000000000012591,769,monthvalue,1,769,RANDOM_TYPO
UK_CSV0000000000012591,769,lsoaname,1,769,FD_VIOLATION
UK_CSV0000000000012591,770,crimeid,1,770,FD_VIOLATION
UK_CSV0000000000012591,770,lsoacode,1,770,FD_VIOLATION
UK_CSV0000000000012591,771,crimeid,1,771,FD_VIOLATION
UK_CSV0000000000012591,771,lsoaname,1,771,FD_VIOLATION
UK_CSV0000000000012591,772,crimeid,1,772,FD_VIOLATION
UK_CSV0000000000012591,772,lsoaname,1,772,FD_VIOLATION
UK_CSV0000000000012591,773,crimeid,1,773,FD_VIOLATION
UK_CSV0000000000012591,773,lsoaname,1,773,FD_VIOLATION
UK_CSV0000000000012591,774,crimeid,1,774,FD_VIOLATION
UK_CSV0000000000012591,774,reportedby,1,774,RANDOM_TYPO
UK_CSV0000000000012591,774,fallswithin,1,774,RANDOM_TYPO
UK_CSV0000000000012591,774,lsoacode,1,774,FD_VIOLATION
UK_CSV0000000000012591,775,crimeid,1,775,FD_VIOLATION
UK_CSV0000000000012591,775,locationvalue,1,775,FD_VIOLATION
UK_CSV0000000000012591,775,lsoaname,1,775,FD_VIOLATION
UK_CSV0000000000012591,776,crimeid,1,776,FD_VIOLATION
UK_CSV0000000000012591,776,lsoaname,1,776,FD_VIOLATION
UK_CSV0000000000012591,776,outcometype,1,776,FD_VIOLATION
UK_CSV0000000000012591,777,crimeid,1,777,FD_VIOLATION
UK_CSV0000000000012591,777,lsoaname,1,777,FD_VIOLATION
UK_CSV0000000000012591,778,crimeid,1,778,FD_VIOLATION
UK_CSV0000000000012591,778,lsoaname,1,778,FD_VIOLATION
UK_CSV0000000000012591,778,outcometype,1,778,FD_VIOLATION
UK_CSV0000000000012591,779,crimeid,1,779,FD_VIOLATION
UK_CSV0000000000012591,779,lsoaname,1,779,FD_VIOLATION
UK_CSV0000000000012591,780,crimeid,1,780,FD_VIOLATION
UK_CSV0000000000012591,780,locationvalue,1,780,FD_VIOLATION
UK_CSV0000000000012591,781,crimeid,1,781,FD_VIOLATION
UK_CSV0000000000012591,781,reportedby,1,781,RANDOM_TYPO
UK_CSV0000000000012591,781,lsoacode,1,781,FD_VIOLATION
UK_CSV0000000000012591,781,outcometype,1,781,FD_VIOLATION
UK_CSV0000000000012591,782,crimeid,1,782,FD_VIOLATION
UK_CSV0000000000012591,782,lsoacode,1,782,FD_VIOLATION
UK_CSV0000000000012591,783,crimeid,1,783,FD_VIOLATION
