cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4093.lsoacode,4093,lsoacode,E01026597,E1026597,FD_VIOLATION,crimeid -> lsoacode,[e8]
4510.lsoaname,4510,lsoaname,Broadland 002A,Broadlanjd 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
123.lsoacode,123,lsoacode,E01026597,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
997.crimeid,997,crimeid,855e6edf2740dcd27cbd8d3da4ca5a507435e9e76d4845abf7fbba915d32135a,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3983.monthvalue,3983,monthvalue,2021-10,20211-0,RANDOM_TYPO,,[]
4001.outcometype,4001,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
1444.lsoacode,1444,lsoacode,E01026596,E01n026596,FD_VIOLATION,crimeid -> lsoacode,[e8]
5409.lsoacode,5409,lsoacode,E01026633,E0102o6633,FD_VIOLATION,crimeid -> lsoacode,[e8]
2014.locationvalue,2014,locationvalue,On or near PRINCESS COURT,On or nearP RINCESS COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
1085.longitude,1085,longitude,1.014437,33.014437,FD_VIOLATION,crimeid -> longitude,[e1]
5301.monthvalue,5301,monthvalue,2021-10,202-110,RANDOM_TYPO,,[]
2515.lsoaname,2515,lsoaname,South Norfolk 002A,South orfolk 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5406.lsoaname,5406,lsoaname,Breckland 005B,Brecklgand 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4584.outcometype,4584,outcometype,Unable to prosecute suspect,Unable to prosecute supect,FD_VIOLATION,crimeid -> outcometype,[e6]
1025.crimeid,1025,crimeid,ceb41cb14d58e16b34a6a8bd5fb6c1dd6ce598ef900f8c1ec5337cc1355d0fa0,6eab20fda1ceb5adcdc06422584448ad75003947efcca9faa9bfa1603f391788,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4484.locationvalue,4484,locationvalue,On or near GLENGARRY CLOSE,On or near GLEGNARRY CLOSE,RANDOM_TYPO,,[]
3426.crimeid,3426,crimeid,c82a36b3bcb7cd30330a0eca234a97c78be38f41d501efb86fc96477d952a0de,c82a36b3bcb7cd30330a0eca234a97c78be38f41d501efb86fc96477d952a0de***,RANDOM_TYPO,,[]
119.crimeid,119,crimeid,23e97ca552f1846324062b05fb39638401c50ff02d8ed54f5b798d6f9a3d9d3b,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3479.lsoaname,3479,lsoaname,Broadland 014A,Broaldand 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4713.locationvalue,4713,locationvalue,On or near BULL CLOSE,n or near BULL CLOSE,RANDOM_TYPO,,[]
5647.reportedby,5647,reportedby,Norfolk Constabulary,Norfolk Cfonstabulary,RANDOM_TYPO,,[]
5479.crimeid,5479,crimeid,0e3fe84743c102b90a0a61b55082e225e1e27277bb36a1e2691a30d4bcb71054,0e3fe84n743c102b90a0a61b55082e225e1e27277bb36a1e2691a30d4bcb71054,RANDOM_TYPO,,[]
6301.lsoacode,6301,lsoacode,E01026530,0E1026530,FD_VIOLATION,crimeid -> lsoacode,[e8]
1112.crimeid,1112,crimeid,4779064ff9ea50b222d5db30753ecb243aa69afe26d57db0b7a59a1d7db5d9f3,f508b1c7753395f30529f9b1a6df0057496f67daf0190b2d9cd4a071a90f8171,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5190.lsoacode,5190,lsoacode,E01026676,E00126676,FD_VIOLATION,crimeid -> lsoacode,[e8]
2887.lsoaname,2887,lsoaname,Breckland 007D,Breckalnd 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1388.lsoacode,1388,lsoacode,E01026625,E01y026625,FD_VIOLATION,crimeid -> lsoacode,[e8]
975.crimeid,975,crimeid,1f6d992b5ee1142bc63ad5223e34de94b2158cd9f0a24f5c3e2f2bb73e18e80b,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4403.lsoacode,4403,lsoacode,E01026623,E01t026623,FD_VIOLATION,crimeid -> lsoacode,[e8]
2708.lsoacode,2708,lsoacode,E01026822,E01206822,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
532.crimeid,532,crimeid,96f488a7936f66e76dde4c268327a463259d1032887ae40cb9688866864713ee,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3144.lsoaname,3144,lsoaname,Broadland 004C,Brodadland 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5647.locationvalue,5647,locationvalue,On or near A47,On ornear A47,FD_VIOLATION,crimeid -> locationvalue,[e3]
5970.fallswithin,5970,fallswithin,Norfolk Constabulary,Norflk Constabulary,RANDOM_TYPO,,[]
387.crimeid,387,crimeid,c35b2ddcdbba589d4e3be6c3b806ac0e88ca123c467a15ab72f53870de9a2cc7,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4654.longitude,4654,longitude,1.256068,86.256068,FD_VIOLATION,crimeid -> longitude,[e1]
1927.monthvalue,1927,monthvalue,2021-10,0221-10,RANDOM_TYPO,,[]
3550.lsoaname,3550,lsoaname,Breckland 015C,Breckpland 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3484.lsoacode,3484,lsoacode,E01026626,E1026626,FD_VIOLATION,crimeid -> lsoacode,[e8]
3817.latitude,3817,latitude,52.642772,130.642772,FD_VIOLATION,crimeid -> latitude,[e2]
5710.latitude,5710,latitude,52.606644,108.606644,FD_VIOLATION,crimeid -> latitude,[e2]
6343.outcometype,6343,outcometype,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
4518.lsoacode,4518,lsoacode,E01026622,E0106622,FD_VIOLATION,crimeid -> lsoacode,[e4]
4116.lsoacode,4116,lsoacode,E01026630,E010266b30,FD_VIOLATION,crimeid -> lsoacode,[e8]
4349.longitude,4349,longitude,0.429085,43.429085,FD_VIOLATION,crimeid -> longitude,[e1]
3037.lsoaname,3037,lsoaname,Broadland 018A,Boadland 018A,FD_VIOLATION,crimeid -> lsoaname,[e5]
396.lsoacode,396,lsoacode,E01026894,E01026624,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1466.monthvalue,1466,monthvalue,2021-10,0221-10,RANDOM_TYPO,,[]
2405.outcometype,2405,outcometype,Investigation complete; no suspect identified,Investigatin complete; no suspect identified,RANDOM_TYPO,,[]
609.crimeid,609,crimeid,ee5be1f6f230f5837fee89aff18d9c408b7603d7e089b0c0c877f8cfdcde7f8c,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5274.latitude,5274,latitude,52.619547,61.619547,FD_VIOLATION,crimeid -> latitude,[e2]
449.crimeid,449,crimeid,eaddc9e1a07688cf51d1e888d51df22c18d205b1ace176de4219a93060a79336,abc73c2e0d04d43b9a5f320a0bde25f40dba560336fc5e914357ef239e88d37e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5274.outcometype,5274,outcometype,Unable to prosecute suspect,Unable o prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4326.monthvalue,4326,monthvalue,2021-10,0221-10,RANDOM_TYPO,,[]
4368.outcometype,4368,outcometype,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
4737.latitude,4737,latitude,52.911578,90.91157799999999,FD_VIOLATION,crimeid -> latitude,[e2]
6302.fallswithin,6302,fallswithin,Norfolk Constabulary,Norflok Constabulary,RANDOM_TYPO,,[]
857.outcometype,857,outcometype,Suspect charged,Suspect chargde,FD_VIOLATION,crimeid -> outcometype,[e6]
6351.locationvalue,6351,locationvalue,On or near LIFEBOAT PLAIN,On or near LIFcEBOAT PLAIN,FD_VIOLATION,crimeid -> locationvalue,[e3]
3040.outcometype,3040,outcometype,Investigation complete; no suspect identified,Investigation complte; no suspect identified,RANDOM_TYPO,,[]
2018.lsoaname,2018,lsoaname,Breckland 011D,Breckland011D,FD_VIOLATION,crimeid -> lsoaname,[e7]
524.crimeid,524,crimeid,04a762e5e3707b9eb72688d9ecd0da3b2c9760b646b53ebd9ee40a53ac49d116,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2539.lsoacode,2539,lsoacode,E01026940,E01206940,FD_VIOLATION,crimeid -> lsoacode,[e8]
4947.outcometype,4947,outcometype,Suspect charged,Susect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
4634.monthvalue,4634,monthvalue,2021-10,0221-10,RANDOM_TYPO,,[]
4649.reportedby,4649,reportedby,Norfolk Constabulary,Nofolk Constabulary,RANDOM_TYPO,,[]
948.lsoacode,948,lsoacode,E01026536,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2566.lsoaname,2566,lsoaname,King's Lynn and West Norfolk 011A,King's Lynn and Wiest Norfolk 011A,FD_VIOLATION,crimeid -> lsoaname,[e5]
2543.monthvalue,2543,monthvalue,2021-10,20t21-10,RANDOM_TYPO,,[]
6001.outcometype,6001,outcometype,Offender given a drugs possession warning,Offender gkiven a drugs possession warning,FD_VIOLATION,crimeid -> outcometype,[e6]
992.crimeid,992,crimeid,e33d95dde827e9497feba8992a12d16b73841ff843a284564802769cdd724331,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4772.fallswithin,4772,fallswithin,Norfolk Constabulary,Nrfolk Constabulary,RANDOM_TYPO,,[]
2311.fallswithin,2311,fallswithin,Norfolk Constabulary,Norfolk Consatbulary,RANDOM_TYPO,,[]
1553.monthvalue,1553,monthvalue,2021-10,021-10,RANDOM_TYPO,,[]
4503.lsoacode,4503,lsoacode,E01026624,Eu01026624,FD_VIOLATION,crimeid -> lsoacode,[e8]
3004.lsoaname,3004,lsoaname,King's Lynn and West Norfolk 016D,King's Lyn and West Norfolk 016D,FD_VIOLATION,crimeid -> lsoaname,[e7]
416.locationvalue,416,locationvalue,On or near RUSSETT CLOSE,gOn or near RUSSETT CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
285.lsoacode,285,lsoacode,E01026668,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1716.lsoaname,1716,lsoaname,Breckland 011C,Beckland 011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
879.outcometype,879,outcometype,Formal action is not in the public interest,Formal action is not in the publipc interest,FD_VIOLATION,crimeid -> outcometype,[e6]
5501.lsoaname,5501,lsoaname,Broadland 004B,Bruoadland 004B,FD_VIOLATION,crimeid -> lsoaname,[e5]
2882.lsoacode,2882,lsoacode,E01026625,E0102z6625,FD_VIOLATION,crimeid -> lsoacode,[e8]
6354.outcometype,6354,outcometype,Unable to prosecute suspect,Unable t oprosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5513.longitude,5513,longitude,0.941318,84.941318,FD_VIOLATION,crimeid -> longitude,[e1]
276.crimeid,276,crimeid,fead25280381415c4ce5a903a7ca2d0b5a8fbbd6a7de01e9c12b17488c30813e,7138afafa2a99eafb4aa6d96a9924ce11795e1a09d477e06cd29544303be40df,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3285.lsoaname,3285,lsoaname,Broadland 004C,Brodaland 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2495.outcometype,2495,outcometype,Investigation complete; no suspect identified,Investigation complete; nox suspect identified,RANDOM_TYPO,,[]
863.fallswithin,863,fallswithin,Norfolk Constabulary,Norfolk Costabulary,RANDOM_TYPO,,[]
4468.fallswithin,4468,fallswithin,Norfolk Constabulary,Norfolk Constaubulary,RANDOM_TYPO,,[]
1543.lsoaname,1543,lsoaname,Breckland 015C,Brecklad 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2813.lsoacode,2813,lsoacode,E01026635,E01026365,FD_VIOLATION,crimeid -> lsoacode,[e4]
5937.longitude,5937,longitude,1.205943,43.205943,FD_VIOLATION,crimeid -> longitude,[e1]
2490.lsoacode,2490,lsoacode,E01026781,01026781,FD_VIOLATION,crimeid -> lsoacode,[e8]
5255.lsoaname,5255,lsoaname,King's Lynn and West Norfolk 013B,Kinfg's Lynn and West Norfolk 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2708.outcometype,2708,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
350.lsoacode,350,lsoacode,E01026425,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
339.longitude,339,longitude,0.400995,58.400995,FD_VIOLATION,crimeid -> longitude,[e1]
2726.fallswithin,2726,fallswithin,Norfolk Constabulary,Norwfolk Constabulary,RANDOM_TYPO,,[]
661.crimeid,661,crimeid,1cc766ff223f52a83ace81da6303e3f70c1ddeccae9ca9128cf554db3e2962ea,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
118.lsoacode,118,lsoacode,E01026730,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
400.lsoaname,400,lsoaname,Norwich 003C,Broadland 015E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1393.locationvalue,1393,locationvalue,On or near OLD GROVE COURT,On or ner OLD GROVE COURT,RANDOM_TYPO,,[]
4728.monthvalue,4728,monthvalue,2021-10,202-10,RANDOM_TYPO,,[]
4231.longitude,4231,longitude,0.409806,98.409806,FD_VIOLATION,crimeid -> longitude,[e1]
613.crimeid,613,crimeid,c8c675fbd6dbe9dec8a4d2c31b3f0907a9bb84b8b79d838dc0b24dbcf5c84dd0,91281bee05a918d23c8e39a2ddd9b3ebf8c70e23f6a1e65b2a0b0b4f26d3bc2e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3694.lsoacode,3694,lsoacode,E01026823,E1026823,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
731.locationvalue,731,locationvalue,On or near JOHN BATES CLOSE,On or near JOHN BATpES CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5860.crimeid,5860,crimeid,6b0792cd8e45d8a279ef13b1d917a15f2ce931a8bbbd1e38c971e87a7078ea94,6b0792cd8e45d8a279ef13b1d917a15f2ce931a8bbbd1e38c971e8a77078ea94,RANDOM_TYPO,,[]
6201.reportedby,6201,reportedby,Norfolk Constabulary,Norfolk onstabulary,RANDOM_TYPO,,[]
6267.latitude,6267,latitude,52.680278,106.680278,FD_VIOLATION,crimeid -> latitude,[e2]
253.crimeid,253,crimeid,70358b64e2c09be69cba45573b4b435a6bdece916ccbe855d0d2af2be924fbcf,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5841.lsoaname,5841,lsoaname,Broadland 010D,Broabdland 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5277.longitude,5277,longitude,1.303065,71.303065,FD_VIOLATION,crimeid -> longitude,[e1]
6279.outcometype,6279,outcometype,Suspect charged,Suspetc charged,FD_VIOLATION,crimeid -> outcometype,[e6]
729.crimeid,729,crimeid,5e9c1a0adad63274b9c6a7e0714d5860e28acd30796ad3a0e7830efb29650388,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
945.lsoacode,945,lsoacode,E01026625,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6270.latitude,6270,latitude,52.608295,73.608295,FD_VIOLATION,crimeid -> latitude,[e2]
5812.longitude,5812,longitude,1.712346,89.712346,FD_VIOLATION,crimeid -> longitude,[e1]
3917.longitude,3917,longitude,0.855306,77.855306,FD_VIOLATION,crimeid -> longitude,[e1]
3031.longitude,3031,longitude,1.243751,4.243751,FD_VIOLATION,crimeid -> longitude,[e1]
836.crimeid,836,crimeid,d31874775daa2915cf3b97619c2b510e8d1f9112d6322dfcd507922b501ba7ff,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5731.lsoaname,5731,lsoaname,Great Yarmouth 002A,Great Yarmvouth 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
132.crimeid,132,crimeid,8c84cf57ce8459db1fb8e1c7813afa605b0ae81a6afe02ec14b58059ea52cbe2,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
788.crimeid,788,crimeid,fb8357a58be19a6bf0900e96d3318ae978350b60b217abe16925ab20d9e63f46,abc73c2e0d04d43b9a5f320a0bde25f40dba560336fc5e914357ef239e88d37e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4475.lsoaname,4475,lsoaname,South Norfolk 008C,South Norfojlk 008C,FD_VIOLATION,crimeid -> lsoaname,[e5]
4684.outcometype,4684,outcometype,Suspect charged,Sspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
1832.outcometype,1832,outcometype,Unable to prosecute suspect,Unable to prosecte suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3487.lsoaname,3487,lsoaname,Breckland 016C,Breckland 01C6,FD_VIOLATION,crimeid -> lsoaname,[e7]
6281.outcometype,6281,outcometype,Suspect charged,Suspect cahrged,FD_VIOLATION,crimeid -> outcometype,[e6]
1683.lsoacode,1683,lsoacode,E01026597,0E1026597,FD_VIOLATION,crimeid -> lsoacode,[e8]
6010.lsoacode,6010,lsoacode,E01026911,E01026191,FD_VIOLATION,crimeid -> lsoacode,[e4]
5554.lsoaname,5554,lsoaname,Norwich 014B,Norwfich 014B,FD_VIOLATION,crimeid -> lsoaname,[e5]
2336.lsoaname,2336,lsoaname,Breckland 005C,Beckland 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
418.fallswithin,418,fallswithin,Norfolk Constabulary,Norfolk Consabulary,RANDOM_TYPO,,[]
5599.longitude,5599,longitude,0.405523,99.405523,FD_VIOLATION,crimeid -> longitude,[e1]
4289.locationvalue,4289,locationvalue,On or near BOUNDARY ROAD,On or near BOUlNDARY ROAD,RANDOM_TYPO,,[]
892.fallswithin,892,fallswithin,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
455.crimeid,455,crimeid,e78aaf0c44791ee34fd39d74afa5d7dd124c41762ae7816013d7f05e895c5090,7138afafa2a99eafb4aa6d96a9924ce11795e1a09d477e06cd29544303be40df,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5686.fallswithin,5686,fallswithin,Norfolk Constabulary,Norfokl Constabulary,RANDOM_TYPO,,[]
5639.lsoacode,5639,lsoacode,E01026938,E1026938,FD_VIOLATION,crimeid -> lsoacode,[e8]
690.crimeid,690,crimeid,fbd77cd30e684fe1c4bccea0d6476d46f409c666112c402a2d5e1745ee172da4,9654303deb6ca48f36acf7ce740650ad70529b8c300a020aa62ba151d18395db,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4518.latitude,4518,latitude,52.592781,135.592781,FD_VIOLATION,crimeid -> latitude,[e2]
5680.fallswithin,5680,fallswithin,Norfolk Constabulary,Norfolk Constaublary,RANDOM_TYPO,,[]
5971.latitude,5971,latitude,52.629377,125.629377,FD_VIOLATION,crimeid -> latitude,[e2]
4864.lsoaname,4864,lsoaname,Broadland 012A,Broadland 021A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2783.reportedby,2783,reportedby,Norfolk Constabulary,Norfolk Costabulary,RANDOM_TYPO,,[]
1682.locationvalue,1682,locationvalue,On or near MAGNOLIA WAY,On oir near MAGNOLIA WAY,RANDOM_TYPO,,[]
750.crimeid,750,crimeid,f27315d51d3a8a8c76286da03fea3ead48fd517897db2c4aff6926796def2463,4db0741a8b0806d00dad510cfa7b4b696511bbd7ec0a3ee9198b60a1839dbb42,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5387.locationvalue,5387,locationvalue,On or near MELFORD COURT,On or near MELFORD CORT,FD_VIOLATION,crimeid -> locationvalue,[e3]
5282.lsoaname,5282,lsoaname,Broadland 001D,Broadlnad 001D,FD_VIOLATION,crimeid -> lsoaname,[e5]
578.crimeid,578,crimeid,bf6da2da366e3986c42bec0edfe23cb8037dd12c6a4a5d8c551f2814a800719c,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3997.crimeid,3997,crimeid,df7e6b2450bf3739f5f8ddcfe82abf0547e1478e13d811ea77597ee85bd6c339,df7e6b2450bf3739f5f8dcfe82abf0547e1478e13d811ea77597ee85bd6c339,RANDOM_TYPO,,[]
4456.lsoacode,4456,lsoacode,E01026597,E01206597,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4758.monthvalue,4758,monthvalue,2021-10,202r1-10,RANDOM_TYPO,,[]
2983.longitude,2983,longitude,1.016526,55.016526,FD_VIOLATION,crimeid -> longitude,[e1]
1829.latitude,1829,latitude,52.629354,77.629354,FD_VIOLATION,crimeid -> latitude,[e2]
832.crimeid,832,crimeid,56f4ab8140872c5d130476c12e8eee3c88cb9699239e34f33f6315110e2c83bb,4c96640587038da729b9255565aaaafd78ad0365ed3b1d7d17c59563501f62ea,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
819.monthvalue,819,monthvalue,2021-10,2021-1a0,RANDOM_TYPO,,[]
5339.lsoacode,5339,lsoacode,E01026623,01026623,FD_VIOLATION,crimeid -> lsoacode,[e8]
3631.latitude,3631,latitude,52.421435,53.421435,FD_VIOLATION,crimeid -> latitude,[e2]
792.crimeid,792,crimeid,723b8f727e0624698cb1c404a52e625da5593ca3f401da92b3d833c76d2a4243,43d9208c3771e6ff7d7d6f6576a6d5bc916ebadd486ba31b5b685bd17fa23d2f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2905.reportedby,2905,reportedby,Norfolk Constabulary,Norfolk Constabulayr,RANDOM_TYPO,,[]
3757.crimeid,3757,crimeid,f71e39cfe57631ec34d1abd1eca5d43d21479940922c3523ff6207b5643bcb03,f71e39cfe57631ec34d1abd1eca5d43d21479940922c3523ff6207b5643bcb03***,RANDOM_TYPO,,[]
532.lsoaname,532,lsoaname,King's Lynn and West Norfolk 011A,King's Lynn and West Norfolk 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1857.outcometype,1857,outcometype,Unable to prosecute suspect,Unable top rosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2314.lsoacode,2314,lsoacode,E01026613,E00126613,FD_VIOLATION,crimeid -> lsoacode,[e8]
5214.locationvalue,5214,locationvalue,On or near LODDON ROAD,On or nexar LODDON ROAD,RANDOM_TYPO,,[]
2441.lsoacode,2441,lsoacode,E01026597,E01s026597,FD_VIOLATION,crimeid -> lsoacode,[e8]
2236.lsoaname,2236,lsoaname,Breckland 003A,Breckalnd 003A,FD_VIOLATION,crimeid -> lsoaname,[e7]
59.lsoaname,59,lsoaname,South Norfolk 008D,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
81.crimeid,81,crimeid,ee3cb890af4a8a903e1966813257933708ea163bcd349572a782f5310f4048c2,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5625.locationvalue,5625,locationvalue,On or near ELIZABETH CLOSE,On or near ELIZABETHC LOSE,RANDOM_TYPO,,[]
2746.fallswithin,2746,fallswithin,Norfolk Constabulary,Norfolk onstabulary,RANDOM_TYPO,,[]
2748.crimeid,2748,crimeid,d27c41e79334f845b885eeec907da6137917ac6c231d99a473bdef4300114bb1,d27c41e79334f845b885eeec907da6137917ac6c231d99a473bdef430p0114bb1,RANDOM_TYPO,,[]
4319.latitude,4319,latitude,52.750937,151.750937,FD_VIOLATION,crimeid -> latitude,[e2]
551.lsoacode,551,lsoacode,E01026828,E01026624,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2781.lsoacode,2781,lsoacode,E01026597,E01026579,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1268.monthvalue,1268,monthvalue,2021-10,2201-10,RANDOM_TYPO,,[]
4479.fallswithin,4479,fallswithin,Norfolk Constabulary,Noroflk Constabulary,RANDOM_TYPO,,[]
5780.lsoaname,5780,lsoaname,King's Lynn and West Norfolk 016B,King's Lyn and West Norfolk 016B,FD_VIOLATION,crimeid -> lsoaname,[e5]
953.reportedby,953,reportedby,Norfolk Constabulary,Norfolk Cosntabulary,RANDOM_TYPO,,[]
3476.outcometype,3476,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
5096.lsoaname,5096,lsoaname,Norwich 002E,Norwich 002E***,FD_VIOLATION,crimeid -> lsoaname,[e5]
3525.lsoaname,3525,lsoaname,King's Lynn and West Norfolk 011B,King' sLynn and West Norfolk 011B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1549.crimeid,1549,crimeid,704ae40a3b5780e01c3168b35277c950dc2fa3c56941d8659942e7535573cc13,704ae40a3b5780e01c3168b35277c950dcp2fa3c56941d8659942e7535573cc13,RANDOM_TYPO,,[]
4955.fallswithin,4955,fallswithin,Norfolk Constabulary,Norfolk Cronstabulary,RANDOM_TYPO,,[]
5927.longitude,5927,longitude,1.205943,52.205943,FD_VIOLATION,crimeid -> longitude,[e1]
478.crimeid,478,crimeid,3d656bf669a0c488ef948af4dc3a542f9a7654fcc2e82cc4242648a2fd6e9c21,d69076ca4b6db641ea453d5caebb1393c0ce82ec7b134e191af42c2dda5c4806,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1987.monthvalue,1987,monthvalue,2021-10,2021-1i0,RANDOM_TYPO,,[]
636.crimeid,636,crimeid,b9bd0f6c3f876e47a5cd8323f21e622d4b58a060ae3c870fd8faf683b480a1c3,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
998.outcometype,998,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
6341.fallswithin,6341,fallswithin,Norfolk Constabulary,Norfol kConstabulary,RANDOM_TYPO,,[]
1008.lsoacode,1008,lsoacode,E01026859,E01206859,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4946.lsoaname,4946,lsoaname,Broadland 009A,Brodland 009A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
