491.lsoacode,E01026688,E01026426,[e7, e8, e4]
212.lsoacode,E01026822,E01026422,[e7, e8, e4]
5643.outcometype,Unable to prosecute supsect,Unable to prosecute suspect,[e6]
916.crimeid,67b4495ccd20c0cc42a2230aecb5374fcd7eef873b4911ad8425369660d0434c,2417460483728bd3413c21b98d27f430c159c919019608e0214bfa7c7e7a3614,[e5, e6, e1, e2, e3, e4]
5096.outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,[e6]
4878.lsoacode,E0d1026623,E01026623,[e8]
2568.monthvalue,0221-10,2021-10,[]
5140.outcometype,nUable to prosecute suspect,Unable to prosecute suspect,[]
1759.locationvalue,On or near BARCLAY GRErEN,On or near BARCLAY GREEN,[]
3108.lsoaname,Brecykland 004B,Breckland 004B,[e7]
4112.latitude,75.652417,52.652417,[e2]
27.lsoacode,E01026626,E01026822,[e7, e8, e4]
4160.lsoacode,E01026622***,E01026622,[e7, e8]
760.crimeid,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,0a7a20ef2cae51f8195dbc35110aaa543c57d32198210ba1cc14792a870e3dc1,[e5, e6, e1, e2, e3, e4]
1892.fallswithin,Nofrolk Constabulary,Norfolk Constabulary,[]
5127.reportedby,Norfok Constabulary,Norfolk Constabulary,[]
1115.crimeid,46f47522441f5e51f9c2a3a2ea47e9fe35da0d8e8ade45e6fc89d24901681faf,40bd68ef672ceb95cb3e3beb67d87aacf68c6e044c57c41f4f6cb11451be1ecb,[e5, e6, e1, e2, e3, e4]
3068.lsoaname,Broadland 00A,Broadland 001A,[e7]
801.lsoaname,Norwich 007A,Norwich 003F,[e5, e7, e8]
98.locationvalue,Onor near WILBERFORCE ROAD,On or near WILBERFORCE ROAD,[e3]
5321.lsoaname,Broyadland 002A,Broadland 002A,[e7]
91.lsoacode,E01026822,E01026792,[e7, e8, e4]
92.crimeid,bebdaaab123e17b86200f871287a81948b3b72d2065ca40b4efb69aa444f26c7,9d287c28a95466e0757a8f7a9a1351d4e1b078866379de404922e99cb73738d7,[e5, e6, e1, e2, e3, e4]
3790.lsoaname,Kings' Lynn and West Norfolk 011A,King's Lynn and West Norfolk 011A,[e7]
4523.lsoaname,Brecland 017A,Breckland 017A,[e7]
5165.outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,[e6]
1395.reportedby,Norfolk Constabulazry,Norfolk Constabulary,[]
6368.longitude,28.875206,0.875206,[e1]
1076.crimeid,91281bee05a918d23c8e39a2ddd9b3ebf8c70e23f6a1e65b2a0b0b4f26d3bc2e,3f2741c027f4b0949c216553bd303193a56196b37070e073e65b9ef2b443a34e,[e5, e6, e1, e2, e3, e4]
4515.lsoacode,E01025697,E01026597,[e8]
1479.reportedby,Norfovlk Constabulary,Norfolk Constabulary,[]
5513.outcometype,Suspect chraged,Suspect charged,[e6]
1073.longitude,46.723583,1.723583,[e1]
739.monthvalue,021-10,2021-10,[]
6087.longitude,14.742395,0.742395,[e1]
1099.locationvalue,On or near KEN TCLOSE,On or near KENT CLOSE,[e3]
3194.locationvalue,On or near Conference/Exhibition Cntre,On or near Conference/Exhibition Centre,[]
2270.reportedby,Norfolk Cosntabulary,Norfolk Constabulary,[]
722.crimeid,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,d774b21966d8b903b4a94750990f3fa0c4c2b822cd0b5988fff99cfabbfd393f,[e5, e6, e1, e2, e3, e4]
5506.lsoacode,E01033483,E01033438,[e7, e8, e4]
4227.lsoaname,Breckland 05C,Breckland 005C,[e7, e8]
4889.locationvalue,On or near Nighclub,On or near Nightclub,[e3]
3861.lsoaname,Breckland 008mA,Breckland 008A,[e7]
3181.latitude,105.519075,52.519075,[e2]
3336.lsoacode,E00126625,E01026625,[e7, e8]
175.lsoacode,E01026624,E01026604,[e7, e8, e4]
50.lsoaname,Norwich 007A,Norwich 014A,[e5, e7, e8]
97.lsoacode,E01026635,E01026802,[e7, e8, e4]
5172.lsoacode,E0102845,E01026845,[e8]
2060.lsoaname,Broadladn 014E,Broadland 014E,[e7]
128.locationvalue,n or near SOLARIO ROAD,On or near SOLARIO ROAD,[e3]
4227.locationvalue,On or near Petrol Staticon,On or near Petrol Station,[]
3969.locationvalue,On or near HIGH STRmEET,On or near HIGH STREET,[e3]
996.crimeid,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,5992a589f29d85c35c943dd5dac83e438b2308362441cc70fb5077beb6882572,[e5, e6, e1, e2, e3, e4]
4782.outcometype,Unable to prosecut esuspect,Unable to prosecute suspect,[e6]
63.crimeid,5cfd12ba047666023f7ade2bcbf03208a12660103f53bb00351e8f8f891688da,9729360b5062d1006019fa1e40207ebb9409a61d34c03544dc94240f46bcae51,[e5, e6, e1, e2, e3, e4]
1122.lsoaname,Broadlanod 009A,Broadland 009A,[e5, e7]
6166.lsoaname,Norwich 07A,Norwich 007A,[e5, e7, e8]
3867.longitude,66.716909,1.716909,[e1]
5233.fallswithin,Norfolk Constabularjy,Norfolk Constabulary,[]
3989.lsoaname,Broadland 00m4D,Broadland 004D,[e7]
3771.lsoaname,reckland 010D,Breckland 010D,[e7]
5020.lsoacode,E01026589,E01026598,[e7, e8]
875.crimeid,4c668171363b576956805f11d7965d0789e1c73bb148cf8dc95a5a1096ab3b67,7459574b007fd4f68aa59edc5f40ad8165f279ef2bc42d840cef5f364c3a4fe2,[e5, e6, e1, e2, e3, e4]
6175.latitude,151.624739,52.624739,[e2]
247.crimeid,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,56e68b8e9235388d47af2b8c4c8af1e499aaf22a7c27a75d89566b18267f8456,[e5, e6, e1, e2, e3, e4]
1613.lsoaname,Great Yarouth 009E,Great Yarmouth 009E,[e7]
1844.lsoaname,nBreckland 010F,Breckland 010F,[e7]
1447.fallswithin,Norfolk Constabualry,Norfolk Constabulary,[]
4989.monthvalue,2012-10,2021-10,[]
2406.reportedby,NorfolkConstabulary,Norfolk Constabulary,[]
269.crimeid,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,db1c071bb732b05946ea161656d15246516448ec4efbba9047d3a6b2ae37a6d9,[e5, e6, e1, e2, e3, e4]
3026.lsoacode,E010n26564,E01026564,[e8]
5410.lsoacode,E0102659g7,E01026597,[e8]
1104.crimeid,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,dafb18fe3e634eff17c892c78558c458c85ec53f29d5a8268a63a77873e415e2,[e5, e6, e1, e2, e3, e4]
498.crimeid,8473694e126491008dbbb81c526ee4ef917d682e1d79a5cecde0c2bbcdbd4305,a91cd1c6bb5d280de73195db27e0cd595b1b3fa78937a9d028d5cc8ee5a2577e,[e5, e6, e1, e2, e3, e4]
2368.lsoaname,Great Yarmouath 006D,Great Yarmouth 006D,[e7]
351.lsoacode,E01026822,E01026425,[e7, e8, e4]
5431.crimeid,4025b5daca14deb26e319b054a10192af7d2a4bb7415ra07b7264f23ffb4a9123,4025b5daca14deb26e319b054a10192af7d2a4bb7415a07b7264f23ffb4a9123,[]
756.crimeid,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,3ef6d24764f1e0cf3cbc70ba55dd5faeaecf48b57b3db5ea0084cccda2c79b72,[e5, e6, e1, e2, e3, e4]
5022.locationvalue,On or nearg MAGDALEN STREET,On or near MAGDALEN STREET,[]
4654.lsoacode,E0106529,E01026529,[e4]
6070.latitude,78.489466,52.489466,[e2]
5559.lsoacode,E0l1026454,E01026454,[e8]
4822.lsoacode,E01026626***,E01026626,[e7, e4]
791.monthvalue,202110,2021-10,[]
1202.lsoacode,E00126597,E01026597,[e7, e8]
930.locationvalue,On or near BEAUMONT AWY,On or near BEAUMONT WAY,[e3]
5880.reportedby,Norfolk Cnonstabulary,Norfolk Constabulary,[]
2010.lsoacode,E010268s59,E01026859,[e8]
4154.locationvalue,On or near BADGER yROAD,On or near BADGER ROAD,[]
2541.outcometype,Suspect chrged,Suspect charged,[]
876.crimeid,306b2a1d246393ea86d74798ffc4c4ccd8fd9ce3e3b0a294aa5067e39c06e147,cebfcf7cc177caa990d21d060d5b3668f646cce31408e3bb7e71d0683373e50e,[e5, e6, e1, e2, e3, e4]
4465.monthvalue,2021f-10,2021-10,[]
4430.lsoaname,Brecklzand 002C,Breckland 002C,[e5]
604.lsoacode,E01026635,E01026822,[e7, e8, e4]
6021.crimeid,5afa13a15c251b1fccc682e79283e5fde141bbcu757bd3d480e4e00476d7f810a,5afa13a15c251b1fccc682e79283e5fde141bbc757bd3d480e4e00476d7f810a,[]
648.crimeid,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,dbbc260b9cc972d8f77625d0e630891985977db2570be07a0b49b4502a09f0e1,[e5, e6, e1, e2, e3, e4]
5452.outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,[e6]
457.reportedby,Norfolk Constabluary,Norfolk Constabulary,[]
6271.lsoacode,E00126597,E01026597,[e7, e8, e4]
2255.locationvalue,On or nar NILE ROAD,On or near NILE ROAD,[]
912.lsoacode,E01026822,E01026814,[e7, e8, e4]
5019.lsoacode,E0102626,E01026626,[e8]
6139.reportedby,Norfolk Constaulary,Norfolk Constabulary,[]
5346.locationvalue,On or near CjRITTEN'S ROAD,On or near CRITTEN'S ROAD,[]
5452.lsoacode,E01206618,E01026618,[e4]
1515.locationvalue,On or near THE AVENUSE,On or near THE AVENUES,[]
4231.latitude,140.750188,52.750188,[e2]
6107.outcometype,Suspect chargedv as part of another case,Suspect charged as part of another case,[]
1044.locationvalue,On or nar MIDDLE STREET,On or near MIDDLE STREET,[e3]
6318.lsoaname,Berckland 010F,Breckland 010F,[e7]
178.lsoaname,King's Lynn and West Norfolk 003B,Norwich 007A,[e5, e7, e8]
5084.longitude,6.123043,1.123043,[e1]
6077.lsoaname,hBroadland 004A,Broadland 004A,[e5]
4067.monthvalue,202110,2021-10,[]
5925.locationvalue,On orn ear ROUND WELL ROAD,On or near ROUND WELL ROAD,[e3]
5394.monthvalue,2012-10,2021-10,[]
3497.lsoaname,Norwihc 010D,Norwich 010D,[e5]
5966.outcometype,Unable to prosecute suspecqt,Unable to prosecute suspect,[]
5842.lsoaname,Broadlad 010D,Broadland 010D,[e7]
3668.crimeid,62eb468a7374dc2b1991558ecae04462f2b1dd277ee8b24b39825d53cd328ffd,62eb46a87374dc2b1991558ecae04462f2b1dd277ee8b24b39825d53cd328ffd,[]
3995.lsoacode,E00126575,E01026575,[e8]
2003.monthvalue,221-10,2021-10,[]
5006.lsoacode,hE01026600,E01026600,[e8]
4627.longitude,90.238476,1.238476,[e1]
4641.reportedby,Norfolk Constabulayr,Norfolk Constabulary,[]
1734.fallswithin,Norfolk Costabulary,Norfolk Constabulary,[]
5458.fallswithin,Neorfolk Constabulary,Norfolk Constabulary,[]
592.lsoacode,E01026822,E01026588,[e7, e8, e4]
249.lsoacode,E01026822,E01026468,[e7, e8, e4]
965.lsoacode,E01026626,E01026468,[e7, e8, e4]
4149.longitude,97.277549,1.277549,[e1]
789.crimeid,9654303deb6ca48f36acf7ce740650ad70529b8c300a020aa62ba151d18395db,c38d75b3bfbfeaafe7aca871f002124afd9f8f035c836fb155780b76cb630ae4,[e5, e6, e1, e2, e3, e4]
307.crimeid,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,5b4ffc06ec8b9c03d450de54de9d7fca37f148acfabbab248e1ebca42251eb4b,[e5, e6, e1, e2, e3, e4]
67.crimeid,9654303deb6ca48f36acf7ce740650ad70529b8c300a020aa62ba151d18395db,1aa475ef9f7838b1e347df08fcc79452f3fdad9db82c10294fa1607b911f9db4,[e5, e6, e1, e2, e3, e4]
6134.lsoaname,Broadland 01D0,Broadland 010D,[e7]
5100.lsoaname,Norwihc 003B,Norwich 003B,[e7]
6322.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[e6]
265.crimeid,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,88464c88cf583682fc5ffc9826df219b72575b56fb60c0b9f21b479d2e32f1c8,[e5, e6, e1, e2, e3, e4]
2542.crimeid,7743a7793f315f104c56a2e8ffcf9fad7db5276559b082addbb4e33f64ace582,7743a7793f315f104c56a2e8ffc9ffad7db5276559b082addbb4e33f64ace582,[]
4620.longitude,36.728085,1.728085,[e1]
6052.lsoacode,E010r26560,E01026560,[e8]
1311.lsoacode,E01026265,E01026625,[e8]
4904.lsoacode,E0102635,E01026435,[e7, e8]
6283.lsoacode,E010265p97,E01026597,[e4]
3592.reportedby,Norfolk Contabulary,Norfolk Constabulary,[]
1586.locationvalue,O or near CANTERBURY WAY,On or near CANTERBURY WAY,[]
4142.crimeid,6c2e0e6437e122beec177ad56ef567449c0ec38a2e8946c29c3a67eeg82abe93f,6c2e0e6437e122beec177ad56ef567449c0ec38a2e8946c29c3a67ee82abe93f,[]
1250.locationvalue,On or near BELTEAD AVENUE,On or near BELSTEAD AVENUE,[e3]
2912.lsoaname,Breckland 01A,Breckland 016A,[e7, e8]
2204.locationvalue,On o rnear PAPPLEWICK CLOSE,On or near PAPPLEWICK CLOSE,[]
75.lsoaname,Great Yamouth 005A,Great Yarmouth 005A,[e5]
4318.lsoaname,King's Lynn and West Norfolk 01o1E,King's Lynn and West Norfolk 011E,[e5]
1598.monthvalue,021-10,2021-10,[]
6211.locationvalue,On or ner Supermarket,On or near Supermarket,[e3]
3855.lsoacode,E0102521,E01026521,[e8]
5357.locationvalue,On or near WALPOL ROAD,On or near WALPOLE ROAD,[e3]
592.crimeid,67b4495ccd20c0cc42a2230aecb5374fcd7eef873b4911ad8425369660d0434c,b9eb30fe8029092fed9e9489c68baa7647e0a86dc568fbc735965184f6d1d245,[e5, e6, e1, e2, e3, e4]
4388.lsoaname,mNorwich 007A,Norwich 007A,[e7]
6009.locationvalue,On or near Sports/Recreation Arela,On or near Sports/Recreation Area,[e3]
5716.monthvalue,202-110,2021-10,[]
5222.lsoaname,Bhreckland 010F,Breckland 010F,[e7]
3450.lsoaname,Great Yarmouth 005uC,Great Yarmouth 005C,[e5, e7]
275.lsoaname,Norwich 007A,North Norfolk 013A,[e5, e7, e8]
3750.lsoacode,E00126629,E01026629,[e8]
6286.outcometype,Suspect chcarged,Suspect charged,[e6]
3872.locationvalue,On or near BAXTER LOSE,On or near BAXTER CLOSE,[e3]
2737.reportedby,Norfolk Constabuary,Norfolk Constabulary,[]
3908.latitude,92.602586,52.602586,[e2]
665.crimeid,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,36b57e3b180d085d3deaae85303996e9f6c1ea8d6882051298f458d1b981c1c4,[e5, e6, e1, e2, e3, e4]
5558.locationvalue,On or near REGATE HILL,On or near REDGATE HILL,[]
257.crimeid,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,f58b8bb2036029fe41c621b3dde966b650158598d1b6010ef31a2649680d4fa6,[e5, e6, e1, e2, e3, e4]
5764.lsoacode,E010266j00,E01026600,[e8]
5624.lsoaname,Breckland 016qA,Breckland 016A,[e7]
3452.locationvalue,On or nea rPetrol Station,On or near Petrol Station,[e3]
3733.monthvalue,2021-01,2021-10,[]
2819.lsoacode,E0026635,E01026635,[e7, e4]
49.crimeid,d69076ca4b6db641ea453d5caebb1393c0ce82ec7b134e191af42c2dda5c4806,c87decda6126c4521dec04edbfb61d541a8350a3a652c7de0fb6b3e97273649e,[e5, e6, e1, e2, e3, e4]
6205.lsoacode,E10026855,E01026855,[e8]
2449.fallswithin,Norfol Constabulary,Norfolk Constabulary,[]
4894.lsoacode,E0102p6698,E01026698,[e8]
4800.lsoaname,Norwich 01A,Norwich 011A,[e5, e7, e8]
1621.lsoaname,Graet Yarmouth 011B,Great Yarmouth 011B,[e7]
550.crimeid,74a896c44315148aeeedf321ec34bd7abfeeda70499e8aa113f378fc94153a92,268d789521da4d2141d0910e7054362b9891874b9735bb247ab57f855135655e,[e5, e6, e1, e2, e3, e4]
4837.fallswithin,Norfolk Constabulxary,Norfolk Constabulary,[]
5946.locationvalue,On or nea rParking Area,On or near Parking Area,[e3]
5554.longitude,6.305482,1.305482,[e1]
462.fallswithin,Norfolk Copnstabulary,Norfolk Constabulary,[]
5566.lsoacode,E0106598,E01026598,[e8]
4491.lsoaname,Brneckland 015C,Breckland 015C,[e7]
64.crimeid,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,fa4170b3b8bc1cc5b3990aa7d8b384a1c217f69b5c388625bfd55d8f99928c59,[e5, e6, e1, e2, e3, e4]
5794.reportedby,Norfolk Copnstabulary,Norfolk Constabulary,[]
2688.lsoacode,E0102636,E01026836,[e8]
2996.latitude,93.592781,52.592781,[e2]
5043.reportedby,Norfolk Constabulayr,Norfolk Constabulary,[]
6368.latitude,92.899448,52.899448,[e2]
3497.longitude,12.247796,1.247796,[e1]
5547.outcometype,Unabl to prosecute suspect,Unable to prosecute suspect,[e6]
6193.reportedby,Nordfolk Constabulary,Norfolk Constabulary,[]
2672.outcometype,Investigtaion complete; no suspect identified,Investigation complete; no suspect identified,[]
6271.outcometype,Unable to pqrosecute suspect,Unable to prosecute suspect,[e6]
702.crimeid,8473694e126491008dbbb81c526ee4ef917d682e1d79a5cecde0c2bbcdbd4305,bf71ff4ed83e7e28a9e650683c864e70fed4c39a0aa56c6dffb25425048c0349,[e5, e6, e1, e2, e3, e4]
4932.longitude,53.437846,1.437846,[e1]
5037.outcometype,Investigation complete; no suspct identified,Investigation complete; no suspect identified,[e6]
4947.lsoacode,E0102640,E01026540,[e4]
62.lsoaname,Norwich 007A,South Norfolk 008C,[e5, e7, e8]
780.crimeid,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,7cfdc465978e56068d882321d1ab475f1f00df85a325d122f299d9c40210a29c,[e5, e6, e1, e2, e3, e4]
2537.lsoaname,Breckland 01C,Breckland 015C,[e5]
5971.longitude,64.294439,1.294439,[e1]
3703.fallswithin,Norfok Constabulary,Norfolk Constabulary,[]
2899.lsoaname,Breckland 090C,Breckland 009C,[e7]
2400.lsoaname,pNorwich 004D,Norwich 004D,[e5]
2413.longitude,25.180705,1.180705,[e1]
5012.lsoaname,Broadlanud 008A,Broadland 008A,[e7]
2133.monthvalue,202-10,2021-10,[]
2600.locationvalue,On or near PIRE GARDENS,On or near PIER GARDENS,[]
521.crimeid,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,b63518390a0b754979251849c037615e95418b56889512c39ab67e34043f0990,[e5, e6, e1, e2, e3, e4]
5917.outcometype,Unable to prosecute susnpect,Unable to prosecute suspect,[e6]
4016.monthvalue,2021-01,2021-10,[]
5380.monthvalue,021-10,2021-10,[]
5336.lsoacode,jE01026869,E01026869,[e8]
4533.fallswithin,Norfolk Constabuary,Norfolk Constabulary,[]
6051.latitude,68.643415,52.643415,[e2]
5499.reportedby,Norfokl Constabulary,Norfolk Constabulary,[]
2300.longitude,56.299626,1.299626,[e1]
5680.reportedby,Norforlk Constabulary,Norfolk Constabulary,[]
1796.lsoaname,Great Yarmout 012D,Great Yarmouth 012D,[e7]
1086.locationvalue,On or near CONNAUqGHT PLAIN,On or near CONNAUGHT PLAIN,[e3]
5513.locationvalue,On or near Suppermarket,On or near Supermarket,[e3]
4695.outcometype,Suspect cwharged,Suspect charged,[]
6282.longitude,95.726337,1.726337,[e1]
6267.lsoaname,Brekcland 005B,Breckland 005B,[e5, e7, e8]
3430.longitude,20.266812,1.266812,[e1]
4448.lsoacode,E010x26797,E01026797,[e4]
5278.lsoaname,Norwich 041A,Norwich 014A,[e7]
4137.locationvalue,On or near Parkng Area,On or near Parking Area,[]
6378.lsoacode,E01029633,E01026933,[e4]
4987.latitude,117.474606,52.474606,[e2]
46.lsoacode,E01026688,E01026808,[e7, e8, e4]
2566.locationvalue,On or near JOHN KENNEDY ORAD,On or near JOHN KENNEDY ROAD,[e3]
5139.locationvalue,On or ner Supermarket,On or near Supermarket,[]
3278.lsoacode,E01206660,E01026660,[e8]
817.lsoacode,E01026822,E01026800,[e7, e8, e4]
2499.lsoaname,Norwich0 14A,Norwich 014A,[e7, e8]
5084.locationvalue,On or near SYAMORE WAY,On or near SYCAMORE WAY,[e3]
3871.reportedby,Nofrolk Constabulary,Norfolk Constabulary,[]
306.lsoacode,E01026822,E01026625,[e7, e8, e4]
1033.monthvalue,2021-0,2021-10,[]
5216.lsoaname,oNrwich 003B,Norwich 003B,[e7]
3196.lsoacode,E0102697,E01026597,[e7, e8]
1382.locationvalue,On or near CHAPEL FILED NORTH,On or near CHAPEL FIELD NORTH,[]
2300.locationvalue,On or near BARETT ROAD,On or near BARRETT ROAD,[e3]
5460.lsoacode,E0102669,E01026689,[e8]
5860.lsoacode,E01025639,E01026539,[e8]
419.crimeid,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,05760143018462fa4a482319ebe8f7a010cf546e46e84565b8c7ea6119b4554d,[e5, e6, e1, e2, e3, e4]
6252.lsoacode,E010267u52,E01026752,[e8]
5609.longitude,58.692616,0.692616,[e1]
1477.lsoacode,jE01026713,E01026713,[e8]
3873.longitude,67.231598,1.231598,[e1]
3158.locationvalue,On r near GILBARD ROAD,On or near GILBARD ROAD,[]
372.crimeid,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,8582e8e03f90fa2a27e576e0acdbf6225bcf7698d7d24d094aff31ebf7c2f0b5,[e5, e6, e1, e2, e3, e4]
660.crimeid,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,b21c1ee6458029001e96f2619658d02190cca344b813fe720f4a44d4438a669e,[e5, e6, e1, e2, e3, e4]
3817.longitude,3.21451,0.21451,[e1]
605.lsoaname,Norwich 007A,King's Lynn and West Norfolk 009A,[e5, e7, e8]
6029.lsoacode,E010y26849,E01026849,[e8]
2580.crimeid,7a79d2cc344455d5cb10c3aebc0ff3b6dee85e1c908957e8a039b831ec81701,7a79d2cc344455d5cb10c3aebc0ff3b6d3ee85e1c908957e8a039b831ec81701,[]
150.lsoacode,E01026822,E01026583,[e7, e8, e4]
1375.monthvalue,2021-0,2021-10,[]
527.crimeid,ab324f576710bb29637416b6be718703cf04cee32bb06f86908818520e0f6bb1,aae7fab218307897957145d71246f49aba87101faa7ce5857e3446f6af3d63f1,[e5, e6, e1, e2, e3, e4]
2179.longitude,16.732388,1.732388,[e1]
2035.latitude,66.930124,52.930124,[e2]
4354.lsoacode,Ey01026908,E01026908,[]
138.lsoacode,E01033040,E01026615,[e7, e8, e4]
5644.lsoacode,E0026543,E01026543,[e8, e4]
799.monthvalue,2021-01,2021-10,[]
893.crimeid,9654303deb6ca48f36acf7ce740650ad70529b8c300a020aa62ba151d18395db,78a80a12a9b3eded12dd421322613cc691d3cfbd16c8b11a50029a0971e4d7cc,[e5, e6, e1, e2, e3, e4]
4684.lsoaname,Norwich 104A,Norwich 014A,[e5, e7]
1102.lsoaname,Norwich 010yC,Norwich 010C,[e5, e7]
4892.latitude,72.629613,52.629613,[e2]
4079.lsoacode,E0102n6626,E01026626,[e8]
5143.outcometype,Unabloe to prosecute suspect,Unable to prosecute suspect,[e6]
1716.fallswithin,Noroflk Constabulary,Norfolk Constabulary,[]
3398.lsoaname,Broadland 001D,Broadland 010D,[e7, e8]
2437.lsoacode,E0s1026801,E01026801,[e4]
681.crimeid,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,4d98dfe95aaa96f063fe969dc3647ee1ea614d4b154d850d2a580e572d96af6c,[e5, e6, e1, e2, e3, e4]
1248.latitude,109.648667,52.648667,[e2]
3497.locationvalue,On or near PetrolS tation,On or near Petrol Station,[e3]
2198.monthvalue,2021-o10,2021-10,[]
1210.lsoaname,King's Lynn and West orfolk 016A,King's Lynn and West Norfolk 016A,[e7]
170.crimeid,2df814bf0ec543df9d38456223d6f435b3f6d51d9e934083d8a0b59d738f2798,14b717cee6be27b6ab777c172c222cece00fe7d364bf850f74de0274c17cd36f,[e5, e6, e1, e2, e3, e4]
205.lsoacode,E01026822,E01026916,[e7, e8, e4]
2937.latitude,55.631832,52.631832,[e2]
5138.lsoaname,Breckland 001F,Breckland 010F,[e7, e8]
3680.lsoacode,E0102v6690,E01026690,[e8, e4]
6049.lsoacode,E1026623,E01026623,[e8]
166.lsoacode,E01026631,E01026817,[e7, e8, e4]
2998.lsoacode,E01026622***,E01026622,[e7, e4]
5295.latitude,145.619572,52.619572,[e2]
908.crimeid,4db0741a8b0806d00dad510cfa7b4b696511bbd7ec0a3ee9198b60a1839dbb42,46e48675ea13635584987e4a7156ba52fadaebc5c60a0eb8c6bcefa882c72d19,[e5, e6, e1, e2, e3, e4]
3613.outcometype,Formal action is not in the public intqerest,Formal action is not in the public interest,[]
4881.fallswithin,Norfolk Constbaulary,Norfolk Constabulary,[]
823.crimeid,4db0741a8b0806d00dad510cfa7b4b696511bbd7ec0a3ee9198b60a1839dbb42,248ff09662be5352d884cebcb58cb2e2974d3ef1ce3a0ff307f2d11f23f1d426,[e5, e6, e1, e2, e3, e4]
596.lsoacode,E01026635,E01026422,[e7, e8, e4]
4883.lsoacode,Ef01026747,E01026747,[e4]
4205.lsoacode,E01062597,E01026597,[e8]
5921.lsoacode,E10026619,E01026619,[e4]
1807.locationvalue,On or near ORDNANCE RjOAD,On or near ORDNANCE ROAD,[]
910.crimeid,62b9b0f304a069fd786bbd3b3ffa3045ce25156a85585462ae27e1a0efb5c325,87a86d4994d6e29d651e789b22eb96af18b59a037a5aa8f14436eda084744ba5,[e5, e6, e1, e2, e3, e4]
5933.longitude,14.214787,1.214787,[e1]
264.crimeid,6b7b8652de29a9eba8248addaed9195ba6594a8c5e487da7159b439f3c031e1f,c9cdf1cc77b66bf07f3816d51e7241b51fd01b4d92be68e8ba5a570491c7b7bd,[e5, e6, e1, e2, e3, e4]
441.lsoaname,Norwich 007A,Great Yarmouth 010D,[e5, e7, e8]
4344.crimeid,c6eefc0579c82ff065e05d74fb1e3f9746kbba8c70c7b7525abe9b94fd3832920,c6eefc0579c82ff065e05d74fb1e3f9746bba8c70c7b7525abe9b94fd3832920,[]
4865.crimeid,cc4777e0014163eaec3dae4c942deeba520bc011dbefe282808d50a78c28067fc,cc4777e0014163eaec3dae4c942deeba520bc011dbef282808d50a78c28067fc,[]
5554.locationvalue,On or near KOBLEN AVENUE,On or near KOBLENZ AVENUE,[e3]
813.lsoaname,Great Yarmouth 009A,North Norfolk 008A,[e5, e7, e8]
3737.outcometype,Unable to prosxecute suspect,Unable to prosecute suspect,[]
5344.locationvalue,On or nearp HORNS LANE,On or near HORNS LANE,[]
734.crimeid,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,80eb44736ca4ea888b6d3d8a58eb638648398c0603fe0d433940d6074e34c3bc,[e5, e6, e1, e2, e3, e4]
4467.locationvalue,On or near ADMIRLAS QUAY,On or near ADMIRALS QUAY,[e3]
2969.longitude,21.317599,1.317599,[e1]
514.crimeid,4db0741a8b0806d00dad510cfa7b4b696511bbd7ec0a3ee9198b60a1839dbb42,f9cfde8a5b502348ef45332bcd8dfb680309ded2cdcb20f8661dfc32ddb5d4b5,[e5, e6, e1, e2, e3, e4]
986.crimeid,f0a3ace2dacd2e24a1e2b3cd4d20d628a0aefb524bf1cbada8f79c13beefb62a,ab58749c94cef4d7f69e8ea3dadc9afdcdf896d645b5a227e5a2ea8c9d5ac83b,[e5, e6, e1, e2, e3, e4]
