532.lsoacode,E01015256,E01018809,[e7, e8, e4]
3034.fallswithin,Devon & Cornwall Police***,Devon & Cornwall Police,[]
3975.lsoaname,Ecxeter 004C,Exeter 004C,[e7]
1274.fallswithin,Devon & Corknwall Police,Devon & Cornwall Police,[]
991.fallswithin,Dejvon & Cornwall Police,Devon & Cornwall Police,[]
212.monthvalue,221-02,2021-02,[]
3539.crimeid,869753607291f3bb77b4dd585087fedc2c7e21b4aefb2ba444d3269a7c2908a9,869735607291f3bb77b4dd585087fedc2c7e21b4aefb2ba444d3269a7c2908a9,[]
2176.crimeid,8d3ca681a068ebd38a144a524f88564ae44eee7ec14d77ee9c6201bc98b2008c,8d3ca681a068ebd83a144a524f88564ae44eee7ec14d77ee9c6201bc98b2008c,[]
3357.locationvalue,On or nea rFIVE FIELDS LANE,On or near FIVE FIELDS LANE,[e3]
4808.locationvalue,On or near AUSEWAY CLOSE,On or near CAUSEWAY CLOSE,[e3]
705.lsoaname,Torbay 008C,Mid Devon 004B,[e5, e8]
1567.reportedby,Devon & Corwall Police,Devon & Cornwall Police,[]
386.lsoacode,E01015256,E01015168,[e7, e8, e4]
2984.locationvalue,On or nhear LAMACRAFT CLOSE,On or near LAMACRAFT CLOSE,[]
5376.lsoacode,Ej01018785,E01018785,[e8]
980.crimeid,cb9d6272d51de2f64f15433d3df9d0c8a2847ffafaeb26185a0ffc7b1e35e24a,7015d42214cffaad983a7ee92f015229ef061452d7d554fd94b0798744c09547,[e5, e6, e1, e2, e3, e4]
1502.locationvalue,On or near BOTALLACKL ANE,On or near BOTALLACK LANE,[]
3813.lsoacode,hE01018751,E01018751,[e8]
5003.lsoacode,E01019c971,E01019971,[e8]
1056.crimeid,9cea73896cba4c388a2102fdd17b7c9e8756c1165756794fbb121d441d662a22,ff715876db7e66983634dc09283896e9371b4ebba54da94effabfd157b96f354,[e5, e6, e1, e2, e3, e4]
3319.lsoacode,E0101509w2,E01015092,[e8]
3241.lsoacode,0E1015072,E01015072,[e8]
1067.crimeid,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,60478e356cb9e1adf94a332c3a516d6d0bfb79c29ab1e92e02a0d2f6a1f5caf7,[e5, e6, e1, e2, e3, e4]
135.lsoaname,Torbay 008C,Plymouth 029A,[e5, e7, e8]
2688.locationvalue,On r near BADGERS CLOSE,On or near BADGERS CLOSE,[]
3093.lsoaname,Cornwyall 036E,Cornwall 036E,[e7]
1933.locationvalue,Ohn or near BOWLES ROAD,On or near BOWLES ROAD,[]
2389.lsoaname,Cornwall052D,Cornwall 052D,[e7]
3549.reportedby,Devno & Cornwall Police,Devon & Cornwall Police,[]
5228.crimeid,f1bac47e92ca0bcd9dfab715ffe9d8f16b7e70f95772de4a7c54dd6bbf7e9f1,f1bac47e92ca0bcd9dfab715ffe9d8f16b7e370f95772de4a7c54dd6bbf7e9f1,[]
3732.outcometype,Unable tto prosecute suspect,Unable to prosecute suspect,[e6]
3482.fallswithin,Devon & Cornwall Police***,Devon & Cornwall Police,[]
4919.fallswithin,Devon & Cornwall Poilce,Devon & Cornwall Police,[]
277.fallswithin,evon & Cornwall Police,Devon & Cornwall Police,[]
757.crimeid,0b388a76830f3ef00572e060eae438766ff55df1c35dd65b21bb8c440819293f,02fd8351d29cf03b5a901016467ea6d6dd7a3e2d2b8a7f0c0b3a3ce95c7271af,[e5, e6, e1, e2, e3, e4]
4545.crimeid,d298580f4dc9cffba4d95cd0cfcbe934caba1ee2ae68ebe7bc088804cc15962,d298580f41dc9cffba4d95cd0cfcbe934caba1ee2ae68ebe7bc088804cc15962,[]
782.crimeid,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,8161e1e1b168c0ea3d7c7fe1dc25c47fd23f624d2e28b08b931b862430df351f,[e5, e6, e1, e2, e3, e4]
1068.crimeid,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,12fc0514564513d5cc53a2f230196ca567dea0cdb163532fc0b867b7ba294bc3,[e5, e6, e1, e2, e3, e4]
1978.outcometype,Unable to prosecutie suspect,Unable to prosecute suspect,[]
529.lsoaname,Torbay 008C,Torbay 014D,[e5, e7, e8]
5554.fallswithin,Devon & Cornwall Polce,Devon & Cornwall Police,[]
158.lsoacode,E01015256,E01019021,[e7, e8, e4]
320.crimeid,781bae74c83561a60ffce4ca97f94b5a4f0c45522c20bf7c24f1f8409e76bc87,ed17190cd911a21a04703c141531a807336be5d836879ce4e56c572a1b6fc20c,[e5, e6, e1, e2, e3, e4]
482.crimeid,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,6e2be1bb6a908aa98031a0e22e7553fc3af9e0843bbad165646692a99d8bc9b8,[e5, e6, e1, e2, e3, e4]
1240.outcometype,Suspect chaged,Suspect charged,[e6]
4933.outcometype,Investigatio complete; no suspect identified,Investigation complete; no suspect identified,[]
645.crimeid,7bf1e11f9d8f8385296bc85b4a08cf50e96b03258ef3e0a67d899565aa5922da,b1341c7e63954a68f11f72745551bd5aaecaa376d8fa6c37372adda535e5c827,[e5, e6, e1, e2, e3, e4]
3338.latitude,150.577645,50.577645,[e2]
1425.crimeid,9fcdcf1c7ff706fed61fea42ff1344e4bb0082134bb75952f442f22ddde548c35,9fcdcf1c7f706fed61fea42ff1344e4bb0082134bb75952f442f22ddde548c35,[]
162.reportedby,Devon & oCrnwall Police,Devon & Cornwall Police,[]
2143.lsoaname,Corfnwall 001A,Cornwall 001A,[e7]
4738.lsoaname,Exeeter 004D,Exeter 004D,[e7]
515.reportedby,Devon & Cornwal lPolice,Devon & Cornwall Police,[]
4736.latitude,126.461089,50.461089,[e2]
4814.outcometype,Suspet charged,Suspect charged,[]
781.crimeid,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,382ccf90e5214f1352aa9128a1f774833b78fc89b3f0f987b23ef7ac6e3537b2,[e5, e6, e1, e2, e3, e4]
4392.outcometype,Local resoution,Local resolution,[]
708.monthvalue,202-02,2021-02,[]
130.lsoacode,E01015256,E01020195,[e7, e8, e4]
43.locationvalue,No locatiwon,No location,[e3]
1821.crimeid,786a4051db7b1277a6d975408f1c84b70194af30329a5b8e37fa791725619b46,786a4051dbb71277a6d975408f1c84b70194af30329a5b8e37fa791725619b46,[]
2346.crimeid,b01b00444b5828ba1d844d15e9d9as94576391c619d8d338f6c35d3eef5069998,b01b00444b5828ba1d844d15e9d9a94576391c619d8d338f6c35d3eef5069998,[]
2153.crimeid,ba0cb15b7ff7ae83fa471580e41f07bc87a31fc3fe25cd8a130c64eaa2c2896c,ba0cb1b57ff7ae83fa471580e41f07bc87a31fc3fe25cd8a130c64eaa2c2896c,[]
5101.lsoaname,Cornawll 039A,Cornwall 039A,[e7]
598.crimeid,8e136757b91413fe172f3d0d87e5285193aafb2a376c9aad17d15dc00b6d58c8,f74da91c1695c096c31849ade5d42a48a43e6825ad35de0abcc39ce355ecc4fe,[e5, e6, e1, e2, e3, e4]
3536.crimeid,8b863508a8481f2a284a236f7c81381efef1e75fda6204cb86eb413b403d49ef,8b863508a8481f2a284a236f7c81381efef1e75fda6204cb86eb413b430d49ef,[]
2142.crimeid,416ecebcec543a3c05de4b939049162951a2bd9de53d9c59cbc6df216dd4d4f4,416eecbcec543a3c05de4b939049162951a2bd9de53d9c59cbc6df216dd4d4f4,[]
2639.lsoaname,Cornwall 0b66C,Cornwall 066C,[e7]
3251.lsoacode,E010q20029,E01020029,[e8]
87.crimeid,286310891ed5f0b513a7d48960b28d522de194091b4bdb2e9c6cdf084b7612ae,5fa50984055f577a492168aaff07b32a3cf9e632df1080999848da1ee7ae799c,[e5, e6, e1, e2, e3, e4]
3760.fallswithin,Devon & Cornwall Poliec,Devon & Cornwall Police,[]
152.monthvalue,20b21-02,2021-02,[]
3324.monthvalue,2021-2,2021-02,[]
5109.locationvalue,On hor near Petrol Station,On or near Petrol Station,[]
669.crimeid,7bf1e11f9d8f8385296bc85b4a08cf50e96b03258ef3e0a67d899565aa5922da,36fbaebf5cfd21e028733ee47cded2b9946c0de0a3747b90f7b50113a838b731,[e5, e6, e1, e2, e3, e4]
661.crimeid,9ffcb7d2ba84defdafbef11125e52c5133efa5424c83e363b0d1d7ff871c9d80,2af06238e97e4f18466c1c6f0e495a095b4ce52ca91253b48ada59cc26babedd,[e5, e6, e1, e2, e3, e4]
2253.lsoacode,E0j1015116,E01015116,[e8]
722.crimeid,0841725a260c3e3a2810163428f8d46e7d689313fe9cd64837c57016d13394fe,eb14a819c9ec952df75c6fd9d8fb1d1c8d6bafac3f600ad0fcc705333a04f096,[e5, e6, e1, e2, e3, e4]
773.lsoaname,Exeter 002B,Plymouth 019D,[e5, e7, e8]
1037.lsoacode,E01015256,E01019049,[e7, e8, e4]
1800.crimeid,f7b43f9e57dc5da245e991f333076fb0abc472cbe0e6b23829d558f77b5caw701,f7b43f9e57dc5da245e991f333076fb0abc472cbe0e6b23829d558f77b5ca701,[]
4912.lsoaname,Cornwall 0j04E,Cornwall 004E,[e7]
128.lsoacode,E01015256,E01020233,[e7, e8, e4]
544.lsoacode,E01015256,E01020134,[e7, e8, e4]
986.crimeid,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,9c0162371e9971165678449b23f6bb34b69974c2b1ed518f6c56faf33f040b2a,[e5, e6, e1, e2, e3, e4]
4091.crimeid,3d274e97e0b43692bf13343d28e06a8ffd1988fb43158511c5aeede829a5d4e32,3274e97e0b43692bf13343d28e06a8ffd1988fb43158511c5aeede829a5d4e32,[]
3486.outcometype,Offender kgiven a caution,Offender given a caution,[]
4060.lsoacode,E0c1018803,E01018803,[e8]
175.reportedby,Devon & Cornwalul Police,Devon & Cornwall Police,[]
2568.lsoaname,Exeetr 007D,Exeter 007D,[e7]
1095.lsoacode,E01020156,E01018763,[e7, e8, e4]
213.lsoaname,Torbay 008C,Plymouth 029A,[e5, e7, e8]
3462.lsoacode,E0102006,E01020006,[e8]
4289.monthvalue,q2021-02,2021-02,[]
5440.crimeid,rca481a561b8b5452d89958b5a985e4bf38a4f43084aa4587f76db67ae8746e15,ca481a561b8b5452d89958b5a985e4bf38a4f43084aa4587f76db67ae8746e15,[]
2713.monthvalue,2021-2,2021-02,[]
961.crimeid,ad6281ff65161f22f54b655d4c053cce5caac74497a4882172061696eb6af077,63b20c76dabb871894027782eec6ae6f98e68632302f59f4c230925398d3a534,[e5, e6, e1, e2, e3, e4]
3122.locationvalue,Ono r near BEARDOWN ROAD,On or near BEARDOWN ROAD,[]
4295.lsoacode,E0101028,E01015028,[e8]
286.crimeid,0b388a76830f3ef00572e060eae438766ff55df1c35dd65b21bb8c440819293f,298048d349f8e7e968754cb73347b97444831fdcfc8118ae45a35cf51119f29d,[e5, e6, e1, e2, e3, e4]
3436.lsoaname,Exeter 08C,Exeter 008C,[e7]
2634.reportedby,Devon & Cornall Police,Devon & Cornwall Police,[]
1012.outcometype,Ssupect charged,Suspect charged,[e6]
874.outcometype,Investigation commplete; no suspect identified,Investigation complete; no suspect identified,[e6]
1930.outcometype,Investigation complete; no suscpect identified,Investigation complete; no suspect identified,[]
2662.outcometype,Suspecta charged,Suspect charged,[]
4791.monthvalue,201-02,2021-02,[]
1090.lsoaname,Torbay 008C,Cornwall 005E,[e5, e7, e8]
1931.monthvalue,2201-02,2021-02,[]
808.crimeid,3bae68668619ba6e8eb480eeb99d2bcaa54fdf81ddf3031b17e7c7c0ad4a3247,a095f0ef3c27e6449edca3add9b22fd7f86857091e6142656f005352c8e5e60c,[e5, e6, e1, e2, e3, e4]
705.crimeid,9d7b9bf16421e0e8ff960f13c4c626d6719ff37ed677d35f59d57751bdce80fa,aca5510004a6d7c18eacaf340e9e55af0be12a5fc73e2cd121d5ed46f4103010,[e5, e6, e1, e2, e3, e4]
2374.monthvalue,20j21-02,2021-02,[]
3451.crimeid,f54ade8ec579d9a0958b51a928bad18941beb12e3d3c30c337419c452ac1c7e2,f54ade8ec579d9a0958b51a928abd18941beb12e3d3c30c337419c452ac1c7e2,[]
5210.crimeid,31903b7412fbbb7171d2aaff91069ee1d35168c46828ef8d1b41754a2f00a0cd,31903b7412fbbb7171d2aaff91069ee1d35168c46828ef8d1b47154a2f00a0cd,[]
3216.outcometype,Unable to prgosecute suspect,Unable to prosecute suspect,[]
5348.lsoacode,E0105087,E01015087,[e8]
2771.outcometype,Locaol resolution,Local resolution,[]
212.crimeid,92e1ad7ef48c5474b9c429ece85559d566216ad0738ce4238360dc1c677d0f88,144d5b51bf235c30cacd148bc0aec6c4e7fa663d5be2ec06cf322bbbf3d832f1,[e5, e6, e1, e2, e3, e4]
257.monthvalue,202-02,2021-02,[]
5634.lsoacode,01015079,E01015079,[e8]
397.lsoacode,E01015256,E01015152,[e7, e8, e4]
4607.lsoacode,01015151,E01015151,[e8]
2742.fallswithin,Devonh & Cornwall Police,Devon & Cornwall Police,[]
1875.fallswithin,Dveon & Cornwall Police,Devon & Cornwall Police,[]
3607.lsoacode,E00115110,E01015110,[e8]
355.lsoaname,Cornwall 066C,Torbay 008C,[e5, e7, e8]
963.lsoacode,E01015256,E01019020,[e7, e8, e4]
1350.lsoacode,E0f1019017,E01019017,[e8]
102.fallswithin,eDvon & Cornwall Police,Devon & Cornwall Police,[]
2958.locationvalue,On or near HbART'S LANE,On or near HART'S LANE,[]
4336.monthvalue,2021-2,2021-02,[]
407.lsoacode,E01015256,E01019043,[e7, e8, e4]
5108.locationvalue,On or ner Parking Area,On or near Parking Area,[]
2270.crimeid,9651d8ff385dd6b50bb58284196ed4934dc217ab2b8a2c415382eaab43a4a2b,9651d8ff385dd6b50bb58284196ed4934dc217ab25b8a2c415382eaab43a4a2b,[]
826.lsoaname,Torbay 008C,Cornwall 002C,[e5, e7, e8]
2478.lsoaname,Mid Devqon 005C,Mid Devon 005C,[e7]
246.outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,[e6]
503.reportedby,Devon &k Cornwall Police,Devon & Cornwall Police,[]
4952.crimeid,11765da6c39ec7b1f536c6bfa40252dde83b67ff7f38cb186202a01c41ba036,11765da6c39ec7b1f536c86bfa40252dde83b67ff7f38cb186202a01c41ba036,[]
620.fallswithin,Devoon & Cornwall Police,Devon & Cornwall Police,[]
3661.reportedby,Devon & Cornwall Poice,Devon & Cornwall Police,[]
653.crimeid,b7800b7cdaae03128f1bdb09a323b11d857bc78cccdaba6ce8244feb9ef77e25,f810f2c4de3cd37d1d2b953a98448b78f1e74686fc7d492790348ce7ba96f8d2,[e5, e6, e1, e2, e3, e4]
4224.lsoaname,Cornwmall 064D,Cornwall 064D,[e7]
627.monthvalue,2021-20,2021-02,[]
1871.reportedby,Devon & ornwall Police,Devon & Cornwall Police,[]
4207.crimeid,be7bfa1ce4ebb61487f029254e4dd65df6db240f3b08cc62fb500020f25db06,be7bfa1ce4ebb61487f029254e4dd65df6d7b240f3b08cc62fb500020f25db06,[]
2249.monthvalue,2201-02,2021-02,[]
4158.lsoaname,Exeter 00C3,Exeter 003C,[e7]
518.outcometype,Unable to prosecute suspet,Unable to prosecute suspect,[e6]
2820.monthvalue,2021-q02,2021-02,[]
1139.monthvalue,021-02,2021-02,[]
5179.reportedby,Devn & Cornwall Police,Devon & Cornwall Police,[]
762.crimeid,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,cdb7168ed6f775b70ec27673aaea90b89f732be08e934f575ab2265d44a1ecd1,[e5, e6, e1, e2, e3, e4]
171.lsoacode,E01015256,E01015151,[e7, e8, e4]
180.monthvalue,202-02,2021-02,[]
3958.lsoaname,East Devon 00A3,East Devon 003A,[e7]
4431.reportedby,Devon & gCornwall Police,Devon & Cornwall Police,[]
1080.lsoacode,E01015256,E01018761,[e7, e8, e4]
4828.lsoacode,E0f1015089,E01015089,[e8]
1105.crimeid,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,38599cc5f96d7df64e9862305c0baf1c68aeb1d53ab44f2e970ce50bf328431d,[e5, e6, e1, e2, e3, e4]
1395.latitude,99.365302,50.365302,[e2]
4227.locationvalue,On or near BUENA VISTA AGRDENS,On or near BUENA VISTA GARDENS,[]
172.crimeid,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,ebb67ab8d44a0dfc55736c850451ff63e3843ecb59ac2c6741ae3c9b56cd333e,[e5, e6, e1, e2, e3, e4]
1222.lsoacode,E01015256,E01018995,[e7, e8, e4]
3728.lsoaname,Teignbrdge 018B,Teignbridge 018B,[e7]
2780.lsoaname,Conrwall 016A,Cornwall 016A,[e7]
3703.reportedby,Devon & Cornwlall Police,Devon & Cornwall Police,[]
1096.crimeid,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,46137dd135f3b67c0f57def5b84183b80f85c1a77786c959488085c653ae181e,[e5, e6, e1, e2, e3, e4]
820.lsoacode,E01015256,E01020213,[e7, e8, e4]
261.monthvalue,021-02,2021-02,[]
4754.locationvalue,On or near POUD STREET,On or near POUND STREET,[]
1158.monthvalue,021-02,2021-02,[]
2173.lsoaname,Cornwall e013B,Cornwall 013B,[e7]
2295.outcometype,Investigation completle; no suspect identified,Investigation complete; no suspect identified,[]
2921.lsoacode,E1015054,E01015054,[e8]
4160.locationvalue,On or neiar EGERTON ROAD,On or near EGERTON ROAD,[]
2545.outcometype,Investigation complete; nos uspect identified,Investigation complete; no suspect identified,[]
3406.lsoaname,Cornwall 03D,Cornwall 038D,[e7, e8]
4222.reportedby,Devon & Cornwlal Police,Devon & Cornwall Police,[]
3533.locationvalue,On or ner ABBOTTS HILL,On or near ABBOTTS HILL,[]
1560.lsoacode,E1015032,E01015032,[e4]
5488.lsoaname,Teignbridge 01A,Teignbridge 014A,[e7]
3267.longitude,61.882494,-4.117506,[e1]
1011.crimeid,1d1d7d6f7d7d6645bf0ae61410e781f17a65b2920177f6a233d4f21918a1c0e1,3cc02124bca13049f913cc3c2412a558dbbcad5f2928feaeb6fbcb63bef5059c,[e5, e6, e1, e2, e3, e4]
3866.monthvalue,021-02,2021-02,[]
4067.outcometype,Unable to prosecue suspect,Unable to prosecute suspect,[]
2147.reportedby,Devon & Cornwall Plice,Devon & Cornwall Police,[]
4460.locationvalue,On or near HOLLOWAY GARENS,On or near HOLLOWAY GARDENS,[]
487.lsoacode,E01020230,E01015129,[e7, e8, e4]
257.lsoacode,E01015256,E01019016,[e7, e8, e4]
3223.lsoaname,Cornwall 020C***,Cornwall 020C,[e7]
698.lsoacode,E01015256,E01020084,[e7, e4]
604.crimeid,9746971bbc9bba36c9807f12561eba19b148e370d738c6b8798d46a6bd56f34b,7466b84d1ba33bd7bb84cc06df2968145a6ca77e70262c2126e2801daed2c0c9,[e5, e6, e1, e2, e3, e4]
490.locationvalue,On o near DRAKE ROAD,On or near DRAKE ROAD,[e3]
4143.lsoacode,E0102022,E01020022,[e7, e4]
3671.latitude,127.37866199999999,50.378662,[e2]
4364.outcometype,Investigation complete; no sspect identified,Investigation complete; no suspect identified,[]
2884.outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,[]
4682.lsoaname,Cornwall 035D,Cornwall 053D,[e7, e8]
2352.crimeid,c0ef9714f4708beca2aae5cc63ee637c108a849ff5d74fdc59423e94b958f0d2***,c0ef9714f4708beca2aae5cc63ee637c108a849ff5d74fdc59423e94b958f0d2,[]
3756.outcometype,Sspect charged,Suspect charged,[]
292.lsoacode,E01015256,E01015269,[e7, e8, e4]
5530.monthvalue,202-02,2021-02,[]
1071.crimeid,dc21da7f90ff1fd53d41e7f4c5f2b57e7220dec9ba734a61655bbc4a19b3c717,3980ac1204d153ca39929555e2eabfe0df485e66126e469401ffe610d2eb1a0f,[e5, e6, e1, e2, e3, e4]
796.crimeid,92e1ad7ef48c5474b9c429ece85559d566216ad0738ce4238360dc1c677d0f88,fa301891bafecccea84eef06d2712641a81b8e7adc725f1a9dfe959dc3026bd4,[e5, e6, e1, e2, e3, e4]
4069.locationvalue,Onz or near ST ANDREWS CLOSE,On or near ST ANDREWS CLOSE,[]
955.lsoacode,E01015256,E01019042,[e7, e8, e4]
3930.outcometype,Investigaiton complete; no suspect identified,Investigation complete; no suspect identified,[]
3481.locationvalue,On or nar HEPPENSTALL ROAD,On or near HEPPENSTALL ROAD,[]
1198.fallswithin,Devon & Coyrnwall Police,Devon & Cornwall Police,[]
1165.crimeid,92e1ad7ef48c5474b9c429ece85559d566216ad0738ce4238360dc1c677d0f88,54ff67ea3b6d3542212c390c64e896dfb60ea9b3994bd5c532ccc20b845cf12d,[e5, e6, e1, e2, e3, e4]
3678.lsoacode,E00119030,E01019030,[e8]
4395.lsoacode,E01015902,E01015092,[e8]
67.lsoacode,E01020156,E01015256,[e7, e8, e4]
2485.locationvalue,On or ear A3074,On or near A3074,[]
3630.lsoacode,0E1015096,E01015096,[e8]
1755.lsoaname,South Hamsq 005A,South Hams 005A,[e7]
4385.locationvalue,On or near FALLOWFIELD CLSOE,On or near FALLOWFIELD CLOSE,[]
852.lsoaname,Cornwall 052B,Torbay 008C,[e5, e7, e8]
1666.lsoaname,Torbay 008C***,Torbay 008C,[e7]
4796.lsoaname,Cornwall 107A,Cornwall 017A,[e7]
1488.locationvalue,On or near SOUTHuGATE STREET,On or near SOUTHGATE STREET,[]
2737.fallswithin,Devon & Cornwall Policde,Devon & Cornwall Police,[]
1075.lsoacode,E01015256,E01019036,[e7, e8, e4]
386.crimeid,1d1d7d6f7d7d6645bf0ae61410e781f17a65b2920177f6a233d4f21918a1c0e1,64d74e76672411d6aa3a42d91c2e89e47fcac0b6f510addc95824d907b4425c3,[e5, e6, e1, e2, e3, e4]
3214.lsoaname,Cornwkall 022B,Cornwall 022B,[e7]
1084.crimeid,3d5c23934d312ee0edf06f9451ec11b532be35a11e87eb841f91da0a449dd5bc,57eea0c8f499ace8559f20eba2a0acb55ba48887a8835f230e5b6d4e05bd77df,[e5, e6, e1, e2, e3, e4]
1153.lsoaname,East Devon 003A,Exeter 014D,[e5, e7, e8]
2184.crimeid,a256467561db7ca5771af7788ba086993f3b056d5a8b9a10f0eb3eaaa596e0f0,a256467561db7ca5771af7788ba086993f3b056d5a8b9a10f0be3eaaa596e0f0,[]
1387.fallswithin,Devbon & Cornwall Police,Devon & Cornwall Police,[]
117.lsoacode,E01015256,E01018855,[e7, e8, e4]
4731.lsoaname,Plymouth 02B,Plymouth 028B,[e7]
1879.fallswithin,Devon & Cornwallb Police,Devon & Cornwall Police,[]
295.lsoacode,E01015256,E01019981,[e7, e8, e4]
2551.monthvalue,021-02,2021-02,[]
5319.crimeid,1c433d95ae03692fe23bb16745aee5fff16f69007df91980079ef368df7048e37,1c433d95ae03692fe23bb16745ae5fff16f69007df91980079ef368df7048e37,[]
4333.locationvalue,On or near BERRY DRIVE***,On or near BERRY DRIVE,[]
2957.outcometype,Investigation complete; no suspect identifeid,Investigation complete; no suspect identified,[]
1155.monthvalue,201-02,2021-02,[]
955.crimeid,9746971bbc9bba36c9807f12561eba19b148e370d738c6b8798d46a6bd56f34b,3007601b634851033fd7ac1e712b3ce14296d80dcc2ee22213dd3d7e4748ef8f,[e5, e6, e1, e2, e3, e4]
4265.lsoaname,oTrbay 013C,Torbay 013C,[e7]
4204.fallswithin,Devon& Cornwall Police,Devon & Cornwall Police,[]
655.fallswithin,Devon & Cornwall Polkice,Devon & Cornwall Police,[]
5307.monthvalue,0221-02,2021-02,[]
1235.lsoaname,Torbay 008C,Plymouth 029B,[e5, e7, e8]
4550.locationvalue,On or neafr BOLDVENTURE CLOSE,On or near BOLDVENTURE CLOSE,[]
5625.lsoacode,E01015512,E01015152,[e8]
3355.longitude,26.924970000000002,-5.07503,[e1]
1971.fallswithin,Devon & Cornwalsl Police,Devon & Cornwall Police,[]
4864.lsoacode,E00120014,E01020014,[e8]
536.lsoacode,E01015256,E01020252,[e7, e8, e4]
1273.latitude,106.413748,50.413748,[e2]
2421.lsoacode,E01020237,E01020327,[e7]
2803.outcometype,gLocal resolution,Local resolution,[]
915.crimeid,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,b468ab35cafeae8e5f23c60393003203e7013dbc6d7e16007e982e5cc57e4ff5,[e5, e6, e1, e2, e3, e4]
3749.lsoacode,E01020d055,E01020055,[e8]
4681.lsoaname,Corwall 053D,Cornwall 053D,[e7]
2967.reportedby,Devon & Cornwall Poliec,Devon & Cornwall Police,[]
4248.monthvalue,202-102,2021-02,[]
5089.crimeid,8e9dz3a9ddc07b01ac55f267bb61816d4cfd355ce4ac67301760036c91397fcfd,8e9d3a9ddc07b01ac55f267bb61816d4cfd355ce4ac67301760036c91397fcfd,[]
5460.crimeid,4d1f6a584303c0c277031cd4dc65c5955baf14915739d8c20be35d882123c1xc3,4d1f6a584303c0c277031cd4dc65c5955baf14915739d8c20be35d882123c1c3,[]
1400.lsoaname,aEst Devon 019A,East Devon 019A,[e5]
2983.lsoacode,E0020002,E01020002,[e8]
5013.fallswithin,eDvon & Cornwall Police,Devon & Cornwall Police,[]
5634.fallswithin,Devon & Cornwll Police,Devon & Cornwall Police,[]
287.lsoaname,Torbay 008C,North Devon 007D,[e5, e7, e8]
978.lsoaname,Torbay 008C,South Hams 005E,[e5, e7, e8]
823.lsoacode,E01015256,E01018910,[e7, e8]
2293.lsoacode,E10015256,E01015256,[e7, e8]
2072.locationvalue,On or near ST MICHAEL'S LOSE,On or near ST MICHAEL'S CLOSE,[]
3874.lsoaname,Trbay 013B,Torbay 013B,[e7]
4110.lsoaname,Exeuter 004D,Exeter 004D,[e7]
4044.lsoacode,E01105256,E01015256,[e7, e8]
314.crimeid,24e15847daa1cf9a936534284260745fd775272a87d88d703ead5f06ef8ec33f,d9d16e503d980170edf9ee9f0270cfc4091d431120e941d06eb7642a2662a4bc,[e5, e6, e1, e2, e3, e4]
4150.outcometype,Local resolutioyn,Local resolution,[]
5491.monthvalue,021-02,2021-02,[]
3029.reportedby,Devon & Cornwall Polkice,Devon & Cornwall Police,[]
4149.locationvalue,O nor near CANHAYE CLOSE,On or near CANHAYE CLOSE,[]
3032.fallswithin,Devon & Cornwall Policce,Devon & Cornwall Police,[]
571.lsoacode,E01015256,E01019924,[e7, e8, e4]
3330.lsoacode,E01109057,E01019057,[e8]
2988.monthvalue,202-02,2021-02,[]
831.lsoacode,E01015256,E01015107,[e7, e8, e4]
4921.lsoacode,E1019018,E01019018,[e8]
5481.lsoacode,01015098,E01015098,[e8]
430.crimeid,9cea73896cba4c388a2102fdd17b7c9e8756c1165756794fbb121d441d662a22,f85547ca2719d37cd3e9226582a4bc1e08bcd6bb568da94e93e605d8932836d3,[e5, e6, e1, e2, e3, e4]
1842.monthvalue,021-02,2021-02,[]
1025.crimeid,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,d876ae1bd16f363ee807ee5b5cf49e7235cae2000e4b68baf43bc11cd0d654e3,[e5, e6, e1, e2, e3, e4]
495.fallswithin,Devon & Cornwallp Police,Devon & Cornwall Police,[]
982.lsoacode,E01015256,E01019054,[e7, e8, e4]
897.crimeid,ad6281ff65161f22f54b655d4c053cce5caac74497a4882172061696eb6af077,aba33180e68a083b985d341180014d4a4c09146241a6622397fc7a3f14a54276,[e5, e6, e1, e2, e3, e4]
4586.fallswithin,aDevon & Cornwall Police,Devon & Cornwall Police,[]
4899.lsoacode,E0101s8857,E01018857,[e8]
412.lsoacode,E01015256,E01015231,[e7, e8, e4]
4258.fallswithin,Devon & Caornwall Police,Devon & Cornwall Police,[]
4878.lsoaname,Cornwajll 035C,Cornwall 035C,[e7]
