source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000004065,928,crimeid,1,928,FD_VIOLATION
UK_CSV0000000000004065,928,lsoacode,1,928,FD_VIOLATION
UK_CSV0000000000004065,929,crimeid,1,929,FD_VIOLATION
UK_CSV0000000000004065,930,crimeid,1,930,FD_VIOLATION
UK_CSV0000000000004065,930,monthvalue,1,930,RANDOM_TYPO
UK_CSV0000000000004065,930,lsoaname,1,930,FD_VIOLATION
UK_CSV0000000000004065,931,crimeid,1,931,FD_VIOLATION
UK_CSV0000000000004065,931,lsoaname,1,931,FD_VIOLATION
UK_CSV0000000000004065,932,crimeid,1,932,FD_VIOLATION
UK_CSV0000000000004065,932,locationvalue,1,932,FD_VIOLATION
UK_CSV0000000000004065,932,outcometype,1,932,FD_VIOLATION
UK_CSV0000000000004065,933,crimeid,1,933,FD_VIOLATION
UK_CSV0000000000004065,933,reportedby,1,933,RANDOM_TYPO
UK_CSV0000000000004065,933,lsoacode,1,933,FD_VIOLATION
UK_CSV0000000000004065,934,crimeid,1,934,FD_VIOLATION
UK_CSV0000000000004065,934,lsoacode,1,934,FD_VIOLATION
UK_CSV0000000000004065,935,crimeid,1,935,FD_VIOLATION
UK_CSV0000000000004065,935,lsoacode,1,935,FD_VIOLATION
UK_CSV0000000000004065,936,crimeid,1,936,FD_VIOLATION
UK_CSV0000000000004065,936,fallswithin,1,936,RANDOM_TYPO
UK_CSV0000000000004065,936,lsoaname,1,936,FD_VIOLATION
UK_CSV0000000000004065,937,crimeid,1,937,FD_VIOLATION
UK_CSV0000000000004065,937,lsoacode,1,937,FD_VIOLATION
UK_CSV0000000000004065,938,crimeid,1,938,FD_VIOLATION
UK_CSV0000000000004065,938,fallswithin,1,938,RANDOM_TYPO
UK_CSV0000000000004065,938,lsoaname,1,938,FD_VIOLATION
UK_CSV0000000000004065,939,crimeid,1,939,FD_VIOLATION
UK_CSV0000000000004065,940,crimeid,1,940,FD_VIOLATION
UK_CSV0000000000004065,940,reportedby,1,940,RANDOM_TYPO
UK_CSV0000000000004065,940,lsoacode,1,940,FD_VIOLATION
UK_CSV0000000000004065,941,crimeid,1,941,FD_VIOLATION
UK_CSV0000000000004065,941,lsoacode,1,941,FD_VIOLATION
UK_CSV0000000000004065,941,outcometype,1,941,FD_VIOLATION
UK_CSV0000000000004065,942,crimeid,1,942,FD_VIOLATION
UK_CSV0000000000004065,942,lsoacode,1,942,FD_VIOLATION
UK_CSV0000000000004065,943,crimeid,1,943,FD_VIOLATION
UK_CSV0000000000004065,943,lsoaname,1,943,FD_VIOLATION
UK_CSV0000000000004065,944,crimeid,1,944,FD_VIOLATION
UK_CSV0000000000004065,944,monthvalue,1,944,RANDOM_TYPO
UK_CSV0000000000004065,944,lsoacode,1,944,FD_VIOLATION
UK_CSV0000000000004065,945,crimeid,1,945,FD_VIOLATION
UK_CSV0000000000004065,945,fallswithin,1,945,RANDOM_TYPO
UK_CSV0000000000004065,945,lsoacode,1,945,FD_VIOLATION
UK_CSV0000000000004065,946,crimeid,1,946,FD_VIOLATION
UK_CSV0000000000004065,946,locationvalue,1,946,FD_VIOLATION
UK_CSV0000000000004065,946,lsoacode,1,946,FD_VIOLATION
UK_CSV0000000000004065,947,crimeid,1,947,FD_VIOLATION
UK_CSV0000000000004065,947,fallswithin,1,947,RANDOM_TYPO
UK_CSV0000000000004065,947,lsoacode,1,947,FD_VIOLATION
UK_CSV0000000000004065,948,crimeid,1,948,FD_VIOLATION
UK_CSV0000000000004065,948,lsoaname,1,948,FD_VIOLATION
UK_CSV0000000000004065,949,crimeid,1,949,FD_VIOLATION
UK_CSV0000000000004065,949,monthvalue,1,949,RANDOM_TYPO
UK_CSV0000000000004065,949,fallswithin,1,949,RANDOM_TYPO
UK_CSV0000000000004065,949,lsoacode,1,949,FD_VIOLATION
UK_CSV0000000000004065,950,crimeid,1,950,FD_VIOLATION
UK_CSV0000000000004065,950,lsoacode,1,950,FD_VIOLATION
UK_CSV0000000000004065,951,crimeid,1,951,FD_VIOLATION
UK_CSV0000000000004065,951,lsoacode,1,951,FD_VIOLATION
UK_CSV0000000000004065,952,crimeid,1,952,FD_VIOLATION
UK_CSV0000000000004065,952,lsoaname,1,952,FD_VIOLATION
UK_CSV0000000000004065,953,crimeid,1,953,FD_VIOLATION
UK_CSV0000000000004065,953,reportedby,1,953,RANDOM_TYPO
UK_CSV0000000000004065,953,lsoacode,1,953,FD_VIOLATION
UK_CSV0000000000004065,954,crimeid,1,954,FD_VIOLATION
UK_CSV0000000000004065,954,lsoacode,1,954,FD_VIOLATION
UK_CSV0000000000004065,955,crimeid,1,955,FD_VIOLATION
UK_CSV0000000000004065,955,reportedby,1,955,RANDOM_TYPO
UK_CSV0000000000004065,955,locationvalue,1,955,FD_VIOLATION
UK_CSV0000000000004065,955,lsoacode,1,955,FD_VIOLATION
UK_CSV0000000000004065,956,crimeid,1,956,FD_VIOLATION
UK_CSV0000000000004065,956,lsoacode,1,956,FD_VIOLATION
UK_CSV0000000000004065,956,outcometype,1,956,FD_VIOLATION
UK_CSV0000000000004065,957,crimeid,1,957,FD_VIOLATION
UK_CSV0000000000004065,957,reportedby,1,957,RANDOM_TYPO
UK_CSV0000000000004065,957,lsoacode,1,957,FD_VIOLATION
UK_CSV0000000000004065,958,crimeid,1,958,FD_VIOLATION
UK_CSV0000000000004065,959,crimeid,1,959,FD_VIOLATION
UK_CSV0000000000004065,959,lsoacode,1,959,FD_VIOLATION
UK_CSV0000000000004065,960,crimeid,1,960,FD_VIOLATION
UK_CSV0000000000004065,960,lsoacode,1,960,FD_VIOLATION
UK_CSV0000000000004065,960,outcometype,1,960,FD_VIOLATION
UK_CSV0000000000004065,961,crimeid,1,961,FD_VIOLATION
UK_CSV0000000000004065,961,lsoacode,1,961,FD_VIOLATION
UK_CSV0000000000004065,961,outcometype,1,961,FD_VIOLATION
UK_CSV0000000000004065,962,crimeid,1,962,FD_VIOLATION
UK_CSV0000000000004065,962,lsoaname,1,962,FD_VIOLATION
UK_CSV0000000000004065,962,outcometype,1,962,FD_VIOLATION
UK_CSV0000000000004065,963,crimeid,1,963,FD_VIOLATION
UK_CSV0000000000004065,963,lsoacode,1,963,FD_VIOLATION
UK_CSV0000000000004065,964,crimeid,1,964,FD_VIOLATION
UK_CSV0000000000004065,964,monthvalue,1,964,RANDOM_TYPO
UK_CSV0000000000004065,964,fallswithin,1,964,RANDOM_TYPO
UK_CSV0000000000004065,964,lsoacode,1,964,FD_VIOLATION
UK_CSV0000000000004065,965,crimeid,1,965,FD_VIOLATION
UK_CSV0000000000004065,965,lsoaname,1,965,FD_VIOLATION
UK_CSV0000000000004065,966,crimeid,1,966,FD_VIOLATION
UK_CSV0000000000004065,966,monthvalue,1,966,RANDOM_TYPO
UK_CSV0000000000004065,967,crimeid,1,967,FD_VIOLATION
UK_CSV0000000000004065,967,fallswithin,1,967,RANDOM_TYPO
UK_CSV0000000000004065,968,crimeid,1,968,FD_VIOLATION
UK_CSV0000000000004065,968,lsoacode,1,968,FD_VIOLATION
UK_CSV0000000000004065,969,crimeid,1,969,FD_VIOLATION
UK_CSV0000000000004065,969,monthvalue,1,969,RANDOM_TYPO
UK_CSV0000000000004065,969,lsoacode,1,969,FD_VIOLATION
UK_CSV0000000000004065,970,crimeid,1,970,FD_VIOLATION
UK_CSV0000000000004065,970,lsoacode,1,970,FD_VIOLATION
UK_CSV0000000000004065,971,crimeid,1,971,FD_VIOLATION
UK_CSV0000000000004065,971,lsoacode,1,971,FD_VIOLATION
UK_CSV0000000000004065,971,outcometype,1,971,FD_VIOLATION
UK_CSV0000000000004065,972,crimeid,1,972,FD_VIOLATION
UK_CSV0000000000004065,972,lsoacode,1,972,FD_VIOLATION
UK_CSV0000000000004065,973,crimeid,1,973,FD_VIOLATION
UK_CSV0000000000004065,973,fallswithin,1,973,RANDOM_TYPO
UK_CSV0000000000004065,973,lsoacode,1,973,FD_VIOLATION
UK_CSV0000000000004065,974,crimeid,1,974,FD_VIOLATION
UK_CSV0000000000004065,974,lsoacode,1,974,FD_VIOLATION
UK_CSV0000000000004065,975,crimeid,1,975,FD_VIOLATION
UK_CSV0000000000004065,975,monthvalue,1,975,RANDOM_TYPO
UK_CSV0000000000004065,975,lsoacode,1,975,FD_VIOLATION
UK_CSV0000000000004065,976,crimeid,1,976,FD_VIOLATION
UK_CSV0000000000004065,976,lsoacode,1,976,FD_VIOLATION
UK_CSV0000000000004065,976,outcometype,1,976,FD_VIOLATION
UK_CSV0000000000004065,977,crimeid,1,977,FD_VIOLATION
UK_CSV0000000000004065,977,lsoaname,1,977,FD_VIOLATION
UK_CSV0000000000004065,977,outcometype,1,977,FD_VIOLATION
UK_CSV0000000000004065,978,crimeid,1,978,FD_VIOLATION
UK_CSV0000000000004065,978,lsoacode,1,978,FD_VIOLATION
UK_CSV0000000000004065,979,crimeid,1,979,FD_VIOLATION
UK_CSV0000000000004065,979,monthvalue,1,979,RANDOM_TYPO
UK_CSV0000000000004065,979,lsoacode,1,979,FD_VIOLATION
UK_CSV0000000000004065,980,crimeid,1,980,FD_VIOLATION
UK_CSV0000000000004065,980,locationvalue,1,980,FD_VIOLATION
UK_CSV0000000000004065,980,lsoacode,1,980,FD_VIOLATION
UK_CSV0000000000004065,981,crimeid,1,981,FD_VIOLATION
UK_CSV0000000000004065,981,lsoacode,1,981,FD_VIOLATION
UK_CSV0000000000004065,981,outcometype,1,981,FD_VIOLATION
UK_CSV0000000000004065,982,crimeid,1,982,FD_VIOLATION
UK_CSV0000000000004065,982,lsoacode,1,982,FD_VIOLATION
UK_CSV0000000000004065,983,crimeid,1,983,FD_VIOLATION
UK_CSV0000000000004065,983,reportedby,1,983,RANDOM_TYPO
UK_CSV0000000000004065,983,lsoacode,1,983,FD_VIOLATION
UK_CSV0000000000004065,984,crimeid,1,984,FD_VIOLATION
UK_CSV0000000000004065,984,monthvalue,1,984,RANDOM_TYPO
UK_CSV0000000000004065,984,lsoacode,1,984,FD_VIOLATION
UK_CSV0000000000004065,985,crimeid,1,985,FD_VIOLATION
UK_CSV0000000000004065,985,locationvalue,1,985,FD_VIOLATION
UK_CSV0000000000004065,985,lsoacode,1,985,FD_VIOLATION
UK_CSV0000000000004065,986,crimeid,1,986,FD_VIOLATION
UK_CSV0000000000004065,986,lsoacode,1,986,FD_VIOLATION
UK_CSV0000000000004065,987,crimeid,1,987,FD_VIOLATION
UK_CSV0000000000004065,987,lsoacode,1,987,FD_VIOLATION
UK_CSV0000000000004065,988,crimeid,1,988,FD_VIOLATION
UK_CSV0000000000004065,988,monthvalue,1,988,RANDOM_TYPO
UK_CSV0000000000004065,988,lsoacode,1,988,FD_VIOLATION
UK_CSV0000000000004065,989,crimeid,1,989,FD_VIOLATION
UK_CSV0000000000004065,989,lsoacode,1,989,FD_VIOLATION
UK_CSV0000000000004065,990,crimeid,1,990,FD_VIOLATION
UK_CSV0000000000004065,990,monthvalue,1,990,RANDOM_TYPO
UK_CSV0000000000004065,990,fallswithin,1,990,RANDOM_TYPO
UK_CSV0000000000004065,990,locationvalue,1,990,FD_VIOLATION
UK_CSV0000000000004065,990,lsoacode,1,990,FD_VIOLATION
UK_CSV0000000000004065,991,crimeid,1,991,FD_VIOLATION
UK_CSV0000000000004065,991,monthvalue,1,991,RANDOM_TYPO
UK_CSV0000000000004065,991,fallswithin,1,991,RANDOM_TYPO
UK_CSV0000000000004065,991,lsoacode,1,991,FD_VIOLATION
UK_CSV0000000000004065,992,crimeid,1,992,FD_VIOLATION
UK_CSV0000000000004065,992,lsoaname,1,992,FD_VIOLATION
UK_CSV0000000000004065,993,crimeid,1,993,FD_VIOLATION
UK_CSV0000000000004065,993,outcometype,1,993,FD_VIOLATION
UK_CSV0000000000004065,994,crimeid,1,994,FD_VIOLATION
UK_CSV0000000000004065,994,lsoaname,1,994,FD_VIOLATION
UK_CSV0000000000004065,996,fallswithin,1,996,RANDOM_TYPO
UK_CSV0000000000004065,996,longitude,1,996,FD_VIOLATION
UK_CSV0000000000004065,996,locationvalue,1,996,FD_VIOLATION
UK_CSV0000000000004065,996,lsoacode,1,996,FD_VIOLATION
UK_CSV0000000000004065,996,lsoaname,1,996,FD_VIOLATION
UK_CSV0000000000004065,996,outcometype,1,996,FD_VIOLATION
UK_CSV0000000000004065,997,crimeid,1,997,FD_VIOLATION
UK_CSV0000000000004065,997,lsoacode,1,997,FD_VIOLATION
UK_CSV0000000000004065,998,crimeid,1,998,FD_VIOLATION
UK_CSV0000000000004065,998,reportedby,1,998,RANDOM_TYPO
UK_CSV0000000000004065,998,lsoacode,1,998,FD_VIOLATION
UK_CSV0000000000004065,999,crimeid,1,999,FD_VIOLATION
UK_CSV0000000000004065,999,lsoacode,1,999,FD_VIOLATION
UK_CSV0000000000004065,999,outcometype,1,999,FD_VIOLATION
UK_CSV0000000000004065,1000,crimeid,1,1000,FD_VIOLATION
UK_CSV0000000000004065,1000,lsoacode,1,1000,FD_VIOLATION
UK_CSV0000000000004065,1001,crimeid,1,1001,FD_VIOLATION
UK_CSV0000000000004065,1001,lsoaname,1,1001,FD_VIOLATION
UK_CSV0000000000004065,1002,crimeid,1,1002,FD_VIOLATION
UK_CSV0000000000004065,1002,lsoacode,1,1002,FD_VIOLATION
UK_CSV0000000000004065,1003,crimeid,1,1003,FD_VIOLATION
UK_CSV0000000000004065,1003,lsoacode,1,1003,FD_VIOLATION
UK_CSV0000000000004065,1004,crimeid,1,1004,FD_VIOLATION
UK_CSV0000000000004065,1004,lsoacode,1,1004,FD_VIOLATION
UK_CSV0000000000004065,1005,crimeid,1,1005,FD_VIOLATION
UK_CSV0000000000004065,1005,fallswithin,1,1005,RANDOM_TYPO
UK_CSV0000000000004065,1005,lsoacode,1,1005,FD_VIOLATION
UK_CSV0000000000004065,1006,crimeid,1,1006,FD_VIOLATION
UK_CSV0000000000004065,1006,lsoacode,1,1006,FD_VIOLATION
UK_CSV0000000000004065,1007,crimeid,1,1007,FD_VIOLATION
UK_CSV0000000000004065,1007,lsoacode,1,1007,FD_VIOLATION
UK_CSV0000000000004065,1008,crimeid,1,1008,FD_VIOLATION
UK_CSV0000000000004065,1008,lsoaname,1,1008,FD_VIOLATION
UK_CSV0000000000004065,1008,outcometype,1,1008,FD_VIOLATION
UK_CSV0000000000004065,1009,crimeid,1,1009,FD_VIOLATION
UK_CSV0000000000004065,1009,reportedby,1,1009,RANDOM_TYPO
UK_CSV0000000000004065,1009,fallswithin,1,1009,RANDOM_TYPO
UK_CSV0000000000004065,1009,lsoacode,1,1009,FD_VIOLATION
UK_CSV0000000000004065,1010,crimeid,1,1010,FD_VIOLATION
UK_CSV0000000000004065,1010,lsoaname,1,1010,FD_VIOLATION
UK_CSV0000000000004065,1011,crimeid,1,1011,FD_VIOLATION
UK_CSV0000000000004065,1011,reportedby,1,1011,RANDOM_TYPO
UK_CSV0000000000004065,1011,lsoacode,1,1011,FD_VIOLATION
UK_CSV0000000000004065,1012,crimeid,1,1012,FD_VIOLATION
UK_CSV0000000000004065,1012,fallswithin,1,1012,RANDOM_TYPO
UK_CSV0000000000004065,1012,lsoaname,1,1012,FD_VIOLATION
UK_CSV0000000000004065,1013,crimeid,1,1013,FD_VIOLATION
UK_CSV0000000000004065,1013,reportedby,1,1013,RANDOM_TYPO
UK_CSV0000000000004065,1013,fallswithin,1,1013,RANDOM_TYPO
UK_CSV0000000000004065,1013,lsoacode,1,1013,FD_VIOLATION
UK_CSV0000000000004065,1014,crimeid,1,1014,FD_VIOLATION
UK_CSV0000000000004065,1014,lsoaname,1,1014,FD_VIOLATION
UK_CSV0000000000004065,1014,outcometype,1,1014,FD_VIOLATION
UK_CSV0000000000004065,1015,crimeid,1,1015,FD_VIOLATION
UK_CSV0000000000004065,1015,reportedby,1,1015,RANDOM_TYPO
UK_CSV0000000000004065,1015,locationvalue,1,1015,FD_VIOLATION
UK_CSV0000000000004065,1015,lsoacode,1,1015,FD_VIOLATION
UK_CSV0000000000004065,1015,outcometype,1,1015,FD_VIOLATION
UK_CSV0000000000004065,1016,crimeid,1,1016,FD_VIOLATION
UK_CSV0000000000004065,1016,lsoacode,1,1016,FD_VIOLATION
UK_CSV0000000000004065,1016,outcometype,1,1016,FD_VIOLATION
UK_CSV0000000000004065,1017,crimeid,1,1017,FD_VIOLATION
UK_CSV0000000000004065,1017,locationvalue,1,1017,FD_VIOLATION
UK_CSV0000000000004065,1018,crimeid,1,1018,FD_VIOLATION
UK_CSV0000000000004065,1018,reportedby,1,1018,RANDOM_TYPO
UK_CSV0000000000004065,1018,lsoacode,1,1018,FD_VIOLATION
UK_CSV0000000000004065,1019,crimeid,1,1019,FD_VIOLATION
UK_CSV0000000000004065,1019,monthvalue,1,1019,RANDOM_TYPO
UK_CSV0000000000004065,1019,lsoaname,1,1019,FD_VIOLATION
UK_CSV0000000000004065,1019,outcometype,1,1019,FD_VIOLATION
UK_CSV0000000000004065,1020,crimeid,1,1020,FD_VIOLATION
UK_CSV0000000000004065,1020,reportedby,1,1020,RANDOM_TYPO
UK_CSV0000000000004065,1020,locationvalue,1,1020,FD_VIOLATION
UK_CSV0000000000004065,1020,lsoacode,1,1020,FD_VIOLATION
UK_CSV0000000000004065,1021,crimeid,1,1021,FD_VIOLATION
UK_CSV0000000000004065,1021,lsoacode,1,1021,FD_VIOLATION
UK_CSV0000000000004065,1022,crimeid,1,1022,FD_VIOLATION
UK_CSV0000000000004065,1022,lsoacode,1,1022,FD_VIOLATION
UK_CSV0000000000004065,1023,crimeid,1,1023,FD_VIOLATION
UK_CSV0000000000004065,1023,lsoacode,1,1023,FD_VIOLATION
UK_CSV0000000000004065,1024,crimeid,1,1024,FD_VIOLATION
UK_CSV0000000000004065,1024,fallswithin,1,1024,RANDOM_TYPO
UK_CSV0000000000004065,1024,lsoacode,1,1024,FD_VIOLATION
UK_CSV0000000000004065,1025,crimeid,1,1025,FD_VIOLATION
UK_CSV0000000000004065,1026,crimeid,1,1026,FD_VIOLATION
UK_CSV0000000000004065,1026,lsoacode,1,1026,FD_VIOLATION
UK_CSV0000000000004065,1027,crimeid,1,1027,FD_VIOLATION
UK_CSV0000000000004065,1027,monthvalue,1,1027,RANDOM_TYPO
UK_CSV0000000000004065,1027,locationvalue,1,1027,FD_VIOLATION
UK_CSV0000000000004065,1027,lsoaname,1,1027,FD_VIOLATION
UK_CSV0000000000004065,1028,crimeid,1,1028,FD_VIOLATION
UK_CSV0000000000004065,1028,lsoaname,1,1028,FD_VIOLATION
UK_CSV0000000000004065,1029,crimeid,1,1029,FD_VIOLATION
UK_CSV0000000000004065,1029,monthvalue,1,1029,RANDOM_TYPO
UK_CSV0000000000004065,1029,lsoacode,1,1029,FD_VIOLATION
UK_CSV0000000000004065,1030,crimeid,1,1030,FD_VIOLATION
UK_CSV0000000000004065,1030,reportedby,1,1030,RANDOM_TYPO
UK_CSV0000000000004065,1030,lsoaname,1,1030,FD_VIOLATION
UK_CSV0000000000004065,1031,crimeid,1,1031,FD_VIOLATION
UK_CSV0000000000004065,1031,lsoacode,1,1031,FD_VIOLATION
UK_CSV0000000000004065,1032,crimeid,1,1032,FD_VIOLATION
UK_CSV0000000000004065,1032,locationvalue,1,1032,FD_VIOLATION
UK_CSV0000000000004065,1032,lsoacode,1,1032,FD_VIOLATION
UK_CSV0000000000004065,1033,crimeid,1,1033,FD_VIOLATION
UK_CSV0000000000004065,1034,crimeid,1,1034,FD_VIOLATION
UK_CSV0000000000004065,1034,lsoacode,1,1034,FD_VIOLATION
UK_CSV0000000000004065,1035,crimeid,1,1035,FD_VIOLATION
UK_CSV0000000000004065,1035,monthvalue,1,1035,RANDOM_TYPO
UK_CSV0000000000004065,1035,lsoacode,1,1035,FD_VIOLATION
UK_CSV0000000000004065,1036,crimeid,1,1036,FD_VIOLATION
UK_CSV0000000000004065,1036,lsoacode,1,1036,FD_VIOLATION
UK_CSV0000000000004065,1037,crimeid,1,1037,FD_VIOLATION
UK_CSV0000000000004065,1037,lsoacode,1,1037,FD_VIOLATION
UK_CSV0000000000004065,1038,crimeid,1,1038,FD_VIOLATION
UK_CSV0000000000004065,1038,lsoacode,1,1038,FD_VIOLATION
UK_CSV0000000000004065,1039,crimeid,1,1039,FD_VIOLATION
UK_CSV0000000000004065,1039,lsoacode,1,1039,FD_VIOLATION
UK_CSV0000000000004065,1040,crimeid,1,1040,FD_VIOLATION
UK_CSV0000000000004065,1040,monthvalue,1,1040,RANDOM_TYPO
UK_CSV0000000000004065,1040,lsoacode,1,1040,FD_VIOLATION
UK_CSV0000000000004065,1041,crimeid,1,1041,FD_VIOLATION
UK_CSV0000000000004065,1041,lsoacode,1,1041,FD_VIOLATION
UK_CSV0000000000004065,1042,crimeid,1,1042,FD_VIOLATION
UK_CSV0000000000004065,1042,lsoaname,1,1042,FD_VIOLATION
UK_CSV0000000000004065,1043,crimeid,1,1043,FD_VIOLATION
UK_CSV0000000000004065,1044,crimeid,1,1044,FD_VIOLATION
UK_CSV0000000000004065,1044,fallswithin,1,1044,RANDOM_TYPO
UK_CSV0000000000004065,1044,locationvalue,1,1044,FD_VIOLATION
UK_CSV0000000000004065,1044,lsoaname,1,1044,FD_VIOLATION
UK_CSV0000000000004065,1045,crimeid,1,1045,FD_VIOLATION
UK_CSV0000000000004065,1046,crimeid,1,1046,FD_VIOLATION
UK_CSV0000000000004065,1046,lsoacode,1,1046,FD_VIOLATION
UK_CSV0000000000004065,1047,crimeid,1,1047,FD_VIOLATION
UK_CSV0000000000004065,1047,lsoacode,1,1047,FD_VIOLATION
UK_CSV0000000000004065,1048,crimeid,1,1048,FD_VIOLATION
UK_CSV0000000000004065,1048,lsoacode,1,1048,FD_VIOLATION
UK_CSV0000000000004065,1048,outcometype,1,1048,FD_VIOLATION
UK_CSV0000000000004065,1049,crimeid,1,1049,FD_VIOLATION
UK_CSV0000000000004065,1049,lsoacode,1,1049,FD_VIOLATION
UK_CSV0000000000004065,1049,outcometype,1,1049,FD_VIOLATION
UK_CSV0000000000004065,1050,crimeid,1,1050,FD_VIOLATION
UK_CSV0000000000004065,1050,reportedby,1,1050,RANDOM_TYPO
UK_CSV0000000000004065,1050,fallswithin,1,1050,RANDOM_TYPO
UK_CSV0000000000004065,1050,lsoacode,1,1050,FD_VIOLATION
UK_CSV0000000000004065,1051,crimeid,1,1051,FD_VIOLATION
UK_CSV0000000000004065,1051,locationvalue,1,1051,FD_VIOLATION
UK_CSV0000000000004065,1051,lsoaname,1,1051,FD_VIOLATION
UK_CSV0000000000004065,1051,outcometype,1,1051,FD_VIOLATION
UK_CSV0000000000004065,1052,crimeid,1,1052,FD_VIOLATION
UK_CSV0000000000004065,1052,reportedby,1,1052,RANDOM_TYPO
UK_CSV0000000000004065,1052,lsoacode,1,1052,FD_VIOLATION
UK_CSV0000000000004065,1053,crimeid,1,1053,FD_VIOLATION
UK_CSV0000000000004065,1053,lsoacode,1,1053,FD_VIOLATION
UK_CSV0000000000004065,1054,crimeid,1,1054,FD_VIOLATION
UK_CSV0000000000004065,1054,lsoacode,1,1054,FD_VIOLATION
UK_CSV0000000000004065,1055,crimeid,1,1055,FD_VIOLATION
UK_CSV0000000000004065,1055,fallswithin,1,1055,RANDOM_TYPO
UK_CSV0000000000004065,1055,lsoacode,1,1055,FD_VIOLATION
UK_CSV0000000000004065,1056,crimeid,1,1056,FD_VIOLATION
UK_CSV0000000000004065,1056,fallswithin,1,1056,RANDOM_TYPO
UK_CSV0000000000004065,1056,lsoaname,1,1056,FD_VIOLATION
UK_CSV0000000000004065,1056,outcometype,1,1056,FD_VIOLATION
UK_CSV0000000000004065,1057,crimeid,1,1057,FD_VIOLATION
UK_CSV0000000000004065,1057,locationvalue,1,1057,FD_VIOLATION
UK_CSV0000000000004065,1057,lsoacode,1,1057,FD_VIOLATION
UK_CSV0000000000004065,1058,crimeid,1,1058,FD_VIOLATION
UK_CSV0000000000004065,1058,lsoacode,1,1058,FD_VIOLATION
UK_CSV0000000000004065,1058,outcometype,1,1058,FD_VIOLATION
UK_CSV0000000000004065,1059,crimeid,1,1059,FD_VIOLATION
UK_CSV0000000000004065,1059,monthvalue,1,1059,RANDOM_TYPO
UK_CSV0000000000004065,1059,lsoaname,1,1059,FD_VIOLATION
UK_CSV0000000000004065,1060,crimeid,1,1060,FD_VIOLATION
UK_CSV0000000000004065,1060,lsoacode,1,1060,FD_VIOLATION
UK_CSV0000000000004065,1061,crimeid,1,1061,FD_VIOLATION
UK_CSV0000000000004065,1061,lsoacode,1,1061,FD_VIOLATION
UK_CSV0000000000004065,1062,crimeid,1,1062,FD_VIOLATION
UK_CSV0000000000004065,1062,lsoaname,1,1062,FD_VIOLATION
UK_CSV0000000000004065,1063,crimeid,1,1063,FD_VIOLATION
UK_CSV0000000000004065,1063,fallswithin,1,1063,RANDOM_TYPO
UK_CSV0000000000004065,1063,lsoacode,1,1063,FD_VIOLATION
UK_CSV0000000000004065,1063,outcometype,1,1063,FD_VIOLATION
UK_CSV0000000000004065,1064,crimeid,1,1064,FD_VIOLATION
UK_CSV0000000000004065,1064,locationvalue,1,1064,FD_VIOLATION
UK_CSV0000000000004065,1064,lsoacode,1,1064,FD_VIOLATION
UK_CSV0000000000004065,1065,crimeid,1,1065,FD_VIOLATION
UK_CSV0000000000004065,1066,crimeid,1,1066,FD_VIOLATION
UK_CSV0000000000004065,1066,lsoacode,1,1066,FD_VIOLATION
UK_CSV0000000000004065,1067,crimeid,1,1067,FD_VIOLATION
UK_CSV0000000000004065,1067,lsoacode,1,1067,FD_VIOLATION
UK_CSV0000000000004065,1067,outcometype,1,1067,FD_VIOLATION
UK_CSV0000000000004065,1068,crimeid,1,1068,FD_VIOLATION
UK_CSV0000000000004065,1069,crimeid,1,1069,FD_VIOLATION
UK_CSV0000000000004065,1069,reportedby,1,1069,RANDOM_TYPO
UK_CSV0000000000004065,1069,lsoacode,1,1069,FD_VIOLATION
UK_CSV0000000000004065,1070,crimeid,1,1070,FD_VIOLATION
UK_CSV0000000000004065,1070,monthvalue,1,1070,RANDOM_TYPO
UK_CSV0000000000004065,1070,lsoacode,1,1070,FD_VIOLATION
UK_CSV0000000000004065,1071,crimeid,1,1071,FD_VIOLATION
UK_CSV0000000000004065,1071,locationvalue,1,1071,FD_VIOLATION
UK_CSV0000000000004065,1071,lsoacode,1,1071,FD_VIOLATION
UK_CSV0000000000004065,1071,outcometype,1,1071,FD_VIOLATION
UK_CSV0000000000004065,1072,crimeid,1,1072,FD_VIOLATION
UK_CSV0000000000004065,1072,lsoaname,1,1072,FD_VIOLATION
UK_CSV0000000000004065,1073,crimeid,1,1073,FD_VIOLATION
UK_CSV0000000000004065,1073,lsoacode,1,1073,FD_VIOLATION
UK_CSV0000000000004065,1074,crimeid,1,1074,FD_VIOLATION
UK_CSV0000000000004065,1074,fallswithin,1,1074,RANDOM_TYPO
UK_CSV0000000000004065,1074,locationvalue,1,1074,FD_VIOLATION
UK_CSV0000000000004065,1074,lsoacode,1,1074,FD_VIOLATION
UK_CSV0000000000004065,1075,crimeid,1,1075,FD_VIOLATION
UK_CSV0000000000004065,1075,monthvalue,1,1075,RANDOM_TYPO
UK_CSV0000000000004065,1075,lsoacode,1,1075,FD_VIOLATION
UK_CSV0000000000004065,1076,crimeid,1,1076,FD_VIOLATION
UK_CSV0000000000004065,1076,fallswithin,1,1076,RANDOM_TYPO
UK_CSV0000000000004065,1076,lsoaname,1,1076,FD_VIOLATION
UK_CSV0000000000004065,1076,outcometype,1,1076,FD_VIOLATION
UK_CSV0000000000004065,1077,crimeid,1,1077,FD_VIOLATION
UK_CSV0000000000004065,1077,lsoacode,1,1077,FD_VIOLATION
UK_CSV0000000000004065,1078,crimeid,1,1078,FD_VIOLATION
