327.crimeid,4ff8a628a40a2d52a3dac2fca694553f71c5f854a103e758cdc0cd272b3d98e0,234292048f9c95a32ef8e81ec3d99151cf71a919b52f70bfedea648de72dae71,[e5, e1, e2, e3, e4]
947.fallswithin,Northumbria vPolice,Northumbria Police,[]
1925.crimeid,09e03ddd48f769fd955f7f4d9cdde8203a68e8425c4be076e94941c24ffeba3f,f35f5acdad2870706be8aa5012d7b98778144db0f7efdbe16141bf3a38e95b24,[e5, e1, e2, e3, e4]
6423.locationvalue,On or nea rMCANANY AVENUE,On or near MCANANY AVENUE,[e3]
7751.longitude,42.40401,-1.59599,[e1]
2744.lsoacode,E0133545,E01033545,[e7]
4684.latitude,143.029092,55.029092,[e2]
3072.latitude,83.903053,54.903053,[e2]
3549.lsoacode,Es01033716,E01033716,[e7]
463.crimeid,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,df13b3e6f24b18e2a01aae7a4e8663e2586942779688415a622aaef264873319,[e5, e1, e2, e3, e4]
7399.locationvalue,On or naer MULCASTER GARDENS,On or near MULCASTER GARDENS,[e3]
5793.outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,[]
5396.longitude,44.481401,-1.518599,[e1]
1908.reportedby,Northumbria Ploice,Northumbria Police,[]
6134.reportedby,Northubmria Police,Northumbria Police,[]
690.lsoacode,E01008407,E01027461,[e6, e7, e4]
5060.lsoaname,eNwcastle upon Tyne 004E,Newcastle upon Tyne 004E,[e6]
6192.lsoacode,E1033545,E01033545,[e6, e7]
4503.longitude,31.46342,-1.53658,[e1]
6452.longitude,60.501125,-1.498875,[e1]
890.crimeid,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,ec6795c165862b35aab3e525b0354c44bdc15b9267b3e10d315e8365e7a8b6c2,[e5, e1, e2, e3, e4]
7691.fallswithin,Northumbria Polce,Northumbria Police,[]
7686.lsoaname,Newcastle upno Tyne 001C,Newcastle upon Tyne 001C,[e5, e6]
5991.monthvalue,202-01,2022-01,[]
942.crimeid,70138b5e2e897f48ff655ef4613a8f6627e56c2d95add4b15bddab3555c51326,9740f06e72b80afa373b165719d2316a3b16e048b3aa20758f956a574c78a64d,[e5, e1, e2, e3, e4]
906.crimeid,309127a1d83895ab5ff480714a962bfcf667cfac5da28728073e2dbed5e0d3ec,c739c3615d2df4c487b558d36eed2ab4f7eefdf30a32940eee0df28d4d30a086,[e5, e1, e2, e3, e4]
1369.crimeid,f18224f8f2f802dc6aff6133a513d3affc878e58c72b2cb8cdbf92cc7574b871,2e8a7b5db81f71349c19a5c67ac0270309f961442a813c67a6c15ac1601714f2,[e5, e1, e2, e3, e4]
7199.reportedby,Northumbrlia Police,Northumbria Police,[]
1267.lsoaname,North Tyneside 030C,South Tyneside 015C,[e5, e6, e7]
5764.crimeid,e67f18d24cc277f1b85cc5741c67b92f542c04ce65a70d197d7ee943b52c83fb,e67f18d24cc277f1b85cc5741c67b92f542c04ce65a70d19d77ee943b52c83fb,[]
7532.fallswithin,Northubria Police,Northumbria Police,[]
5354.lsoaname,Newcasxtle upon Tyne 004D,Newcastle upon Tyne 004D,[e6]
1807.latitude,121.129951,55.129951,[e2]
1844.crimeid,9d0cfa36a9d6805033bcfb1cbe396f773e395f4462d3db38003203b67c50137d,9af73ebaf852f9fae709af606988d381c8d15aad23b45a16415a6cce6d89a8da,[e5, e1, e2, e3, e4]
185.lsoacode,E01008x769,E01008769,[e7, e4]
7585.locationvalue,On or near qLEICESTER CLOSE,On or near LEICESTER CLOSE,[]
262.crimeid,3f40e9dca8c880df119597c6da67e4c8c7090743ff996343b3b9ba268f38b15b,0b9b3077fa7cbf899246902b467a77e6f3824f015b34eeb693c670325260a96f,[e5, e1, e2, e3, e4]
4851.monthvalue,2022-g01,2022-01,[]
1447.lsoacode,E01027418,E01008844,[e6, e7, e4]
1023.lsoacode,E01008577,E01008259,[e6, e7, e4]
3719.lsoaname,Gatsehead 015C,Gateshead 015C,[e6]
2082.monthvalue,20220-1,2022-01,[]
6784.lsoacode,Ey01008388,E01008388,[e7]
2659.locationvalue,On or near GAINSFORD AVENE,On or near GAINSFORD AVENUE,[]
1059.monthvalue,222-01,2022-01,[]
7094.lsoaname,Gateshaed 027A,Gateshead 027A,[e6]
5864.lsoaname,Newcastle upon Tne 024C,Newcastle upon Tyne 024C,[e6]
7228.crimeid,5e8dfc8042a44efb18e51e5711751885aa96697d7b7aac893acd5cac344af510,5ed8fc8042a44efb18e51e5711751885aa96697d7b7aac893acd5cac344af510,[]
6879.lsoacode,E0102o7444,E01027444,[e7]
2066.locationvalue,Onor near Parking Area,On or near Parking Area,[e3]
6226.lsoaname,Sunderland 027gA,Sunderland 027A,[e6]
3107.lsoacode,01008425,E01008425,[e7]
1619.reportedby,Northumbrioa Police,Northumbria Police,[]
407.crimeid,309127a1d83895ab5ff480714a962bfcf667cfac5da28728073e2dbed5e0d3ec,0bd1ed24a6d3b9008f1b9173e4cf13b1be9711b8469f1ce7115bea77105334cc,[e5, e1, e2, e3, e4]
826.crimeid,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,f47b3c22670366698503952e4299bef739f402cce0d9de7d1a0f921e65d9e70d,[e5, e1, e2, e3, e4]
3610.locationvalue,On or near BECH ROAD,On or near BEACH ROAD,[]
5295.reportedby,Northumbria Ploice,Northumbria Police,[]
435.lsoacode,E01008577,E01008511,[e6, e7, e4]
5348.longitude,5.343841,-1.656159,[e1]
648.lsoacode,E01008701,E01008848,[e6, e7, e4]
7605.latitude,79.925839,54.925839,[e2]
590.lsoacode,E01008231,E01033543,[e6, e7, e4]
6132.locationvalue,On or near rLANGDON CLOSE,On or near LANGDON CLOSE,[e3]
7356.lsoaname,Newcastlae upon Tyne 008F,Newcastle upon Tyne 008F,[e6]
6875.outcometype,Investigaton complete; no suspect identified,Investigation complete; no suspect identified,[]
8165.monthvalue,022-01,2022-01,[]
7602.lsoacode,E1008821,E01008821,[e6, e7, e4]
6164.lsoacode,E0103343,E01033543,[e7]
5812.lsoacode,E0100831,E01008331,[e6, e7]
146.longitude,33.423789,-1.576211,[e1]
535.lsoacode,E01008788,E01008181,[e6, e7, e4]
5736.latitude,149.990158,54.990158,[e2]
3473.lsoaname,Gateshead 0b08B,Gateshead 008B,[e6]
960.longitude,33.447226,-1.552774,[e1]
4240.lsoaname,Newcaslte upon Tyne 024D,Newcastle upon Tyne 024D,[e6]
6426.lsoaname,Newcastle upon Tbyne 006F,Newcastle upon Tyne 006F,[e6]
1507.locationvalue,On ornear Park/Open Space,On or near Park/Open Space,[e3]
5967.lsoaname,Newcastle upon Tyn e027C,Newcastle upon Tyne 027C,[e5, e6]
1409.monthvalue,022-01,2022-01,[]
953.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,7494e127e1f07f2dd38538cdfe6406e1b87f76310ed716a410c8bbddcd2df1cb,[e5, e1, e2, e3, e4]
1380.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,4d0642966149f982d16d1a96c340208a5f48329f5e070d673305da742e94285f,[e5, e1, e2, e3, e4]
6327.locationvalue,On or nuear BLANCHLAND DRIVE,On or near BLANCHLAND DRIVE,[]
4956.locationvalue,On or near FORTHs PLACE,On or near FORTH PLACE,[]
5237.monthvalue,2022v-01,2022-01,[]
8233.lsoaname,Southk Tyneside 013C,South Tyneside 013C,[e6]
5446.monthvalue,202201,2022-01,[]
7581.locationvalue,On or near HARESID ECOURT,On or near HARESIDE COURT,[]
7529.latitude,68.86913899999999,54.869139,[e2]
3768.lsoaname,Gateshead 00D,Gateshead 007D,[e5, e7]
4552.lsoaname,Gteshead 011C,Gateshead 011C,[e5]
4211.lsoacode,E01080588,E01008588,[e7]
6802.outcometype,Investigation complete; no suspect dentified,Investigation complete; no suspect identified,[]
7614.longitude,82.436811,-1.563189,[e1]
4926.locationvalue,On r near WHITLEY ROAD,On or near WHITLEY ROAD,[e3]
3420.latitude,88.990268,54.990268,[e2]
4380.locationvalue,O or near WOODLANDS CLOSE,On or near WOODLANDS CLOSE,[]
1633.lsoaname,South Tyneside 015C,Newcastle upon Tyne 028A,[e5, e6, e7]
7115.reportedby,Northumrbia Police,Northumbria Police,[]
4030.lsoacode,E01008437***,E01008437,[e7]
577.lsoacode,E01008701,E01008596,[e6, e7, e4]
652.lsoaname,Gateshead 010D,Northumberland 021A,[e5, e6, e7]
1298.crimeid,f18224f8f2f802dc6aff6133a513d3affc878e58c72b2cb8cdbf92cc7574b871,dc2512991346211e3a4d15332dd7992ad16d5745f5d47ba925510d2fbb762571,[e5, e1, e2, e3, e4]
5160.reportedby,Northumbri aPolice,Northumbria Police,[]
761.crimeid,3f40e9dca8c880df119597c6da67e4c8c7090743ff996343b3b9ba268f38b15b,b122a8ef40fb178b9cff59cd98893ed63edfb1b380ad5e13bc774fbf8fa9dfb9,[e5, e1, e2, e3, e4]
6998.lsoacode,E01080530,E01008530,[e7]
6147.locationvalue,Ojn or near GREAT LIME ROAD,On or near GREAT LIME ROAD,[]
3540.crimeid,dac600d0338b43ae1cdd46c28109918ef64a0909064d3886345792cc5a7d10e5,dac600d0338b43ae1cdd46c28109918ef64a0909064d3886345792cc5a7d105e,[]
791.lsoaname,South Tyneside 015C,Sunderland 018D,[e5, e6, e7]
1651.crimeid,f18224f8f2f802dc6aff6133a513d3affc878e58c72b2cb8cdbf92cc7574b871,344ae00a3074f7491c35019c802bb9f973ad4a59992e35cbd9da9cb04dfb4024,[e5, e1, e2, e3, e4]
5963.outcometype,Investigation complete; no ssupect identified,Investigation complete; no suspect identified,[]
6722.lsoacode,E00127365,E01027365,[e7]
734.lsoacode,E01027377,E01008427,[e6, e7, e4]
1765.reportedby,kNorthumbria Police,Northumbria Police,[]
257.crimeid,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,4efb6e185bb39a85e4773d378f0101d96ecd47be283252afd17c4d24abe0bb97,[e5, e1, e2, e3, e4]
995.lsoacode,E01008578,E01008289,[e6, e7, e4]
2618.monthvalue,2022-j01,2022-01,[]
7916.lsoaname,Newcaste upon Tyne 019F,Newcastle upon Tyne 019F,[e6]
50.crimeid,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,ec6963bb7ce705a8efc12c68622e23dba943b3a879f143debd88dbabc1b45c13,[e5, e1, e2, e3, e4]
495.crimeid,4e7cde96917846d460b08822140b5221887e77e34c623a593fdb310b367c9c68,e32caa1106a697a6b71a88148bf13461f20f02e1b2c73606f3eadf8ef9196026,[e5, e1, e2, e3, e4]
7391.lsoacode,E01008k533,E01008533,[e7, e4]
5252.lsoacode,E0100304,E01008304,[e7]
7281.longitude,6.539916,-1.460084,[e1]
8116.lsoacode,E01h027453,E01027453,[e7]
10.crimeid,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,3b08e43ee70d1362d2ed8263eff980df26b0a9454f5441c549035d40fd0ecd91,[e5, e1, e2, e3, e4]
1249.crimeid,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,cb26ba5514688b9aa11462964d20581b35df14f6a9777db37356bba9d97f5667,[e5, e1, e2, e3, e4]
4831.lsoacode,E0100t8304,E01008304,[e7]
1016.lsoaname,Gateshead 01A,Gateshead 016A,[e5, e6]
1780.crimeid,4e52aa1296c9c81774aec2cba6792ff2923bbf8a034879df9764b88b2f3f4c72,db32997baebbf28752866e2ac99a7890834e6c3ab66c6c27a3dbc10502aa91e3,[e5, e1, e2, e3, e4]
6733.locationvalue,On or near DOVERCOUR ROAD,On or near DOVERCOURT ROAD,[e3]
1367.outcometype,Investigatiocn complete; no suspect identified,Investigation complete; no suspect identified,[]
4415.outcometype,Investigation complet;e no suspect identified,Investigation complete; no suspect identified,[]
1764.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,ad0a36d9e65aa90ae99b729697d1b37a92a832afe6a7d8ecbaa8dead500d2ec3,[e5, e1, e2, e3, e4]
1656.outcometype,Investigation complete; noe suspect identified,Investigation complete; no suspect identified,[]
1849.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,7b697e9c094a7569bf7703a3cfaad357be285a9155042c8d563fcdc9ee94b252,[e5, e1, e2, e3, e4]
1149.lsoacode,E01008397,E01008356,[e6, e7, e4]
4334.outcometype,Ivestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
1607.lsoaname,Newcastle upon Tyne w008E,Newcastle upon Tyne 008E,[e5, e6]
818.lsoacode,E01008701,E01008243,[e6, e7, e4]
5279.outcometype,Investigation complete; nosuspect identified,Investigation complete; no suspect identified,[]
5697.lsoaname,Gatehsead 027D,Gateshead 027D,[e6]
2994.lsoacode,E01035345,E01033545,[e7]
6116.reportedby,Norhtumbria Police,Northumbria Police,[]
1943.fallswithin,Northumrbia Police,Northumbria Police,[]
4057.monthvalue,20n22-01,2022-01,[]
3132.outcometype,Investigation complete; no suspcet identified,Investigation complete; no suspect identified,[]
514.lsoacode,E01008788,E01008163,[e6, e7, e4]
7743.lsoaname,pNewcastle upon Tyne 020F,Newcastle upon Tyne 020F,[e6]
1097.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,dcdd8c76bceda7d485e8358a2408affa72ddd6e4a88b95565812682c0e3424ef,[e5, e1, e2, e3, e4]
769.crimeid,c2eea2f6d10731f30ff20f434757a95f3533899ae4dec17873775f4bc36ad637,dd0e40fe3f2362613cf1dbf10a29901ccabc0aeb84b5f1b74ad76e91fb45908c,[e5, e1, e2, e3, e4]
23.outcometype,Investigation complete; no suspect identifhied,Investigation complete; no suspect identified,[]
7366.lsoaname,Newcastle upon Tynte 019F,Newcastle upon Tyne 019F,[e6]
4713.lsoacode,E01080227,E01008227,[e7, e4]
5100.lsoaname,Gateszhead 007D,Gateshead 007D,[e6]
5805.lsoacode,E010088m01,E01008801,[e7, e4]
7536.latitude,107.90381,54.90381,[e2]
6599.lsoacode,E01008v588,E01008588,[e7]
5328.reportedby,NorthumbriaPolice,Northumbria Police,[]
2601.fallswithin,Nortuhmbria Police,Northumbria Police,[]
8276.lsoaname,Gateshead 00m8C,Gateshead 008C,[e6]
3971.lsoaname,Sunderland0 16B,Sunderland 016B,[e6]
6887.lsoacode,E00108501,E01008501,[e7]
3829.outcometype,Investigatio ncomplete; no suspect identified,Investigation complete; no suspect identified,[]
7744.lsoacode,E01033455,E01033545,[e7]
335.monthvalue,2022-01***,2022-01,[]
451.locationvalue,On or near LAUREL uHEIGHTS,On or near LAUREL HEIGHTS,[e3]
4290.locationvalue,On or near OXFORD STEET,On or near OXFORD STREET,[]
419.lsoacode,E01008701,E01008683,[e6, e7, e4]
2440.longitude,78.562641,-1.437359,[e1]
7290.reportedby,Nrothumbria Police,Northumbria Police,[]
3031.lsoacode,E010l08304,E01008304,[e7]
5611.lsoaname,Sundmerland 013B,Sunderland 013B,[]
3622.lsoacode,E00133543,E01033543,[e7]
8081.latitude,112.888846,54.888846,[e2]
342.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,340ba4d1aec24bf472072a6e1ba3a43f386e86c48ac60f0057877180df1b363c,[e5, e1, e2, e3, e4]
2577.reportedby,Nmorthumbria Police,Northumbria Police,[]
1175.crimeid,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,0a878b4d368d098c27ce871588e6a35766fdde7a7be20c73853a02d69fb19b5b,[e5, e1, e2, e3, e4]
2007.crimeid,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,21ef4a60d2ffead72ffdffc2a4cbdc653e74776e17641df30a0528c16ff39a11,[e5, e1, e2, e3, e4]
1460.lsoacode,E01027532,E01008709,[e6, e7, e4]
4800.lsoacode,01008334,E01008334,[e7]
956.crimeid,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,b73cfbebbccd0801fbff5981f970b2e8b152eeed9c75025ac3f7122a99244748,[e5, e1, e2, e3, e4]
782.lsoacode,E01008397,E01008269,[e6, e4]
5708.lsoacode,E01d008332,E01008332,[e7]
1598.lsoacode,E01027532,E01008598,[e6, e7, e4]
731.crimeid,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,2038d8419f7966ac0ded7a6e90f98e002a8bf04d7cb05a85ab7dbd68dbe77284,[e5, e1, e2, e3, e4]
5326.lsoacode,E01035354,E01033554,[e7]
618.crimeid,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,9888e86214f17f4ea0069d518658492c981effcfe9673c32bbb401f7a3b4bac3,[e5, e1, e2, e3, e4]
4404.reportedby,Northumbrai Police,Northumbria Police,[]
3919.outcometype,Investigation complete; tno suspect identified,Investigation complete; no suspect identified,[]
2877.lsoacode,0E1008437,E01008437,[e7]
1332.lsoaname,Newcastle upon Tyne 008F,North Tyneside 016A,[e5, e6, e7]
1918.crimeid,d37a0ecfc4cb59a3d3c489ad99aa0e6bffa7ba8d52a0446d5b98568931693d2f,7df828037bb44698ef59ff61249af0c0d0dad49a76dd66423365db0b9ddeaf1e,[e5, e1, e2, e3, e4]
464.crimeid,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,df13b3e6f24b18e2a01aae7a4e8663e2586942779688415a622aaef264873319,[e5, e1, e2, e3, e4]
6823.fallswithin,Northumbria jPolice,Northumbria Police,[]
1365.crimeid,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,37231c5e66526178f7807d78316ef827f0025f01bf4306edcd520a4864b5d15f,[e5, e1, e2, e3, e4]
540.lsoaname,Sunderland 006C,Newcastle upon Tyne 027C,[e5, e6, e7]
4190.lsoacode,E0100832,E01008332,[e7]
4557.latitude,150.99817000000002,54.99817,[e2]
1346.lsoacode,E01027415,E01008496,[e6, e7, e4]
864.crimeid,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,846059fd95760d0367da94096f810971ee23adc5b62078b87667918778647461,[e5, e1, e2, e3, e4]
152.crimeid,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,2cb1caebf894a9ae449ba7710cac33db487bf71fc544aacf20c1cbde25e96777,[e5, e1, e2, e3, e4]
1187.lsoaname,Sunderland 011A,North Tyneside 016A,[e5, e6, e7]
8266.monthvalue,022-01,2022-01,[]
3337.reportedby,Northumbria Poilce,Northumbria Police,[]
5099.locationvalue,On or near CASTLE TERRCAE,On or near CASTLE TERRACE,[]
1195.lsoaname,South Tyneside 015C,North Tyneside 014C,[e5, e6, e7]
7685.lsoacode,E0h1008307,E01008307,[e7, e4]
3847.lsoacode,E01008530,E01008350,[e6, e7]
4102.lsoacode,E01303543,E01033543,[e7]
5102.lsoacode,E01s008502,E01008502,[e7]
158.crimeid,309127a1d83895ab5ff480714a962bfcf667cfac5da28728073e2dbed5e0d3ec,4cdb3b2cca7cfa48d820a15372fc25d313cee747526fe8879a20d5c0452e606f,[e5, e1, e2, e3, e4]
98.lsoacode,E01027388,E01008666,[e6, e7, e4]
1455.outcometype,Invetsigation complete; no suspect identified,Investigation complete; no suspect identified,[]
1135.outcometype,Investigation complete; no suspect identifieud,Investigation complete; no suspect identified,[]
5865.lsoaname,Newcstle upon Tyne 011C,Newcastle upon Tyne 011C,[e6]
1280.locationvalue,On or near Sporrts/Recreation Area,On or near Sports/Recreation Area,[e3]
5138.lsoacode,E0h1008584,E01008584,[e7]
353.crimeid,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,f3b65f281b8db3b63b75066d4599c8a7f36f4bc2cb7d77ed011141e7e07217f3,[e5, e1, e2, e3, e4]
7729.longitude,17.115064,-1.884936,[e1]
7632.crimeid,90593edbff5fb6a47ee47f2d1f9301cd3e2158d210c66796c1cf7202d396031,90593edbff45fb6a47ee47f2d1f9301cd3e2158d210c66796c1cf7202d396031,[]
8193.lsoacode,E0100292,E01008292,[e7]
6.lsoacode,E01027145,E01027415,[e7, e4]
7735.lsoaname,Sunderland 00D6,Sunderland 006D,[e5]
2710.reportedby,Nrthumbria Police,Northumbria Police,[]
1808.crimeid,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,6f0ace1735c56c6486cfbfd29bdd5de07a785dffaf25392cff40b5f963c438c3,[e5, e1, e2, e3, e4]
2122.outcometype,Suspectcharged,Suspect charged,[]
1060.lsoaname,North Tyneside 002D,Newcastle upon Tyne 025C,[e5, e6, e7]
7175.lsoaname,Gateshead 0j27D,Gateshead 027D,[e6]
3882.lsoaname,Gateshea 007C,Gateshead 007C,[e6]
2916.reportedby,orthumbria Police,Northumbria Police,[]
3036.lsoacode,E10008438,E01008438,[e7]
1580.lsoaname,Northumberland 001E,Newcastle upon Tyne 029G,[e5, e6, e7]
4424.lsoaname,Gaetshead 005A,Gateshead 005A,[e6]
884.crimeid,3ffc59cb31a4f164f373df04c37788b1906e434e2f56f02ff1fd62c3d6483d64,98c3ec1768dd3284df74b2329296aa3538b517487b8e72e8fea4103dbc0a868b,[e5, e1, e2, e3, e4]
1502.reportedby,oNrthumbria Police,Northumbria Police,[]
5355.lsoaname,Gatshead 003D,Gateshead 003D,[e6]
1874.crimeid,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,da2797a5cc24009f6b9babbb1aa2cb7e46fa61ebf5fb646fdecabf777f32c6f8,[e5, e1, e2, e3, e4]
7989.lsoaname,Sunderland0 34F,Sunderland 034F,[e6]
5758.longitude,5.586098,-1.413902,[e1]
1657.outcometype,Investigation fcomplete; no suspect identified,Investigation complete; no suspect identified,[]
5187.lsoacode,E01s033545,E01033545,[e7]
6739.monthvalue,2022-0e1,2022-01,[]
1732.crimeid,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,5f9aa87ee9c1e9b3cb248eb5c9d9cfdd57bea27439028321b3cd4b5011e172b6,[e5, e1, e2, e3, e4]
4710.lsoaname,Newcaslte upon Tyne 024D,Newcastle upon Tyne 024D,[e6]
5817.lsoacode,E01x008333,E01008333,[e7]
6190.lsoacode,E01d033545,E01033545,[e7]
3717.lsoacode,E1008331,E01008331,[e7]
6650.outcometype,Investigation complete; no suspectidentified,Investigation complete; no suspect identified,[]
3918.lsoaname,kNewcastle upon Tyne 024C,Newcastle upon Tyne 024C,[e6]
5747.lsoaname,Gateshead 00B9,Gateshead 009B,[e6]
7220.lsoacode,E01033574,E01033547,[e7]
2206.crimeid,f185795c933e661134d284da640c7d42fa095aa998246c15e0690de5fb09f314,f185795c933e66113d4284da640c7d42fa095aa998246c15e0690de5fb09f314,[]
6928.lsoacode,E0027451,E01027451,[e7]
339.crimeid,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,df0ca4832e80dbdee6151ac49469c0ce8898fa714c96e0d113df18a6b36fb04b,[e5, e1, e2, e3, e4]
5195.locationvalue,Ojn or near EMBLEHOPE,On or near EMBLEHOPE,[]
166.lsoacode,E01008876,E01008743,[e6, e7, e4]
1116.crimeid,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,e4b70a533fa96137ded47d237a02fbc2aa81701259374ae52f482e788b70d77e,[e5, e1, e2, e3, e4]
1711.crimeid,c65028787f481efd8febbaf23e50ed7059959a230afd0a7b32421c05773f662e,64f1dc78e67c6ea9a29c08dc6b23906f05066acc32d0ec3775cf8a4d7748407a,[e5, e1, e2, e3, e4]
3760.longitude,80.377385,-1.622615,[e1]
23.lsoacode,E01027388,E01008575,[e6, e7, e4]
4428.lsoaname,Gaetshead 018C,Gateshead 018C,[e6]
5263.monthvalue,2022-0y1,2022-01,[]
1340.reportedby,lNorthumbria Police,Northumbria Police,[]
8042.monthvalue,022-01,2022-01,[]
4170.reportedby,Northumbria oPlice,Northumbria Police,[]
8128.latitude,120.919628,54.919628,[e2]
1365.reportedby,Northumbria Polie,Northumbria Police,[]
3592.crimeid,a0d6db9390e84621ace7051746c7f0bb1d66fc8e30fbf397bf0a3525843811831,a0d6db9390e84621ace7051746c7f0bb1d66fc8e30ff397bf0a3525843811831,[]
1011.crimeid,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,2baa6b8ebd3717c91593f312f0ea9bc8e603013e236f48761cbad19ecb01c120,[e5, e1, e2, e3, e4]
6447.lsoacode,0E1008388,E01008388,[e7]
4474.lsoaname,Newcastl eupon Tyne 020A,Newcastle upon Tyne 020A,[e6]
6479.crimeid,e63d4fa40c936121963f1a2a142fe4a52b2b12a3c00d0fafaf9db3369dea26dd,e63d4fa40c936121693f1a2a142fe4a52b2b12a3c00d0fafaf9db3369dea26dd,[]
5364.lsoaname,Gateshea 010C,Gateshead 010C,[e5]
270.crimeid,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,2fe7f58619dc3441ac6cf2eeb063e80473f831387aa7590017b702fae7b3f77e,[e5, e1, e2, e3, e4]
1244.crimeid,0047038a90a38267fa0888a2347809797b2f992de2f95610168d5bc4f66d3353,1c350b00b6e8dd848a484fc5f9b86d7277f30b186972a0027963a2e4309f25f7,[e5, e1, e2, e3, e4]
6137.lsoaname,Sunderland024A,Sunderland 024A,[e5]
50.lsoacode,E01008578,E01008456,[e6, e7, e4]
598.lsoaname,Northumberland 014C,Sunderland 023B,[e5, e6, e7]
3120.lsoacode,E01008703***,E01008703,[e6]
2541.lsoaname,Sunderlan 009A,Sunderland 009A,[e6]
6121.longitude,95.407029,-1.592971,[e1]
4157.locationvalue,Oun or near GRASSHOLME MEADOWS,On or near GRASSHOLME MEADOWS,[]
171.crimeid,3a67afad73822bc41c23255549fc277f7d77646eaa42a7a2cbb93fa62c14a609,d874a230744bfa8cfd4c9242b34d98c642860853f7535400b0844a1d13108335,[e5, e1, e2, e3, e4]
7762.longitude,63.412245,-1.587755,[e1]
44.lsoacode,E01027418,E01008196,[e6, e7, e4]
2144.locationvalue,On or near Sports/Recreation Arae,On or near Sports/Recreation Area,[]
230.crimeid,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,5ffc7362f8d6595b61ceec6cd27edb461ea0363e2e46e77ff682d9de76733f95,[e5, e1, e2, e3, e4]
8189.fallswithin,Northumbria Ploice,Northumbria Police,[]
496.monthvalue,2022-10,2022-01,[]
7291.lsoaname,Gaeshead 015F,Gateshead 015F,[e6]
7109.lsoaname,Gatesheiad 015A,Gateshead 015A,[e6]
3278.lsoaname,Sunderlad 010A,Sunderland 010A,[e6]
6369.lsoacode,E01008561***,E01008561,[e4]
3418.latitude,139.99026800000001,54.990268,[e2]
118.lsoaname,Sunderland 006C,Newcastle upon Tyne 024G,[e5, e6, e7]
702.lsoacode,E01027418,E01008579,[e6, e4]
878.lsoacode,E01008439,E01008300,[e6, e7, e4]
1375.lsoacode,E01008577,E01008572,[e6, e7, e4]
7418.lsoaname,Gateshhead 023D,Gateshead 023D,[e6]
8099.monthvalue,202-201,2022-01,[]
4624.longitude,9.36454,-1.63546,[e1]
3685.reportedby,Northumbria Poliec,Northumbria Police,[]
7872.outcometype,Investigation complete; no suspcet identified,Investigation complete; no suspect identified,[]
6744.fallswithin,Northumzbria Police,Northumbria Police,[]
5811.lsoacode,E01033534,E01033543,[e6, e7]
4554.outcometype,Investigation compete; no suspect identified,Investigation complete; no suspect identified,[]
4568.monthvalue,2v022-01,2022-01,[]
