cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
30.0.1139,30,0,1139,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,0130c891e9593f6017988ef395487931e3c9b0694004b6d35073f9a9a4e1430d,FD_VIOLATION,UK_CSV0000000000000953,1139,crimeid
30.7.1139,30,7,1139,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1139,lsoacode
30.7.1140,30,7,1140,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1140,lsoacode
30.0.1141,30,0,1141,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,15fb2111f1e21ecf48d6e4e364f851115000776fce4b0637b25b385ddb3bb5a8,FD_VIOLATION,UK_CSV0000000000000953,1141,crimeid
30.1.1141,30,1,1141,monthvalue,202-305,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,1141,monthvalue
30.6.1141,30,6,1141,locationvalue,On or near Ffordd Newvydd,On or near Ffordd Newydd,RANDOM_TYPO,UK_CSV0000000000000953,1141,locationvalue
30.7.1141,30,7,1141,lsoacode,W01000146,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1141,lsoacode
30.0.1142,30,0,1142,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,1b147d5739c8d06c27ab0b830cdb3d80c6fce1243cf0f4d3d071432cc0889e07,FD_VIOLATION,UK_CSV0000000000000953,1142,crimeid
30.7.1142,30,7,1142,lsoacode,W01000146,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1142,lsoacode
30.0.1143,30,0,1143,crimeid,016908118ff92334cb1cad25ade3d6502664f647058eb170460f56db11f4ff4d,016908118ff92334cb1cad2a5de3d6502664f647058eb170460f56db11f4ff4d,RANDOM_TYPO,UK_CSV0000000000000953,1143,crimeid
30.8.1143,30,8,1143,lsoaname,onwy 015B,Conwy 015B,FD_VIOLATION,UK_CSV0000000000000953,1143,lsoaname
30.0.1144,30,0,1144,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,6c962a7e82f18ee756b0207fc575b63e77fecff3ae18ff57ec22e6a59f157f4e,FD_VIOLATION,UK_CSV0000000000000953,1144,crimeid
30.7.1144,30,7,1144,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1144,lsoacode
30.7.1145,30,7,1145,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1145,lsoacode
30.0.1146,30,0,1146,crimeid,dd5b7b748926f12e3df4246c055b741f57857c648a5a36d382b6ebc94768e6dd,09438c0ee03d0a5af66bb0df3445466a5240311cd50321d3a0b1ddbcb417d826,FD_VIOLATION,UK_CSV0000000000000953,1146,crimeid
30.7.1146,30,7,1146,lsoacode,E01018332,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1146,lsoacode
30.7.1147,30,7,1147,lsoacode,W01000146,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1147,lsoacode
30.0.1148,30,0,1148,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,999b502aa32537ca27261dde5e8a8f38cba090f5f007a48f0e9503a15fec43b7,FD_VIOLATION,UK_CSV0000000000000953,1148,crimeid
30.6.1148,30,6,1148,locationvalue,On orr near Chapel Street,On or near Chapel Street,RANDOM_TYPO,UK_CSV0000000000000953,1148,locationvalue
30.7.1148,30,7,1148,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1148,lsoacode
30.8.1149,30,8,1149,lsoaname,Coonwy 015B,Conwy 015B,FD_VIOLATION,UK_CSV0000000000000953,1149,lsoaname
30.10.1149,30,10,1149,lastoutcomecategory,pUnder investigation,Under investigation,RANDOM_TYPO,UK_CSV0000000000000953,1149,lastoutcomecategory
30.0.1150,30,0,1150,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,d20c8899db5da1adad390c7b04bf65f936f55d9676accdb8f1774d33ccaf0b8c,FD_VIOLATION,UK_CSV0000000000000953,1150,crimeid
30.7.1150,30,7,1150,lsoacode,W01000146,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1150,lsoacode
30.0.1151,30,0,1151,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,d6101db70e20c7f5f1cff9c2ceea356a210849fc88ecb9b127c94e4684107142,FD_VIOLATION,UK_CSV0000000000000953,1151,crimeid
30.3.1151,30,3,1151,fallswithin,North Wales Ploice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1151,fallswithin
30.7.1151,30,7,1151,lsoacode,W01000146,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1151,lsoacode
30.0.1152,30,0,1152,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,cee99ccb6fcaadf619a4a6ad2a2ed2283e893fcdb235726a2cbe6e96c8ed2d1f,FD_VIOLATION,UK_CSV0000000000000953,1152,crimeid
30.1.1152,30,1,1152,monthvalue,202t3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,1152,monthvalue
30.7.1152,30,7,1152,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1152,lsoacode
30.0.1153,30,0,1153,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,7a4aaab2949a22c2e666652304697e796584f94efe944dd084a8060297c82179,FD_VIOLATION,UK_CSV0000000000000953,1153,crimeid
30.1.1153,30,1,1153,monthvalue,202d3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,1153,monthvalue
30.7.1153,30,7,1153,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1153,lsoacode
30.9.1153,30,9,1153,crimetype,Violece and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,1153,crimetype
30.0.1154,30,0,1154,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,dec9596b6d144f54d17ced15adde68a3d35d0f29c650c9d89c3f54c8896e4ec2,FD_VIOLATION,UK_CSV0000000000000953,1154,crimeid
30.6.1154,30,6,1154,locationvalue,On mor near Watling Street,On or near Watling Street,RANDOM_TYPO,UK_CSV0000000000000953,1154,locationvalue
30.8.1154,30,8,1154,lsoaname,Conwy0 15B,Conwy 015B,FD_VIOLATION,UK_CSV0000000000000953,1154,lsoaname
30.9.1154,30,9,1154,crimetype,Volence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,1154,crimetype
30.7.1155,30,7,1155,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1155,lsoacode
30.0.1156,30,0,1156,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,857771bfa10a997b1e39bff32df963d743140712b9c4a9101fa3ccc0221fabfa,FD_VIOLATION,UK_CSV0000000000000953,1156,crimeid
30.1.1156,30,1,1156,monthvalue,2023-5,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,1156,monthvalue
30.7.1156,30,7,1156,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1156,lsoacode
30.0.1157,30,0,1157,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,e803a6d8b8a1ab9f08f8a631addc95ba4999c3b2b20971a39633af542b4e69ec,FD_VIOLATION,UK_CSV0000000000000953,1157,crimeid
30.3.1157,30,3,1157,fallswithin,North Wales Poliec,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1157,fallswithin
30.7.1157,30,7,1157,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1157,lsoacode
30.7.1158,30,7,1158,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1158,lsoacode
30.0.1159,30,0,1159,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,ef01ae08fd4fa821ebf0700b5f2a389090c13ecfb7938b9290bcf3bebd17def3,FD_VIOLATION,UK_CSV0000000000000953,1159,crimeid
30.8.1159,30,8,1159,lsoaname,Conwy 004C,Conwy 015B,FD_VIOLATION,UK_CSV0000000000000953,1159,lsoaname
30.0.1160,30,0,1160,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,a10d60cb2dfa4ff0dbf74bab5c41ddaad3dcda6401b1bb64824f8d19ed3d0930,FD_VIOLATION,UK_CSV0000000000000953,1160,crimeid
30.7.1160,30,7,1160,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1160,lsoacode
30.0.1161,30,0,1161,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,913ddb0f8b62ba881b04c968af38b91734bfe646bb01087e225a05149762bb1d,FD_VIOLATION,UK_CSV0000000000000953,1161,crimeid
30.8.1161,30,8,1161,lsoaname,Conwy 01i5B,Conwy 015B,FD_VIOLATION,UK_CSV0000000000000953,1161,lsoaname
30.0.1162,30,0,1162,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,fddf021b60b4dd553c3cb63f32655e8246a8105992da5886b15445758ae4935d,FD_VIOLATION,UK_CSV0000000000000953,1162,crimeid
30.6.1162,30,6,1162,locationvalue,On ocr near Plough Street,On or near Plough Street,RANDOM_TYPO,UK_CSV0000000000000953,1162,locationvalue
30.7.1162,30,7,1162,lsoacode,W01000132,W01000134,FD_VIOLATION,UK_CSV0000000000000953,1162,lsoacode
30.0.1163,30,0,1163,crimeid,02d52e080c5d1f9febf7a0cfc7da7d6a37kc3784625ad14f977e368ff9e70df86,02d52e080c5d1f9febf7a0cfc7da7d6a37c3784625ad14f977e368ff9e70df86,RANDOM_TYPO,UK_CSV0000000000000953,1163,crimeid
30.0.1164,30,0,1164,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,d26484d4aa15c2751b9b1175952233dd3ef735266343b9d7b24e78efb41a8a6d,FD_VIOLATION,UK_CSV0000000000000953,1164,crimeid
30.8.1164,30,8,1164,lsoaname,Conwy 15C,Conwy 015C,FD_VIOLATION,UK_CSV0000000000000953,1164,lsoaname
30.0.1165,30,0,1165,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,1165,crimeid
30.2.1165,30,2,1165,reportedby,North Wales Policee,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1165,reportedby
30.8.1165,30,8,1165,lsoaname,Conwy 001A,Conwy 015D,FD_VIOLATION,UK_CSV0000000000000953,1165,lsoaname
30.7.1166,30,7,1166,lsoacode,W01000132,W01000148,FD_VIOLATION,UK_CSV0000000000000953,1166,lsoacode
30.10.1166,30,10,1166,lastoutcomecategory,Undere investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,1166,lastoutcomecategory
30.0.1167,30,0,1167,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,24503fa01309aed11da81ce2849dbfded7933aa4733f276c8ec30600d62b5ed1,FD_VIOLATION,UK_CSV0000000000000953,1167,crimeid
30.6.1167,30,6,1167,locationvalue,On r near,On or near,RANDOM_TYPO,UK_CSV0000000000000953,1167,locationvalue
30.8.1167,30,8,1167,lsoaname,Conwy 001A,Conwy 015D,FD_VIOLATION,UK_CSV0000000000000953,1167,lsoaname
30.0.1168,30,0,1168,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,f52b3175d20f758f9300c6cb1856257fc82c864aafc53a7a3a8f32b7877e041b,FD_VIOLATION,UK_CSV0000000000000953,1168,crimeid
30.2.1168,30,2,1168,reportedby,North yWales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1168,reportedby
30.7.1168,30,7,1168,lsoacode,W01000132,W01000148,FD_VIOLATION,UK_CSV0000000000000953,1168,lsoacode
30.9.1168,30,9,1168,crimetype,Violenceand sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,1168,crimetype
30.2.1169,30,2,1169,reportedby,North Wales Pohlice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1169,reportedby
30.6.1169,30,6,1169,locationvalue,On or near Wood aBnk,On or near Wood Bank,RANDOM_TYPO,UK_CSV0000000000000953,1169,locationvalue
30.7.1169,30,7,1169,lsoacode,W01000146,W01000185,FD_VIOLATION,UK_CSV0000000000000953,1169,lsoacode
30.10.1169,30,10,1169,lastoutcomecategory,Unde investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,1169,lastoutcomecategory
30.0.1170,30,0,1170,crimeid,a5e6e8acf198b2942f10215c2560ee6180125aa76897fa1e4ef60131edcc5863,8b31dc9f26dad8c163880ddb622c731f15432f1d28c642084ce88e9118069b2a,FD_VIOLATION,UK_CSV0000000000000953,1170,crimeid
30.7.1170,30,7,1170,lsoacode,W01000146,W01000185,FD_VIOLATION,UK_CSV0000000000000953,1170,lsoacode
30.9.1170,30,9,1170,crimetype,Criinal damage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000000953,1170,crimetype
30.0.1171,30,0,1171,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,b6e594c21433ee682f82cedf6795553dfe92f95118da34fd90a554af7f5d5ec2,FD_VIOLATION,UK_CSV0000000000000953,1171,crimeid
30.7.1171,30,7,1171,lsoacode,W01000132,W01000185,FD_VIOLATION,UK_CSV0000000000000953,1171,lsoacode
30.9.1171,30,9,1171,crimetype,Violence and sexual offencaes,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,1171,crimetype
30.6.1172,30,6,1172,locationvalue,On or near Graha Road,On or near Graham Road,RANDOM_TYPO,UK_CSV0000000000000953,1172,locationvalue
30.7.1172,30,7,1172,lsoacode,W01000146,W01000185,FD_VIOLATION,UK_CSV0000000000000953,1172,lsoacode
30.0.1173,30,0,1173,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,1173,crimeid
30.3.1173,30,3,1173,fallswithin,Northw Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1173,fallswithin
30.8.1173,30,8,1173,lsoaname,Conwy 001A,Conwy 015F,FD_VIOLATION,UK_CSV0000000000000953,1173,lsoaname
30.7.1174,30,7,1174,lsoacode,W01000146,W01000189,FD_VIOLATION,UK_CSV0000000000000953,1174,lsoacode
30.3.1175,30,3,1175,fallswithin,Norht Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1175,fallswithin
30.10.1175,30,10,1175,lastoutcomecategory,Under investiagtion,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,1175,lastoutcomecategory
30.0.1176,30,0,1176,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,1176,crimeid
30.7.1176,30,7,1176,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1176,lsoacode
30.6.1177,30,6,1177,locationvalue,On uor near Glan Mor,On or near Glan Mor,RANDOM_TYPO,UK_CSV0000000000000953,1177,locationvalue
30.7.1177,30,7,1177,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1177,lsoacode
30.10.1177,30,10,1177,lastoutcomecategory,Under nvestigation,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,1177,lastoutcomecategory
30.0.1178,30,0,1178,crimeid,dd5b7b748926f12e3df4246c055b741f57857c648a5a36d382b6ebc94768e6dd,3b0d0708c57bbb4b045966c3c598aee554df2eef272150a5be3c4b64d337315f,FD_VIOLATION,UK_CSV0000000000000953,1178,crimeid
30.2.1178,30,2,1178,reportedby,Nortih Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1178,reportedby
30.8.1178,30,8,1178,lsoaname,Conwy 001E,Denbighshire 001A,FD_VIOLATION,UK_CSV0000000000000953,1178,lsoaname
30.0.1179,30,0,1179,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,cc6be9d88f8d8787062ffa1f513d31d1b1dd6e0836e0e09ccfbacf89cb9e814e,FD_VIOLATION,UK_CSV0000000000000953,1179,crimeid
30.7.1179,30,7,1179,lsoacode,E01018332,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1179,lsoacode
30.3.1180,30,3,1180,fallswithin,North Wales olice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1180,fallswithin
30.7.1180,30,7,1180,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1180,lsoacode
30.0.1181,30,0,1181,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,1d84ba624d34a05e50b3b1287001884c43a744f1dce5168a741a17f71c7a6973,FD_VIOLATION,UK_CSV0000000000000953,1181,crimeid
30.7.1181,30,7,1181,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1181,lsoacode
30.7.1182,30,7,1182,lsoacode,E01018332,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1182,lsoacode
30.0.1183,30,0,1183,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,256f55f41fbac014f824ad67202c441b5dc8c2bbe91ee2c95e2cb54f83c94e11,FD_VIOLATION,UK_CSV0000000000000953,1183,crimeid
30.2.1183,30,2,1183,reportedby,North Wales Polwice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1183,reportedby
30.7.1183,30,7,1183,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1183,lsoacode
30.0.1184,30,0,1184,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,5617034e88ed973f95efd9da10705b82e064e14ccb3405abbf6c28831175a4a2,FD_VIOLATION,UK_CSV0000000000000953,1184,crimeid
30.0.1185,30,0,1185,crimeid,dd5b7b748926f12e3df4246c055b741f57857c648a5a36d382b6ebc94768e6dd,8bef30fb9737c00837a6c9a4e28a7b913210b50c778c30261c1abf2e4634a0e5,FD_VIOLATION,UK_CSV0000000000000953,1185,crimeid
30.7.1185,30,7,1185,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1185,lsoacode
30.0.1186,30,0,1186,crimeid,a5e6e8acf198b2942f10215c2560ee6180125aa76897fa1e4ef60131edcc5863,2703dd48b35d7338c6f90de27c9c290844fbff36d589e1eb409fe61bd8023068,FD_VIOLATION,UK_CSV0000000000000953,1186,crimeid
30.8.1186,30,8,1186,lsoaname,Conwy 002B,Denbighshire 001A,FD_VIOLATION,UK_CSV0000000000000953,1186,lsoaname
30.0.1187,30,0,1187,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,cf2df719be313d8aa6c4a0fd1ed229970e2e9cec426ec687fb7bf94fa793036b,FD_VIOLATION,UK_CSV0000000000000953,1187,crimeid
30.8.1187,30,8,1187,lsoaname,Denbighshire 00A,Denbighshire 001A,FD_VIOLATION,UK_CSV0000000000000953,1187,lsoaname
30.6.1188,30,6,1188,locationvalue,On or near Third Avnue,On or near Third Avenue,RANDOM_TYPO,UK_CSV0000000000000953,1188,locationvalue
30.7.1188,30,7,1188,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1188,lsoacode
30.9.1188,30,9,1188,crimetype,Vehicl ecrime,Vehicle crime,RANDOM_TYPO,UK_CSV0000000000000953,1188,crimetype
30.0.1189,30,0,1189,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,06b5b635beebd6e8202c280b6b42a3c04f59a60401f3b1471eeddac85f0e6e4e,FD_VIOLATION,UK_CSV0000000000000953,1189,crimeid
30.6.1189,30,6,1189,locationvalue,On or near Beach Raod West,On or near Beach Road West,RANDOM_TYPO,UK_CSV0000000000000953,1189,locationvalue
30.7.1189,30,7,1189,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1189,lsoacode
30.9.1189,30,9,1189,crimetype,Vehice crime,Vehicle crime,RANDOM_TYPO,UK_CSV0000000000000953,1189,crimetype
30.0.1190,30,0,1190,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,a975db2db35ed09bc6feb2f2336129a20938b4161645217ba1a63486f0665ab8,FD_VIOLATION,UK_CSV0000000000000953,1190,crimeid
30.7.1190,30,7,1190,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1190,lsoacode
30.9.1190,30,9,1190,crimetype,Vhicle crime,Vehicle crime,RANDOM_TYPO,UK_CSV0000000000000953,1190,crimetype
30.7.1191,30,7,1191,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1191,lsoacode
30.7.1192,30,7,1192,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1192,lsoacode
30.0.1193,30,0,1193,crimeid,6c1131da6ec9e12dae2b22babd9dbfa360abcb8efc656d6d1de43ef72730e640,e2775da3bf9c65588300f656b8324ca809ddc2c9be4c2f5ccf962cb676c36321,FD_VIOLATION,UK_CSV0000000000000953,1193,crimeid
30.8.1193,30,8,1193,lsoaname,Debnighshire 001A,Denbighshire 001A,FD_VIOLATION,UK_CSV0000000000000953,1193,lsoaname
30.0.1194,30,0,1194,crimeid,7212b0309602f5d054a5a7dd2b1e133b4f7346d876584247cd7eb89f9fbc73cf,7212b0309602f5d054a5a7dd2b1e133b4f7346d876584247cd7eb89ff9bc73cf,RANDOM_TYPO,UK_CSV0000000000000953,1194,crimeid
30.7.1194,30,7,1194,lsoacode,W01000146,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1194,lsoacode
30.0.1195,30,0,1195,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,87d7c359e99c541f9f1107443e9516ba180307d8765ceee37c83395f8b645898,FD_VIOLATION,UK_CSV0000000000000953,1195,crimeid
30.7.1195,30,7,1195,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1195,lsoacode
30.3.1196,30,3,1196,fallswithin,Nortbh Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1196,fallswithin
30.7.1196,30,7,1196,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1196,lsoacode
30.0.1197,30,0,1197,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,b0cc314dc5a2d746d413e32190b0e5a3c4a902b57500dc0755b274686069f3cb,FD_VIOLATION,UK_CSV0000000000000953,1197,crimeid
30.1.1197,30,1,1197,monthvalue,2023-50,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,1197,monthvalue
30.8.1197,30,8,1197,lsoaname,Denbighshir e001A,Denbighshire 001A,FD_VIOLATION,UK_CSV0000000000000953,1197,lsoaname
30.0.1198,30,0,1198,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,41f0c4ae1a5528ce2aa4a384df44ce1bd8762b2bdc5914211d3ae1166ab942f7,FD_VIOLATION,UK_CSV0000000000000953,1198,crimeid
30.7.1198,30,7,1198,lsoacode,W01000146,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1198,lsoacode
30.0.1199,30,0,1199,crimeid,81a930f1cc68c116eb1f2f6d1b4ca535d12e6a61eaf15eefaa804fa2180f7b9c,81a930f1cc68c116eb1f2f6d1b4ca535d12e6a61eaf15eefaa804af2180f7b9c,RANDOM_TYPO,UK_CSV0000000000000953,1199,crimeid
30.7.1199,30,7,1199,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1199,lsoacode
30.0.1200,30,0,1200,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,b0ffeb2e1f01d38dfc6b52d700723fd39e2089214ad3a0d7b2d0294db2eb729b,FD_VIOLATION,UK_CSV0000000000000953,1200,crimeid
30.7.1200,30,7,1200,lsoacode,E01018332,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1200,lsoacode
30.0.1201,30,0,1201,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,aa9fb9020b5dc2cd81503da7efcd05331c0e84ef830864adc8653742fe5faac9,FD_VIOLATION,UK_CSV0000000000000953,1201,crimeid
30.7.1201,30,7,1201,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1201,lsoacode
30.9.1201,30,9,1201,crimetype,Violene and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,1201,crimetype
30.7.1202,30,7,1202,lsoacode,W01000132,W01000218,FD_VIOLATION,UK_CSV0000000000000953,1202,lsoacode
30.0.1203,30,0,1203,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,1203,crimeid
30.6.1203,30,6,1203,locationvalue,nO or near Rhodfa Teyrn,On or near Rhodfa Teyrn,RANDOM_TYPO,UK_CSV0000000000000953,1203,locationvalue
30.2.1204,30,2,1204,reportedby,North Wales Poliwce,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1204,reportedby
30.7.1204,30,7,1204,lsoacode,W01000146,W01000219,FD_VIOLATION,UK_CSV0000000000000953,1204,lsoacode
30.9.1204,30,9,1204,crimetype,Anti-social behavioru,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000953,1204,crimetype
30.10.1204,30,10,1204,lastoutcomecategory,nUder investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,1204,lastoutcomecategory
30.0.1205,30,0,1205,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,1205,crimeid
30.2.1205,30,2,1205,reportedby,North Walesg Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1205,reportedby
30.3.1205,30,3,1205,fallswithin,North Wals Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,1205,fallswithin
30.8.1205,30,8,1205,lsoaname,Conwy 001A,Denbighshire 001B,FD_VIOLATION,UK_CSV0000000000000953,1205,lsoaname
30.0.1206,30,0,1206,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,c2bb07fd0079b278c615ef995e0f956af7f935798825badef5f6d9a6b0ddee8c,FD_VIOLATION,UK_CSV0000000000000953,1206,crimeid
30.8.1206,30,8,1206,lsoaname,Conwy 001B,Denbighshire 001B,FD_VIOLATION,UK_CSV0000000000000953,1206,lsoaname
30.7.1207,30,7,1207,lsoacode,W01000132,W01000219,FD_VIOLATION,UK_CSV0000000000000953,1207,lsoacode
