source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000953,935,lsoaname,1,935,FD_VIOLATION
UK_CSV0000000000000953,936,crimeid,1,936,FD_VIOLATION
UK_CSV0000000000000953,936,lsoacode,1,936,FD_VIOLATION
UK_CSV0000000000000953,937,crimeid,1,937,FD_VIOLATION
UK_CSV0000000000000953,937,reportedby,1,937,RANDOM_TYPO
UK_CSV0000000000000953,937,lsoacode,1,937,FD_VIOLATION
UK_CSV0000000000000953,938,lsoacode,1,938,FD_VIOLATION
UK_CSV0000000000000953,938,lastoutcomecategory,1,938,FD_VIOLATION
UK_CSV0000000000000953,939,crimeid,1,939,FD_VIOLATION
UK_CSV0000000000000953,939,monthvalue,1,939,RANDOM_TYPO
UK_CSV0000000000000953,939,fallswithin,1,939,RANDOM_TYPO
UK_CSV0000000000000953,940,crimeid,1,940,FD_VIOLATION
UK_CSV0000000000000953,940,lsoacode,1,940,FD_VIOLATION
UK_CSV0000000000000953,941,lsoacode,1,941,FD_VIOLATION
UK_CSV0000000000000953,941,lastoutcomecategory,1,941,FD_VIOLATION
UK_CSV0000000000000953,942,crimeid,1,942,FD_VIOLATION
UK_CSV0000000000000953,942,locationvalue,1,942,RANDOM_TYPO
UK_CSV0000000000000953,942,lsoacode,1,942,FD_VIOLATION
UK_CSV0000000000000953,943,crimeid,1,943,FD_VIOLATION
UK_CSV0000000000000953,943,lsoacode,1,943,FD_VIOLATION
UK_CSV0000000000000953,944,crimeid,1,944,FD_VIOLATION
UK_CSV0000000000000953,944,reportedby,1,944,RANDOM_TYPO
UK_CSV0000000000000953,944,crimetype,1,944,RANDOM_TYPO
UK_CSV0000000000000953,945,crimeid,1,945,FD_VIOLATION
UK_CSV0000000000000953,946,lsoacode,1,946,FD_VIOLATION
UK_CSV0000000000000953,947,crimeid,1,947,FD_VIOLATION
UK_CSV0000000000000953,947,reportedby,1,947,RANDOM_TYPO
UK_CSV0000000000000953,947,lsoaname,1,947,FD_VIOLATION
UK_CSV0000000000000953,948,lsoacode,1,948,FD_VIOLATION
UK_CSV0000000000000953,949,crimeid,1,949,FD_VIOLATION
UK_CSV0000000000000953,949,lsoacode,1,949,FD_VIOLATION
UK_CSV0000000000000953,950,crimeid,1,950,FD_VIOLATION
UK_CSV0000000000000953,950,lsoaname,1,950,FD_VIOLATION
UK_CSV0000000000000953,951,crimeid,1,951,FD_VIOLATION
UK_CSV0000000000000953,951,lsoacode,1,951,FD_VIOLATION
UK_CSV0000000000000953,952,crimeid,1,952,FD_VIOLATION
UK_CSV0000000000000953,952,lsoacode,1,952,FD_VIOLATION
UK_CSV0000000000000953,953,lsoaname,1,953,FD_VIOLATION
UK_CSV0000000000000953,954,crimeid,1,954,FD_VIOLATION
UK_CSV0000000000000953,954,reportedby,1,954,RANDOM_TYPO
UK_CSV0000000000000953,954,fallswithin,1,954,RANDOM_TYPO
UK_CSV0000000000000953,954,lsoacode,1,954,FD_VIOLATION
UK_CSV0000000000000953,955,crimeid,1,955,FD_VIOLATION
UK_CSV0000000000000953,955,reportedby,1,955,RANDOM_TYPO
UK_CSV0000000000000953,955,lsoacode,1,955,FD_VIOLATION
UK_CSV0000000000000953,956,locationvalue,1,956,RANDOM_TYPO
UK_CSV0000000000000953,956,lsoaname,1,956,FD_VIOLATION
UK_CSV0000000000000953,957,monthvalue,1,957,RANDOM_TYPO
UK_CSV0000000000000953,957,lsoacode,1,957,FD_VIOLATION
UK_CSV0000000000000953,958,crimeid,1,958,FD_VIOLATION
UK_CSV0000000000000953,958,locationvalue,1,958,RANDOM_TYPO
UK_CSV0000000000000953,958,lsoacode,1,958,FD_VIOLATION
UK_CSV0000000000000953,959,lsoaname,1,959,FD_VIOLATION
UK_CSV0000000000000953,959,crimetype,1,959,RANDOM_TYPO
UK_CSV0000000000000953,960,crimeid,1,960,FD_VIOLATION
UK_CSV0000000000000953,960,lsoacode,1,960,FD_VIOLATION
UK_CSV0000000000000953,961,lsoacode,1,961,FD_VIOLATION
UK_CSV0000000000000953,962,lsoacode,1,962,FD_VIOLATION
UK_CSV0000000000000953,963,crimeid,1,963,FD_VIOLATION
UK_CSV0000000000000953,963,lsoacode,1,963,FD_VIOLATION
UK_CSV0000000000000953,964,lsoacode,1,964,FD_VIOLATION
UK_CSV0000000000000953,964,lastoutcomecategory,1,964,FD_VIOLATION
UK_CSV0000000000000953,965,crimeid,1,965,FD_VIOLATION
UK_CSV0000000000000953,965,lsoacode,1,965,FD_VIOLATION
UK_CSV0000000000000953,966,crimeid,1,966,FD_VIOLATION
UK_CSV0000000000000953,966,reportedby,1,966,RANDOM_TYPO
UK_CSV0000000000000953,966,lsoacode,1,966,FD_VIOLATION
UK_CSV0000000000000953,967,crimeid,1,967,FD_VIOLATION
UK_CSV0000000000000953,967,lsoacode,1,967,FD_VIOLATION
UK_CSV0000000000000953,968,crimeid,1,968,FD_VIOLATION
UK_CSV0000000000000953,968,reportedby,1,968,RANDOM_TYPO
UK_CSV0000000000000953,968,lsoacode,1,968,FD_VIOLATION
UK_CSV0000000000000953,968,crimetype,1,968,RANDOM_TYPO
UK_CSV0000000000000953,969,crimeid,1,969,FD_VIOLATION
UK_CSV0000000000000953,969,reportedby,1,969,RANDOM_TYPO
UK_CSV0000000000000953,969,lsoacode,1,969,FD_VIOLATION
UK_CSV0000000000000953,970,crimeid,1,970,FD_VIOLATION
UK_CSV0000000000000953,970,monthvalue,1,970,RANDOM_TYPO
UK_CSV0000000000000953,970,lsoacode,1,970,FD_VIOLATION
UK_CSV0000000000000953,971,crimeid,1,971,FD_VIOLATION
UK_CSV0000000000000953,971,lsoacode,1,971,FD_VIOLATION
UK_CSV0000000000000953,972,crimeid,1,972,FD_VIOLATION
UK_CSV0000000000000953,972,fallswithin,1,972,RANDOM_TYPO
UK_CSV0000000000000953,972,lsoaname,1,972,FD_VIOLATION
UK_CSV0000000000000953,973,lsoacode,1,973,FD_VIOLATION
UK_CSV0000000000000953,974,crimeid,1,974,FD_VIOLATION
UK_CSV0000000000000953,974,lsoaname,1,974,FD_VIOLATION
UK_CSV0000000000000953,975,lsoacode,1,975,FD_VIOLATION
UK_CSV0000000000000953,976,crimeid,1,976,FD_VIOLATION
UK_CSV0000000000000953,976,lsoacode,1,976,FD_VIOLATION
UK_CSV0000000000000953,977,crimeid,1,977,FD_VIOLATION
UK_CSV0000000000000953,977,lsoaname,1,977,FD_VIOLATION
UK_CSV0000000000000953,978,lsoacode,1,978,FD_VIOLATION
UK_CSV0000000000000953,978,lastoutcomecategory,1,978,RANDOM_TYPO
UK_CSV0000000000000953,979,crimeid,1,979,FD_VIOLATION
UK_CSV0000000000000953,979,monthvalue,1,979,RANDOM_TYPO
UK_CSV0000000000000953,979,reportedby,1,979,RANDOM_TYPO
UK_CSV0000000000000953,979,lsoacode,1,979,FD_VIOLATION
UK_CSV0000000000000953,980,crimeid,1,980,FD_VIOLATION
UK_CSV0000000000000953,980,lsoacode,1,980,FD_VIOLATION
UK_CSV0000000000000953,981,crimeid,1,981,FD_VIOLATION
UK_CSV0000000000000953,981,locationvalue,1,981,RANDOM_TYPO
UK_CSV0000000000000953,981,lsoaname,1,981,FD_VIOLATION
UK_CSV0000000000000953,981,crimetype,1,981,RANDOM_TYPO
UK_CSV0000000000000953,982,crimeid,1,982,FD_VIOLATION
UK_CSV0000000000000953,982,lsoacode,1,982,FD_VIOLATION
UK_CSV0000000000000953,983,crimeid,1,983,FD_VIOLATION
UK_CSV0000000000000953,983,lsoacode,1,983,FD_VIOLATION
UK_CSV0000000000000953,983,crimetype,1,983,RANDOM_TYPO
UK_CSV0000000000000953,984,reportedby,1,984,RANDOM_TYPO
UK_CSV0000000000000953,984,lsoacode,1,984,FD_VIOLATION
UK_CSV0000000000000953,985,crimeid,1,985,FD_VIOLATION
UK_CSV0000000000000953,985,fallswithin,1,985,RANDOM_TYPO
UK_CSV0000000000000953,985,locationvalue,1,985,RANDOM_TYPO
UK_CSV0000000000000953,985,lsoacode,1,985,FD_VIOLATION
UK_CSV0000000000000953,986,crimeid,1,986,FD_VIOLATION
UK_CSV0000000000000953,986,lsoacode,1,986,FD_VIOLATION
UK_CSV0000000000000953,987,crimeid,1,987,FD_VIOLATION
UK_CSV0000000000000953,987,monthvalue,1,987,RANDOM_TYPO
UK_CSV0000000000000953,987,lsoacode,1,987,FD_VIOLATION
UK_CSV0000000000000953,988,crimeid,1,988,FD_VIOLATION
UK_CSV0000000000000953,988,lsoacode,1,988,FD_VIOLATION
UK_CSV0000000000000953,989,lsoacode,1,989,FD_VIOLATION
UK_CSV0000000000000953,990,crimeid,1,990,FD_VIOLATION
UK_CSV0000000000000953,990,fallswithin,1,990,RANDOM_TYPO
UK_CSV0000000000000953,990,lsoacode,1,990,FD_VIOLATION
UK_CSV0000000000000953,991,monthvalue,1,991,RANDOM_TYPO
UK_CSV0000000000000953,991,reportedby,1,991,RANDOM_TYPO
UK_CSV0000000000000953,991,fallswithin,1,991,RANDOM_TYPO
UK_CSV0000000000000953,991,lsoacode,1,991,FD_VIOLATION
UK_CSV0000000000000953,992,fallswithin,1,992,RANDOM_TYPO
UK_CSV0000000000000953,992,lsoacode,1,992,FD_VIOLATION
UK_CSV0000000000000953,992,lastoutcomecategory,1,992,FD_VIOLATION
UK_CSV0000000000000953,993,crimeid,1,993,FD_VIOLATION
UK_CSV0000000000000953,993,fallswithin,1,993,RANDOM_TYPO
UK_CSV0000000000000953,993,lsoacode,1,993,FD_VIOLATION
UK_CSV0000000000000953,994,locationvalue,1,994,RANDOM_TYPO
UK_CSV0000000000000953,994,lastoutcomecategory,1,994,FD_VIOLATION
UK_CSV0000000000000953,995,crimeid,1,995,FD_VIOLATION
UK_CSV0000000000000953,995,lsoacode,1,995,FD_VIOLATION
UK_CSV0000000000000953,996,crimeid,1,996,FD_VIOLATION
UK_CSV0000000000000953,996,lsoacode,1,996,FD_VIOLATION
UK_CSV0000000000000953,996,crimetype,1,996,RANDOM_TYPO
UK_CSV0000000000000953,997,lsoacode,1,997,FD_VIOLATION
UK_CSV0000000000000953,997,lastoutcomecategory,1,997,FD_VIOLATION
UK_CSV0000000000000953,998,lsoacode,1,998,FD_VIOLATION
UK_CSV0000000000000953,998,lastoutcomecategory,1,998,RANDOM_TYPO
UK_CSV0000000000000953,999,crimeid,1,999,FD_VIOLATION
UK_CSV0000000000000953,999,monthvalue,1,999,RANDOM_TYPO
UK_CSV0000000000000953,999,lsoacode,1,999,FD_VIOLATION
UK_CSV0000000000000953,1000,crimeid,1,1000,FD_VIOLATION
UK_CSV0000000000000953,1000,fallswithin,1,1000,RANDOM_TYPO
UK_CSV0000000000000953,1000,lsoacode,1,1000,FD_VIOLATION
UK_CSV0000000000000953,1001,crimeid,1,1001,FD_VIOLATION
UK_CSV0000000000000953,1001,lsoacode,1,1001,FD_VIOLATION
UK_CSV0000000000000953,1002,crimeid,1,1002,FD_VIOLATION
UK_CSV0000000000000953,1002,fallswithin,1,1002,RANDOM_TYPO
UK_CSV0000000000000953,1002,lsoacode,1,1002,FD_VIOLATION
UK_CSV0000000000000953,1002,crimetype,1,1002,RANDOM_TYPO
UK_CSV0000000000000953,1003,monthvalue,1,1003,RANDOM_TYPO
UK_CSV0000000000000953,1003,lsoacode,1,1003,FD_VIOLATION
UK_CSV0000000000000953,1004,crimeid,1,1004,FD_VIOLATION
UK_CSV0000000000000953,1004,fallswithin,1,1004,RANDOM_TYPO
UK_CSV0000000000000953,1004,lsoaname,1,1004,FD_VIOLATION
UK_CSV0000000000000953,1005,crimeid,1,1005,FD_VIOLATION
UK_CSV0000000000000953,1005,lsoaname,1,1005,FD_VIOLATION
UK_CSV0000000000000953,1006,lsoacode,1,1006,FD_VIOLATION
UK_CSV0000000000000953,1006,lastoutcomecategory,1,1006,FD_VIOLATION
UK_CSV0000000000000953,1007,crimeid,1,1007,FD_VIOLATION
UK_CSV0000000000000953,1007,lsoacode,1,1007,FD_VIOLATION
UK_CSV0000000000000953,1008,monthvalue,1,1008,RANDOM_TYPO
UK_CSV0000000000000953,1008,reportedby,1,1008,RANDOM_TYPO
UK_CSV0000000000000953,1008,lsoacode,1,1008,FD_VIOLATION
UK_CSV0000000000000953,1008,lastoutcomecategory,1,1008,FD_VIOLATION
UK_CSV0000000000000953,1009,crimeid,1,1009,FD_VIOLATION
UK_CSV0000000000000953,1009,monthvalue,1,1009,RANDOM_TYPO
UK_CSV0000000000000953,1009,fallswithin,1,1009,RANDOM_TYPO
UK_CSV0000000000000953,1009,lsoacode,1,1009,FD_VIOLATION
UK_CSV0000000000000953,1010,crimeid,1,1010,FD_VIOLATION
UK_CSV0000000000000953,1010,locationvalue,1,1010,RANDOM_TYPO
UK_CSV0000000000000953,1010,lsoacode,1,1010,FD_VIOLATION
UK_CSV0000000000000953,1011,crimeid,1,1011,FD_VIOLATION
UK_CSV0000000000000953,1011,lsoacode,1,1011,FD_VIOLATION
UK_CSV0000000000000953,1012,crimeid,1,1012,FD_VIOLATION
UK_CSV0000000000000953,1012,lsoacode,1,1012,FD_VIOLATION
UK_CSV0000000000000953,1013,crimeid,1,1013,FD_VIOLATION
UK_CSV0000000000000953,1013,lsoaname,1,1013,FD_VIOLATION
UK_CSV0000000000000953,1014,lsoacode,1,1014,FD_VIOLATION
UK_CSV0000000000000953,1015,crimeid,1,1015,FD_VIOLATION
UK_CSV0000000000000953,1015,monthvalue,1,1015,RANDOM_TYPO
UK_CSV0000000000000953,1015,lsoacode,1,1015,FD_VIOLATION
UK_CSV0000000000000953,1016,crimeid,1,1016,FD_VIOLATION
UK_CSV0000000000000953,1016,lsoacode,1,1016,FD_VIOLATION
UK_CSV0000000000000953,1017,crimetype,1,1017,RANDOM_TYPO
UK_CSV0000000000000953,1017,lastoutcomecategory,1,1017,FD_VIOLATION
UK_CSV0000000000000953,1018,crimeid,1,1018,FD_VIOLATION
UK_CSV0000000000000953,1018,lsoacode,1,1018,FD_VIOLATION
UK_CSV0000000000000953,1019,fallswithin,1,1019,RANDOM_TYPO
UK_CSV0000000000000953,1019,lsoacode,1,1019,FD_VIOLATION
UK_CSV0000000000000953,1019,lastoutcomecategory,1,1019,FD_VIOLATION
UK_CSV0000000000000953,1020,crimeid,1,1020,FD_VIOLATION
UK_CSV0000000000000953,1020,lsoacode,1,1020,FD_VIOLATION
UK_CSV0000000000000953,1021,crimeid,1,1021,FD_VIOLATION
UK_CSV0000000000000953,1021,lsoaname,1,1021,FD_VIOLATION
UK_CSV0000000000000953,1022,crimeid,1,1022,FD_VIOLATION
UK_CSV0000000000000953,1022,lsoacode,1,1022,FD_VIOLATION
UK_CSV0000000000000953,1023,crimeid,1,1023,FD_VIOLATION
UK_CSV0000000000000953,1023,lsoaname,1,1023,FD_VIOLATION
UK_CSV0000000000000953,1024,crimeid,1,1024,FD_VIOLATION
UK_CSV0000000000000953,1024,reportedby,1,1024,RANDOM_TYPO
UK_CSV0000000000000953,1024,lsoacode,1,1024,FD_VIOLATION
UK_CSV0000000000000953,1024,crimetype,1,1024,RANDOM_TYPO
UK_CSV0000000000000953,1025,fallswithin,1,1025,RANDOM_TYPO
UK_CSV0000000000000953,1025,lsoacode,1,1025,FD_VIOLATION
UK_CSV0000000000000953,1025,crimetype,1,1025,RANDOM_TYPO
UK_CSV0000000000000953,1026,crimeid,1,1026,FD_VIOLATION
UK_CSV0000000000000953,1026,lsoacode,1,1026,FD_VIOLATION
UK_CSV0000000000000953,1027,crimeid,1,1027,FD_VIOLATION
UK_CSV0000000000000953,1027,lsoacode,1,1027,FD_VIOLATION
UK_CSV0000000000000953,1028,fallswithin,1,1028,RANDOM_TYPO
UK_CSV0000000000000953,1028,lsoaname,1,1028,FD_VIOLATION
UK_CSV0000000000000953,1029,crimeid,1,1029,FD_VIOLATION
UK_CSV0000000000000953,1029,lsoaname,1,1029,FD_VIOLATION
UK_CSV0000000000000953,1030,crimeid,1,1030,RANDOM_TYPO
UK_CSV0000000000000953,1030,locationvalue,1,1030,RANDOM_TYPO
UK_CSV0000000000000953,1030,lsoacode,1,1030,FD_VIOLATION
UK_CSV0000000000000953,1031,crimeid,1,1031,FD_VIOLATION
UK_CSV0000000000000953,1031,lsoaname,1,1031,FD_VIOLATION
UK_CSV0000000000000953,1032,crimeid,1,1032,FD_VIOLATION
UK_CSV0000000000000953,1032,lsoacode,1,1032,FD_VIOLATION
UK_CSV0000000000000953,1033,fallswithin,1,1033,RANDOM_TYPO
UK_CSV0000000000000953,1033,lsoacode,1,1033,FD_VIOLATION
UK_CSV0000000000000953,1033,lastoutcomecategory,1,1033,FD_VIOLATION
UK_CSV0000000000000953,1034,lsoacode,1,1034,FD_VIOLATION
UK_CSV0000000000000953,1034,crimetype,1,1034,RANDOM_TYPO
UK_CSV0000000000000953,1034,lastoutcomecategory,1,1034,FD_VIOLATION
UK_CSV0000000000000953,1035,crimeid,1,1035,FD_VIOLATION
UK_CSV0000000000000953,1035,lsoacode,1,1035,FD_VIOLATION
UK_CSV0000000000000953,1036,lsoacode,1,1036,FD_VIOLATION
UK_CSV0000000000000953,1036,lastoutcomecategory,1,1036,FD_VIOLATION
UK_CSV0000000000000953,1037,crimeid,1,1037,FD_VIOLATION
UK_CSV0000000000000953,1037,lsoacode,1,1037,FD_VIOLATION
UK_CSV0000000000000953,1038,monthvalue,1,1038,RANDOM_TYPO
UK_CSV0000000000000953,1038,lsoaname,1,1038,FD_VIOLATION
UK_CSV0000000000000953,1039,crimeid,1,1039,FD_VIOLATION
UK_CSV0000000000000953,1039,monthvalue,1,1039,RANDOM_TYPO
UK_CSV0000000000000953,1039,lsoaname,1,1039,FD_VIOLATION
UK_CSV0000000000000953,1040,crimeid,1,1040,FD_VIOLATION
UK_CSV0000000000000953,1040,locationvalue,1,1040,RANDOM_TYPO
UK_CSV0000000000000953,1040,lsoacode,1,1040,FD_VIOLATION
UK_CSV0000000000000953,1041,lsoaname,1,1041,FD_VIOLATION
UK_CSV0000000000000953,1041,lastoutcomecategory,1,1041,FD_VIOLATION
UK_CSV0000000000000953,1042,lsoacode,1,1042,FD_VIOLATION
UK_CSV0000000000000953,1042,lastoutcomecategory,1,1042,FD_VIOLATION
UK_CSV0000000000000953,1043,crimeid,1,1043,FD_VIOLATION
UK_CSV0000000000000953,1043,reportedby,1,1043,RANDOM_TYPO
UK_CSV0000000000000953,1043,lsoacode,1,1043,FD_VIOLATION
UK_CSV0000000000000953,1044,crimeid,1,1044,FD_VIOLATION
UK_CSV0000000000000953,1044,lsoaname,1,1044,FD_VIOLATION
UK_CSV0000000000000953,1045,crimeid,1,1045,FD_VIOLATION
UK_CSV0000000000000953,1045,lsoacode,1,1045,FD_VIOLATION
UK_CSV0000000000000953,1046,crimeid,1,1046,RANDOM_TYPO
UK_CSV0000000000000953,1046,lsoacode,1,1046,FD_VIOLATION
UK_CSV0000000000000953,1047,crimeid,1,1047,FD_VIOLATION
UK_CSV0000000000000953,1047,lsoacode,1,1047,FD_VIOLATION
UK_CSV0000000000000953,1048,crimeid,1,1048,FD_VIOLATION
UK_CSV0000000000000953,1048,lsoacode,1,1048,FD_VIOLATION
UK_CSV0000000000000953,1049,crimeid,1,1049,FD_VIOLATION
UK_CSV0000000000000953,1049,lsoacode,1,1049,FD_VIOLATION
UK_CSV0000000000000953,1049,crimetype,1,1049,RANDOM_TYPO
UK_CSV0000000000000953,1050,crimeid,1,1050,FD_VIOLATION
UK_CSV0000000000000953,1050,monthvalue,1,1050,RANDOM_TYPO
UK_CSV0000000000000953,1050,lsoacode,1,1050,FD_VIOLATION
UK_CSV0000000000000953,1051,crimeid,1,1051,FD_VIOLATION
UK_CSV0000000000000953,1051,monthvalue,1,1051,RANDOM_TYPO
UK_CSV0000000000000953,1051,lsoacode,1,1051,FD_VIOLATION
UK_CSV0000000000000953,1052,lsoacode,1,1052,FD_VIOLATION
UK_CSV0000000000000953,1053,crimeid,1,1053,FD_VIOLATION
UK_CSV0000000000000953,1053,lsoacode,1,1053,FD_VIOLATION
UK_CSV0000000000000953,1054,lsoacode,1,1054,FD_VIOLATION
UK_CSV0000000000000953,1054,lastoutcomecategory,1,1054,FD_VIOLATION
UK_CSV0000000000000953,1055,crimeid,1,1055,FD_VIOLATION
UK_CSV0000000000000953,1055,fallswithin,1,1055,RANDOM_TYPO
UK_CSV0000000000000953,1056,crimeid,1,1056,FD_VIOLATION
UK_CSV0000000000000953,1056,lsoacode,1,1056,FD_VIOLATION
UK_CSV0000000000000953,1056,crimetype,1,1056,RANDOM_TYPO
UK_CSV0000000000000953,1057,crimeid,1,1057,FD_VIOLATION
UK_CSV0000000000000953,1057,lsoaname,1,1057,FD_VIOLATION
UK_CSV0000000000000953,1058,crimeid,1,1058,FD_VIOLATION
UK_CSV0000000000000953,1058,lsoaname,1,1058,FD_VIOLATION
UK_CSV0000000000000953,1059,crimeid,1,1059,FD_VIOLATION
UK_CSV0000000000000953,1059,lsoacode,1,1059,FD_VIOLATION
UK_CSV0000000000000953,1060,lsoaname,1,1060,FD_VIOLATION
UK_CSV0000000000000953,1061,crimeid,1,1061,FD_VIOLATION
UK_CSV0000000000000953,1061,lsoacode,1,1061,FD_VIOLATION
UK_CSV0000000000000953,1062,crimeid,1,1062,FD_VIOLATION
UK_CSV0000000000000953,1062,reportedby,1,1062,RANDOM_TYPO
UK_CSV0000000000000953,1062,lsoacode,1,1062,FD_VIOLATION
UK_CSV0000000000000953,1063,lsoacode,1,1063,FD_VIOLATION
UK_CSV0000000000000953,1064,crimeid,1,1064,FD_VIOLATION
UK_CSV0000000000000953,1064,lsoaname,1,1064,FD_VIOLATION
UK_CSV0000000000000953,1065,locationvalue,1,1065,RANDOM_TYPO
UK_CSV0000000000000953,1065,lsoacode,1,1065,FD_VIOLATION
UK_CSV0000000000000953,1066,crimeid,1,1066,FD_VIOLATION
UK_CSV0000000000000953,1066,fallswithin,1,1066,RANDOM_TYPO
UK_CSV0000000000000953,1066,lsoacode,1,1066,FD_VIOLATION
UK_CSV0000000000000953,1067,crimeid,1,1067,FD_VIOLATION
UK_CSV0000000000000953,1067,locationvalue,1,1067,RANDOM_TYPO
UK_CSV0000000000000953,1067,lsoacode,1,1067,FD_VIOLATION
UK_CSV0000000000000953,1068,lsoacode,1,1068,FD_VIOLATION
UK_CSV0000000000000953,1068,lastoutcomecategory,1,1068,FD_VIOLATION
UK_CSV0000000000000953,1069,crimeid,1,1069,FD_VIOLATION
UK_CSV0000000000000953,1069,lsoacode,1,1069,FD_VIOLATION
UK_CSV0000000000000953,1070,locationvalue,1,1070,RANDOM_TYPO
UK_CSV0000000000000953,1071,crimeid,1,1071,FD_VIOLATION
UK_CSV0000000000000953,1071,monthvalue,1,1071,RANDOM_TYPO
UK_CSV0000000000000953,1071,lsoacode,1,1071,FD_VIOLATION
UK_CSV0000000000000953,1072,crimeid,1,1072,FD_VIOLATION
UK_CSV0000000000000953,1072,lsoacode,1,1072,FD_VIOLATION
UK_CSV0000000000000953,1073,crimeid,1,1073,FD_VIOLATION
UK_CSV0000000000000953,1073,lsoacode,1,1073,FD_VIOLATION
UK_CSV0000000000000953,1074,lsoacode,1,1074,FD_VIOLATION
UK_CSV0000000000000953,1075,crimeid,1,1075,FD_VIOLATION
UK_CSV0000000000000953,1075,lsoaname,1,1075,FD_VIOLATION
UK_CSV0000000000000953,1075,crimetype,1,1075,RANDOM_TYPO
UK_CSV0000000000000953,1076,lsoaname,1,1076,FD_VIOLATION
UK_CSV0000000000000953,1077,crimeid,1,1077,RANDOM_TYPO
UK_CSV0000000000000953,1077,fallswithin,1,1077,RANDOM_TYPO
UK_CSV0000000000000953,1078,crimeid,1,1078,FD_VIOLATION
UK_CSV0000000000000953,1078,reportedby,1,1078,RANDOM_TYPO
UK_CSV0000000000000953,1078,locationvalue,1,1078,RANDOM_TYPO
UK_CSV0000000000000953,1078,lsoacode,1,1078,FD_VIOLATION
UK_CSV0000000000000953,1079,crimeid,1,1079,FD_VIOLATION
UK_CSV0000000000000953,1079,monthvalue,1,1079,RANDOM_TYPO
UK_CSV0000000000000953,1079,lsoacode,1,1079,FD_VIOLATION
UK_CSV0000000000000953,1079,crimetype,1,1079,RANDOM_TYPO
UK_CSV0000000000000953,1080,crimeid,1,1080,FD_VIOLATION
UK_CSV0000000000000953,1080,lsoaname,1,1080,FD_VIOLATION
UK_CSV0000000000000953,1081,crimeid,1,1081,FD_VIOLATION
UK_CSV0000000000000953,1081,lsoacode,1,1081,FD_VIOLATION
UK_CSV0000000000000953,1081,crimetype,1,1081,RANDOM_TYPO
UK_CSV0000000000000953,1082,lsoacode,1,1082,FD_VIOLATION
UK_CSV0000000000000953,1082,lastoutcomecategory,1,1082,FD_VIOLATION
UK_CSV0000000000000953,1083,crimeid,1,1083,FD_VIOLATION
UK_CSV0000000000000953,1083,fallswithin,1,1083,RANDOM_TYPO
UK_CSV0000000000000953,1083,lsoacode,1,1083,FD_VIOLATION
UK_CSV0000000000000953,1084,crimeid,1,1084,FD_VIOLATION
UK_CSV0000000000000953,1084,lsoacode,1,1084,FD_VIOLATION
UK_CSV0000000000000953,1085,crimeid,1,1085,FD_VIOLATION
UK_CSV0000000000000953,1085,locationvalue,1,1085,RANDOM_TYPO
UK_CSV0000000000000953,1085,lsoacode,1,1085,FD_VIOLATION
UK_CSV0000000000000953,1086,crimeid,1,1086,FD_VIOLATION
UK_CSV0000000000000953,1086,reportedby,1,1086,RANDOM_TYPO
UK_CSV0000000000000953,1086,lsoacode,1,1086,FD_VIOLATION
UK_CSV0000000000000953,1087,crimeid,1,1087,FD_VIOLATION
UK_CSV0000000000000953,1087,fallswithin,1,1087,RANDOM_TYPO
UK_CSV0000000000000953,1087,lsoaname,1,1087,FD_VIOLATION
UK_CSV0000000000000953,1088,lsoacode,1,1088,FD_VIOLATION
UK_CSV0000000000000953,1088,crimetype,1,1088,RANDOM_TYPO
UK_CSV0000000000000953,1089,crimeid,1,1089,RANDOM_TYPO
UK_CSV0000000000000953,1089,lsoacode,1,1089,FD_VIOLATION
UK_CSV0000000000000953,1090,crimeid,1,1090,FD_VIOLATION
UK_CSV0000000000000953,1090,lsoaname,1,1090,FD_VIOLATION
UK_CSV0000000000000953,1090,crimetype,1,1090,RANDOM_TYPO
UK_CSV0000000000000953,1091,crimeid,1,1091,FD_VIOLATION
UK_CSV0000000000000953,1091,lsoacode,1,1091,FD_VIOLATION
UK_CSV0000000000000953,1092,crimeid,1,1092,FD_VIOLATION
UK_CSV0000000000000953,1092,lsoacode,1,1092,FD_VIOLATION
UK_CSV0000000000000953,1093,lsoacode,1,1093,FD_VIOLATION
UK_CSV0000000000000953,1093,crimetype,1,1093,RANDOM_TYPO
UK_CSV0000000000000953,1093,lastoutcomecategory,1,1093,FD_VIOLATION
UK_CSV0000000000000953,1094,crimeid,1,1094,FD_VIOLATION
UK_CSV0000000000000953,1094,lsoaname,1,1094,FD_VIOLATION
UK_CSV0000000000000953,1095,reportedby,1,1095,RANDOM_TYPO
UK_CSV0000000000000953,1095,lsoacode,1,1095,FD_VIOLATION
UK_CSV0000000000000953,1096,crimeid,1,1096,FD_VIOLATION
UK_CSV0000000000000953,1096,lsoacode,1,1096,FD_VIOLATION
UK_CSV0000000000000953,1097,crimeid,1,1097,FD_VIOLATION
UK_CSV0000000000000953,1097,reportedby,1,1097,RANDOM_TYPO
UK_CSV0000000000000953,1097,locationvalue,1,1097,RANDOM_TYPO
UK_CSV0000000000000953,1097,lsoacode,1,1097,FD_VIOLATION
UK_CSV0000000000000953,1098,crimeid,1,1098,FD_VIOLATION
UK_CSV0000000000000953,1098,lsoacode,1,1098,FD_VIOLATION
UK_CSV0000000000000953,1099,lsoaname,1,1099,FD_VIOLATION
