cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3412.longitude,3412,longitude,-5.60677418559942,9.39322581440058,FD_VIOLATION,record_key -> longitude,"[e25, e16]"
354.location_name,354,location_name,NW of Ardentallen Point (Loch Feochan),E of Eilean Macaskin (Loch Craignish),FD_VIOLATION,record_key -> location_name,"[e30, e33, e22, e34, e26, e17]"
2192.latitude,2192,latitude,55.8793853602344,109.87938536023441,FD_VIOLATION,record_key -> latitude,"[e20, e15, e26, e28, e27, e29]"
106.aphia_id,106,aphia_id,144296,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2841.start_date,2841,start_date,1989-07-31,1989-07e-31,FD_VIOLATION,record_key -> start_date,"[e33, e35, e18]"
1937.latitude,1937,latitude,56.0987808259457,109.09878082594571,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
742.survey_name,742,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre sealochsu survey,RANDOM_TYPO,,[]
2998.longitude,2998,longitude,-5.63703609184045,82.36296390815954,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
3118.survey_key,3118,survey_key,JNCCMNCR10000025,NCCMNCR10000025,RANDOM_TYPO,,[]
427.sample_key,427,sample_key,JNCCMNCR10002589,JNCCMNCR10002538,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
1834.latitude,1834,latitude,56.1369060986368,111.1369060986368,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
3040.latitude,3040,latitude,56.1120453420976,75.1120453420976,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
148.location_name,148,location_name,NE of Knipoch (Loch Feochan),Shoal SW of Liath-sgeir MhÂ¢r (Outer Loch Craignish),FD_VIOLATION,record_key -> location_name,"[e7, e30, e33, e22, e34, e26, e17]"
3139.survey_name,3139,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyr sealochs survey,RANDOM_TYPO,,[]
3283.end_date,3283,end_date,1989-08-02,989-08-02,FD_VIOLATION,record_key -> end_date,"[e35, e24, e36, e28, e19]"
3038.start_date,3038,start_date,1989-08-01,1989-8-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
3490.date_type,3490,date_type,D,,RANDOM_TYPO,,[]
2369.location_name,2369,location_name,Minard Point (Loch Feochan),kMinard Point (Loch Feochan),FD_VIOLATION,record_key -> location_name,"[e30, e33, e22, e34, e26, e17]"
2584.start_date,2584,start_date,1989-08-01,o1989-08-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e23, e36, e18]"
225.longitude,225,longitude,-5.53483169074873,-5.59059629217743,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
257.record_key,257,record_key,JNCCMNCR10825106,JNCCMNCR10801841,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
423.survey_key,423,survey_key,JNCCMNCR10000025,JNCCMNCR1000025,RANDOM_TYPO,,[]
2055.latitude,2055,latitude,56.1191257300609,90.1191257300609,FD_VIOLATION,record_key -> latitude,[e15]
1167.end_date,1167,end_date,1989-08-01,1989-0801,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
343.sample_key,343,sample_key,JNCCMNCR10002693,JNCCMNCR10001972,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
726.date_type,726,date_type,D,,RANDOM_TYPO,,[]
2189.data_type,2189,data_type,Point,Poindt,RANDOM_TYPO,,[]
1062.survey_key,1062,survey_key,JNCCMNCR10000025,JNCMCNCR10000025,RANDOM_TYPO,,[]
445.longitude,445,longitude,-5.60635648559857,-5.58629322940523,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
934.record_key,934,record_key,JNCCMNCR10811794,JNCMCNCR10811794,RANDOM_TYPO,,[]
1319.location_name,1319,location_name,Minard Point (Loch Feochan),Mniard Point (Loch Feochan),FD_VIOLATION,record_key -> location_name,"[e30, e33, e22, e34, e26]"
"2564.sample_comment,""Shelly gravel, lower infralittorla with burrows, especially Mya truncata and Ensis ensis, Turritella communis frequent."",""Shelly gravel, lower infralittoral with burrows",2564,"sample_comment,""Shelly gravel, lower infralittorla with burrows, especially Mya truncata and Ensis ensis, Turritella communis frequent"," Turritella communis frequent.""", especially Mya truncata and Ensis ensis,FD_VIOLATION,,[e14]
2665.end_date,2665,end_date,1989-08-04,1989-080-4,FD_VIOLATION,record_key -> end_date,"[e35, e34, e19]"
961.longitude,961,longitude,-5.56812901965506,14.43187098034494,FD_VIOLATION,record_key -> longitude,[e16]
394.longitude,394,longitude,-5.5567849685403,-5.58423150745725,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
2449.end_date,2449,end_date,1989-08-02,9189-08-02,FD_VIOLATION,record_key -> end_date,"[e35, e34, e19]"
89.sample_key,89,sample_key,JNCCMNCR10002231,JNCCMNCR10002079,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
2762.sample_key,2762,sample_key,JNCCMNCR10002917,JCNCMNCR10002917,RANDOM_TYPO,,[]
1009.location_name,1009,location_name,N of Scoul Eilean (Outer Loch Melfort),N of Scoul Eielan (Outer Loch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
89.sample_comment,89,sample_comment,Shallow mud slope with Amphiura spp. and many loose Chaetopterus variopedatus tubes. Patches of Ophiothrix fragilis.,Plain of mud at 15 m bcd with many empty Turritella communis shells. Abundant Amphiura filiformis with occasional small Virgularia mirabilis and occasional Ceriathus lloydii.,FD_VIOLATION,record_key -> sample_comment,"[e20, e22, e21, e24, e23, e14, e4]"
3294.end_date,3294,end_date,1989-08-01,1989-0q8-01,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e28, e19]"
1552.longitude,1552,longitude,-5.56865966887544,72.43134033112456,FD_VIOLATION,record_key -> longitude,[e16]
1802.survey_name,1802,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM souh Argyll and west Kintyre sealochs survey,RANDOM_TYPO,,[]
216.survey_key,216,survey_key,JNCCMNCR10000025,JNCCMNR10000025,RANDOM_TYPO,,[]
1214.survey_key,1214,survey_key,JNCCMNCR10000025,JCNCMNCR10000025,RANDOM_TYPO,,[]
641.data_type,641,data_type,Point,Poitn,RANDOM_TYPO,,[]
2389.latitude,2389,latitude,56.3563920683374,68.3563920683374,FD_VIOLATION,record_key -> latitude,"[e20, e15, e28, e27, e29]"
689.latitude,689,latitude,56.3481651634615,131.3481651634615,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
2485.abundance_sacforn,2485,abundance_sacforn,F,cF,RANDOM_TYPO,,[]
334.species,334,species,Serpula vermicularis,Lacuna vincta,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
643.aphia_id,643,aphia_id,103862,103885,FD_VIOLATION,record_key -> aphia_id,[e13]
"695.sample_comment,""Gentle mud slope with Pennatula phosphorea, Virgularida mirabilis and Cerianthus lloydii.""",695,"sample_comment,""Gentle mud slope with Pennatula phosphorea, Virgularida mirabilis and Cerianthus lloydii"," Virgularia mirabilis and Cerianthus lloydii.""","""Gentle mud slope with Pennatula phosphorea",FD_VIOLATION,,[e14]
2537.survey_name,2537,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argylla nd west Kintyre sealochs survey,RANDOM_TYPO,,[]
1241.latitude,1241,latitude,56.2417730152502,136.2417730152502,FD_VIOLATION,record_key -> latitude,"[e20, e15, e25, e28, e27, e29]"
920.end_date,920,end_date,1989-07-31,1989-07-13,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
3540.latitude,3540,latitude,56.3533149309367,122.3533149309367,FD_VIOLATION,record_key -> latitude,"[e20, e15, e26, e28, e27, e29]"
2144.start_date,2144,start_date,1989-08-01,1989-080-1,FD_VIOLATION,record_key -> start_date,"[e33, e35, e23, e36, e27, e18]"
3408.latitude,3408,latitude,55.8793853602344,144.8793853602344,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
1179.species,1179,species,Corella parallelogramma,Corella paralelogramma,FD_VIOLATION,record_key -> species,[e12]
1239.end_date,1239,end_date,1989-07-31,198907-31,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
769.species,769,species,Asterias rubens,Asterias rubewns,FD_VIOLATION,record_key -> species,[e12]
2656.survey_key,2656,survey_key,JNCCMNCR10000025,JNCCMNCR1000025,RANDOM_TYPO,,[]
345.aphia_id,345,aphia_id,145722,103788.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2590.start_date,2590,start_date,1989-08-03,1989-0803,FD_VIOLATION,record_key -> start_date,"[e33, e35, e36, e18]"
730.projection,730,projection,WGS84,WGSk84,RANDOM_TYPO,,[]
1122.end_date,1122,end_date,1989-08-02,1998-08-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
1409.end_date,1409,end_date,1989-08-03,s1989-08-03,FD_VIOLATION,record_key -> end_date,"[e35, e34, e28, e19]"
1596.longitude,1596,longitude,-5.63703609165397,59.36296390834603,FD_VIOLATION,record_key -> longitude,"[e21, e25]"
215.end_date,215,end_date,1989-08-04,1989-07-31,FD_VIOLATION,record_key -> end_date,"[e9, e32, e35, e24, e34, e36, e28, e19]"
2173.end_date,2173,end_date,1989-08-02,198-08-02,FD_VIOLATION,record_key -> end_date,"[e35, e34, e36, e28, e19]"
114.aphia_id,114,aphia_id,117644,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
283.latitude,283,latitude,56.1282407579634,55.9311568114719,FD_VIOLATION,record_key -> latitude,"[e5, e20, e15, e26, e25, e28, e27, e29]"
711.survey_key,711,survey_key,JNCCMNCR10000025,JNCMCNCR10000025,RANDOM_TYPO,,[]
3138.date_type,3138,date_type,D,jD,RANDOM_TYPO,,[]
1982.start_date,1982,start_date,1989-06-29,1989-0629,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
324.species,324,species,Oxydromus flexuosus,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e2]"
751.start_date,751,start_date,1989-08-01,1989-08i-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e23, e36, e27]"
"188.sample_comment,""Steep bank of small boulders from -2 m to -11 m, covered in extremely dense blanket of Laminaria saccharina. Much of the kelp was not very firmly attached to the boulders. Low species diversity because the kelp was so thick that nothing grew on the stipes, and the rock was too far below the plant cover for light to penetrate. An interesting physical/topographical feature",188,"sample_comment,""Steep bank of small boulders from -2 m to -11 m, covered in extremely dense blanket of Laminaria saccharina",Steep bedrock sublittoral fringe dominated by Laminaria digitata.," of obscure origin.""",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e4]"
81.sample_key,81,sample_key,JNCCMNCR10002754,JNCCMNCR10002351,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
847.start_date,847,start_date,1989-07-31,198-907-31,FD_VIOLATION,record_key -> start_date,"[e31, e35, e23, e36, e27, e18]"
3119.latitude,3119,latitude,56.3568918263851,122.3568918263851,FD_VIOLATION,record_key -> latitude,"[e20, e15, e28, e27, e29]"
2219.location_name,2219,location_name,Ardnoe Point (Loch Crinan),Ardnoe Point (Loch Crivnan),FD_VIOLATION,record_key -> location_name,"[e30, e22]"
3102.start_date,3102,start_date,1989-06-29,1989g-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
842.abundance_sacforn,842,abundance_sacforn,F,mF,RANDOM_TYPO,,[]
2539.start_date,2539,start_date,1989-07-31,199-07-31,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
235.record_key,235,record_key,JNCCMNCR10803574,JNCCMNCR10819709,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
29.projection,29,projection,WGS84,WGS48,RANDOM_TYPO,,[]
3400.species,3400,species,Ascidiella aspersa,Acidiella aspersa,FD_VIOLATION,record_key -> species,[e12]
414.sample_key,414,sample_key,JNCCMNCR10002764,JNCCMNCR10001724,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
3056.end_date,3056,end_date,1989-08-02,989-08-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e34, e36, e19]"
3465.location_name,3465,location_name,E of Rubh an Lionaidh (Loch Craignish),E of Rubh an Lionaidh (LochC raignish),FD_VIOLATION,record_key -> location_name,"[e30, e26, e17]"
3433.longitude,3433,longitude,-5.66265251582533,34.33734748417467,FD_VIOLATION,record_key -> longitude,"[e25, e16]"
130.date_type,130,date_type,D,,RANDOM_TYPO,,[]
2070.sample_key,2070,sample_key,JNCCMNCR10002890,JNCCMNCjR10002890,RANDOM_TYPO,,[]
3424.latitude,3424,latitude,56.3563920683374,141.3563920683374,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
2441.end_date,2441,end_date,1989-08-02,198-908-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
2194.end_date,2194,end_date,1989-08-02,989-08-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
99.start_date,99,start_date,1989-08-04,1989-08-02,FD_VIOLATION,record_key -> start_date,"[e31, e8, e33, e35, e23, e36, e27, e18]"
769.data_type,769,data_type,Point,Poitn,RANDOM_TYPO,,[]
2021.end_date,2021,end_date,1989-08-01,1989-80-01,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
241.start_date,241,start_date,1988-04-27,1988-04-72,FD_VIOLATION,record_key -> start_date,"[e31, e8, e33, e35, e23, e36, e27, e18]"
161.aphia_id,161,aphia_id,140431,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12]"
3357.start_date,3357,start_date,1989-08-02,189-08-02,FD_VIOLATION,record_key -> start_date,"[e33, e35, e23, e36, e27, e18]"
3.sample_key,3,sample_key,JNCCMNCR10002620,JNCCMNCR10002058,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
2560.longitude,2560,longitude,-5.45413318664074,74.54586681335925,FD_VIOLATION,record_key -> longitude,"[e25, e16]"
1947.start_date,1947,start_date,1989-08-01,1989-8-01,FD_VIOLATION,record_key -> start_date,"[e31, e35, e23, e36, e27, e18]"
1028.end_date,1028,end_date,1989-06-29,1989-06-k29,FD_VIOLATION,record_key -> end_date,"[e32, e24, e34, e28, e19]"
3188.location_name,3188,location_name,E side of Loch Caolas (Loch Caolisport),E side of Loch Caolas (Loch Calisport),FD_VIOLATION,record_key -> location_name,"[e22, e34, e26, e17]"
205.longitude,205,longitude,-5.52625920843866,-5.45413318664074,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
"2211.sample_comment,""Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Plain of boulders on muddy sand, sloping gradually from -34 to beyond -35 m. Pecten maximus and Ophiura albida on theq sediment, Swiftia pallida frequent on the boulders, along with large numbers of bryozoans."",""Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Plain of boulders on muddy sand, sloping gradually from -34 to beyond -35 m. Pecten maximus and Ophiura albida on the sediment",2211,"sample_comment,""Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising"," along with large numbers of bryozoans.""", Swiftia pallida frequent on the boulders,FD_VIOLATION,,[e14]
2425.location_name,2425,location_name,Ardentallen Point (Loch Feochan),Ardentallen Point (Loch fFeochan),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
621.aphia_id,621,aphia_id,144440,144485,FD_VIOLATION,record_key -> aphia_id,[e13]
84.longitude,84,longitude,-5.47175991397924,-5.58629322940523,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
3065.end_date,3065,end_date,1989-08-01,1998-08-01,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
221.start_date,221,start_date,1989-08-04,1989-08-01,FD_VIOLATION,record_key -> start_date,"[e31, e8, e33, e35, e23, e36, e27, e18]"
3016.record_key,3016,record_key,JNCCMNCR10803092,NCCMNCR10803092,RANDOM_TYPO,,[]
1444.abundance_sacforn,1444,abundance_sacforn,R,***,RANDOM_TYPO,,[]
2318.latitude,2318,latitude,56.1086909781689,96.10869097816891,FD_VIOLATION,record_key -> latitude,"[e15, e26, e25, e28, e27, e29]"
1026.location_name,1026,location_name,N of Sgeir an t-Snidh (West Loch Tarbert),N of Sgeiran t-Snidh (West Loch Tarbert),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
322.sample_key,322,sample_key,JNCCMNCR10001804,JNCCMNCR10002538,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
187.record_key,187,record_key,JNCCMNCR10817823,JNCCMNCR10831311,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
604.start_date,604,start_date,1989-08-01,1989-8-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
3566.end_date,3566,end_date,1989-08-02,198908-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
1535.survey_key,1535,survey_key,JNCCMNCR10000025,JNCCMyNCR10000025,RANDOM_TYPO,,[]
3122.date_type,3122,date_type,D,,RANDOM_TYPO,,[]
2279.end_date,2279,end_date,1989-08-04,1998-08-04,FD_VIOLATION,record_key -> end_date,"[e32, e35, e34, e19]"
1137.latitude,1137,latitude,55.8793853602344,138.8793853602344,FD_VIOLATION,record_key -> latitude,"[e15, e26, e28, e29]"
2557.sample_comment,2557,sample_comment,Irregular boulders on mud with dense cover of hydroids and frequent Antedon petasus.,Irregular boulders on mud with dense cover of hydroids and ferquent Antedon petasus.,FD_VIOLATION,record_key -> sample_comment,[e14]
387.record_key,387,record_key,JNCCMNCR10805239,JNCCMNCR10831311,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
"319.location_name,Ardnoe Point (Loch Crinan)",319,"location_name,Ardnoe Point (Loch Crinan)"," Point of Knap (Outer Loch Caolisport)""","""Back Bow",FD_VIOLATION,,"[e7, e30, e33, e22, e34, e26, e17]"
1993.survey_name,1993,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll anjd west Kintyre sealochs survey,RANDOM_TYPO,,[]
1230.location_name,1230,location_name,E of Eilean Righ (Loch Craignish),E o fEilean Righ (Loch Craignish),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
"191.sample_comment,Steeply sloping mainly unbroken bedrock slope with an extensive belt of Ascophyllum nodosum fringed on the upper shore by Fucus spiralis and Pelvetia canaliculata and on the lower shore by Fucus serratus. Large patches of Mytilus edulis present. (Abundance refers to maximum in different zones).,""Top of bedrock ridge",191,"sample_comment,Steeply sloping mainly unbroken bedrock slope with an extensive belt of Ascophyllum nodosum fringed on the upper shore by Fucus spiralis and Pelvetia canaliculata and on the lower shore by Fucus serratus"," with sparse Laminaria hyperborea and understorey of foliose red algae.""", from -14 to -17 m,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e4]"
"231.sample_comment,""Rhodophycota indet.(non-calc.crusts) has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A vertical bedrock wall heavily urchin grazed. A number of fissures and small crevices with Neocrania anomala. Ciona intestinalis",231,"sample_comment,""Rhodophycota indet",Shelly gravel in ridges with many shells piled into depressions.," Corella parallelogramma common. Rock heavily silted.""",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e4]"
374.longitude,374,longitude,-5.56865966887544,-5.59059629217743,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1682.start_date,1682,start_date,1989-08-01,1f989-08-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e23, e36, e27, e18]"
1217.date_type,1217,date_type,D,sD,RANDOM_TYPO,,[]
3326.location_name,3326,location_name,N of Rubh' an Tighe Loisgte (Loch Melfort),N of Rubh' an Tighe Loisgtqe (Loch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
396.sample_key,396,sample_key,JNCCMNCR10001987,JNCCMNCR10002503,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
434.start_date,434,start_date,1989-08-03,1989-08-01,FD_VIOLATION,record_key -> start_date,"[e31, e8, e33, e35, e23, e36, e27, e18]"
3364.aphia_id,3364,aphia_id,145311,145389,FD_VIOLATION,record_key -> aphia_id,[e13]
37.species,37,species,Caryophyllia (Caryophyllia) smithii,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
421.aphia_id,421,aphia_id,145724,126792.0,FD_VIOLATION,record_key -> aphia_id,[e12]
2509.projection,2509,projection,WGS84,WGS4,RANDOM_TYPO,,[]
2374.latitude,2374,latitude,55.8793853602344,147.8793853602344,FD_VIOLATION,record_key -> latitude,"[e20, e15, e26, e28, e29]"
787.aphia_id,787,aphia_id,123776,123852,FD_VIOLATION,record_key -> aphia_id,[e13]
1043.end_date,1043,end_date,1989-07-31,1989-07-13,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
"2007.sample_comment,""Rhodophycota indet.(non-calc.crusts), Plagiospora has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Tumble of boulders with small patches of shell and shell gravel at 27 to 29 m BCD dominated by encrusting Corallinaceae (60%) and encrusting dark red algae (30%) with Ophiothrix fragilis overll. (Very similar to comments on Habitat 1 ).""",2007,"sample_comment,""Rhodophycota indet"," Plagiospora has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Tumble of boulders with small patches of shell and shell gravel at 27 to 29 m BCD dominated by encrusting Corallinaceae (60%) and encrusting dark red algae (30%) with Ophiothrix fragilis overall. (Very similar to comments on Habitat 1 ).""","""Rhodophycota indet.(non-calc.crusts)",FD_VIOLATION,,[e14]
1248.record_key,1248,record_key,JNCCMNCR10830444,JNCCMNCRa10830444,RANDOM_TYPO,,[]
2242.survey_name,2242,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and wst Kintyre sealochs survey,RANDOM_TYPO,,[]
2490.location_name,2490,location_name,N of Rubh' an Tighe Loisgte (Loch Melfort),N of Rubh' an Tighe Loigsgte (Loch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
3441.sample_key,3441,sample_key,JNCCMNCR10002736,JNCCMNCRd10002736,RANDOM_TYPO,,[]
2568.latitude,2568,latitude,56.1399358593184,145.1399358593184,FD_VIOLATION,record_key -> latitude,"[e15, e29]"
2642.start_date,2642,start_date,1989-06-29,1989-06-9,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e27, e18]"
2248.survey_name,2248,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,189 UMBSM south Argyll and west Kintyre sealochs survey,RANDOM_TYPO,,[]
2990.survey_key,2990,survey_key,JNCCMNCR10000025,JNCaCMNCR10000025,RANDOM_TYPO,,[]
372.latitude,372,latitude,56.2406510125646,56.1282407579634,FD_VIOLATION,record_key -> latitude,"[e5, e20, e15, e26, e25, e28, e27, e29]"
2297.start_date,2297,start_date,1989-07-31,198-907-31,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e18]"
1949.longitude,1949,longitude,-5.60677418559942,79.39322581440058,FD_VIOLATION,record_key -> longitude,"[e31, e32, e21, e25, e16]"
507.start_date,507,start_date,1989-06-29,1989-06-92,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
930.projection,930,projection,WGS84,WGS4,RANDOM_TYPO,,[]
1206.projection,1206,projection,WGS84,WGSj84,RANDOM_TYPO,,[]
2093.location_name,2093,location_name,E side of Loch Caolas (Loch Caolisport),E side of Loch Caolasx (Loch Caolisport),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
411.aphia_id,411,aphia_id,128539,103788.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
181.species,181,species,Callionymus reticulatus,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
228.record_key,228,record_key,JNCCMNCR10831952,JNCCMNCR10820558,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e9, e10, e1, e2, e3, e4]"
752.latitude,752,latitude,55.7843938374663,136.7843938374663,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
3400.start_date,3400,start_date,1988-04-27,1988-04-2k7,FD_VIOLATION,record_key -> start_date,"[e31, e33, e23, e27, e18]"
2566.location_name,2566,location_name,S Eilean na-h-Uamaidh (Loch Caolisport),S Eilean na-h-Uamaidh (LochCaolisport),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
397.longitude,397,longitude,-5.63703609165397,-5.56935027320965,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1775.survey_key,1775,survey_key,JNCCMNCR10000025,JNCCMNCR10000025***,RANDOM_TYPO,,[]
944.end_date,944,end_date,1989-07-31,1989-0731,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
809.start_date,809,start_date,1989-08-04,1989-0u8-04,FD_VIOLATION,record_key -> start_date,"[e31, e33, e23, e36, e27, e18]"
541.end_date,541,end_date,1989-06-29,1989-h06-29,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e28, e19]"
30.species,30,species,Inachus phalangium,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e2]"
112.latitude,112,latitude,56.2671594927778,56.3563920683374,FD_VIOLATION,record_key -> latitude,"[e5, e20, e15, e26, e25, e28, e27, e29]"
1893.location_name,1893,location_name,E of Eilean Righ (Loch Craignish),E of Eilean Righ L(och Craignish),FD_VIOLATION,record_key -> location_name,"[e30, e33, e22, e34, e26, e17]"
848.species,848,species,Macropodia rostrata,Macropoia rostrata,FD_VIOLATION,record_key -> species,[e12]
2551.longitude,2551,longitude,-5.63703609165397,42.36296390834603,FD_VIOLATION,record_key -> longitude,"[e31, e30, e32, e21, e25, e16]"
1082.start_date,1082,start_date,1989-06-29,1899-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e27, e18]"
"2783.location_name,""Back Bow, Point of Knap (Outer Loch bCaolisport)""",2783,"location_name,""Back Bow, Point of Knap (Outer Loch bCaolisport)"""," Point of Knap (Outer Loch Caolisport)""","""Back Bow",FD_VIOLATION,,"[e30, e26, e17]"
1792.longitude,1792,longitude,-5.49779040722131,64.50220959277868,FD_VIOLATION,record_key -> longitude,"[e25, e16]"
3248.start_date,3248,start_date,1989-08-04,1989y-08-04,FD_VIOLATION,record_key -> start_date,"[e31, e33, e23, e36, e27, e18]"
561.end_date,561,end_date,1989-06-29,989-06-29,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
1242.species,1242,species,Amphiura chiajei,Ampiura chiajei,FD_VIOLATION,record_key -> species,[e12]
1797.longitude,1797,longitude,-5.63703609165397,11.36296390834603,FD_VIOLATION,record_key -> longitude,"[e30, e32, e21, e25, e16]"
