cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
7914.peoplewithcontactwithinreviewperiod,7914,peoplewithcontactwithinreviewperiod,35,p35,RANDOM_TYPO,,[]
10087.maxdaystoinitialclusterassignment,10087,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
398.clusterdays,398,clusterdays,11220,112o20,RANDOM_TYPO,,[]
3796.maxcontactstoinitialclusterassignment,3796,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
1210.oncpa,1210,oncpa,*,,RANDOM_TYPO,,[]
4395.clusterdays,4395,clusterdays,1165,1165***,RANDOM_TYPO,,[]
4111.oncpa,4111,oncpa,*,,RANDOM_TYPO,,[]
5374.maxdaystoinitialclusterassignment,5374,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
9256.clusterepisodesendednetwith_ho_nos,9256,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
2156.clusterepisodesendednetwith_ho_nos,2156,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
9677.maxcontactstoinitialclusterassignment,9677,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
4575.peoplewithcontactwithinreviewperiod,4575,peoplewithcontactwithinreviewperiod,320,30,RANDOM_TYPO,,[]
574.maxdaystoinitialclusterassignment,574,maxdaystoinitialclusterassignment,546,54m6,RANDOM_TYPO,,[]
3495.maxdaystoinitialclusterassignment,3495,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
8352.mindaysinendedclusterepisodes,8352,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
8773.maxcontactstoinitialclusterassignment,8773,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
4857.peoplewithcontactwithinreviewperiod,4857,peoplewithcontactwithinreviewperiod,45,5,RANDOM_TYPO,,[]
2665.oncpa,2665,oncpa,*,,RANDOM_TYPO,,[]
5348.clusterepisodesendednetwith_ho_nos,5348,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
11694.clusterepisodesendednetwith_ho_nos,11694,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
1910.dischargesfromhospitalnetfollowedupwithin_sevendays,1910,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
6966.clusterepisodesendednetwith_ho_nos,6966,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
4002.maxdaystoinitialclusterassignment,4002,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6852.clusterdays,6852,clusterdays,30,3a0,RANDOM_TYPO,,[]
8892.clusterepisodesendednetwith_ho_nos,8892,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
8742.oncpa,8742,oncpa,*,,RANDOM_TYPO,,[]
1985.maxdaystoinitialclusterassignment,1985,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
11360.clusterdays,11360,clusterdays,60,6i0,RANDOM_TYPO,,[]
516.maxdaystoinitialclusterassignment,516,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
4667.maxdaystoinitialclusterassignment,4667,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
8250.mindaysinendedclusterepisodes,8250,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
1098.oncpa,1098,oncpa,*,,RANDOM_TYPO,,[]
7895.maxcontactstoinitialclusterassignment,7895,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
9861.maxdaystoinitialclusterassignment,9861,maxdaystoinitialclusterassignment,231,31,RANDOM_TYPO,,[]
5889.dischargesfromhospitalnetfollowedupwithin_sevendays,5889,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
9573.maxdaystoinitialclusterassignment,9573,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
9542.mindaysinendedclusterepisodes,9542,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
254.clusterepisodesendednetwith_ho_nos,254,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
165.maxcontactstoinitialclusterassignment,165,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
1115.dischargesfromhospitalnetfollowedupwithin_sevendays,1115,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
2248.oncpa,2248,oncpa,*,,RANDOM_TYPO,,[]
6841.peoplewithcontactwithinreviewperiod,6841,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
6601.maxcontactstoinitialclusterassignment,6601,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
8798.clusterdays,8798,clusterdays,30,03,RANDOM_TYPO,,[]
4803.oncpa,4803,oncpa,38.5,385,RANDOM_TYPO,,[]
6161.maxdaystoinitialclusterassignment,6161,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
5350.oncpa,5350,oncpa,*,,RANDOM_TYPO,,[]
2168.clusterepisodesendednetwith_ho_nos,2168,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
1770.mindaysinendedclusterepisodes,1770,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
5964.oncpa,5964,oncpa,*,,RANDOM_TYPO,,[]
10846.peoplewithcontactwithinreviewperiod,10846,peoplewithcontactwithinreviewperiod,180,80,RANDOM_TYPO,,[]
10211.clusterepisodesendednetwith_ho_nos,10211,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
9372.oncpa,9372,oncpa,*,,RANDOM_TYPO,,[]
11558.oncpa,11558,oncpa,60.5,6.05,RANDOM_TYPO,,[]
2470.maxdaystoinitialclusterassignment,2470,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
3703.clusterdays,3703,clusterdays,125,15,RANDOM_TYPO,,[]
2505.mindaysinendedclusterepisodes,2505,mindaysinendedclusterepisodes,1,***,RANDOM_TYPO,,[]
3865.peoplewithcontactwithinreviewperiod,3865,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
4783.clusterdays,4783,clusterdays,120,102,RANDOM_TYPO,,[]
9639.mindaysinendedclusterepisodes,9639,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
5393.clusterepisodesendednetwith_ho_nos,5393,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
10298.clusterepisodesendednetwith_ho_nos,10298,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
4812.dischargesfromhospitalnetfollowedupwithin_sevendays,4812,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
4386.clusterdays,4386,clusterdays,3130,1330,RANDOM_TYPO,,[]
10925.maxdaystoinitialclusterassignment,10925,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6383.clusterepisodesendednetwith_ho_nos,6383,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
7432.peoplewithcontactwithinreviewperiod,7432,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
10178.oncpa,10178,oncpa,64.7,46.7,RANDOM_TYPO,,[]
10991.clusterdays,10991,clusterdays,*,,RANDOM_TYPO,,[]
10367.maxcontactstoinitialclusterassignment,10367,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
2424.mindaysinendedclusterepisodes,2424,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
9599.clusterdays,9599,clusterdays,30,0,RANDOM_TYPO,,[]
5953.clusterdays,5953,clusterdays,*,,RANDOM_TYPO,,[]
5439.maxcontactstoinitialclusterassignment,5439,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
7552.peoplewithcontactwithinreviewperiod,7552,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
8991.clusterepisodesendednetwith_ho_nos,8991,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
2062.clusterdays,2062,clusterdays,*,,RANDOM_TYPO,,[]
7802.peoplewithcontactwithinreviewperiod,7802,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
7193.clusterepisodesendednetwith_ho_nos,7193,clusterepisodesendednetwith_ho_nos,5,o5,RANDOM_TYPO,,[]
9538.maxcontactstoinitialclusterassignment,9538,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
3539.oncpa,3539,oncpa,16.2,61.2,RANDOM_TYPO,,[]
1591.peoplewithcontactwithinreviewperiod,1591,peoplewithcontactwithinreviewperiod,15,51,RANDOM_TYPO,,[]
3943.peoplewithcontactwithinreviewperiod,3943,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
9251.peoplewithcontactwithinreviewperiod,9251,peoplewithcontactwithinreviewperiod,265,2h65,RANDOM_TYPO,,[]
6926.oncpa,6926,oncpa,*,,RANDOM_TYPO,,[]
11071.peoplewithcontactwithinreviewperiod,11071,peoplewithcontactwithinreviewperiod,50,0,RANDOM_TYPO,,[]
9736.maxdaystoinitialclusterassignment,9736,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6842.clusterdays,6842,clusterdays,165,156,RANDOM_TYPO,,[]
1088.clusterdays,1088,clusterdays,330,30,RANDOM_TYPO,,[]
115.peoplewithcontactwithinreviewperiod,115,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
3898.oncpa,3898,oncpa,*,,RANDOM_TYPO,,[]
9792.clusterdays,9792,clusterdays,*,,RANDOM_TYPO,,[]
2138.maxcontactstoinitialclusterassignment,2138,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
10903.clusterdays,10903,clusterdays,*,,RANDOM_TYPO,,[]
3929.maxcontactstoinitialclusterassignment,3929,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
745.mindaysinendedclusterepisodes,745,mindaysinendedclusterepisodes,2,i2,RANDOM_TYPO,,[]
442.dischargesfromhospitalnetfollowedupwithin_sevendays,442,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
10897.clusterepisodesendednetwith_ho_nos,10897,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
6379.clusterepisodesendednetwith_ho_nos,6379,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
5099.maxdaystoinitialclusterassignment,5099,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
11090.clusterepisodesendednetwith_ho_nos,11090,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
10761.maxcontactstoinitialclusterassignment,10761,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
9911.oncpa,9911,oncpa,*,,RANDOM_TYPO,,[]
10772.mindaysinendedclusterepisodes,10772,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
6414.maxcontactstoinitialclusterassignment,6414,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6724.clusterdays,6724,clusterdays,8780,8j780,RANDOM_TYPO,,[]
3243.clusterepisodesendednetwith_ho_nos,3243,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
5522.clusterepisodesendednetwith_ho_nos,5522,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
3656.maxdaystoinitialclusterassignment,3656,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6661.oncpa,6661,oncpa,*,,RANDOM_TYPO,,[]
8414.oncpa,8414,oncpa,*,,RANDOM_TYPO,,[]
6590.mindaysinendedclusterepisodes,6590,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
8956.clusterdays,8956,clusterdays,*,,RANDOM_TYPO,,[]
6765.oncpa,6765,oncpa,62.2,62d.2,RANDOM_TYPO,,[]
5519.oncpa,5519,oncpa,*,,RANDOM_TYPO,,[]
2643.maxdaystoinitialclusterassignment,2643,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6538.oncpa,6538,oncpa,40.5,04.5,RANDOM_TYPO,,[]
7051.peoplewithcontactwithinreviewperiod,7051,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
9639.clusterepisodesendednetwith_ho_nos,9639,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
11477.dischargesfromhospitalnetfollowedupwithin_sevendays,11477,dischargesfromhospitalnetfollowedupwithin_sevendays,5,***,RANDOM_TYPO,,[]
8917.clusterepisodesendednetwith_ho_nos,8917,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
3106.clusterepisodesendednetwith_ho_nos,3106,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
7855.maxdaystoinitialclusterassignment,7855,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6754.dischargesfromhospitalnetfollowedupwithin_sevendays,6754,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
11095.peoplewithcontactwithinreviewperiod,11095,peoplewithcontactwithinreviewperiod,45,54,RANDOM_TYPO,,[]
5955.clusterdays,5955,clusterdays,25,m25,RANDOM_TYPO,,[]
6237.maxcontactstoinitialclusterassignment,6237,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
886.maxdaystoinitialclusterassignment,886,maxdaystoinitialclusterassignment,-,***,RANDOM_TYPO,,[]
5984.maxdaystoinitialclusterassignment,5984,maxdaystoinitialclusterassignment,287,f287,RANDOM_TYPO,,[]
5747.dischargesfromhospitalnetfollowedupwithin_sevendays,5747,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
11673.maxcontactstoinitialclusterassignment,11673,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
9136.maxcontactstoinitialclusterassignment,9136,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
4284.oncpa,4284,oncpa,83.3,833.,RANDOM_TYPO,,[]
10845.maxcontactstoinitialclusterassignment,10845,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
269.clusterdays,269,clusterdays,8325,832g5,RANDOM_TYPO,,[]
11002.clusterdays,11002,clusterdays,6485,485,RANDOM_TYPO,,[]
8220.maxcontactstoinitialclusterassignment,8220,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
11683.mindaysinendedclusterepisodes,11683,mindaysinendedclusterepisodes,36,6,RANDOM_TYPO,,[]
8823.dischargesfromhospitalnetfollowedupwithin_sevendays,8823,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
5652.clusterdays,5652,clusterdays,9955,995,RANDOM_TYPO,,[]
4387.mindaysinendedclusterepisodes,4387,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
2381.clusterepisodesendednetwith_ho_nos,2381,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
10846.oncpa,10846,oncpa,11.2,l11.2,RANDOM_TYPO,,[]
4782.peoplewithcontactwithinreviewperiod,4782,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
5839.oncpa,5839,oncpa,*,,RANDOM_TYPO,,[]
6342.oncpa,6342,oncpa,8.4,84.,RANDOM_TYPO,,[]
10449.peoplewithcontactwithinreviewperiod,10449,peoplewithcontactwithinreviewperiod,125,m125,RANDOM_TYPO,,[]
4876.maxdaystoinitialclusterassignment,4876,maxdaystoinitialclusterassignment,543,53,RANDOM_TYPO,,[]
4155.maxdaystoinitialclusterassignment,4155,maxdaystoinitialclusterassignment,403,43,RANDOM_TYPO,,[]
4283.clusterepisodesendednetwith_ho_nos,4283,clusterepisodesendednetwith_ho_nos,85,58,RANDOM_TYPO,,[]
8137.dischargesfromhospitalnetfollowedupwithin_sevendays,8137,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
2435.maxdaystoinitialclusterassignment,2435,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6442.maxdaystoinitialclusterassignment,6442,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6199.clusterepisodesendednetwith_ho_nos,6199,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
11360.dischargesfromhospitalnetfollowedupwithin_sevendays,11360,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
8633.clusterdays,8633,clusterdays,375,75,RANDOM_TYPO,,[]
10608.peoplewithcontactwithinreviewperiod,10608,peoplewithcontactwithinreviewperiod,580,850,RANDOM_TYPO,,[]
10799.maxdaystoinitialclusterassignment,10799,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
11190.clusterdays,11190,clusterdays,30,03,RANDOM_TYPO,,[]
7316.dischargesfromhospitalnetfollowedupwithin_sevendays,7316,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
8782.dischargesfromhospitalnetfollowedupwithin_sevendays,8782,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
1457.oncpa,1457,oncpa,*,,RANDOM_TYPO,,[]
8050.maxdaystoinitialclusterassignment,8050,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
2233.mindaysinendedclusterepisodes,2233,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
6540.maxdaystoinitialclusterassignment,6540,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
234.clusterdays,234,clusterdays,595,59y5,RANDOM_TYPO,,[]
9169.oncpa,9169,oncpa,*,,RANDOM_TYPO,,[]
9028.peoplewithcontactwithinreviewperiod,9028,peoplewithcontactwithinreviewperiod,5,r5,RANDOM_TYPO,,[]
6992.clusterdays,6992,clusterdays,7050,750,RANDOM_TYPO,,[]
267.maxdaystoinitialclusterassignment,267,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
9500.maxcontactstoinitialclusterassignment,9500,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
7513.clusterepisodesendednetwith_ho_nos,7513,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
4871.clusterdays,4871,clusterdays,18215,18125,RANDOM_TYPO,,[]
9163.maxcontactstoinitialclusterassignment,9163,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
4041.maxcontactstoinitialclusterassignment,4041,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
590.mindaysinendedclusterepisodes,590,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
9160.peoplewithcontactwithinreviewperiod,9160,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
8006.clusterdays,8006,clusterdays,1660,1660***,RANDOM_TYPO,,[]
1838.clusterdays,1838,clusterdays,27365,7365,RANDOM_TYPO,,[]
11385.maxcontactstoinitialclusterassignment,11385,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6862.clusterdays,6862,clusterdays,30,03,RANDOM_TYPO,,[]
11567.mindaysinendedclusterepisodes,11567,mindaysinendedclusterepisodes,86,68,RANDOM_TYPO,,[]
6637.mindaysinendedclusterepisodes,6637,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
8889.clusterdays,8889,clusterdays,30,3g0,RANDOM_TYPO,,[]
7038.maxcontactstoinitialclusterassignment,7038,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
3942.oncpa,3942,oncpa,*,,RANDOM_TYPO,,[]
1810.clusterepisodesendednetwith_ho_nos,1810,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
5960.clusterdays,5960,clusterdays,*,,RANDOM_TYPO,,[]
10187.oncpa,10187,oncpa,76.5,76w.5,RANDOM_TYPO,,[]
998.peoplewithcontactwithinreviewperiod,998,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
3129.mindaysinendedclusterepisodes,3129,mindaysinendedclusterepisodes,1,***,RANDOM_TYPO,,[]
5607.dischargesfromhospitalnetfollowedupwithin_sevendays,5607,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
6070.oncpa,6070,oncpa,*,,RANDOM_TYPO,,[]
10332.oncpa,10332,oncpa,*,,RANDOM_TYPO,,[]
9237.oncpa,9237,oncpa,66.7,66z.7,RANDOM_TYPO,,[]
5622.mindaysinendedclusterepisodes,5622,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
7672.clusterdays,7672,clusterdays,3840,3r840,RANDOM_TYPO,,[]
8792.clusterepisodesendednetwith_ho_nos,8792,clusterepisodesendednetwith_ho_nos,10,1w0,RANDOM_TYPO,,[]
2518.oncpa,2518,oncpa,44.3,44.b3,RANDOM_TYPO,,[]
7659.clusterepisodesendednetwith_ho_nos,7659,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
6204.clusterepisodesendednetwith_ho_nos,6204,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
8998.clusterepisodesendednetwith_ho_nos,8998,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
3011.clusterepisodesendednetwith_ho_nos,3011,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
8401.clusterepisodesendednetwith_ho_nos,8401,clusterepisodesendednetwith_ho_nos,15,5,RANDOM_TYPO,,[]
5023.mindaysinendedclusterepisodes,5023,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
6301.maxdaystoinitialclusterassignment,6301,maxdaystoinitialclusterassignment,256,265,RANDOM_TYPO,,[]
6136.maxdaystoinitialclusterassignment,6136,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
7393.clusterdays,7393,clusterdays,30,3b0,RANDOM_TYPO,,[]
7687.peoplewithcontactwithinreviewperiod,7687,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
7798.maxdaystoinitialclusterassignment,7798,maxdaystoinitialclusterassignment,311,z311,RANDOM_TYPO,,[]
5587.clusterdays,5587,clusterdays,30,0,RANDOM_TYPO,,[]
9324.peoplewithcontactwithinreviewperiod,9324,peoplewithcontactwithinreviewperiod,180,e180,RANDOM_TYPO,,[]
326.peoplewithcontactwithinreviewperiod,326,peoplewithcontactwithinreviewperiod,10,0,RANDOM_TYPO,,[]
2106.clusterdays,2106,clusterdays,30,l30,RANDOM_TYPO,,[]
8418.clusterdays,8418,clusterdays,9390,93q90,RANDOM_TYPO,,[]
6144.mindaysinendedclusterepisodes,6144,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
7319.oncpa,7319,oncpa,*,,RANDOM_TYPO,,[]
5533.clusterepisodesendednetwith_ho_nos,5533,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
11086.maxcontactstoinitialclusterassignment,11086,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
5382.clusterepisodesendednetwith_ho_nos,5382,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
10271.clusterepisodesendednetwith_ho_nos,10271,clusterepisodesendednetwith_ho_nos,5,***,RANDOM_TYPO,,[]
8461.oncpa,8461,oncpa,*,,RANDOM_TYPO,,[]
2642.peoplewithcontactwithinreviewperiod,2642,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
10192.peoplewithcontactwithinreviewperiod,10192,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
7401.dischargesfromhospitalnetfollowedupwithin_sevendays,7401,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
4754.oncpa,4754,oncpa,*,,RANDOM_TYPO,,[]
3574.peoplewithcontactwithinreviewperiod,3574,peoplewithcontactwithinreviewperiod,170,1p70,RANDOM_TYPO,,[]
10179.clusterdays,10179,clusterdays,60,06,RANDOM_TYPO,,[]
6680.clusterepisodesendednetwith_ho_nos,6680,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
2489.peoplewithcontactwithinreviewperiod,2489,peoplewithcontactwithinreviewperiod,45,4r5,RANDOM_TYPO,,[]
5032.peoplewithcontactwithinreviewperiod,5032,peoplewithcontactwithinreviewperiod,130,10,RANDOM_TYPO,,[]
4445.dischargesfromhospitalnetfollowedupwithin_sevendays,4445,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
11464.peoplewithcontactwithinreviewperiod,11464,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
9054.clusterepisodesendednetwith_ho_nos,9054,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
8611.maxdaystoinitialclusterassignment,8611,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
2190.clusterepisodesendednetwith_ho_nos,2190,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
6811.maxdaystoinitialclusterassignment,6811,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
7935.dischargesfromhospitalnetfollowedupwithin_sevendays,7935,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
3660.peoplewithcontactwithinreviewperiod,3660,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
96.mindaysinendedclusterepisodes,96,mindaysinendedclusterepisodes,1,,RANDOM_TYPO,,[]
9997.dischargesfromhospitalnetfollowedupwithin_sevendays,9997,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
45.clusterdays,45,clusterdays,30,0,RANDOM_TYPO,,[]
8656.peoplewithcontactwithinreviewperiod,8656,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
4553.peoplewithcontactwithinreviewperiod,4553,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
11383.oncpa,11383,oncpa,20.2,202.,RANDOM_TYPO,,[]
3017.peoplewithcontactwithinreviewperiod,3017,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
11451.clusterdays,11451,clusterdays,1165,11w65,RANDOM_TYPO,,[]
7028.peoplewithcontactwithinreviewperiod,7028,peoplewithcontactwithinreviewperiod,160,610,RANDOM_TYPO,,[]
660.mindaysinendedclusterepisodes,660,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
961.clusterdays,961,clusterdays,45,4q5,RANDOM_TYPO,,[]
11613.clusterepisodesendednetwith_ho_nos,11613,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
1821.clusterepisodesendednetwith_ho_nos,1821,clusterepisodesendednetwith_ho_nos,*,,RANDOM_TYPO,,[]
2679.mindaysinendedclusterepisodes,2679,mindaysinendedclusterepisodes,1,***,RANDOM_TYPO,,[]
10976.maxdaystoinitialclusterassignment,10976,maxdaystoinitialclusterassignment,*,,RANDOM_TYPO,,[]
6264.maxcontactstoinitialclusterassignment,6264,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
8158.maxcontactstoinitialclusterassignment,8158,maxcontactstoinitialclusterassignment,*,,RANDOM_TYPO,,[]
5342.peoplewithcontactwithinreviewperiod,5342,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
11333.peoplewithcontactwithinreviewperiod,11333,peoplewithcontactwithinreviewperiod,*,,RANDOM_TYPO,,[]
7389.mindaysinendedclusterepisodes,7389,mindaysinendedclusterepisodes,*,,RANDOM_TYPO,,[]
3074.mindaysinendedclusterepisodes,3074,mindaysinendedclusterepisodes,-,,RANDOM_TYPO,,[]
10933.dischargesfromhospitalnetfollowedupwithin_sevendays,10933,dischargesfromhospitalnetfollowedupwithin_sevendays,*,,RANDOM_TYPO,,[]
