source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000004768,1216,crimeid,1,1216,FD_VIOLATION
UK_CSV0000000000004768,1216,lsoacode,1,1216,FD_VIOLATION
UK_CSV0000000000004768,1217,crimeid,1,1217,FD_VIOLATION
UK_CSV0000000000004768,1217,monthvalue,1,1217,RANDOM_TYPO
UK_CSV0000000000004768,1217,lsoacode,1,1217,FD_VIOLATION
UK_CSV0000000000004768,1218,crimeid,1,1218,FD_VIOLATION
UK_CSV0000000000004768,1218,lsoaname,1,1218,FD_VIOLATION
UK_CSV0000000000004768,1219,crimeid,1,1219,FD_VIOLATION
UK_CSV0000000000004768,1219,lsoacode,1,1219,FD_VIOLATION
UK_CSV0000000000004768,1220,crimeid,1,1220,FD_VIOLATION
UK_CSV0000000000004768,1220,lsoacode,1,1220,FD_VIOLATION
UK_CSV0000000000004768,1221,crimeid,1,1221,FD_VIOLATION
UK_CSV0000000000004768,1221,lsoaname,1,1221,FD_VIOLATION
UK_CSV0000000000004768,1222,crimeid,1,1222,FD_VIOLATION
UK_CSV0000000000004768,1222,fallswithin,1,1222,RANDOM_TYPO
UK_CSV0000000000004768,1222,lsoacode,1,1222,FD_VIOLATION
UK_CSV0000000000004768,1223,crimeid,1,1223,FD_VIOLATION
UK_CSV0000000000004768,1223,lsoacode,1,1223,FD_VIOLATION
UK_CSV0000000000004768,1224,crimeid,1,1224,FD_VIOLATION
UK_CSV0000000000004768,1224,monthvalue,1,1224,RANDOM_TYPO
UK_CSV0000000000004768,1224,lsoaname,1,1224,FD_VIOLATION
UK_CSV0000000000004768,1224,outcometype,1,1224,FD_VIOLATION
UK_CSV0000000000004768,1225,crimeid,1,1225,FD_VIOLATION
UK_CSV0000000000004768,1225,lsoacode,1,1225,FD_VIOLATION
UK_CSV0000000000004768,1226,crimeid,1,1226,FD_VIOLATION
UK_CSV0000000000004768,1226,lsoacode,1,1226,FD_VIOLATION
UK_CSV0000000000004768,1227,crimeid,1,1227,FD_VIOLATION
UK_CSV0000000000004768,1227,lsoacode,1,1227,FD_VIOLATION
UK_CSV0000000000004768,1228,crimeid,1,1228,FD_VIOLATION
UK_CSV0000000000004768,1228,lsoacode,1,1228,FD_VIOLATION
UK_CSV0000000000004768,1229,crimeid,1,1229,FD_VIOLATION
UK_CSV0000000000004768,1229,lsoacode,1,1229,FD_VIOLATION
UK_CSV0000000000004768,1229,outcometype,1,1229,FD_VIOLATION
UK_CSV0000000000004768,1230,crimeid,1,1230,FD_VIOLATION
UK_CSV0000000000004768,1230,lsoaname,1,1230,FD_VIOLATION
UK_CSV0000000000004768,1231,crimeid,1,1231,FD_VIOLATION
UK_CSV0000000000004768,1231,lsoacode,1,1231,FD_VIOLATION
UK_CSV0000000000004768,1232,crimeid,1,1232,FD_VIOLATION
UK_CSV0000000000004768,1232,lsoaname,1,1232,FD_VIOLATION
UK_CSV0000000000004768,1233,crimeid,1,1233,FD_VIOLATION
UK_CSV0000000000004768,1233,lsoacode,1,1233,FD_VIOLATION
UK_CSV0000000000004768,1234,crimeid,1,1234,FD_VIOLATION
UK_CSV0000000000004768,1234,lsoaname,1,1234,FD_VIOLATION
UK_CSV0000000000004768,1235,crimeid,1,1235,FD_VIOLATION
UK_CSV0000000000004768,1235,lsoaname,1,1235,FD_VIOLATION
UK_CSV0000000000004768,1236,crimeid,1,1236,FD_VIOLATION
UK_CSV0000000000004768,1236,monthvalue,1,1236,RANDOM_TYPO
UK_CSV0000000000004768,1236,lsoaname,1,1236,FD_VIOLATION
UK_CSV0000000000004768,1237,crimeid,1,1237,FD_VIOLATION
UK_CSV0000000000004768,1237,lsoacode,1,1237,FD_VIOLATION
UK_CSV0000000000004768,1238,crimeid,1,1238,FD_VIOLATION
UK_CSV0000000000004768,1238,lsoaname,1,1238,FD_VIOLATION
UK_CSV0000000000004768,1239,crimeid,1,1239,FD_VIOLATION
UK_CSV0000000000004768,1239,monthvalue,1,1239,RANDOM_TYPO
UK_CSV0000000000004768,1239,lsoacode,1,1239,FD_VIOLATION
UK_CSV0000000000004768,1240,crimeid,1,1240,FD_VIOLATION
UK_CSV0000000000004768,1240,locationvalue,1,1240,FD_VIOLATION
UK_CSV0000000000004768,1240,lsoacode,1,1240,FD_VIOLATION
UK_CSV0000000000004768,1241,crimeid,1,1241,FD_VIOLATION
UK_CSV0000000000004768,1241,lsoacode,1,1241,FD_VIOLATION
UK_CSV0000000000004768,1242,crimeid,1,1242,FD_VIOLATION
UK_CSV0000000000004768,1242,lsoacode,1,1242,FD_VIOLATION
UK_CSV0000000000004768,1243,crimeid,1,1243,FD_VIOLATION
UK_CSV0000000000004768,1243,reportedby,1,1243,RANDOM_TYPO
UK_CSV0000000000004768,1243,lsoacode,1,1243,FD_VIOLATION
UK_CSV0000000000004768,1244,crimeid,1,1244,FD_VIOLATION
UK_CSV0000000000004768,1244,lsoacode,1,1244,FD_VIOLATION
UK_CSV0000000000004768,1245,crimeid,1,1245,FD_VIOLATION
UK_CSV0000000000004768,1245,lsoacode,1,1245,FD_VIOLATION
UK_CSV0000000000004768,1246,crimeid,1,1246,FD_VIOLATION
UK_CSV0000000000004768,1246,lsoacode,1,1246,FD_VIOLATION
UK_CSV0000000000004768,1247,crimeid,1,1247,FD_VIOLATION
UK_CSV0000000000004768,1247,reportedby,1,1247,RANDOM_TYPO
UK_CSV0000000000004768,1247,lsoacode,1,1247,FD_VIOLATION
UK_CSV0000000000004768,1248,crimeid,1,1248,FD_VIOLATION
UK_CSV0000000000004768,1248,fallswithin,1,1248,RANDOM_TYPO
UK_CSV0000000000004768,1248,lsoacode,1,1248,FD_VIOLATION
UK_CSV0000000000004768,1248,outcometype,1,1248,FD_VIOLATION
UK_CSV0000000000004768,1249,crimeid,1,1249,FD_VIOLATION
UK_CSV0000000000004768,1249,lsoacode,1,1249,FD_VIOLATION
UK_CSV0000000000004768,1250,crimeid,1,1250,FD_VIOLATION
UK_CSV0000000000004768,1250,lsoacode,1,1250,FD_VIOLATION
UK_CSV0000000000004768,1251,crimeid,1,1251,FD_VIOLATION
UK_CSV0000000000004768,1251,lsoaname,1,1251,FD_VIOLATION
UK_CSV0000000000004768,1252,crimeid,1,1252,FD_VIOLATION
UK_CSV0000000000004768,1252,lsoacode,1,1252,FD_VIOLATION
UK_CSV0000000000004768,1253,crimeid,1,1253,FD_VIOLATION
UK_CSV0000000000004768,1253,lsoaname,1,1253,FD_VIOLATION
UK_CSV0000000000004768,1254,crimeid,1,1254,FD_VIOLATION
UK_CSV0000000000004768,1254,lsoacode,1,1254,FD_VIOLATION
UK_CSV0000000000004768,1254,outcometype,1,1254,FD_VIOLATION
UK_CSV0000000000004768,1255,crimeid,1,1255,FD_VIOLATION
UK_CSV0000000000004768,1255,locationvalue,1,1255,FD_VIOLATION
UK_CSV0000000000004768,1255,lsoacode,1,1255,FD_VIOLATION
UK_CSV0000000000004768,1256,crimeid,1,1256,FD_VIOLATION
UK_CSV0000000000004768,1256,fallswithin,1,1256,RANDOM_TYPO
UK_CSV0000000000004768,1256,lsoacode,1,1256,FD_VIOLATION
UK_CSV0000000000004768,1257,crimeid,1,1257,FD_VIOLATION
UK_CSV0000000000004768,1258,crimeid,1,1258,FD_VIOLATION
UK_CSV0000000000004768,1258,lsoacode,1,1258,FD_VIOLATION
UK_CSV0000000000004768,1259,crimeid,1,1259,FD_VIOLATION
UK_CSV0000000000004768,1259,lsoacode,1,1259,FD_VIOLATION
UK_CSV0000000000004768,1260,crimeid,1,1260,FD_VIOLATION
UK_CSV0000000000004768,1260,reportedby,1,1260,RANDOM_TYPO
UK_CSV0000000000004768,1260,lsoacode,1,1260,FD_VIOLATION
UK_CSV0000000000004768,1261,crimeid,1,1261,FD_VIOLATION
UK_CSV0000000000004768,1261,lsoacode,1,1261,FD_VIOLATION
UK_CSV0000000000004768,1262,crimeid,1,1262,FD_VIOLATION
UK_CSV0000000000004768,1262,lsoaname,1,1262,FD_VIOLATION
UK_CSV0000000000004768,1263,crimeid,1,1263,FD_VIOLATION
UK_CSV0000000000004768,1263,lsoacode,1,1263,FD_VIOLATION
UK_CSV0000000000004768,1264,crimeid,1,1264,FD_VIOLATION
UK_CSV0000000000004768,1264,lsoaname,1,1264,FD_VIOLATION
UK_CSV0000000000004768,1265,crimeid,1,1265,FD_VIOLATION
UK_CSV0000000000004768,1265,lsoacode,1,1265,FD_VIOLATION
UK_CSV0000000000004768,1266,crimeid,1,1266,FD_VIOLATION
UK_CSV0000000000004768,1266,lsoacode,1,1266,FD_VIOLATION
UK_CSV0000000000004768,1267,crimeid,1,1267,FD_VIOLATION
UK_CSV0000000000004768,1267,fallswithin,1,1267,RANDOM_TYPO
UK_CSV0000000000004768,1267,lsoaname,1,1267,FD_VIOLATION
UK_CSV0000000000004768,1268,crimeid,1,1268,FD_VIOLATION
UK_CSV0000000000004768,1268,fallswithin,1,1268,RANDOM_TYPO
UK_CSV0000000000004768,1268,lsoacode,1,1268,FD_VIOLATION
UK_CSV0000000000004768,1269,crimeid,1,1269,FD_VIOLATION
UK_CSV0000000000004768,1269,lsoacode,1,1269,FD_VIOLATION
UK_CSV0000000000004768,1270,crimeid,1,1270,FD_VIOLATION
UK_CSV0000000000004768,1270,locationvalue,1,1270,FD_VIOLATION
UK_CSV0000000000004768,1270,lsoaname,1,1270,FD_VIOLATION
UK_CSV0000000000004768,1271,crimeid,1,1271,FD_VIOLATION
UK_CSV0000000000004768,1271,lsoaname,1,1271,FD_VIOLATION
UK_CSV0000000000004768,1272,crimeid,1,1272,FD_VIOLATION
UK_CSV0000000000004768,1272,lsoacode,1,1272,FD_VIOLATION
UK_CSV0000000000004768,1273,crimeid,1,1273,FD_VIOLATION
UK_CSV0000000000004768,1273,lsoacode,1,1273,FD_VIOLATION
UK_CSV0000000000004768,1274,crimeid,1,1274,FD_VIOLATION
UK_CSV0000000000004768,1274,monthvalue,1,1274,RANDOM_TYPO
UK_CSV0000000000004768,1274,lsoaname,1,1274,FD_VIOLATION
UK_CSV0000000000004768,1275,crimeid,1,1275,FD_VIOLATION
UK_CSV0000000000004768,1276,crimeid,1,1276,FD_VIOLATION
UK_CSV0000000000004768,1276,lsoaname,1,1276,FD_VIOLATION
UK_CSV0000000000004768,1276,outcometype,1,1276,FD_VIOLATION
UK_CSV0000000000004768,1277,crimeid,1,1277,FD_VIOLATION
UK_CSV0000000000004768,1277,reportedby,1,1277,RANDOM_TYPO
UK_CSV0000000000004768,1277,lsoacode,1,1277,FD_VIOLATION
UK_CSV0000000000004768,1278,crimeid,1,1278,FD_VIOLATION
UK_CSV0000000000004768,1278,lsoacode,1,1278,FD_VIOLATION
UK_CSV0000000000004768,1279,crimeid,1,1279,FD_VIOLATION
UK_CSV0000000000004768,1280,crimeid,1,1280,FD_VIOLATION
UK_CSV0000000000004768,1280,lsoaname,1,1280,FD_VIOLATION
UK_CSV0000000000004768,1281,crimeid,1,1281,FD_VIOLATION
UK_CSV0000000000004768,1281,lsoaname,1,1281,FD_VIOLATION
UK_CSV0000000000004768,1282,crimeid,1,1282,FD_VIOLATION
UK_CSV0000000000004768,1282,lsoacode,1,1282,FD_VIOLATION
UK_CSV0000000000004768,1282,outcometype,1,1282,FD_VIOLATION
UK_CSV0000000000004768,1283,crimeid,1,1283,FD_VIOLATION
UK_CSV0000000000004768,1283,monthvalue,1,1283,RANDOM_TYPO
UK_CSV0000000000004768,1283,lsoaname,1,1283,FD_VIOLATION
UK_CSV0000000000004768,1284,crimeid,1,1284,FD_VIOLATION
UK_CSV0000000000004768,1284,reportedby,1,1284,RANDOM_TYPO
UK_CSV0000000000004768,1284,lsoaname,1,1284,FD_VIOLATION
UK_CSV0000000000004768,1285,crimeid,1,1285,FD_VIOLATION
UK_CSV0000000000004768,1285,lsoacode,1,1285,FD_VIOLATION
UK_CSV0000000000004768,1286,crimeid,1,1286,FD_VIOLATION
UK_CSV0000000000004768,1286,reportedby,1,1286,RANDOM_TYPO
UK_CSV0000000000004768,1287,crimeid,1,1287,FD_VIOLATION
UK_CSV0000000000004768,1287,lsoaname,1,1287,FD_VIOLATION
UK_CSV0000000000004768,1288,crimeid,1,1288,FD_VIOLATION
UK_CSV0000000000004768,1288,monthvalue,1,1288,RANDOM_TYPO
UK_CSV0000000000004768,1288,lsoacode,1,1288,FD_VIOLATION
UK_CSV0000000000004768,1289,crimeid,1,1289,FD_VIOLATION
UK_CSV0000000000004768,1289,monthvalue,1,1289,RANDOM_TYPO
UK_CSV0000000000004768,1289,lsoacode,1,1289,FD_VIOLATION
UK_CSV0000000000004768,1290,crimeid,1,1290,FD_VIOLATION
UK_CSV0000000000004768,1290,lsoacode,1,1290,FD_VIOLATION
UK_CSV0000000000004768,1291,crimeid,1,1291,FD_VIOLATION
UK_CSV0000000000004768,1291,lsoacode,1,1291,FD_VIOLATION
UK_CSV0000000000004768,1292,crimeid,1,1292,FD_VIOLATION
UK_CSV0000000000004768,1292,monthvalue,1,1292,RANDOM_TYPO
UK_CSV0000000000004768,1292,locationvalue,1,1292,FD_VIOLATION
UK_CSV0000000000004768,1292,outcometype,1,1292,FD_VIOLATION
UK_CSV0000000000004768,1293,crimeid,1,1293,FD_VIOLATION
UK_CSV0000000000004768,1293,lsoacode,1,1293,FD_VIOLATION
UK_CSV0000000000004768,1293,outcometype,1,1293,FD_VIOLATION
UK_CSV0000000000004768,1294,crimeid,1,1294,FD_VIOLATION
UK_CSV0000000000004768,1294,monthvalue,1,1294,RANDOM_TYPO
UK_CSV0000000000004768,1294,reportedby,1,1294,RANDOM_TYPO
UK_CSV0000000000004768,1294,lsoacode,1,1294,FD_VIOLATION
UK_CSV0000000000004768,1294,outcometype,1,1294,FD_VIOLATION
UK_CSV0000000000004768,1295,crimeid,1,1295,FD_VIOLATION
UK_CSV0000000000004768,1295,reportedby,1,1295,RANDOM_TYPO
UK_CSV0000000000004768,1295,lsoaname,1,1295,FD_VIOLATION
UK_CSV0000000000004768,1296,crimeid,1,1296,FD_VIOLATION
UK_CSV0000000000004768,1296,monthvalue,1,1296,RANDOM_TYPO
UK_CSV0000000000004768,1296,reportedby,1,1296,RANDOM_TYPO
UK_CSV0000000000004768,1296,outcometype,1,1296,FD_VIOLATION
UK_CSV0000000000004768,1297,crimeid,1,1297,FD_VIOLATION
UK_CSV0000000000004768,1297,lsoacode,1,1297,FD_VIOLATION
UK_CSV0000000000004768,1298,crimeid,1,1298,FD_VIOLATION
UK_CSV0000000000004768,1298,reportedby,1,1298,RANDOM_TYPO
UK_CSV0000000000004768,1298,locationvalue,1,1298,FD_VIOLATION
UK_CSV0000000000004768,1298,lsoacode,1,1298,FD_VIOLATION
UK_CSV0000000000004768,1299,crimeid,1,1299,FD_VIOLATION
UK_CSV0000000000004768,1299,lsoacode,1,1299,FD_VIOLATION
UK_CSV0000000000004768,1300,crimeid,1,1300,FD_VIOLATION
UK_CSV0000000000004768,1300,lsoacode,1,1300,FD_VIOLATION
UK_CSV0000000000004768,1301,crimeid,1,1301,FD_VIOLATION
UK_CSV0000000000004768,1302,crimeid,1,1302,FD_VIOLATION
UK_CSV0000000000004768,1302,lsoaname,1,1302,FD_VIOLATION
UK_CSV0000000000004768,1303,crimeid,1,1303,FD_VIOLATION
UK_CSV0000000000004768,1303,lsoacode,1,1303,FD_VIOLATION
UK_CSV0000000000004768,1304,crimeid,1,1304,FD_VIOLATION
UK_CSV0000000000004768,1304,locationvalue,1,1304,FD_VIOLATION
UK_CSV0000000000004768,1304,lsoaname,1,1304,FD_VIOLATION
UK_CSV0000000000004768,1305,crimeid,1,1305,FD_VIOLATION
UK_CSV0000000000004768,1305,lsoaname,1,1305,FD_VIOLATION
UK_CSV0000000000004768,1306,crimeid,1,1306,FD_VIOLATION
UK_CSV0000000000004768,1306,lsoaname,1,1306,FD_VIOLATION
UK_CSV0000000000004768,1307,crimeid,1,1307,FD_VIOLATION
UK_CSV0000000000004768,1307,lsoaname,1,1307,FD_VIOLATION
UK_CSV0000000000004768,1307,outcometype,1,1307,FD_VIOLATION
UK_CSV0000000000004768,1308,crimeid,1,1308,FD_VIOLATION
UK_CSV0000000000004768,1308,lsoacode,1,1308,FD_VIOLATION
UK_CSV0000000000004768,1309,crimeid,1,1309,FD_VIOLATION
UK_CSV0000000000004768,1309,lsoaname,1,1309,FD_VIOLATION
UK_CSV0000000000004768,1310,crimeid,1,1310,FD_VIOLATION
UK_CSV0000000000004768,1310,lsoacode,1,1310,FD_VIOLATION
UK_CSV0000000000004768,1311,crimeid,1,1311,FD_VIOLATION
UK_CSV0000000000004768,1311,lsoaname,1,1311,FD_VIOLATION
UK_CSV0000000000004768,1312,crimeid,1,1312,FD_VIOLATION
UK_CSV0000000000004768,1312,lsoacode,1,1312,FD_VIOLATION
UK_CSV0000000000004768,1312,outcometype,1,1312,FD_VIOLATION
UK_CSV0000000000004768,1313,crimeid,1,1313,FD_VIOLATION
UK_CSV0000000000004768,1313,locationvalue,1,1313,FD_VIOLATION
UK_CSV0000000000004768,1313,lsoaname,1,1313,FD_VIOLATION
UK_CSV0000000000004768,1314,crimeid,1,1314,FD_VIOLATION
UK_CSV0000000000004768,1314,reportedby,1,1314,RANDOM_TYPO
UK_CSV0000000000004768,1314,locationvalue,1,1314,FD_VIOLATION
UK_CSV0000000000004768,1314,lsoaname,1,1314,FD_VIOLATION
UK_CSV0000000000004768,1314,outcometype,1,1314,FD_VIOLATION
UK_CSV0000000000004768,1315,crimeid,1,1315,FD_VIOLATION
UK_CSV0000000000004768,1315,lsoaname,1,1315,FD_VIOLATION
UK_CSV0000000000004768,1316,crimeid,1,1316,FD_VIOLATION
UK_CSV0000000000004768,1316,lsoaname,1,1316,FD_VIOLATION
UK_CSV0000000000004768,1317,crimeid,1,1317,FD_VIOLATION
UK_CSV0000000000004768,1317,reportedby,1,1317,RANDOM_TYPO
UK_CSV0000000000004768,1317,lsoacode,1,1317,FD_VIOLATION
UK_CSV0000000000004768,1318,crimeid,1,1318,FD_VIOLATION
UK_CSV0000000000004768,1318,lsoacode,1,1318,FD_VIOLATION
UK_CSV0000000000004768,1319,crimeid,1,1319,FD_VIOLATION
UK_CSV0000000000004768,1319,reportedby,1,1319,RANDOM_TYPO
UK_CSV0000000000004768,1319,lsoacode,1,1319,FD_VIOLATION
UK_CSV0000000000004768,1320,crimeid,1,1320,FD_VIOLATION
UK_CSV0000000000004768,1320,lsoacode,1,1320,FD_VIOLATION
UK_CSV0000000000004768,1321,crimeid,1,1321,FD_VIOLATION
UK_CSV0000000000004768,1321,lsoaname,1,1321,FD_VIOLATION
UK_CSV0000000000004768,1322,crimeid,1,1322,FD_VIOLATION
UK_CSV0000000000004768,1322,lsoacode,1,1322,FD_VIOLATION
UK_CSV0000000000004768,1323,crimeid,1,1323,FD_VIOLATION
UK_CSV0000000000004768,1323,monthvalue,1,1323,RANDOM_TYPO
UK_CSV0000000000004768,1323,lsoacode,1,1323,FD_VIOLATION
UK_CSV0000000000004768,1324,crimeid,1,1324,FD_VIOLATION
UK_CSV0000000000004768,1324,locationvalue,1,1324,FD_VIOLATION
UK_CSV0000000000004768,1324,lsoaname,1,1324,FD_VIOLATION
UK_CSV0000000000004768,1325,crimeid,1,1325,FD_VIOLATION
UK_CSV0000000000004768,1325,lsoacode,1,1325,FD_VIOLATION
UK_CSV0000000000004768,1326,crimeid,1,1326,FD_VIOLATION
UK_CSV0000000000004768,1326,lsoaname,1,1326,FD_VIOLATION
UK_CSV0000000000004768,1327,crimeid,1,1327,FD_VIOLATION
UK_CSV0000000000004768,1327,lsoacode,1,1327,FD_VIOLATION
UK_CSV0000000000004768,1328,crimeid,1,1328,FD_VIOLATION
UK_CSV0000000000004768,1328,lsoacode,1,1328,FD_VIOLATION
UK_CSV0000000000004768,1329,crimeid,1,1329,FD_VIOLATION
UK_CSV0000000000004768,1330,crimeid,1,1330,FD_VIOLATION
UK_CSV0000000000004768,1330,lsoaname,1,1330,FD_VIOLATION
UK_CSV0000000000004768,1331,crimeid,1,1331,FD_VIOLATION
UK_CSV0000000000004768,1331,lsoaname,1,1331,FD_VIOLATION
UK_CSV0000000000004768,1332,crimeid,1,1332,FD_VIOLATION
UK_CSV0000000000004768,1332,lsoacode,1,1332,FD_VIOLATION
UK_CSV0000000000004768,1333,crimeid,1,1333,FD_VIOLATION
UK_CSV0000000000004768,1333,reportedby,1,1333,RANDOM_TYPO
UK_CSV0000000000004768,1333,lsoacode,1,1333,FD_VIOLATION
UK_CSV0000000000004768,1334,crimeid,1,1334,FD_VIOLATION
UK_CSV0000000000004768,1334,lsoacode,1,1334,FD_VIOLATION
UK_CSV0000000000004768,1335,crimeid,1,1335,FD_VIOLATION
UK_CSV0000000000004768,1335,lsoacode,1,1335,FD_VIOLATION
UK_CSV0000000000004768,1336,crimeid,1,1336,FD_VIOLATION
UK_CSV0000000000004768,1336,lsoacode,1,1336,FD_VIOLATION
UK_CSV0000000000004768,1337,crimeid,1,1337,FD_VIOLATION
UK_CSV0000000000004768,1337,monthvalue,1,1337,RANDOM_TYPO
UK_CSV0000000000004768,1337,lsoacode,1,1337,FD_VIOLATION
UK_CSV0000000000004768,1338,crimeid,1,1338,FD_VIOLATION
UK_CSV0000000000004768,1338,lsoacode,1,1338,FD_VIOLATION
UK_CSV0000000000004768,1339,crimeid,1,1339,FD_VIOLATION
UK_CSV0000000000004768,1339,fallswithin,1,1339,RANDOM_TYPO
UK_CSV0000000000004768,1339,lsoaname,1,1339,FD_VIOLATION
UK_CSV0000000000004768,1339,outcometype,1,1339,FD_VIOLATION
UK_CSV0000000000004768,1340,crimeid,1,1340,FD_VIOLATION
UK_CSV0000000000004768,1340,lsoacode,1,1340,FD_VIOLATION
UK_CSV0000000000004768,1341,crimeid,1,1341,FD_VIOLATION
UK_CSV0000000000004768,1341,lsoaname,1,1341,FD_VIOLATION
UK_CSV0000000000004768,1342,crimeid,1,1342,FD_VIOLATION
UK_CSV0000000000004768,1342,lsoacode,1,1342,FD_VIOLATION
UK_CSV0000000000004768,1342,outcometype,1,1342,FD_VIOLATION
UK_CSV0000000000004768,1343,crimeid,1,1343,FD_VIOLATION
UK_CSV0000000000004768,1343,reportedby,1,1343,RANDOM_TYPO
UK_CSV0000000000004768,1343,lsoacode,1,1343,FD_VIOLATION
UK_CSV0000000000004768,1344,crimeid,1,1344,FD_VIOLATION
UK_CSV0000000000004768,1344,lsoacode,1,1344,FD_VIOLATION
UK_CSV0000000000004768,1345,crimeid,1,1345,FD_VIOLATION
UK_CSV0000000000004768,1345,lsoaname,1,1345,FD_VIOLATION
UK_CSV0000000000004768,1346,crimeid,1,1346,FD_VIOLATION
UK_CSV0000000000004768,1346,lsoacode,1,1346,FD_VIOLATION
UK_CSV0000000000004768,1347,crimeid,1,1347,FD_VIOLATION
UK_CSV0000000000004768,1347,lsoacode,1,1347,FD_VIOLATION
UK_CSV0000000000004768,1347,outcometype,1,1347,FD_VIOLATION
UK_CSV0000000000004768,1348,crimeid,1,1348,FD_VIOLATION
UK_CSV0000000000004768,1348,monthvalue,1,1348,RANDOM_TYPO
UK_CSV0000000000004768,1348,lsoaname,1,1348,FD_VIOLATION
UK_CSV0000000000004768,1349,crimeid,1,1349,FD_VIOLATION
UK_CSV0000000000004768,1350,crimeid,1,1350,FD_VIOLATION
UK_CSV0000000000004768,1350,lsoaname,1,1350,FD_VIOLATION
UK_CSV0000000000004768,1351,crimeid,1,1351,FD_VIOLATION
UK_CSV0000000000004768,1351,fallswithin,1,1351,RANDOM_TYPO
UK_CSV0000000000004768,1351,lsoaname,1,1351,FD_VIOLATION
UK_CSV0000000000004768,1352,crimeid,1,1352,FD_VIOLATION
UK_CSV0000000000004768,1352,fallswithin,1,1352,RANDOM_TYPO
UK_CSV0000000000004768,1352,lsoaname,1,1352,FD_VIOLATION
UK_CSV0000000000004768,1353,crimeid,1,1353,FD_VIOLATION
UK_CSV0000000000004768,1353,lsoacode,1,1353,FD_VIOLATION
UK_CSV0000000000004768,1354,crimeid,1,1354,FD_VIOLATION
UK_CSV0000000000004768,1354,lsoaname,1,1354,FD_VIOLATION
UK_CSV0000000000004768,1355,crimeid,1,1355,FD_VIOLATION
UK_CSV0000000000004768,1355,lsoacode,1,1355,FD_VIOLATION
UK_CSV0000000000004768,1356,crimeid,1,1356,FD_VIOLATION
UK_CSV0000000000004768,1356,lsoacode,1,1356,FD_VIOLATION
UK_CSV0000000000004768,1357,crimeid,1,1357,FD_VIOLATION
UK_CSV0000000000004768,1357,lsoacode,1,1357,FD_VIOLATION
UK_CSV0000000000004768,1357,outcometype,1,1357,FD_VIOLATION
UK_CSV0000000000004768,1358,crimeid,1,1358,FD_VIOLATION
UK_CSV0000000000004768,1358,lsoacode,1,1358,FD_VIOLATION
UK_CSV0000000000004768,1359,crimeid,1,1359,FD_VIOLATION
UK_CSV0000000000004768,1359,fallswithin,1,1359,RANDOM_TYPO
UK_CSV0000000000004768,1359,lsoacode,1,1359,FD_VIOLATION
UK_CSV0000000000004768,1360,crimeid,1,1360,FD_VIOLATION
UK_CSV0000000000004768,1360,lsoaname,1,1360,FD_VIOLATION
UK_CSV0000000000004768,1361,crimeid,1,1361,FD_VIOLATION
UK_CSV0000000000004768,1361,lsoacode,1,1361,FD_VIOLATION
UK_CSV0000000000004768,1362,crimeid,1,1362,FD_VIOLATION
UK_CSV0000000000004768,1362,reportedby,1,1362,RANDOM_TYPO
UK_CSV0000000000004768,1362,lsoacode,1,1362,FD_VIOLATION
UK_CSV0000000000004768,1363,crimeid,1,1363,FD_VIOLATION
UK_CSV0000000000004768,1363,lsoaname,1,1363,FD_VIOLATION
UK_CSV0000000000004768,1364,crimeid,1,1364,FD_VIOLATION
UK_CSV0000000000004768,1364,reportedby,1,1364,RANDOM_TYPO
UK_CSV0000000000004768,1364,lsoacode,1,1364,FD_VIOLATION
UK_CSV0000000000004768,1365,crimeid,1,1365,FD_VIOLATION
UK_CSV0000000000004768,1365,lsoacode,1,1365,FD_VIOLATION
UK_CSV0000000000004768,1366,crimeid,1,1366,FD_VIOLATION
UK_CSV0000000000004768,1366,lsoacode,1,1366,FD_VIOLATION
UK_CSV0000000000004768,1367,crimeid,1,1367,FD_VIOLATION
UK_CSV0000000000004768,1368,crimeid,1,1368,FD_VIOLATION
UK_CSV0000000000004768,1368,reportedby,1,1368,RANDOM_TYPO
UK_CSV0000000000004768,1368,lsoacode,1,1368,FD_VIOLATION
UK_CSV0000000000004768,1369,crimeid,1,1369,FD_VIOLATION
UK_CSV0000000000004768,1369,lsoaname,1,1369,FD_VIOLATION
UK_CSV0000000000004768,1370,crimeid,1,1370,FD_VIOLATION
UK_CSV0000000000004768,1370,lsoaname,1,1370,FD_VIOLATION
UK_CSV0000000000004768,1371,crimeid,1,1371,FD_VIOLATION
UK_CSV0000000000004768,1371,lsoacode,1,1371,FD_VIOLATION
UK_CSV0000000000004768,1372,crimeid,1,1372,FD_VIOLATION
UK_CSV0000000000004768,1372,fallswithin,1,1372,RANDOM_TYPO
UK_CSV0000000000004768,1372,lsoaname,1,1372,FD_VIOLATION
UK_CSV0000000000004768,1373,crimeid,1,1373,FD_VIOLATION
UK_CSV0000000000004768,1373,lsoacode,1,1373,FD_VIOLATION
UK_CSV0000000000004768,1374,crimeid,1,1374,FD_VIOLATION
UK_CSV0000000000004768,1374,lsoacode,1,1374,FD_VIOLATION
UK_CSV0000000000004768,1375,crimeid,1,1375,FD_VIOLATION
UK_CSV0000000000004768,1375,lsoaname,1,1375,FD_VIOLATION
UK_CSV0000000000004768,1376,crimeid,1,1376,FD_VIOLATION
UK_CSV0000000000004768,1376,lsoacode,1,1376,FD_VIOLATION
UK_CSV0000000000004768,1377,crimeid,1,1377,FD_VIOLATION
