cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
19.4.3874,19,4,3874,longitude,10.578109,-0.421891,FD_VIOLATION,UK_CSV0000000000000227,3874,longitude
19.5.3874,19,5,3874,latitude,111.412189,51.412189,FD_VIOLATION,UK_CSV0000000000000227,3874,latitude
19.6.3874,19,6,3874,locationvalue_UK_CSV0000000000000227,On or near SUTHERLNAD GARDENS,On or near SUTHERLAND GARDENS,FD_VIOLATION,UK_CSV0000000000000227,3874,locationvalue
19.7.3874,19,7,3874,lsoacode,Ei01030718,E01030718,FD_VIOLATION,UK_CSV0000000000000227,3874,lsoacode
19.8.3874,19,8,3874,lsoaname,Spelthornhe 011B,Spelthorne 011B,FD_VIOLATION,UK_CSV0000000000000227,3874,lsoaname
19.9.3874,19,9,3874,outcometype,Formal action isnot in the public interest,Formal action is not in the public interest,FD_VIOLATION,UK_CSV0000000000000227,3874,outcometype
19.0.3875,19,0,3875,crimeid_UK_CSV0000000000000227,21632cc51b8687377a4359f72953150453e4d868a8c7b05c0d056f5ff05bde8,21632cc51b8687377a4359f72953150453e4d868a8c7b05c09d056f5ff05bde8,RANDOM_TYPO,UK_CSV0000000000000227,3875,crimeid
19.7.3875,19,7,3875,lsoacode,mE01030668,E01030668,FD_VIOLATION,UK_CSV0000000000000227,3875,lsoacode
19.2.3876,19,2,3876,reportedby,SurreyP olice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3876,reportedby
19.4.3877,19,4,3877,longitude,37.846308,-0.153692,FD_VIOLATION,UK_CSV0000000000000227,3877,longitude
19.5.3877,19,5,3877,latitude,102.293893,51.293893,FD_VIOLATION,UK_CSV0000000000000227,3877,latitude
19.6.3877,19,6,3877,locationvalue_UK_CSV0000000000000227,On or near BRGHTON ROAD,On or near BRIGHTON ROAD,FD_VIOLATION,UK_CSV0000000000000227,3877,locationvalue
19.7.3877,19,7,3877,lsoacode,E0103069,E01030569,FD_VIOLATION,UK_CSV0000000000000227,3877,lsoacode
19.8.3877,19,8,3877,lsoaname,Reigate and Bantead 004E,Reigate and Banstead 004E,FD_VIOLATION,UK_CSV0000000000000227,3877,lsoaname
19.9.3877,19,9,3877,outcometype,Suspectc harged,Suspect charged,FD_VIOLATION,UK_CSV0000000000000227,3877,outcometype
19.1.3878,19,1,3878,monthvalue_UK_CSV0000000000000227,r2021-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,3878,monthvalue
19.0.3881,19,0,3881,crimeid_UK_CSV0000000000000227,ae154c985e70a9ac06bf2186bcedcdf4b52f93a7e19e3ad99491c51d1ac7694,ae154c985e704a9ac06bf2186bcedcdf4b52f93a7e19e3ad99491c51d1ac7694,RANDOM_TYPO,UK_CSV0000000000000227,3881,crimeid
19.7.3882,19,7,3882,lsoacode,E0100549,E01030549,FD_VIOLATION,UK_CSV0000000000000227,3882,lsoacode
19.7.3883,19,7,3883,lsoacode,E0130311,E01030311,FD_VIOLATION,UK_CSV0000000000000227,3883,lsoacode
19.8.3884,19,8,3884,lsoaname,Elmbrideg 001B,Elmbridge 001B,FD_VIOLATION,UK_CSV0000000000000227,3884,lsoaname
19.3.3886,19,3,3886,fallswithin,Surrey Polce,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3886,fallswithin
19.6.3888,19,6,3888,locationvalue_UK_CSV0000000000000227,On or near aPrking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000000227,3888,locationvalue
19.2.3889,19,2,3889,reportedby,Surrey Polce,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3889,reportedby
19.3.3889,19,3,3889,fallswithin,Surrey Police***,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3889,fallswithin
19.2.3892,19,2,3892,reportedby,Surre yPolice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3892,reportedby
19.3.3893,19,3,3893,fallswithin,Surrey Police***,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3893,fallswithin
19.8.3893,19,8,3893,lsoaname,Elbridge 009A,Elmbridge 009A,FD_VIOLATION,UK_CSV0000000000000227,3893,lsoaname
19.2.3895,19,2,3895,reportedby,Surrey Polce,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3895,reportedby
19.6.3895,19,6,3895,locationvalue_UK_CSV0000000000000227,On or naer BEECH WAY,On or near BEECH WAY,RANDOM_TYPO,UK_CSV0000000000000227,3895,locationvalue
19.9.3895,19,9,3895,outcometype,Unable to prosecute susepct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000227,3895,outcometype
19.1.3896,19,1,3896,monthvalue_UK_CSV0000000000000227,2021-8,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,3896,monthvalue
19.6.3899,19,6,3899,locationvalue_UK_CSV0000000000000227,Onu or near Shopping Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000000227,3899,locationvalue
19.8.3899,19,8,3899,lsoaname,Spielthorne 006E,Spelthorne 006E,FD_VIOLATION,UK_CSV0000000000000227,3899,lsoaname
19.0.3902,19,0,3902,crimeid_UK_CSV0000000000000227,c07229d13d38a643d0852ae2d35c65f61ef32fe87d151c1b489c8449e14466e,c07229d13d38a643d0852ae2d35c65f61ef32fe87d151c1b489c84499e14466e,RANDOM_TYPO,UK_CSV0000000000000227,3902,crimeid
19.7.3902,19,7,3902,lsoacode,E01030060,E01030600,FD_VIOLATION,UK_CSV0000000000000227,3902,lsoacode
19.6.3903,19,6,3903,locationvalue_UK_CSV0000000000000227,On or near COTTENHMS,On or near COTTENHAMS,RANDOM_TYPO,UK_CSV0000000000000227,3903,locationvalue
19.2.3904,19,2,3904,reportedby,Surre Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3904,reportedby
19.6.3904,19,6,3904,locationvalue_UK_CSV0000000000000227,On or near Priosn,On or near Prison,RANDOM_TYPO,UK_CSV0000000000000227,3904,locationvalue
19.7.3904,19,7,3904,lsoacode,Eo01030761,E01030761,FD_VIOLATION,UK_CSV0000000000000227,3904,lsoacode
19.6.3910,19,6,3910,locationvalue_UK_CSV0000000000000227,On or nera Hospital,On or near Hospital,RANDOM_TYPO,UK_CSV0000000000000227,3910,locationvalue
19.3.3911,19,3,3911,fallswithin,Surrey Policce,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3911,fallswithin
19.7.3913,19,7,3913,lsoacode,E0a1030727,E01030727,FD_VIOLATION,UK_CSV0000000000000227,3913,lsoacode
19.2.3914,19,2,3914,reportedby,Surrey Ploice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3914,reportedby
19.7.3916,19,7,3916,lsoacode,E010j30534,E01030534,FD_VIOLATION,UK_CSV0000000000000227,3916,lsoacode
19.0.3923,19,0,3923,crimeid_UK_CSV0000000000000227,13fdf7568c9b82ebda461739c0a9486dead21928db62d18ca7b5ec7f1ba4e4d4,13fdf7568c9b82ebda461739c0a9486dead29128db62d18ca7b5ec7f1ba4e4d4,RANDOM_TYPO,UK_CSV0000000000000227,3923,crimeid
19.8.3927,19,8,3927,lsoaname,Guildfrod 012C,Guildford 012C,FD_VIOLATION,UK_CSV0000000000000227,3927,lsoaname
19.7.3928,19,7,3928,lsoacode,E0103045,E01030455,FD_VIOLATION,UK_CSV0000000000000227,3928,lsoacode
19.3.3929,19,3,3929,fallswithin,Surrey Polcie,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3929,fallswithin
19.6.3929,19,6,3929,locationvalue_UK_CSV0000000000000227,O or near QUEENS COURT RIDE,On or near QUEENS COURT RIDE,RANDOM_TYPO,UK_CSV0000000000000227,3929,locationvalue
19.7.3929,19,7,3929,lsoacode,E0100304,E01030304,FD_VIOLATION,UK_CSV0000000000000227,3929,lsoacode
19.0.3930,19,0,3930,crimeid_UK_CSV0000000000000227,1b232563e7c78ebe7746630861dc35a1ef6c2326c2246e32f33cc9d023599c0,1b232563e7c78ebe7746630861dc35a1ef6c2326c22466e32f33cc9d023599c0,RANDOM_TYPO,UK_CSV0000000000000227,3930,crimeid
19.3.3930,19,3,3930,fallswithin,Surrey oPlice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3930,fallswithin
19.8.3930,19,8,3930,lsoaname,Eupsom and Ewell 008B,Epsom and Ewell 008B,FD_VIOLATION,UK_CSV0000000000000227,3930,lsoaname
19.7.3931,19,7,3931,lsoacode,E01r030347,E01030347,FD_VIOLATION,UK_CSV0000000000000227,3931,lsoacode
19.2.3932,19,2,3932,reportedby,urrey Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3932,reportedby
19.8.3936,19,8,3936,lsoaname,Epsom and Ewell 050A,Epsom and Ewell 005A,FD_VIOLATION,UK_CSV0000000000000227,3936,lsoaname
19.3.3941,19,3,3941,fallswithin,Surre yPolice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3941,fallswithin
19.6.3942,19,6,3942,locationvalue_UK_CSV0000000000000227,On or near URREY AVENUE,On or near SURREY AVENUE,RANDOM_TYPO,UK_CSV0000000000000227,3942,locationvalue
19.3.3943,19,3,3943,fallswithin,Surrey Plice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3943,fallswithin
19.7.3945,19,7,3945,lsoacode,E01030u455,E01030455,FD_VIOLATION,UK_CSV0000000000000227,3945,lsoacode
19.4.3947,19,4,3947,longitude,61.512287,-0.487713,FD_VIOLATION,UK_CSV0000000000000227,3947,longitude
19.5.3947,19,5,3947,latitude,66.429441,51.429441,FD_VIOLATION,UK_CSV0000000000000227,3947,latitude
19.6.3947,19,6,3947,locationvalue_UK_CSV0000000000000227,On or neawr STRODE'S CRESCENT,On or near STRODE'S CRESCENT,FD_VIOLATION,UK_CSV0000000000000227,3947,locationvalue
19.7.3947,19,7,3947,lsoacode,E01030470,E01030740,FD_VIOLATION,UK_CSV0000000000000227,3947,lsoacode
19.8.3947,19,8,3947,lsoaname,Spelthornel 007C,Spelthorne 007C,FD_VIOLATION,UK_CSV0000000000000227,3947,lsoaname
19.9.3947,19,9,3947,outcometype,Suspect scharged,Suspect charged,FD_VIOLATION,UK_CSV0000000000000227,3947,outcometype
19.8.3950,19,8,3950,lsoaname,Guildfor 003G,Guildford 003G,FD_VIOLATION,UK_CSV0000000000000227,3950,lsoaname
19.3.3953,19,3,3953,fallswithin,wSurrey Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3953,fallswithin
19.8.3953,19,8,3953,lsoaname,Spelthoryne 009D,Spelthorne 009D,FD_VIOLATION,UK_CSV0000000000000227,3953,lsoaname
19.0.3954,19,0,3954,crimeid_UK_CSV0000000000000227,20af0372127e6d1c2603d2b3e40b4542fa379b222f7915cb382b40ed9285352,20af0372127e6d1c2603d29b3e40b4542fa379b222f7915cb382b40ed9285352,RANDOM_TYPO,UK_CSV0000000000000227,3954,crimeid
19.8.3954,19,8,3954,lsoaname,Elmbridg 017A,Elmbridge 017A,FD_VIOLATION,UK_CSV0000000000000227,3954,lsoaname
19.7.3956,19,7,3956,lsoacode,01030537,E01030537,FD_VIOLATION,UK_CSV0000000000000227,3956,lsoacode
19.2.3958,19,2,3958,reportedby,Surrey Policne,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3958,reportedby
19.7.3958,19,7,3958,lsoacode,E0103049b7,E01030497,FD_VIOLATION,UK_CSV0000000000000227,3958,lsoacode
19.8.3959,19,8,3959,lsoaname,Waverley 08D,Waverley 008D,FD_VIOLATION,UK_CSV0000000000000227,3959,lsoaname
19.0.3960,19,0,3960,crimeid_UK_CSV0000000000000227,3be9e93647f5fbc853aa824219ae5317f33d61d31c3ef44f12e95f044c72b23,3be9e936d47f5fbc853aa824219ae5317f33d61d31c3ef44f12e95f044c72b23,RANDOM_TYPO,UK_CSV0000000000000227,3960,crimeid
19.8.3960,19,8,3960,lsoaname,Epsomand Ewell 008B,Epsom and Ewell 008B,FD_VIOLATION,UK_CSV0000000000000227,3960,lsoaname
19.8.3961,19,8,3961,lsoaname,lmbridge 016B,Elmbridge 016B,FD_VIOLATION,UK_CSV0000000000000227,3961,lsoaname
19.2.3963,19,2,3963,reportedby,Surrey Polie,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3963,reportedby
19.8.3964,19,8,3964,lsoaname,Elmbirdge 012C,Elmbridge 012C,FD_VIOLATION,UK_CSV0000000000000227,3964,lsoaname
19.0.3965,19,0,3965,crimeid_UK_CSV0000000000000227,cd95a5d4d199143c9735c2b317f0e3b3f3d43252a5883a01b946e26a711778d7,cd95a5d4d199143c7935c2b317f0e3b3f3d43252a5883a01b946e26a711778d7,RANDOM_TYPO,UK_CSV0000000000000227,3965,crimeid
19.2.3965,19,2,3965,reportedby,Srurey Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3965,reportedby
19.2.3966,19,2,3966,reportedby,Surrey Policye,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3966,reportedby
19.3.3970,19,3,3970,fallswithin,Surxrey Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3970,fallswithin
19.8.3971,19,8,3971,lsoaname,Elmbridge u012D,Elmbridge 012D,FD_VIOLATION,UK_CSV0000000000000227,3971,lsoaname
19.8.3972,19,8,3972,lsoaname,Runnymkede 007A,Runnymede 007A,FD_VIOLATION,UK_CSV0000000000000227,3972,lsoaname
19.6.3973,19,6,3973,locationvalue_UK_CSV0000000000000227,On or near SHAWFIELDR OAD,On or near SHAWFIELD ROAD,RANDOM_TYPO,UK_CSV0000000000000227,3973,locationvalue
19.1.3974,19,1,3974,monthvalue_UK_CSV0000000000000227,2021o-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,3974,monthvalue
19.8.3974,19,8,3974,lsoaname,Epsom and Ewll 008B,Epsom and Ewell 008B,FD_VIOLATION,UK_CSV0000000000000227,3974,lsoaname
19.7.3975,19,7,3975,lsoacode,0E1030954,E01030954,FD_VIOLATION,UK_CSV0000000000000227,3975,lsoacode
19.3.3976,19,3,3976,fallswithin,Surrey Policle,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3976,fallswithin
19.6.3976,19,6,3976,locationvalue_UK_CSV0000000000000227,On or knear Police Station,On or near Police Station,RANDOM_TYPO,UK_CSV0000000000000227,3976,locationvalue
19.7.3977,19,7,3977,lsoacode,Ev01030451,E01030451,FD_VIOLATION,UK_CSV0000000000000227,3977,lsoacode
19.9.3977,19,9,3977,outcometype,Unable to proseucte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000227,3977,outcometype
19.8.3980,19,8,3980,lsoaname,Elmrbidge 017A,Elmbridge 017A,FD_VIOLATION,UK_CSV0000000000000227,3980,lsoaname
19.8.3981,19,8,3981,lsoaname,Tandridg 006C,Tandridge 006C,FD_VIOLATION,UK_CSV0000000000000227,3981,lsoaname
19.8.3984,19,8,3984,lsoaname,Mole Valley 0o05D,Mole Valley 005D,FD_VIOLATION,UK_CSV0000000000000227,3984,lsoaname
19.7.3985,19,7,3985,lsoacode,Eu01030451,E01030451,FD_VIOLATION,UK_CSV0000000000000227,3985,lsoacode
19.9.3985,19,9,3985,outcometype,Investigation complete; nno suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000227,3985,outcometype
19.8.3986,19,8,3986,lsoaname,Epsom nd Ewell 005B,Epsom and Ewell 005B,FD_VIOLATION,UK_CSV0000000000000227,3986,lsoaname
19.2.3987,19,2,3987,reportedby,Surrey Poclice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3987,reportedby
19.7.3987,19,7,3987,lsoacode,E00130457,E01030457,FD_VIOLATION,UK_CSV0000000000000227,3987,lsoacode
19.1.3991,19,1,3991,monthvalue_UK_CSV0000000000000227,2021-80,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,3991,monthvalue
19.8.3991,19,8,3991,lsoaname,Selthorne 002D,Spelthorne 002D,FD_VIOLATION,UK_CSV0000000000000227,3991,lsoaname
19.9.3992,19,9,3992,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000227,3992,outcometype
19.3.3993,19,3,3993,fallswithin,Surrey Poilce,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,3993,fallswithin
19.8.3993,19,8,3993,lsoaname,Woknig 008D,Woking 008D,FD_VIOLATION,UK_CSV0000000000000227,3993,lsoaname
19.8.3994,19,8,3994,lsoaname,bEpsom and Ewell 008B,Epsom and Ewell 008B,FD_VIOLATION,UK_CSV0000000000000227,3994,lsoaname
19.9.3994,19,9,3994,outcometype,Ionvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000227,3994,outcometype
19.8.3995,19,8,3995,lsoaname,Elbmridge 007C,Elmbridge 007C,FD_VIOLATION,UK_CSV0000000000000227,3995,lsoaname
19.7.3996,19,7,3996,lsoacode,E01003452,E01030452,FD_VIOLATION,UK_CSV0000000000000227,3996,lsoacode
19.9.3999,19,9,3999,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000227,3999,outcometype
19.0.4002,19,0,4002,crimeid_UK_CSV0000000000000227,7a55fccfe68c335808097be7c7377ddc0bfaf0fe21a3022c73c96507f7e4ef8,7a55fccfe68c335808097be7c7377ddc0bfaf0fe211a3022c73c96507f7e4ef8,RANDOM_TYPO,UK_CSV0000000000000227,4002,crimeid
19.1.4002,19,1,4002,monthvalue_UK_CSV0000000000000227,202w1-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4002,monthvalue
19.2.4002,19,2,4002,reportedby,Srurey Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4002,reportedby
19.8.4005,19,8,4005,lsoaname,Elmbride 007D,Elmbridge 007D,FD_VIOLATION,UK_CSV0000000000000227,4005,lsoaname
19.8.4006,19,8,4006,lsoaname,Elmbxridge 007C,Elmbridge 007C,FD_VIOLATION,UK_CSV0000000000000227,4006,lsoaname
19.3.4011,19,3,4011,fallswithin,Surrey Poulice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4011,fallswithin
19.7.4012,19,7,4012,lsoacode,E1030452,E01030452,FD_VIOLATION,UK_CSV0000000000000227,4012,lsoacode
19.7.4014,19,7,4014,lsoacode,sE01030556,E01030556,FD_VIOLATION,UK_CSV0000000000000227,4014,lsoacode
19.7.4015,19,7,4015,lsoacode,E0103085,E01030875,FD_VIOLATION,UK_CSV0000000000000227,4015,lsoacode
19.8.4017,19,8,4017,lsoaname,Reigate andB anstead 005B,Reigate and Banstead 005B,FD_VIOLATION,UK_CSV0000000000000227,4017,lsoaname
19.1.4019,19,1,4019,monthvalue_UK_CSV0000000000000227,202-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4019,monthvalue
19.1.4020,19,1,4020,monthvalue_UK_CSV0000000000000227,202-108,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4020,monthvalue
19.3.4021,19,3,4021,fallswithin,Surrey Polcie,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4021,fallswithin
19.4.4022,19,4,4022,longitude,27.516744,-0.483256,FD_VIOLATION,UK_CSV0000000000000227,4022,longitude
19.5.4022,19,5,4022,latitude,112.428052,51.428052,FD_VIOLATION,UK_CSV0000000000000227,4022,latitude
19.6.4022,19,6,4022,locationvalue_UK_CSV0000000000000227,On or nea KINGSTON CRESCENT,On or near KINGSTON CRESCENT,FD_VIOLATION,UK_CSV0000000000000227,4022,locationvalue
19.7.4022,19,7,4022,lsoacode,E00130740,E01030740,FD_VIOLATION,UK_CSV0000000000000227,4022,lsoacode
19.8.4022,19,8,4022,lsoaname,Spelthorene 007C,Spelthorne 007C,FD_VIOLATION,UK_CSV0000000000000227,4022,lsoaname
19.9.4022,19,9,4022,outcometype,Suspectcharged,Suspect charged,FD_VIOLATION,UK_CSV0000000000000227,4022,outcometype
19.1.4024,19,1,4024,monthvalue_UK_CSV0000000000000227,2021f-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4024,monthvalue
19.6.4024,19,6,4024,locationvalue_UK_CSV0000000000000227,On or near AVENUE PARDAE,On or near AVENUE PARADE,RANDOM_TYPO,UK_CSV0000000000000227,4024,locationvalue
19.7.4024,19,7,4024,lsoacode,E0103c0753,E01030753,FD_VIOLATION,UK_CSV0000000000000227,4024,lsoacode
19.7.4025,19,7,4025,lsoacode,E0100398,E01030398,FD_VIOLATION,UK_CSV0000000000000227,4025,lsoacode
19.9.4025,19,9,4025,outcometype,Invesstigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000227,4025,outcometype
19.1.4028,19,1,4028,monthvalue_UK_CSV0000000000000227,0221-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4028,monthvalue
19.9.4028,19,9,4028,outcometype,Uncable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000227,4028,outcometype
19.3.4030,19,3,4030,fallswithin,Surrey Polgice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4030,fallswithin
19.6.4033,19,6,4033,locationvalue_UK_CSV0000000000000227,o location,No location,RANDOM_TYPO,UK_CSV0000000000000227,4033,locationvalue
19.7.4034,19,7,4034,lsoacode,Eg01030419,E01030419,FD_VIOLATION,UK_CSV0000000000000227,4034,lsoacode
19.6.4035,19,6,4035,locationvalue_UK_CSV0000000000000227,On or nearx KING''S CLOSE,On or near KING'S CLOSE,RANDOM_TYPO,UK_CSV0000000000000227,4035,locationvalue
19.7.4036,19,7,4036,lsoacode,E01x030433,E01030433,FD_VIOLATION,UK_CSV0000000000000227,4036,lsoacode
19.2.4037,19,2,4037,reportedby,Surrey Plice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4037,reportedby
19.7.4037,19,7,4037,lsoacode,E0103d0455,E01030455,FD_VIOLATION,UK_CSV0000000000000227,4037,lsoacode
19.7.4044,19,7,4044,lsoacode,cE01030406,E01030406,FD_VIOLATION,UK_CSV0000000000000227,4044,lsoacode
19.8.4045,19,8,4045,lsoaname,Epsom aend Ewell 007F,Epsom and Ewell 007F,FD_VIOLATION,UK_CSV0000000000000227,4045,lsoaname
19.8.4046,19,8,4046,lsoaname,Surrey Heat 006A,Surrey Heath 006A,FD_VIOLATION,UK_CSV0000000000000227,4046,lsoaname
19.6.4048,19,6,4048,locationvalue_UK_CSV0000000000000227,On or nar PRIORY CLOSE,On or near PRIORY CLOSE,RANDOM_TYPO,UK_CSV0000000000000227,4048,locationvalue
19.4.4052,19,4,4052,longitude,28.24135,-0.75865,FD_VIOLATION,UK_CSV0000000000000227,4052,longitude
19.5.4052,19,5,4052,latitude,81.33654200000001,51.336542,FD_VIOLATION,UK_CSV0000000000000227,4052,latitude
19.6.4052,19,6,4052,locationvalue_UK_CSV0000000000000227,n or near OSNABURGH HILL,On or near OSNABURGH HILL,FD_VIOLATION,UK_CSV0000000000000227,4052,locationvalue
19.7.4052,19,7,4052,lsoacode,E0030793,E01030793,FD_VIOLATION,UK_CSV0000000000000227,4052,lsoacode
19.8.4052,19,8,4052,lsoaname,Surrye Heath 008A,Surrey Heath 008A,FD_VIOLATION,UK_CSV0000000000000227,4052,lsoaname
19.9.4052,19,9,4052,outcometype,Unable tjo prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000000227,4052,outcometype
19.1.4053,19,1,4053,monthvalue_UK_CSV0000000000000227,2021-8,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4053,monthvalue
19.3.4057,19,3,4057,fallswithin,uSrrey Police,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4057,fallswithin
19.8.4057,19,8,4057,lsoaname,lmbridge 018A,Elmbridge 018A,FD_VIOLATION,UK_CSV0000000000000227,4057,lsoaname
19.7.4063,19,7,4063,lsoacode,E01030585,E01030855,FD_VIOLATION,UK_CSV0000000000000227,4063,lsoacode
19.9.4068,19,9,4068,outcometype,Investigation complete; no susect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000227,4068,outcometype
19.8.4069,19,8,4069,lsoaname,Elmbridage 016B,Elmbridge 016B,FD_VIOLATION,UK_CSV0000000000000227,4069,lsoaname
19.7.4070,19,7,4070,lsoacode,Ev01030422,E01030422,FD_VIOLATION,UK_CSV0000000000000227,4070,lsoacode
19.0.4071,19,0,4071,crimeid_UK_CSV0000000000000227,e014d4bb9112551c1788528490f022f18bb99bdfdf91101291afdc1f874e002,e014d4bb9112551c1788528490f022f18bb99bdfdf91101291afd3c1f874e002,RANDOM_TYPO,UK_CSV0000000000000227,4071,crimeid
19.9.4071,19,9,4071,outcometype,Investigtaion complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000227,4071,outcometype
19.1.4073,19,1,4073,monthvalue_UK_CSV0000000000000227,2201-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4073,monthvalue
19.1.4074,19,1,4074,monthvalue_UK_CSV0000000000000227,20210-8,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4074,monthvalue
19.9.4075,19,9,4075,outcometype,Further inestigation is not in the public interest,Further investigation is not in the public interest,RANDOM_TYPO,UK_CSV0000000000000227,4075,outcometype
19.3.4076,19,3,4076,fallswithin,Surrey Polibce,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4076,fallswithin
19.1.4077,19,1,4077,monthvalue_UK_CSV0000000000000227,2021u-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4077,monthvalue
19.7.4077,19,7,4077,lsoacode,E01300319,E01030319,FD_VIOLATION,UK_CSV0000000000000227,4077,lsoacode
19.8.4078,19,8,4078,lsoaname,uGildford 002D,Guildford 002D,FD_VIOLATION,UK_CSV0000000000000227,4078,lsoaname
19.2.4079,19,2,4079,reportedby,Surre yPolice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4079,reportedby
19.8.4080,19,8,4080,lsoaname,Elmbridgwe 005D,Elmbridge 005D,FD_VIOLATION,UK_CSV0000000000000227,4080,lsoaname
19.7.4084,19,7,4084,lsoacode,E01030648,E01030468,FD_VIOLATION,UK_CSV0000000000000227,4084,lsoacode
19.1.4086,19,1,4086,monthvalue_UK_CSV0000000000000227,021-08,2021-08,RANDOM_TYPO,UK_CSV0000000000000227,4086,monthvalue
19.6.4088,19,6,4088,locationvalue_UK_CSV0000000000000227,On oor near WINDMILL ROAD,On or near WINDMILL ROAD,RANDOM_TYPO,UK_CSV0000000000000227,4088,locationvalue
19.8.4088,19,8,4088,lsoaname,Spelthorne 00m8E,Spelthorne 008E,FD_VIOLATION,UK_CSV0000000000000227,4088,lsoaname
19.7.4093,19,7,4093,lsoacode,E0l1030318,E01030318,FD_VIOLATION,UK_CSV0000000000000227,4093,lsoacode
19.7.4094,19,7,4094,lsoacode,E010p30550,E01030550,FD_VIOLATION,UK_CSV0000000000000227,4094,lsoacode
19.8.4095,19,8,4095,lsoaname,Tandridge0 06C,Tandridge 006C,FD_VIOLATION,UK_CSV0000000000000227,4095,lsoaname
19.8.4096,19,8,4096,lsoaname,Woking 00x7D,Woking 007D,FD_VIOLATION,UK_CSV0000000000000227,4096,lsoaname
19.2.4098,19,2,4098,reportedby,Surrey Plice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4098,reportedby
19.3.4100,19,3,4100,fallswithin,Surrey Pojlice,Surrey Police,RANDOM_TYPO,UK_CSV0000000000000227,4100,fallswithin
19.7.4103,19,7,4103,lsoacode,E0103084,E01030384,FD_VIOLATION,UK_CSV0000000000000227,4103,lsoacode
