source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000001793,2561,fallswithin,1,2561,RANDOM_TYPO
UK_CSV0000000000001793,2561,lsoacode,1,2561,FD_VIOLATION
UK_CSV0000000000001793,2566,fallswithin,1,2566,RANDOM_TYPO
UK_CSV0000000000001793,2566,lsoacode,1,2566,FD_VIOLATION
UK_CSV0000000000001793,2568,crimeid,1,2568,RANDOM_TYPO
UK_CSV0000000000001793,2569,lsoacode,1,2569,FD_VIOLATION
UK_CSV0000000000001793,2570,reportedby,1,2570,RANDOM_TYPO
UK_CSV0000000000001793,2570,outcometype,1,2570,RANDOM_TYPO
UK_CSV0000000000001793,2573,lsoacode,1,2573,FD_VIOLATION
UK_CSV0000000000001793,2574,fallswithin,1,2574,RANDOM_TYPO
UK_CSV0000000000001793,2576,lsoacode,1,2576,FD_VIOLATION
UK_CSV0000000000001793,2578,lsoaname,1,2578,FD_VIOLATION
UK_CSV0000000000001793,2579,crimeid,1,2579,RANDOM_TYPO
UK_CSV0000000000001793,2579,lsoaname,1,2579,FD_VIOLATION
UK_CSV0000000000001793,2580,lsoaname,1,2580,FD_VIOLATION
UK_CSV0000000000001793,2581,crimeid,1,2581,RANDOM_TYPO
UK_CSV0000000000001793,2581,lsoacode,1,2581,FD_VIOLATION
UK_CSV0000000000001793,2582,fallswithin,1,2582,RANDOM_TYPO
UK_CSV0000000000001793,2583,outcometype,1,2583,RANDOM_TYPO
UK_CSV0000000000001793,2584,crimeid,1,2584,RANDOM_TYPO
UK_CSV0000000000001793,2584,lsoaname,1,2584,FD_VIOLATION
UK_CSV0000000000001793,2585,fallswithin,1,2585,RANDOM_TYPO
UK_CSV0000000000001793,2586,locationvalue,1,2586,RANDOM_TYPO
UK_CSV0000000000001793,2587,lsoacode,1,2587,FD_VIOLATION
UK_CSV0000000000001793,2588,lsoacode,1,2588,FD_VIOLATION
UK_CSV0000000000001793,2589,locationvalue,1,2589,RANDOM_TYPO
UK_CSV0000000000001793,2589,lsoacode,1,2589,FD_VIOLATION
UK_CSV0000000000001793,2590,fallswithin,1,2590,RANDOM_TYPO
UK_CSV0000000000001793,2590,lsoaname,1,2590,FD_VIOLATION
UK_CSV0000000000001793,2592,lsoacode,1,2592,FD_VIOLATION
UK_CSV0000000000001793,2593,lsoacode,1,2593,FD_VIOLATION
UK_CSV0000000000001793,2594,fallswithin,1,2594,RANDOM_TYPO
UK_CSV0000000000001793,2594,lsoaname,1,2594,FD_VIOLATION
UK_CSV0000000000001793,2597,crimeid,1,2597,RANDOM_TYPO
UK_CSV0000000000001793,2597,monthvalue,1,2597,RANDOM_TYPO
UK_CSV0000000000001793,2597,lsoacode,1,2597,RANDOM_TYPO
UK_CSV0000000000001793,2597,lsoaname,1,2597,RANDOM_TYPO
UK_CSV0000000000001793,2598,crimeid,1,2598,RANDOM_TYPO
UK_CSV0000000000001793,2598,monthvalue,1,2598,RANDOM_TYPO
UK_CSV0000000000001793,2598,locationvalue,1,2598,RANDOM_TYPO
UK_CSV0000000000001793,2599,outcometype,1,2599,RANDOM_TYPO
UK_CSV0000000000001793,2600,lsoacode,1,2600,FD_VIOLATION
UK_CSV0000000000001793,2601,lsoaname,1,2601,FD_VIOLATION
UK_CSV0000000000001793,2601,outcometype,1,2601,RANDOM_TYPO
UK_CSV0000000000001793,2603,outcometype,1,2603,RANDOM_TYPO
UK_CSV0000000000001793,2604,lsoaname,1,2604,FD_VIOLATION
UK_CSV0000000000001793,2605,lsoacode,1,2605,FD_VIOLATION
UK_CSV0000000000001793,2606,reportedby,1,2606,RANDOM_TYPO
UK_CSV0000000000001793,2607,crimeid,1,2607,RANDOM_TYPO
UK_CSV0000000000001793,2607,reportedby,1,2607,RANDOM_TYPO
UK_CSV0000000000001793,2608,lsoaname,1,2608,FD_VIOLATION
UK_CSV0000000000001793,2609,lsoaname,1,2609,FD_VIOLATION
UK_CSV0000000000001793,2611,reportedby,1,2611,RANDOM_TYPO
UK_CSV0000000000001793,2611,locationvalue,1,2611,RANDOM_TYPO
UK_CSV0000000000001793,2611,outcometype,1,2611,RANDOM_TYPO
UK_CSV0000000000001793,2612,lsoaname,1,2612,FD_VIOLATION
UK_CSV0000000000001793,2615,lsoacode,1,2615,FD_VIOLATION
UK_CSV0000000000001793,2615,outcometype,1,2615,RANDOM_TYPO
UK_CSV0000000000001793,2616,reportedby,1,2616,RANDOM_TYPO
UK_CSV0000000000001793,2616,fallswithin,1,2616,RANDOM_TYPO
UK_CSV0000000000001793,2617,lsoaname,1,2617,FD_VIOLATION
UK_CSV0000000000001793,2617,outcometype,1,2617,RANDOM_TYPO
UK_CSV0000000000001793,2618,lsoacode,1,2618,FD_VIOLATION
UK_CSV0000000000001793,2619,lsoacode,1,2619,FD_VIOLATION
UK_CSV0000000000001793,2621,reportedby,1,2621,RANDOM_TYPO
UK_CSV0000000000001793,2624,crimeid,1,2624,RANDOM_TYPO
UK_CSV0000000000001793,2625,locationvalue,1,2625,RANDOM_TYPO
UK_CSV0000000000001793,2625,outcometype,1,2625,RANDOM_TYPO
UK_CSV0000000000001793,2627,monthvalue,1,2627,RANDOM_TYPO
UK_CSV0000000000001793,2627,lsoaname,1,2627,FD_VIOLATION
UK_CSV0000000000001793,2628,lsoacode,1,2628,FD_VIOLATION
UK_CSV0000000000001793,2628,outcometype,1,2628,RANDOM_TYPO
UK_CSV0000000000001793,2629,lsoacode,1,2629,FD_VIOLATION
UK_CSV0000000000001793,2630,lsoacode,1,2630,FD_VIOLATION
UK_CSV0000000000001793,2631,fallswithin,1,2631,RANDOM_TYPO
UK_CSV0000000000001793,2631,lsoacode,1,2631,FD_VIOLATION
UK_CSV0000000000001793,2632,locationvalue,1,2632,RANDOM_TYPO
UK_CSV0000000000001793,2632,lsoaname,1,2632,FD_VIOLATION
UK_CSV0000000000001793,2633,lsoacode,1,2633,FD_VIOLATION
UK_CSV0000000000001793,2634,monthvalue,1,2634,RANDOM_TYPO
UK_CSV0000000000001793,2634,fallswithin,1,2634,RANDOM_TYPO
UK_CSV0000000000001793,2634,lsoacode,1,2634,FD_VIOLATION
UK_CSV0000000000001793,2635,fallswithin,1,2635,RANDOM_TYPO
UK_CSV0000000000001793,2636,fallswithin,1,2636,RANDOM_TYPO
UK_CSV0000000000001793,2637,locationvalue,1,2637,RANDOM_TYPO
UK_CSV0000000000001793,2638,lsoacode,1,2638,FD_VIOLATION
UK_CSV0000000000001793,2642,fallswithin,1,2642,RANDOM_TYPO
UK_CSV0000000000001793,2643,lsoaname,1,2643,FD_VIOLATION
UK_CSV0000000000001793,2643,outcometype,1,2643,RANDOM_TYPO
UK_CSV0000000000001793,2644,lsoaname,1,2644,FD_VIOLATION
UK_CSV0000000000001793,2645,lsoaname,1,2645,FD_VIOLATION
UK_CSV0000000000001793,2646,lsoaname,1,2646,FD_VIOLATION
UK_CSV0000000000001793,2648,lsoaname,1,2648,FD_VIOLATION
UK_CSV0000000000001793,2648,outcometype,1,2648,RANDOM_TYPO
UK_CSV0000000000001793,2649,lsoacode,1,2649,FD_VIOLATION
UK_CSV0000000000001793,2649,lsoaname,1,2649,FD_VIOLATION
UK_CSV0000000000001793,2650,lsoaname,1,2650,FD_VIOLATION
UK_CSV0000000000001793,2651,monthvalue,1,2651,RANDOM_TYPO
UK_CSV0000000000001793,2652,reportedby,1,2652,RANDOM_TYPO
UK_CSV0000000000001793,2653,fallswithin,1,2653,RANDOM_TYPO
UK_CSV0000000000001793,2653,lsoacode,1,2653,FD_VIOLATION
UK_CSV0000000000001793,2654,monthvalue,1,2654,RANDOM_TYPO
UK_CSV0000000000001793,2654,reportedby,1,2654,RANDOM_TYPO
UK_CSV0000000000001793,2654,fallswithin,1,2654,RANDOM_TYPO
UK_CSV0000000000001793,2656,lsoaname,1,2656,FD_VIOLATION
UK_CSV0000000000001793,2657,lsoaname,1,2657,FD_VIOLATION
UK_CSV0000000000001793,2659,monthvalue,1,2659,RANDOM_TYPO
UK_CSV0000000000001793,2660,monthvalue,1,2660,RANDOM_TYPO
UK_CSV0000000000001793,2660,lsoacode,1,2660,FD_VIOLATION
UK_CSV0000000000001793,2663,outcometype,1,2663,RANDOM_TYPO
UK_CSV0000000000001793,2664,monthvalue,1,2664,RANDOM_TYPO
UK_CSV0000000000001793,2664,lsoaname,1,2664,FD_VIOLATION
UK_CSV0000000000001793,2665,lsoacode,1,2665,FD_VIOLATION
UK_CSV0000000000001793,2667,monthvalue,1,2667,RANDOM_TYPO
UK_CSV0000000000001793,2668,lsoacode,1,2668,FD_VIOLATION
UK_CSV0000000000001793,2669,monthvalue,1,2669,RANDOM_TYPO
UK_CSV0000000000001793,2669,reportedby,1,2669,RANDOM_TYPO
UK_CSV0000000000001793,2669,locationvalue,1,2669,RANDOM_TYPO
UK_CSV0000000000001793,2669,lsoaname,1,2669,FD_VIOLATION
UK_CSV0000000000001793,2670,locationvalue,1,2670,RANDOM_TYPO
UK_CSV0000000000001793,2671,locationvalue,1,2671,RANDOM_TYPO
UK_CSV0000000000001793,2672,monthvalue,1,2672,RANDOM_TYPO
UK_CSV0000000000001793,2672,reportedby,1,2672,RANDOM_TYPO
UK_CSV0000000000001793,2672,locationvalue,1,2672,RANDOM_TYPO
UK_CSV0000000000001793,2673,locationvalue,1,2673,RANDOM_TYPO
UK_CSV0000000000001793,2673,lsoaname,1,2673,FD_VIOLATION
UK_CSV0000000000001793,2674,locationvalue,1,2674,RANDOM_TYPO
UK_CSV0000000000001793,2675,reportedby,1,2675,RANDOM_TYPO
UK_CSV0000000000001793,2675,locationvalue,1,2675,RANDOM_TYPO
UK_CSV0000000000001793,2676,monthvalue,1,2676,RANDOM_TYPO
UK_CSV0000000000001793,2677,reportedby,1,2677,RANDOM_TYPO
UK_CSV0000000000001793,2677,lsoaname,1,2677,FD_VIOLATION
UK_CSV0000000000001793,2678,lsoaname,1,2678,FD_VIOLATION
UK_CSV0000000000001793,2679,monthvalue,1,2679,RANDOM_TYPO
UK_CSV0000000000001793,2679,lsoaname,1,2679,FD_VIOLATION
UK_CSV0000000000001793,2681,crimeid,1,2681,RANDOM_TYPO
UK_CSV0000000000001793,2681,locationvalue,1,2681,RANDOM_TYPO
UK_CSV0000000000001793,2681,lsoaname,1,2681,FD_VIOLATION
UK_CSV0000000000001793,2682,fallswithin,1,2682,RANDOM_TYPO
UK_CSV0000000000001793,2682,locationvalue,1,2682,RANDOM_TYPO
UK_CSV0000000000001793,2684,crimeid,1,2684,RANDOM_TYPO
UK_CSV0000000000001793,2685,fallswithin,1,2685,RANDOM_TYPO
UK_CSV0000000000001793,2685,lsoacode,1,2685,FD_VIOLATION
UK_CSV0000000000001793,2686,lsoacode,1,2686,FD_VIOLATION
UK_CSV0000000000001793,2687,lsoacode,1,2687,FD_VIOLATION
UK_CSV0000000000001793,2689,fallswithin,1,2689,RANDOM_TYPO
UK_CSV0000000000001793,2690,locationvalue,1,2690,RANDOM_TYPO
UK_CSV0000000000001793,2690,lsoaname,1,2690,FD_VIOLATION
UK_CSV0000000000001793,2691,monthvalue,1,2691,RANDOM_TYPO
UK_CSV0000000000001793,2691,lsoaname,1,2691,RANDOM_TYPO
UK_CSV0000000000001793,2692,lsoacode,1,2692,FD_VIOLATION
UK_CSV0000000000001793,2692,outcometype,1,2692,RANDOM_TYPO
UK_CSV0000000000001793,2696,reportedby,1,2696,RANDOM_TYPO
UK_CSV0000000000001793,2696,lsoacode,1,2696,FD_VIOLATION
UK_CSV0000000000001793,2697,lsoaname,1,2697,FD_VIOLATION
UK_CSV0000000000001793,2698,reportedby,1,2698,RANDOM_TYPO
UK_CSV0000000000001793,2700,reportedby,1,2700,RANDOM_TYPO
UK_CSV0000000000001793,2701,crimeid,1,2701,RANDOM_TYPO
UK_CSV0000000000001793,2701,lsoaname,1,2701,FD_VIOLATION
UK_CSV0000000000001793,2701,outcometype,1,2701,RANDOM_TYPO
UK_CSV0000000000001793,2702,lsoaname,1,2702,FD_VIOLATION
UK_CSV0000000000001793,2703,lsoacode,1,2703,FD_VIOLATION
UK_CSV0000000000001793,2704,monthvalue,1,2704,RANDOM_TYPO
UK_CSV0000000000001793,2704,fallswithin,1,2704,RANDOM_TYPO
UK_CSV0000000000001793,2705,monthvalue,1,2705,RANDOM_TYPO
UK_CSV0000000000001793,2706,crimeid,1,2706,RANDOM_TYPO
UK_CSV0000000000001793,2707,reportedby,1,2707,RANDOM_TYPO
UK_CSV0000000000001793,2708,crimeid,1,2708,RANDOM_TYPO
UK_CSV0000000000001793,2708,fallswithin,1,2708,RANDOM_TYPO
UK_CSV0000000000001793,2709,lsoacode,1,2709,FD_VIOLATION
UK_CSV0000000000001793,2710,monthvalue,1,2710,RANDOM_TYPO
UK_CSV0000000000001793,2710,lsoacode,1,2710,FD_VIOLATION
UK_CSV0000000000001793,2711,crimeid,1,2711,RANDOM_TYPO
UK_CSV0000000000001793,2711,lsoacode,1,2711,FD_VIOLATION
UK_CSV0000000000001793,2713,lsoaname,1,2713,FD_VIOLATION
UK_CSV0000000000001793,2714,crimeid,1,2714,RANDOM_TYPO
UK_CSV0000000000001793,2714,lsoacode,1,2714,FD_VIOLATION
UK_CSV0000000000001793,2715,crimeid,1,2715,RANDOM_TYPO
UK_CSV0000000000001793,2716,reportedby,1,2716,RANDOM_TYPO
UK_CSV0000000000001793,2716,fallswithin,1,2716,RANDOM_TYPO
UK_CSV0000000000001793,2718,locationvalue,1,2718,RANDOM_TYPO
UK_CSV0000000000001793,2718,lsoacode,1,2718,FD_VIOLATION
UK_CSV0000000000001793,2719,monthvalue,1,2719,RANDOM_TYPO
UK_CSV0000000000001793,2721,lsoaname,1,2721,FD_VIOLATION
UK_CSV0000000000001793,2722,monthvalue,1,2722,RANDOM_TYPO
UK_CSV0000000000001793,2722,lsoaname,1,2722,FD_VIOLATION
UK_CSV0000000000001793,2723,monthvalue,1,2723,RANDOM_TYPO
UK_CSV0000000000001793,2723,lsoaname,1,2723,FD_VIOLATION
UK_CSV0000000000001793,2724,lsoacode,1,2724,FD_VIOLATION
UK_CSV0000000000001793,2724,outcometype,1,2724,RANDOM_TYPO
UK_CSV0000000000001793,2725,locationvalue,1,2725,RANDOM_TYPO
UK_CSV0000000000001793,2725,lsoaname,1,2725,FD_VIOLATION
UK_CSV0000000000001793,2726,lsoacode,1,2726,FD_VIOLATION
UK_CSV0000000000001793,2727,crimeid,1,2727,RANDOM_TYPO
UK_CSV0000000000001793,2727,outcometype,1,2727,RANDOM_TYPO
UK_CSV0000000000001793,2728,monthvalue,1,2728,RANDOM_TYPO
UK_CSV0000000000001793,2728,locationvalue,1,2728,RANDOM_TYPO
UK_CSV0000000000001793,2729,locationvalue,1,2729,RANDOM_TYPO
UK_CSV0000000000001793,2729,lsoacode,1,2729,FD_VIOLATION
UK_CSV0000000000001793,2730,reportedby,1,2730,RANDOM_TYPO
UK_CSV0000000000001793,2732,crimeid,1,2732,RANDOM_TYPO
UK_CSV0000000000001793,2732,locationvalue,1,2732,RANDOM_TYPO
UK_CSV0000000000001793,2732,lsoacode,1,2732,FD_VIOLATION
UK_CSV0000000000001793,2733,monthvalue,1,2733,RANDOM_TYPO
UK_CSV0000000000001793,2734,lsoacode,1,2734,FD_VIOLATION
UK_CSV0000000000001793,2737,reportedby,1,2737,RANDOM_TYPO
UK_CSV0000000000001793,2737,lsoaname,1,2737,FD_VIOLATION
UK_CSV0000000000001793,2738,fallswithin,1,2738,RANDOM_TYPO
UK_CSV0000000000001793,2739,monthvalue,1,2739,RANDOM_TYPO
UK_CSV0000000000001793,2740,crimeid,1,2740,RANDOM_TYPO
UK_CSV0000000000001793,2740,locationvalue,1,2740,RANDOM_TYPO
UK_CSV0000000000001793,2740,lsoaname,1,2740,FD_VIOLATION
UK_CSV0000000000001793,2741,lsoacode,1,2741,FD_VIOLATION
UK_CSV0000000000001793,2741,outcometype,1,2741,RANDOM_TYPO
UK_CSV0000000000001793,2742,lsoacode,1,2742,FD_VIOLATION
UK_CSV0000000000001793,2743,monthvalue,1,2743,RANDOM_TYPO
UK_CSV0000000000001793,2743,outcometype,1,2743,RANDOM_TYPO
UK_CSV0000000000001793,2744,lsoacode,1,2744,FD_VIOLATION
UK_CSV0000000000001793,2745,reportedby,1,2745,RANDOM_TYPO
UK_CSV0000000000001793,2746,lsoacode,1,2746,FD_VIOLATION
UK_CSV0000000000001793,2747,lsoacode,1,2747,FD_VIOLATION
UK_CSV0000000000001793,2748,locationvalue,1,2748,RANDOM_TYPO
UK_CSV0000000000001793,2748,lsoacode,1,2748,FD_VIOLATION
UK_CSV0000000000001793,2749,lsoacode,1,2749,FD_VIOLATION
UK_CSV0000000000001793,2750,reportedby,1,2750,RANDOM_TYPO
UK_CSV0000000000001793,2750,locationvalue,1,2750,RANDOM_TYPO
UK_CSV0000000000001793,2750,lsoacode,1,2750,FD_VIOLATION
UK_CSV0000000000001793,2752,lsoaname,1,2752,FD_VIOLATION
UK_CSV0000000000001793,2753,locationvalue,1,2753,RANDOM_TYPO
UK_CSV0000000000001793,2757,lsoaname,1,2757,FD_VIOLATION
UK_CSV0000000000001793,2758,lsoaname,1,2758,FD_VIOLATION
UK_CSV0000000000001793,2760,lsoacode,1,2760,FD_VIOLATION
UK_CSV0000000000001793,2761,monthvalue,1,2761,RANDOM_TYPO
UK_CSV0000000000001793,2761,lsoaname,1,2761,FD_VIOLATION
UK_CSV0000000000001793,2762,fallswithin,1,2762,RANDOM_TYPO
UK_CSV0000000000001793,2765,fallswithin,1,2765,RANDOM_TYPO
UK_CSV0000000000001793,2765,lsoaname,1,2765,FD_VIOLATION
UK_CSV0000000000001793,2766,crimeid,1,2766,RANDOM_TYPO
UK_CSV0000000000001793,2766,fallswithin,1,2766,RANDOM_TYPO
UK_CSV0000000000001793,2766,lsoacode,1,2766,FD_VIOLATION
UK_CSV0000000000001793,2767,crimeid,1,2767,RANDOM_TYPO
UK_CSV0000000000001793,2767,reportedby,1,2767,RANDOM_TYPO
UK_CSV0000000000001793,2767,locationvalue,1,2767,RANDOM_TYPO
UK_CSV0000000000001793,2767,lsoaname,1,2767,FD_VIOLATION
UK_CSV0000000000001793,2768,monthvalue,1,2768,RANDOM_TYPO
UK_CSV0000000000001793,2768,reportedby,1,2768,RANDOM_TYPO
UK_CSV0000000000001793,2768,fallswithin,1,2768,RANDOM_TYPO
UK_CSV0000000000001793,2768,lsoacode,1,2768,FD_VIOLATION
UK_CSV0000000000001793,2769,lsoaname,1,2769,FD_VIOLATION
UK_CSV0000000000001793,2771,locationvalue,1,2771,RANDOM_TYPO
UK_CSV0000000000001793,2772,lsoaname,1,2772,FD_VIOLATION
UK_CSV0000000000001793,2773,monthvalue,1,2773,RANDOM_TYPO
UK_CSV0000000000001793,2774,monthvalue,1,2774,RANDOM_TYPO
UK_CSV0000000000001793,2774,lsoacode,1,2774,FD_VIOLATION
UK_CSV0000000000001793,2775,locationvalue,1,2775,RANDOM_TYPO
UK_CSV0000000000001793,2775,lsoaname,1,2775,FD_VIOLATION
UK_CSV0000000000001793,2777,lsoaname,1,2777,FD_VIOLATION
UK_CSV0000000000001793,2779,lsoacode,1,2779,FD_VIOLATION
UK_CSV0000000000001793,2780,reportedby,1,2780,RANDOM_TYPO
UK_CSV0000000000001793,2780,lsoacode,1,2780,FD_VIOLATION
UK_CSV0000000000001793,2784,fallswithin,1,2784,RANDOM_TYPO
UK_CSV0000000000001793,2785,monthvalue,1,2785,RANDOM_TYPO
UK_CSV0000000000001793,2785,locationvalue,1,2785,RANDOM_TYPO
UK_CSV0000000000001793,2786,lsoaname,1,2786,FD_VIOLATION
UK_CSV0000000000001793,2787,lsoacode,1,2787,FD_VIOLATION
UK_CSV0000000000001793,2788,crimeid,1,2788,RANDOM_TYPO
UK_CSV0000000000001793,2788,locationvalue,1,2788,RANDOM_TYPO
UK_CSV0000000000001793,2789,reportedby,1,2789,RANDOM_TYPO
UK_CSV0000000000001793,2789,lsoacode,1,2789,FD_VIOLATION
UK_CSV0000000000001793,2793,locationvalue,1,2793,RANDOM_TYPO
UK_CSV0000000000001793,2793,lsoacode,1,2793,FD_VIOLATION
UK_CSV0000000000001793,2794,monthvalue,1,2794,RANDOM_TYPO
UK_CSV0000000000001793,2794,fallswithin,1,2794,RANDOM_TYPO
UK_CSV0000000000001793,2794,lsoacode,1,2794,FD_VIOLATION
UK_CSV0000000000001793,2795,lsoaname,1,2795,FD_VIOLATION
UK_CSV0000000000001793,2796,monthvalue,1,2796,RANDOM_TYPO
UK_CSV0000000000001793,2796,fallswithin,1,2796,RANDOM_TYPO
UK_CSV0000000000001793,2796,lsoacode,1,2796,FD_VIOLATION
UK_CSV0000000000001793,2797,lsoaname,1,2797,FD_VIOLATION
UK_CSV0000000000001793,2798,lsoaname,1,2798,FD_VIOLATION
UK_CSV0000000000001793,2799,reportedby,1,2799,RANDOM_TYPO
UK_CSV0000000000001793,2799,locationvalue,1,2799,RANDOM_TYPO
UK_CSV0000000000001793,2799,lsoacode,1,2799,FD_VIOLATION
UK_CSV0000000000001793,2800,monthvalue,1,2800,RANDOM_TYPO
UK_CSV0000000000001793,2800,locationvalue,1,2800,RANDOM_TYPO
UK_CSV0000000000001793,2800,lsoaname,1,2800,FD_VIOLATION
UK_CSV0000000000001793,2800,outcometype,1,2800,RANDOM_TYPO
UK_CSV0000000000001793,2802,lsoaname,1,2802,FD_VIOLATION
UK_CSV0000000000001793,2802,outcometype,1,2802,RANDOM_TYPO
UK_CSV0000000000001793,2803,crimeid,1,2803,RANDOM_TYPO
UK_CSV0000000000001793,2804,lsoacode,1,2804,FD_VIOLATION
UK_CSV0000000000001793,2804,outcometype,1,2804,RANDOM_TYPO
UK_CSV0000000000001793,2805,lsoaname,1,2805,FD_VIOLATION
UK_CSV0000000000001793,2806,monthvalue,1,2806,RANDOM_TYPO
UK_CSV0000000000001793,2806,fallswithin,1,2806,RANDOM_TYPO
UK_CSV0000000000001793,2806,locationvalue,1,2806,RANDOM_TYPO
UK_CSV0000000000001793,2806,lsoacode,1,2806,FD_VIOLATION
UK_CSV0000000000001793,2806,outcometype,1,2806,RANDOM_TYPO
UK_CSV0000000000001793,2808,lsoacode,1,2808,FD_VIOLATION
UK_CSV0000000000001793,2809,reportedby,1,2809,RANDOM_TYPO
UK_CSV0000000000001793,2810,reportedby,1,2810,RANDOM_TYPO
UK_CSV0000000000001793,2811,fallswithin,1,2811,RANDOM_TYPO
UK_CSV0000000000001793,2812,reportedby,1,2812,RANDOM_TYPO
UK_CSV0000000000001793,2812,lsoacode,1,2812,FD_VIOLATION
UK_CSV0000000000001793,2813,fallswithin,1,2813,RANDOM_TYPO
UK_CSV0000000000001793,2814,crimeid,1,2814,RANDOM_TYPO
UK_CSV0000000000001793,2816,crimeid,1,2816,RANDOM_TYPO
UK_CSV0000000000001793,2817,lsoaname,1,2817,FD_VIOLATION
UK_CSV0000000000001793,2817,outcometype,1,2817,RANDOM_TYPO
UK_CSV0000000000001793,2819,lsoacode,1,2819,FD_VIOLATION
UK_CSV0000000000001793,2820,lsoacode,1,2820,FD_VIOLATION
UK_CSV0000000000001793,2820,outcometype,1,2820,RANDOM_TYPO
UK_CSV0000000000001793,2821,monthvalue,1,2821,RANDOM_TYPO
UK_CSV0000000000001793,2822,monthvalue,1,2822,RANDOM_TYPO
UK_CSV0000000000001793,2822,reportedby,1,2822,RANDOM_TYPO
UK_CSV0000000000001793,2823,locationvalue,1,2823,RANDOM_TYPO
UK_CSV0000000000001793,2823,lsoaname,1,2823,FD_VIOLATION
UK_CSV0000000000001793,2824,monthvalue,1,2824,RANDOM_TYPO
UK_CSV0000000000001793,2825,monthvalue,1,2825,RANDOM_TYPO
UK_CSV0000000000001793,2825,lsoaname,1,2825,FD_VIOLATION
UK_CSV0000000000001793,2829,locationvalue,1,2829,RANDOM_TYPO
UK_CSV0000000000001793,2830,locationvalue,1,2830,RANDOM_TYPO
UK_CSV0000000000001793,2830,lsoaname,1,2830,FD_VIOLATION
UK_CSV0000000000001793,2831,outcometype,1,2831,RANDOM_TYPO
UK_CSV0000000000001793,2832,crimeid,1,2832,RANDOM_TYPO
UK_CSV0000000000001793,2832,lsoacode,1,2832,FD_VIOLATION
UK_CSV0000000000001793,2832,outcometype,1,2832,RANDOM_TYPO
UK_CSV0000000000001793,2833,monthvalue,1,2833,RANDOM_TYPO
UK_CSV0000000000001793,2833,fallswithin,1,2833,RANDOM_TYPO
UK_CSV0000000000001793,2836,lsoaname,1,2836,FD_VIOLATION
UK_CSV0000000000001793,2837,reportedby,1,2837,RANDOM_TYPO
UK_CSV0000000000001793,2837,locationvalue,1,2837,RANDOM_TYPO
UK_CSV0000000000001793,2837,lsoacode,1,2837,FD_VIOLATION
UK_CSV0000000000001793,2837,outcometype,1,2837,RANDOM_TYPO
UK_CSV0000000000001793,2838,lsoacode,1,2838,FD_VIOLATION
UK_CSV0000000000001793,2839,locationvalue,1,2839,RANDOM_TYPO
UK_CSV0000000000001793,2839,lsoacode,1,2839,FD_VIOLATION
UK_CSV0000000000001793,2841,lsoacode,1,2841,FD_VIOLATION
UK_CSV0000000000001793,2842,crimeid,1,2842,RANDOM_TYPO
UK_CSV0000000000001793,2842,reportedby,1,2842,RANDOM_TYPO
UK_CSV0000000000001793,2843,reportedby,1,2843,RANDOM_TYPO
UK_CSV0000000000001793,2843,lsoacode,1,2843,FD_VIOLATION
UK_CSV0000000000001793,2845,crimeid,1,2845,RANDOM_TYPO
UK_CSV0000000000001793,2846,fallswithin,1,2846,RANDOM_TYPO
UK_CSV0000000000001793,2847,crimeid,1,2847,RANDOM_TYPO
UK_CSV0000000000001793,2847,lsoacode,1,2847,FD_VIOLATION
UK_CSV0000000000001793,2849,monthvalue,1,2849,RANDOM_TYPO
UK_CSV0000000000001793,2849,lsoacode,1,2849,FD_VIOLATION
UK_CSV0000000000001793,2850,fallswithin,1,2850,RANDOM_TYPO
UK_CSV0000000000001793,2850,locationvalue,1,2850,RANDOM_TYPO
UK_CSV0000000000001793,2850,lsoacode,1,2850,FD_VIOLATION
UK_CSV0000000000001793,2851,monthvalue,1,2851,RANDOM_TYPO
UK_CSV0000000000001793,2851,locationvalue,1,2851,RANDOM_TYPO
UK_CSV0000000000001793,2851,lsoaname,1,2851,FD_VIOLATION
UK_CSV0000000000001793,2852,fallswithin,1,2852,RANDOM_TYPO
UK_CSV0000000000001793,2852,lsoaname,1,2852,FD_VIOLATION
UK_CSV0000000000001793,2853,lsoacode,1,2853,FD_VIOLATION
UK_CSV0000000000001793,2855,crimeid,1,2855,RANDOM_TYPO
UK_CSV0000000000001793,2855,monthvalue,1,2855,RANDOM_TYPO
UK_CSV0000000000001793,2855,fallswithin,1,2855,RANDOM_TYPO
UK_CSV0000000000001793,2856,lsoaname,1,2856,FD_VIOLATION
UK_CSV0000000000001793,2857,monthvalue,1,2857,RANDOM_TYPO
UK_CSV0000000000001793,2858,lsoacode,1,2858,FD_VIOLATION
UK_CSV0000000000001793,2859,lsoaname,1,2859,FD_VIOLATION
UK_CSV0000000000001793,2860,lsoaname,1,2860,FD_VIOLATION
UK_CSV0000000000001793,2861,lsoacode,1,2861,FD_VIOLATION
UK_CSV0000000000001793,2863,monthvalue,1,2863,RANDOM_TYPO
UK_CSV0000000000001793,2863,lsoacode,1,2863,FD_VIOLATION
UK_CSV0000000000001793,2864,fallswithin,1,2864,RANDOM_TYPO
UK_CSV0000000000001793,2864,lsoacode,1,2864,FD_VIOLATION
UK_CSV0000000000001793,2864,outcometype,1,2864,RANDOM_TYPO
UK_CSV0000000000001793,2865,crimeid,1,2865,RANDOM_TYPO
UK_CSV0000000000001793,2866,crimeid,1,2866,RANDOM_TYPO
UK_CSV0000000000001793,2866,fallswithin,1,2866,RANDOM_TYPO
