source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003445,3489,crimetype,1,3488,RANDOM_TYPO
UK_CSV0000000000003445,3490,crimeid,1,3489,RANDOM_TYPO
UK_CSV0000000000003445,3490,lsoacode,1,3489,FD_VIOLATION
UK_CSV0000000000003445,3491,fallswithin,1,3490,RANDOM_TYPO
UK_CSV0000000000003445,3491,lsoacode,1,3490,FD_VIOLATION
UK_CSV0000000000003445,3492,crimeid,1,3491,RANDOM_TYPO
UK_CSV0000000000003445,3492,lsoacode,1,3491,FD_VIOLATION
UK_CSV0000000000003445,3493,lsoacode,1,3492,FD_VIOLATION
UK_CSV0000000000003445,3494,locationvalue,1,3493,RANDOM_TYPO
UK_CSV0000000000003445,3494,lsoacode,1,3493,FD_VIOLATION
UK_CSV0000000000003445,3495,crimeid,1,3494,RANDOM_TYPO
UK_CSV0000000000003445,3495,reportedby,1,3494,RANDOM_TYPO
UK_CSV0000000000003445,3495,lsoaname,1,3494,FD_VIOLATION
UK_CSV0000000000003445,3496,reportedby,1,3495,RANDOM_TYPO
UK_CSV0000000000003445,3496,lsoaname,1,3495,FD_VIOLATION
UK_CSV0000000000003445,3497,lsoacode,1,3496,FD_VIOLATION
UK_CSV0000000000003445,3498,lsoacode,1,3497,FD_VIOLATION
UK_CSV0000000000003445,3499,locationvalue,1,3498,RANDOM_TYPO
UK_CSV0000000000003445,3500,lsoacode,1,3499,FD_VIOLATION
UK_CSV0000000000003445,3501,monthvalue,1,3500,RANDOM_TYPO
UK_CSV0000000000003445,3501,lsoacode,1,3500,FD_VIOLATION
UK_CSV0000000000003445,3502,lsoaname,1,3501,FD_VIOLATION
UK_CSV0000000000003445,3503,monthvalue,1,3502,RANDOM_TYPO
UK_CSV0000000000003445,3503,lsoacode,1,3502,FD_VIOLATION
UK_CSV0000000000003445,3504,monthvalue,1,3503,RANDOM_TYPO
UK_CSV0000000000003445,3504,fallswithin,1,3503,RANDOM_TYPO
UK_CSV0000000000003445,3504,lsoaname,1,3503,FD_VIOLATION
UK_CSV0000000000003445,3504,lastoutcomecategory,1,3503,RANDOM_TYPO
UK_CSV0000000000003445,3505,reportedby,1,3504,RANDOM_TYPO
UK_CSV0000000000003445,3505,lsoacode,1,3504,FD_VIOLATION
UK_CSV0000000000003445,3506,lsoacode,1,3505,FD_VIOLATION
UK_CSV0000000000003445,3507,monthvalue,1,3506,RANDOM_TYPO
UK_CSV0000000000003445,3507,fallswithin,1,3506,RANDOM_TYPO
UK_CSV0000000000003445,3507,lsoacode,1,3506,FD_VIOLATION
UK_CSV0000000000003445,3508,lsoacode,1,3507,FD_VIOLATION
UK_CSV0000000000003445,3508,crimetype,1,3507,RANDOM_TYPO
UK_CSV0000000000003445,3509,lsoaname,1,3508,FD_VIOLATION
UK_CSV0000000000003445,3510,reportedby,1,3509,RANDOM_TYPO
UK_CSV0000000000003445,3510,lastoutcomecategory,1,3509,RANDOM_TYPO
UK_CSV0000000000003445,3511,lsoacode,1,3510,FD_VIOLATION
UK_CSV0000000000003445,3512,lsoacode,1,3511,FD_VIOLATION
UK_CSV0000000000003445,3513,fallswithin,1,3512,RANDOM_TYPO
UK_CSV0000000000003445,3513,lsoaname,1,3512,FD_VIOLATION
UK_CSV0000000000003445,3514,lsoacode,1,3513,FD_VIOLATION
UK_CSV0000000000003445,3514,crimetype,1,3513,RANDOM_TYPO
UK_CSV0000000000003445,3515,lsoacode,1,3514,FD_VIOLATION
UK_CSV0000000000003445,3516,crimeid,1,3515,RANDOM_TYPO
UK_CSV0000000000003445,3516,monthvalue,1,3515,RANDOM_TYPO
UK_CSV0000000000003445,3516,lsoacode,1,3515,FD_VIOLATION
UK_CSV0000000000003445,3516,lastoutcomecategory,1,3515,RANDOM_TYPO
UK_CSV0000000000003445,3517,crimetype,1,3516,RANDOM_TYPO
UK_CSV0000000000003445,3518,fallswithin,1,3517,RANDOM_TYPO
UK_CSV0000000000003445,3519,lsoaname,1,3518,FD_VIOLATION
UK_CSV0000000000003445,3520,crimeid,1,3519,RANDOM_TYPO
UK_CSV0000000000003445,3520,lsoacode,1,3519,FD_VIOLATION
UK_CSV0000000000003445,3520,crimetype,1,3519,RANDOM_TYPO
UK_CSV0000000000003445,3522,lsoacode,1,3521,FD_VIOLATION
UK_CSV0000000000003445,3523,crimeid,1,3522,RANDOM_TYPO
UK_CSV0000000000003445,3523,lsoacode,1,3522,FD_VIOLATION
UK_CSV0000000000003445,3524,monthvalue,1,3523,RANDOM_TYPO
UK_CSV0000000000003445,3524,lsoacode,1,3523,FD_VIOLATION
UK_CSV0000000000003445,3525,fallswithin,1,3524,RANDOM_TYPO
UK_CSV0000000000003445,3525,lsoacode,1,3524,FD_VIOLATION
UK_CSV0000000000003445,3525,lastoutcomecategory,1,3524,RANDOM_TYPO
UK_CSV0000000000003445,3526,crimeid,1,3525,RANDOM_TYPO
UK_CSV0000000000003445,3526,lsoaname,1,3525,FD_VIOLATION
UK_CSV0000000000003445,3527,fallswithin,1,3526,RANDOM_TYPO
UK_CSV0000000000003445,3527,lsoaname,1,3526,FD_VIOLATION
UK_CSV0000000000003445,3527,crimetype,1,3526,RANDOM_TYPO
UK_CSV0000000000003445,3528,lsoacode,1,3527,FD_VIOLATION
UK_CSV0000000000003445,3529,lsoacode,1,3528,FD_VIOLATION
UK_CSV0000000000003445,3529,crimetype,1,3528,RANDOM_TYPO
UK_CSV0000000000003445,3530,locationvalue,1,3529,RANDOM_TYPO
UK_CSV0000000000003445,3530,lsoacode,1,3529,FD_VIOLATION
UK_CSV0000000000003445,3531,lsoacode,1,3530,FD_VIOLATION
UK_CSV0000000000003445,3532,reportedby,1,3531,RANDOM_TYPO
UK_CSV0000000000003445,3532,fallswithin,1,3531,RANDOM_TYPO
UK_CSV0000000000003445,3532,locationvalue,1,3531,RANDOM_TYPO
UK_CSV0000000000003445,3532,lsoaname,1,3531,FD_VIOLATION
UK_CSV0000000000003445,3534,lsoacode,1,3533,FD_VIOLATION
UK_CSV0000000000003445,3535,lsoaname,1,3534,FD_VIOLATION
UK_CSV0000000000003445,3536,lsoacode,1,3535,FD_VIOLATION
UK_CSV0000000000003445,3537,lsoacode,1,3536,FD_VIOLATION
UK_CSV0000000000003445,3537,crimetype,1,3536,RANDOM_TYPO
UK_CSV0000000000003445,3538,lsoaname,1,3537,FD_VIOLATION
UK_CSV0000000000003445,3539,lsoaname,1,3538,FD_VIOLATION
UK_CSV0000000000003445,3540,crimeid,1,3539,RANDOM_TYPO
UK_CSV0000000000003445,3540,lsoacode,1,3539,FD_VIOLATION
UK_CSV0000000000003445,3541,locationvalue,1,3540,RANDOM_TYPO
UK_CSV0000000000003445,3541,lsoacode,1,3540,FD_VIOLATION
UK_CSV0000000000003445,3542,lsoacode,1,3541,FD_VIOLATION
UK_CSV0000000000003445,3543,monthvalue,1,3542,RANDOM_TYPO
UK_CSV0000000000003445,3543,lsoaname,1,3542,FD_VIOLATION
UK_CSV0000000000003445,3544,crimeid,1,3543,RANDOM_TYPO
UK_CSV0000000000003445,3544,lsoacode,1,3543,FD_VIOLATION
UK_CSV0000000000003445,3546,lsoacode,1,3545,FD_VIOLATION
UK_CSV0000000000003445,3547,fallswithin,1,3546,RANDOM_TYPO
UK_CSV0000000000003445,3547,lsoacode,1,3546,FD_VIOLATION
UK_CSV0000000000003445,3548,lsoacode,1,3547,FD_VIOLATION
UK_CSV0000000000003445,3548,crimetype,1,3547,RANDOM_TYPO
UK_CSV0000000000003445,3549,monthvalue,1,3548,RANDOM_TYPO
UK_CSV0000000000003445,3549,lsoacode,1,3548,FD_VIOLATION
UK_CSV0000000000003445,3550,crimeid,1,3549,RANDOM_TYPO
UK_CSV0000000000003445,3550,monthvalue,1,3549,RANDOM_TYPO
UK_CSV0000000000003445,3550,lsoaname,1,3549,FD_VIOLATION
UK_CSV0000000000003445,3550,crimetype,1,3549,RANDOM_TYPO
UK_CSV0000000000003445,3551,lsoacode,1,3550,FD_VIOLATION
UK_CSV0000000000003445,3552,lsoacode,1,3551,FD_VIOLATION
UK_CSV0000000000003445,3553,locationvalue,1,3552,RANDOM_TYPO
UK_CSV0000000000003445,3554,lsoacode,1,3553,FD_VIOLATION
UK_CSV0000000000003445,3555,fallswithin,1,3554,RANDOM_TYPO
UK_CSV0000000000003445,3555,lsoacode,1,3554,FD_VIOLATION
UK_CSV0000000000003445,3556,lsoacode,1,3555,FD_VIOLATION
UK_CSV0000000000003445,3557,lsoacode,1,3556,FD_VIOLATION
UK_CSV0000000000003445,3558,lsoacode,1,3557,FD_VIOLATION
UK_CSV0000000000003445,3559,crimeid,1,3558,RANDOM_TYPO
UK_CSV0000000000003445,3559,lsoacode,1,3558,FD_VIOLATION
UK_CSV0000000000003445,3561,locationvalue,1,3560,RANDOM_TYPO
UK_CSV0000000000003445,3561,lsoacode,1,3560,FD_VIOLATION
UK_CSV0000000000003445,3562,lsoacode,1,3561,FD_VIOLATION
UK_CSV0000000000003445,3563,lsoacode,1,3562,FD_VIOLATION
UK_CSV0000000000003445,3563,crimetype,1,3562,RANDOM_TYPO
UK_CSV0000000000003445,3564,reportedby,1,3563,RANDOM_TYPO
UK_CSV0000000000003445,3564,lsoacode,1,3563,FD_VIOLATION
UK_CSV0000000000003445,3565,crimeid,1,3564,RANDOM_TYPO
UK_CSV0000000000003445,3565,lsoacode,1,3564,FD_VIOLATION
UK_CSV0000000000003445,3566,lsoacode,1,3565,FD_VIOLATION
UK_CSV0000000000003445,3567,reportedby,1,3566,RANDOM_TYPO
UK_CSV0000000000003445,3567,fallswithin,1,3566,RANDOM_TYPO
UK_CSV0000000000003445,3567,lsoacode,1,3566,FD_VIOLATION
UK_CSV0000000000003445,3568,crimeid,1,3567,RANDOM_TYPO
UK_CSV0000000000003445,3568,fallswithin,1,3567,RANDOM_TYPO
UK_CSV0000000000003445,3568,lsoacode,1,3567,FD_VIOLATION
UK_CSV0000000000003445,3569,lsoaname,1,3568,FD_VIOLATION
UK_CSV0000000000003445,3569,crimetype,1,3568,RANDOM_TYPO
UK_CSV0000000000003445,3570,lsoaname,1,3569,FD_VIOLATION
UK_CSV0000000000003445,3570,crimetype,1,3569,RANDOM_TYPO
UK_CSV0000000000003445,3571,lsoacode,1,3570,FD_VIOLATION
UK_CSV0000000000003445,3572,lsoacode,1,3571,FD_VIOLATION
UK_CSV0000000000003445,3573,lsoacode,1,3572,FD_VIOLATION
UK_CSV0000000000003445,3574,fallswithin,1,3573,RANDOM_TYPO
UK_CSV0000000000003445,3574,lsoacode,1,3573,FD_VIOLATION
UK_CSV0000000000003445,3575,crimeid,1,3574,RANDOM_TYPO
UK_CSV0000000000003445,3575,lsoaname,1,3574,FD_VIOLATION
UK_CSV0000000000003445,3576,crimeid,1,3575,RANDOM_TYPO
UK_CSV0000000000003445,3576,lsoacode,1,3575,FD_VIOLATION
UK_CSV0000000000003445,3577,fallswithin,1,3576,RANDOM_TYPO
UK_CSV0000000000003445,3577,lsoacode,1,3576,FD_VIOLATION
UK_CSV0000000000003445,3579,lsoacode,1,3578,FD_VIOLATION
UK_CSV0000000000003445,3580,lsoaname,1,3579,FD_VIOLATION
UK_CSV0000000000003445,3581,lsoacode,1,3580,FD_VIOLATION
UK_CSV0000000000003445,3581,lastoutcomecategory,1,3580,RANDOM_TYPO
UK_CSV0000000000003445,3582,fallswithin,1,3581,RANDOM_TYPO
UK_CSV0000000000003445,3582,crimetype,1,3581,RANDOM_TYPO
UK_CSV0000000000003445,3583,crimeid,1,3582,RANDOM_TYPO
UK_CSV0000000000003445,3583,lsoaname,1,3582,FD_VIOLATION
UK_CSV0000000000003445,3584,lsoacode,1,3583,FD_VIOLATION
UK_CSV0000000000003445,3584,lastoutcomecategory,1,3583,RANDOM_TYPO
UK_CSV0000000000003445,3585,lsoacode,1,3584,FD_VIOLATION
UK_CSV0000000000003445,3587,reportedby,1,3586,RANDOM_TYPO
UK_CSV0000000000003445,3587,locationvalue,1,3586,RANDOM_TYPO
UK_CSV0000000000003445,3587,lsoaname,1,3586,FD_VIOLATION
UK_CSV0000000000003445,3588,lsoaname,1,3587,FD_VIOLATION
UK_CSV0000000000003445,3589,lsoacode,1,3588,FD_VIOLATION
UK_CSV0000000000003445,3590,monthvalue,1,3589,RANDOM_TYPO
UK_CSV0000000000003445,3590,locationvalue,1,3589,RANDOM_TYPO
UK_CSV0000000000003445,3590,lsoaname,1,3589,FD_VIOLATION
UK_CSV0000000000003445,3591,lsoacode,1,3590,FD_VIOLATION
UK_CSV0000000000003445,3592,monthvalue,1,3591,RANDOM_TYPO
UK_CSV0000000000003445,3592,lsoacode,1,3591,FD_VIOLATION
UK_CSV0000000000003445,3592,crimetype,1,3591,RANDOM_TYPO
UK_CSV0000000000003445,3593,crimeid,1,3592,RANDOM_TYPO
UK_CSV0000000000003445,3593,lsoacode,1,3592,FD_VIOLATION
UK_CSV0000000000003445,3594,lsoacode,1,3593,FD_VIOLATION
UK_CSV0000000000003445,3594,crimetype,1,3593,RANDOM_TYPO
UK_CSV0000000000003445,3595,monthvalue,1,3594,RANDOM_TYPO
UK_CSV0000000000003445,3595,locationvalue,1,3594,RANDOM_TYPO
UK_CSV0000000000003445,3595,lsoaname,1,3594,FD_VIOLATION
UK_CSV0000000000003445,3596,lsoacode,1,3595,FD_VIOLATION
UK_CSV0000000000003445,3597,lsoacode,1,3596,FD_VIOLATION
UK_CSV0000000000003445,3598,monthvalue,1,3597,RANDOM_TYPO
UK_CSV0000000000003445,3598,lsoaname,1,3597,FD_VIOLATION
UK_CSV0000000000003445,3599,monthvalue,1,3598,RANDOM_TYPO
UK_CSV0000000000003445,3599,lsoacode,1,3598,FD_VIOLATION
UK_CSV0000000000003445,3599,lastoutcomecategory,1,3598,RANDOM_TYPO
UK_CSV0000000000003445,3600,lsoacode,1,3599,FD_VIOLATION
UK_CSV0000000000003445,3602,monthvalue,1,3601,RANDOM_TYPO
UK_CSV0000000000003445,3602,reportedby,1,3601,RANDOM_TYPO
UK_CSV0000000000003445,3602,lsoacode,1,3601,FD_VIOLATION
UK_CSV0000000000003445,3603,lsoacode,1,3602,FD_VIOLATION
UK_CSV0000000000003445,3603,crimetype,1,3602,RANDOM_TYPO
UK_CSV0000000000003445,3604,lsoaname,1,3603,FD_VIOLATION
UK_CSV0000000000003445,3605,monthvalue,1,3604,RANDOM_TYPO
UK_CSV0000000000003445,3605,lsoacode,1,3604,FD_VIOLATION
UK_CSV0000000000003445,3605,crimetype,1,3604,RANDOM_TYPO
UK_CSV0000000000003445,3606,lsoacode,1,3605,FD_VIOLATION
UK_CSV0000000000003445,3606,crimetype,1,3605,RANDOM_TYPO
UK_CSV0000000000003445,3607,lsoacode,1,3606,FD_VIOLATION
UK_CSV0000000000003445,3608,lsoacode,1,3607,FD_VIOLATION
UK_CSV0000000000003445,3609,monthvalue,1,3608,RANDOM_TYPO
UK_CSV0000000000003445,3609,lsoacode,1,3608,FD_VIOLATION
UK_CSV0000000000003445,3610,lsoacode,1,3609,FD_VIOLATION
UK_CSV0000000000003445,3611,lsoacode,1,3610,FD_VIOLATION
UK_CSV0000000000003445,3612,monthvalue,1,3611,RANDOM_TYPO
UK_CSV0000000000003445,3612,lsoacode,1,3611,FD_VIOLATION
UK_CSV0000000000003445,3613,lsoacode,1,3612,FD_VIOLATION
UK_CSV0000000000003445,3614,crimetype,1,3613,RANDOM_TYPO
UK_CSV0000000000003445,3615,lsoacode,1,3614,FD_VIOLATION
UK_CSV0000000000003445,3615,crimetype,1,3614,RANDOM_TYPO
UK_CSV0000000000003445,3616,lsoaname,1,3615,FD_VIOLATION
UK_CSV0000000000003445,3616,lastoutcomecategory,1,3615,RANDOM_TYPO
UK_CSV0000000000003445,3617,lsoacode,1,3616,FD_VIOLATION
UK_CSV0000000000003445,3618,lsoacode,1,3617,FD_VIOLATION
UK_CSV0000000000003445,3619,lsoaname,1,3618,FD_VIOLATION
UK_CSV0000000000003445,3619,crimetype,1,3618,RANDOM_TYPO
UK_CSV0000000000003445,3620,lsoacode,1,3619,FD_VIOLATION
UK_CSV0000000000003445,3621,lsoaname,1,3620,FD_VIOLATION
UK_CSV0000000000003445,3622,lsoacode,1,3621,FD_VIOLATION
UK_CSV0000000000003445,3622,lastoutcomecategory,1,3621,RANDOM_TYPO
UK_CSV0000000000003445,3624,crimeid,1,3623,RANDOM_TYPO
UK_CSV0000000000003445,3624,monthvalue,1,3623,RANDOM_TYPO
UK_CSV0000000000003445,3624,locationvalue,1,3623,RANDOM_TYPO
UK_CSV0000000000003445,3624,lsoaname,1,3623,FD_VIOLATION
UK_CSV0000000000003445,3625,monthvalue,1,3624,RANDOM_TYPO
UK_CSV0000000000003445,3625,locationvalue,1,3624,RANDOM_TYPO
UK_CSV0000000000003445,3625,lsoaname,1,3624,FD_VIOLATION
UK_CSV0000000000003445,3626,reportedby,1,3625,RANDOM_TYPO
UK_CSV0000000000003445,3626,lsoacode,1,3625,FD_VIOLATION
UK_CSV0000000000003445,3627,crimetype,1,3626,RANDOM_TYPO
UK_CSV0000000000003445,3628,lsoacode,1,3627,FD_VIOLATION
UK_CSV0000000000003445,3628,lastoutcomecategory,1,3627,RANDOM_TYPO
UK_CSV0000000000003445,3629,monthvalue,1,3628,RANDOM_TYPO
UK_CSV0000000000003445,3629,fallswithin,1,3628,RANDOM_TYPO
UK_CSV0000000000003445,3629,lsoacode,1,3628,FD_VIOLATION
UK_CSV0000000000003445,3630,lsoaname,1,3629,FD_VIOLATION
UK_CSV0000000000003445,3631,lsoacode,1,3630,FD_VIOLATION
UK_CSV0000000000003445,3632,lsoacode,1,3631,FD_VIOLATION
UK_CSV0000000000003445,3633,monthvalue,1,3632,RANDOM_TYPO
UK_CSV0000000000003445,3633,lsoacode,1,3632,FD_VIOLATION
UK_CSV0000000000003445,3634,lsoacode,1,3633,FD_VIOLATION
UK_CSV0000000000003445,3635,lsoacode,1,3634,FD_VIOLATION
UK_CSV0000000000003445,3636,fallswithin,1,3635,RANDOM_TYPO
UK_CSV0000000000003445,3636,lsoacode,1,3635,FD_VIOLATION
UK_CSV0000000000003445,3638,locationvalue,1,3637,RANDOM_TYPO
UK_CSV0000000000003445,3638,lsoaname,1,3637,FD_VIOLATION
UK_CSV0000000000003445,3639,monthvalue,1,3638,RANDOM_TYPO
UK_CSV0000000000003445,3639,reportedby,1,3638,RANDOM_TYPO
UK_CSV0000000000003445,3639,lsoacode,1,3638,FD_VIOLATION
UK_CSV0000000000003445,3640,lsoacode,1,3639,FD_VIOLATION
UK_CSV0000000000003445,3641,lsoacode,1,3640,FD_VIOLATION
UK_CSV0000000000003445,3642,locationvalue,1,3641,RANDOM_TYPO
UK_CSV0000000000003445,3642,lsoacode,1,3641,FD_VIOLATION
UK_CSV0000000000003445,3643,lsoacode,1,3642,FD_VIOLATION
UK_CSV0000000000003445,3644,locationvalue,1,3643,RANDOM_TYPO
UK_CSV0000000000003445,3644,lsoacode,1,3643,FD_VIOLATION
UK_CSV0000000000003445,3645,locationvalue,1,3644,RANDOM_TYPO
UK_CSV0000000000003445,3645,lsoacode,1,3644,FD_VIOLATION
UK_CSV0000000000003445,3646,reportedby,1,3645,RANDOM_TYPO
UK_CSV0000000000003445,3646,lsoacode,1,3645,FD_VIOLATION
UK_CSV0000000000003445,3648,lsoaname,1,3647,FD_VIOLATION
UK_CSV0000000000003445,3648,lastoutcomecategory,1,3647,RANDOM_TYPO
UK_CSV0000000000003445,3649,lsoaname,1,3648,FD_VIOLATION
UK_CSV0000000000003445,3650,lsoaname,1,3649,FD_VIOLATION
UK_CSV0000000000003445,3651,lsoacode,1,3650,FD_VIOLATION
UK_CSV0000000000003445,3652,crimeid,1,3651,RANDOM_TYPO
UK_CSV0000000000003445,3652,lsoacode,1,3651,FD_VIOLATION
UK_CSV0000000000003445,3653,lsoaname,1,3652,FD_VIOLATION
UK_CSV0000000000003445,3654,lsoacode,1,3653,FD_VIOLATION
UK_CSV0000000000003445,3655,lsoaname,1,3654,FD_VIOLATION
UK_CSV0000000000003445,3655,lastoutcomecategory,1,3654,RANDOM_TYPO
UK_CSV0000000000003445,3656,lsoacode,1,3655,FD_VIOLATION
UK_CSV0000000000003445,3657,reportedby,1,3656,RANDOM_TYPO
UK_CSV0000000000003445,3657,lsoaname,1,3656,FD_VIOLATION
UK_CSV0000000000003445,3658,lsoacode,1,3657,FD_VIOLATION
UK_CSV0000000000003445,3659,fallswithin,1,3658,RANDOM_TYPO
UK_CSV0000000000003445,3659,lsoacode,1,3658,FD_VIOLATION
UK_CSV0000000000003445,3660,monthvalue,1,3659,RANDOM_TYPO
UK_CSV0000000000003445,3660,locationvalue,1,3659,RANDOM_TYPO
UK_CSV0000000000003445,3660,lsoacode,1,3659,FD_VIOLATION
UK_CSV0000000000003445,3660,lastoutcomecategory,1,3659,RANDOM_TYPO
UK_CSV0000000000003445,3661,locationvalue,1,3660,RANDOM_TYPO
UK_CSV0000000000003445,3662,locationvalue,1,3661,RANDOM_TYPO
UK_CSV0000000000003445,3662,lsoacode,1,3661,FD_VIOLATION
UK_CSV0000000000003445,3663,reportedby,1,3662,RANDOM_TYPO
UK_CSV0000000000003445,3663,lsoacode,1,3662,FD_VIOLATION
UK_CSV0000000000003445,3664,lsoaname,1,3663,FD_VIOLATION
UK_CSV0000000000003445,3665,lsoacode,1,3664,FD_VIOLATION
UK_CSV0000000000003445,3666,lsoacode,1,3665,FD_VIOLATION
UK_CSV0000000000003445,3666,crimetype,1,3665,RANDOM_TYPO
UK_CSV0000000000003445,3667,fallswithin,1,3666,RANDOM_TYPO
UK_CSV0000000000003445,3668,lsoacode,1,3667,FD_VIOLATION
UK_CSV0000000000003445,3669,lsoaname,1,3668,FD_VIOLATION
UK_CSV0000000000003445,3670,lsoacode,1,3669,FD_VIOLATION
UK_CSV0000000000003445,3671,monthvalue,1,3670,RANDOM_TYPO
UK_CSV0000000000003445,3671,lsoacode,1,3670,FD_VIOLATION
UK_CSV0000000000003445,3672,lsoacode,1,3671,FD_VIOLATION
UK_CSV0000000000003445,3673,lsoacode,1,3672,FD_VIOLATION
UK_CSV0000000000003445,3674,monthvalue,1,3673,RANDOM_TYPO
UK_CSV0000000000003445,3674,locationvalue,1,3673,RANDOM_TYPO
UK_CSV0000000000003445,3674,lsoacode,1,3673,FD_VIOLATION
UK_CSV0000000000003445,3675,lsoacode,1,3674,FD_VIOLATION
UK_CSV0000000000003445,3675,crimetype,1,3674,RANDOM_TYPO
UK_CSV0000000000003445,3676,lsoacode,1,3675,FD_VIOLATION
UK_CSV0000000000003445,3676,lastoutcomecategory,1,3675,RANDOM_TYPO
UK_CSV0000000000003445,3677,fallswithin,1,3676,RANDOM_TYPO
UK_CSV0000000000003445,3677,lsoacode,1,3676,FD_VIOLATION
UK_CSV0000000000003445,3678,lsoaname,1,3677,FD_VIOLATION
UK_CSV0000000000003445,3679,lsoacode,1,3678,FD_VIOLATION
UK_CSV0000000000003445,3680,reportedby,1,3679,RANDOM_TYPO
UK_CSV0000000000003445,3680,lsoacode,1,3679,FD_VIOLATION
UK_CSV0000000000003445,3682,fallswithin,1,3681,RANDOM_TYPO
UK_CSV0000000000003445,3682,lsoacode,1,3681,FD_VIOLATION
UK_CSV0000000000003445,3683,fallswithin,1,3682,RANDOM_TYPO
UK_CSV0000000000003445,3683,lsoacode,1,3682,FD_VIOLATION
UK_CSV0000000000003445,3684,lsoacode,1,3683,FD_VIOLATION
UK_CSV0000000000003445,3685,lsoacode,1,3684,FD_VIOLATION
UK_CSV0000000000003445,3686,lsoacode,1,3685,FD_VIOLATION
UK_CSV0000000000003445,3686,crimetype,1,3685,RANDOM_TYPO
UK_CSV0000000000003445,3686,lastoutcomecategory,1,3685,RANDOM_TYPO
UK_CSV0000000000003445,3687,lsoaname,1,3686,FD_VIOLATION
UK_CSV0000000000003445,3688,lsoacode,1,3687,FD_VIOLATION
UK_CSV0000000000003445,3689,lsoacode,1,3688,FD_VIOLATION
UK_CSV0000000000003445,3689,crimetype,1,3688,RANDOM_TYPO
UK_CSV0000000000003445,3689,lastoutcomecategory,1,3688,RANDOM_TYPO
UK_CSV0000000000003445,3690,monthvalue,1,3689,RANDOM_TYPO
UK_CSV0000000000003445,3690,reportedby,1,3689,RANDOM_TYPO
UK_CSV0000000000003445,3690,lsoacode,1,3689,FD_VIOLATION
UK_CSV0000000000003445,3691,reportedby,1,3690,RANDOM_TYPO
UK_CSV0000000000003445,3691,lsoacode,1,3690,FD_VIOLATION
UK_CSV0000000000003445,3691,lastoutcomecategory,1,3690,RANDOM_TYPO
UK_CSV0000000000003445,3692,lsoaname,1,3691,FD_VIOLATION
UK_CSV0000000000003445,3693,fallswithin,1,3692,RANDOM_TYPO
UK_CSV0000000000003445,3693,lsoaname,1,3692,FD_VIOLATION
UK_CSV0000000000003445,3693,crimetype,1,3692,RANDOM_TYPO
UK_CSV0000000000003445,3693,lastoutcomecategory,1,3692,RANDOM_TYPO
UK_CSV0000000000003445,3694,lsoacode,1,3693,FD_VIOLATION
UK_CSV0000000000003445,3695,fallswithin,1,3694,RANDOM_TYPO
UK_CSV0000000000003445,3695,lsoacode,1,3694,FD_VIOLATION
UK_CSV0000000000003445,3696,crimeid,1,3695,RANDOM_TYPO
UK_CSV0000000000003445,3696,monthvalue,1,3695,RANDOM_TYPO
UK_CSV0000000000003445,3696,lsoacode,1,3695,FD_VIOLATION
UK_CSV0000000000003445,3697,crimeid,1,3696,RANDOM_TYPO
UK_CSV0000000000003445,3697,reportedby,1,3696,RANDOM_TYPO
UK_CSV0000000000003445,3697,locationvalue,1,3696,RANDOM_TYPO
UK_CSV0000000000003445,3697,lsoacode,1,3696,FD_VIOLATION
UK_CSV0000000000003445,3698,monthvalue,1,3697,RANDOM_TYPO
UK_CSV0000000000003445,3698,fallswithin,1,3697,RANDOM_TYPO
UK_CSV0000000000003445,3698,lsoacode,1,3697,FD_VIOLATION
UK_CSV0000000000003445,3698,lastoutcomecategory,1,3697,RANDOM_TYPO
UK_CSV0000000000003445,3699,monthvalue,1,3698,RANDOM_TYPO
UK_CSV0000000000003445,3699,fallswithin,1,3698,RANDOM_TYPO
UK_CSV0000000000003445,3699,locationvalue,1,3698,RANDOM_TYPO
UK_CSV0000000000003445,3699,lsoacode,1,3698,FD_VIOLATION
UK_CSV0000000000003445,3700,lsoaname,1,3699,FD_VIOLATION
UK_CSV0000000000003445,3702,lsoacode,1,3701,FD_VIOLATION
UK_CSV0000000000003445,3703,monthvalue,1,3702,RANDOM_TYPO
UK_CSV0000000000003445,3704,lsoaname,1,3703,FD_VIOLATION
UK_CSV0000000000003445,3705,locationvalue,1,3704,RANDOM_TYPO
UK_CSV0000000000003445,3705,lsoaname,1,3704,FD_VIOLATION
UK_CSV0000000000003445,3706,lsoaname,1,3705,FD_VIOLATION
UK_CSV0000000000003445,3707,lsoacode,1,3706,FD_VIOLATION
UK_CSV0000000000003445,3708,lsoacode,1,3707,FD_VIOLATION
UK_CSV0000000000003445,3709,crimeid,1,3708,RANDOM_TYPO
UK_CSV0000000000003445,3709,lsoaname,1,3708,FD_VIOLATION
UK_CSV0000000000003445,3709,crimetype,1,3708,RANDOM_TYPO
UK_CSV0000000000003445,3710,lsoacode,1,3709,FD_VIOLATION
UK_CSV0000000000003445,3711,lsoacode,1,3710,FD_VIOLATION
UK_CSV0000000000003445,3711,crimetype,1,3710,RANDOM_TYPO
UK_CSV0000000000003445,3712,monthvalue,1,3711,RANDOM_TYPO
UK_CSV0000000000003445,3713,lsoaname,1,3712,FD_VIOLATION
UK_CSV0000000000003445,3714,lsoaname,1,3713,FD_VIOLATION
UK_CSV0000000000003445,3714,crimetype,1,3713,RANDOM_TYPO
