row_idx,source_table,source_variant,source_row_idx,partition
352,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,82,unique_b
353,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,83,unique_b
354,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,84,unique_b
355,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,85,unique_b
356,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,86,unique_b
357,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,87,unique_b
358,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,88,unique_b
359,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,89,unique_b
360,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,90,unique_b
361,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,91,unique_b
362,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,92,unique_b
363,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,93,unique_b
364,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,94,unique_b
365,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,95,unique_b
366,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,96,unique_b
367,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,97,unique_b
368,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,98,unique_b
369,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,99,unique_b
370,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,100,unique_b
371,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,101,unique_b
372,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,102,unique_b
373,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,103,unique_b
374,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,104,unique_b
375,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,105,unique_b
376,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,106,unique_b
377,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,107,unique_b
378,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,108,unique_b
379,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,109,unique_b
380,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,110,unique_b
381,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,111,unique_b
382,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,112,unique_b
383,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,113,unique_b
384,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,114,unique_b
385,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,115,unique_b
386,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,116,unique_b
387,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,117,unique_b
388,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,118,unique_b
389,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,119,unique_b
390,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,120,unique_b
391,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,121,unique_b
392,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,122,unique_b
393,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,123,unique_b
394,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,124,unique_b
395,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,125,unique_b
396,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,126,unique_b
397,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,127,unique_b
398,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,128,unique_b
399,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,129,unique_b
400,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,130,unique_b
401,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,131,unique_b
402,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,132,unique_b
403,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,133,unique_b
404,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,134,unique_b
405,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,135,unique_b
406,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,136,unique_b
407,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,137,unique_b
408,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,138,unique_b
409,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,139,unique_b
410,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,140,unique_b
411,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,141,unique_b
412,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,142,unique_b
413,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,143,unique_b
414,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,144,unique_b
415,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,145,unique_b
416,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,146,unique_b
417,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,147,unique_b
418,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,148,unique_b
419,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,149,unique_b
420,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,150,unique_b
421,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,151,unique_b
422,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,152,unique_b
423,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,153,unique_b
424,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,154,unique_b
425,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,155,unique_b
426,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,156,unique_b
427,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,157,unique_b
428,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,158,unique_b
429,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,159,unique_b
430,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,160,unique_b
431,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,161,unique_b
432,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,162,unique_b
433,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,163,unique_b
434,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,164,unique_b
435,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,165,unique_b
436,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,166,unique_b
437,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,167,unique_b
438,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,168,unique_b
439,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,169,unique_b
440,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,170,unique_b
441,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,171,unique_b
442,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,172,unique_b
443,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,173,unique_b
444,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,174,unique_b
445,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,175,unique_b
446,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,176,unique_b
447,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,177,unique_b
448,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,178,unique_b
449,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,179,unique_b
450,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,180,unique_b
451,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,181,unique_b
452,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,182,unique_b
453,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,183,unique_b
454,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,184,unique_b
455,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,185,unique_b
456,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,186,unique_b
457,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,187,unique_b
458,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,188,unique_b
459,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,189,unique_b
460,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,190,unique_b
461,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,191,unique_b
462,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,192,unique_b
463,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,193,unique_b
464,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,194,unique_b
465,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,195,unique_b
466,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,196,unique_b
467,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,197,unique_b
468,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,198,unique_b
469,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,199,unique_b
470,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,200,unique_b
471,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,201,unique_b
472,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,202,unique_b
473,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,203,unique_b
474,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,204,unique_b
475,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,205,unique_b
476,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,206,unique_b
477,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,207,unique_b
478,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,208,unique_b
479,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,209,unique_b
480,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,210,unique_b
481,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,211,unique_b
482,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,212,unique_b
483,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,213,unique_b
484,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,214,unique_b
485,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,215,unique_b
486,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,216,unique_b
487,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,217,unique_b
488,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,218,unique_b
489,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,219,unique_b
490,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,220,unique_b
491,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,221,unique_b
492,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,222,unique_b
493,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,223,unique_b
494,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,224,unique_b
495,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,225,unique_b
496,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,226,unique_b
497,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,227,unique_b
498,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,228,unique_b
499,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,229,unique_b
500,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,230,unique_b
501,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,231,unique_b
502,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,232,unique_b
503,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,233,unique_b
504,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,234,unique_b
505,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,235,unique_b
506,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,236,unique_b
507,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,237,unique_b
508,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,238,unique_b
509,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,239,unique_b
510,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,240,unique_b
511,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,241,unique_b
512,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,242,unique_b
513,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,243,unique_b
514,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,244,unique_b
515,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,245,unique_b
516,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,246,unique_b
517,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,247,unique_b
518,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,248,unique_b
519,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,249,unique_b
520,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,250,unique_b
521,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,251,unique_b
522,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,252,unique_b
523,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,253,unique_b
524,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,254,unique_b
525,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,255,unique_b
526,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,256,unique_b
527,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,257,unique_b
528,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,258,unique_b
529,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,259,unique_b
530,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,260,unique_b
531,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,261,unique_b
532,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,262,unique_b
533,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,263,unique_b
534,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,264,unique_b
535,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,265,unique_b
536,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,266,unique_b
537,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,267,unique_b
538,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,268,unique_b
539,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,269,unique_b
540,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,270,unique_b
541,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,271,unique_b
542,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,272,unique_b
543,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,273,unique_b
544,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,274,unique_b
545,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,275,unique_b
546,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,276,unique_b
547,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,277,unique_b
548,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,278,unique_b
549,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,279,unique_b
550,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,280,unique_b
551,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,281,unique_b
552,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,282,unique_b
553,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,283,unique_b
554,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,284,unique_b
555,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,285,unique_b
556,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,286,unique_b
557,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,287,unique_b
558,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,288,unique_b
559,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,289,unique_b
560,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,290,unique_b
561,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,291,unique_b
562,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,292,unique_b
563,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,293,unique_b
564,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,294,unique_b
565,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,295,unique_b
566,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,296,unique_b
567,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,297,unique_b
568,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,298,unique_b
569,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,299,unique_b
570,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,300,unique_b
571,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,301,unique_b
572,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,302,unique_b
573,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,303,unique_b
574,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,304,unique_b
575,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,305,unique_b
576,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,306,unique_b
577,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,307,unique_b
578,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,308,unique_b
579,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,309,unique_b
580,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,310,unique_b
581,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,311,unique_b
582,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,312,unique_b
583,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,313,unique_b
584,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,314,unique_b
585,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,315,unique_b
586,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,316,unique_b
587,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,317,unique_b
588,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,318,unique_b
589,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,319,unique_b
590,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,320,unique_b
591,Louisville_Metro_KY_-_Permitted_Swimming_Areas,Typo,321,unique_b
