cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3274.reportedby,3274,reportedby,Gloucestershire Constabulary,Gloucesternshire Constabulary,RANDOM_TYPO,,[]
735.fallswithin,735,fallswithin,Gloucestershire Constabulary,Gloucefstershire Constabulary,RANDOM_TYPO,,[]
410.crimeid,410,crimeid,02524294338d96233c99acd897bd686370c8dcb2e3081203bec9e616c75f5eec,a3f85e670597f3cad7afd4d6c935b88cfa8bcb00f00ead38f8d13dab00378ebb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4982.locationvalue,4982,locationvalue,On or near Hulbert Crescent,On or ear Hulbert Crescent,RANDOM_TYPO,,[]
5259.monthvalue,5259,monthvalue,2023-05,20a23-05,RANDOM_TYPO,,[]
6098.crimeid,6098,crimeid,6d9942f45decce4f9fa5171b7b1c0db194d5e0ec05e4746e25c2404effc1a4ad,6d99a42f45decce4f9fa5171b7b1c0db194d5e0ec05e4746e25c2404effc1a4ad,RANDOM_TYPO,,[]
1168.crimeid,1168,crimeid,53a01f4f4cf1c4fc682afec3f25dd7dbb648a0cede5ca216af1f098f46924913,d5f070536ae963a64764c55b484b94080abd83ee673005969d5996d6b306279f,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3753.outcometype,3753,outcometype,Investigation complete; no suspect identified,Investigation complete; no sspect identified,RANDOM_TYPO,,[]
1896.crimeid,1896,crimeid,482763083317bd5b1bc757229de237d6225c5d1b75d30473879918c6f267d98c,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4115.crimeid,4115,crimeid,5b8ae6773bdc726afb3c29a5c29dcbb450db2f26adf838ac43c6be78813df5a0,5b8ae6773bcd726afb3c29a5c29dcbb450db2f26adf838ac43c6be78813df5a0,RANDOM_TYPO,,[]
1703.crimeid,1703,crimeid,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
873.crimeid,873,crimeid,f9e489190ad1b6e6bffb3abf9ad24b0d9817114c47344924a6ff2cab86e38586,e25f24ec107736589d5494387eebfb3f9f0a8656708678b5003a256f9c47f6de,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2053.fallswithin,2053,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulayr,RANDOM_TYPO,,[]
1772.crimeid,1772,crimeid,8efab04a8d5feaa639aacf91691ccdb155529898a49b64f7aef6a311559d320f,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
119.crimeid,119,crimeid,77274dd89fd80c7bbf93dbaddfccb9f9f9b6cf7c8cdd71c8d6a3e81d32b8b11f,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4516.fallswithin,4516,fallswithin,Gloucestershire Constabulary,Gloucestershire Constalbulary,RANDOM_TYPO,,[]
2267.crimeid,2267,crimeid,87d8d887a9979c3140d041e61d10a15a4db4a127c63b059f1ef9a87931ae55c0,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5981.outcometype,5981,outcometype,Unable to prosecute suspect,Unable to prosecut esuspect,RANDOM_TYPO,,[]
5989.reportedby,5989,reportedby,Gloucestershire Constabulary,Gloucestershire Contsabulary,RANDOM_TYPO,,[]
1718.crimeid,1718,crimeid,7139e5250efdff5d2a3cff505c6c65d873d9ee6f045b27b68b84443eb47b9f45,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5479.crimeid,5479,crimeid,cf404e86da731b0d9d3ff5f8e456eda7b39443732b63ce23e27f2600bb62a241,cf404e86da731b0d9d3ff5f8e456eda7b39443732b63e23e27f2600bb62a241,RANDOM_TYPO,,[]
3471.monthvalue,3471,monthvalue,2023-05,202r3-05,RANDOM_TYPO,,[]
3161.monthvalue,3161,monthvalue,2023-05,223-05,RANDOM_TYPO,,[]
1169.crimeid,1169,crimeid,6dca7c44a27744882cba58d831ad0fa486108995a9e199cefab4a8210c585fbd,1de30d3e504ea6ce8a3bfac9a4c79314f5da652ddd32193cd0484d91fc1ae6b1,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1076.crimeid,1076,crimeid,8a15b6f16b2d1ded63a9ebef61ed3e838a687aaf38f3367a49fbc17dd284477b,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3178.crimeid,3178,crimeid,6f028487b0dcae3c2116a356a072f62fa57fe7794b0a85a11624bd84b0aa9f11,6f028487b0dcae3cf2116a356a072f62fa57fe7794b0a85a11624bd84b0aa9f11,RANDOM_TYPO,,[]
5717.locationvalue,5717,locationvalue,On or near Kendrick Street,On or near Kendrick kStreet,RANDOM_TYPO,,[]
1988.outcometype,1988,outcometype,Unable to prosecute suspect,Unable to prosecute sjuspect,RANDOM_TYPO,,[]
1140.crimeid,1140,crimeid,b4c0411bab4cb762c1f0993f6ea7f34d4fc50135673445160769b844bfcbd53d,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2956.crimeid,2956,crimeid,d79f34628714a0fda2c986514893b2f2ccc8cd22840658e31dcd1afb069eb1a8,9f5665e2e6f50e7155e12cb43488901b7ebd15b8e109c5b381583f0fa96c2a19,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5804.crimeid,5804,crimeid,a5009a49d44305048cd4edafaa14bab55c3f722e435bf89f1740a7c11e608e77,a5009a49d44305048cd4edafaa14bab55cl3f722e435bf89f1740a7c11e608e77,RANDOM_TYPO,,[]
2368.reportedby,2368,reportedby,Gloucestershire Constabulary,Gloucestershire Constabulry,RANDOM_TYPO,,[]
2181.crimeid,2181,crimeid,361773c0b0b466fb098a8e26a53c37966393790c1a09eb7ffc182b233fa93ae4,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1787.crimeid,1787,crimeid,371ebd10de87be4eed0b72dd49fdb5223739d468f54292d5f0b8ebab5237df17,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5097.crimeid,5097,crimeid,1edaaa081498c8e466297600f558b515e668de07fe69874c211f3fff87e11697,1edaaa081498c8e466297600f558b515e668de07fe69874c211f3fff87e11697***,RANDOM_TYPO,,[]
1139.crimeid,1139,crimeid,120ffdb79e1f400a9d168f599c250d41237de664cca210afe2587bdfcd2dcf3e,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4810.monthvalue,4810,monthvalue,2023-05,2023t-05,RANDOM_TYPO,,[]
5875.fallswithin,5875,fallswithin,Gloucestershire Constabulary,Gloucdestershire Constabulary,RANDOM_TYPO,,[]
914.crimeid,914,crimeid,40d5f841495705a4fbd664a266ca3f96eacd0d30eed1d6953a8f13480626ca65,6f954b5a4335c3590c75e52ba953864bcf311a28c3ef94b9d7612655435f3670,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2110.outcometype,2110,outcometype,Unable to prosecute suspect,Unable to prosecute susjpect,RANDOM_TYPO,,[]
1811.monthvalue,1811,monthvalue,2023-05,2023t-05,RANDOM_TYPO,,[]
5024.locationvalue,5024,locationvalue,On or near Park End Road,On or near Park End uRoad,RANDOM_TYPO,,[]
4626.locationvalue,4626,locationvalue,On or near Jodami Crescent,O or near Jodami Crescent,RANDOM_TYPO,,[]
1342.crimeid,1342,crimeid,71bfca4d852d62e32f8ed4d5fa64366c37615ee8c5f59012c1d64f2581aa65a9,886614d843fe47fd8f1526fd02a3e3db1b30c9ad1c7e186bf70ec282df52da80,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2825.crimeid,2825,crimeid,389d427f84b33a83fcad8c8c4b1456446369807c87de7bc02e97154a8635e190,fb80601e2eb647d46c4ad381a626e4082a44a4c517a982f3b495bba4241354c0,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1585.crimeid,1585,crimeid,6480c55e35846e65dce113c9e12f7bdbb732f042d6a1493cca9ef064695b79d8,1a8ded191121aa59bc9e87388154c44b5bbb21225e3eca1b3df46f0af6b339d4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2658.fallswithin,2658,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabudlary,RANDOM_TYPO,,[]
700.crimeid,700,crimeid,2ba8eb759b7280df79c9f998f91d405074adef15d32bac6d7fe372957c9ce9d5,1a792b6bd566219e8d28be917da537bd88ec0e81bbdd33fc86e63a7a6bb07f23,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2773.crimeid,2773,crimeid,2f50c7be68b05c9accd4c006197b38f0675968df85e8ca1903ea26a357c74770,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2796.crimeid,2796,crimeid,7732a8925194e4bbacdec7d8faf599fcfc677b1487b5b818a5ebe0ec22d5d943,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
172.crimeid,172,crimeid,84b8b0c756a98df926986f3e2500fd981ec5ff430f3f30cf27781a6a161f05ab,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1832.crimeid,1832,crimeid,a9fb5b0e9634af1650e7cf9ac090d8a9e3faa01b04ace95b655e7dee683fa8ec,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1403.crimeid,1403,crimeid,25412e124662ff2312ec4c2f25a6da31c5359a4bb2f190307d0be761fb584c6d,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
766.crimeid,766,crimeid,b16a73a9d35f63707eef149bac3b095c1eef61b9ef2142ff288cfd7315b91b3c,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
770.outcometype,770,outcometype,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
187.crimeid,187,crimeid,54e927092c1763e27fcb7c81d68641dfd5a1754bf5bb77e87dcdc85068f06b2f,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2967.crimeid,2967,crimeid,5056c030e350d64098df96fe3e0602d0782140cb6505536360001bff3c6b30ca,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1228.crimeid,1228,crimeid,a26706cc1c03214660a05145b491b6ca9d6e64d0107a985d2002f112bb78b1e0,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
759.crimeid,759,crimeid,b0944821b66ccab07bdae1ca04f26c50a115aece4a3f7d106b3d427d27c7cd32,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3963.reportedby,3963,reportedby,Gloucestershire Constabulary,Gloucestershire Constabulayr,RANDOM_TYPO,,[]
3844.crimeid,3844,crimeid,3c6292efffcd1734a01334df677b5e733ddf31e2758de725782ad56bfcf62640,3c6292efffcd1734a01334df677b5e73ddf31e2758de725782ad56bfcf62640,RANDOM_TYPO,,[]
3142.monthvalue,3142,monthvalue,2023-05,2203-05,RANDOM_TYPO,,[]
4554.reportedby,4554,reportedby,Gloucestershire Constabulary,Gloucestershiire Constabulary,RANDOM_TYPO,,[]
1467.fallswithin,1467,fallswithin,Gloucestershire Constabulary,Gloucestershire Contabulary,RANDOM_TYPO,,[]
991.monthvalue,991,monthvalue,2023-05,223-05,RANDOM_TYPO,,[]
3056.crimeid,3056,crimeid,dc58bc351a7a5823a53c23b4084b322de1236b782ba0abdcd0070e770c79fe8e,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5635.outcometype,5635,outcometype,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
1406.crimeid,1406,crimeid,cc3af5e8846c3c97b553cabf51fc14150f821e9bec2caab3ef736b8bdce6ab95,04a1ba815dd141f177926e6f30f9cb45da48f0a234e9e230d3610e985745b4ce,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1246.crimeid,1246,crimeid,61f525288125fc4c605664fd272a3d4972caf273951f853a52c15c8af4d41ac3,1a8ded191121aa59bc9e87388154c44b5bbb21225e3eca1b3df46f0af6b339d4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2291.crimeid,2291,crimeid,5b8e75e2d07205e2488d2fec42598296de0c192a8975bc9048599547645e5838,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2523.outcometype,2523,outcometype,Suspect charged,Suspwect charged,RANDOM_TYPO,,[]
1444.crimeid,1444,crimeid,feabd4d0fbd5a7f14fd9135d431896eedde08210e1ea619b043974e133179820,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3186.crimeid,3186,crimeid,7b56c21aea4488bec50a2fa712129956b868b6a94238b1722cc6d6dc31bccb80,d5f070536ae963a64764c55b484b94080abd83ee673005969d5996d6b306279f,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1985.crimeid,1985,crimeid,593a20700e12e6bde5709b0ee811a5b210e7d285eaadab17d1c9238844416e62,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
251.outcometype,251,outcometype,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
5482.monthvalue,5482,monthvalue,2023-05,2023-5,RANDOM_TYPO,,[]
4019.outcometype,4019,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
4842.reportedby,4842,reportedby,Gloucestershire Constabulary,Gloucestershire Constqabulary,RANDOM_TYPO,,[]
534.outcometype,534,outcometype,Action to be taken by another organisation,Actoin to be taken by another organisation,RANDOM_TYPO,,[]
5711.locationvalue,5711,locationvalue,On or near Draycott Crescent,Onor near Draycott Crescent,RANDOM_TYPO,,[]
1306.locationvalue,1306,locationvalue,On or near Columbia Close,On or near Colgumbia Close,FD_VIOLATION,crimeid -> locationvalue,[e2]
2932.crimeid,2932,crimeid,7b50ba2d4a993f83c21ac64cdef1bcda80a42479a296d6d398e6712d47d6e354,886614d843fe47fd8f1526fd02a3e3db1b30c9ad1c7e186bf70ec282df52da80,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3959.reportedby,3959,reportedby,Gloucestershire Constabulary,Gloucestershire Conbstabulary,RANDOM_TYPO,,[]
3597.reportedby,3597,reportedby,Gloucestershire Constabulary,Gloucesershire Constabulary,RANDOM_TYPO,,[]
1553.reportedby,1553,reportedby,Gloucestershire Constabulary,Gloucestershikre Constabulary,RANDOM_TYPO,,[]
1828.crimeid,1828,crimeid,fd88e37086c13e82ae4fe370c0cbc97d861de63c60a871e9d08596bf539cda7f,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2047.crimeid,2047,crimeid,49f8c81938a877280750335c26f248eca9e9128857c824e092474b5b9da3e849,d5f070536ae963a64764c55b484b94080abd83ee673005969d5996d6b306279f,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2851.crimeid,2851,crimeid,5cb29312514ee8da00ae7d601d4615eaf61e09acd214198e99ea19ab09d28776,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5942.fallswithin,5942,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulay,RANDOM_TYPO,,[]
2192.crimeid,2192,crimeid,4972a98acafc847cf7ddde6cb32ec35529bbe8a132669f4ff4e06bd849cbc8cd,24d8d181604e2e83097e8d01995176555c1e3cc1f614f3c6a02d9d95ec455294,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5580.monthvalue,5580,monthvalue,2023-05,20230-5,RANDOM_TYPO,,[]
599.crimeid,599,crimeid,aeb27a2dc701827c3ddb1e77a748c70f369deab187e4575c8feb52f2763e2403,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2801.crimeid,2801,crimeid,f162e68213e165dbe6cb86486dcea3f51529e1afbc6d13d81dbf044dad545685,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1138.crimeid,1138,crimeid,2b7a4aff1c83110485baa8589004bc159fa77d07ff5794ddc0cba012f199242c,1a8ded191121aa59bc9e87388154c44b5bbb21225e3eca1b3df46f0af6b339d4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1243.crimeid,1243,crimeid,386f41ec694e282b7ecf1e3b1cbbd89704fa4308cec12e3f7a413091151860da,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
75.crimeid,75,crimeid,25b1bb7dda50d41db2a26c676c363a7824786ef70fa6e8317f2b1a8b8ab3d6c8,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2614.crimeid,2614,crimeid,7affe02dc1430a9eb84241e2d3755a46e179d9872f66ff439ee282f8a1cc450e,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3945.outcometype,3945,outcometype,Investigation complete; no suspect identified,Investigation compleet; no suspect identified,RANDOM_TYPO,,[]
2106.crimeid,2106,crimeid,a907989f4958b7e4e4c6106fbed558adb57d55089869b64d6869a6dc898c3d24,0e8b2cd080ccf81d4636bdd772104912618192b559ff71c0fed8cadeb65b4d00,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5231.fallswithin,5231,fallswithin,Gloucestershire Constabulary,loucestershire Constabulary,RANDOM_TYPO,,[]
1865.crimeid,1865,crimeid,03b66f8ace2d4949af1de18534dfa35f03edc1e2f1ad1aec2a1d4538d724fb42,9f5665e2e6f50e7155e12cb43488901b7ebd15b8e109c5b381583f0fa96c2a19,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
397.outcometype,397,outcometype,Unable to prosecute suspect,Unable to tprosecute suspect,RANDOM_TYPO,,[]
2254.locationvalue,2254,locationvalue,On or near St Paul's Road,On or near St Pzaul's Road,FD_VIOLATION,crimeid -> locationvalue,[e2]
123.crimeid,123,crimeid,b36176d570b7386576f3411418ca75540e9ccb06e79b2f278fe4e4216c88f8af,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2747.crimeid,2747,crimeid,5c49857c07bdebc35d0677e15e570d3273c620bedbf41c8309e0807955116cf1,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2097.crimeid,2097,crimeid,ab9b19d4591e700b1af7cc794b8cb04303e10ebd63a8446fff49426d64ea781c,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1365.outcometype,1365,outcometype,Unable to prosecute suspect,eUnable to prosecute suspect,RANDOM_TYPO,,[]
1275.outcometype,1275,outcometype,Unable to prosecute suspect,Unacble to prosecute suspect,RANDOM_TYPO,,[]
4004.latitude,4004,latitude,51.864813,85.864813,FD_VIOLATION,crimeid -> latitude,[e1]
912.monthvalue,912,monthvalue,2023-05,0223-05,RANDOM_TYPO,,[]
2505.crimeid,2505,crimeid,107bf6e5602e1aedd9adc78a83606092e174f8c459e4edc971eb2c392e87f57d,1a792b6bd566219e8d28be917da537bd88ec0e81bbdd33fc86e63a7a6bb07f23,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5842.monthvalue,5842,monthvalue,2023-05,223-05,RANDOM_TYPO,,[]
3293.crimeid,3293,crimeid,49fdf367e894ab14a18db6c87b56599de2f2264b90edb15f1d72953cafe7be0b,49fdf367e894a1b4a18db6c87b56599de2f2264b90edb15f1d72953cafe7be0b,RANDOM_TYPO,,[]
3260.locationvalue,3260,locationvalue,On or near Mill Lane,On or near Mill Lnae,RANDOM_TYPO,,[]
251.crimeid,251,crimeid,eefb2b220f47986d335d7039171e42e5efe5fc1b35dba08d4b9465dd81c030c7,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1668.crimeid,1668,crimeid,328355cb83094145d6d9deef3b2dbe56a96521d87ca147ef249711c2b2e53a53,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2088.crimeid,2088,crimeid,52ec49238399bfb1207be31cd923ac5006ef13f25b40275113c5532d366706b6,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2720.crimeid,2720,crimeid,45c516d84dbb1d88a254cee1f791acf509fd3a7e00788d18ea02086edf3c9a4d,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4620.fallswithin,4620,fallswithin,Gloucestershire Constabulary,Gloucestershier Constabulary,RANDOM_TYPO,,[]
1193.outcometype,1193,outcometype,Investigation complete; no suspect identified,Investigation copmlete; no suspect identified,RANDOM_TYPO,,[]
256.crimeid,256,crimeid,682829c19fc29cec95203a3ed90c7724c581400c7cded5e6bb3f9f678684db2f,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2170.locationvalue,2170,locationvalue,On or near Lancaster Road,n or near Lancaster Road,FD_VIOLATION,crimeid -> locationvalue,[e2]
3739.crimeid,3739,crimeid,7be98060fcb0c20b8a741a2674ddaef911ea7d64bd6b1624233ff87e6c778c60,7be98060fcb0c20b8a741a2674ddaef911ea7d64bd6b1624233ff87e6c778c0,RANDOM_TYPO,,[]
570.crimeid,570,crimeid,1cf3aa973c7b15b3ca7dd73fec8b59bf4c99dbc9817ad1a53bf232772bccd9d9,7ddd3410ff271fa06fa82a302512bb867bc3b99312510bda44f261bcadbd31b2,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1448.crimeid,1448,crimeid,19137546224588befad65423875eba07a11578cba3c0df4a18f18d70eb1e007f,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
910.crimeid,910,crimeid,2e3853567b160213c90dbf36f43d06e148946ab80aec124352ef4922632814ec,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3468.monthvalue,3468,monthvalue,2023-05,2203-05,RANDOM_TYPO,,[]
2768.crimeid,2768,crimeid,eb5598392a5b8825d590b6fed95c48eed4fdddb9443231b930fc8b2df8dc74b5,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3001.crimeid,3001,crimeid,600d8e46d1224f0ec38a25fccf10134484bfb81ee9d438f490a4b913a2c45aad,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3020.crimeid,3020,crimeid,38c087327a8e4644cbe5e47f7597cb70661e7e73de90451460531eb8e40ff26a,214303a5e85a8d530b7389fa14d65271458460e8ee2fbed3fb98fc2458025175,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2196.fallswithin,2196,fallswithin,Gloucestershire Constabulary,jGloucestershire Constabulary,RANDOM_TYPO,,[]
2988.locationvalue,2988,locationvalue,No location,No locaion,FD_VIOLATION,crimeid -> locationvalue,[e2]
4869.fallswithin,4869,fallswithin,Gloucestershire Constabulary,Gloucesteyrshire Constabulary,RANDOM_TYPO,,[]
5685.fallswithin,5685,fallswithin,Gloucestershire Constabulary,Gloucestershire Cnstabulary,RANDOM_TYPO,,[]
1789.crimeid,1789,crimeid,aa3e7f17ba3cb751a8f9577dd45b8007ba3a6c722fd89d458e89f4ad3069bde8,214303a5e85a8d530b7389fa14d65271458460e8ee2fbed3fb98fc2458025175,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
684.crimeid,684,crimeid,39f1c64ce35bf1437cd4512684d48a9a8d72b98bcbd751671cb830d9eb622dd2,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1379.reportedby,1379,reportedby,Gloucestershire Constabulary,Gloucestershirje Constabulary,RANDOM_TYPO,,[]
2371.crimeid,2371,crimeid,1b54a097350da06061d61e600c181758e31eaabcb2b5ca7ff89d1286b3af955a,d5f070536ae963a64764c55b484b94080abd83ee673005969d5996d6b306279f,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2476.crimeid,2476,crimeid,db5796044366fd45de7607ec84a42a3259ecbeedbdd0b95c795481805da0e675,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
664.crimeid,664,crimeid,94cd34d25db0679460efc2c22640a432a1615a91bbb55ca28d5e9a01d8cd45bf,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1241.fallswithin,1241,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulayr,RANDOM_TYPO,,[]
1369.crimeid,1369,crimeid,504c276dd66060bfd55863f2019286359a9b255ba41845ae213e5707ab2f0274,0e8b2cd080ccf81d4636bdd772104912618192b559ff71c0fed8cadeb65b4d00,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
