source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002040,1401,lsoaname,1,1401,FD_VIOLATION
UK_CSV0000000000002040,1402,crimeid,1,1402,FD_VIOLATION
UK_CSV0000000000002040,1402,lsoacode,1,1402,FD_VIOLATION
UK_CSV0000000000002040,1403,reportedby,1,1403,RANDOM_TYPO
UK_CSV0000000000002040,1403,lsoacode,1,1403,FD_VIOLATION
UK_CSV0000000000002040,1404,crimeid,1,1404,FD_VIOLATION
UK_CSV0000000000002040,1404,reportedby,1,1404,RANDOM_TYPO
UK_CSV0000000000002040,1404,lsoacode,1,1404,FD_VIOLATION
UK_CSV0000000000002040,1405,lsoacode,1,1405,FD_VIOLATION
UK_CSV0000000000002040,1406,lsoacode,1,1406,FD_VIOLATION
UK_CSV0000000000002040,1407,crimeid,1,1407,FD_VIOLATION
UK_CSV0000000000002040,1408,crimeid,1,1408,FD_VIOLATION
UK_CSV0000000000002040,1409,crimeid,1,1409,FD_VIOLATION
UK_CSV0000000000002040,1409,locationvalue,1,1409,RANDOM_TYPO
UK_CSV0000000000002040,1409,lsoaname,1,1409,FD_VIOLATION
UK_CSV0000000000002040,1410,lsoaname,1,1410,FD_VIOLATION
UK_CSV0000000000002040,1411,crimeid,1,1411,FD_VIOLATION
UK_CSV0000000000002040,1411,lsoacode,1,1411,FD_VIOLATION
UK_CSV0000000000002040,1411,crimetype,1,1411,RANDOM_TYPO
UK_CSV0000000000002040,1412,crimeid,1,1412,FD_VIOLATION
UK_CSV0000000000002040,1412,fallswithin,1,1412,RANDOM_TYPO
UK_CSV0000000000002040,1412,lsoacode,1,1412,FD_VIOLATION
UK_CSV0000000000002040,1413,crimeid,1,1413,FD_VIOLATION
UK_CSV0000000000002040,1413,lsoacode,1,1413,FD_VIOLATION
UK_CSV0000000000002040,1414,locationvalue,1,1414,RANDOM_TYPO
UK_CSV0000000000002040,1415,crimeid,1,1415,FD_VIOLATION
UK_CSV0000000000002040,1415,lsoacode,1,1415,FD_VIOLATION
UK_CSV0000000000002040,1416,lsoacode,1,1416,FD_VIOLATION
UK_CSV0000000000002040,1417,crimeid,1,1417,FD_VIOLATION
UK_CSV0000000000002040,1417,reportedby,1,1417,RANDOM_TYPO
UK_CSV0000000000002040,1417,lsoaname,1,1417,FD_VIOLATION
UK_CSV0000000000002040,1418,crimeid,1,1418,FD_VIOLATION
UK_CSV0000000000002040,1418,lsoaname,1,1418,FD_VIOLATION
UK_CSV0000000000002040,1419,crimeid,1,1419,FD_VIOLATION
UK_CSV0000000000002040,1419,lsoacode,1,1419,FD_VIOLATION
UK_CSV0000000000002040,1420,lsoacode,1,1420,FD_VIOLATION
UK_CSV0000000000002040,1420,crimetype,1,1420,RANDOM_TYPO
UK_CSV0000000000002040,1421,lsoacode,1,1421,FD_VIOLATION
UK_CSV0000000000002040,1422,crimeid,1,1422,FD_VIOLATION
UK_CSV0000000000002040,1422,lsoacode,1,1422,FD_VIOLATION
UK_CSV0000000000002040,1423,crimeid,1,1423,FD_VIOLATION
UK_CSV0000000000002040,1423,fallswithin,1,1423,RANDOM_TYPO
UK_CSV0000000000002040,1423,lsoacode,1,1423,FD_VIOLATION
UK_CSV0000000000002040,1424,crimeid,1,1424,FD_VIOLATION
UK_CSV0000000000002040,1424,lsoaname,1,1424,FD_VIOLATION
UK_CSV0000000000002040,1425,crimeid,1,1425,FD_VIOLATION
UK_CSV0000000000002040,1426,crimeid,1,1426,FD_VIOLATION
UK_CSV0000000000002040,1426,locationvalue,1,1426,RANDOM_TYPO
UK_CSV0000000000002040,1426,lsoacode,1,1426,FD_VIOLATION
UK_CSV0000000000002040,1427,crimeid,1,1427,FD_VIOLATION
UK_CSV0000000000002040,1427,reportedby,1,1427,RANDOM_TYPO
UK_CSV0000000000002040,1427,lsoacode,1,1427,FD_VIOLATION
UK_CSV0000000000002040,1428,fallswithin,1,1428,RANDOM_TYPO
UK_CSV0000000000002040,1428,lsoaname,1,1428,FD_VIOLATION
UK_CSV0000000000002040,1429,crimeid,1,1429,FD_VIOLATION
UK_CSV0000000000002040,1429,lsoaname,1,1429,FD_VIOLATION
UK_CSV0000000000002040,1430,monthvalue,1,1430,RANDOM_TYPO
UK_CSV0000000000002040,1430,lsoacode,1,1430,FD_VIOLATION
UK_CSV0000000000002040,1431,crimeid,1,1431,FD_VIOLATION
UK_CSV0000000000002040,1431,locationvalue,1,1431,RANDOM_TYPO
UK_CSV0000000000002040,1431,lsoacode,1,1431,FD_VIOLATION
UK_CSV0000000000002040,1432,lsoacode,1,1432,FD_VIOLATION
UK_CSV0000000000002040,1432,crimetype,1,1432,RANDOM_TYPO
UK_CSV0000000000002040,1433,locationvalue,1,1433,RANDOM_TYPO
UK_CSV0000000000002040,1433,lsoacode,1,1433,FD_VIOLATION
UK_CSV0000000000002040,1433,lastoutcomecategory,1,1433,FD_VIOLATION
UK_CSV0000000000002040,1434,crimeid,1,1434,FD_VIOLATION
UK_CSV0000000000002040,1434,monthvalue,1,1434,RANDOM_TYPO
UK_CSV0000000000002040,1434,lsoacode,1,1434,FD_VIOLATION
UK_CSV0000000000002040,1435,crimeid,1,1435,FD_VIOLATION
UK_CSV0000000000002040,1436,lsoacode,1,1436,FD_VIOLATION
UK_CSV0000000000002040,1436,lastoutcomecategory,1,1436,FD_VIOLATION
UK_CSV0000000000002040,1437,crimeid,1,1437,FD_VIOLATION
UK_CSV0000000000002040,1437,locationvalue,1,1437,RANDOM_TYPO
UK_CSV0000000000002040,1437,lsoacode,1,1437,FD_VIOLATION
UK_CSV0000000000002040,1437,crimetype,1,1437,RANDOM_TYPO
UK_CSV0000000000002040,1438,crimeid,1,1438,FD_VIOLATION
UK_CSV0000000000002040,1438,lsoacode,1,1438,FD_VIOLATION
UK_CSV0000000000002040,1439,crimeid,1,1439,FD_VIOLATION
UK_CSV0000000000002040,1439,lsoaname,1,1439,FD_VIOLATION
UK_CSV0000000000002040,1440,crimeid,1,1440,FD_VIOLATION
UK_CSV0000000000002040,1440,lsoaname,1,1440,FD_VIOLATION
UK_CSV0000000000002040,1441,crimeid,1,1441,FD_VIOLATION
UK_CSV0000000000002040,1441,lsoaname,1,1441,FD_VIOLATION
UK_CSV0000000000002040,1442,crimeid,1,1442,FD_VIOLATION
UK_CSV0000000000002040,1442,lsoacode,1,1442,FD_VIOLATION
UK_CSV0000000000002040,1443,crimeid,1,1443,FD_VIOLATION
UK_CSV0000000000002040,1443,monthvalue,1,1443,RANDOM_TYPO
UK_CSV0000000000002040,1443,lsoacode,1,1443,FD_VIOLATION
UK_CSV0000000000002040,1444,crimeid,1,1444,FD_VIOLATION
UK_CSV0000000000002040,1444,lsoacode,1,1444,FD_VIOLATION
UK_CSV0000000000002040,1445,crimeid,1,1445,FD_VIOLATION
UK_CSV0000000000002040,1445,lsoacode,1,1445,FD_VIOLATION
UK_CSV0000000000002040,1446,crimeid,1,1446,FD_VIOLATION
UK_CSV0000000000002040,1446,lsoacode,1,1446,FD_VIOLATION
UK_CSV0000000000002040,1446,crimetype,1,1446,RANDOM_TYPO
UK_CSV0000000000002040,1447,lsoacode,1,1447,FD_VIOLATION
UK_CSV0000000000002040,1448,crimeid,1,1448,FD_VIOLATION
UK_CSV0000000000002040,1448,lsoacode,1,1448,FD_VIOLATION
UK_CSV0000000000002040,1449,lsoacode,1,1449,FD_VIOLATION
UK_CSV0000000000002040,1449,crimetype,1,1449,RANDOM_TYPO
UK_CSV0000000000002040,1450,lsoacode,1,1450,FD_VIOLATION
UK_CSV0000000000002040,1450,lastoutcomecategory,1,1450,FD_VIOLATION
UK_CSV0000000000002040,1451,crimeid,1,1451,FD_VIOLATION
UK_CSV0000000000002040,1451,lsoaname,1,1451,FD_VIOLATION
UK_CSV0000000000002040,1452,lsoacode,1,1452,FD_VIOLATION
UK_CSV0000000000002040,1453,crimeid,1,1453,FD_VIOLATION
UK_CSV0000000000002040,1453,locationvalue,1,1453,RANDOM_TYPO
UK_CSV0000000000002040,1453,lsoacode,1,1453,FD_VIOLATION
UK_CSV0000000000002040,1454,reportedby,1,1454,RANDOM_TYPO
UK_CSV0000000000002040,1454,lsoacode,1,1454,FD_VIOLATION
UK_CSV0000000000002040,1455,crimeid,1,1455,FD_VIOLATION
UK_CSV0000000000002040,1455,lsoaname,1,1455,FD_VIOLATION
UK_CSV0000000000002040,1455,crimetype,1,1455,RANDOM_TYPO
UK_CSV0000000000002040,1456,crimeid,1,1456,RANDOM_TYPO
UK_CSV0000000000002040,1456,fallswithin,1,1456,RANDOM_TYPO
UK_CSV0000000000002040,1456,lsoacode,1,1456,FD_VIOLATION
UK_CSV0000000000002040,1456,lastoutcomecategory,1,1456,RANDOM_TYPO
UK_CSV0000000000002040,1457,lsoacode,1,1457,FD_VIOLATION
UK_CSV0000000000002040,1457,crimetype,1,1457,RANDOM_TYPO
UK_CSV0000000000002040,1458,locationvalue,1,1458,RANDOM_TYPO
UK_CSV0000000000002040,1458,lsoacode,1,1458,FD_VIOLATION
UK_CSV0000000000002040,1459,crimeid,1,1459,FD_VIOLATION
UK_CSV0000000000002040,1459,reportedby,1,1459,RANDOM_TYPO
UK_CSV0000000000002040,1459,lsoacode,1,1459,FD_VIOLATION
UK_CSV0000000000002040,1460,crimeid,1,1460,FD_VIOLATION
UK_CSV0000000000002040,1460,lsoaname,1,1460,FD_VIOLATION
UK_CSV0000000000002040,1462,crimeid,1,1462,FD_VIOLATION
UK_CSV0000000000002040,1462,lsoaname,1,1462,FD_VIOLATION
UK_CSV0000000000002040,1463,lsoacode,1,1463,FD_VIOLATION
UK_CSV0000000000002040,1463,lastoutcomecategory,1,1463,RANDOM_TYPO
UK_CSV0000000000002040,1464,crimeid,1,1464,FD_VIOLATION
UK_CSV0000000000002040,1464,lsoaname,1,1464,FD_VIOLATION
UK_CSV0000000000002040,1464,crimetype,1,1464,RANDOM_TYPO
UK_CSV0000000000002040,1465,crimetype,1,1465,RANDOM_TYPO
UK_CSV0000000000002040,1465,lastoutcomecategory,1,1465,FD_VIOLATION
UK_CSV0000000000002040,1466,lsoaname,1,1466,FD_VIOLATION
UK_CSV0000000000002040,1467,crimeid,1,1467,FD_VIOLATION
UK_CSV0000000000002040,1467,lsoacode,1,1467,FD_VIOLATION
UK_CSV0000000000002040,1468,crimeid,1,1468,FD_VIOLATION
UK_CSV0000000000002040,1468,lsoacode,1,1468,FD_VIOLATION
UK_CSV0000000000002040,1469,crimeid,1,1469,FD_VIOLATION
UK_CSV0000000000002040,1469,lsoacode,1,1469,FD_VIOLATION
UK_CSV0000000000002040,1470,fallswithin,1,1470,RANDOM_TYPO
UK_CSV0000000000002040,1470,lsoacode,1,1470,FD_VIOLATION
UK_CSV0000000000002040,1471,crimeid,1,1471,FD_VIOLATION
UK_CSV0000000000002040,1471,lsoacode,1,1471,FD_VIOLATION
UK_CSV0000000000002040,1472,crimeid,1,1472,FD_VIOLATION
UK_CSV0000000000002040,1472,reportedby,1,1472,RANDOM_TYPO
UK_CSV0000000000002040,1473,crimeid,1,1473,FD_VIOLATION
UK_CSV0000000000002040,1473,lsoacode,1,1473,FD_VIOLATION
UK_CSV0000000000002040,1474,fallswithin,1,1474,RANDOM_TYPO
UK_CSV0000000000002040,1474,locationvalue,1,1474,RANDOM_TYPO
UK_CSV0000000000002040,1474,lsoaname,1,1474,FD_VIOLATION
UK_CSV0000000000002040,1475,crimeid,1,1475,FD_VIOLATION
UK_CSV0000000000002040,1475,lsoacode,1,1475,FD_VIOLATION
UK_CSV0000000000002040,1475,crimetype,1,1475,RANDOM_TYPO
UK_CSV0000000000002040,1476,crimeid,1,1476,FD_VIOLATION
UK_CSV0000000000002040,1476,monthvalue,1,1476,RANDOM_TYPO
UK_CSV0000000000002040,1476,lsoacode,1,1476,FD_VIOLATION
UK_CSV0000000000002040,1477,crimeid,1,1477,FD_VIOLATION
UK_CSV0000000000002040,1477,reportedby,1,1477,RANDOM_TYPO
UK_CSV0000000000002040,1478,lsoacode,1,1478,FD_VIOLATION
UK_CSV0000000000002040,1478,lastoutcomecategory,1,1478,FD_VIOLATION
UK_CSV0000000000002040,1479,crimeid,1,1479,FD_VIOLATION
UK_CSV0000000000002040,1479,lsoaname,1,1479,FD_VIOLATION
UK_CSV0000000000002040,1480,lsoacode,1,1480,FD_VIOLATION
UK_CSV0000000000002040,1480,lastoutcomecategory,1,1480,FD_VIOLATION
UK_CSV0000000000002040,1481,crimeid,1,1481,FD_VIOLATION
UK_CSV0000000000002040,1481,lsoacode,1,1481,FD_VIOLATION
UK_CSV0000000000002040,1482,crimeid,1,1482,FD_VIOLATION
UK_CSV0000000000002040,1482,reportedby,1,1482,RANDOM_TYPO
UK_CSV0000000000002040,1482,lsoacode,1,1482,FD_VIOLATION
UK_CSV0000000000002040,1483,lsoacode,1,1483,FD_VIOLATION
UK_CSV0000000000002040,1483,lastoutcomecategory,1,1483,FD_VIOLATION
UK_CSV0000000000002040,1484,lsoacode,1,1484,FD_VIOLATION
UK_CSV0000000000002040,1484,crimetype,1,1484,RANDOM_TYPO
UK_CSV0000000000002040,1484,lastoutcomecategory,1,1484,FD_VIOLATION
UK_CSV0000000000002040,1485,monthvalue,1,1485,RANDOM_TYPO
UK_CSV0000000000002040,1485,lsoacode,1,1485,FD_VIOLATION
UK_CSV0000000000002040,1485,lastoutcomecategory,1,1485,FD_VIOLATION
UK_CSV0000000000002040,1486,crimeid,1,1486,FD_VIOLATION
UK_CSV0000000000002040,1486,lsoacode,1,1486,FD_VIOLATION
UK_CSV0000000000002040,1487,crimeid,1,1487,FD_VIOLATION
UK_CSV0000000000002040,1487,lsoacode,1,1487,FD_VIOLATION
UK_CSV0000000000002040,1488,crimeid,1,1488,FD_VIOLATION
UK_CSV0000000000002040,1488,lsoacode,1,1488,FD_VIOLATION
UK_CSV0000000000002040,1489,lsoacode,1,1489,FD_VIOLATION
UK_CSV0000000000002040,1490,crimeid,1,1490,FD_VIOLATION
UK_CSV0000000000002040,1490,lsoaname,1,1490,FD_VIOLATION
UK_CSV0000000000002040,1491,reportedby,1,1491,RANDOM_TYPO
UK_CSV0000000000002040,1491,lsoacode,1,1491,FD_VIOLATION
UK_CSV0000000000002040,1491,lastoutcomecategory,1,1491,RANDOM_TYPO
UK_CSV0000000000002040,1492,crimeid,1,1492,FD_VIOLATION
UK_CSV0000000000002040,1492,lsoacode,1,1492,FD_VIOLATION
UK_CSV0000000000002040,1493,crimeid,1,1493,FD_VIOLATION
UK_CSV0000000000002040,1493,lsoaname,1,1493,FD_VIOLATION
UK_CSV0000000000002040,1495,lsoacode,1,1495,FD_VIOLATION
UK_CSV0000000000002040,1496,crimeid,1,1496,FD_VIOLATION
UK_CSV0000000000002040,1496,fallswithin,1,1496,RANDOM_TYPO
UK_CSV0000000000002040,1496,locationvalue,1,1496,RANDOM_TYPO
UK_CSV0000000000002040,1496,lsoaname,1,1496,FD_VIOLATION
UK_CSV0000000000002040,1496,crimetype,1,1496,RANDOM_TYPO
UK_CSV0000000000002040,1497,crimeid,1,1497,FD_VIOLATION
UK_CSV0000000000002040,1497,monthvalue,1,1497,RANDOM_TYPO
UK_CSV0000000000002040,1497,fallswithin,1,1497,RANDOM_TYPO
UK_CSV0000000000002040,1497,locationvalue,1,1497,RANDOM_TYPO
UK_CSV0000000000002040,1497,lsoacode,1,1497,FD_VIOLATION
UK_CSV0000000000002040,1498,lsoacode,1,1498,FD_VIOLATION
UK_CSV0000000000002040,1499,crimeid,1,1499,FD_VIOLATION
UK_CSV0000000000002040,1499,fallswithin,1,1499,RANDOM_TYPO
UK_CSV0000000000002040,1499,lsoaname,1,1499,FD_VIOLATION
UK_CSV0000000000002040,1500,monthvalue,1,1500,RANDOM_TYPO
UK_CSV0000000000002040,1500,lsoacode,1,1500,FD_VIOLATION
UK_CSV0000000000002040,1501,crimeid,1,1501,FD_VIOLATION
UK_CSV0000000000002040,1501,monthvalue,1,1501,RANDOM_TYPO
UK_CSV0000000000002040,1501,lsoacode,1,1501,FD_VIOLATION
UK_CSV0000000000002040,1501,crimetype,1,1501,RANDOM_TYPO
UK_CSV0000000000002040,1502,locationvalue,1,1502,RANDOM_TYPO
UK_CSV0000000000002040,1502,lsoacode,1,1502,FD_VIOLATION
UK_CSV0000000000002040,1503,fallswithin,1,1503,RANDOM_TYPO
UK_CSV0000000000002040,1503,lsoacode,1,1503,FD_VIOLATION
UK_CSV0000000000002040,1504,lsoaname,1,1504,FD_VIOLATION
UK_CSV0000000000002040,1505,crimeid,1,1505,FD_VIOLATION
UK_CSV0000000000002040,1505,lsoacode,1,1505,FD_VIOLATION
UK_CSV0000000000002040,1506,crimeid,1,1506,FD_VIOLATION
UK_CSV0000000000002040,1506,lsoacode,1,1506,FD_VIOLATION
UK_CSV0000000000002040,1507,lsoacode,1,1507,FD_VIOLATION
UK_CSV0000000000002040,1508,lsoacode,1,1508,FD_VIOLATION
UK_CSV0000000000002040,1509,crimeid,1,1509,FD_VIOLATION
UK_CSV0000000000002040,1509,locationvalue,1,1509,RANDOM_TYPO
UK_CSV0000000000002040,1509,lsoacode,1,1509,FD_VIOLATION
UK_CSV0000000000002040,1510,crimeid,1,1510,FD_VIOLATION
UK_CSV0000000000002040,1510,fallswithin,1,1510,RANDOM_TYPO
UK_CSV0000000000002040,1510,locationvalue,1,1510,RANDOM_TYPO
UK_CSV0000000000002040,1510,lsoaname,1,1510,FD_VIOLATION
UK_CSV0000000000002040,1511,crimeid,1,1511,FD_VIOLATION
UK_CSV0000000000002040,1511,lsoaname,1,1511,FD_VIOLATION
UK_CSV0000000000002040,1512,crimeid,1,1512,FD_VIOLATION
UK_CSV0000000000002040,1513,lsoaname,1,1513,FD_VIOLATION
UK_CSV0000000000002040,1513,lastoutcomecategory,1,1513,FD_VIOLATION
UK_CSV0000000000002040,1514,crimeid,1,1514,FD_VIOLATION
UK_CSV0000000000002040,1514,lsoacode,1,1514,FD_VIOLATION
UK_CSV0000000000002040,1515,crimeid,1,1515,FD_VIOLATION
UK_CSV0000000000002040,1516,lsoaname,1,1516,FD_VIOLATION
UK_CSV0000000000002040,1517,crimeid,1,1517,FD_VIOLATION
UK_CSV0000000000002040,1517,lsoaname,1,1517,FD_VIOLATION
UK_CSV0000000000002040,1518,lsoaname,1,1518,FD_VIOLATION
UK_CSV0000000000002040,1519,crimeid,1,1519,FD_VIOLATION
UK_CSV0000000000002040,1519,lsoacode,1,1519,FD_VIOLATION
UK_CSV0000000000002040,1520,crimeid,1,1520,FD_VIOLATION
UK_CSV0000000000002040,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000002040,1521,crimeid,1,1521,FD_VIOLATION
UK_CSV0000000000002040,1521,lsoacode,1,1521,FD_VIOLATION
UK_CSV0000000000002040,1522,crimeid,1,1522,FD_VIOLATION
UK_CSV0000000000002040,1522,monthvalue,1,1522,RANDOM_TYPO
UK_CSV0000000000002040,1522,fallswithin,1,1522,RANDOM_TYPO
UK_CSV0000000000002040,1522,lsoacode,1,1522,FD_VIOLATION
UK_CSV0000000000002040,1523,crimeid,1,1523,RANDOM_TYPO
UK_CSV0000000000002040,1523,reportedby,1,1523,RANDOM_TYPO
UK_CSV0000000000002040,1523,lsoaname,1,1523,FD_VIOLATION
UK_CSV0000000000002040,1523,crimetype,1,1523,RANDOM_TYPO
UK_CSV0000000000002040,1524,crimeid,1,1524,FD_VIOLATION
UK_CSV0000000000002040,1524,lsoacode,1,1524,FD_VIOLATION
UK_CSV0000000000002040,1525,crimeid,1,1525,FD_VIOLATION
UK_CSV0000000000002040,1525,lsoacode,1,1525,FD_VIOLATION
UK_CSV0000000000002040,1526,crimeid,1,1526,FD_VIOLATION
UK_CSV0000000000002040,1526,monthvalue,1,1526,RANDOM_TYPO
UK_CSV0000000000002040,1526,lsoacode,1,1526,FD_VIOLATION
UK_CSV0000000000002040,1526,crimetype,1,1526,RANDOM_TYPO
UK_CSV0000000000002040,1527,crimeid,1,1527,FD_VIOLATION
UK_CSV0000000000002040,1527,lsoaname,1,1527,FD_VIOLATION
UK_CSV0000000000002040,1528,crimeid,1,1528,FD_VIOLATION
UK_CSV0000000000002040,1528,reportedby,1,1528,RANDOM_TYPO
UK_CSV0000000000002040,1528,locationvalue,1,1528,RANDOM_TYPO
UK_CSV0000000000002040,1528,lsoacode,1,1528,FD_VIOLATION
UK_CSV0000000000002040,1529,crimeid,1,1529,FD_VIOLATION
UK_CSV0000000000002040,1529,locationvalue,1,1529,RANDOM_TYPO
UK_CSV0000000000002040,1529,lsoacode,1,1529,FD_VIOLATION
UK_CSV0000000000002040,1530,crimeid,1,1530,FD_VIOLATION
UK_CSV0000000000002040,1530,locationvalue,1,1530,RANDOM_TYPO
UK_CSV0000000000002040,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000002040,1531,lsoacode,1,1531,FD_VIOLATION
UK_CSV0000000000002040,1531,lastoutcomecategory,1,1531,FD_VIOLATION
UK_CSV0000000000002040,1532,crimeid,1,1532,FD_VIOLATION
UK_CSV0000000000002040,1532,lsoacode,1,1532,FD_VIOLATION
UK_CSV0000000000002040,1533,crimeid,1,1533,FD_VIOLATION
UK_CSV0000000000002040,1533,reportedby,1,1533,RANDOM_TYPO
UK_CSV0000000000002040,1533,lsoacode,1,1533,FD_VIOLATION
UK_CSV0000000000002040,1534,crimeid,1,1534,RANDOM_TYPO
UK_CSV0000000000002040,1534,fallswithin,1,1534,RANDOM_TYPO
UK_CSV0000000000002040,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000002040,1534,lastoutcomecategory,1,1534,RANDOM_TYPO
UK_CSV0000000000002040,1535,crimeid,1,1535,FD_VIOLATION
UK_CSV0000000000002040,1535,reportedby,1,1535,RANDOM_TYPO
UK_CSV0000000000002040,1535,lsoaname,1,1535,FD_VIOLATION
UK_CSV0000000000002040,1536,lsoacode,1,1536,FD_VIOLATION
UK_CSV0000000000002040,1537,reportedby,1,1537,RANDOM_TYPO
UK_CSV0000000000002040,1537,lsoacode,1,1537,FD_VIOLATION
UK_CSV0000000000002040,1537,lastoutcomecategory,1,1537,FD_VIOLATION
UK_CSV0000000000002040,1538,crimeid,1,1538,FD_VIOLATION
UK_CSV0000000000002040,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000002040,1539,crimeid,1,1539,FD_VIOLATION
UK_CSV0000000000002040,1539,monthvalue,1,1539,RANDOM_TYPO
UK_CSV0000000000002040,1539,crimetype,1,1539,RANDOM_TYPO
UK_CSV0000000000002040,1540,crimeid,1,1540,FD_VIOLATION
UK_CSV0000000000002040,1540,lsoacode,1,1540,FD_VIOLATION
UK_CSV0000000000002040,1540,crimetype,1,1540,RANDOM_TYPO
UK_CSV0000000000002040,1541,crimeid,1,1541,FD_VIOLATION
UK_CSV0000000000002040,1541,locationvalue,1,1541,RANDOM_TYPO
UK_CSV0000000000002040,1541,lsoacode,1,1541,FD_VIOLATION
UK_CSV0000000000002040,1542,crimeid,1,1542,FD_VIOLATION
UK_CSV0000000000002040,1542,lsoacode,1,1542,FD_VIOLATION
UK_CSV0000000000002040,1543,crimeid,1,1543,FD_VIOLATION
UK_CSV0000000000002040,1543,monthvalue,1,1543,RANDOM_TYPO
UK_CSV0000000000002040,1543,lsoaname,1,1543,FD_VIOLATION
UK_CSV0000000000002040,1544,crimeid,1,1544,FD_VIOLATION
UK_CSV0000000000002040,1544,lsoaname,1,1544,FD_VIOLATION
UK_CSV0000000000002040,1545,crimeid,1,1545,FD_VIOLATION
UK_CSV0000000000002040,1545,lsoacode,1,1545,FD_VIOLATION
UK_CSV0000000000002040,1546,crimeid,1,1546,FD_VIOLATION
UK_CSV0000000000002040,1546,locationvalue,1,1546,RANDOM_TYPO
UK_CSV0000000000002040,1546,lsoacode,1,1546,FD_VIOLATION
UK_CSV0000000000002040,1547,crimeid,1,1547,FD_VIOLATION
UK_CSV0000000000002040,1547,lsoacode,1,1547,FD_VIOLATION
UK_CSV0000000000002040,1548,crimeid,1,1548,FD_VIOLATION
UK_CSV0000000000002040,1548,locationvalue,1,1548,RANDOM_TYPO
UK_CSV0000000000002040,1548,lsoaname,1,1548,FD_VIOLATION
UK_CSV0000000000002040,1549,crimeid,1,1549,FD_VIOLATION
UK_CSV0000000000002040,1549,lsoacode,1,1549,FD_VIOLATION
UK_CSV0000000000002040,1550,crimeid,1,1550,FD_VIOLATION
UK_CSV0000000000002040,1550,lsoacode,1,1550,FD_VIOLATION
UK_CSV0000000000002040,1551,crimeid,1,1551,FD_VIOLATION
UK_CSV0000000000002040,1551,locationvalue,1,1551,RANDOM_TYPO
UK_CSV0000000000002040,1551,lsoacode,1,1551,FD_VIOLATION
UK_CSV0000000000002040,1552,crimeid,1,1552,FD_VIOLATION
UK_CSV0000000000002040,1552,reportedby,1,1552,RANDOM_TYPO
UK_CSV0000000000002040,1553,crimeid,1,1553,FD_VIOLATION
UK_CSV0000000000002040,1553,lsoacode,1,1553,FD_VIOLATION
UK_CSV0000000000002040,1554,monthvalue,1,1554,RANDOM_TYPO
UK_CSV0000000000002040,1554,fallswithin,1,1554,RANDOM_TYPO
UK_CSV0000000000002040,1554,lsoacode,1,1554,FD_VIOLATION
UK_CSV0000000000002040,1554,lastoutcomecategory,1,1554,RANDOM_TYPO
UK_CSV0000000000002040,1555,reportedby,1,1555,RANDOM_TYPO
UK_CSV0000000000002040,1555,lsoacode,1,1555,FD_VIOLATION
UK_CSV0000000000002040,1556,lsoaname,1,1556,FD_VIOLATION
UK_CSV0000000000002040,1557,crimeid,1,1557,FD_VIOLATION
UK_CSV0000000000002040,1557,locationvalue,1,1557,RANDOM_TYPO
UK_CSV0000000000002040,1557,lsoacode,1,1557,FD_VIOLATION
UK_CSV0000000000002040,1558,crimeid,1,1558,FD_VIOLATION
UK_CSV0000000000002040,1558,crimetype,1,1558,RANDOM_TYPO
UK_CSV0000000000002040,1559,crimeid,1,1559,RANDOM_TYPO
UK_CSV0000000000002040,1559,monthvalue,1,1559,RANDOM_TYPO
UK_CSV0000000000002040,1559,locationvalue,1,1559,RANDOM_TYPO
UK_CSV0000000000002040,1559,lsoacode,1,1559,FD_VIOLATION
UK_CSV0000000000002040,1560,crimeid,1,1560,FD_VIOLATION
UK_CSV0000000000002040,1560,lsoacode,1,1560,FD_VIOLATION
UK_CSV0000000000002040,1561,crimeid,1,1561,FD_VIOLATION
UK_CSV0000000000002040,1561,lsoacode,1,1561,FD_VIOLATION
UK_CSV0000000000002040,1561,crimetype,1,1561,RANDOM_TYPO
UK_CSV0000000000002040,1562,crimeid,1,1562,FD_VIOLATION
UK_CSV0000000000002040,1562,fallswithin,1,1562,RANDOM_TYPO
UK_CSV0000000000002040,1562,lsoaname,1,1562,FD_VIOLATION
UK_CSV0000000000002040,1563,crimeid,1,1563,FD_VIOLATION
UK_CSV0000000000002040,1563,lsoacode,1,1563,FD_VIOLATION
UK_CSV0000000000002040,1564,lsoaname,1,1564,FD_VIOLATION
UK_CSV0000000000002040,1565,locationvalue,1,1565,RANDOM_TYPO
UK_CSV0000000000002040,1565,lsoacode,1,1565,FD_VIOLATION
UK_CSV0000000000002040,1565,crimetype,1,1565,RANDOM_TYPO
UK_CSV0000000000002040,1566,locationvalue,1,1566,RANDOM_TYPO
UK_CSV0000000000002040,1566,lsoacode,1,1566,FD_VIOLATION
UK_CSV0000000000002040,1566,crimetype,1,1566,RANDOM_TYPO
UK_CSV0000000000002040,1566,lastoutcomecategory,1,1566,RANDOM_TYPO
UK_CSV0000000000002040,1567,lsoaname,1,1567,FD_VIOLATION
UK_CSV0000000000002040,1568,crimeid,1,1568,FD_VIOLATION
UK_CSV0000000000002040,1568,lsoaname,1,1568,FD_VIOLATION
