source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002642,149,aphia_id,1,149,FD_VIOLATION
UK_CSV0000000000002642,150,record_key,1,150,FD_VIOLATION
UK_CSV0000000000002642,150,sample_key,1,150,FD_VIOLATION
UK_CSV0000000000002642,150,end_date,1,150,FD_VIOLATION
UK_CSV0000000000002642,150,location_name,1,150,FD_VIOLATION
UK_CSV0000000000002642,150,sample_comment,1,150,FD_VIOLATION
UK_CSV0000000000002642,151,record_key,1,151,FD_VIOLATION
UK_CSV0000000000002642,151,sample_key,1,151,FD_VIOLATION
UK_CSV0000000000002642,151,end_date,1,151,FD_VIOLATION
UK_CSV0000000000002642,151,location_name,1,151,FD_VIOLATION
UK_CSV0000000000002642,151,latitude,1,151,FD_VIOLATION
UK_CSV0000000000002642,151,aphia_id,1,151,FD_VIOLATION
UK_CSV0000000000002642,151,sample_comment,1,151,FD_VIOLATION
UK_CSV0000000000002642,152,record_key,1,152,FD_VIOLATION
UK_CSV0000000000002642,152,sample_key,1,152,FD_VIOLATION
UK_CSV0000000000002642,152,date_type,1,152,FD_VIOLATION
UK_CSV0000000000002642,152,latitude,1,152,FD_VIOLATION
UK_CSV0000000000002642,152,aphia_id,1,152,FD_VIOLATION
UK_CSV0000000000002642,152,sample_comment,1,152,FD_VIOLATION
UK_CSV0000000000002642,153,record_key,1,153,FD_VIOLATION
UK_CSV0000000000002642,153,sample_key,1,153,FD_VIOLATION
UK_CSV0000000000002642,153,start_date,1,153,FD_VIOLATION
UK_CSV0000000000002642,153,location_name,1,153,FD_VIOLATION
UK_CSV0000000000002642,153,latitude,1,153,FD_VIOLATION
UK_CSV0000000000002642,153,aphia_id,1,153,FD_VIOLATION
UK_CSV0000000000002642,153,sample_comment,1,153,FD_VIOLATION
UK_CSV0000000000002642,154,record_key,1,154,FD_VIOLATION
UK_CSV0000000000002642,154,sample_key,1,154,FD_VIOLATION
UK_CSV0000000000002642,154,location_name,1,154,FD_VIOLATION
UK_CSV0000000000002642,154,longitude,1,154,FD_VIOLATION
UK_CSV0000000000002642,154,aphia_id,1,154,FD_VIOLATION
UK_CSV0000000000002642,155,record_key,1,155,FD_VIOLATION
UK_CSV0000000000002642,155,sample_key,1,155,FD_VIOLATION
UK_CSV0000000000002642,155,location_name,1,155,FD_VIOLATION
UK_CSV0000000000002642,155,latitude,1,155,FD_VIOLATION
UK_CSV0000000000002642,155,abundance_sacforn,1,155,FD_VIOLATION
UK_CSV0000000000002642,155,sample_comment,1,155,FD_VIOLATION
UK_CSV0000000000002642,156,record_key,1,156,FD_VIOLATION
UK_CSV0000000000002642,156,sample_key,1,156,FD_VIOLATION
UK_CSV0000000000002642,156,start_date,1,156,FD_VIOLATION
UK_CSV0000000000002642,156,location_name,1,156,FD_VIOLATION
UK_CSV0000000000002642,156,sample_comment,1,156,FD_VIOLATION
UK_CSV0000000000002642,157,record_key,1,157,FD_VIOLATION
UK_CSV0000000000002642,157,sample_key,1,157,FD_VIOLATION
UK_CSV0000000000002642,157,location_name,1,157,FD_VIOLATION
UK_CSV0000000000002642,157,latitude,1,157,FD_VIOLATION
UK_CSV0000000000002642,157,sample_comment,1,157,FD_VIOLATION
UK_CSV0000000000002642,158,survey_name,1,158,RANDOM_TYPO
UK_CSV0000000000002642,158,sample_key,1,158,FD_VIOLATION
UK_CSV0000000000002642,158,end_date,1,158,FD_VIOLATION
UK_CSV0000000000002642,158,location_name,1,158,FD_VIOLATION
UK_CSV0000000000002642,158,latitude,1,158,FD_VIOLATION
UK_CSV0000000000002642,158,sample_comment,1,158,FD_VIOLATION
UK_CSV0000000000002642,159,record_key,1,159,FD_VIOLATION
UK_CSV0000000000002642,159,sample_key,1,159,FD_VIOLATION
UK_CSV0000000000002642,159,end_date,1,159,FD_VIOLATION
UK_CSV0000000000002642,159,longitude,1,159,FD_VIOLATION
UK_CSV0000000000002642,159,sample_comment,1,159,FD_VIOLATION
UK_CSV0000000000002642,160,record_key,1,160,FD_VIOLATION
UK_CSV0000000000002642,160,sample_key,1,160,FD_VIOLATION
UK_CSV0000000000002642,160,start_date,1,160,FD_VIOLATION
UK_CSV0000000000002642,160,end_date,1,160,FD_VIOLATION
UK_CSV0000000000002642,160,longitude,1,160,FD_VIOLATION
UK_CSV0000000000002642,160,species,1,160,FD_VIOLATION
UK_CSV0000000000002642,160,sample_comment,1,160,FD_VIOLATION
UK_CSV0000000000002642,161,record_key,1,161,FD_VIOLATION
UK_CSV0000000000002642,161,end_date,1,161,FD_VIOLATION
UK_CSV0000000000002642,162,record_key,1,162,FD_VIOLATION
UK_CSV0000000000002642,162,sample_key,1,162,FD_VIOLATION
UK_CSV0000000000002642,162,end_date,1,162,FD_VIOLATION
UK_CSV0000000000002642,162,latitude,1,162,FD_VIOLATION
UK_CSV0000000000002642,162,sample_comment,1,162,FD_VIOLATION
UK_CSV0000000000002642,163,record_key,1,163,FD_VIOLATION
UK_CSV0000000000002642,163,sample_key,1,163,FD_VIOLATION
UK_CSV0000000000002642,163,date_type,1,163,FD_VIOLATION
UK_CSV0000000000002642,163,location_name,1,163,FD_VIOLATION
UK_CSV0000000000002642,163,latitude,1,163,FD_VIOLATION
UK_CSV0000000000002642,163,sample_comment,1,163,FD_VIOLATION
UK_CSV0000000000002642,164,record_key,1,164,FD_VIOLATION
UK_CSV0000000000002642,164,survey_key,1,164,RANDOM_TYPO
UK_CSV0000000000002642,164,survey_name,1,164,RANDOM_TYPO
UK_CSV0000000000002642,164,location_name,1,164,FD_VIOLATION
UK_CSV0000000000002642,164,latitude,1,164,FD_VIOLATION
UK_CSV0000000000002642,164,abundance_sacforn,1,164,FD_VIOLATION
UK_CSV0000000000002642,164,sample_comment,1,164,FD_VIOLATION
UK_CSV0000000000002642,165,record_key,1,165,FD_VIOLATION
UK_CSV0000000000002642,165,sample_key,1,165,FD_VIOLATION
UK_CSV0000000000002642,165,start_date,1,165,FD_VIOLATION
UK_CSV0000000000002642,165,data_type,1,165,RANDOM_TYPO
UK_CSV0000000000002642,165,latitude,1,165,FD_VIOLATION
UK_CSV0000000000002642,165,abundance_sacforn,1,165,FD_VIOLATION
UK_CSV0000000000002642,165,sample_comment,1,165,FD_VIOLATION
UK_CSV0000000000002642,166,record_key,1,166,FD_VIOLATION
UK_CSV0000000000002642,166,survey_key,1,166,RANDOM_TYPO
UK_CSV0000000000002642,166,start_date,1,166,FD_VIOLATION
UK_CSV0000000000002642,166,date_type,1,166,FD_VIOLATION
UK_CSV0000000000002642,166,location_name,1,166,FD_VIOLATION
UK_CSV0000000000002642,166,longitude,1,166,FD_VIOLATION
UK_CSV0000000000002642,166,sample_comment,1,166,FD_VIOLATION
UK_CSV0000000000002642,167,record_key,1,167,FD_VIOLATION
UK_CSV0000000000002642,167,survey_name,1,167,RANDOM_TYPO
UK_CSV0000000000002642,167,location_name,1,167,FD_VIOLATION
UK_CSV0000000000002642,167,latitude,1,167,FD_VIOLATION
UK_CSV0000000000002642,167,sample_comment,1,167,FD_VIOLATION
UK_CSV0000000000002642,168,record_key,1,168,FD_VIOLATION
UK_CSV0000000000002642,168,start_date,1,168,FD_VIOLATION
UK_CSV0000000000002642,168,location_name,1,168,FD_VIOLATION
UK_CSV0000000000002642,168,latitude,1,168,FD_VIOLATION
UK_CSV0000000000002642,168,sample_comment,1,168,FD_VIOLATION
UK_CSV0000000000002642,169,record_key,1,169,FD_VIOLATION
UK_CSV0000000000002642,169,start_date,1,169,FD_VIOLATION
UK_CSV0000000000002642,169,date_type,1,169,FD_VIOLATION
UK_CSV0000000000002642,169,longitude,1,169,FD_VIOLATION
UK_CSV0000000000002642,169,sample_comment,1,169,FD_VIOLATION
UK_CSV0000000000002642,170,record_key,1,170,FD_VIOLATION
UK_CSV0000000000002642,170,sample_key,1,170,FD_VIOLATION
UK_CSV0000000000002642,170,location_name,1,170,FD_VIOLATION
UK_CSV0000000000002642,170,aphia_id,1,170,FD_VIOLATION
UK_CSV0000000000002642,170,sample_comment,1,170,FD_VIOLATION
UK_CSV0000000000002642,171,record_key,1,171,FD_VIOLATION
UK_CSV0000000000002642,171,survey_key,1,171,RANDOM_TYPO
UK_CSV0000000000002642,171,start_date,1,171,FD_VIOLATION
UK_CSV0000000000002642,171,location_name,1,171,FD_VIOLATION
UK_CSV0000000000002642,171,latitude,1,171,FD_VIOLATION
UK_CSV0000000000002642,171,projection,1,171,RANDOM_TYPO
UK_CSV0000000000002642,171,species,1,171,FD_VIOLATION
UK_CSV0000000000002642,171,sample_comment,1,171,FD_VIOLATION
UK_CSV0000000000002642,172,record_key,1,172,FD_VIOLATION
UK_CSV0000000000002642,172,sample_key,1,172,FD_VIOLATION
UK_CSV0000000000002642,172,end_date,1,172,FD_VIOLATION
UK_CSV0000000000002642,172,date_type,1,172,FD_VIOLATION
UK_CSV0000000000002642,172,longitude,1,172,FD_VIOLATION
UK_CSV0000000000002642,172,abundance_sacforn,1,172,FD_VIOLATION
UK_CSV0000000000002642,173,record_key,1,173,FD_VIOLATION
UK_CSV0000000000002642,173,survey_name,1,173,RANDOM_TYPO
UK_CSV0000000000002642,173,location_name,1,173,FD_VIOLATION
UK_CSV0000000000002642,173,data_type,1,173,RANDOM_TYPO
UK_CSV0000000000002642,173,latitude,1,173,FD_VIOLATION
UK_CSV0000000000002642,173,abundance_sacforn,1,173,FD_VIOLATION
UK_CSV0000000000002642,173,sample_comment,1,173,FD_VIOLATION
UK_CSV0000000000002642,174,record_key,1,174,FD_VIOLATION
UK_CSV0000000000002642,174,location_name,1,174,FD_VIOLATION
UK_CSV0000000000002642,174,latitude,1,174,FD_VIOLATION
UK_CSV0000000000002642,174,sample_comment,1,174,FD_VIOLATION
UK_CSV0000000000002642,175,sample_key,1,175,FD_VIOLATION
UK_CSV0000000000002642,175,date_type,1,175,FD_VIOLATION
UK_CSV0000000000002642,175,latitude,1,175,FD_VIOLATION
UK_CSV0000000000002642,175,abundance_sacforn,1,175,FD_VIOLATION
UK_CSV0000000000002642,175,sample_comment,1,175,FD_VIOLATION
UK_CSV0000000000002642,176,record_key,1,176,FD_VIOLATION
UK_CSV0000000000002642,176,location_name,1,176,FD_VIOLATION
UK_CSV0000000000002642,177,record_key,1,177,FD_VIOLATION
UK_CSV0000000000002642,177,sample_key,1,177,FD_VIOLATION
UK_CSV0000000000002642,177,date_type,1,177,FD_VIOLATION
UK_CSV0000000000002642,177,data_type,1,177,RANDOM_TYPO
UK_CSV0000000000002642,177,latitude,1,177,FD_VIOLATION
UK_CSV0000000000002642,177,sample_comment,1,177,FD_VIOLATION
UK_CSV0000000000002642,178,record_key,1,178,FD_VIOLATION
UK_CSV0000000000002642,178,latitude,1,178,FD_VIOLATION
UK_CSV0000000000002642,178,longitude,1,178,FD_VIOLATION
UK_CSV0000000000002642,178,species,1,178,FD_VIOLATION
UK_CSV0000000000002642,178,abundance_sacforn,1,178,FD_VIOLATION
UK_CSV0000000000002642,178,sample_comment,1,178,FD_VIOLATION
UK_CSV0000000000002642,179,record_key,1,179,FD_VIOLATION
UK_CSV0000000000002642,179,location_name,1,179,FD_VIOLATION
UK_CSV0000000000002642,179,longitude,1,179,FD_VIOLATION
UK_CSV0000000000002642,179,sample_comment,1,179,FD_VIOLATION
UK_CSV0000000000002642,180,record_key,1,180,FD_VIOLATION
UK_CSV0000000000002642,180,sample_key,1,180,FD_VIOLATION
UK_CSV0000000000002642,180,location_name,1,180,FD_VIOLATION
UK_CSV0000000000002642,180,longitude,1,180,FD_VIOLATION
UK_CSV0000000000002642,180,abundance_sacforn,1,180,FD_VIOLATION
UK_CSV0000000000002642,180,sample_comment,1,180,FD_VIOLATION
UK_CSV0000000000002642,181,record_key,1,181,FD_VIOLATION
UK_CSV0000000000002642,181,location_name,1,181,FD_VIOLATION
UK_CSV0000000000002642,181,latitude,1,181,FD_VIOLATION
UK_CSV0000000000002642,181,abundance_sacforn,1,181,FD_VIOLATION
UK_CSV0000000000002642,181,sample_comment,1,181,FD_VIOLATION
UK_CSV0000000000002642,182,record_key,1,182,FD_VIOLATION
UK_CSV0000000000002642,182,start_date,1,182,FD_VIOLATION
UK_CSV0000000000002642,182,location_name,1,182,FD_VIOLATION
UK_CSV0000000000002642,182,latitude,1,182,FD_VIOLATION
UK_CSV0000000000002642,182,sample_comment,1,182,FD_VIOLATION
UK_CSV0000000000002642,183,record_key,1,183,FD_VIOLATION
UK_CSV0000000000002642,183,survey_name,1,183,RANDOM_TYPO
UK_CSV0000000000002642,183,sample_key,1,183,FD_VIOLATION
UK_CSV0000000000002642,183,date_type,1,183,FD_VIOLATION
UK_CSV0000000000002642,183,data_type,1,183,RANDOM_TYPO
UK_CSV0000000000002642,183,longitude,1,183,FD_VIOLATION
UK_CSV0000000000002642,183,abundance_sacforn,1,183,FD_VIOLATION
UK_CSV0000000000002642,183,sample_comment,1,183,FD_VIOLATION
UK_CSV0000000000002642,184,record_key,1,184,FD_VIOLATION
UK_CSV0000000000002642,184,survey_name,1,184,RANDOM_TYPO
UK_CSV0000000000002642,184,location_name,1,184,FD_VIOLATION
UK_CSV0000000000002642,184,latitude,1,184,FD_VIOLATION
UK_CSV0000000000002642,184,sample_comment,1,184,FD_VIOLATION
UK_CSV0000000000002642,185,record_key,1,185,FD_VIOLATION
UK_CSV0000000000002642,185,sample_key,1,185,FD_VIOLATION
UK_CSV0000000000002642,185,start_date,1,185,FD_VIOLATION
UK_CSV0000000000002642,185,date_type,1,185,FD_VIOLATION
UK_CSV0000000000002642,185,location_name,1,185,FD_VIOLATION
UK_CSV0000000000002642,185,latitude,1,185,FD_VIOLATION
UK_CSV0000000000002642,185,sample_comment,1,185,FD_VIOLATION
UK_CSV0000000000002642,186,record_key,1,186,FD_VIOLATION
UK_CSV0000000000002642,186,location_name,1,186,FD_VIOLATION
UK_CSV0000000000002642,186,longitude,1,186,FD_VIOLATION
UK_CSV0000000000002642,186,projection,1,186,RANDOM_TYPO
UK_CSV0000000000002642,186,sample_comment,1,186,FD_VIOLATION
UK_CSV0000000000002642,187,record_key,1,187,FD_VIOLATION
UK_CSV0000000000002642,187,location_name,1,187,FD_VIOLATION
UK_CSV0000000000002642,187,latitude,1,187,FD_VIOLATION
UK_CSV0000000000002642,187,sample_comment,1,187,FD_VIOLATION
UK_CSV0000000000002642,188,record_key,1,188,FD_VIOLATION
UK_CSV0000000000002642,188,end_date,1,188,FD_VIOLATION
UK_CSV0000000000002642,188,latitude,1,188,FD_VIOLATION
UK_CSV0000000000002642,188,longitude,1,188,FD_VIOLATION
UK_CSV0000000000002642,188,projection,1,188,RANDOM_TYPO
UK_CSV0000000000002642,188,sample_comment,1,188,FD_VIOLATION
UK_CSV0000000000002642,189,record_key,1,189,FD_VIOLATION
UK_CSV0000000000002642,189,longitude,1,189,FD_VIOLATION
UK_CSV0000000000002642,189,sample_comment,1,189,FD_VIOLATION
UK_CSV0000000000002642,190,record_key,1,190,FD_VIOLATION
UK_CSV0000000000002642,190,date_type,1,190,FD_VIOLATION
UK_CSV0000000000002642,190,location_name,1,190,FD_VIOLATION
UK_CSV0000000000002642,190,longitude,1,190,FD_VIOLATION
UK_CSV0000000000002642,190,sample_comment,1,190,FD_VIOLATION
UK_CSV0000000000002642,191,record_key,1,191,FD_VIOLATION
UK_CSV0000000000002642,191,location_name,1,191,FD_VIOLATION
UK_CSV0000000000002642,191,longitude,1,191,FD_VIOLATION
UK_CSV0000000000002642,191,projection,1,191,RANDOM_TYPO
UK_CSV0000000000002642,191,sample_comment,1,191,FD_VIOLATION
UK_CSV0000000000002642,192,record_key,1,192,FD_VIOLATION
UK_CSV0000000000002642,192,location_name,1,192,FD_VIOLATION
UK_CSV0000000000002642,192,longitude,1,192,FD_VIOLATION
UK_CSV0000000000002642,192,species,1,192,FD_VIOLATION
UK_CSV0000000000002642,192,sample_comment,1,192,FD_VIOLATION
UK_CSV0000000000002642,193,end_date,1,193,FD_VIOLATION
UK_CSV0000000000002642,193,longitude,1,193,FD_VIOLATION
UK_CSV0000000000002642,194,record_key,1,194,FD_VIOLATION
UK_CSV0000000000002642,194,start_date,1,194,FD_VIOLATION
UK_CSV0000000000002642,194,date_type,1,194,FD_VIOLATION
UK_CSV0000000000002642,194,location_name,1,194,FD_VIOLATION
UK_CSV0000000000002642,194,latitude,1,194,FD_VIOLATION
UK_CSV0000000000002642,195,record_key,1,195,FD_VIOLATION
UK_CSV0000000000002642,195,projection,1,195,RANDOM_TYPO
UK_CSV0000000000002642,195,sample_comment,1,195,FD_VIOLATION
UK_CSV0000000000002642,196,record_key,1,196,FD_VIOLATION
UK_CSV0000000000002642,196,start_date,1,196,FD_VIOLATION
UK_CSV0000000000002642,196,sample_comment,1,196,FD_VIOLATION
UK_CSV0000000000002642,197,record_key,1,197,FD_VIOLATION
UK_CSV0000000000002642,197,survey_name,1,197,RANDOM_TYPO
UK_CSV0000000000002642,197,latitude,1,197,FD_VIOLATION
UK_CSV0000000000002642,198,record_key,1,198,FD_VIOLATION
UK_CSV0000000000002642,198,start_date,1,198,FD_VIOLATION
UK_CSV0000000000002642,198,date_type,1,198,FD_VIOLATION
UK_CSV0000000000002642,198,species,1,198,FD_VIOLATION
UK_CSV0000000000002642,199,record_key,1,199,FD_VIOLATION
UK_CSV0000000000002642,199,latitude,1,199,FD_VIOLATION
UK_CSV0000000000002642,199,longitude,1,199,FD_VIOLATION
UK_CSV0000000000002642,199,aphia_id,1,199,FD_VIOLATION
UK_CSV0000000000002642,200,record_key,1,200,FD_VIOLATION
UK_CSV0000000000002642,200,sample_key,1,200,FD_VIOLATION
UK_CSV0000000000002642,200,end_date,1,200,FD_VIOLATION
UK_CSV0000000000002642,200,location_name,1,200,FD_VIOLATION
UK_CSV0000000000002642,200,aphia_id,1,200,FD_VIOLATION
UK_CSV0000000000002642,200,sample_comment,1,200,FD_VIOLATION
UK_CSV0000000000002642,201,record_key,1,201,FD_VIOLATION
UK_CSV0000000000002642,201,start_date,1,201,FD_VIOLATION
UK_CSV0000000000002642,201,end_date,1,201,FD_VIOLATION
UK_CSV0000000000002642,201,data_type,1,201,RANDOM_TYPO
UK_CSV0000000000002642,201,projection,1,201,RANDOM_TYPO
UK_CSV0000000000002642,202,survey_key,1,202,RANDOM_TYPO
UK_CSV0000000000002642,202,end_date,1,202,FD_VIOLATION
UK_CSV0000000000002642,202,aphia_id,1,202,FD_VIOLATION
UK_CSV0000000000002642,203,record_key,1,203,FD_VIOLATION
UK_CSV0000000000002642,203,aphia_id,1,203,FD_VIOLATION
UK_CSV0000000000002642,203,abundance_sacforn,1,203,FD_VIOLATION
UK_CSV0000000000002642,204,record_key,1,204,FD_VIOLATION
UK_CSV0000000000002642,204,start_date,1,204,FD_VIOLATION
UK_CSV0000000000002642,204,date_type,1,204,FD_VIOLATION
UK_CSV0000000000002642,204,location_name,1,204,FD_VIOLATION
UK_CSV0000000000002642,204,species,1,204,FD_VIOLATION
UK_CSV0000000000002642,205,date_type,1,205,FD_VIOLATION
UK_CSV0000000000002642,205,longitude,1,205,FD_VIOLATION
UK_CSV0000000000002642,205,aphia_id,1,205,FD_VIOLATION
UK_CSV0000000000002642,206,record_key,1,206,RANDOM_TYPO
UK_CSV0000000000002642,206,end_date,1,206,FD_VIOLATION
UK_CSV0000000000002642,206,latitude,1,206,FD_VIOLATION
UK_CSV0000000000002642,206,longitude,1,206,FD_VIOLATION
UK_CSV0000000000002642,206,species,1,206,FD_VIOLATION
UK_CSV0000000000002642,207,location_name,1,207,FD_VIOLATION
UK_CSV0000000000002642,207,abundance_sacforn,1,207,RANDOM_TYPO
UK_CSV0000000000002642,208,data_type,1,208,RANDOM_TYPO
UK_CSV0000000000002642,208,species,1,208,FD_VIOLATION
UK_CSV0000000000002642,209,longitude,1,209,FD_VIOLATION
UK_CSV0000000000002642,209,aphia_id,1,209,FD_VIOLATION
UK_CSV0000000000002642,210,end_date,1,210,FD_VIOLATION
UK_CSV0000000000002642,210,projection,1,210,RANDOM_TYPO
UK_CSV0000000000002642,210,abundance_sacforn,1,210,RANDOM_TYPO
UK_CSV0000000000002642,212,start_date,1,212,FD_VIOLATION
UK_CSV0000000000002642,212,date_type,1,212,FD_VIOLATION
UK_CSV0000000000002642,212,latitude,1,212,FD_VIOLATION
UK_CSV0000000000002642,212,longitude,1,212,FD_VIOLATION
UK_CSV0000000000002642,212,species,1,212,FD_VIOLATION
UK_CSV0000000000002642,213,latitude,1,213,FD_VIOLATION
UK_CSV0000000000002642,213,species,1,213,FD_VIOLATION
UK_CSV0000000000002642,213,sample_comment,1,213,FD_VIOLATION
UK_CSV0000000000002642,214,start_date,1,214,FD_VIOLATION
UK_CSV0000000000002642,214,date_type,1,214,FD_VIOLATION
UK_CSV0000000000002642,214,projection,1,214,RANDOM_TYPO
UK_CSV0000000000002642,215,location_name,1,215,FD_VIOLATION
UK_CSV0000000000002642,215,longitude,1,215,FD_VIOLATION
UK_CSV0000000000002642,216,longitude,1,216,FD_VIOLATION
UK_CSV0000000000002642,216,aphia_id,1,216,FD_VIOLATION
UK_CSV0000000000002642,217,end_date,1,217,FD_VIOLATION
UK_CSV0000000000002642,217,date_type,1,217,FD_VIOLATION
UK_CSV0000000000002642,217,aphia_id,1,217,FD_VIOLATION
UK_CSV0000000000002642,218,sample_key,1,218,RANDOM_TYPO
UK_CSV0000000000002642,218,end_date,1,218,FD_VIOLATION
UK_CSV0000000000002642,218,aphia_id,1,218,FD_VIOLATION
UK_CSV0000000000002642,219,aphia_id,1,219,FD_VIOLATION
UK_CSV0000000000002642,219,sample_comment,1,219,FD_VIOLATION
UK_CSV0000000000002642,220,survey_name,1,220,RANDOM_TYPO
UK_CSV0000000000002642,220,start_date,1,220,FD_VIOLATION
UK_CSV0000000000002642,221,species,1,221,FD_VIOLATION
UK_CSV0000000000002642,222,species,1,222,FD_VIOLATION
UK_CSV0000000000002642,223,record_key,1,223,RANDOM_TYPO
UK_CSV0000000000002642,223,location_name,1,223,FD_VIOLATION
UK_CSV0000000000002642,223,latitude,1,223,FD_VIOLATION
UK_CSV0000000000002642,223,aphia_id,1,223,FD_VIOLATION
UK_CSV0000000000002642,223,abundance_sacforn,1,223,RANDOM_TYPO
UK_CSV0000000000002642,224,end_date,1,224,FD_VIOLATION
UK_CSV0000000000002642,225,start_date,1,225,FD_VIOLATION
UK_CSV0000000000002642,225,latitude,1,225,FD_VIOLATION
UK_CSV0000000000002642,226,date_type,1,226,FD_VIOLATION
UK_CSV0000000000002642,226,latitude,1,226,FD_VIOLATION
UK_CSV0000000000002642,227,end_date,1,227,FD_VIOLATION
UK_CSV0000000000002642,227,date_type,1,227,FD_VIOLATION
UK_CSV0000000000002642,228,sample_key,1,228,RANDOM_TYPO
UK_CSV0000000000002642,228,start_date,1,228,FD_VIOLATION
UK_CSV0000000000002642,229,end_date,1,229,FD_VIOLATION
UK_CSV0000000000002642,229,date_type,1,229,FD_VIOLATION
UK_CSV0000000000002642,229,data_type,1,229,RANDOM_TYPO
UK_CSV0000000000002642,229,longitude,1,229,FD_VIOLATION
UK_CSV0000000000002642,230,record_key,1,230,RANDOM_TYPO
UK_CSV0000000000002642,230,date_type,1,230,FD_VIOLATION
UK_CSV0000000000002642,231,start_date,1,231,FD_VIOLATION
UK_CSV0000000000002642,231,date_type,1,231,FD_VIOLATION
UK_CSV0000000000002642,231,latitude,1,231,FD_VIOLATION
UK_CSV0000000000002642,232,survey_key,1,232,RANDOM_TYPO
UK_CSV0000000000002642,232,end_date,1,232,FD_VIOLATION
UK_CSV0000000000002642,232,sample_comment,1,232,FD_VIOLATION
UK_CSV0000000000002642,233,start_date,1,233,FD_VIOLATION
UK_CSV0000000000002642,233,end_date,1,233,FD_VIOLATION
UK_CSV0000000000002642,233,data_type,1,233,RANDOM_TYPO
UK_CSV0000000000002642,235,record_key,1,235,RANDOM_TYPO
UK_CSV0000000000002642,235,survey_key,1,235,RANDOM_TYPO
UK_CSV0000000000002642,237,record_key,1,237,FD_VIOLATION
UK_CSV0000000000002642,237,end_date,1,237,FD_VIOLATION
UK_CSV0000000000002642,237,location_name,1,237,FD_VIOLATION
UK_CSV0000000000002642,237,aphia_id,1,237,FD_VIOLATION
UK_CSV0000000000002642,237,sample_comment,1,237,FD_VIOLATION
UK_CSV0000000000002642,238,record_key,1,238,RANDOM_TYPO
UK_CSV0000000000002642,238,survey_key,1,238,RANDOM_TYPO
UK_CSV0000000000002642,238,longitude,1,238,FD_VIOLATION
UK_CSV0000000000002642,238,abundance_sacforn,1,238,RANDOM_TYPO
UK_CSV0000000000002642,239,sample_key,1,239,RANDOM_TYPO
UK_CSV0000000000002642,239,latitude,1,239,FD_VIOLATION
UK_CSV0000000000002642,239,projection,1,239,RANDOM_TYPO
UK_CSV0000000000002642,239,sample_comment,1,239,RANDOM_TYPO
UK_CSV0000000000002642,240,location_name,1,240,FD_VIOLATION
UK_CSV0000000000002642,240,data_type,1,240,RANDOM_TYPO
UK_CSV0000000000002642,240,latitude,1,240,FD_VIOLATION
UK_CSV0000000000002642,240,sample_comment,1,240,FD_VIOLATION
UK_CSV0000000000002642,241,survey_key,1,241,RANDOM_TYPO
UK_CSV0000000000002642,241,date_type,1,241,FD_VIOLATION
UK_CSV0000000000002642,241,sample_comment,1,241,FD_VIOLATION
UK_CSV0000000000002642,242,sample_key,1,242,RANDOM_TYPO
UK_CSV0000000000002642,242,start_date,1,242,FD_VIOLATION
UK_CSV0000000000002642,242,end_date,1,242,FD_VIOLATION
UK_CSV0000000000002642,243,longitude,1,243,FD_VIOLATION
UK_CSV0000000000002642,243,abundance_sacforn,1,243,RANDOM_TYPO
UK_CSV0000000000002642,244,record_key,1,244,RANDOM_TYPO
UK_CSV0000000000002642,244,survey_name,1,244,RANDOM_TYPO
UK_CSV0000000000002642,244,start_date,1,244,FD_VIOLATION
UK_CSV0000000000002642,245,date_type,1,245,FD_VIOLATION
UK_CSV0000000000002642,245,location_name,1,245,FD_VIOLATION
UK_CSV0000000000002642,245,longitude,1,245,FD_VIOLATION
UK_CSV0000000000002642,246,location_name,1,246,FD_VIOLATION
UK_CSV0000000000002642,246,longitude,1,246,FD_VIOLATION
UK_CSV0000000000002642,247,survey_name,1,247,RANDOM_TYPO
UK_CSV0000000000002642,247,sample_key,1,247,RANDOM_TYPO
UK_CSV0000000000002642,247,start_date,1,247,FD_VIOLATION
UK_CSV0000000000002642,247,end_date,1,247,FD_VIOLATION
UK_CSV0000000000002642,248,sample_key,1,248,RANDOM_TYPO
UK_CSV0000000000002642,249,end_date,1,249,FD_VIOLATION
UK_CSV0000000000002642,250,date_type,1,250,FD_VIOLATION
UK_CSV0000000000002642,250,location_name,1,250,FD_VIOLATION
UK_CSV0000000000002642,250,abundance_sacforn,1,250,RANDOM_TYPO
UK_CSV0000000000002642,251,start_date,1,251,FD_VIOLATION
UK_CSV0000000000002642,251,location_name,1,251,FD_VIOLATION
UK_CSV0000000000002642,251,longitude,1,251,FD_VIOLATION
UK_CSV0000000000002642,251,aphia_id,1,251,FD_VIOLATION
UK_CSV0000000000002642,251,abundance_sacforn,1,251,RANDOM_TYPO
UK_CSV0000000000002642,252,start_date,1,252,FD_VIOLATION
UK_CSV0000000000002642,252,date_type,1,252,FD_VIOLATION
UK_CSV0000000000002642,252,data_type,1,252,RANDOM_TYPO
UK_CSV0000000000002642,253,record_key,1,253,RANDOM_TYPO
UK_CSV0000000000002642,253,end_date,1,253,FD_VIOLATION
UK_CSV0000000000002642,253,species,1,253,FD_VIOLATION
UK_CSV0000000000002642,253,abundance_sacforn,1,253,RANDOM_TYPO
UK_CSV0000000000002642,254,latitude,1,254,FD_VIOLATION
UK_CSV0000000000002642,254,aphia_id,1,254,FD_VIOLATION
UK_CSV0000000000002642,255,record_key,1,255,RANDOM_TYPO
