cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
38.0.82,38,0,82,record_key,JNCCMNCR10389579,JNCCMNCR10397593,FD_VIOLATION,UK_CSV0000000000002642,82,record_key
38.3.82,38,3,82,sample_key,JNCCMNCR10021136,JNCCMNCR10021313,FD_VIOLATION,UK_CSV0000000000002642,82,sample_key
38.6.82,38,6,82,date_type,,D,FD_VIOLATION,UK_CSV0000000000002642,82,date_type
38.7.82,38,7,82,location_name,"Black Stone, Start Point (Start Point to Little Sleadon Rock)",Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,82,location_name
38.13.82,38,13,82,species,Grey lichens,Lamellaria latens,FD_VIOLATION,UK_CSV0000000000002642,82,species
38.17.82,38,17,82,sample_comment,"A rugged bedrock plateau with numerous pools, gullies, overhangs and fissures. Restricted algal species and the majority of those present were not abundnant. Rockpools and gullies contained many boulders and some shelly gravel/sand. Actinia equina were abundant as were the corraline algae. In areas of heavy Patella grazing the Barnacles were dominant, particularly on the open, exposed faces. Richest areas for both species and abundance were the sheltered fissures and the vertical faces/overhangs.","Decapoda, Porifera has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. A broad gully, 10m wide, with coarse sand on bedrock with overlying large slate boulders (to 1.5m). Algae attached to boulders or bedrocks beneath sand. Sand tolerant species in abundance, including Polyides and Furcellaria. Underboulder very rich with near 100% cover by sponges, didemnids and bryozoans, including Diplosoma spongiforme, Trididemnum cereum and Ophlitaspongia seriata. Decapoda well represented as were fish. A rich habitat.",FD_VIOLATION,UK_CSV0000000000002642,82,sample_comment
38.0.83,38,0,83,record_key,JNCCMNCR10389579,JNCCMNCR10396263,FD_VIOLATION,UK_CSV0000000000002642,83,record_key
38.3.83,38,3,83,sample_key,JNCCMNCR10021098,JNCCMNCR10021277,FD_VIOLATION,UK_CSV0000000000002642,83,sample_key
38.5.83,38,5,83,end_date,1997-03-30,1993-09-18,FD_VIOLATION,UK_CSV0000000000002642,83,end_date
38.7.83,38,7,83,location_name,Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,83,location_name
38.10.83,38,10,83,longitude,-3.67934844785319,-3.69719703975609,FD_VIOLATION,UK_CSV0000000000002642,83,longitude
38.13.83,38,13,83,species,Patella ulyssiponensis,Lamellaria latens,FD_VIOLATION,UK_CSV0000000000002642,83,species
38.0.84,38,0,84,record_key,JNCCMNCR10389600,JNCCMNCR10377247,FD_VIOLATION,UK_CSV0000000000002642,84,record_key
38.1.84,38,1,84,survey_key,JNgCCMNCR10000302,JNCCMNCR10000302,RANDOM_TYPO,UK_CSV0000000000002642,84,survey_key
38.3.84,38,3,84,sample_key,JNCCMNCR10020781,JNCCMNCR10020782,FD_VIOLATION,UK_CSV0000000000002642,84,sample_key
38.7.84,38,7,84,location_name,"Black Stone, Start Point (Start Point to Little Sleadon Rock)",Lannacombe Beach (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,84,location_name
38.10.84,38,10,84,longitude,-3.6807180405353,-3.67934844785319,FD_VIOLATION,UK_CSV0000000000002642,84,longitude
38.13.84,38,13,84,species,Grey lichens,Ulva,FD_VIOLATION,UK_CSV0000000000002642,84,species
38.0.85,38,0,85,record_key,JNCCMNCR10388541,JNCCMNCR10391377,FD_VIOLATION,UK_CSV0000000000002642,85,record_key
38.3.85,38,3,85,sample_key,JNCCMNCR10027184,JNCCMNCR10021142,FD_VIOLATION,UK_CSV0000000000002642,85,sample_key
38.4.85,38,4,85,start_date,1992-0q1-06,1992-01-06,FD_VIOLATION,UK_CSV0000000000002642,85,start_date
38.6.85,38,6,85,date_type,***,D,FD_VIOLATION,UK_CSV0000000000002642,85,date_type
38.7.85,38,7,85,location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point),Lannacombe Beach East (Harris Beach) (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,85,location_name
38.13.85,38,13,85,species,Grey lichens,Ulva,FD_VIOLATION,UK_CSV0000000000002642,85,species
38.17.85,38,17,85,sample_comment,"Lower eulittoral exposed slates dominated by coralline algae, Patella ulyssiponensis and Mastocarpus stellatus. Patches of Laurencia pinnatifida were heavily grazed and vertical faces were dominated by Balanus perforatus. Small clumps of Ceramium spp., Verrucaria mucosa and Callithamnion sp. were frequent.","Fucaceae, Nucella, Patella, Trochidae has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Chthamalus montagui has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The shore consisted of a fairly level, mica shist which contained many fissures and gullies, backed by mud cliffs. Rockpools had been formed in depressions on the surface. The area is characteristic for barnacle cover and encrusting red algae on drying and non-drying surfaces. Seaweed cover was poor, except at the lower shore where encrusting reds were dominant. The shore appeared to be quite exposed from all southerly directions (SW - ESE). This may make it unsuitable for crabs and other large mobile spp. Cthamalus montagui and Corallina in the pools were characteristic as were Patella, Nucella and Topshells.",FD_VIOLATION,UK_CSV0000000000002642,85,sample_comment
38.0.86,38,0,86,record_key,JNCCMNCR10525556,JNCCMNCR10377212,FD_VIOLATION,UK_CSV0000000000002642,86,record_key
38.3.86,38,3,86,sample_key,JNCCMNCR10021069,JNCCMNCR10020781,FD_VIOLATION,UK_CSV0000000000002642,86,sample_key
38.5.86,38,5,86,end_date,1997-03-30,1992-04-17,FD_VIOLATION,UK_CSV0000000000002642,86,end_date
38.7.86,38,7,86,location_name,Lannacombe Bay (west) (Little Sleadon Rock to Langerstone Point),"Gara Rock Bay, East Portlemouth (Gammon Head to The Bull)",FD_VIOLATION,UK_CSV0000000000002642,86,location_name
38.12.86,38,12,86,aphia_id,999000887.0,144296.0,FD_VIOLATION,UK_CSV0000000000002642,86,aphia_id
38.17.86,38,17,86,sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,"Lithophyllum has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Bedrock of shists and igneous intrusions. Large rocky ridges and , near vertical faces with many overhangs, deep pools and fissures. Actina equina, Barnacles. Nucella lapillus and Patella vulgata were found on the exposed faces. Grantia compressa, Halichondria and Hymeniacion were found in shady places and overhangs with Plumaria elegans. Delesseria was found in shady places in deep pools. Opisthobranch were in fissures, as were many Cancer pagarus and Lipophrys pholis. Ridge adjacent to sandy bay and deep gully parallel to shoreline were surveyed.",FD_VIOLATION,UK_CSV0000000000002642,86,sample_comment
38.0.87,38,0,87,record_key,JNCCMNCR10521704,JNCCMNCR10380640,FD_VIOLATION,UK_CSV0000000000002642,87,record_key
38.3.87,38,3,87,sample_key,JNCCMNCR10027372,JNCCMNCR10020869,FD_VIOLATION,UK_CSV0000000000002642,87,sample_key
38.5.87,38,5,87,end_date,1997-03-30,1992-01-06,FD_VIOLATION,UK_CSV0000000000002642,87,end_date
38.7.87,38,7,87,location_name,Lannacombe Bay (west) (Little Sleadon Rock to Langerstone Point),Lannacombe Bay (east) (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,87,location_name
38.10.87,38,10,87,longitude,-3.6807180405353,-3.67508181376856,FD_VIOLATION,UK_CSV0000000000002642,87,longitude
38.13.87,38,13,87,species,Patella ulyssiponensis,Ulva,FD_VIOLATION,UK_CSV0000000000002642,87,species
38.0.88,38,0,88,record_key,JNCCMNCR10389579,JNCCMNCR10380641,FD_VIOLATION,UK_CSV0000000000002642,88,record_key
38.3.88,38,3,88,sample_key,JNCCMNCR10021313,JNCCMNCR10020869,FD_VIOLATION,UK_CSV0000000000002642,88,sample_key
38.4.88,38,4,88,start_date,1992-01q-06,1992-01-06,FD_VIOLATION,UK_CSV0000000000002642,88,start_date
38.6.88,38,6,88,date_type,***,D,FD_VIOLATION,UK_CSV0000000000002642,88,date_type
38.7.88,38,7,88,location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point),Lannacombe Bay (east) (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,88,location_name
38.13.88,38,13,88,species,Grey lichens,Ulva,FD_VIOLATION,UK_CSV0000000000002642,88,species
38.17.88,38,17,88,sample_comment,"Supralittoral, predominatly upward facing bedrock, dominated by Caloplaca sp. Lecanora atra and indeterminate grey lickens. Ramalina sp. was abundant, particuarly growing out of fissures. There were several pools in this area, comepltely dominated by Enteromorpha.","Corallina has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. The rock platform was dissected by gullies running mainly in a SW direction and contained shallow pools with sandy bottoms. Corallina was abundant in the rock pools. The top-mid beach area of incised rock had deep rock pools with cobbles and little else. Many large Thick Topshells , Dogwhelks and eggs were found to be present. Keyhole limpets and cowries were also found. The wide rocky platform extended in both directions from the beach . Mesophyllum lichenoide was found on the corrallina in the shore rockpools.",FD_VIOLATION,UK_CSV0000000000002642,88,sample_comment
38.0.89,38,0,89,record_key,JNCCMNCR10525556,JNCCMNCR10374543,FD_VIOLATION,UK_CSV0000000000002642,89,record_key
38.2.89,38,2,89,survey_name,1992-97 DWT Prawle littoral srvey,1992-97 DWT Prawle littoral survey,RANDOM_TYPO,UK_CSV0000000000002642,89,survey_name
38.3.89,38,3,89,sample_key,JNCCMNCR10021125,JNCCMNCR10020700,FD_VIOLATION,UK_CSV0000000000002642,89,sample_key
38.5.89,38,5,89,end_date,1997-03-30,1992-03-20,FD_VIOLATION,UK_CSV0000000000002642,89,end_date
38.7.89,38,7,89,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Lannacombe Bay (west) (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,89,location_name
38.10.89,38,10,89,longitude,-3.6553099674986,-3.68762869720401,FD_VIOLATION,UK_CSV0000000000002642,89,longitude
38.13.89,38,13,89,species,Chauvetia brunnea,Ulva,FD_VIOLATION,UK_CSV0000000000002642,89,species
38.17.89,38,17,89,sample_comment,"The shore consisted of a rocky platform with many gullies, rockpools, fissures and crevices. A large variety of species were found.","Rhodophycota indet.(non-calc.crusts) has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Hard slate with igneous intrusions forming high (to 5m) ridges, with many overhangs and vertical faces. Exposed seaward sides had much Lithophyllum / Lithothamnion, Corallina spp, Barnacles, Actina equina and Nucella lapilus. On the sheltered sides there were many sponges (Halichondria, Hymeniacidon, Grantia) as well as Polysiphonia spp. and other filamentous reds. A large plateau extended beyond the ridges to LWST. Little rock was visible, being covered in encrusting red algae and Mastocarpus stellatus and kelp. The pools contained few boulders but there was an increased diversity of algae and fauna.",FD_VIOLATION,UK_CSV0000000000002642,89,sample_comment
38.0.90,38,0,90,record_key,JNCCMNCR10527069,JNCCMNCR10374546,FD_VIOLATION,UK_CSV0000000000002642,90,record_key
38.1.90,38,1,90,survey_key,JNCCMNCR1000302,JNCCMNCR10000302,RANDOM_TYPO,UK_CSV0000000000002642,90,survey_key
38.3.90,38,3,90,sample_key,JNCCMNCR10027184,JNCCMNCR10020700,FD_VIOLATION,UK_CSV0000000000002642,90,sample_key
38.5.90,38,5,90,end_date,1997-03-30,1992-03-20,FD_VIOLATION,UK_CSV0000000000002642,90,end_date
38.7.90,38,7,90,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Lannacombe Bay (west) (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,90,location_name
38.10.90,38,10,90,longitude,-3.69719703975609,-3.68762869720401,FD_VIOLATION,UK_CSV0000000000002642,90,longitude
38.11.90,38,11,90,projection,WSG84,WGS84,RANDOM_TYPO,UK_CSV0000000000002642,90,projection
38.13.90,38,13,90,species,Lacuna pallidula,Ulva,FD_VIOLATION,UK_CSV0000000000002642,90,species
38.0.91,38,0,91,record_key,JNCCMNCR10389579,JNCCMNCR10381981,FD_VIOLATION,UK_CSV0000000000002642,91,record_key
38.3.91,38,3,91,sample_key,JNCCMNCR10021313,JNCCMNCR10020911,FD_VIOLATION,UK_CSV0000000000002642,91,sample_key
38.7.91,38,7,91,location_name,"Black Stone, Start Point (Start Point to Little Sleadon Rock)",West Lannacombe Beach (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,91,location_name
38.13.91,38,13,91,species,Grey lichens,Ulva,FD_VIOLATION,UK_CSV0000000000002642,91,species
38.17.91,38,17,91,sample_comment,"The shore consisted of a rocky platform with many gullies, rockpools, fissures and crevices. A large variety of species were found.",Very exposed shore consisting of a rock platform with gullies and rockpools. A large variety of species was found and the area was abundant in oarweed. The survey was incomplete.,FD_VIOLATION,UK_CSV0000000000002642,91,sample_comment
38.0.92,38,0,92,record_key,JNCCMNCR10391039,JNCCMNCR10385587,FD_VIOLATION,UK_CSV0000000000002642,92,record_key
38.3.92,38,3,92,sample_key,JNCCMNCR10021277,JNCCMNCR10020992,FD_VIOLATION,UK_CSV0000000000002642,92,sample_key
38.5.92,38,5,92,end_date,1997-03-30,1992-01-06,FD_VIOLATION,UK_CSV0000000000002642,92,end_date
38.7.92,38,7,92,location_name,Langerstone Point (Langerstone Point to Prawle Point),Lannacombe Bay (east) (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,92,location_name
38.10.92,38,10,92,longitude,-3.6807180405353,-3.67508181376856,FD_VIOLATION,UK_CSV0000000000002642,92,longitude
38.13.92,38,13,92,species,Grey lichens,Ulva,FD_VIOLATION,UK_CSV0000000000002642,92,species
38.17.92,38,17,92,sample_comment,Rugged slate bedrock at the top of an islet. Site used heavily by roosting seabirds and guano was abundant. Lichens restricted to vertical bedrock with reduced guano load.,"A rugged bedrock plateau with numerous pools, gullies, overhangs and fissures. Restricted algal species and the majority of those present were not abundnant. Rockpools and gullies contained many boulders and some shelly gravel/sand. Actinia equina were abundant as were the corraline algae. In areas of heavy Patella grazing the Barnacles were dominant, particularly on the open, exposed faces. Richest areas for both species and abundance were the sheltered fissures and the vertical faces/overhangs.",FD_VIOLATION,UK_CSV0000000000002642,92,sample_comment
38.0.93,38,0,93,record_key,JNCCMNCR10397600,JNCCMNCR10389631,FD_VIOLATION,UK_CSV0000000000002642,93,record_key
38.3.93,38,3,93,sample_key,JNCCMNCR10020700,JNCCMNCR10021098,FD_VIOLATION,UK_CSV0000000000002642,93,sample_key
38.6.93,38,6,93,date_type,,D,FD_VIOLATION,UK_CSV0000000000002642,93,date_type
38.10.93,38,10,93,longitude,-3.75067603323461,-3.6553099674986,FD_VIOLATION,UK_CSV0000000000002642,93,longitude
38.13.93,38,13,93,species,Polychaeta,Ulva,FD_VIOLATION,UK_CSV0000000000002642,93,species
38.0.94,38,0,94,record_key,JNCCMNCR10389579,JNCCMNCR10389632,FD_VIOLATION,UK_CSV0000000000002642,94,record_key
38.3.94,38,3,94,sample_key,JNCCMNCR10027184,JNCCMNCR10021098,FD_VIOLATION,UK_CSV0000000000002642,94,sample_key
38.7.94,38,7,94,location_name,"Black Stone, Start Point (Start Point to Little Sleadon Rock)",Barler Rock (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,94,location_name
38.13.94,38,13,94,species,Lacuna parva,Ulva,FD_VIOLATION,UK_CSV0000000000002642,94,species
38.17.94,38,17,94,sample_comment,"The shore consisted of a rocky platform with many gullies, rockpools, fissures and crevices. A large variety of species were found.","Porifera indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Whole area surveyed. Upper/midshore typical exposed species. Ls deep pools, overhangs and surge gullies very interesting with a diverse flora and fauna of less commonly faunal species such as Halurus equisetifolius, Asparagopsis armata and superabundant Tubularia indivisa in the surge gullies. An excellent site with more to be found on a better tide.",FD_VIOLATION,UK_CSV0000000000002642,94,sample_comment
38.0.95,38,0,95,record_key,JNCCMNCR10521704,JNCCMNCR10391116,FD_VIOLATION,UK_CSV0000000000002642,95,record_key
38.3.95,38,3,95,sample_key,JNCCMNCR10027432,JNCCMNCR10021136,FD_VIOLATION,UK_CSV0000000000002642,95,sample_key
38.5.95,38,5,95,end_date,1997-03-30,1992-02-04,FD_VIOLATION,UK_CSV0000000000002642,95,end_date
38.7.95,38,7,95,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,95,location_name
38.10.95,38,10,95,longitude,-3.67934844785319,-3.6807180405353,FD_VIOLATION,UK_CSV0000000000002642,95,longitude
38.12.95,38,12,95,aphia_id,140168.0,144296.0,FD_VIOLATION,UK_CSV0000000000002642,95,aphia_id
38.0.96,38,0,96,record_key,JNCCMNCR10397600,JNCCMNCR10388601,FD_VIOLATION,UK_CSV0000000000002642,96,record_key
38.3.96,38,3,96,sample_key,JNCCMNCR10021083,JNCCMNCR10021069,FD_VIOLATION,UK_CSV0000000000002642,96,sample_key
38.5.96,38,5,96,end_date,1997-03-30,1992-02-04,FD_VIOLATION,UK_CSV0000000000002642,96,end_date
38.7.96,38,7,96,location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point),Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,96,location_name
38.13.96,38,13,96,species,Patella ulyssiponensis,Ulva,FD_VIOLATION,UK_CSV0000000000002642,96,species
38.17.96,38,17,96,sample_comment,"Lithophyllum has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Bedrock of shists and igneous intrusions. Large rocky ridges and , near vertical faces with many overhangs, deep pools and fissures. Actina equina, Barnacles. Nucella lapillus and Patella vulgata were found on the exposed faces. Grantia compressa, Halichondria and Hymeniacion were found in shady places and overhangs with Plumaria elegans. Delesseria was found in shady places in deep pools. Opisthobranch were in fissures, as were many Cancer pagarus and Lipophrys pholis. Ridge adjacent to sandy bay and deep gully parallel to shoreline were surveyed.","Porifera has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Rocky plateau with deep pools, fringed by Corallina, and Coralline crusts covering pool sides. Algae growth in pools sparse, often only on Patella. Deep gullies with vertical and overhanging sides harbouring many species in its fissured and creviced surface. Base of gullies scoured with sand/gravel and rock boulder base. More sheltered rockpools were rich in species and high in abundance. Anemones were common, particularly the beadlet. Sponges abundant. The survey reached MLWST, so only just into the Laminaria zone.",FD_VIOLATION,UK_CSV0000000000002642,96,sample_comment
38.0.97,38,0,97,record_key,JNCCMNCR10377161,JNCCMNCR10391319,FD_VIOLATION,UK_CSV0000000000002642,97,record_key
38.2.97,38,2,97,survey_name,1929-97 DWT Prawle littoral survey,1992-97 DWT Prawle littoral survey,RANDOM_TYPO,UK_CSV0000000000002642,97,survey_name
38.3.97,38,3,97,sample_key,JNCCMNCR10020833,JNCCMNCR10021141,FD_VIOLATION,UK_CSV0000000000002642,97,sample_key
38.7.97,38,7,97,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,97,location_name
38.11.97,38,11,97,projection,WS84,WGS84,RANDOM_TYPO,UK_CSV0000000000002642,97,projection
38.13.97,38,13,97,species,Lacuna pallidula,Ulva,FD_VIOLATION,UK_CSV0000000000002642,97,species
38.17.97,38,17,97,sample_comment,Patella ulyssiponensis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Shallow gully rockpools in the mid eulittoral were dominated by Corallinaceae and Corallina officinalis with superabundant Patella ulyssiponensis. Fissures held Lipophrys pholis and Sagartia elegans. Limpet shells were covered in Enteromorpha spp.,"Fissured rock with superabundant Littorina saxatilis. Pools shallow with Enteromorpha sp. and black blobs, plus other green algae. Gibbula umbilicalis occasional on rocks and Chthamalus rare.",FD_VIOLATION,UK_CSV0000000000002642,97,sample_comment
38.0.98,38,0,98,record_key,JNCCMNCR10374516,JNCCMNCR10398057,FD_VIOLATION,UK_CSV0000000000002642,98,record_key
38.3.98,38,3,98,sample_key,JNCCMNCR10027184,JNCCMNCR10021326,FD_VIOLATION,UK_CSV0000000000002642,98,sample_key
38.7.98,38,7,98,location_name,Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,98,location_name
38.12.98,38,12,98,aphia_id,999000887.0,144296.0,FD_VIOLATION,UK_CSV0000000000002642,98,aphia_id
38.17.98,38,17,98,sample_comment,"Supralittoral, predominatly upward facing bedrock, dominated by Caloplaca sp. Lecanora atra and indeterminate grey lickens. Ramalina sp. was abundant, particuarly growing out of fissures. There were several pools in this area, comepltely dominated by Enteromorpha.","Shallow pools in a series of steps with occasional runs of water from one level to the next. Near 100% cover by Corallinacea, Actinia equina abundant as were Patella ulyssiponensis with Enteromorpha sp. attached. Bare rocks with sparse Fucus spiralis, Chthamalus and Littorina neritoides common. Ascophyllum nodosum appearing towards bottom of band.",FD_VIOLATION,UK_CSV0000000000002642,98,sample_comment
38.0.99,38,0,99,record_key,JNCCMNCR10388980,JNCCMNCR10381782,FD_VIOLATION,UK_CSV0000000000002642,99,record_key
38.3.99,38,3,99,sample_key,JNCCMNCR10020781,JNCCMNCR10020905,FD_VIOLATION,UK_CSV0000000000002642,99,sample_key
38.7.99,38,7,99,location_name,"Gara Rock Bay, East Portlemouth (Gammon Head to The Bull)",Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,99,location_name
38.10.99,38,10,99,longitude,-3.75067603323461,-3.69652847984933,FD_VIOLATION,UK_CSV0000000000002642,99,longitude
38.12.99,38,12,99,aphia_id,883.0,144296.0,FD_VIOLATION,UK_CSV0000000000002642,99,aphia_id
38.0.100,38,0,100,record_key,JNCCMNCR10388980,JNCCMNCR10381783,FD_VIOLATION,UK_CSV0000000000002642,100,record_key
38.2.100,38,2,100,survey_name,1992-97 DWT Prawle littoarl survey,1992-97 DWT Prawle littoral survey,RANDOM_TYPO,UK_CSV0000000000002642,100,survey_name
38.3.100,38,3,100,sample_key,JNCCMNCR10020700,JNCCMNCR10020905,FD_VIOLATION,UK_CSV0000000000002642,100,sample_key
38.7.100,38,7,100,location_name,Langerstone Point (Langerstone Point to Prawle Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,100,location_name
38.10.100,38,10,100,longitude,-3.69719703975609,-3.69652847984933,FD_VIOLATION,UK_CSV0000000000002642,100,longitude
38.13.100,38,13,100,species,Polychaeta,Ulva,FD_VIOLATION,UK_CSV0000000000002642,100,species
38.0.101,38,0,101,record_key,JNCCMNCR10388980,JNCCMNCR10397666,FD_VIOLATION,UK_CSV0000000000002642,101,record_key
38.2.101,38,2,101,survey_name,1992-97DWT Prawle littoral survey,1992-97 DWT Prawle littoral survey,RANDOM_TYPO,UK_CSV0000000000002642,101,survey_name
38.3.101,38,3,101,sample_key,JNCCMNCR10020992,JNCCMNCR10021313,FD_VIOLATION,UK_CSV0000000000002642,101,sample_key
38.5.101,38,5,101,end_date,1997-03-30,1993-09-18,FD_VIOLATION,UK_CSV0000000000002642,101,end_date
38.7.101,38,7,101,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,101,location_name
38.8.101,38,8,101,data_type,Piont,Point,RANDOM_TYPO,UK_CSV0000000000002642,101,data_type
38.10.101,38,10,101,longitude,-3.68762869720401,-3.69719703975609,FD_VIOLATION,UK_CSV0000000000002642,101,longitude
38.11.101,38,11,101,projection,WSG84,WGS84,RANDOM_TYPO,UK_CSV0000000000002642,101,projection
38.13.101,38,13,101,species,Patella ulyssiponensis,Ulva,FD_VIOLATION,UK_CSV0000000000002642,101,species
38.0.102,38,0,102,record_key,JNCCMNCR10389579,JNCCMNCR10397667,FD_VIOLATION,UK_CSV0000000000002642,102,record_key
38.3.102,38,3,102,sample_key,JNCCMNCR10020700,JNCCMNCR10021313,FD_VIOLATION,UK_CSV0000000000002642,102,sample_key
38.5.102,38,5,102,end_date,1997-03-30,1993-09-18,FD_VIOLATION,UK_CSV0000000000002642,102,end_date
38.7.102,38,7,102,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,UK_CSV0000000000002642,102,location_name
38.8.102,38,8,102,data_type,Pint,Point,RANDOM_TYPO,UK_CSV0000000000002642,102,data_type
38.10.102,38,10,102,longitude,-3.64109630456076,-3.69719703975609,FD_VIOLATION,UK_CSV0000000000002642,102,longitude
38.13.102,38,13,102,species,Patella ulyssiponensis,Ulva,FD_VIOLATION,UK_CSV0000000000002642,102,species
38.0.103,38,0,103,record_key,JNCCMNCR10388980,JNCCMNCR10387353,FD_VIOLATION,UK_CSV0000000000002642,103,record_key
38.3.103,38,3,103,sample_key,JNCCMNCR10020782,JNCCMNCR10021039,FD_VIOLATION,UK_CSV0000000000002642,103,sample_key
38.7.103,38,7,103,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Great Sleaden Rock (Start Point to Little Sleadon Rock),FD_VIOLATION,UK_CSV0000000000002642,103,location_name
38.13.103,38,13,103,species,Patella ulyssiponensis,Ulva,FD_VIOLATION,UK_CSV0000000000002642,103,species
38.17.103,38,17,103,sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,"Pools dominated by corallinaceae with abundant Ceramium spp. and Patella ulyssiponensis. Most pools shallow, deeper pools with Laminaria digitata, Bifurcaria bifucata and Himanthalia elongata. Mytilus spat formed frequent patches in lower pools. Higher pools with few non coralline algae, dominated by coralline crusts and Patella ulyssiponensis.",FD_VIOLATION,UK_CSV0000000000002642,103,sample_comment
38.0.104,38,0,104,record_key,JNCCMNCR10387338,JNCCMNCR10387354,FD_VIOLATION,UK_CSV0000000000002642,104,record_key
38.3.104,38,3,104,sample_key,JNCCMNCR10021083,JNCCMNCR10021039,FD_VIOLATION,UK_CSV0000000000002642,104,sample_key
38.5.104,38,5,104,end_date,1997-03-30,1994-02-12,FD_VIOLATION,UK_CSV0000000000002642,104,end_date
38.7.104,38,7,104,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Great Sleaden Rock (Start Point to Little Sleadon Rock),FD_VIOLATION,UK_CSV0000000000002642,104,location_name
38.13.104,38,13,104,species,Grey lichens,Ulva,FD_VIOLATION,UK_CSV0000000000002642,104,species
38.17.104,38,17,104,sample_comment,"Shallow pools in a series of steps with occasional runs of water from one level to the next. Near 100% cover by Corallinacea, Actinia equina abundant as were Patella ulyssiponensis with Enteromorpha sp. attached. Bare rocks with sparse Fucus spiralis, Chthamalus and Littorina neritoides common. Ascophyllum nodosum appearing towards bottom of band.","Pools dominated by corallinaceae with abundant Ceramium spp. and Patella ulyssiponensis. Most pools shallow, deeper pools with Laminaria digitata, Bifurcaria bifucata and Himanthalia elongata. Mytilus spat formed frequent patches in lower pools. Higher pools with few non coralline algae, dominated by coralline crusts and Patella ulyssiponensis.",FD_VIOLATION,UK_CSV0000000000002642,104,sample_comment
38.0.105,38,0,105,record_key,JNCCMNCR10391358,JNCCMNCR10373079,FD_VIOLATION,UK_CSV0000000000002642,105,record_key
38.3.105,38,3,105,sample_key,JNCCMNCR10020781,JNCCMNCR10020661,FD_VIOLATION,UK_CSV0000000000002642,105,sample_key
38.5.105,38,5,105,end_date,1997-03-30,1994-02-12,FD_VIOLATION,UK_CSV0000000000002642,105,end_date
38.7.105,38,7,105,location_name,Barler Rock (Little Sleadon Rock to Langerstone Point),Great Sleaden Rock (Start Point to Little Sleadon Rock),FD_VIOLATION,UK_CSV0000000000002642,105,location_name
