cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
60.2.496,60,2,496,survey_name,197 UCNW Bardsey Island survey,1977 UCNW Bardsey Island survey,RANDOM_TYPO,UK_CSV0000000000009356,496,survey_name
60.3.496,60,3,496,sample_key,JNCCMNCR10010487,JNCCMNCR10010551,FD_VIOLATION,UK_CSV0000000000009356,496,sample_key
60.8.496,60,8,496,data_type,Pint,Point,RANDOM_TYPO,UK_CSV0000000000009356,496,data_type
60.0.497,60,0,497,record_key,JNCCMNCR10245836,JNCCMNCR10248812,FD_VIOLATION,UK_CSV0000000000009356,497,record_key
60.3.497,60,3,497,sample_key,JNCCMNCR10010560,JNCCMNCR10010598,FD_VIOLATION,UK_CSV0000000000009356,497,sample_key
60.5.497,60,5,497,end_date,1977-123-1,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,497,end_date
60.12.497,60,12,497,aphia_id,145305.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,497,aphia_id
60.15.497,60,15,497,abundance_sacforn,qC,C,FD_VIOLATION,UK_CSV0000000000009356,497,abundance_sacforn
60.0.498,60,0,498,record_key,JNCCMNCR10244703,JNCCMNCR10245840,FD_VIOLATION,UK_CSV0000000000009356,498,record_key
60.3.498,60,3,498,sample_key,JNCCMNCR10010485,JNCCMNCR10010515,FD_VIOLATION,UK_CSV0000000000009356,498,sample_key
60.11.498,60,11,498,projection,WGS48,WGS84,RANDOM_TYPO,UK_CSV0000000000009356,498,projection
60.12.498,60,12,498,aphia_id,145274.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,498,aphia_id
60.0.499,60,0,499,record_key,JNCCMNCR10244703,JNCCMNCR10244801,FD_VIOLATION,UK_CSV0000000000009356,499,record_key
60.8.499,60,8,499,data_type,vPoint,Point,RANDOM_TYPO,UK_CSV0000000000009356,499,data_type
60.0.500,60,0,500,record_key,JNCCMNCR10249472,JNCCMNCR10246384,FD_VIOLATION,UK_CSV0000000000009356,500,record_key
60.3.500,60,3,500,sample_key,JNCCMNCR10010485,JNCCMNCR10010532,FD_VIOLATION,UK_CSV0000000000009356,500,sample_key
60.6.500,60,6,500,date_type,vDD,DD,RANDOM_TYPO,UK_CSV0000000000009356,500,date_type
60.12.500,60,12,500,aphia_id,145224.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,500,aphia_id
60.0.501,60,0,501,record_key,JNCCMNCR10248209,JNCCMNCR10248777,FD_VIOLATION,UK_CSV0000000000009356,501,record_key
60.3.501,60,3,501,sample_key,JNCCMNCR10010591,JNCCMNCR10010597,FD_VIOLATION,UK_CSV0000000000009356,501,sample_key
60.7.501,60,7,501,location_name,Pen Cristin (Bardsey Islan)d,Pen Cristin (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,501,location_name
60.8.501,60,8,501,data_type,Poit,Point,RANDOM_TYPO,UK_CSV0000000000009356,501,data_type
60.0.502,60,0,502,record_key,JNCCMNCR10248517,JNCCMNCR10244887,FD_VIOLATION,UK_CSV0000000000009356,502,record_key
60.9.502,60,9,502,latitude,88.7575671571712,52.7575671571712,FD_VIOLATION,UK_CSV0000000000009356,502,latitude
60.10.502,60,10,502,longitude,29.21849339247248,-4.78150660752752,FD_VIOLATION,UK_CSV0000000000009356,502,longitude
60.12.502,60,12,502,aphia_id,145264.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,502,aphia_id
60.0.503,60,0,503,record_key,JNCCMNCR10245836,JNCCMNCR10245238,FD_VIOLATION,UK_CSV0000000000009356,503,record_key
60.3.503,60,3,503,sample_key,JNCCMNCR10010600,JNCCMNCR10010498,FD_VIOLATION,UK_CSV0000000000009356,503,sample_key
60.9.503,60,9,503,latitude,128.7463744189625,52.7463744189625,FD_VIOLATION,UK_CSV0000000000009356,503,latitude
60.12.503,60,12,503,aphia_id,145306.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,503,aphia_id
60.0.504,60,0,504,record_key,JNCCMNCR10249169,JNCCMNCR10246413,FD_VIOLATION,UK_CSV0000000000009356,504,record_key
60.3.504,60,3,504,sample_key,JNCCMNCR10010474,JNCCMNCR10010534,FD_VIOLATION,UK_CSV0000000000009356,504,sample_key
60.9.504,60,9,504,latitude,64.7463744189625,52.7463744189625,FD_VIOLATION,UK_CSV0000000000009356,504,latitude
60.12.504,60,12,504,aphia_id,145250.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,504,aphia_id
60.0.505,60,0,505,record_key,JNCCMNCR10249169,JNCCMNCR10248419,FD_VIOLATION,UK_CSV0000000000009356,505,record_key
60.2.505,60,2,505,survey_name,1977 UCNWB ardsey Island survey,1977 UCNW Bardsey Island survey,RANDOM_TYPO,UK_CSV0000000000009356,505,survey_name
60.3.505,60,3,505,sample_key,JNCCMNCR10010515,JNCCMNCR10010588,FD_VIOLATION,UK_CSV0000000000009356,505,sample_key
60.9.505,60,9,505,latitude,78.7463744189625,52.7463744189625,FD_VIOLATION,UK_CSV0000000000009356,505,latitude
60.12.505,60,12,505,aphia_id,145305.0,145222.0,FD_VIOLATION,UK_CSV0000000000009356,505,aphia_id
60.0.506,60,0,506,record_key,JNCCMNCR10247305,JNCCMNCR10248832,FD_VIOLATION,UK_CSV0000000000009356,506,record_key
60.1.506,60,1,506,survey_key,NCCMNCR10000228,JNCCMNCR10000228,RANDOM_TYPO,UK_CSV0000000000009356,506,survey_key
60.3.506,60,3,506,sample_key,JNCCMNCR10010490,JNCCMNCR10010599,FD_VIOLATION,UK_CSV0000000000009356,506,sample_key
60.5.506,60,5,506,end_date,197y7-12-31,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,506,end_date
60.6.506,60,6,506,date_type,D,DD,RANDOM_TYPO,UK_CSV0000000000009356,506,date_type
60.0.507,60,0,507,record_key,JNCCMNCR10246835,JNCCMNCR10249141,FD_VIOLATION,UK_CSV0000000000009356,507,record_key
60.3.507,60,3,507,sample_key,JNCCMNCR10010590,JNCCMNCR10010605,FD_VIOLATION,UK_CSV0000000000009356,507,sample_key
60.17.507,60,17,507,sample_comment,"This beach faced WNW, and consisted of a rocky shelf with boulders, sand and shingle at hte top. Large areas of drift weed were found to accumulate in the bay. Pelvetia, Ascophyllum, Fucus vesiculosus and Fucus serratus were very common and the barnacle cover was about 30%. Many sandy-bottomed pools occurred in midshore whilst lower down there were many overhangs and crevices. On the lower shore the rocks were covered with sand and silt; some Codium is found at this level. Near low water more gravel occurs. Arenicoloides ecaudata was found under boulders, together with Platynereis coccinea.","This beach faced WNW, and consisted of a rocky shelf with boulders, sand and shingle at the top. Large areas of drift weed were found to accumulate in the bay. Pelvetia, Ascophyllum, Fucus vesiculosus and Fucus serratus were very common and the barnacle cover was about 30%. Many sandy-bottomed pools occurred in midshore whilst lower down there were many overhangs and crevices. On the lower shore the rocks were covered with sand and silt; some Codium is found at this level. Near low water more gravel occurs. Arenicoloides ecaudata was found under boulders, together with Platynereis coccinea.",FD_VIOLATION,UK_CSV0000000000009356,507,sample_comment
60.0.508,60,0,508,record_key,JNCCMNCR10248190,JNCCMNCR10245977,FD_VIOLATION,UK_CSV0000000000009356,508,record_key
60.3.508,60,3,508,sample_key,JNCCMNCR10010485,JNCCMNCR10010519,FD_VIOLATION,UK_CSV0000000000009356,508,sample_key
60.0.509,60,0,509,record_key,JNCCMNCR10246655,JNCCMNCR10247198,FD_VIOLATION,UK_CSV0000000000009356,509,record_key
60.3.509,60,3,509,sample_key,JNCCMNCR10010515,JNCCMNCR10010553,FD_VIOLATION,UK_CSV0000000000009356,509,sample_key
60.6.509,60,6,509,date_type,D,DD,RANDOM_TYPO,UK_CSV0000000000009356,509,date_type
60.13.509,60,13,509,species,Laeospiracorallinae,Laeospira corallinae,FD_VIOLATION,UK_CSV0000000000009356,509,species
60.15.509,60,15,509,abundance_sacforn,yC,C,FD_VIOLATION,UK_CSV0000000000009356,509,abundance_sacforn
60.0.510,60,0,510,record_key,JNCCMNCR10244703,JNCCMNCR10249287,FD_VIOLATION,UK_CSV0000000000009356,510,record_key
60.3.510,60,3,510,sample_key,JNCCMNCR10010599,JNCCMNCR10010608,FD_VIOLATION,UK_CSV0000000000009356,510,sample_key
60.0.511,60,0,511,record_key,JNCCMNCR10245836,JNCCMNCR10244637,FD_VIOLATION,UK_CSV0000000000009356,511,record_key
60.5.511,60,5,511,end_date,1977-12-31***,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,511,end_date
60.7.511,60,7,511,location_name,Bae Henllwyjn (Bardsey Island),Bae Henllwyn (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,511,location_name
60.9.511,60,9,511,latitude,143.7527294660292,52.7527294660292,FD_VIOLATION,UK_CSV0000000000009356,511,latitude
60.17.511,60,17,511,sample_comment,"A flat rocky area facing south-easterly with boulders and some silty mud and sand, mainly covered by Ascophyllum, some Fucus vesiculosus and F. serratus. Pelvetia was found on the upper shore and much Himanthalia at lower levels and in pools. In the upper littoral, there were shallow pools with rock bottoms; at lower levels, the pools often contained hingle. On the southern side of the bay there were many gullies, overhangs and crevices containing a rich anemone and sponge community. Patella was fairly common but Balanus cover was low over the whole bay. The fauna under the boulders was dominated by the tail-less lugworm Arenicola ecaudata, with other annelids.","A flat rocky area facing south-easterly with boulders and some silty mud and sand, mainly covered by Ascophyllum, some Fucus vesiculosus and F. serratus. Pelvetia was found on the upper shore and much Himanthalia at lower levels and in pools. In the upper littoral, there were shallow pools with rock bottoms; at lower levels, the pools often contained shingle. On the southern side of the bay there were many gullies, overhangs and crevices containing a rich anemone and sponge community. Patella was fairly common but Balanus cover was low over the whole bay. The fauna under the boulders was dominated by the tail-less lugworm Arenicola ecaudata, with other annelids.",FD_VIOLATION,UK_CSV0000000000009356,511,sample_comment
60.0.512,60,0,512,record_key,JNCCMNCR10249315,JNCCMNCR10245737,FD_VIOLATION,UK_CSV0000000000009356,512,record_key
60.2.512,60,2,512,survey_name,1797 UCNW Bardsey Island survey,1977 UCNW Bardsey Island survey,RANDOM_TYPO,UK_CSV0000000000009356,512,survey_name
60.3.512,60,3,512,sample_key,JNCCMNCR10010541,JNCCMNCR10010514,FD_VIOLATION,UK_CSV0000000000009356,512,sample_key
60.4.512,60,4,512,start_date,19770-1-01,1977-01-01,RANDOM_TYPO,UK_CSV0000000000009356,512,start_date
60.7.512,60,7,512,location_name,N fo Ogof Lladron (2) (Bardsey Island),N of Ogof Lladron (2) (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,512,location_name
60.0.513,60,0,513,record_key,JNCCMNCR10246006,JNCCMNCR10244251,FD_VIOLATION,UK_CSV0000000000009356,513,record_key
60.4.513,60,4,513,start_date,1977-0-101,1977-01-01,RANDOM_TYPO,UK_CSV0000000000009356,513,start_date
60.0.514,60,0,514,record_key,JNCCMNCR10246835,JNCCMNCR10245380,FD_VIOLATION,UK_CSV0000000000009356,514,record_key
60.3.514,60,3,514,sample_key,JNCCMNCR10010560,JNCCMNCR10010505,FD_VIOLATION,UK_CSV0000000000009356,514,sample_key
60.6.514,60,6,514,date_type,D,DD,RANDOM_TYPO,UK_CSV0000000000009356,514,date_type
60.0.515,60,0,515,record_key,JNCCMNCR10247476,JNCCMNCR10247249,FD_VIOLATION,UK_CSV0000000000009356,515,record_key
60.2.515,60,2,515,survey_name,1977 UCNW Bardsery Island survey,1977 UCNW Bardsey Island survey,RANDOM_TYPO,UK_CSV0000000000009356,515,survey_name
60.3.515,60,3,515,sample_key,JNCCMNCR10010560,JNCCMNCR10010554,FD_VIOLATION,UK_CSV0000000000009356,515,sample_key
60.15.515,60,15,515,abundance_sacforn,kC,C,FD_VIOLATION,UK_CSV0000000000009356,515,abundance_sacforn
60.0.516,60,0,516,record_key,JNCCMNCR10244282,JNCCMNCR10246644,FD_VIOLATION,UK_CSV0000000000009356,516,record_key
60.3.516,60,3,516,sample_key,JNCCMNCR10010505,JNCCMNCR10010541,FD_VIOLATION,UK_CSV0000000000009356,516,sample_key
60.8.516,60,8,516,data_type,Poyint,Point,RANDOM_TYPO,UK_CSV0000000000009356,516,data_type
60.13.516,60,13,516,species,Laeospira corallnae,Laeospira corallinae,FD_VIOLATION,UK_CSV0000000000009356,516,species
60.3.517,60,3,517,sample_key,JNCCMNCR10010560,JNCCMNCR10010544,FD_VIOLATION,UK_CSV0000000000009356,517,sample_key
60.15.517,60,15,517,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000009356,517,abundance_sacforn
60.17.517,60,17,517,sample_comment,"This was a medium-sloping shore with a SE aspect, bearing a mixed Ascophyllum/Fucus/Balanus/Patella comumnity, indicating a `semi-sheltered'' condition. Less Fucus was found to the west where the shore becomes steeper. Balanus cover was 50% to 80% on parts of the midshore. Lower down were many pools with encrusting coralline floors. Himanthalia was abundant on open rock and in pools. A limestone band was present similar to that at Maen Du, pitted by Patella and some Hiatella holes containing anemones (Cereus?). On this the cover was mostly Audouinella with encrusting coralline algae and Corallina together with a little Balanus and Fucus. Shells of the boring bivalve Hiatella as well as burrows of the polychaete Polydora were found in the limestone.","This was a medium-sloping shore with a SE aspect, bearing a mixed Ascophyllum/Fucus/Balanus/Patella community, indicating a `semi-sheltered' condition. Less Fucus was found to the west where the shore becomes steeper. Balanus cover was 50% to 80% on parts of the midshore. Lower down were many pools with encrusting coralline floors. Himanthalia was abundant on open rock and in pools. A limestone band was present similar to that at Maen Du, pitted by Patella and some Hiatella holes containing anemones (Cereus?). On this the cover was mostly Audouinella with encrusting coralline algae and Corallina together with a little Balanus and Fucus. Shells of the boring bivalve Hiatella as well as burrows of the polychaete Polydora were found in the limestone.",FD_VIOLATION,UK_CSV0000000000009356,517,sample_comment
60.13.518,60,13,518,species,aeospira corallinae,Laeospira corallinae,FD_VIOLATION,UK_CSV0000000000009356,518,species
60.7.519,60,7,519,location_name,Bae'r Nant (Barsey Island),Bae'r Nant (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,519,location_name
60.15.519,60,15,519,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000009356,519,abundance_sacforn
60.17.519,60,17,519,sample_comment,"This shore faced NNW, and was characterised by a cave at hte head of a narrow inlet with almost vertical barnacle-covered sides. Fucoids were absent, the main cover being Balanus, Chthamalus and Patella.","This shore faced NNW, and was characterised by a cave at the head of a narrow inlet with almost vertical barnacle-covered sides. Fucoids were absent, the main cover being Balanus, Chthamalus and Patella.",FD_VIOLATION,UK_CSV0000000000009356,519,sample_comment
60.5.520,60,5,520,end_date,19771-2-31,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,520,end_date
60.10.520,60,10,520,longitude,59.19692780633053,-4.80307219366947,FD_VIOLATION,UK_CSV0000000000009356,520,longitude
60.8.521,60,8,521,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000009356,521,data_type
60.0.522,60,0,522,record_key,JNCCMcNCR10247469,JNCCMNCR10247469,RANDOM_TYPO,UK_CSV0000000000009356,522,record_key
60.17.522,60,17,522,sample_comment,"Backed by low cliffs of boulder clay, this medium-sloping rock flattened out at the lower levels; its aspect was SW. Pkelvetia was present above; encrusting corallines covered most of the lower shore. There were many shallow coralline pools. A Barnacle/Patella cover was dominant, interspersed with occasional fucoids.","Backed by low cliffs of boulder clay, this medium-sloping rock flattened out at the lower levels; its aspect was SW. Pelvetia was present above; encrusting corallines covered most of the lower shore. There were many shallow coralline pools. A Barnacle/Patella cover was dominant, interspersed with occasional fucoids.",FD_VIOLATION,UK_CSV0000000000009356,522,sample_comment
60.13.525,60,13,525,species,Ophiothrxi fragilis,Ophiothrix fragilis,FD_VIOLATION,UK_CSV0000000000009356,525,species
60.15.525,60,15,525,abundance_sacforn,,O,RANDOM_TYPO,UK_CSV0000000000009356,525,abundance_sacforn
60.7.526,60,7,526,location_name,Bae Hnllwyn (Bardsey Island),Bae Henllwyn (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,526,location_name
60.9.526,60,9,526,latitude,134.7527294660292,52.7527294660292,FD_VIOLATION,UK_CSV0000000000009356,526,latitude
60.10.526,60,10,526,longitude,80.2039809885845,-4.79601901141549,FD_VIOLATION,UK_CSV0000000000009356,526,longitude
60.17.526,60,17,526,sample_comment,"A flat rocky area facing south-easterly with boulders and some silty mud and sand, mainly covered by Ascophyllum, some Fucus vesiculosus and F. serratus. Pelvetia was found on the upper shore and much Himanthalia at lower levels and in pools. In the upper littoral, there were shallow pools with rock bottoms; at lower levels, the pools often contained shingle. On the southern side of the bay there were many gullies, overhangs mand crevices containing a rich anemone and sponge community. Patella was fairly common but Balanus cover was low over the whole bay. The fauna under the boulders was dominated by the tail-less lugworm Arenicola ecaudata, with other annelids.","A flat rocky area facing south-easterly with boulders and some silty mud and sand, mainly covered by Ascophyllum, some Fucus vesiculosus and F. serratus. Pelvetia was found on the upper shore and much Himanthalia at lower levels and in pools. In the upper littoral, there were shallow pools with rock bottoms; at lower levels, the pools often contained shingle. On the southern side of the bay there were many gullies, overhangs and crevices containing a rich anemone and sponge community. Patella was fairly common but Balanus cover was low over the whole bay. The fauna under the boulders was dominated by the tail-less lugworm Arenicola ecaudata, with other annelids.",FD_VIOLATION,UK_CSV0000000000009356,526,sample_comment
60.0.527,60,0,527,record_key,JNCCMNCR12045492,JNCCMNCR10245492,RANDOM_TYPO,UK_CSV0000000000009356,527,record_key
60.10.527,60,10,527,longitude,28.18877806077228,-4.81122193922772,FD_VIOLATION,UK_CSV0000000000009356,527,longitude
60.13.527,60,13,527,species,Ophiothrx fragilis,Ophiothrix fragilis,FD_VIOLATION,UK_CSV0000000000009356,527,species
60.5.528,60,5,528,end_date,977-12-31,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,528,end_date
60.1.529,60,1,529,survey_key,JNCCMNRC10000228,JNCCMNCR10000228,RANDOM_TYPO,UK_CSV0000000000009356,529,survey_key
60.17.529,60,17,529,sample_comment,"This was a flat rock and boulder shore with a Westerly aspect. The top of the shore was bare and slimy. Many large and small `coralline'' dominated pools were present. Balanus balanoides had up to 50% cover in some places, with abundant Patella vulgata and snome fucoids.","This was a flat rock and boulder shore with a Westerly aspect. The top of the shore was bare and slimy. Many large and small `coralline' dominated pools were present. Balanus balanoides had up to 50% cover in some places, with abundant Patella vulgata and some fucoids.",FD_VIOLATION,UK_CSV0000000000009356,529,sample_comment
60.3.530,60,3,530,sample_key,JNCCMCNR10010603,JNCCMNCR10010603,RANDOM_TYPO,UK_CSV0000000000009356,530,sample_key
60.10.530,60,10,530,longitude,40.19588969149312,-4.80411030850688,FD_VIOLATION,UK_CSV0000000000009356,530,longitude
60.3.531,60,3,531,sample_key,JNCCMNR10010583,JNCCMNCR10010583,RANDOM_TYPO,UK_CSV0000000000009356,531,sample_key
60.13.531,60,13,531,species,Distaplia rosae,Distaplia rosea,FD_VIOLATION,UK_CSV0000000000009356,531,species
60.0.533,60,0,533,record_key,JNCCMNCR10245k971,JNCCMNCR10245971,RANDOM_TYPO,UK_CSV0000000000009356,533,record_key
60.9.534,60,9,534,latitude,91.7581167592054,52.7581167592054,FD_VIOLATION,UK_CSV0000000000009356,534,latitude
60.11.534,60,11,534,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000009356,534,projection
60.12.534,60,12,534,aphia_id,129977.0,129964.0,FD_VIOLATION,UK_CSV0000000000009356,534,aphia_id
60.15.534,60,15,534,abundance_sacforn,***,C,RANDOM_TYPO,UK_CSV0000000000009356,534,abundance_sacforn
60.7.535,60,7,535,location_name,E of Cafn Enlli (1) (Bardsey sland),E of Cafn Enlli (1) (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,535,location_name
60.13.536,60,13,536,species,Cirriforma tentaculata,Cirriformia tentaculata,FD_VIOLATION,UK_CSV0000000000009356,536,species
60.3.537,60,3,537,sample_key,JNCCMNC1R0010597,JNCCMNCR10010597,RANDOM_TYPO,UK_CSV0000000000009356,537,sample_key
60.13.537,60,13,537,species,Triiva monacha,Trivia monacha,FD_VIOLATION,UK_CSV0000000000009356,537,species
60.1.538,60,1,538,survey_key,JCNCMNCR10000228,JNCCMNCR10000228,RANDOM_TYPO,UK_CSV0000000000009356,538,survey_key
60.7.538,60,7,538,location_name,Ogof Barcut (Bardsey Islnd),Ogof Barcut (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,538,location_name
60.10.539,60,10,539,longitude,18.18877806077228,-4.81122193922772,FD_VIOLATION,UK_CSV0000000000009356,539,longitude
60.1.540,60,1,540,survey_key,JNCCsMNCR10000228,JNCCMNCR10000228,RANDOM_TYPO,UK_CSV0000000000009356,540,survey_key
60.10.540,60,10,540,longitude,38.21940131062075,-4.78059868937925,FD_VIOLATION,UK_CSV0000000000009356,540,longitude
60.2.541,60,2,541,survey_name,1977 UCNW Barcdsey Island survey,1977 UCNW Bardsey Island survey,RANDOM_TYPO,UK_CSV0000000000009356,541,survey_name
60.4.541,60,4,541,start_date,1797-01-01,1977-01-01,RANDOM_TYPO,UK_CSV0000000000009356,541,start_date
60.5.541,60,5,541,end_date,197n7-12-31,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,541,end_date
60.8.541,60,8,541,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000009356,541,data_type
60.15.541,60,15,541,abundance_sacforn,,O,RANDOM_TYPO,UK_CSV0000000000009356,541,abundance_sacforn
60.0.542,60,0,542,record_key,JNCCMNCR1024616,JNCCMNCR10246116,RANDOM_TYPO,UK_CSV0000000000009356,542,record_key
60.11.542,60,11,542,projection,WGS8e4,WGS84,RANDOM_TYPO,UK_CSV0000000000009356,542,projection
60.13.543,60,13,543,species,Alcyonidium gelatinousm,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,543,species
60.13.544,60,13,544,species,Alcyondiium gelatinosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,544,species
60.7.545,60,7,545,location_name,Bae Henllwyn (Brdsey Island),Bae Henllwyn (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,545,location_name
60.9.545,60,9,545,latitude,66.7527294660292,52.7527294660292,FD_VIOLATION,UK_CSV0000000000009356,545,latitude
60.10.545,60,10,545,longitude,10.20398098858451,-4.79601901141549,FD_VIOLATION,UK_CSV0000000000009356,545,longitude
60.17.545,60,17,545,sample_comment,"A flat rocky area facing south-easterly with boulders and some silty mud and sand, mainly covered by Ascophyllum, some Fucus vesiculosus and F. serratus. Pelvetia was found on the upper shore and much Himanthalia at lower levels and in pools. In the upper littoral, there were shallow pools with rock bottoms; at lower levels, the pools often containewd shingle. On the southern side of the bay there were many gullies, overhangs and crevices containing a rich anemone and sponge community. Patella was fairly common but Balanus cover was low over the whole bay. The fauna under the boulders was dominated by the tail-less lugworm Arenicola ecaudata, with other annelids.","A flat rocky area facing south-easterly with boulders and some silty mud and sand, mainly covered by Ascophyllum, some Fucus vesiculosus and F. serratus. Pelvetia was found on the upper shore and much Himanthalia at lower levels and in pools. In the upper littoral, there were shallow pools with rock bottoms; at lower levels, the pools often contained shingle. On the southern side of the bay there were many gullies, overhangs and crevices containing a rich anemone and sponge community. Patella was fairly common but Balanus cover was low over the whole bay. The fauna under the boulders was dominated by the tail-less lugworm Arenicola ecaudata, with other annelids.",FD_VIOLATION,UK_CSV0000000000009356,545,sample_comment
60.4.546,60,4,546,start_date,1977-0101,1977-01-01,RANDOM_TYPO,UK_CSV0000000000009356,546,start_date
60.7.546,60,7,546,location_name,W of wOgof Las (SW Lleyn Peninsula),W of Ogof Las (SW Lleyn Peninsula),FD_VIOLATION,UK_CSV0000000000009356,546,location_name
60.11.546,60,11,546,projection,WG8S4,WGS84,RANDOM_TYPO,UK_CSV0000000000009356,546,projection
60.13.546,60,13,546,species,Aslcyonidium gelatinosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,546,species
60.17.546,60,17,546,sample_comment,"This site appears to delimit the seawards extent of the Laminaria. Here the low-lying rocky reefs were interspersed among coarse, shelly sand at a depth of about 13m. Laminaria plants were sparse on the rocky outcrops but there were some red and smaller brown algae together with a fairly sparse `undergrowth fauna'' of sponges such as Polymastia, bryozoans such as Bugula spp. and hydroids of which Nemertesia antennina was the most common. Abrasion by the mobile sand might restrict both flora and fauna in such an exposed area. The sand was rippled into small waves about 10cm in height and the only obvious infaunal species cwas the holothurian Neopentadactyla mixta which was capable of burrowing up to 50cm in the sand.","This site appears to delimit the seawards extent of the Laminaria. Here the low-lying rocky reefs were interspersed among coarse, shelly sand at a depth of about 13m. Laminaria plants were sparse on the rocky outcrops but there were some red and smaller brown algae together with a fairly sparse `undergrowth fauna' of sponges such as Polymastia, bryozoans such as Bugula spp. and hydroids of which Nemertesia antennina was the most common. Abrasion by the mobile sand might restrict both flora and fauna in such an exposed area. The sand was rippled into small waves about 10cm in height and the only obvious infaunal species was the holothurian Neopentadactyla mixta which was capable of burrowing up to 50cm in the sand.",FD_VIOLATION,UK_CSV0000000000009356,546,sample_comment
60.4.547,60,4,547,start_date,977-01-01,1977-01-01,RANDOM_TYPO,UK_CSV0000000000009356,547,start_date
60.8.547,60,8,547,data_type,Poinzt,Point,RANDOM_TYPO,UK_CSV0000000000009356,547,data_type
60.13.547,60,13,547,species,Alcyonidiuml gelatinosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,547,species
60.0.548,60,0,548,record_key,JNCiCMNCR10245821,JNCCMNCR10245821,RANDOM_TYPO,UK_CSV0000000000009356,548,record_key
60.6.548,60,6,548,date_type,D,DD,RANDOM_TYPO,UK_CSV0000000000009356,548,date_type
60.4.549,60,4,549,start_date,i1977-01-01,1977-01-01,RANDOM_TYPO,UK_CSV0000000000009356,549,start_date
60.11.549,60,11,549,projection,WG84,WGS84,RANDOM_TYPO,UK_CSV0000000000009356,549,projection
60.13.549,60,13,549,species,Alcyonidium gelatinsum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,549,species
60.13.550,60,13,550,species,Alcyonidium gelainosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,550,species
60.15.550,60,15,550,abundance_sacforn,***,R,RANDOM_TYPO,UK_CSV0000000000009356,550,abundance_sacforn
60.1.551,60,1,551,survey_key,JNCCMNCR0000228,JNCCMNCR10000228,RANDOM_TYPO,UK_CSV0000000000009356,551,survey_key
60.9.551,60,9,551,latitude,134.7445087310168,52.7445087310168,FD_VIOLATION,UK_CSV0000000000009356,551,latitude
60.12.551,60,12,551,aphia_id,111617.0,111600.0,FD_VIOLATION,UK_CSV0000000000009356,551,aphia_id
60.6.552,60,6,552,date_type,yDD,DD,RANDOM_TYPO,UK_CSV0000000000009356,552,date_type
60.7.552,60,7,552,location_name,Bae Henllwyn (Bardsey Ilsand),Bae Henllwyn (Bardsey Island),FD_VIOLATION,UK_CSV0000000000009356,552,location_name
60.8.552,60,8,552,data_type,Piont,Point,RANDOM_TYPO,UK_CSV0000000000009356,552,data_type
60.13.552,60,13,552,species,Alcyonidium gelaitnosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,552,species
60.13.553,60,13,553,species,Alcyonidium gelyatinosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,553,species
60.6.554,60,6,554,date_type,DD***,DD,RANDOM_TYPO,UK_CSV0000000000009356,554,date_type
60.12.554,60,12,554,aphia_id,111633.0,111600.0,FD_VIOLATION,UK_CSV0000000000009356,554,aphia_id
60.5.555,60,5,555,end_date,1977-12x-31,1977-12-31,RANDOM_TYPO,UK_CSV0000000000009356,555,end_date
60.13.555,60,13,555,species,Alcyoidium gelatinosum,Alcyonidium gelatinosum,FD_VIOLATION,UK_CSV0000000000009356,555,species
