source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000009356,273,aphia_id,1,273,FD_VIOLATION
UK_CSV0000000000009356,273,abundance_sacforn,1,273,FD_VIOLATION
UK_CSV0000000000009356,274,record_key,1,274,FD_VIOLATION
UK_CSV0000000000009356,274,sample_key,1,274,FD_VIOLATION
UK_CSV0000000000009356,274,location_name,1,274,FD_VIOLATION
UK_CSV0000000000009356,274,latitude,1,274,FD_VIOLATION
UK_CSV0000000000009356,274,aphia_id,1,274,FD_VIOLATION
UK_CSV0000000000009356,275,record_key,1,275,FD_VIOLATION
UK_CSV0000000000009356,275,survey_key,1,275,RANDOM_TYPO
UK_CSV0000000000009356,275,sample_key,1,275,FD_VIOLATION
UK_CSV0000000000009356,275,end_date,1,275,RANDOM_TYPO
UK_CSV0000000000009356,275,latitude,1,275,FD_VIOLATION
UK_CSV0000000000009356,275,aphia_id,1,275,FD_VIOLATION
UK_CSV0000000000009356,276,record_key,1,276,FD_VIOLATION
UK_CSV0000000000009356,276,sample_key,1,276,FD_VIOLATION
UK_CSV0000000000009356,276,longitude,1,276,FD_VIOLATION
UK_CSV0000000000009356,276,species,1,276,FD_VIOLATION
UK_CSV0000000000009356,277,record_key,1,277,FD_VIOLATION
UK_CSV0000000000009356,277,sample_key,1,277,FD_VIOLATION
UK_CSV0000000000009356,277,latitude,1,277,FD_VIOLATION
UK_CSV0000000000009356,277,aphia_id,1,277,FD_VIOLATION
UK_CSV0000000000009356,278,record_key,1,278,FD_VIOLATION
UK_CSV0000000000009356,278,sample_key,1,278,FD_VIOLATION
UK_CSV0000000000009356,278,longitude,1,278,FD_VIOLATION
UK_CSV0000000000009356,278,aphia_id,1,278,FD_VIOLATION
UK_CSV0000000000009356,279,record_key,1,279,FD_VIOLATION
UK_CSV0000000000009356,279,sample_key,1,279,FD_VIOLATION
UK_CSV0000000000009356,279,latitude,1,279,FD_VIOLATION
UK_CSV0000000000009356,279,species,1,279,FD_VIOLATION
UK_CSV0000000000009356,280,record_key,1,280,FD_VIOLATION
UK_CSV0000000000009356,280,sample_key,1,280,FD_VIOLATION
UK_CSV0000000000009356,280,date_type,1,280,RANDOM_TYPO
UK_CSV0000000000009356,280,latitude,1,280,FD_VIOLATION
UK_CSV0000000000009356,280,aphia_id,1,280,FD_VIOLATION
UK_CSV0000000000009356,280,abundance_sacforn,1,280,FD_VIOLATION
UK_CSV0000000000009356,281,record_key,1,281,FD_VIOLATION
UK_CSV0000000000009356,281,sample_key,1,281,FD_VIOLATION
UK_CSV0000000000009356,281,start_date,1,281,RANDOM_TYPO
UK_CSV0000000000009356,281,location_name,1,281,FD_VIOLATION
UK_CSV0000000000009356,281,latitude,1,281,FD_VIOLATION
UK_CSV0000000000009356,281,aphia_id,1,281,FD_VIOLATION
UK_CSV0000000000009356,282,record_key,1,282,FD_VIOLATION
UK_CSV0000000000009356,282,survey_key,1,282,RANDOM_TYPO
UK_CSV0000000000009356,282,sample_key,1,282,FD_VIOLATION
UK_CSV0000000000009356,282,aphia_id,1,282,FD_VIOLATION
UK_CSV0000000000009356,283,record_key,1,283,FD_VIOLATION
UK_CSV0000000000009356,283,survey_key,1,283,RANDOM_TYPO
UK_CSV0000000000009356,283,sample_key,1,283,FD_VIOLATION
UK_CSV0000000000009356,283,start_date,1,283,RANDOM_TYPO
UK_CSV0000000000009356,283,latitude,1,283,FD_VIOLATION
UK_CSV0000000000009356,283,aphia_id,1,283,FD_VIOLATION
UK_CSV0000000000009356,284,record_key,1,284,FD_VIOLATION
UK_CSV0000000000009356,284,sample_key,1,284,FD_VIOLATION
UK_CSV0000000000009356,284,latitude,1,284,FD_VIOLATION
UK_CSV0000000000009356,284,aphia_id,1,284,FD_VIOLATION
UK_CSV0000000000009356,285,record_key,1,285,FD_VIOLATION
UK_CSV0000000000009356,285,survey_key,1,285,RANDOM_TYPO
UK_CSV0000000000009356,285,sample_key,1,285,FD_VIOLATION
UK_CSV0000000000009356,285,species,1,285,FD_VIOLATION
UK_CSV0000000000009356,286,record_key,1,286,FD_VIOLATION
UK_CSV0000000000009356,286,sample_key,1,286,FD_VIOLATION
UK_CSV0000000000009356,286,latitude,1,286,FD_VIOLATION
UK_CSV0000000000009356,286,aphia_id,1,286,FD_VIOLATION
UK_CSV0000000000009356,287,sample_key,1,287,FD_VIOLATION
UK_CSV0000000000009356,287,longitude,1,287,FD_VIOLATION
UK_CSV0000000000009356,287,aphia_id,1,287,FD_VIOLATION
UK_CSV0000000000009356,288,record_key,1,288,FD_VIOLATION
UK_CSV0000000000009356,288,sample_key,1,288,FD_VIOLATION
UK_CSV0000000000009356,288,longitude,1,288,FD_VIOLATION
UK_CSV0000000000009356,288,aphia_id,1,288,FD_VIOLATION
UK_CSV0000000000009356,289,record_key,1,289,FD_VIOLATION
UK_CSV0000000000009356,289,sample_key,1,289,FD_VIOLATION
UK_CSV0000000000009356,289,end_date,1,289,RANDOM_TYPO
UK_CSV0000000000009356,289,latitude,1,289,FD_VIOLATION
UK_CSV0000000000009356,289,species,1,289,FD_VIOLATION
UK_CSV0000000000009356,290,record_key,1,290,FD_VIOLATION
UK_CSV0000000000009356,290,sample_key,1,290,FD_VIOLATION
UK_CSV0000000000009356,290,date_type,1,290,RANDOM_TYPO
UK_CSV0000000000009356,290,latitude,1,290,FD_VIOLATION
UK_CSV0000000000009356,290,aphia_id,1,290,FD_VIOLATION
UK_CSV0000000000009356,290,abundance_sacforn,1,290,FD_VIOLATION
UK_CSV0000000000009356,291,record_key,1,291,FD_VIOLATION
UK_CSV0000000000009356,291,sample_key,1,291,FD_VIOLATION
UK_CSV0000000000009356,291,data_type,1,291,RANDOM_TYPO
UK_CSV0000000000009356,291,latitude,1,291,FD_VIOLATION
UK_CSV0000000000009356,291,species,1,291,FD_VIOLATION
UK_CSV0000000000009356,292,record_key,1,292,FD_VIOLATION
UK_CSV0000000000009356,292,survey_key,1,292,RANDOM_TYPO
UK_CSV0000000000009356,292,sample_key,1,292,FD_VIOLATION
UK_CSV0000000000009356,292,longitude,1,292,FD_VIOLATION
UK_CSV0000000000009356,292,aphia_id,1,292,FD_VIOLATION
UK_CSV0000000000009356,293,record_key,1,293,FD_VIOLATION
UK_CSV0000000000009356,293,survey_key,1,293,RANDOM_TYPO
UK_CSV0000000000009356,293,sample_key,1,293,FD_VIOLATION
UK_CSV0000000000009356,293,latitude,1,293,FD_VIOLATION
UK_CSV0000000000009356,293,aphia_id,1,293,FD_VIOLATION
UK_CSV0000000000009356,294,record_key,1,294,FD_VIOLATION
UK_CSV0000000000009356,294,sample_key,1,294,FD_VIOLATION
UK_CSV0000000000009356,294,location_name,1,294,FD_VIOLATION
UK_CSV0000000000009356,294,latitude,1,294,FD_VIOLATION
UK_CSV0000000000009356,294,aphia_id,1,294,FD_VIOLATION
UK_CSV0000000000009356,295,record_key,1,295,FD_VIOLATION
UK_CSV0000000000009356,295,sample_key,1,295,FD_VIOLATION
UK_CSV0000000000009356,295,latitude,1,295,FD_VIOLATION
UK_CSV0000000000009356,295,aphia_id,1,295,FD_VIOLATION
UK_CSV0000000000009356,295,abundance_sacforn,1,295,FD_VIOLATION
UK_CSV0000000000009356,296,record_key,1,296,FD_VIOLATION
UK_CSV0000000000009356,296,location_name,1,296,FD_VIOLATION
UK_CSV0000000000009356,296,longitude,1,296,FD_VIOLATION
UK_CSV0000000000009356,296,aphia_id,1,296,FD_VIOLATION
UK_CSV0000000000009356,297,record_key,1,297,FD_VIOLATION
UK_CSV0000000000009356,297,sample_key,1,297,FD_VIOLATION
UK_CSV0000000000009356,297,longitude,1,297,FD_VIOLATION
UK_CSV0000000000009356,297,aphia_id,1,297,FD_VIOLATION
UK_CSV0000000000009356,298,record_key,1,298,FD_VIOLATION
UK_CSV0000000000009356,298,sample_key,1,298,FD_VIOLATION
UK_CSV0000000000009356,298,data_type,1,298,RANDOM_TYPO
UK_CSV0000000000009356,298,latitude,1,298,FD_VIOLATION
UK_CSV0000000000009356,298,aphia_id,1,298,FD_VIOLATION
UK_CSV0000000000009356,299,record_key,1,299,FD_VIOLATION
UK_CSV0000000000009356,299,sample_key,1,299,FD_VIOLATION
UK_CSV0000000000009356,299,date_type,1,299,RANDOM_TYPO
UK_CSV0000000000009356,299,longitude,1,299,FD_VIOLATION
UK_CSV0000000000009356,299,aphia_id,1,299,FD_VIOLATION
UK_CSV0000000000009356,299,abundance_sacforn,1,299,FD_VIOLATION
UK_CSV0000000000009356,300,record_key,1,300,FD_VIOLATION
UK_CSV0000000000009356,300,sample_key,1,300,FD_VIOLATION
UK_CSV0000000000009356,300,start_date,1,300,RANDOM_TYPO
UK_CSV0000000000009356,300,latitude,1,300,FD_VIOLATION
UK_CSV0000000000009356,300,species,1,300,FD_VIOLATION
UK_CSV0000000000009356,301,record_key,1,301,FD_VIOLATION
UK_CSV0000000000009356,301,survey_key,1,301,RANDOM_TYPO
UK_CSV0000000000009356,301,sample_key,1,301,FD_VIOLATION
UK_CSV0000000000009356,301,latitude,1,301,FD_VIOLATION
UK_CSV0000000000009356,301,projection,1,301,RANDOM_TYPO
UK_CSV0000000000009356,301,species,1,301,FD_VIOLATION
UK_CSV0000000000009356,301,abundance_sacforn,1,301,FD_VIOLATION
UK_CSV0000000000009356,302,record_key,1,302,FD_VIOLATION
UK_CSV0000000000009356,302,survey_name,1,302,RANDOM_TYPO
UK_CSV0000000000009356,302,sample_key,1,302,FD_VIOLATION
UK_CSV0000000000009356,302,latitude,1,302,FD_VIOLATION
UK_CSV0000000000009356,302,aphia_id,1,302,FD_VIOLATION
UK_CSV0000000000009356,303,record_key,1,303,FD_VIOLATION
UK_CSV0000000000009356,303,aphia_id,1,303,FD_VIOLATION
UK_CSV0000000000009356,304,record_key,1,304,FD_VIOLATION
UK_CSV0000000000009356,304,sample_key,1,304,FD_VIOLATION
UK_CSV0000000000009356,304,latitude,1,304,FD_VIOLATION
UK_CSV0000000000009356,304,aphia_id,1,304,FD_VIOLATION
UK_CSV0000000000009356,304,sample_comment,1,304,FD_VIOLATION
UK_CSV0000000000009356,305,record_key,1,305,FD_VIOLATION
UK_CSV0000000000009356,305,sample_key,1,305,FD_VIOLATION
UK_CSV0000000000009356,305,species,1,305,FD_VIOLATION
UK_CSV0000000000009356,306,record_key,1,306,FD_VIOLATION
UK_CSV0000000000009356,306,sample_key,1,306,FD_VIOLATION
UK_CSV0000000000009356,306,date_type,1,306,RANDOM_TYPO
UK_CSV0000000000009356,306,species,1,306,FD_VIOLATION
UK_CSV0000000000009356,307,record_key,1,307,FD_VIOLATION
UK_CSV0000000000009356,307,sample_key,1,307,FD_VIOLATION
UK_CSV0000000000009356,307,longitude,1,307,FD_VIOLATION
UK_CSV0000000000009356,307,aphia_id,1,307,FD_VIOLATION
UK_CSV0000000000009356,308,record_key,1,308,FD_VIOLATION
UK_CSV0000000000009356,308,sample_key,1,308,FD_VIOLATION
UK_CSV0000000000009356,308,start_date,1,308,RANDOM_TYPO
UK_CSV0000000000009356,308,location_name,1,308,FD_VIOLATION
UK_CSV0000000000009356,308,longitude,1,308,FD_VIOLATION
UK_CSV0000000000009356,308,aphia_id,1,308,FD_VIOLATION
UK_CSV0000000000009356,309,record_key,1,309,FD_VIOLATION
UK_CSV0000000000009356,309,sample_key,1,309,FD_VIOLATION
UK_CSV0000000000009356,309,end_date,1,309,RANDOM_TYPO
UK_CSV0000000000009356,309,data_type,1,309,RANDOM_TYPO
UK_CSV0000000000009356,309,latitude,1,309,FD_VIOLATION
UK_CSV0000000000009356,309,aphia_id,1,309,FD_VIOLATION
UK_CSV0000000000009356,310,record_key,1,310,FD_VIOLATION
UK_CSV0000000000009356,310,sample_key,1,310,FD_VIOLATION
UK_CSV0000000000009356,310,location_name,1,310,FD_VIOLATION
UK_CSV0000000000009356,310,longitude,1,310,FD_VIOLATION
UK_CSV0000000000009356,310,aphia_id,1,310,FD_VIOLATION
UK_CSV0000000000009356,310,abundance_sacforn,1,310,FD_VIOLATION
UK_CSV0000000000009356,311,record_key,1,311,FD_VIOLATION
UK_CSV0000000000009356,311,sample_key,1,311,FD_VIOLATION
UK_CSV0000000000009356,311,start_date,1,311,RANDOM_TYPO
UK_CSV0000000000009356,311,latitude,1,311,FD_VIOLATION
UK_CSV0000000000009356,311,aphia_id,1,311,FD_VIOLATION
UK_CSV0000000000009356,312,record_key,1,312,FD_VIOLATION
UK_CSV0000000000009356,312,sample_key,1,312,FD_VIOLATION
UK_CSV0000000000009356,312,latitude,1,312,FD_VIOLATION
UK_CSV0000000000009356,312,species,1,312,FD_VIOLATION
UK_CSV0000000000009356,313,record_key,1,313,FD_VIOLATION
UK_CSV0000000000009356,313,sample_key,1,313,FD_VIOLATION
UK_CSV0000000000009356,313,latitude,1,313,FD_VIOLATION
UK_CSV0000000000009356,313,species,1,313,FD_VIOLATION
UK_CSV0000000000009356,314,record_key,1,314,FD_VIOLATION
UK_CSV0000000000009356,314,sample_key,1,314,FD_VIOLATION
UK_CSV0000000000009356,314,latitude,1,314,FD_VIOLATION
UK_CSV0000000000009356,314,aphia_id,1,314,FD_VIOLATION
UK_CSV0000000000009356,315,record_key,1,315,FD_VIOLATION
UK_CSV0000000000009356,315,location_name,1,315,FD_VIOLATION
UK_CSV0000000000009356,315,latitude,1,315,FD_VIOLATION
UK_CSV0000000000009356,315,longitude,1,315,FD_VIOLATION
UK_CSV0000000000009356,315,species,1,315,FD_VIOLATION
UK_CSV0000000000009356,315,sample_comment,1,315,FD_VIOLATION
UK_CSV0000000000009356,316,record_key,1,316,FD_VIOLATION
UK_CSV0000000000009356,316,sample_key,1,316,FD_VIOLATION
UK_CSV0000000000009356,316,start_date,1,316,RANDOM_TYPO
UK_CSV0000000000009356,316,longitude,1,316,FD_VIOLATION
UK_CSV0000000000009356,316,species,1,316,FD_VIOLATION
UK_CSV0000000000009356,317,aphia_id,1,317,FD_VIOLATION
UK_CSV0000000000009356,317,sample_comment,1,317,FD_VIOLATION
UK_CSV0000000000009356,318,record_key,1,318,FD_VIOLATION
UK_CSV0000000000009356,318,sample_key,1,318,FD_VIOLATION
UK_CSV0000000000009356,318,end_date,1,318,RANDOM_TYPO
UK_CSV0000000000009356,318,latitude,1,318,FD_VIOLATION
UK_CSV0000000000009356,318,aphia_id,1,318,FD_VIOLATION
UK_CSV0000000000009356,319,record_key,1,319,FD_VIOLATION
UK_CSV0000000000009356,319,sample_key,1,319,FD_VIOLATION
UK_CSV0000000000009356,319,longitude,1,319,FD_VIOLATION
UK_CSV0000000000009356,319,species,1,319,FD_VIOLATION
UK_CSV0000000000009356,320,record_key,1,320,FD_VIOLATION
UK_CSV0000000000009356,320,sample_key,1,320,FD_VIOLATION
UK_CSV0000000000009356,320,latitude,1,320,FD_VIOLATION
UK_CSV0000000000009356,320,species,1,320,FD_VIOLATION
UK_CSV0000000000009356,321,record_key,1,321,FD_VIOLATION
UK_CSV0000000000009356,321,sample_key,1,321,FD_VIOLATION
UK_CSV0000000000009356,321,latitude,1,321,FD_VIOLATION
UK_CSV0000000000009356,321,aphia_id,1,321,FD_VIOLATION
UK_CSV0000000000009356,321,abundance_sacforn,1,321,FD_VIOLATION
UK_CSV0000000000009356,322,record_key,1,322,FD_VIOLATION
UK_CSV0000000000009356,322,survey_name,1,322,RANDOM_TYPO
UK_CSV0000000000009356,322,sample_key,1,322,FD_VIOLATION
UK_CSV0000000000009356,322,latitude,1,322,FD_VIOLATION
UK_CSV0000000000009356,322,species,1,322,FD_VIOLATION
UK_CSV0000000000009356,323,record_key,1,323,FD_VIOLATION
UK_CSV0000000000009356,323,sample_key,1,323,FD_VIOLATION
UK_CSV0000000000009356,323,latitude,1,323,FD_VIOLATION
UK_CSV0000000000009356,323,aphia_id,1,323,FD_VIOLATION
UK_CSV0000000000009356,324,record_key,1,324,FD_VIOLATION
UK_CSV0000000000009356,324,sample_key,1,324,FD_VIOLATION
UK_CSV0000000000009356,324,latitude,1,324,FD_VIOLATION
UK_CSV0000000000009356,324,aphia_id,1,324,FD_VIOLATION
UK_CSV0000000000009356,325,record_key,1,325,FD_VIOLATION
UK_CSV0000000000009356,325,sample_key,1,325,FD_VIOLATION
UK_CSV0000000000009356,325,data_type,1,325,RANDOM_TYPO
UK_CSV0000000000009356,325,longitude,1,325,FD_VIOLATION
UK_CSV0000000000009356,325,aphia_id,1,325,FD_VIOLATION
UK_CSV0000000000009356,326,sample_key,1,326,FD_VIOLATION
UK_CSV0000000000009356,326,data_type,1,326,RANDOM_TYPO
UK_CSV0000000000009356,326,latitude,1,326,FD_VIOLATION
UK_CSV0000000000009356,326,aphia_id,1,326,FD_VIOLATION
UK_CSV0000000000009356,327,record_key,1,327,FD_VIOLATION
UK_CSV0000000000009356,327,sample_key,1,327,FD_VIOLATION
UK_CSV0000000000009356,327,end_date,1,327,RANDOM_TYPO
UK_CSV0000000000009356,327,longitude,1,327,FD_VIOLATION
UK_CSV0000000000009356,327,species,1,327,FD_VIOLATION
UK_CSV0000000000009356,328,record_key,1,328,FD_VIOLATION
UK_CSV0000000000009356,328,sample_key,1,328,FD_VIOLATION
UK_CSV0000000000009356,328,latitude,1,328,FD_VIOLATION
UK_CSV0000000000009356,328,aphia_id,1,328,FD_VIOLATION
UK_CSV0000000000009356,328,abundance_sacforn,1,328,FD_VIOLATION
UK_CSV0000000000009356,329,record_key,1,329,FD_VIOLATION
UK_CSV0000000000009356,329,survey_key,1,329,RANDOM_TYPO
UK_CSV0000000000009356,329,survey_name,1,329,RANDOM_TYPO
UK_CSV0000000000009356,329,sample_key,1,329,FD_VIOLATION
UK_CSV0000000000009356,329,aphia_id,1,329,FD_VIOLATION
UK_CSV0000000000009356,330,record_key,1,330,FD_VIOLATION
UK_CSV0000000000009356,330,sample_key,1,330,FD_VIOLATION
UK_CSV0000000000009356,330,location_name,1,330,FD_VIOLATION
UK_CSV0000000000009356,330,longitude,1,330,FD_VIOLATION
UK_CSV0000000000009356,330,aphia_id,1,330,FD_VIOLATION
UK_CSV0000000000009356,331,record_key,1,331,FD_VIOLATION
UK_CSV0000000000009356,331,sample_key,1,331,FD_VIOLATION
UK_CSV0000000000009356,331,latitude,1,331,FD_VIOLATION
UK_CSV0000000000009356,331,aphia_id,1,331,FD_VIOLATION
UK_CSV0000000000009356,332,record_key,1,332,FD_VIOLATION
UK_CSV0000000000009356,332,survey_key,1,332,RANDOM_TYPO
UK_CSV0000000000009356,332,sample_key,1,332,FD_VIOLATION
UK_CSV0000000000009356,332,location_name,1,332,FD_VIOLATION
UK_CSV0000000000009356,332,latitude,1,332,FD_VIOLATION
UK_CSV0000000000009356,332,aphia_id,1,332,FD_VIOLATION
UK_CSV0000000000009356,333,record_key,1,333,FD_VIOLATION
UK_CSV0000000000009356,333,sample_key,1,333,FD_VIOLATION
UK_CSV0000000000009356,333,date_type,1,333,RANDOM_TYPO
UK_CSV0000000000009356,333,latitude,1,333,FD_VIOLATION
UK_CSV0000000000009356,333,aphia_id,1,333,FD_VIOLATION
UK_CSV0000000000009356,334,record_key,1,334,FD_VIOLATION
UK_CSV0000000000009356,334,sample_key,1,334,FD_VIOLATION
UK_CSV0000000000009356,334,latitude,1,334,FD_VIOLATION
UK_CSV0000000000009356,334,abundance_sacforn,1,334,FD_VIOLATION
UK_CSV0000000000009356,335,record_key,1,335,FD_VIOLATION
UK_CSV0000000000009356,335,sample_key,1,335,FD_VIOLATION
UK_CSV0000000000009356,335,latitude,1,335,FD_VIOLATION
UK_CSV0000000000009356,335,projection,1,335,RANDOM_TYPO
UK_CSV0000000000009356,335,aphia_id,1,335,FD_VIOLATION
UK_CSV0000000000009356,336,record_key,1,336,FD_VIOLATION
UK_CSV0000000000009356,336,sample_key,1,336,FD_VIOLATION
UK_CSV0000000000009356,336,end_date,1,336,RANDOM_TYPO
UK_CSV0000000000009356,336,longitude,1,336,FD_VIOLATION
UK_CSV0000000000009356,337,record_key,1,337,FD_VIOLATION
UK_CSV0000000000009356,337,sample_key,1,337,FD_VIOLATION
UK_CSV0000000000009356,337,longitude,1,337,FD_VIOLATION
UK_CSV0000000000009356,337,aphia_id,1,337,FD_VIOLATION
UK_CSV0000000000009356,338,record_key,1,338,FD_VIOLATION
UK_CSV0000000000009356,338,sample_key,1,338,FD_VIOLATION
UK_CSV0000000000009356,338,latitude,1,338,FD_VIOLATION
UK_CSV0000000000009356,338,species,1,338,FD_VIOLATION
UK_CSV0000000000009356,339,record_key,1,339,FD_VIOLATION
UK_CSV0000000000009356,339,survey_key,1,339,RANDOM_TYPO
UK_CSV0000000000009356,339,sample_key,1,339,FD_VIOLATION
UK_CSV0000000000009356,339,start_date,1,339,RANDOM_TYPO
UK_CSV0000000000009356,339,species,1,339,FD_VIOLATION
UK_CSV0000000000009356,340,record_key,1,340,FD_VIOLATION
UK_CSV0000000000009356,340,sample_key,1,340,FD_VIOLATION
UK_CSV0000000000009356,340,data_type,1,340,RANDOM_TYPO
UK_CSV0000000000009356,340,latitude,1,340,FD_VIOLATION
UK_CSV0000000000009356,340,aphia_id,1,340,FD_VIOLATION
UK_CSV0000000000009356,341,record_key,1,341,FD_VIOLATION
UK_CSV0000000000009356,341,aphia_id,1,341,FD_VIOLATION
UK_CSV0000000000009356,341,sample_comment,1,341,FD_VIOLATION
UK_CSV0000000000009356,342,record_key,1,342,FD_VIOLATION
UK_CSV0000000000009356,342,sample_key,1,342,FD_VIOLATION
UK_CSV0000000000009356,342,date_type,1,342,RANDOM_TYPO
UK_CSV0000000000009356,342,data_type,1,342,RANDOM_TYPO
UK_CSV0000000000009356,342,latitude,1,342,FD_VIOLATION
UK_CSV0000000000009356,342,aphia_id,1,342,FD_VIOLATION
UK_CSV0000000000009356,343,record_key,1,343,FD_VIOLATION
UK_CSV0000000000009356,343,survey_key,1,343,RANDOM_TYPO
UK_CSV0000000000009356,343,sample_key,1,343,FD_VIOLATION
UK_CSV0000000000009356,343,species,1,343,FD_VIOLATION
UK_CSV0000000000009356,343,sample_comment,1,343,FD_VIOLATION
UK_CSV0000000000009356,344,record_key,1,344,FD_VIOLATION
UK_CSV0000000000009356,344,sample_key,1,344,FD_VIOLATION
UK_CSV0000000000009356,344,latitude,1,344,FD_VIOLATION
UK_CSV0000000000009356,344,aphia_id,1,344,FD_VIOLATION
UK_CSV0000000000009356,345,record_key,1,345,FD_VIOLATION
UK_CSV0000000000009356,345,sample_key,1,345,FD_VIOLATION
UK_CSV0000000000009356,345,longitude,1,345,FD_VIOLATION
UK_CSV0000000000009356,345,aphia_id,1,345,FD_VIOLATION
UK_CSV0000000000009356,346,record_key,1,346,FD_VIOLATION
UK_CSV0000000000009356,346,sample_key,1,346,FD_VIOLATION
UK_CSV0000000000009356,346,latitude,1,346,FD_VIOLATION
UK_CSV0000000000009356,346,species,1,346,FD_VIOLATION
UK_CSV0000000000009356,347,record_key,1,347,FD_VIOLATION
UK_CSV0000000000009356,347,sample_key,1,347,FD_VIOLATION
UK_CSV0000000000009356,347,aphia_id,1,347,FD_VIOLATION
UK_CSV0000000000009356,348,record_key,1,348,FD_VIOLATION
UK_CSV0000000000009356,348,sample_key,1,348,FD_VIOLATION
UK_CSV0000000000009356,348,start_date,1,348,RANDOM_TYPO
UK_CSV0000000000009356,348,latitude,1,348,FD_VIOLATION
UK_CSV0000000000009356,348,species,1,348,FD_VIOLATION
UK_CSV0000000000009356,349,record_key,1,349,FD_VIOLATION
UK_CSV0000000000009356,349,sample_key,1,349,FD_VIOLATION
UK_CSV0000000000009356,349,longitude,1,349,FD_VIOLATION
UK_CSV0000000000009356,349,aphia_id,1,349,FD_VIOLATION
UK_CSV0000000000009356,350,record_key,1,350,FD_VIOLATION
UK_CSV0000000000009356,350,sample_key,1,350,FD_VIOLATION
UK_CSV0000000000009356,350,end_date,1,350,RANDOM_TYPO
UK_CSV0000000000009356,350,latitude,1,350,FD_VIOLATION
UK_CSV0000000000009356,350,aphia_id,1,350,FD_VIOLATION
UK_CSV0000000000009356,351,record_key,1,351,FD_VIOLATION
UK_CSV0000000000009356,351,sample_key,1,351,FD_VIOLATION
UK_CSV0000000000009356,351,latitude,1,351,FD_VIOLATION
UK_CSV0000000000009356,351,species,1,351,FD_VIOLATION
UK_CSV0000000000009356,352,record_key,1,352,FD_VIOLATION
UK_CSV0000000000009356,352,sample_key,1,352,FD_VIOLATION
UK_CSV0000000000009356,352,latitude,1,352,FD_VIOLATION
UK_CSV0000000000009356,352,aphia_id,1,352,FD_VIOLATION
UK_CSV0000000000009356,353,sample_key,1,353,FD_VIOLATION
UK_CSV0000000000009356,353,longitude,1,353,FD_VIOLATION
UK_CSV0000000000009356,353,species,1,353,FD_VIOLATION
UK_CSV0000000000009356,353,abundance_sacforn,1,353,FD_VIOLATION
UK_CSV0000000000009356,354,record_key,1,354,FD_VIOLATION
UK_CSV0000000000009356,354,sample_key,1,354,FD_VIOLATION
UK_CSV0000000000009356,354,location_name,1,354,FD_VIOLATION
UK_CSV0000000000009356,354,longitude,1,354,FD_VIOLATION
UK_CSV0000000000009356,354,aphia_id,1,354,FD_VIOLATION
UK_CSV0000000000009356,355,record_key,1,355,FD_VIOLATION
UK_CSV0000000000009356,355,sample_key,1,355,FD_VIOLATION
UK_CSV0000000000009356,355,latitude,1,355,FD_VIOLATION
UK_CSV0000000000009356,355,species,1,355,FD_VIOLATION
UK_CSV0000000000009356,356,record_key,1,356,FD_VIOLATION
UK_CSV0000000000009356,356,sample_key,1,356,FD_VIOLATION
UK_CSV0000000000009356,356,latitude,1,356,FD_VIOLATION
UK_CSV0000000000009356,356,aphia_id,1,356,FD_VIOLATION
UK_CSV0000000000009356,357,record_key,1,357,FD_VIOLATION
UK_CSV0000000000009356,357,sample_key,1,357,FD_VIOLATION
UK_CSV0000000000009356,357,end_date,1,357,RANDOM_TYPO
UK_CSV0000000000009356,357,latitude,1,357,FD_VIOLATION
UK_CSV0000000000009356,357,projection,1,357,RANDOM_TYPO
UK_CSV0000000000009356,357,aphia_id,1,357,FD_VIOLATION
UK_CSV0000000000009356,358,record_key,1,358,FD_VIOLATION
UK_CSV0000000000009356,358,survey_key,1,358,RANDOM_TYPO
UK_CSV0000000000009356,358,survey_name,1,358,RANDOM_TYPO
UK_CSV0000000000009356,358,sample_key,1,358,FD_VIOLATION
UK_CSV0000000000009356,358,latitude,1,358,FD_VIOLATION
UK_CSV0000000000009356,358,species,1,358,FD_VIOLATION
UK_CSV0000000000009356,359,record_key,1,359,FD_VIOLATION
UK_CSV0000000000009356,359,sample_key,1,359,FD_VIOLATION
UK_CSV0000000000009356,359,latitude,1,359,FD_VIOLATION
UK_CSV0000000000009356,359,species,1,359,FD_VIOLATION
UK_CSV0000000000009356,360,record_key,1,360,FD_VIOLATION
UK_CSV0000000000009356,360,sample_key,1,360,FD_VIOLATION
UK_CSV0000000000009356,360,latitude,1,360,FD_VIOLATION
UK_CSV0000000000009356,360,species,1,360,FD_VIOLATION
UK_CSV0000000000009356,361,record_key,1,361,FD_VIOLATION
UK_CSV0000000000009356,361,sample_key,1,361,FD_VIOLATION
UK_CSV0000000000009356,361,end_date,1,361,RANDOM_TYPO
UK_CSV0000000000009356,361,date_type,1,361,RANDOM_TYPO
UK_CSV0000000000009356,361,latitude,1,361,FD_VIOLATION
UK_CSV0000000000009356,361,aphia_id,1,361,FD_VIOLATION
UK_CSV0000000000009356,362,record_key,1,362,FD_VIOLATION
UK_CSV0000000000009356,362,sample_key,1,362,FD_VIOLATION
UK_CSV0000000000009356,362,start_date,1,362,RANDOM_TYPO
UK_CSV0000000000009356,362,end_date,1,362,RANDOM_TYPO
UK_CSV0000000000009356,362,location_name,1,362,FD_VIOLATION
UK_CSV0000000000009356,362,data_type,1,362,RANDOM_TYPO
