cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
59.0.281,59,0,281,record_key,JNCCMNCR10687837,JNCCMNCR10154048,FD_VIOLATION,UK_CSV0000000000009207,281,record_key
59.3.281,59,3,281,sample_key,JNCCMNCR10020468,JNCCMNCR10006466,FD_VIOLATION,UK_CSV0000000000009207,281,sample_key
59.5.281,59,5,281,end_date,1986-06-24,1986-06-25,FD_VIOLATION,UK_CSV0000000000009207,281,end_date
59.8.281,59,8,281,data_type,oint,Point,RANDOM_TYPO,UK_CSV0000000000009207,281,data_type
59.10.281,59,10,281,longitude,-4.63105167685397,-4.63737436804341,FD_VIOLATION,UK_CSV0000000000009207,281,longitude
59.17.281,59,17,281,sample_comment,"Very coarse sediment with broken slates and assorted stones, small cobbles and pebbles at 10.2 m bcd. The sediment contained many polychaetes with a very large count of Apseudes latreillii. Encrusting growth was found on the slates accounting for the presence of Pomatoceros lamarckii, Verruca stroemia, Dynamena pumila and dwarf Metridium senile. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Sublittoral fringe mooring blocks and chains. Luxuriant weed growth on older mooring blocks with Laminaria saccharina most evident, with Ulva sp. Ceramium rubrum, Cystoclonium purpureum and Desmarestia aculeata all large and frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,281,sample_comment
59.0.282,59,0,282,record_key,JNCCMNCR10153990,JNCCMNCR10151835,FD_VIOLATION,UK_CSV0000000000009207,282,record_key
59.2.282,59,2,282,survey_name,1986 OPRU HRE Foey Estuary survey,1986 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,UK_CSV0000000000009207,282,survey_name
59.5.282,59,5,282,end_date,1r986-06-27,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,282,end_date
59.12.282,59,12,282,aphia_id,130980.0,999000928.0,FD_VIOLATION,UK_CSV0000000000009207,282,aphia_id
59.17.282,59,17,282,sample_comment,"Upper shore broken bedrock, dominated by black lichens, scattered by Pelvetia and Chthamalus montagui, with abundant Littorina saxitilis in crevices. A few pools were present, with Codium sp. (rare). NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Overhangs on the lower shore with a wide variety of species present including large areas of Umbonula littoralis and common Grantia compressa.,FD_VIOLATION,UK_CSV0000000000009207,282,sample_comment
59.0.283,59,0,283,record_key,JNCCMNCR10153259,JNCCMNCR10687793,FD_VIOLATION,UK_CSV0000000000009207,283,record_key
59.3.283,59,3,283,sample_key,JNCCMNCR10006314,JNCCMNCR10020474,FD_VIOLATION,UK_CSV0000000000009207,283,sample_key
59.5.283,59,5,283,end_date,1986-06-22,1986-06-24,FD_VIOLATION,UK_CSV0000000000009207,283,end_date
59.7.283,59,7,283,location_name,Mid hcannel site (FOWEY),Mid channel site (FOWEY),FD_VIOLATION,UK_CSV0000000000009207,283,location_name
59.9.283,59,9,283,latitude,98.3394965675941,50.3394965675941,FD_VIOLATION,UK_CSV0000000000009207,283,latitude
59.15.283,59,15,283,abundance_sacforn,,O,FD_VIOLATION,UK_CSV0000000000009207,283,abundance_sacforn
59.0.284,59,0,284,record_key,JNCCMNCR10687581,JNCCMNCR10687834,FD_VIOLATION,UK_CSV0000000000009207,284,record_key
59.3.284,59,3,284,sample_key,JNCCMNCR10006311,JNCCMNCR10020477,FD_VIOLATION,UK_CSV0000000000009207,284,sample_key
59.5.284,59,5,284,end_date,1986-06-27,1986-06-24,FD_VIOLATION,UK_CSV0000000000009207,284,end_date
59.12.284,59,12,284,aphia_id,130980.0,131157.0,FD_VIOLATION,UK_CSV0000000000009207,284,aphia_id
59.0.285,59,0,285,record_key,JNCCMNCR10687778,JNCCMNCR10154095,FD_VIOLATION,UK_CSV0000000000009207,285,record_key
59.3.285,59,3,285,sample_key,JNCCMNCR10020472,JNCCMNCR10006469,FD_VIOLATION,UK_CSV0000000000009207,285,sample_key
59.5.285,59,5,285,end_date,1986-06-27,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,285,end_date
59.10.285,59,10,285,longitude,-4.64414261282804,-4.63371038619489,FD_VIOLATION,UK_CSV0000000000009207,285,longitude
59.0.286,59,0,286,record_key,JNCCMNCR10687733,JNCCMNCR10153590,FD_VIOLATION,UK_CSV0000000000009207,286,record_key
59.3.286,59,3,286,sample_key,JNCCMNCR10006316,JNCCMNCR10006435,FD_VIOLATION,UK_CSV0000000000009207,286,sample_key
59.7.286,59,7,286,location_name,N of Bodinnick Ferry (Foweyg),N of Bodinnick Ferry (Fowey),FD_VIOLATION,UK_CSV0000000000009207,286,location_name
59.10.286,59,10,286,longitude,-4.63045587547912,-4.63220717813295,FD_VIOLATION,UK_CSV0000000000009207,286,longitude
59.15.286,59,15,286,abundance_sacforn,***,O,FD_VIOLATION,UK_CSV0000000000009207,286,abundance_sacforn
59.0.287,59,0,287,record_key,JNCCMNCR10687798,JNCCMNCR10153604,FD_VIOLATION,UK_CSV0000000000009207,287,record_key
59.3.287,59,3,287,sample_key,JNCCMNCR10020477,JNCCMNCR10006436,FD_VIOLATION,UK_CSV0000000000009207,287,sample_key
59.5.287,59,5,287,end_date,1986-06-23,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,287,end_date
59.10.287,59,10,287,longitude,-4.63045587547912,-4.63220717813295,FD_VIOLATION,UK_CSV0000000000009207,287,longitude
59.11.287,59,11,287,projection,WhGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000009207,287,projection
59.0.288,59,0,288,record_key,JNCCMNCR10153067,JNCCMNCR10153626,FD_VIOLATION,UK_CSV0000000000009207,288,record_key
59.3.288,59,3,288,sample_key,JNCCMNCR10006369,JNCCMNCR10006437,FD_VIOLATION,UK_CSV0000000000009207,288,sample_key
59.5.288,59,5,288,end_date,1986-06-24,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,288,end_date
59.10.288,59,10,288,longitude,-4.64380541131963,-4.63220717813295,FD_VIOLATION,UK_CSV0000000000009207,288,longitude
59.12.288,59,12,288,aphia_id,143800.0,132575.0,FD_VIOLATION,UK_CSV0000000000009207,288,aphia_id
59.0.289,59,0,289,record_key,JNCCMNCR10152847,JNCCMNCR10153418,FD_VIOLATION,UK_CSV0000000000009207,289,record_key
59.1.289,59,1,289,survey_key,JNCCMNCR1000260,JNCCMNCR10000260,RANDOM_TYPO,UK_CSV0000000000009207,289,survey_key
59.3.289,59,3,289,sample_key,JNCCMNCR10020468,JNCCMNCR10006423,FD_VIOLATION,UK_CSV0000000000009207,289,sample_key
59.5.289,59,5,289,end_date,1986-06-22,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,289,end_date
59.9.289,59,9,289,latitude,50.3345278854005,50.3279207676097,FD_VIOLATION,UK_CSV0000000000009207,289,latitude
59.0.290,59,0,290,record_key,JNCCMNCR10687837,JNCCMNCR10153486,FD_VIOLATION,UK_CSV0000000000009207,290,record_key
59.3.290,59,3,290,sample_key,JNCCMNCR10020471,JNCCMNCR10006428,FD_VIOLATION,UK_CSV0000000000009207,290,sample_key
59.5.290,59,5,290,end_date,1986-06-23,1986-06-22,FD_VIOLATION,UK_CSV0000000000009207,290,end_date
59.10.290,59,10,290,longitude,-4.63065443698646,-4.63402060186022,FD_VIOLATION,UK_CSV0000000000009207,290,longitude
59.12.290,59,12,290,aphia_id,130980.0,111268.0,FD_VIOLATION,UK_CSV0000000000009207,290,aphia_id
59.0.291,59,0,291,record_key,JNCCMNCR10152162,JNCCMNCR10151975,FD_VIOLATION,UK_CSV0000000000009207,291,record_key
59.3.291,59,3,291,sample_key,JNCCMNCR10006332,JNCCMNCR10006321,FD_VIOLATION,UK_CSV0000000000009207,291,sample_key
59.5.291,59,5,291,end_date,1986-06-22,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,291,end_date
59.10.291,59,10,291,longitude,-4.64564583533899,-4.64414261286448,FD_VIOLATION,UK_CSV0000000000009207,291,longitude
59.0.292,59,0,292,record_key,JNCCMNCR10153034,JNCCMNCR10152111,FD_VIOLATION,UK_CSV0000000000009207,292,record_key
59.2.292,59,2,292,survey_name,1986 OPRU HRE Fowey Estuary srvey,1986 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,UK_CSV0000000000009207,292,survey_name
59.3.292,59,3,292,sample_key,JNCCMNCR10020474,JNCCMNCR10006327,FD_VIOLATION,UK_CSV0000000000009207,292,sample_key
59.10.292,59,10,292,longitude,-4.64414261282804,-4.64564583533899,FD_VIOLATION,UK_CSV0000000000009207,292,longitude
59.12.292,59,12,292,aphia_id,130980.0,111397.0,FD_VIOLATION,UK_CSV0000000000009207,292,aphia_id
59.0.293,59,0,293,record_key,JNCCMNCR10687733,JNCCMNCR10153606,FD_VIOLATION,UK_CSV0000000000009207,293,record_key
59.3.293,59,3,293,sample_key,JNCCMNCR10006311,JNCCMNCR10006436,FD_VIOLATION,UK_CSV0000000000009207,293,sample_key
59.9.293,59,9,293,latitude,50.341110482658,50.3407848428068,FD_VIOLATION,UK_CSV0000000000009207,293,latitude
59.0.294,59,0,294,record_key,JNCCMNCR10152993,JNCCMNCR10153775,FD_VIOLATION,UK_CSV0000000000009207,294,record_key
59.3.294,59,3,294,sample_key,JNCCMNCR10006311,JNCCMNCR10006446,FD_VIOLATION,UK_CSV0000000000009207,294,sample_key
59.6.294,59,6,294,date_type,bD,D,RANDOM_TYPO,UK_CSV0000000000009207,294,date_type
59.9.294,59,9,294,latitude,50.3339147273236,50.3381214349711,FD_VIOLATION,UK_CSV0000000000009207,294,latitude
59.12.294,59,12,294,aphia_id,130980.0,111397.0,FD_VIOLATION,UK_CSV0000000000009207,294,aphia_id
59.0.295,59,0,295,record_key,JNCCMNCR10152464,JNCCMNCR10153877,FD_VIOLATION,UK_CSV0000000000009207,295,record_key
59.2.295,59,2,295,survey_name,1986O PRU HRE Fowey Estuary survey,1986 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,UK_CSV0000000000009207,295,survey_name
59.3.295,59,3,295,sample_key,JNCCMNCR10020465,JNCCMNCR10006454,FD_VIOLATION,UK_CSV0000000000009207,295,sample_key
59.9.295,59,9,295,latitude,50.3298450899704,50.3335977227725,FD_VIOLATION,UK_CSV0000000000009207,295,latitude
59.0.296,59,0,296,record_key,JNCCMNCR10152628,JNCCMNCR10153905,FD_VIOLATION,UK_CSV0000000000009207,296,record_key
59.1.296,59,1,296,survey_key,JNCCMNCaR10000260,JNCCMNCR10000260,RANDOM_TYPO,UK_CSV0000000000009207,296,survey_key
59.3.296,59,3,296,sample_key,JNCCMNCR10020465,JNCCMNCR10006455,FD_VIOLATION,UK_CSV0000000000009207,296,sample_key
59.6.296,59,6,296,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000009207,296,date_type
59.7.296,59,7,296,location_name,SW of Penreath Point Fowey),SW of Penreath Point (Fowey),FD_VIOLATION,UK_CSV0000000000009207,296,location_name
59.9.296,59,9,296,latitude,50.3279207676097,50.3335977227725,FD_VIOLATION,UK_CSV0000000000009207,296,latitude
59.0.297,59,0,297,record_key,JNCCMNCR10687798,JNCCMNCR10153949,FD_VIOLATION,UK_CSV0000000000009207,297,record_key
59.4.297,59,4,297,start_date,1986-06-27,1986-06-25,FD_VIOLATION,UK_CSV0000000000009207,297,start_date
59.9.297,59,9,297,latitude,50.341110482658,50.3298769482383,FD_VIOLATION,UK_CSV0000000000009207,297,latitude
59.12.297,59,12,297,aphia_id,130980.0,111397.0,FD_VIOLATION,UK_CSV0000000000009207,297,aphia_id
59.15.297,59,15,297,abundance_sacforn,iC,C,FD_VIOLATION,UK_CSV0000000000009207,297,abundance_sacforn
59.4.298,59,4,298,start_date,1986-06-22,1986-06-25,FD_VIOLATION,UK_CSV0000000000009207,298,start_date
59.9.298,59,9,298,latitude,50.3394965675941,50.3298769447108,FD_VIOLATION,UK_CSV0000000000009207,298,latitude
59.0.299,59,0,299,record_key,JNCCMNCR10152314,JNCCMNCR10154069,FD_VIOLATION,UK_CSV0000000000009207,299,record_key
59.3.299,59,3,299,sample_key,JNCCMNCR10006421,JNCCMNCR10006468,FD_VIOLATION,UK_CSV0000000000009207,299,sample_key
59.5.299,59,5,299,end_date,1986-06-22,1986-06-25,FD_VIOLATION,UK_CSV0000000000009207,299,end_date
59.10.299,59,10,299,longitude,-4.63105167685397,-4.63737436804341,FD_VIOLATION,UK_CSV0000000000009207,299,longitude
59.11.299,59,11,299,projection,GWS84,WGS84,RANDOM_TYPO,UK_CSV0000000000009207,299,projection
59.12.299,59,12,299,aphia_id,144549.0,111397.0,FD_VIOLATION,UK_CSV0000000000009207,299,aphia_id
59.4.300,59,4,300,start_date,1986-06-22,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,300,start_date
59.9.300,59,9,300,latitude,133.3279207676097,50.3279207676097,FD_VIOLATION,UK_CSV0000000000009207,300,latitude
59.17.300,59,17,300,sample_comment,"Sand, pebble and cobble plain at 4 to 6m BCD. Here Cerianthus, Asterias, Gobius, Cancer, Pagurus and pink encrusting algae were all common. Lanice, Pomatoceros, Terebellidae indet, Ahnfeltia Rhodomela, Phymatolithon and Laminaria saccharina were all recorded as frequent here. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Sand, pebble and cobble plain at 4 to 6m BCD. Here Cerianthus, Asterias, Gobius, Cancer, Pagurus and pink encrusting algae were all common. Lanice, Pomatoceros, Terebellidae indet, Ahnfeltia, Rhodomela, Phymatolithon and Laminaria saccharina were all recorded as frequent here. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,300,sample_comment
59.0.301,59,0,301,record_key,JNCCMNCR10687690,JNCCMNCR10154252,FD_VIOLATION,UK_CSV0000000000009207,301,record_key
59.2.301,59,2,301,survey_name,1986 OPR UHRE Fowey Estuary survey,1986 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,UK_CSV0000000000009207,301,survey_name
59.4.301,59,4,301,start_date,1986-06-24,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,301,start_date
59.8.301,59,8,301,data_type,gPoint,Point,RANDOM_TYPO,UK_CSV0000000000009207,301,data_type
59.0.302,59,0,302,record_key,JNCCMNCR10687798,JNCCMNCR10153640,FD_VIOLATION,UK_CSV0000000000009207,302,record_key
59.4.302,59,4,302,start_date,1986-06-24,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,302,start_date
59.9.302,59,9,302,latitude,50.3407848455226,50.3407848428068,FD_VIOLATION,UK_CSV0000000000009207,302,latitude
59.17.302,59,17,302,sample_comment,"Upper circalittoral broken bedrock, not so many overhangs as habitats 2 and 3. A few algae (Polyneura laciniata, Myriogramme heterocarpum) at 5.6m BCD; many more at 4.6m BCD, but still typical upper circalittoral species mainly. Animals turfs generally dominant - hydroids, bryozoans and large sponges including Suberites. NTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Upper circalittoral broken bedrock, not so many overhangs as habitats 2 and 3. A few algae (Polyneura laciniata, Myriogramme heterocarpum) at 5.6m BCD; many more at 4.6m BCD, but still typical upper circalittoral species mainly. Animals turfs generally dominant - hydroids, bryozoans and large sponges including Suberites. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,302,sample_comment
59.0.303,59,0,303,record_key,JNCCMNCR10687733,JNCCMNCR10153403,FD_VIOLATION,UK_CSV0000000000009207,303,record_key
59.4.303,59,4,303,start_date,1986-06-26,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,303,start_date
59.7.303,59,7,303,location_name,St Catherine''s Point (Fwey),St Catherine's Point (Fowey),FD_VIOLATION,UK_CSV0000000000009207,303,location_name
59.10.303,59,10,303,longitude,19.35585738717196,-4.64414261282804,FD_VIOLATION,UK_CSV0000000000009207,303,longitude
59.0.304,59,0,304,record_key,JNCCMNCR10153990,JNCCMNCR10153588,FD_VIOLATION,UK_CSV0000000000009207,304,record_key
59.4.304,59,4,304,start_date,1986-06-22,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,304,start_date
59.9.304,59,9,304,latitude,50.3339147273236,50.3407848428068,FD_VIOLATION,UK_CSV0000000000009207,304,latitude
59.0.305,59,0,305,record_key,JNCCMNCR10687690,JNCCMNCR10153843,FD_VIOLATION,UK_CSV0000000000009207,305,record_key
59.4.305,59,4,305,start_date,1986-06-24,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,305,start_date
59.8.305,59,8,305,data_type,Poidnt,Point,RANDOM_TYPO,UK_CSV0000000000009207,305,data_type
59.9.305,59,9,305,latitude,50.3279207676097,50.3381214349711,FD_VIOLATION,UK_CSV0000000000009207,305,latitude
59.12.305,59,12,305,aphia_id,144549.0,145722.0,FD_VIOLATION,UK_CSV0000000000009207,305,aphia_id
59.0.306,59,0,306,record_key,JNCCMNCR10153990,JNCCMNCR10153925,FD_VIOLATION,UK_CSV0000000000009207,306,record_key
59.4.306,59,4,306,start_date,1986-06-24,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,306,start_date
59.9.306,59,9,306,latitude,50.3478765538657,50.3335977227725,FD_VIOLATION,UK_CSV0000000000009207,306,latitude
59.11.306,59,11,306,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000009207,306,projection
59.12.306,59,12,306,aphia_id,144549.0,145722.0,FD_VIOLATION,UK_CSV0000000000009207,306,aphia_id
59.0.307,59,0,307,record_key,JNCCMNCR10153990,JNCCMNCR10153938,FD_VIOLATION,UK_CSV0000000000009207,307,record_key
59.4.307,59,4,307,start_date,1986-06-27,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,307,start_date
59.9.307,59,9,307,latitude,50.3478765538657,50.3335977227725,FD_VIOLATION,UK_CSV0000000000009207,307,latitude
59.0.308,59,0,308,record_key,JNCCMNCR10152628,JNCCMNCR10153956,FD_VIOLATION,UK_CSV0000000000009207,308,record_key
59.4.308,59,4,308,start_date,1986-06-24,1986-06-25,FD_VIOLATION,UK_CSV0000000000009207,308,start_date
59.9.308,59,9,308,latitude,50.3522154260445,50.3298769482383,FD_VIOLATION,UK_CSV0000000000009207,308,latitude
59.12.308,59,12,308,aphia_id,144549.0,145722.0,FD_VIOLATION,UK_CSV0000000000009207,308,aphia_id
59.4.309,59,4,309,start_date,1986-06-24,1986-06-25,FD_VIOLATION,UK_CSV0000000000009207,309,start_date
59.7.309,59,7,309,location_name,Polruan Pool (Fgowey),Polruan Pool (Fowey),FD_VIOLATION,UK_CSV0000000000009207,309,location_name
59.9.309,59,9,309,latitude,50.3345278854005,50.3298769447108,FD_VIOLATION,UK_CSV0000000000009207,309,latitude
59.12.309,59,12,309,aphia_id,130980.0,145722.0,FD_VIOLATION,UK_CSV0000000000009207,309,aphia_id
59.15.309,59,15,309,abundance_sacforn,,F,FD_VIOLATION,UK_CSV0000000000009207,309,abundance_sacforn
59.0.310,59,0,310,record_key,JNCCMNCR10648733,JNCCMNCR10154062,FD_VIOLATION,UK_CSV0000000000009207,310,record_key
59.9.310,59,9,310,latitude,50.3453086332925,50.3325720785811,FD_VIOLATION,UK_CSV0000000000009207,310,latitude
59.11.310,59,11,310,projection,WGS8x4,WGS84,RANDOM_TYPO,UK_CSV0000000000009207,310,projection
59.0.311,59,0,311,record_key,JNCCMNCR10152628,JNCCMNCR10154300,FD_VIOLATION,UK_CSV0000000000009207,311,record_key
59.4.311,59,4,311,start_date,1986-0627,1986-06-27,FD_VIOLATION,UK_CSV0000000000009207,311,start_date
59.6.311,59,6,311,date_type,,D,RANDOM_TYPO,UK_CSV0000000000009207,311,date_type
59.9.311,59,9,311,latitude,50.3279207676097,50.330743467475,FD_VIOLATION,UK_CSV0000000000009207,311,latitude
59.17.311,59,17,311,sample_comment,"Sand plain with cobbles at 4m BCD. Ceramium, Cryptopleura, Desmarestia, Laminaria saccharina and Ulva were all frequent. Lanice and Terebellids were abundant Hydractinia, Pomatoceros, Carcinus, Ensis and Callionymus were recorded as frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Sand plain with cobbles at 4m BCD. Ceramium, Cryptopleura, Desmarestia, Laminaria saccharina and Ulva were all frequent. Lanice and Terebellids were abundant. Hydractinia, Pomatoceros, Carcinus, Ensis and Callionymus were recorded as frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,311,sample_comment
59.0.312,59,0,312,record_key,JNCCMNCR10687581,JNCCMNCR10151838,FD_VIOLATION,UK_CSV0000000000009207,312,record_key
59.7.312,59,7,312,location_name,St Cathuerine''s Point (Fowey),St Catherine's Point (Fowey),FD_VIOLATION,UK_CSV0000000000009207,312,location_name
59.9.312,59,9,312,latitude,68.3279207676097,50.3279207676097,FD_VIOLATION,UK_CSV0000000000009207,312,latitude
59.10.312,59,10,312,longitude,4.35585738717196,-4.64414261282804,FD_VIOLATION,UK_CSV0000000000009207,312,longitude
59.11.312,59,11,312,projection,WtGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000009207,312,projection
59.0.313,59,0,313,record_key,JNCCMNCR10153968,JNCCMNCR10153326,FD_VIOLATION,UK_CSV0000000000009207,313,record_key
59.9.313,59,9,313,latitude,50.33947687321,50.3279207676097,FD_VIOLATION,UK_CSV0000000000009207,313,latitude
59.17.313,59,17,313,sample_comment,"Vertical and overhanging bedrock including gullies at 1.5 to 3.5m BCD. Dominated by orange encrusting bryozoa with ascidians common and a few erect bryozoa and hydrozoa. Algae were commopn in places - particulary Corallina officinalis, Delesseria sanguinea and Dilsea carnosa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Vertical and overhanging bedrock including gullies at 1.5 to 3.5m BCD. Dominated by orange encrusting bryozoa with ascidians common and a few erect bryozoa and hydrozoa. Algae were common in places - particulary Corallina officinalis, Delesseria sanguinea and Dilsea carnosa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,313,sample_comment
59.0.314,59,0,314,record_key,JNCCMNCR10153067,JNCCMNCR10152150,FD_VIOLATION,UK_CSV0000000000009207,314,record_key
59.2.314,59,2,314,survey_name,1986 OPRU HRE owey Estuary survey,1986 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,UK_CSV0000000000009207,314,survey_name
59.5.314,59,5,314,end_date,198-06-22,1986-06-22,FD_VIOLATION,UK_CSV0000000000009207,314,end_date
59.0.315,59,0,315,record_key,JNCCMNCR10152847,JNCCMNCR10152657,FD_VIOLATION,UK_CSV0000000000009207,315,record_key
59.11.315,59,11,315,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000009207,315,projection
59.0.316,59,0,316,record_key,JNCCMNCR10648733,JNCCMNCR10152712,FD_VIOLATION,UK_CSV0000000000009207,316,record_key
59.12.316,59,12,316,aphia_id,130980.0,117906.0,FD_VIOLATION,UK_CSV0000000000009207,316,aphia_id
59.17.316,59,17,316,sample_comment,"Lower shore domiated by Fucus serratus, and red and green algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Lower shore dominated by Fucus serratus, and red and green algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,316,sample_comment
59.0.317,59,0,317,record_key,JNCCMNCR10687837,JNCCMNCR10152751,FD_VIOLATION,UK_CSV0000000000009207,317,record_key
59.4.317,59,4,317,start_date,19860-6-23,1986-06-23,FD_VIOLATION,UK_CSV0000000000009207,317,start_date
59.5.317,59,5,317,end_date,198-606-23,1986-06-23,FD_VIOLATION,UK_CSV0000000000009207,317,end_date
59.0.318,59,0,318,record_key,JNCCMNCR10154226,JNCCMNCR10153740,FD_VIOLATION,UK_CSV0000000000009207,318,record_key
59.5.318,59,5,318,end_date,1986-06s-26,1986-06-26,FD_VIOLATION,UK_CSV0000000000009207,318,end_date
59.12.318,59,12,318,aphia_id,130980.0,117906.0,FD_VIOLATION,UK_CSV0000000000009207,318,aphia_id
59.0.319,59,0,319,record_key,JNCCMNCR10687762,JNCCMNCR10154105,FD_VIOLATION,UK_CSV0000000000009207,319,record_key
59.0.320,59,0,320,record_key,JNCCMNCR10154226,JNCCMNCR10151875,FD_VIOLATION,UK_CSV0000000000009207,320,record_key
59.9.320,59,9,320,latitude,131.3279207676097,50.3279207676097,FD_VIOLATION,UK_CSV0000000000009207,320,latitude
59.17.320,59,17,320,sample_comment,"Pools at ca. 4.5m ACD (partly in deep shade). Cladophora sp., Corallina officinalis and rhodophyta indet were all abundant. Filamentous brown algae and Grantia compressa were both frequent. NOTE: Substratum % data are converted from the roiginal substratum 1-3 scoring system.","Pools at ca. 4.5m ACD (partly in deep shade). Cladophora sp., Corallina officinalis and rhodophyta indet were all abundant. Filamentous brown algae and Grantia compressa were both frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,320,sample_comment
59.0.321,59,0,321,record_key,JNCCMNCR10153990,JNCCMNCR10151901,FD_VIOLATION,UK_CSV0000000000009207,321,record_key
59.15.321,59,15,321,abundance_sacforn,oO,O,FD_VIOLATION,UK_CSV0000000000009207,321,abundance_sacforn
59.17.321,59,17,321,sample_comment,"Pools at ca.3.8m ACD (partly in shade). Corallina officinalis was abundant. Enteromorpha, Ulva, Laminaria, Palmaria, rhodophyta indet and Grantia were all frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoirng system.","Pools at ca.3.8m ACD (partly in shade). Corallina officinalis was abundant. Enteromorpha, Ulva, Laminaria, Palmaria, rhodophyta indet and Grantia were all frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000009207,321,sample_comment
59.0.322,59,0,322,record_key,JNCCMNCR10152190,JNCCMNCR10151944,FD_VIOLATION,UK_CSV0000000000009207,322,record_key
59.0.323,59,0,323,record_key,JNCCMNCR10153990,JNCCMNCR10151746,FD_VIOLATION,UK_CSV0000000000009207,323,record_key
59.0.324,59,0,324,record_key,JNCCMNCR10687837,JNCCMNCR10152191,FD_VIOLATION,UK_CSV0000000000009207,324,record_key
59.12.324,59,12,324,aphia_id,130980.0,144563.0,FD_VIOLATION,UK_CSV0000000000009207,324,aphia_id
59.0.325,59,0,325,record_key,JNCCMNCR10151770,JNCCMNCR10152221,FD_VIOLATION,UK_CSV0000000000009207,325,record_key
59.12.325,59,12,325,aphia_id,130980.0,144563.0,FD_VIOLATION,UK_CSV0000000000009207,325,aphia_id
59.0.326,59,0,326,record_key,JNCCMNCR10687733,JNCCMNCR10152681,FD_VIOLATION,UK_CSV0000000000009207,326,record_key
59.5.326,59,5,326,end_date,198606-23,1986-06-23,FD_VIOLATION,UK_CSV0000000000009207,326,end_date
59.12.326,59,12,326,aphia_id,130980.0,144563.0,FD_VIOLATION,UK_CSV0000000000009207,326,aphia_id
59.0.327,59,0,327,record_key,JNCCMNCR10151725,JNCCMNCR10153574,FD_VIOLATION,UK_CSV0000000000009207,327,record_key
59.12.327,59,12,327,aphia_id,130980.0,145723.0,FD_VIOLATION,UK_CSV0000000000009207,327,aphia_id
59.0.328,59,0,328,record_key,JNCCMNCR10154226,JNCCMNCR10152679,FD_VIOLATION,UK_CSV0000000000009207,328,record_key
59.5.328,59,5,328,end_date,1986m-06-23,1986-06-23,FD_VIOLATION,UK_CSV0000000000009207,328,end_date
59.15.328,59,15,328,abundance_sacforn,dR,R,FD_VIOLATION,UK_CSV0000000000009207,328,abundance_sacforn
59.0.329,59,0,329,record_key,JNCCMNCR10151725,JNCCMNCR10648742,FD_VIOLATION,UK_CSV0000000000009207,329,record_key
59.5.329,59,5,329,end_date,1986-06-3,1986-06-23,FD_VIOLATION,UK_CSV0000000000009207,329,end_date
59.8.329,59,8,329,data_type,Ponit,Point,RANDOM_TYPO,UK_CSV0000000000009207,329,data_type
