source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000006729,274,record_key,1,274,FD_VIOLATION
UK_CSV0000000000006729,274,sample_key,1,274,FD_VIOLATION
UK_CSV0000000000006729,274,longitude,1,274,FD_VIOLATION
UK_CSV0000000000006729,274,species,1,274,FD_VIOLATION
UK_CSV0000000000006729,274,sample_comment,1,274,FD_VIOLATION
UK_CSV0000000000006729,275,record_key,1,275,FD_VIOLATION
UK_CSV0000000000006729,275,sample_key,1,275,FD_VIOLATION
UK_CSV0000000000006729,275,end_date,1,275,FD_VIOLATION
UK_CSV0000000000006729,275,data_type,1,275,RANDOM_TYPO
UK_CSV0000000000006729,275,longitude,1,275,FD_VIOLATION
UK_CSV0000000000006729,275,species,1,275,FD_VIOLATION
UK_CSV0000000000006729,275,sample_comment,1,275,FD_VIOLATION
UK_CSV0000000000006729,276,record_key,1,276,FD_VIOLATION
UK_CSV0000000000006729,276,survey_name,1,276,RANDOM_TYPO
UK_CSV0000000000006729,276,latitude,1,276,FD_VIOLATION
UK_CSV0000000000006729,276,species,1,276,FD_VIOLATION
UK_CSV0000000000006729,277,record_key,1,277,FD_VIOLATION
UK_CSV0000000000006729,277,sample_key,1,277,FD_VIOLATION
UK_CSV0000000000006729,277,latitude,1,277,FD_VIOLATION
UK_CSV0000000000006729,277,aphia_id,1,277,FD_VIOLATION
UK_CSV0000000000006729,278,record_key,1,278,FD_VIOLATION
UK_CSV0000000000006729,278,sample_key,1,278,FD_VIOLATION
UK_CSV0000000000006729,278,latitude,1,278,FD_VIOLATION
UK_CSV0000000000006729,278,species,1,278,FD_VIOLATION
UK_CSV0000000000006729,279,record_key,1,279,FD_VIOLATION
UK_CSV0000000000006729,279,survey_name,1,279,RANDOM_TYPO
UK_CSV0000000000006729,279,sample_key,1,279,FD_VIOLATION
UK_CSV0000000000006729,279,latitude,1,279,FD_VIOLATION
UK_CSV0000000000006729,279,species,1,279,FD_VIOLATION
UK_CSV0000000000006729,280,record_key,1,280,FD_VIOLATION
UK_CSV0000000000006729,280,survey_name,1,280,RANDOM_TYPO
UK_CSV0000000000006729,280,sample_key,1,280,FD_VIOLATION
UK_CSV0000000000006729,280,longitude,1,280,FD_VIOLATION
UK_CSV0000000000006729,280,species,1,280,FD_VIOLATION
UK_CSV0000000000006729,280,sample_comment,1,280,FD_VIOLATION
UK_CSV0000000000006729,281,record_key,1,281,FD_VIOLATION
UK_CSV0000000000006729,281,sample_key,1,281,FD_VIOLATION
UK_CSV0000000000006729,281,location_name,1,281,FD_VIOLATION
UK_CSV0000000000006729,281,longitude,1,281,FD_VIOLATION
UK_CSV0000000000006729,281,projection,1,281,RANDOM_TYPO
UK_CSV0000000000006729,281,species,1,281,FD_VIOLATION
UK_CSV0000000000006729,281,sample_comment,1,281,FD_VIOLATION
UK_CSV0000000000006729,282,record_key,1,282,FD_VIOLATION
UK_CSV0000000000006729,282,sample_key,1,282,FD_VIOLATION
UK_CSV0000000000006729,282,latitude,1,282,FD_VIOLATION
UK_CSV0000000000006729,282,species,1,282,FD_VIOLATION
UK_CSV0000000000006729,283,record_key,1,283,FD_VIOLATION
UK_CSV0000000000006729,283,sample_key,1,283,FD_VIOLATION
UK_CSV0000000000006729,283,data_type,1,283,RANDOM_TYPO
UK_CSV0000000000006729,283,latitude,1,283,FD_VIOLATION
UK_CSV0000000000006729,283,projection,1,283,RANDOM_TYPO
UK_CSV0000000000006729,283,species,1,283,FD_VIOLATION
UK_CSV0000000000006729,284,record_key,1,284,FD_VIOLATION
UK_CSV0000000000006729,284,sample_key,1,284,FD_VIOLATION
UK_CSV0000000000006729,284,longitude,1,284,FD_VIOLATION
UK_CSV0000000000006729,284,projection,1,284,RANDOM_TYPO
UK_CSV0000000000006729,284,species,1,284,FD_VIOLATION
UK_CSV0000000000006729,284,sample_comment,1,284,FD_VIOLATION
UK_CSV0000000000006729,285,record_key,1,285,FD_VIOLATION
UK_CSV0000000000006729,285,sample_key,1,285,FD_VIOLATION
UK_CSV0000000000006729,285,latitude,1,285,FD_VIOLATION
UK_CSV0000000000006729,285,projection,1,285,RANDOM_TYPO
UK_CSV0000000000006729,285,aphia_id,1,285,FD_VIOLATION
UK_CSV0000000000006729,286,record_key,1,286,FD_VIOLATION
UK_CSV0000000000006729,286,sample_key,1,286,FD_VIOLATION
UK_CSV0000000000006729,286,date_type,1,286,FD_VIOLATION
UK_CSV0000000000006729,286,latitude,1,286,FD_VIOLATION
UK_CSV0000000000006729,287,record_key,1,287,FD_VIOLATION
UK_CSV0000000000006729,287,sample_key,1,287,FD_VIOLATION
UK_CSV0000000000006729,287,longitude,1,287,FD_VIOLATION
UK_CSV0000000000006729,287,aphia_id,1,287,FD_VIOLATION
UK_CSV0000000000006729,287,sample_comment,1,287,FD_VIOLATION
UK_CSV0000000000006729,288,record_key,1,288,FD_VIOLATION
UK_CSV0000000000006729,288,sample_key,1,288,FD_VIOLATION
UK_CSV0000000000006729,288,location_name,1,288,FD_VIOLATION
UK_CSV0000000000006729,288,latitude,1,288,FD_VIOLATION
UK_CSV0000000000006729,288,aphia_id,1,288,FD_VIOLATION
UK_CSV0000000000006729,289,record_key,1,289,FD_VIOLATION
UK_CSV0000000000006729,289,sample_key,1,289,FD_VIOLATION
UK_CSV0000000000006729,289,latitude,1,289,FD_VIOLATION
UK_CSV0000000000006729,289,species,1,289,FD_VIOLATION
UK_CSV0000000000006729,290,record_key,1,290,FD_VIOLATION
UK_CSV0000000000006729,290,survey_key,1,290,RANDOM_TYPO
UK_CSV0000000000006729,290,sample_key,1,290,FD_VIOLATION
UK_CSV0000000000006729,290,latitude,1,290,FD_VIOLATION
UK_CSV0000000000006729,290,species,1,290,FD_VIOLATION
UK_CSV0000000000006729,291,record_key,1,291,FD_VIOLATION
UK_CSV0000000000006729,291,sample_key,1,291,FD_VIOLATION
UK_CSV0000000000006729,291,start_date,1,291,FD_VIOLATION
UK_CSV0000000000006729,291,latitude,1,291,FD_VIOLATION
UK_CSV0000000000006729,291,species,1,291,FD_VIOLATION
UK_CSV0000000000006729,292,record_key,1,292,FD_VIOLATION
UK_CSV0000000000006729,292,survey_key,1,292,RANDOM_TYPO
UK_CSV0000000000006729,292,survey_name,1,292,RANDOM_TYPO
UK_CSV0000000000006729,292,sample_key,1,292,FD_VIOLATION
UK_CSV0000000000006729,292,end_date,1,292,FD_VIOLATION
UK_CSV0000000000006729,292,longitude,1,292,FD_VIOLATION
UK_CSV0000000000006729,292,species,1,292,FD_VIOLATION
UK_CSV0000000000006729,292,sample_comment,1,292,FD_VIOLATION
UK_CSV0000000000006729,293,record_key,1,293,FD_VIOLATION
UK_CSV0000000000006729,293,sample_key,1,293,FD_VIOLATION
UK_CSV0000000000006729,293,longitude,1,293,FD_VIOLATION
UK_CSV0000000000006729,293,species,1,293,FD_VIOLATION
UK_CSV0000000000006729,293,sample_comment,1,293,FD_VIOLATION
UK_CSV0000000000006729,294,record_key,1,294,FD_VIOLATION
UK_CSV0000000000006729,294,sample_key,1,294,FD_VIOLATION
UK_CSV0000000000006729,294,start_date,1,294,FD_VIOLATION
UK_CSV0000000000006729,294,latitude,1,294,FD_VIOLATION
UK_CSV0000000000006729,294,species,1,294,FD_VIOLATION
UK_CSV0000000000006729,295,record_key,1,295,FD_VIOLATION
UK_CSV0000000000006729,295,sample_key,1,295,FD_VIOLATION
UK_CSV0000000000006729,295,latitude,1,295,FD_VIOLATION
UK_CSV0000000000006729,295,species,1,295,FD_VIOLATION
UK_CSV0000000000006729,296,record_key,1,296,FD_VIOLATION
UK_CSV0000000000006729,296,sample_key,1,296,FD_VIOLATION
UK_CSV0000000000006729,296,longitude,1,296,FD_VIOLATION
UK_CSV0000000000006729,296,species,1,296,FD_VIOLATION
UK_CSV0000000000006729,296,sample_comment,1,296,FD_VIOLATION
UK_CSV0000000000006729,297,record_key,1,297,FD_VIOLATION
UK_CSV0000000000006729,297,survey_name,1,297,RANDOM_TYPO
UK_CSV0000000000006729,297,sample_key,1,297,FD_VIOLATION
UK_CSV0000000000006729,297,latitude,1,297,FD_VIOLATION
UK_CSV0000000000006729,297,species,1,297,FD_VIOLATION
UK_CSV0000000000006729,298,record_key,1,298,FD_VIOLATION
UK_CSV0000000000006729,298,sample_key,1,298,FD_VIOLATION
UK_CSV0000000000006729,298,end_date,1,298,FD_VIOLATION
UK_CSV0000000000006729,298,location_name,1,298,FD_VIOLATION
UK_CSV0000000000006729,298,latitude,1,298,FD_VIOLATION
UK_CSV0000000000006729,298,projection,1,298,RANDOM_TYPO
UK_CSV0000000000006729,298,species,1,298,FD_VIOLATION
UK_CSV0000000000006729,298,abundance_sacforn,1,298,FD_VIOLATION
UK_CSV0000000000006729,299,record_key,1,299,FD_VIOLATION
UK_CSV0000000000006729,299,sample_key,1,299,FD_VIOLATION
UK_CSV0000000000006729,299,location_name,1,299,FD_VIOLATION
UK_CSV0000000000006729,299,latitude,1,299,FD_VIOLATION
UK_CSV0000000000006729,299,aphia_id,1,299,FD_VIOLATION
UK_CSV0000000000006729,300,record_key,1,300,FD_VIOLATION
UK_CSV0000000000006729,300,sample_key,1,300,FD_VIOLATION
UK_CSV0000000000006729,300,latitude,1,300,FD_VIOLATION
UK_CSV0000000000006729,300,aphia_id,1,300,FD_VIOLATION
UK_CSV0000000000006729,301,record_key,1,301,FD_VIOLATION
UK_CSV0000000000006729,301,sample_key,1,301,FD_VIOLATION
UK_CSV0000000000006729,301,location_name,1,301,FD_VIOLATION
UK_CSV0000000000006729,301,latitude,1,301,FD_VIOLATION
UK_CSV0000000000006729,301,aphia_id,1,301,FD_VIOLATION
UK_CSV0000000000006729,302,record_key,1,302,FD_VIOLATION
UK_CSV0000000000006729,302,survey_key,1,302,RANDOM_TYPO
UK_CSV0000000000006729,302,survey_name,1,302,RANDOM_TYPO
UK_CSV0000000000006729,302,sample_key,1,302,FD_VIOLATION
UK_CSV0000000000006729,302,location_name,1,302,FD_VIOLATION
UK_CSV0000000000006729,302,data_type,1,302,RANDOM_TYPO
UK_CSV0000000000006729,302,latitude,1,302,FD_VIOLATION
UK_CSV0000000000006729,302,aphia_id,1,302,FD_VIOLATION
UK_CSV0000000000006729,303,record_key,1,303,FD_VIOLATION
UK_CSV0000000000006729,303,sample_key,1,303,FD_VIOLATION
UK_CSV0000000000006729,303,latitude,1,303,FD_VIOLATION
UK_CSV0000000000006729,303,species,1,303,FD_VIOLATION
UK_CSV0000000000006729,303,abundance_sacforn,1,303,FD_VIOLATION
UK_CSV0000000000006729,304,record_key,1,304,FD_VIOLATION
UK_CSV0000000000006729,304,sample_key,1,304,FD_VIOLATION
UK_CSV0000000000006729,304,latitude,1,304,FD_VIOLATION
UK_CSV0000000000006729,304,species,1,304,FD_VIOLATION
UK_CSV0000000000006729,305,record_key,1,305,FD_VIOLATION
UK_CSV0000000000006729,305,sample_key,1,305,FD_VIOLATION
UK_CSV0000000000006729,305,end_date,1,305,FD_VIOLATION
UK_CSV0000000000006729,305,latitude,1,305,FD_VIOLATION
UK_CSV0000000000006729,305,aphia_id,1,305,FD_VIOLATION
UK_CSV0000000000006729,306,record_key,1,306,FD_VIOLATION
UK_CSV0000000000006729,306,sample_key,1,306,FD_VIOLATION
UK_CSV0000000000006729,306,data_type,1,306,RANDOM_TYPO
UK_CSV0000000000006729,306,longitude,1,306,FD_VIOLATION
UK_CSV0000000000006729,306,species,1,306,FD_VIOLATION
UK_CSV0000000000006729,306,sample_comment,1,306,FD_VIOLATION
UK_CSV0000000000006729,307,record_key,1,307,FD_VIOLATION
UK_CSV0000000000006729,307,sample_key,1,307,FD_VIOLATION
UK_CSV0000000000006729,307,latitude,1,307,FD_VIOLATION
UK_CSV0000000000006729,307,aphia_id,1,307,FD_VIOLATION
UK_CSV0000000000006729,308,record_key,1,308,FD_VIOLATION
UK_CSV0000000000006729,308,sample_key,1,308,FD_VIOLATION
UK_CSV0000000000006729,308,location_name,1,308,FD_VIOLATION
UK_CSV0000000000006729,308,longitude,1,308,FD_VIOLATION
UK_CSV0000000000006729,308,species,1,308,FD_VIOLATION
UK_CSV0000000000006729,308,abundance_sacforn,1,308,FD_VIOLATION
UK_CSV0000000000006729,308,sample_comment,1,308,FD_VIOLATION
UK_CSV0000000000006729,309,record_key,1,309,FD_VIOLATION
UK_CSV0000000000006729,309,species,1,309,FD_VIOLATION
UK_CSV0000000000006729,310,record_key,1,310,FD_VIOLATION
UK_CSV0000000000006729,310,sample_key,1,310,FD_VIOLATION
UK_CSV0000000000006729,310,species,1,310,FD_VIOLATION
UK_CSV0000000000006729,310,sample_comment,1,310,FD_VIOLATION
UK_CSV0000000000006729,311,record_key,1,311,FD_VIOLATION
UK_CSV0000000000006729,311,sample_key,1,311,FD_VIOLATION
UK_CSV0000000000006729,311,latitude,1,311,FD_VIOLATION
UK_CSV0000000000006729,311,species,1,311,FD_VIOLATION
UK_CSV0000000000006729,312,record_key,1,312,FD_VIOLATION
UK_CSV0000000000006729,312,sample_key,1,312,FD_VIOLATION
UK_CSV0000000000006729,312,latitude,1,312,FD_VIOLATION
UK_CSV0000000000006729,312,aphia_id,1,312,FD_VIOLATION
UK_CSV0000000000006729,313,record_key,1,313,FD_VIOLATION
UK_CSV0000000000006729,313,sample_key,1,313,FD_VIOLATION
UK_CSV0000000000006729,313,latitude,1,313,FD_VIOLATION
UK_CSV0000000000006729,313,aphia_id,1,313,FD_VIOLATION
UK_CSV0000000000006729,314,record_key,1,314,FD_VIOLATION
UK_CSV0000000000006729,314,survey_name,1,314,RANDOM_TYPO
UK_CSV0000000000006729,314,sample_key,1,314,FD_VIOLATION
UK_CSV0000000000006729,314,longitude,1,314,FD_VIOLATION
UK_CSV0000000000006729,314,species,1,314,FD_VIOLATION
UK_CSV0000000000006729,315,record_key,1,315,FD_VIOLATION
UK_CSV0000000000006729,315,species,1,315,FD_VIOLATION
UK_CSV0000000000006729,316,record_key,1,316,FD_VIOLATION
UK_CSV0000000000006729,316,sample_key,1,316,FD_VIOLATION
UK_CSV0000000000006729,316,longitude,1,316,FD_VIOLATION
UK_CSV0000000000006729,316,species,1,316,FD_VIOLATION
UK_CSV0000000000006729,317,record_key,1,317,FD_VIOLATION
UK_CSV0000000000006729,317,sample_key,1,317,FD_VIOLATION
UK_CSV0000000000006729,317,start_date,1,317,FD_VIOLATION
UK_CSV0000000000006729,317,data_type,1,317,RANDOM_TYPO
UK_CSV0000000000006729,317,latitude,1,317,FD_VIOLATION
UK_CSV0000000000006729,317,aphia_id,1,317,FD_VIOLATION
UK_CSV0000000000006729,318,record_key,1,318,FD_VIOLATION
UK_CSV0000000000006729,318,survey_name,1,318,RANDOM_TYPO
UK_CSV0000000000006729,318,sample_key,1,318,FD_VIOLATION
UK_CSV0000000000006729,318,latitude,1,318,FD_VIOLATION
UK_CSV0000000000006729,318,aphia_id,1,318,FD_VIOLATION
UK_CSV0000000000006729,319,record_key,1,319,FD_VIOLATION
UK_CSV0000000000006729,319,sample_key,1,319,FD_VIOLATION
UK_CSV0000000000006729,319,location_name,1,319,FD_VIOLATION
UK_CSV0000000000006729,319,longitude,1,319,FD_VIOLATION
UK_CSV0000000000006729,319,aphia_id,1,319,FD_VIOLATION
UK_CSV0000000000006729,320,record_key,1,320,FD_VIOLATION
UK_CSV0000000000006729,320,sample_key,1,320,FD_VIOLATION
UK_CSV0000000000006729,320,date_type,1,320,FD_VIOLATION
UK_CSV0000000000006729,320,latitude,1,320,FD_VIOLATION
UK_CSV0000000000006729,320,species,1,320,FD_VIOLATION
UK_CSV0000000000006729,321,record_key,1,321,FD_VIOLATION
UK_CSV0000000000006729,321,survey_name,1,321,RANDOM_TYPO
UK_CSV0000000000006729,321,location_name,1,321,FD_VIOLATION
UK_CSV0000000000006729,321,latitude,1,321,FD_VIOLATION
UK_CSV0000000000006729,321,species,1,321,FD_VIOLATION
UK_CSV0000000000006729,321,abundance_sacforn,1,321,FD_VIOLATION
UK_CSV0000000000006729,322,record_key,1,322,FD_VIOLATION
UK_CSV0000000000006729,322,sample_key,1,322,FD_VIOLATION
UK_CSV0000000000006729,322,location_name,1,322,FD_VIOLATION
UK_CSV0000000000006729,322,latitude,1,322,FD_VIOLATION
UK_CSV0000000000006729,322,aphia_id,1,322,FD_VIOLATION
UK_CSV0000000000006729,323,record_key,1,323,FD_VIOLATION
UK_CSV0000000000006729,323,sample_key,1,323,FD_VIOLATION
UK_CSV0000000000006729,323,longitude,1,323,FD_VIOLATION
UK_CSV0000000000006729,323,aphia_id,1,323,FD_VIOLATION
UK_CSV0000000000006729,324,record_key,1,324,FD_VIOLATION
UK_CSV0000000000006729,324,species,1,324,FD_VIOLATION
UK_CSV0000000000006729,324,sample_comment,1,324,FD_VIOLATION
UK_CSV0000000000006729,325,record_key,1,325,FD_VIOLATION
UK_CSV0000000000006729,325,location_name,1,325,FD_VIOLATION
UK_CSV0000000000006729,325,data_type,1,325,RANDOM_TYPO
UK_CSV0000000000006729,325,species,1,325,FD_VIOLATION
UK_CSV0000000000006729,325,sample_comment,1,325,FD_VIOLATION
UK_CSV0000000000006729,326,record_key,1,326,FD_VIOLATION
UK_CSV0000000000006729,326,sample_key,1,326,FD_VIOLATION
UK_CSV0000000000006729,326,date_type,1,326,FD_VIOLATION
UK_CSV0000000000006729,326,location_name,1,326,FD_VIOLATION
UK_CSV0000000000006729,326,species,1,326,FD_VIOLATION
UK_CSV0000000000006729,327,record_key,1,327,FD_VIOLATION
UK_CSV0000000000006729,327,longitude,1,327,FD_VIOLATION
UK_CSV0000000000006729,327,aphia_id,1,327,FD_VIOLATION
UK_CSV0000000000006729,327,sample_comment,1,327,FD_VIOLATION
UK_CSV0000000000006729,328,sample_key,1,328,FD_VIOLATION
UK_CSV0000000000006729,328,latitude,1,328,FD_VIOLATION
UK_CSV0000000000006729,328,projection,1,328,RANDOM_TYPO
UK_CSV0000000000006729,328,species,1,328,FD_VIOLATION
UK_CSV0000000000006729,329,record_key,1,329,FD_VIOLATION
UK_CSV0000000000006729,329,sample_key,1,329,FD_VIOLATION
UK_CSV0000000000006729,329,location_name,1,329,FD_VIOLATION
UK_CSV0000000000006729,329,species,1,329,FD_VIOLATION
UK_CSV0000000000006729,330,sample_key,1,330,FD_VIOLATION
UK_CSV0000000000006729,330,date_type,1,330,FD_VIOLATION
UK_CSV0000000000006729,330,latitude,1,330,FD_VIOLATION
UK_CSV0000000000006729,330,aphia_id,1,330,FD_VIOLATION
UK_CSV0000000000006729,331,record_key,1,331,FD_VIOLATION
UK_CSV0000000000006729,331,sample_key,1,331,FD_VIOLATION
UK_CSV0000000000006729,331,longitude,1,331,FD_VIOLATION
UK_CSV0000000000006729,331,aphia_id,1,331,FD_VIOLATION
UK_CSV0000000000006729,332,record_key,1,332,FD_VIOLATION
UK_CSV0000000000006729,332,sample_key,1,332,FD_VIOLATION
UK_CSV0000000000006729,332,aphia_id,1,332,FD_VIOLATION
UK_CSV0000000000006729,333,record_key,1,333,FD_VIOLATION
UK_CSV0000000000006729,333,sample_key,1,333,FD_VIOLATION
UK_CSV0000000000006729,333,latitude,1,333,FD_VIOLATION
UK_CSV0000000000006729,333,species,1,333,FD_VIOLATION
UK_CSV0000000000006729,334,record_key,1,334,FD_VIOLATION
UK_CSV0000000000006729,334,sample_key,1,334,FD_VIOLATION
UK_CSV0000000000006729,334,date_type,1,334,FD_VIOLATION
UK_CSV0000000000006729,334,latitude,1,334,FD_VIOLATION
UK_CSV0000000000006729,334,aphia_id,1,334,FD_VIOLATION
UK_CSV0000000000006729,335,record_key,1,335,FD_VIOLATION
UK_CSV0000000000006729,335,survey_key,1,335,RANDOM_TYPO
UK_CSV0000000000006729,335,sample_key,1,335,FD_VIOLATION
UK_CSV0000000000006729,335,end_date,1,335,FD_VIOLATION
UK_CSV0000000000006729,335,latitude,1,335,FD_VIOLATION
UK_CSV0000000000006729,335,aphia_id,1,335,FD_VIOLATION
UK_CSV0000000000006729,336,record_key,1,336,FD_VIOLATION
UK_CSV0000000000006729,336,sample_key,1,336,FD_VIOLATION
UK_CSV0000000000006729,336,longitude,1,336,FD_VIOLATION
UK_CSV0000000000006729,336,species,1,336,FD_VIOLATION
UK_CSV0000000000006729,337,record_key,1,337,FD_VIOLATION
UK_CSV0000000000006729,337,survey_name,1,337,RANDOM_TYPO
UK_CSV0000000000006729,337,sample_key,1,337,FD_VIOLATION
UK_CSV0000000000006729,337,longitude,1,337,FD_VIOLATION
UK_CSV0000000000006729,337,species,1,337,FD_VIOLATION
UK_CSV0000000000006729,337,sample_comment,1,337,FD_VIOLATION
UK_CSV0000000000006729,338,record_key,1,338,FD_VIOLATION
UK_CSV0000000000006729,338,sample_key,1,338,FD_VIOLATION
UK_CSV0000000000006729,338,location_name,1,338,FD_VIOLATION
UK_CSV0000000000006729,338,aphia_id,1,338,FD_VIOLATION
UK_CSV0000000000006729,339,record_key,1,339,FD_VIOLATION
UK_CSV0000000000006729,339,survey_key,1,339,RANDOM_TYPO
UK_CSV0000000000006729,339,sample_key,1,339,FD_VIOLATION
UK_CSV0000000000006729,339,latitude,1,339,FD_VIOLATION
UK_CSV0000000000006729,339,projection,1,339,RANDOM_TYPO
UK_CSV0000000000006729,339,aphia_id,1,339,FD_VIOLATION
UK_CSV0000000000006729,340,record_key,1,340,FD_VIOLATION
UK_CSV0000000000006729,340,sample_key,1,340,FD_VIOLATION
UK_CSV0000000000006729,340,data_type,1,340,RANDOM_TYPO
UK_CSV0000000000006729,340,longitude,1,340,FD_VIOLATION
UK_CSV0000000000006729,340,species,1,340,FD_VIOLATION
UK_CSV0000000000006729,340,sample_comment,1,340,FD_VIOLATION
UK_CSV0000000000006729,341,record_key,1,341,FD_VIOLATION
UK_CSV0000000000006729,341,sample_key,1,341,FD_VIOLATION
UK_CSV0000000000006729,341,end_date,1,341,FD_VIOLATION
UK_CSV0000000000006729,341,longitude,1,341,FD_VIOLATION
UK_CSV0000000000006729,341,aphia_id,1,341,FD_VIOLATION
UK_CSV0000000000006729,342,record_key,1,342,FD_VIOLATION
UK_CSV0000000000006729,342,sample_key,1,342,FD_VIOLATION
UK_CSV0000000000006729,342,longitude,1,342,FD_VIOLATION
UK_CSV0000000000006729,342,aphia_id,1,342,FD_VIOLATION
UK_CSV0000000000006729,343,record_key,1,343,FD_VIOLATION
UK_CSV0000000000006729,343,sample_key,1,343,FD_VIOLATION
UK_CSV0000000000006729,343,longitude,1,343,FD_VIOLATION
UK_CSV0000000000006729,343,projection,1,343,RANDOM_TYPO
UK_CSV0000000000006729,343,aphia_id,1,343,FD_VIOLATION
UK_CSV0000000000006729,344,record_key,1,344,FD_VIOLATION
UK_CSV0000000000006729,344,sample_key,1,344,FD_VIOLATION
UK_CSV0000000000006729,344,longitude,1,344,FD_VIOLATION
UK_CSV0000000000006729,344,species,1,344,FD_VIOLATION
UK_CSV0000000000006729,345,record_key,1,345,FD_VIOLATION
UK_CSV0000000000006729,345,survey_name,1,345,RANDOM_TYPO
UK_CSV0000000000006729,345,sample_key,1,345,FD_VIOLATION
UK_CSV0000000000006729,345,latitude,1,345,FD_VIOLATION
UK_CSV0000000000006729,345,aphia_id,1,345,FD_VIOLATION
UK_CSV0000000000006729,346,record_key,1,346,FD_VIOLATION
UK_CSV0000000000006729,346,sample_key,1,346,FD_VIOLATION
UK_CSV0000000000006729,346,location_name,1,346,FD_VIOLATION
UK_CSV0000000000006729,346,latitude,1,346,FD_VIOLATION
UK_CSV0000000000006729,346,species,1,346,FD_VIOLATION
UK_CSV0000000000006729,347,record_key,1,347,FD_VIOLATION
UK_CSV0000000000006729,347,survey_key,1,347,RANDOM_TYPO
UK_CSV0000000000006729,347,sample_key,1,347,FD_VIOLATION
UK_CSV0000000000006729,347,end_date,1,347,FD_VIOLATION
UK_CSV0000000000006729,347,longitude,1,347,FD_VIOLATION
UK_CSV0000000000006729,347,aphia_id,1,347,FD_VIOLATION
UK_CSV0000000000006729,348,record_key,1,348,FD_VIOLATION
UK_CSV0000000000006729,348,sample_key,1,348,FD_VIOLATION
UK_CSV0000000000006729,348,longitude,1,348,FD_VIOLATION
UK_CSV0000000000006729,348,species,1,348,FD_VIOLATION
UK_CSV0000000000006729,349,record_key,1,349,FD_VIOLATION
UK_CSV0000000000006729,349,sample_key,1,349,FD_VIOLATION
UK_CSV0000000000006729,349,latitude,1,349,FD_VIOLATION
UK_CSV0000000000006729,349,aphia_id,1,349,FD_VIOLATION
UK_CSV0000000000006729,350,record_key,1,350,FD_VIOLATION
UK_CSV0000000000006729,350,survey_name,1,350,RANDOM_TYPO
UK_CSV0000000000006729,350,sample_key,1,350,FD_VIOLATION
UK_CSV0000000000006729,350,location_name,1,350,FD_VIOLATION
UK_CSV0000000000006729,350,longitude,1,350,FD_VIOLATION
UK_CSV0000000000006729,350,species,1,350,FD_VIOLATION
UK_CSV0000000000006729,351,record_key,1,351,FD_VIOLATION
UK_CSV0000000000006729,351,survey_key,1,351,RANDOM_TYPO
UK_CSV0000000000006729,351,sample_key,1,351,FD_VIOLATION
UK_CSV0000000000006729,351,start_date,1,351,FD_VIOLATION
UK_CSV0000000000006729,351,end_date,1,351,FD_VIOLATION
UK_CSV0000000000006729,351,date_type,1,351,FD_VIOLATION
UK_CSV0000000000006729,351,latitude,1,351,FD_VIOLATION
UK_CSV0000000000006729,351,projection,1,351,RANDOM_TYPO
UK_CSV0000000000006729,351,aphia_id,1,351,FD_VIOLATION
UK_CSV0000000000006729,352,record_key,1,352,FD_VIOLATION
UK_CSV0000000000006729,352,sample_key,1,352,FD_VIOLATION
UK_CSV0000000000006729,352,latitude,1,352,FD_VIOLATION
UK_CSV0000000000006729,352,aphia_id,1,352,FD_VIOLATION
UK_CSV0000000000006729,353,record_key,1,353,FD_VIOLATION
UK_CSV0000000000006729,353,survey_key,1,353,RANDOM_TYPO
UK_CSV0000000000006729,353,sample_key,1,353,FD_VIOLATION
UK_CSV0000000000006729,353,longitude,1,353,FD_VIOLATION
UK_CSV0000000000006729,353,species,1,353,FD_VIOLATION
UK_CSV0000000000006729,353,sample_comment,1,353,FD_VIOLATION
UK_CSV0000000000006729,354,record_key,1,354,FD_VIOLATION
UK_CSV0000000000006729,354,sample_key,1,354,FD_VIOLATION
UK_CSV0000000000006729,354,date_type,1,354,FD_VIOLATION
UK_CSV0000000000006729,354,latitude,1,354,FD_VIOLATION
UK_CSV0000000000006729,354,aphia_id,1,354,FD_VIOLATION
UK_CSV0000000000006729,355,record_key,1,355,FD_VIOLATION
UK_CSV0000000000006729,355,sample_key,1,355,FD_VIOLATION
UK_CSV0000000000006729,355,start_date,1,355,FD_VIOLATION
UK_CSV0000000000006729,355,location_name,1,355,FD_VIOLATION
UK_CSV0000000000006729,355,latitude,1,355,FD_VIOLATION
UK_CSV0000000000006729,355,aphia_id,1,355,FD_VIOLATION
UK_CSV0000000000006729,356,record_key,1,356,FD_VIOLATION
UK_CSV0000000000006729,356,date_type,1,356,FD_VIOLATION
UK_CSV0000000000006729,356,location_name,1,356,FD_VIOLATION
UK_CSV0000000000006729,356,projection,1,356,RANDOM_TYPO
UK_CSV0000000000006729,356,aphia_id,1,356,FD_VIOLATION
UK_CSV0000000000006729,357,record_key,1,357,FD_VIOLATION
UK_CSV0000000000006729,357,survey_key,1,357,RANDOM_TYPO
UK_CSV0000000000006729,357,sample_key,1,357,FD_VIOLATION
UK_CSV0000000000006729,357,latitude,1,357,FD_VIOLATION
UK_CSV0000000000006729,357,species,1,357,FD_VIOLATION
UK_CSV0000000000006729,358,record_key,1,358,FD_VIOLATION
UK_CSV0000000000006729,358,latitude,1,358,FD_VIOLATION
UK_CSV0000000000006729,358,species,1,358,FD_VIOLATION
UK_CSV0000000000006729,359,record_key,1,359,FD_VIOLATION
