cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
6041.lastoutcomecategory,6041,lastoutcomecategory,Under investigation,Usnder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2423.lsoacode,2423,lsoacode,W01000290,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1370.crimeid,1370,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
903.reportedby,903,reportedby,North Wales Police,North Waldes Police,RANDOM_TYPO,,[]
2909.crimeid,2909,crimeid,718e792b9b57fd5578c6fe6afb4cd17d55a83ffc97ab67c74b2f2d6f9d3f5f89,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
438.lsoacode,438,lsoacode,W01000135,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6046.locationvalue,6046,locationvalue,On or near Chathams Close,On or near Chahtams Close,RANDOM_TYPO,,[]
475.crimeid,475,crimeid,636e4c3d33ef7f04d69588c9ecd45abade649df207fca1ce3a495e060e5bca4e,dd5b7b748926f12e3df4246c055b741f57857c648a5a36d382b6ebc94768e6dd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3406.lsoacode,3406,lsoacode,W01000062,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2070.fallswithin,2070,fallswithin,North Wales Police,North Waples Police,RANDOM_TYPO,,[]
2163.lsoacode,2163,lsoacode,W01000287,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1379.crimeid,1379,crimeid,ac996fd5d63e5620798192858ba885cd55cff68c98105dbbfd5f11538bb1f132,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
386.lsoacode,386,lsoacode,W01000152,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
551.crimeid,551,crimeid,cb9892dc80468ed408f00a8a325ea58efb30c3ed0b2b36da34992c591e37125b,8b356074acdea338ac125ed266c9cc8a27276d6eef67c321a226e6ae6a232c07,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6005.reportedby,6005,reportedby,North Wales Police,Nort Wales Police,RANDOM_TYPO,,[]
3837.locationvalue,3837,locationvalue,On or near ,nO or near ,RANDOM_TYPO,,[]
3590.lsoaname,3590,lsoaname,Gwynedd 002E,Gwynedd 02E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3263.locationvalue,3263,locationvalue,On or near Clos Eiddew,On or nearC los Eiddew,RANDOM_TYPO,,[]
124.crimeid,124,crimeid,5ff786a241045d38125923d193576f36cddcc8b1329beae6cf11cc1aa9d946d3,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4884.lsoaname,4884,lsoaname,Wrexham 003A,Wretxham 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2802.lsoacode,2802,lsoacode,W01000337,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6064.lastoutcomecategory,6064,lastoutcomecategory,Under investigation,Untder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1229.crimeid,1229,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3219.lsoacode,3219,lsoacode,W01000266,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3866.lsoaname,3866,lsoaname,Gwynedd 007C,Gwyndd 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2920.crimetype,2920,crimetype,Violence and sexual offences,Violence and sexual offenecs,RANDOM_TYPO,,[]
1588.lsoacode,1588,lsoacode,W01000241,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
862.crimeid,862,crimeid,23eea34b7ab349f90b2976343c41b1a6a6479de2b2325efd646ff31a3e752840,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1518.lsoacode,1518,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5909.monthvalue,5909,monthvalue,2023-05,v2023-05,RANDOM_TYPO,,[]
6156.lsoaname,6156,lsoaname,Wrexham 019E,Wrexham 01E9,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1756.lsoaname,1756,lsoaname,Denbighshire 008D,Denbighshire 00D8,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5840.crimetype,5840,crimetype,Anti-social behaviour,Anti-social ehaviour,RANDOM_TYPO,,[]
1457.crimeid,1457,crimeid,7eff5fcfb4e77b7c9651614cd71bc9bde85b318146e1c31b37a5d29c2d96f09b,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5796.lsoaname,5796,lsoaname,Wrexham 012G,Wirexham 012G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3586.lsoaname,3586,lsoaname,Gwynedd 002E,Gwynevdd 002E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2917.crimeid,2917,crimeid,64cb3a71d3b360234c6652c51d95b2f7d09fc857494ddc72732052fa4ce75155,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1353.lsoaname,1353,lsoaname,Denbighshire 004C,Denbigshhire 004C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1213.lsoacode,1213,lsoacode,W01000219,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2131.crimeid,2131,crimeid,8e35296530712c573c7df085caa9882a3158a1ac52f6479283683dcf009d20fb,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4070.reportedby,4070,reportedby,North Wales Police,North Walesn Police,RANDOM_TYPO,,[]
1031.lsoacode,1031,lsoacode,W01000123,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1593.fallswithin,1593,fallswithin,North Wales Police,North Waels Police,RANDOM_TYPO,,[]
2436.monthvalue,2436,monthvalue,2023-05,202-05,RANDOM_TYPO,,[]
1462.lsoaname,1462,lsoaname,Denbighshire 004E,Denbighshidre 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5183.lastoutcomecategory,5183,lastoutcomecategory,Under investigation,Under investigaton,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1492.lsoaname,1492,lsoaname,Denbighshire 004E,Dentbighshire 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1470.crimeid,1470,crimeid,27350a14d2a11ddfc7517a6518e25dc719e1a10710175f9d8e316043ea46db74,603cf478bf094920177c9502a0f771dd41a310784a74aab7e8babb110ebed645,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1085.lsoacode,1085,lsoacode,W01000122,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5382.locationvalue,5382,locationvalue,On or near Prince Charles Road,On or nea rPrince Charles Road,RANDOM_TYPO,,[]
5908.fallswithin,5908,fallswithin,North Wales Police,North aWles Police,RANDOM_TYPO,,[]
3538.crimetype,3538,crimetype,Violence and sexual offences,Violence and sexula offences,RANDOM_TYPO,,[]
4741.reportedby,4741,reportedby,North Wales Police,oNrth Wales Police,RANDOM_TYPO,,[]
686.lsoacode,686,lsoacode,W01000145,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
785.lsoaname,785,lsoaname,Conwy 009E,Conwy 00E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3035.lastoutcomecategory,3035,lastoutcomecategory,Under investigation,Under investigatiosn,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
563.lastoutcomecategory,563,lastoutcomecategory,Under investigation,Under inmvestigation,RANDOM_TYPO,,[]
4455.lsoacode,4455,lsoacode,W01000021,W01000g021,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3929.reportedby,3929,reportedby,North Wales Police,Nroth Wales Police,RANDOM_TYPO,,[]
2915.lsoacode,2915,lsoacode,W01000251,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6139.lsoacode,6139,lsoacode,W01000359,0W1000359,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3373.lsoacode,3373,lsoacode,W01000062,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1372.lastoutcomecategory,1372,lastoutcomecategory,Under investigation,Under investigatino,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3116.crimeid,3116,crimeid,0f5cb5a709c6e265c5e46497f1dd4384693610be7ee760c8232bbb7b76b92377,603cf478bf094920177c9502a0f771dd41a310784a74aab7e8babb110ebed645,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
762.lsoacode,762,lsoacode,W01000128,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2193.lastoutcomecategory,2193,lastoutcomecategory,Under investigation,Under investigatino,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3357.locationvalue,3357,locationvalue,On or near Brick Street,On or near Bricwk Street,RANDOM_TYPO,,[]
222.lsoaname,222,lsoaname,Conwy 002B,Conwy 00B2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2276.lsoacode,2276,lsoacode,W01000296,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3501.lsoacode,3501,lsoacode,W01000064,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5928.lastoutcomecategory,5928,lastoutcomecategory,Under investigation,nUder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2698.monthvalue,2698,monthvalue,2023-05,202-05,RANDOM_TYPO,,[]
2667.lsoaname,2667,lsoaname,Flintshire 008D,Conwy 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1593.lsoacode,1593,lsoacode,W01000241,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4474.lastoutcomecategory,4474,lastoutcomecategory,Under investigation,Under investigaton,RANDOM_TYPO,,[]
222.crimeid,222,crimeid,2c68f49834d2466b52a12fefda20e0cd30eff3e5811d5da95223d3892e068173,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
419.lsoacode,419,lsoacode,W01000184,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3686.lsoaname,3686,lsoaname,Gwynedd 005B,Gwynedd 00B5,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5438.lsoacode,5438,lsoacode,W01000425,W0100425,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2372.crimeid,2372,crimeid,95b039667185af5c1f546ec00516f7b5b2cda7bb4aff1c77d86a2cf006b0c0ec,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4144.reportedby,4144,reportedby,North Wales Police,North Wbales Police,RANDOM_TYPO,,[]
2539.monthvalue,2539,monthvalue,2023-05,203-05,RANDOM_TYPO,,[]
4608.lastoutcomecategory,4608,lastoutcomecategory,Under investigation,Under investigtion,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1161.lsoacode,1161,lsoacode,W01000134,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
287.locationvalue,287,locationvalue,On or near ,On orp near ,RANDOM_TYPO,,[]
1345.lsoacode,1345,lsoacode,W01000228,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1748.fallswithin,1748,fallswithin,North Wales Police,North Wales Poliec,RANDOM_TYPO,,[]
633.crimeid,633,crimeid,24d5f8829d83241a63cf7da4fa99d344e2cdf9170ab4c98dccdebf8b1da6d5da,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5345.lsoaname,5345,lsoaname,Wrexham 010B,rexham 010B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
381.crimetype,381,crimetype,Violence and sexual offences,Violence and sexual offencs,RANDOM_TYPO,,[]
1334.lastoutcomecategory,1334,lastoutcomecategory,Under investigation,Under investigtion,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2305.crimeid,2305,crimeid,d3396848468e473faf09baefd90c2399230db6f15ad90dc2a274555f18177132,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5867.crimetype,5867,crimetype,Criminal damage and arson,Criminal damage and arsn,RANDOM_TYPO,,[]
2399.crimeid,2399,crimeid,e5f8cc27ec7d2737608a2cb4676049b5a29ec0fcc669b472cc3b58bfc3e585ea,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5245.lsoaname,5245,lsoaname,Wrexham 008C,sWrexham 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3278.lsoacode,3278,lsoacode,W01000269,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4623.lastoutcomecategory,4623,lastoutcomecategory,Under investigation,nder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2071.crimeid,2071,crimeid,2aec018cdd1625cd8cd4080d2efeb868bda00578db0443c8dcebceef35c69070,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
453.crimeid,453,crimeid,fcd81a8d2b8de8c8e2752c807f476601c24dccddbd9843226d3867523af505d2,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6207.crimeid,6207,crimeid,a6b2d323617b89190ddbfa9284eed2e7777679e7496526141f55e21884a76dc2,a6b2d323617b89190ddbfa9284eed2e7777679e7v496526141f55e21884a76dc2,RANDOM_TYPO,,[]
1788.crimeid,1788,crimeid,e2fb742d1080494486709990fc5a1213f8b4e14ae2399be7648eac4ce47d157e,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2450.crimetype,2450,crimetype,Shoplifting,Shopliting,RANDOM_TYPO,,[]
4567.lsoacode,4567,lsoacode,W01000036,W0100006,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4470.crimetype,4470,crimetype,Criminal damage and arson,riminal damage and arson,RANDOM_TYPO,,[]
88.lsoacode,88,lsoacode,W01000147,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3499.monthvalue,3499,monthvalue,2023-05,2b023-05,RANDOM_TYPO,,[]
2692.crimeid,2692,crimeid,5637743fea2a158d61dc57a65dfe7a687bbeac507f889dbbd30eab948cf494b6,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2466.crimeid,2466,crimeid,c630fb2894767795dce7571075921a31b33800d54903bdee1e17f4cb56bbe792,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1274.lsoacode,1274,lsoacode,W01000214,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3535.monthvalue,3535,monthvalue,2023-05,023-05,RANDOM_TYPO,,[]
4953.crimetype,4953,crimetype,Vehicle crime,Vehcile crime,RANDOM_TYPO,,[]
1158.lsoacode,1158,lsoacode,W01000134,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2368.crimeid,2368,crimeid,4bd07ad950708f4e5f52bd2f1c919a00d6ae7b1e2dcc0c9cecd92243a15f70a9,603cf478bf094920177c9502a0f771dd41a310784a74aab7e8babb110ebed645,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5504.lsoaname,5504,lsoaname,Wrexham 011B,Wrexham 011xB,FD_VIOLATION,lsoacode -> lsoaname,[e2]
498.crimetype,498,crimetype,Violence and sexual offences,Violence and sexual offenes,RANDOM_TYPO,,[]
5299.lsoaname,5299,lsoaname,Wrexham 009A,Wrexham009A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2726.lsoaname,2726,lsoaname,Flintshire 009C,Flintshir e009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3340.crimeid,3340,crimeid,573e8f7b1e11d230c4d2445f6ddb0fccb9feed5ab032efaa9a12146ce5d36bd0,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6233.locationvalue,6233,locationvalue,On or near ,On orw near ,RANDOM_TYPO,,[]
5418.locationvalue,5418,locationvalue,On or near Eaton Drive,On or near Eaton Drivae,RANDOM_TYPO,,[]
3744.lastoutcomecategory,3744,lastoutcomecategory,Under investigation,Under nivestigation,RANDOM_TYPO,,[]
4471.lsoaname,4471,lsoaname,Isle of Anglesey 003A,Isle of Anglexsey 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4068.crimetype,4068,crimetype,Violence and sexual offences,Violence and ksexual offences,RANDOM_TYPO,,[]
1719.crimetype,1719,crimetype,Violence and sexual offences,Voilence and sexual offences,RANDOM_TYPO,,[]
3977.reportedby,3977,reportedby,North Wales Police,North Walaes Police,RANDOM_TYPO,,[]
3612.lastoutcomecategory,3612,lastoutcomecategory,Under investigation,Under ivestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4599.lsoacode,4599,lsoacode,W01000034,W01000034***,FD_VIOLATION,lsoacode -> lsoaname,[e3]
6255.lsoacode,6255,lsoacode,W01000370,0W1000370,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1932.lsoacode,1932,lsoacode,W01000195,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2860.crimeid,2860,crimeid,b5e2d6f53164dc7b2b45465814fb5be3d598c1e89e0d38c6cf8478546e1558f9,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4221.lastoutcomecategory,4221,lastoutcomecategory,Under investigation,Under investigagtion,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3184.crimeid,3184,crimeid,a0c05f904bfabda2c94161e1ed7515f9470be02230036fb1e7faa8a1ee58f04a,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3880.lsoaname,3880,lsoaname,Gwynedd 007D,Gwyedd 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5561.locationvalue,5561,locationvalue,On or near Bron-Y-Nant,On or near Bron-Y-Nacnt,RANDOM_TYPO,,[]
1262.crimeid,1262,crimeid,9a7841137ec77c9f31083ace2f2bde1460f9c9fbe6da6ccd880b7cab9cf15730,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6236.monthvalue,6236,monthvalue,2023-05,b2023-05,RANDOM_TYPO,,[]
2144.lsoacode,2144,lsoacode,W01000234,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3238.lsoacode,3238,lsoacode,W01000326,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1966.monthvalue,1966,monthvalue,2023-05,t2023-05,RANDOM_TYPO,,[]
1482.crimeid,1482,crimeid,2d2605cda1878a9f0b4c70ab11af9bfd06564f1b31a25d20bdd4cdab0407c0c2,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5091.lsoaname,5091,lsoaname,Wrexham 006B,Wrexham 006B***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5201.lsoaname,5201,lsoaname,Wrexham 008C,Wrexhm 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1010.lsoacode,1010,lsoacode,W01000131,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1026.lsoacode,1026,lsoacode,W01000123,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2162.lsoaname,2162,lsoaname,Flintshire 001A,Conwy 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
267.crimeid,267,crimeid,5a604062cffa3783d26355f14f6e5c72dff0100f5683d961a4b5fac8e2b34ce6,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
781.lsoacode,781,lsoacode,W01000163,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1275.crimeid,1275,crimeid,7e5df1af2abe756c12eecb758896134ccc1fdc63f3048710623ab8fc89fe76d6,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5644.crimetype,5644,crimetype,Anti-social behaviour,Anti-sociial behaviour,RANDOM_TYPO,,[]
1579.lastoutcomecategory,1579,lastoutcomecategory,Under investigation,Unedr investigation,RANDOM_TYPO,,[]
667.reportedby,667,reportedby,North Wales Police,Norht Wales Police,RANDOM_TYPO,,[]
5952.lastoutcomecategory,5952,lastoutcomecategory,Under investigation,Under inestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2491.lsoaname,2491,lsoaname,Flintshire 005A,Conwy 001A,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2411.lsoaname,2411,lsoaname,Flintshire 004A,Flintshire 004A***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4679.lsoaname,4679,lsoaname,Isle of Anglesey 006A,Isle of Anhglesey 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3793.lastoutcomecategory,3793,lastoutcomecategory,Under investigation,Under investigatiomn,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
103.lsoacode,103,lsoacode,W01000169,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2302.lastoutcomecategory,2302,lastoutcomecategory,Under investigation,Under ivestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4630.reportedby,4630,reportedby,North Wales Police,Nodrth Wales Police,RANDOM_TYPO,,[]
1293.lsoacode,1293,lsoacode,W01000216,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5262.lsoaname,5262,lsoaname,Wrexham 008C,Wrexham 0t08C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
370.lsoacode,370,lsoacode,W01000151,W01000132,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2770.reportedby,2770,reportedby,North Wales Police,North Wales Policye,RANDOM_TYPO,,[]
4500.lastoutcomecategory,4500,lastoutcomecategory,Under investigation,Under investgation,RANDOM_TYPO,,[]
5861.lsoaname,5861,lsoaname,Wrexham 013C,Wjrexham 013C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1314.crimeid,1314,crimeid,29bd43592d79ac3f2d0c3917887e2e4adf99477ef65bde6a7eabfa6e5e586886,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6251.crimetype,6251,crimetype,Burglary,Buriglary,RANDOM_TYPO,,[]
3222.lsoacode,3222,lsoacode,W01000266,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2716.crimeid,2716,crimeid,f0a12548834d4b6742a969129e4dd64c30f7949fca82cc4844124b8cbd07b8fd,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1883.lastoutcomecategory,1883,lastoutcomecategory,Under investigation,nder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6159.lsoaname,6159,lsoaname,Wrexham 019E,Wrexuham 019E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5145.reportedby,5145,reportedby,North Wales Police,North Waes Police,RANDOM_TYPO,,[]
4940.lsoaname,4940,lsoaname,Wrexham 004A,Wrexahm 004A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2702.locationvalue,2702,locationvalue,On or near Stafford Road,On or near Staffor Road,RANDOM_TYPO,,[]
6060.lsoaname,6060,lsoaname,Wrexham 017B,lWrexham 017B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3858.lsoaname,3858,lsoaname,Gwynedd 007C,Gwnedd 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2492.crimeid,2492,crimeid,4e01385ce0df89397edde8ce0ccee8cd55b260e54a4db857497588aad31d3e68,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4740.lsoaname,4740,lsoaname,Isle of Anglesey 006D,Isle of Anglese 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5884.fallswithin,5884,fallswithin,North Wales Police,Notrh Wales Police,RANDOM_TYPO,,[]
849.lsoacode,849,lsoacode,W01000178,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1957.lsoacode,1957,lsoacode,W01000196,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5129.lastoutcomecategory,5129,lastoutcomecategory,Under investigation,Under inestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2721.lsoacode,2721,lsoacode,W01000334,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
577.lsoacode,577,lsoacode,W01000144,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
192.locationvalue,192,locationvalue,On or near Roslin Gardens,On or near Roslin Gardenjs,RANDOM_TYPO,,[]
3181.crimeid,3181,crimeid,e4e90d7bad9eca61291c0206236b1d177a51ea79156d75e1a25519903e5932e5,e4e90d7bad9eca61291c0206236b1d177a51ea79156d75e1a25519903e9532e5,RANDOM_TYPO,,[]
1697.reportedby,1697,reportedby,North Wales Police,North Wales oPlice,RANDOM_TYPO,,[]
2919.lsoacode,2919,lsoacode,W01000251,W01000146,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5320.locationvalue,5320,locationvalue,On or near ,On or neavr ,RANDOM_TYPO,,[]
274.crimeid,274,crimeid,a028e39322fc7a436d77d583c17d2bd50b34480c0e5cdabffbcf575d1f8e77d5,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4194.fallswithin,4194,fallswithin,North Wales Police,North Wales Polcie,RANDOM_TYPO,,[]
5465.lastoutcomecategory,5465,lastoutcomecategory,Under investigation,Under investuigation,RANDOM_TYPO,,[]
1123.lsoacode,1123,lsoacode,W01000134,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
