source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000004292,1515,lsoacode,1,1515,FD_VIOLATION
UK_CSV0000000000004292,1516,crimeid,1,1516,FD_VIOLATION
UK_CSV0000000000004292,1516,lsoacode,1,1516,FD_VIOLATION
UK_CSV0000000000004292,1516,outcometype,1,1516,FD_VIOLATION
UK_CSV0000000000004292,1517,crimeid,1,1517,FD_VIOLATION
UK_CSV0000000000004292,1517,monthvalue,1,1517,RANDOM_TYPO
UK_CSV0000000000004292,1517,lsoacode,1,1517,FD_VIOLATION
UK_CSV0000000000004292,1517,outcometype,1,1517,FD_VIOLATION
UK_CSV0000000000004292,1518,crimeid,1,1518,FD_VIOLATION
UK_CSV0000000000004292,1518,fallswithin,1,1518,RANDOM_TYPO
UK_CSV0000000000004292,1518,lsoaname,1,1518,FD_VIOLATION
UK_CSV0000000000004292,1518,outcometype,1,1518,FD_VIOLATION
UK_CSV0000000000004292,1519,crimeid,1,1519,FD_VIOLATION
UK_CSV0000000000004292,1519,lsoacode,1,1519,FD_VIOLATION
UK_CSV0000000000004292,1520,crimeid,1,1520,FD_VIOLATION
UK_CSV0000000000004292,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000004292,1521,crimeid,1,1521,FD_VIOLATION
UK_CSV0000000000004292,1521,lsoacode,1,1521,FD_VIOLATION
UK_CSV0000000000004292,1522,crimeid,1,1522,FD_VIOLATION
UK_CSV0000000000004292,1522,monthvalue,1,1522,RANDOM_TYPO
UK_CSV0000000000004292,1523,crimeid,1,1523,FD_VIOLATION
UK_CSV0000000000004292,1523,lsoaname,1,1523,FD_VIOLATION
UK_CSV0000000000004292,1524,crimeid,1,1524,FD_VIOLATION
UK_CSV0000000000004292,1524,lsoacode,1,1524,FD_VIOLATION
UK_CSV0000000000004292,1525,crimeid,1,1525,FD_VIOLATION
UK_CSV0000000000004292,1525,lsoacode,1,1525,FD_VIOLATION
UK_CSV0000000000004292,1526,crimeid,1,1526,FD_VIOLATION
UK_CSV0000000000004292,1526,monthvalue,1,1526,RANDOM_TYPO
UK_CSV0000000000004292,1526,lsoacode,1,1526,FD_VIOLATION
UK_CSV0000000000004292,1527,crimeid,1,1527,FD_VIOLATION
UK_CSV0000000000004292,1527,lsoaname,1,1527,FD_VIOLATION
UK_CSV0000000000004292,1528,crimeid,1,1528,FD_VIOLATION
UK_CSV0000000000004292,1529,crimeid,1,1529,FD_VIOLATION
UK_CSV0000000000004292,1529,lsoaname,1,1529,FD_VIOLATION
UK_CSV0000000000004292,1530,crimeid,1,1530,FD_VIOLATION
UK_CSV0000000000004292,1530,monthvalue,1,1530,RANDOM_TYPO
UK_CSV0000000000004292,1530,reportedby,1,1530,RANDOM_TYPO
UK_CSV0000000000004292,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000004292,1531,crimeid,1,1531,FD_VIOLATION
UK_CSV0000000000004292,1531,lsoacode,1,1531,FD_VIOLATION
UK_CSV0000000000004292,1532,crimeid,1,1532,FD_VIOLATION
UK_CSV0000000000004292,1532,lsoacode,1,1532,FD_VIOLATION
UK_CSV0000000000004292,1533,crimeid,1,1533,FD_VIOLATION
UK_CSV0000000000004292,1533,lsoacode,1,1533,FD_VIOLATION
UK_CSV0000000000004292,1534,crimeid,1,1534,FD_VIOLATION
UK_CSV0000000000004292,1534,reportedby,1,1534,RANDOM_TYPO
UK_CSV0000000000004292,1534,locationvalue,1,1534,FD_VIOLATION
UK_CSV0000000000004292,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000004292,1535,crimeid,1,1535,FD_VIOLATION
UK_CSV0000000000004292,1535,monthvalue,1,1535,RANDOM_TYPO
UK_CSV0000000000004292,1535,lsoaname,1,1535,FD_VIOLATION
UK_CSV0000000000004292,1536,crimeid,1,1536,FD_VIOLATION
UK_CSV0000000000004292,1536,lsoaname,1,1536,FD_VIOLATION
UK_CSV0000000000004292,1537,crimeid,1,1537,FD_VIOLATION
UK_CSV0000000000004292,1537,lsoacode,1,1537,FD_VIOLATION
UK_CSV0000000000004292,1538,crimeid,1,1538,FD_VIOLATION
UK_CSV0000000000004292,1538,fallswithin,1,1538,RANDOM_TYPO
UK_CSV0000000000004292,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000004292,1539,crimeid,1,1539,FD_VIOLATION
UK_CSV0000000000004292,1539,lsoacode,1,1539,FD_VIOLATION
UK_CSV0000000000004292,1540,crimeid,1,1540,FD_VIOLATION
UK_CSV0000000000004292,1540,lsoaname,1,1540,FD_VIOLATION
UK_CSV0000000000004292,1541,crimeid,1,1541,FD_VIOLATION
UK_CSV0000000000004292,1541,reportedby,1,1541,RANDOM_TYPO
UK_CSV0000000000004292,1541,lsoaname,1,1541,FD_VIOLATION
UK_CSV0000000000004292,1542,crimeid,1,1542,FD_VIOLATION
UK_CSV0000000000004292,1542,lsoaname,1,1542,FD_VIOLATION
UK_CSV0000000000004292,1543,crimeid,1,1543,FD_VIOLATION
UK_CSV0000000000004292,1543,lsoacode,1,1543,FD_VIOLATION
UK_CSV0000000000004292,1544,crimeid,1,1544,FD_VIOLATION
UK_CSV0000000000004292,1544,lsoacode,1,1544,FD_VIOLATION
UK_CSV0000000000004292,1545,crimeid,1,1545,FD_VIOLATION
UK_CSV0000000000004292,1545,lsoaname,1,1545,FD_VIOLATION
UK_CSV0000000000004292,1546,crimeid,1,1546,FD_VIOLATION
UK_CSV0000000000004292,1546,reportedby,1,1546,RANDOM_TYPO
UK_CSV0000000000004292,1546,lsoaname,1,1546,FD_VIOLATION
UK_CSV0000000000004292,1547,crimeid,1,1547,FD_VIOLATION
UK_CSV0000000000004292,1547,lsoaname,1,1547,FD_VIOLATION
UK_CSV0000000000004292,1548,crimeid,1,1548,FD_VIOLATION
UK_CSV0000000000004292,1548,monthvalue,1,1548,RANDOM_TYPO
UK_CSV0000000000004292,1548,lsoaname,1,1548,FD_VIOLATION
UK_CSV0000000000004292,1549,crimeid,1,1549,FD_VIOLATION
UK_CSV0000000000004292,1549,monthvalue,1,1549,RANDOM_TYPO
UK_CSV0000000000004292,1549,locationvalue,1,1549,FD_VIOLATION
UK_CSV0000000000004292,1549,lsoacode,1,1549,FD_VIOLATION
UK_CSV0000000000004292,1549,outcometype,1,1549,FD_VIOLATION
UK_CSV0000000000004292,1550,crimeid,1,1550,FD_VIOLATION
UK_CSV0000000000004292,1550,lsoaname,1,1550,FD_VIOLATION
UK_CSV0000000000004292,1551,crimeid,1,1551,FD_VIOLATION
UK_CSV0000000000004292,1552,crimeid,1,1552,FD_VIOLATION
UK_CSV0000000000004292,1552,lsoaname,1,1552,FD_VIOLATION
UK_CSV0000000000004292,1553,crimeid,1,1553,FD_VIOLATION
UK_CSV0000000000004292,1553,monthvalue,1,1553,RANDOM_TYPO
UK_CSV0000000000004292,1553,fallswithin,1,1553,RANDOM_TYPO
UK_CSV0000000000004292,1553,lsoaname,1,1553,FD_VIOLATION
UK_CSV0000000000004292,1554,crimeid,1,1554,FD_VIOLATION
UK_CSV0000000000004292,1554,lsoaname,1,1554,FD_VIOLATION
UK_CSV0000000000004292,1555,crimeid,1,1555,FD_VIOLATION
UK_CSV0000000000004292,1555,monthvalue,1,1555,RANDOM_TYPO
UK_CSV0000000000004292,1555,lsoaname,1,1555,FD_VIOLATION
UK_CSV0000000000004292,1556,crimeid,1,1556,FD_VIOLATION
UK_CSV0000000000004292,1556,lsoacode,1,1556,FD_VIOLATION
UK_CSV0000000000004292,1557,crimeid,1,1557,FD_VIOLATION
UK_CSV0000000000004292,1557,lsoacode,1,1557,FD_VIOLATION
UK_CSV0000000000004292,1558,crimeid,1,1558,FD_VIOLATION
UK_CSV0000000000004292,1558,monthvalue,1,1558,RANDOM_TYPO
UK_CSV0000000000004292,1558,lsoacode,1,1558,FD_VIOLATION
UK_CSV0000000000004292,1559,crimeid,1,1559,FD_VIOLATION
UK_CSV0000000000004292,1559,reportedby,1,1559,RANDOM_TYPO
UK_CSV0000000000004292,1559,lsoaname,1,1559,FD_VIOLATION
UK_CSV0000000000004292,1560,crimeid,1,1560,FD_VIOLATION
UK_CSV0000000000004292,1560,monthvalue,1,1560,RANDOM_TYPO
UK_CSV0000000000004292,1560,reportedby,1,1560,RANDOM_TYPO
UK_CSV0000000000004292,1560,lsoacode,1,1560,FD_VIOLATION
UK_CSV0000000000004292,1561,crimeid,1,1561,FD_VIOLATION
UK_CSV0000000000004292,1561,monthvalue,1,1561,RANDOM_TYPO
UK_CSV0000000000004292,1561,lsoacode,1,1561,FD_VIOLATION
UK_CSV0000000000004292,1562,crimeid,1,1562,FD_VIOLATION
UK_CSV0000000000004292,1562,locationvalue,1,1562,FD_VIOLATION
UK_CSV0000000000004292,1562,lsoacode,1,1562,FD_VIOLATION
UK_CSV0000000000004292,1563,crimeid,1,1563,FD_VIOLATION
UK_CSV0000000000004292,1563,lsoaname,1,1563,FD_VIOLATION
UK_CSV0000000000004292,1564,crimeid,1,1564,FD_VIOLATION
UK_CSV0000000000004292,1564,lsoaname,1,1564,FD_VIOLATION
UK_CSV0000000000004292,1565,crimeid,1,1565,FD_VIOLATION
UK_CSV0000000000004292,1565,fallswithin,1,1565,RANDOM_TYPO
UK_CSV0000000000004292,1565,locationvalue,1,1565,FD_VIOLATION
UK_CSV0000000000004292,1565,lsoaname,1,1565,FD_VIOLATION
UK_CSV0000000000004292,1566,crimeid,1,1566,FD_VIOLATION
UK_CSV0000000000004292,1566,lsoacode,1,1566,FD_VIOLATION
UK_CSV0000000000004292,1567,crimeid,1,1567,FD_VIOLATION
UK_CSV0000000000004292,1567,lsoacode,1,1567,FD_VIOLATION
UK_CSV0000000000004292,1568,crimeid,1,1568,FD_VIOLATION
UK_CSV0000000000004292,1568,lsoaname,1,1568,FD_VIOLATION
UK_CSV0000000000004292,1569,crimeid,1,1569,FD_VIOLATION
UK_CSV0000000000004292,1569,lsoaname,1,1569,FD_VIOLATION
UK_CSV0000000000004292,1570,crimeid,1,1570,FD_VIOLATION
UK_CSV0000000000004292,1570,fallswithin,1,1570,RANDOM_TYPO
UK_CSV0000000000004292,1570,lsoacode,1,1570,FD_VIOLATION
UK_CSV0000000000004292,1571,crimeid,1,1571,FD_VIOLATION
UK_CSV0000000000004292,1571,lsoaname,1,1571,FD_VIOLATION
UK_CSV0000000000004292,1572,crimeid,1,1572,FD_VIOLATION
UK_CSV0000000000004292,1572,fallswithin,1,1572,RANDOM_TYPO
UK_CSV0000000000004292,1572,lsoaname,1,1572,FD_VIOLATION
UK_CSV0000000000004292,1573,crimeid,1,1573,FD_VIOLATION
UK_CSV0000000000004292,1573,lsoacode,1,1573,FD_VIOLATION
UK_CSV0000000000004292,1574,crimeid,1,1574,FD_VIOLATION
UK_CSV0000000000004292,1574,monthvalue,1,1574,RANDOM_TYPO
UK_CSV0000000000004292,1574,lsoacode,1,1574,FD_VIOLATION
UK_CSV0000000000004292,1575,crimeid,1,1575,FD_VIOLATION
UK_CSV0000000000004292,1575,fallswithin,1,1575,RANDOM_TYPO
UK_CSV0000000000004292,1575,locationvalue,1,1575,FD_VIOLATION
UK_CSV0000000000004292,1576,crimeid,1,1576,FD_VIOLATION
UK_CSV0000000000004292,1576,monthvalue,1,1576,RANDOM_TYPO
UK_CSV0000000000004292,1576,lsoacode,1,1576,FD_VIOLATION
UK_CSV0000000000004292,1577,crimeid,1,1577,FD_VIOLATION
UK_CSV0000000000004292,1577,lsoacode,1,1577,FD_VIOLATION
UK_CSV0000000000004292,1577,outcometype,1,1577,FD_VIOLATION
UK_CSV0000000000004292,1578,crimeid,1,1578,FD_VIOLATION
UK_CSV0000000000004292,1578,lsoacode,1,1578,FD_VIOLATION
UK_CSV0000000000004292,1579,crimeid,1,1579,FD_VIOLATION
UK_CSV0000000000004292,1579,reportedby,1,1579,RANDOM_TYPO
UK_CSV0000000000004292,1580,crimeid,1,1580,FD_VIOLATION
UK_CSV0000000000004292,1580,lsoacode,1,1580,FD_VIOLATION
UK_CSV0000000000004292,1581,crimeid,1,1581,FD_VIOLATION
UK_CSV0000000000004292,1581,lsoaname,1,1581,FD_VIOLATION
UK_CSV0000000000004292,1582,crimeid,1,1582,FD_VIOLATION
UK_CSV0000000000004292,1582,monthvalue,1,1582,RANDOM_TYPO
UK_CSV0000000000004292,1582,lsoaname,1,1582,FD_VIOLATION
UK_CSV0000000000004292,1583,crimeid,1,1583,FD_VIOLATION
UK_CSV0000000000004292,1583,lsoacode,1,1583,FD_VIOLATION
UK_CSV0000000000004292,1584,crimeid,1,1584,FD_VIOLATION
UK_CSV0000000000004292,1584,fallswithin,1,1584,RANDOM_TYPO
UK_CSV0000000000004292,1584,lsoacode,1,1584,FD_VIOLATION
UK_CSV0000000000004292,1585,crimeid,1,1585,FD_VIOLATION
UK_CSV0000000000004292,1585,fallswithin,1,1585,RANDOM_TYPO
UK_CSV0000000000004292,1585,lsoacode,1,1585,FD_VIOLATION
UK_CSV0000000000004292,1586,crimeid,1,1586,FD_VIOLATION
UK_CSV0000000000004292,1586,reportedby,1,1586,RANDOM_TYPO
UK_CSV0000000000004292,1586,fallswithin,1,1586,RANDOM_TYPO
UK_CSV0000000000004292,1586,lsoacode,1,1586,FD_VIOLATION
UK_CSV0000000000004292,1587,crimeid,1,1587,FD_VIOLATION
UK_CSV0000000000004292,1587,lsoaname,1,1587,FD_VIOLATION
UK_CSV0000000000004292,1588,crimeid,1,1588,FD_VIOLATION
UK_CSV0000000000004292,1588,fallswithin,1,1588,RANDOM_TYPO
UK_CSV0000000000004292,1588,lsoacode,1,1588,FD_VIOLATION
UK_CSV0000000000004292,1589,crimeid,1,1589,FD_VIOLATION
UK_CSV0000000000004292,1589,locationvalue,1,1589,FD_VIOLATION
UK_CSV0000000000004292,1589,lsoacode,1,1589,FD_VIOLATION
UK_CSV0000000000004292,1590,crimeid,1,1590,FD_VIOLATION
UK_CSV0000000000004292,1590,reportedby,1,1590,RANDOM_TYPO
UK_CSV0000000000004292,1590,lsoaname,1,1590,FD_VIOLATION
UK_CSV0000000000004292,1591,crimeid,1,1591,FD_VIOLATION
UK_CSV0000000000004292,1591,lsoacode,1,1591,FD_VIOLATION
UK_CSV0000000000004292,1592,crimeid,1,1592,FD_VIOLATION
UK_CSV0000000000004292,1592,lsoaname,1,1592,FD_VIOLATION
UK_CSV0000000000004292,1593,crimeid,1,1593,FD_VIOLATION
UK_CSV0000000000004292,1593,reportedby,1,1593,RANDOM_TYPO
UK_CSV0000000000004292,1593,fallswithin,1,1593,RANDOM_TYPO
UK_CSV0000000000004292,1593,lsoaname,1,1593,FD_VIOLATION
UK_CSV0000000000004292,1594,crimeid,1,1594,FD_VIOLATION
UK_CSV0000000000004292,1594,locationvalue,1,1594,FD_VIOLATION
UK_CSV0000000000004292,1594,lsoaname,1,1594,FD_VIOLATION
UK_CSV0000000000004292,1595,crimeid,1,1595,FD_VIOLATION
UK_CSV0000000000004292,1595,lsoaname,1,1595,FD_VIOLATION
UK_CSV0000000000004292,1596,crimeid,1,1596,FD_VIOLATION
UK_CSV0000000000004292,1596,lsoacode,1,1596,FD_VIOLATION
UK_CSV0000000000004292,1597,crimeid,1,1597,FD_VIOLATION
UK_CSV0000000000004292,1597,lsoaname,1,1597,FD_VIOLATION
UK_CSV0000000000004292,1598,crimeid,1,1598,FD_VIOLATION
UK_CSV0000000000004292,1598,reportedby,1,1598,RANDOM_TYPO
UK_CSV0000000000004292,1598,locationvalue,1,1598,FD_VIOLATION
UK_CSV0000000000004292,1599,crimeid,1,1599,FD_VIOLATION
UK_CSV0000000000004292,1599,lsoaname,1,1599,FD_VIOLATION
UK_CSV0000000000004292,1600,crimeid,1,1600,FD_VIOLATION
UK_CSV0000000000004292,1600,lsoacode,1,1600,FD_VIOLATION
UK_CSV0000000000004292,1601,crimeid,1,1601,FD_VIOLATION
UK_CSV0000000000004292,1601,lsoaname,1,1601,FD_VIOLATION
UK_CSV0000000000004292,1602,crimeid,1,1602,FD_VIOLATION
UK_CSV0000000000004292,1602,fallswithin,1,1602,RANDOM_TYPO
UK_CSV0000000000004292,1602,lsoacode,1,1602,FD_VIOLATION
UK_CSV0000000000004292,1603,crimeid,1,1603,FD_VIOLATION
UK_CSV0000000000004292,1603,lsoacode,1,1603,FD_VIOLATION
UK_CSV0000000000004292,1604,crimeid,1,1604,FD_VIOLATION
UK_CSV0000000000004292,1604,lsoacode,1,1604,FD_VIOLATION
UK_CSV0000000000004292,1605,crimeid,1,1605,FD_VIOLATION
UK_CSV0000000000004292,1605,monthvalue,1,1605,RANDOM_TYPO
UK_CSV0000000000004292,1605,lsoacode,1,1605,FD_VIOLATION
UK_CSV0000000000004292,1606,crimeid,1,1606,FD_VIOLATION
UK_CSV0000000000004292,1606,lsoaname,1,1606,FD_VIOLATION
UK_CSV0000000000004292,1607,crimeid,1,1607,FD_VIOLATION
UK_CSV0000000000004292,1607,reportedby,1,1607,RANDOM_TYPO
UK_CSV0000000000004292,1607,lsoaname,1,1607,FD_VIOLATION
UK_CSV0000000000004292,1608,crimeid,1,1608,FD_VIOLATION
UK_CSV0000000000004292,1608,lsoaname,1,1608,FD_VIOLATION
UK_CSV0000000000004292,1609,crimeid,1,1609,FD_VIOLATION
UK_CSV0000000000004292,1609,lsoacode,1,1609,FD_VIOLATION
UK_CSV0000000000004292,1610,crimeid,1,1610,FD_VIOLATION
UK_CSV0000000000004292,1611,crimeid,1,1611,FD_VIOLATION
UK_CSV0000000000004292,1611,lsoaname,1,1611,FD_VIOLATION
UK_CSV0000000000004292,1612,crimeid,1,1612,FD_VIOLATION
UK_CSV0000000000004292,1612,reportedby,1,1612,RANDOM_TYPO
UK_CSV0000000000004292,1612,lsoacode,1,1612,FD_VIOLATION
UK_CSV0000000000004292,1613,crimeid,1,1613,FD_VIOLATION
UK_CSV0000000000004292,1614,crimeid,1,1614,FD_VIOLATION
UK_CSV0000000000004292,1614,lsoacode,1,1614,FD_VIOLATION
UK_CSV0000000000004292,1615,crimeid,1,1615,FD_VIOLATION
UK_CSV0000000000004292,1615,fallswithin,1,1615,RANDOM_TYPO
UK_CSV0000000000004292,1615,locationvalue,1,1615,FD_VIOLATION
UK_CSV0000000000004292,1615,lsoaname,1,1615,FD_VIOLATION
UK_CSV0000000000004292,1616,crimeid,1,1616,FD_VIOLATION
UK_CSV0000000000004292,1616,reportedby,1,1616,RANDOM_TYPO
UK_CSV0000000000004292,1616,lsoacode,1,1616,FD_VIOLATION
UK_CSV0000000000004292,1617,crimeid,1,1617,FD_VIOLATION
UK_CSV0000000000004292,1617,lsoacode,1,1617,FD_VIOLATION
UK_CSV0000000000004292,1618,crimeid,1,1618,FD_VIOLATION
UK_CSV0000000000004292,1618,lsoacode,1,1618,FD_VIOLATION
UK_CSV0000000000004292,1619,crimeid,1,1619,FD_VIOLATION
UK_CSV0000000000004292,1619,lsoacode,1,1619,FD_VIOLATION
UK_CSV0000000000004292,1620,crimeid,1,1620,FD_VIOLATION
UK_CSV0000000000004292,1620,lsoaname,1,1620,FD_VIOLATION
UK_CSV0000000000004292,1621,crimeid,1,1621,FD_VIOLATION
UK_CSV0000000000004292,1621,reportedby,1,1621,RANDOM_TYPO
UK_CSV0000000000004292,1621,lsoacode,1,1621,FD_VIOLATION
UK_CSV0000000000004292,1622,crimeid,1,1622,FD_VIOLATION
UK_CSV0000000000004292,1622,fallswithin,1,1622,RANDOM_TYPO
UK_CSV0000000000004292,1622,lsoacode,1,1622,FD_VIOLATION
UK_CSV0000000000004292,1623,crimeid,1,1623,FD_VIOLATION
UK_CSV0000000000004292,1623,reportedby,1,1623,RANDOM_TYPO
UK_CSV0000000000004292,1623,fallswithin,1,1623,RANDOM_TYPO
UK_CSV0000000000004292,1623,outcometype,1,1623,FD_VIOLATION
UK_CSV0000000000004292,1624,crimeid,1,1624,FD_VIOLATION
UK_CSV0000000000004292,1624,locationvalue,1,1624,FD_VIOLATION
UK_CSV0000000000004292,1624,lsoacode,1,1624,FD_VIOLATION
UK_CSV0000000000004292,1625,crimeid,1,1625,FD_VIOLATION
UK_CSV0000000000004292,1625,monthvalue,1,1625,RANDOM_TYPO
UK_CSV0000000000004292,1625,lsoacode,1,1625,FD_VIOLATION
UK_CSV0000000000004292,1626,crimeid,1,1626,FD_VIOLATION
UK_CSV0000000000004292,1627,crimeid,1,1627,FD_VIOLATION
UK_CSV0000000000004292,1628,crimeid,1,1628,FD_VIOLATION
UK_CSV0000000000004292,1628,lsoaname,1,1628,FD_VIOLATION
UK_CSV0000000000004292,1629,crimeid,1,1629,FD_VIOLATION
UK_CSV0000000000004292,1629,lsoaname,1,1629,FD_VIOLATION
UK_CSV0000000000004292,1630,crimeid,1,1630,FD_VIOLATION
UK_CSV0000000000004292,1630,lsoaname,1,1630,FD_VIOLATION
UK_CSV0000000000004292,1631,crimeid,1,1631,FD_VIOLATION
UK_CSV0000000000004292,1631,lsoaname,1,1631,FD_VIOLATION
UK_CSV0000000000004292,1632,crimeid,1,1632,FD_VIOLATION
UK_CSV0000000000004292,1632,lsoacode,1,1632,FD_VIOLATION
UK_CSV0000000000004292,1633,crimeid,1,1633,FD_VIOLATION
UK_CSV0000000000004292,1633,monthvalue,1,1633,RANDOM_TYPO
UK_CSV0000000000004292,1633,lsoaname,1,1633,FD_VIOLATION
UK_CSV0000000000004292,1634,crimeid,1,1634,FD_VIOLATION
UK_CSV0000000000004292,1634,lsoaname,1,1634,FD_VIOLATION
UK_CSV0000000000004292,1635,crimeid,1,1635,FD_VIOLATION
UK_CSV0000000000004292,1635,locationvalue,1,1635,FD_VIOLATION
UK_CSV0000000000004292,1635,lsoacode,1,1635,FD_VIOLATION
UK_CSV0000000000004292,1636,crimeid,1,1636,FD_VIOLATION
UK_CSV0000000000004292,1636,monthvalue,1,1636,RANDOM_TYPO
UK_CSV0000000000004292,1636,reportedby,1,1636,RANDOM_TYPO
UK_CSV0000000000004292,1636,lsoacode,1,1636,FD_VIOLATION
UK_CSV0000000000004292,1637,crimeid,1,1637,FD_VIOLATION
UK_CSV0000000000004292,1637,lsoaname,1,1637,FD_VIOLATION
UK_CSV0000000000004292,1638,crimeid,1,1638,FD_VIOLATION
UK_CSV0000000000004292,1638,locationvalue,1,1638,FD_VIOLATION
UK_CSV0000000000004292,1638,lsoacode,1,1638,FD_VIOLATION
UK_CSV0000000000004292,1639,crimeid,1,1639,FD_VIOLATION
UK_CSV0000000000004292,1639,lsoacode,1,1639,FD_VIOLATION
UK_CSV0000000000004292,1640,crimeid,1,1640,FD_VIOLATION
UK_CSV0000000000004292,1640,lsoaname,1,1640,FD_VIOLATION
UK_CSV0000000000004292,1641,crimeid,1,1641,FD_VIOLATION
UK_CSV0000000000004292,1641,monthvalue,1,1641,RANDOM_TYPO
UK_CSV0000000000004292,1641,locationvalue,1,1641,FD_VIOLATION
UK_CSV0000000000004292,1641,lsoacode,1,1641,FD_VIOLATION
UK_CSV0000000000004292,1641,outcometype,1,1641,FD_VIOLATION
UK_CSV0000000000004292,1642,crimeid,1,1642,FD_VIOLATION
UK_CSV0000000000004292,1642,lsoaname,1,1642,FD_VIOLATION
UK_CSV0000000000004292,1643,crimeid,1,1643,FD_VIOLATION
UK_CSV0000000000004292,1643,locationvalue,1,1643,FD_VIOLATION
UK_CSV0000000000004292,1643,lsoacode,1,1643,FD_VIOLATION
UK_CSV0000000000004292,1644,crimeid,1,1644,FD_VIOLATION
UK_CSV0000000000004292,1644,locationvalue,1,1644,FD_VIOLATION
UK_CSV0000000000004292,1644,lsoacode,1,1644,FD_VIOLATION
UK_CSV0000000000004292,1645,crimeid,1,1645,FD_VIOLATION
UK_CSV0000000000004292,1645,lsoaname,1,1645,FD_VIOLATION
UK_CSV0000000000004292,1645,outcometype,1,1645,FD_VIOLATION
UK_CSV0000000000004292,1646,crimeid,1,1646,FD_VIOLATION
UK_CSV0000000000004292,1647,crimeid,1,1647,FD_VIOLATION
UK_CSV0000000000004292,1647,lsoacode,1,1647,FD_VIOLATION
UK_CSV0000000000004292,1648,crimeid,1,1648,FD_VIOLATION
UK_CSV0000000000004292,1648,lsoacode,1,1648,FD_VIOLATION
UK_CSV0000000000004292,1649,crimeid,1,1649,FD_VIOLATION
UK_CSV0000000000004292,1650,crimeid,1,1650,FD_VIOLATION
UK_CSV0000000000004292,1650,lsoaname,1,1650,FD_VIOLATION
UK_CSV0000000000004292,1651,crimeid,1,1651,FD_VIOLATION
UK_CSV0000000000004292,1651,lsoacode,1,1651,FD_VIOLATION
UK_CSV0000000000004292,1652,crimeid,1,1652,FD_VIOLATION
UK_CSV0000000000004292,1652,lsoaname,1,1652,FD_VIOLATION
UK_CSV0000000000004292,1653,crimeid,1,1653,FD_VIOLATION
UK_CSV0000000000004292,1653,lsoaname,1,1653,FD_VIOLATION
UK_CSV0000000000004292,1654,crimeid,1,1654,FD_VIOLATION
UK_CSV0000000000004292,1654,locationvalue,1,1654,FD_VIOLATION
UK_CSV0000000000004292,1654,lsoacode,1,1654,FD_VIOLATION
UK_CSV0000000000004292,1655,crimeid,1,1655,FD_VIOLATION
UK_CSV0000000000004292,1655,lsoacode,1,1655,FD_VIOLATION
UK_CSV0000000000004292,1655,outcometype,1,1655,FD_VIOLATION
UK_CSV0000000000004292,1656,crimeid,1,1656,FD_VIOLATION
UK_CSV0000000000004292,1656,reportedby,1,1656,RANDOM_TYPO
UK_CSV0000000000004292,1656,lsoacode,1,1656,FD_VIOLATION
UK_CSV0000000000004292,1657,crimeid,1,1657,FD_VIOLATION
UK_CSV0000000000004292,1657,fallswithin,1,1657,RANDOM_TYPO
UK_CSV0000000000004292,1657,lsoaname,1,1657,FD_VIOLATION
UK_CSV0000000000004292,1658,crimeid,1,1658,FD_VIOLATION
UK_CSV0000000000004292,1658,lsoacode,1,1658,FD_VIOLATION
UK_CSV0000000000004292,1659,crimeid,1,1659,FD_VIOLATION
UK_CSV0000000000004292,1659,lsoaname,1,1659,FD_VIOLATION
UK_CSV0000000000004292,1660,crimeid,1,1660,FD_VIOLATION
UK_CSV0000000000004292,1660,reportedby,1,1660,RANDOM_TYPO
UK_CSV0000000000004292,1660,lsoaname,1,1660,FD_VIOLATION
UK_CSV0000000000004292,1661,crimeid,1,1661,FD_VIOLATION
UK_CSV0000000000004292,1661,locationvalue,1,1661,FD_VIOLATION
UK_CSV0000000000004292,1661,lsoacode,1,1661,FD_VIOLATION
UK_CSV0000000000004292,1662,crimeid,1,1662,FD_VIOLATION
UK_CSV0000000000004292,1662,locationvalue,1,1662,FD_VIOLATION
UK_CSV0000000000004292,1662,lsoacode,1,1662,FD_VIOLATION
UK_CSV0000000000004292,1663,crimeid,1,1663,FD_VIOLATION
UK_CSV0000000000004292,1663,lsoaname,1,1663,FD_VIOLATION
UK_CSV0000000000004292,1664,crimeid,1,1664,FD_VIOLATION
UK_CSV0000000000004292,1664,lsoacode,1,1664,FD_VIOLATION
UK_CSV0000000000004292,1665,crimeid,1,1665,FD_VIOLATION
UK_CSV0000000000004292,1665,lsoacode,1,1665,FD_VIOLATION
UK_CSV0000000000004292,1666,crimeid,1,1666,FD_VIOLATION
UK_CSV0000000000004292,1666,lsoacode,1,1666,FD_VIOLATION
UK_CSV0000000000004292,1667,crimeid,1,1667,FD_VIOLATION
UK_CSV0000000000004292,1667,lsoacode,1,1667,FD_VIOLATION
UK_CSV0000000000004292,1668,crimeid,1,1668,FD_VIOLATION
UK_CSV0000000000004292,1668,lsoacode,1,1668,FD_VIOLATION
UK_CSV0000000000004292,1668,outcometype,1,1668,FD_VIOLATION
UK_CSV0000000000004292,1669,crimeid,1,1669,FD_VIOLATION
UK_CSV0000000000004292,1669,fallswithin,1,1669,RANDOM_TYPO
