cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
9.7.2315,9,7,2315,lsoacode,E01013186,E01013816,FD_VIOLATION,UK_CSV0000000000004292,2315,lsoacode
9.9.2315,9,9,2315,outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2315,outcometype
9.6.2316,9,6,2316,locationvalue,On or nea rNOEL STREET,On or near NOEL STREET,RANDOM_TYPO,UK_CSV0000000000004292,2316,locationvalue
9.8.2318,9,8,2318,lsoaname,assetlaw 009C,Bassetlaw 009C,FD_VIOLATION,UK_CSV0000000000004292,2318,lsoaname
9.2.2320,9,2,2320,reportedby,Notttinghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2320,reportedby
9.6.2321,9,6,2321,locationvalue,On or neamr MERSEY STREET,On or near MERSEY STREET,RANDOM_TYPO,UK_CSV0000000000004292,2321,locationvalue
9.6.2322,9,6,2322,locationvalue,On or near SHERBROOK ROAD,On or near SHERBROOKE ROAD,RANDOM_TYPO,UK_CSV0000000000004292,2322,locationvalue
9.6.2323,9,6,2323,locationvalue,On or near ALEXAaNDRA CRESCENT,On or near ALEXANDRA CRESCENT,RANDOM_TYPO,UK_CSV0000000000004292,2323,locationvalue
9.1.2324,9,1,2324,monthvalue_UK_CSV0000000000004292,2z021-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2324,monthvalue
9.2.2324,9,2,2324,reportedby,Nottinghamsire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2324,reportedby
9.9.2325,9,9,2325,outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2325,outcometype
9.1.2327,9,1,2327,monthvalue_UK_CSV0000000000004292,2012-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2327,monthvalue
9.7.2327,9,7,2327,lsoacode,E010282b68,E01028268,FD_VIOLATION,UK_CSV0000000000004292,2327,lsoacode
9.7.2329,9,7,2329,lsoacode,E0102868,E01028268,FD_VIOLATION,UK_CSV0000000000004292,2329,lsoacode
9.6.2331,9,6,2331,locationvalue,On or nuear Petrol Station,On or near Petrol Station,FD_VIOLATION,UK_CSV0000000000004292,2331,locationvalue
9.8.2331,9,8,2331,lsoaname,edling 007A,Gedling 007A,FD_VIOLATION,UK_CSV0000000000004292,2331,lsoaname
9.4.2332,9,4,2332,longitude,97.89648,-1.10352,FD_VIOLATION,UK_CSV0000000000004292,2332,longitude
9.9.2332,9,9,2332,outcometype,Suspect charrged,Suspect charged,FD_VIOLATION,UK_CSV0000000000004292,2332,outcometype
9.3.2333,9,3,2333,fallswithin,Nottinghamhsire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2333,fallswithin
9.4.2333,9,4,2333,longitude,98.89648,-1.10352,FD_VIOLATION,UK_CSV0000000000004292,2333,longitude
9.5.2333,9,5,2333,latitude,67.99744,52.99744,FD_VIOLATION,UK_CSV0000000000004292,2333,latitude
9.6.2333,9,6,2333,locationvalue,Osn or near Petrol Station,On or near Petrol Station,FD_VIOLATION,UK_CSV0000000000004292,2333,locationvalue
9.7.2333,9,7,2333,lsoacode,E01082179,E01028179,FD_VIOLATION,UK_CSV0000000000004292,2333,lsoacode
9.8.2333,9,8,2333,lsoaname,Gedling 0d07A,Gedling 007A,FD_VIOLATION,UK_CSV0000000000004292,2333,lsoaname
9.4.2334,9,4,2334,longitude,50.89648,-1.10352,FD_VIOLATION,UK_CSV0000000000004292,2334,longitude
9.5.2334,9,5,2334,latitude,118.99744,52.99744,FD_VIOLATION,UK_CSV0000000000004292,2334,latitude
9.6.2334,9,6,2334,locationvalue,On or neafr Petrol Station,On or near Petrol Station,FD_VIOLATION,UK_CSV0000000000004292,2334,locationvalue
9.7.2334,9,7,2334,lsoacode,E0028179,E01028179,FD_VIOLATION,UK_CSV0000000000004292,2334,lsoacode
9.8.2334,9,8,2334,lsoaname,Gedlqing 007A,Gedling 007A,FD_VIOLATION,UK_CSV0000000000004292,2334,lsoaname
9.9.2334,9,9,2334,outcometype,Suspect cahrged,Suspect charged,FD_VIOLATION,UK_CSV0000000000004292,2334,outcometype
9.7.2336,9,7,2336,lsoacode,E01019n661,E01019661,RANDOM_TYPO,UK_CSV0000000000004292,2336,lsoacode
9.2.2337,9,2,2337,reportedby,Nottihnghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2337,reportedby
9.0.2339,9,0,2339,crimeid_UK_CSV0000000000004292,662a8be700503fe289819d08635cf22f3af09a35d4bb2bdc6820b14ccb14e182,662a8be700503fe289819d08635cf22f3af09a35d4bb2bdc68201b4ccb14e182,RANDOM_TYPO,UK_CSV0000000000004292,2339,crimeid
9.2.2339,9,2,2339,reportedby,Nottinsghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2339,reportedby
9.7.2339,9,7,2339,lsoacode,E01031822,E01013822,FD_VIOLATION,UK_CSV0000000000004292,2339,lsoacode
9.9.2339,9,9,2339,outcometype,Unablew to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2339,outcometype
9.8.2341,9,8,2341,lsoaname,Broxtowe 00B2,Broxtowe 002B,FD_VIOLATION,UK_CSV0000000000004292,2341,lsoaname
9.1.2343,9,1,2343,monthvalue_UK_CSV0000000000004292,2021-90,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2343,monthvalue
9.4.2343,9,4,2343,longitude,86.854719,-1.145281,FD_VIOLATION,UK_CSV0000000000004292,2343,longitude
9.5.2343,9,5,2343,latitude,55.952342,52.952342,FD_VIOLATION,UK_CSV0000000000004292,2343,latitude
9.6.2343,9,6,2343,locationvalue,On or near Pzarking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000004292,2343,locationvalue
9.7.2343,9,7,2343,lsoacode,01033403,E01033403,FD_VIOLATION,UK_CSV0000000000004292,2343,lsoacode
9.5.2344,9,5,2344,latitude,100.952342,52.952342,FD_VIOLATION,UK_CSV0000000000004292,2344,latitude
9.6.2344,9,6,2344,locationvalue,On or near Parkin gArea,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000004292,2344,locationvalue
9.7.2344,9,7,2344,lsoacode,0E1033403,E01033403,FD_VIOLATION,UK_CSV0000000000004292,2344,lsoacode
9.8.2344,9,8,2344,lsoaname,Nottinhgam 039D,Nottingham 039D,FD_VIOLATION,UK_CSV0000000000004292,2344,lsoaname
9.9.2344,9,9,2344,outcometype,Offender given penaltyv notice,Offender given penalty notice,FD_VIOLATION,UK_CSV0000000000004292,2344,outcometype
9.4.2345,9,4,2345,longitude,98.854719,-1.145281,FD_VIOLATION,UK_CSV0000000000004292,2345,longitude
9.5.2345,9,5,2345,latitude,60.952342,52.952342,FD_VIOLATION,UK_CSV0000000000004292,2345,latitude
9.6.2345,9,6,2345,locationvalue,On oor near Parking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000004292,2345,locationvalue
9.7.2345,9,7,2345,lsoacode,E01033430,E01033403,FD_VIOLATION,UK_CSV0000000000004292,2345,lsoacode
9.8.2345,9,8,2345,lsoaname,Nottigham 039D,Nottingham 039D,FD_VIOLATION,UK_CSV0000000000004292,2345,lsoaname
9.9.2345,9,9,2345,outcometype,Offender gievn penalty notice,Offender given penalty notice,FD_VIOLATION,UK_CSV0000000000004292,2345,outcometype
9.8.2346,9,8,2346,lsoaname,Newark and Sherwood b007E,Newark and Sherwood 007E,FD_VIOLATION,UK_CSV0000000000004292,2346,lsoaname
9.9.2346,9,9,2346,outcometype,Offender gdiven a caution,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000004292,2346,outcometype
9.6.2347,9,6,2347,locationvalue,On or near tMANSFIELD ROAD,On or near MANSFIELD ROAD,RANDOM_TYPO,UK_CSV0000000000004292,2347,locationvalue
9.1.2349,9,1,2349,monthvalue_UK_CSV0000000000004292,2021-90,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2349,monthvalue
9.9.2349,9,9,2349,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2349,outcometype
9.7.2350,9,7,2350,lsoacode,E0102825,E01028205,FD_VIOLATION,UK_CSV0000000000004292,2350,lsoacode
9.1.2351,9,1,2351,monthvalue_UK_CSV0000000000004292,2021k-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2351,monthvalue
9.6.2351,9,6,2351,locationvalue,On or near Suhopping Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000004292,2351,locationvalue
9.9.2352,9,9,2352,outcometype,Investigation coxmplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000004292,2352,outcometype
9.1.2353,9,1,2353,monthvalue_UK_CSV0000000000004292,h2021-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2353,monthvalue
9.8.2353,9,8,2353,lsoaname,Broxtow e004B,Broxtowe 004B,FD_VIOLATION,UK_CSV0000000000004292,2353,lsoaname
9.6.2355,9,6,2355,locationvalue,On or near MIENRVA STREET,On or near MINERVA STREET,RANDOM_TYPO,UK_CSV0000000000004292,2355,locationvalue
9.7.2355,9,7,2355,lsoacode,Ef01013882,E01013882,FD_VIOLATION,UK_CSV0000000000004292,2355,lsoacode
9.2.2357,9,2,2357,reportedby,ottinghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2357,reportedby
9.2.2358,9,2,2358,reportedby,Nottinghamshir Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2358,reportedby
9.9.2358,9,9,2358,outcometype,Offender gyiven a caution,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000004292,2358,outcometype
9.0.2359,9,0,2359,crimeid_UK_CSV0000000000004292,b64aaac9d50ba0eed456d63771e258a67e2fa08ae321550a7806c1cf58d3af2e,b64aaac9d50ba0eed456d36771e258a67e2fa08ae321550a7806c1cf58d3af2e,RANDOM_TYPO,UK_CSV0000000000004292,2359,crimeid
9.0.2361,9,0,2361,crimeid_UK_CSV0000000000004292,9b43ad83391d8a5c26ca02fa9fe6a35223d60eaa017f74p0a96fc16ba7e103fad,9b43ad83391d8a5c26ca02fa9fe6a35223d60eaa017f740a96fc16ba7e103fad,RANDOM_TYPO,UK_CSV0000000000004292,2361,crimeid
9.3.2363,9,3,2363,fallswithin,Nttinghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2363,fallswithin
9.9.2363,9,9,2363,outcometype,Investigaton complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000004292,2363,outcometype
9.7.2364,9,7,2364,lsoacode,jE01032522,E01032522,FD_VIOLATION,UK_CSV0000000000004292,2364,lsoacode
9.1.2365,9,1,2365,monthvalue_UK_CSV0000000000004292,2021-l09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2365,monthvalue
9.3.2365,9,3,2365,fallswithin,Ntotinghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2365,fallswithin
9.7.2365,9,7,2365,lsoacode,E010280b64,E01028064,FD_VIOLATION,UK_CSV0000000000004292,2365,lsoacode
9.3.2366,9,3,2366,fallswithin,Notinghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2366,fallswithin
9.7.2367,9,7,2367,lsoacode,E01x013963,E01013963,FD_VIOLATION,UK_CSV0000000000004292,2367,lsoacode
9.1.2369,9,1,2369,monthvalue_UK_CSV0000000000004292,2012-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2369,monthvalue
9.3.2373,9,3,2373,fallswithin,Nottinghashire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2373,fallswithin
9.7.2375,9,7,2375,lsoacode,E0102824o2,E01028242,FD_VIOLATION,UK_CSV0000000000004292,2375,lsoacode
9.8.2376,9,8,2376,lsoaname,Basstlaw 001F,Bassetlaw 001F,FD_VIOLATION,UK_CSV0000000000004292,2376,lsoaname
9.1.2377,9,1,2377,monthvalue_UK_CSV0000000000004292,20i21-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2377,monthvalue
9.1.2379,9,1,2379,monthvalue_UK_CSV0000000000004292,021-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2379,monthvalue
9.2.2380,9,2,2380,reportedby,Nottinghamhsire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2380,reportedby
9.0.2381,9,0,2381,crimeid_UK_CSV0000000000004292,874e3ad874683318286053c545a7cd9ed82ffb7470348a49aa81be9d82058be,874e3ad874683318286053c545a7cd9ed82ffb74703458a49aa81be9d82058be,RANDOM_TYPO,UK_CSV0000000000004292,2381,crimeid
9.6.2381,9,6,2381,locationvalue,On or near RIDGMONtT WALK,On or near RIDGMONT WALK,RANDOM_TYPO,UK_CSV0000000000004292,2381,locationvalue
9.8.2383,9,8,2383,lsoaname,Bassetaw 001A,Bassetlaw 001A,FD_VIOLATION,UK_CSV0000000000004292,2383,lsoaname
9.6.2384,9,6,2384,locationvalue,On or near AGTEFORD ROAD,On or near GATEFORD ROAD,RANDOM_TYPO,UK_CSV0000000000004292,2384,locationvalue
9.7.2385,9,7,2385,lsoacode,zE01013965,E01013965,FD_VIOLATION,UK_CSV0000000000004292,2385,lsoacode
9.8.2386,9,8,2386,lsoaname,Bassetlwa 006D,Bassetlaw 006D,FD_VIOLATION,UK_CSV0000000000004292,2386,lsoaname
9.1.2387,9,1,2387,monthvalue_UK_CSV0000000000004292,2021-9,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2387,monthvalue
9.2.2387,9,2,2387,reportedby,Nottinvghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2387,reportedby
9.8.2388,9,8,2388,lsoaname,Nottinhgam 022D,Nottingham 022D,FD_VIOLATION,UK_CSV0000000000004292,2388,lsoaname
9.0.2389,9,0,2389,crimeid_UK_CSV0000000000004292,a720e9930c822e64631c95b4da8cdeceb673d05e0cc5564ec32xbe18ce347ea22,a720e9930c822e64631c95b4da8cdeceb673d05e0cc5564ec32be18ce347ea22,RANDOM_TYPO,UK_CSV0000000000004292,2389,crimeid
9.0.2390,9,0,2390,crimeid_UK_CSV0000000000004292,9e9710e33bae6eb7aa194db494551fedc39b02b2186ce88183cb0f0df5bfcb6,9e9710e33bae6eb7aa194db494551fedc319b02b2186ce88183cb0f0df5bfcb6,RANDOM_TYPO,UK_CSV0000000000004292,2390,crimeid
9.8.2390,9,8,2390,lsoaname,Bassetlaw0 12D,Bassetlaw 012D,FD_VIOLATION,UK_CSV0000000000004292,2390,lsoaname
9.6.2391,9,6,2391,locationvalue,On or near FETCHER GATE,On or near FLETCHER GATE,RANDOM_TYPO,UK_CSV0000000000004292,2391,locationvalue
9.9.2391,9,9,2391,outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000004292,2391,outcometype
9.3.2393,9,3,2393,fallswithin,Nottinghamshire Ppolice,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2393,fallswithin
9.7.2395,9,7,2395,lsoacode,E0102017,E01028017,FD_VIOLATION,UK_CSV0000000000004292,2395,lsoacode
9.0.2396,9,0,2396,crimeid_UK_CSV0000000000004292,69cb4e9ea61e02b0bdf87e35831fc865801cc1465a1aec31afa68817f578c74c,69cb4e9ea61e02b0bfd87e35831fc865801cc1465a1aec31afa68817f578c74c,RANDOM_TYPO,UK_CSV0000000000004292,2396,crimeid
9.3.2396,9,3,2396,fallswithin,Noottinghamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2396,fallswithin
9.7.2396,9,7,2396,lsoacode,E01208079,E01028079,FD_VIOLATION,UK_CSV0000000000004292,2396,lsoacode
9.1.2397,9,1,2397,monthvalue_UK_CSV0000000000004292,2201-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2397,monthvalue
9.7.2397,9,7,2397,lsoacode,E0113920,E01013920,RANDOM_TYPO,UK_CSV0000000000004292,2397,lsoacode
9.8.2397,9,8,2397,lsoaname,Nottinghma 029C,Nottingham 029C,RANDOM_TYPO,UK_CSV0000000000004292,2397,lsoaname
9.9.2397,9,9,2397,outcometype,Unable toprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2397,outcometype
9.0.2398,9,0,2398,crimeid_UK_CSV0000000000004292,edb4df872b1117cc7ba755f6492cc9de98a19d890aa2e9434d0f4998ced6392,edb4df872b1117cc7ba755f6492c7c9de98a19d890aa2e9434d0f4998ced6392,RANDOM_TYPO,UK_CSV0000000000004292,2398,crimeid
9.7.2398,9,7,2398,lsoacode,E01028157,E01028175,FD_VIOLATION,UK_CSV0000000000004292,2398,lsoacode
9.3.2399,9,3,2399,fallswithin,Nottinghamshire Polce,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2399,fallswithin
9.6.2399,9,6,2399,locationvalue,On or enar Supermarket,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000004292,2399,locationvalue
9.8.2399,9,8,2399,lsoaname,Bassetplaw 013C,Bassetlaw 013C,FD_VIOLATION,UK_CSV0000000000004292,2399,lsoaname
9.3.2400,9,3,2400,fallswithin,Nottinghamshire Polcie,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2400,fallswithin
9.0.2401,9,0,2401,crimeid_UK_CSV0000000000004292,37c8d55345640b76e49fdbef27d1cd1f8cdf5480e399741d506799beba32261,37c8d55345640b76e49fdbef27d1cd1f8cdf5480e399741d5067499beba32261,RANDOM_TYPO,UK_CSV0000000000004292,2401,crimeid
9.8.2401,9,8,2401,lsoaname,Nottnigham 023E,Nottingham 023E,FD_VIOLATION,UK_CSV0000000000004292,2401,lsoaname
9.6.2402,9,6,2402,locationvalue,On or near OSE COTTAGE DRIVE,On or near ROSE COTTAGE DRIVE,RANDOM_TYPO,UK_CSV0000000000004292,2402,locationvalue
9.1.2403,9,1,2403,monthvalue_UK_CSV0000000000004292,221-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2403,monthvalue
9.9.2406,9,9,2406,outcometype,Unabel to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2406,outcometype
9.8.2407,9,8,2407,lsoaname,Bassetlwa 009A,Bassetlaw 009A,FD_VIOLATION,UK_CSV0000000000004292,2407,lsoaname
9.9.2407,9,9,2407,outcometype,Suspect chartged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000004292,2407,outcometype
9.8.2409,9,8,2409,lsoaname,Asuhfield 004A,Ashfield 004A,FD_VIOLATION,UK_CSV0000000000004292,2409,lsoaname
9.3.2410,9,3,2410,fallswithin,Nottinghmshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2410,fallswithin
9.8.2411,9,8,2411,lsoaname,Rushclife 004A,Rushcliffe 004A,FD_VIOLATION,UK_CSV0000000000004292,2411,lsoaname
9.8.2413,9,8,2413,lsoaname,Nottingham 01C1,Nottingham 011C,FD_VIOLATION,UK_CSV0000000000004292,2413,lsoaname
9.7.2414,9,7,2414,lsoacode,01013829,E01013829,FD_VIOLATION,UK_CSV0000000000004292,2414,lsoacode
9.9.2414,9,9,2414,outcometype,Unable to proecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2414,outcometype
9.0.2416,9,0,2416,crimeid_UK_CSV0000000000004292,4f0c7a96019dbi18d3953f34990da47103a659b5fee77fd087692fcdf99f3bc06,4f0c7a96019db18d3953f34990da47103a659b5fee77fd087692fcdf99f3bc06,RANDOM_TYPO,UK_CSV0000000000004292,2416,crimeid
9.6.2417,9,6,2417,locationvalue,sOn or near BRACADALE ROAD,On or near BRACADALE ROAD,RANDOM_TYPO,UK_CSV0000000000004292,2417,locationvalue
9.1.2418,9,1,2418,monthvalue_UK_CSV0000000000004292,202c1-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2418,monthvalue
9.8.2419,9,8,2419,lsoaname,Bbassetlaw 009A,Bassetlaw 009A,FD_VIOLATION,UK_CSV0000000000004292,2419,lsoaname
9.1.2422,9,1,2422,monthvalue_UK_CSV0000000000004292,z2021-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2422,monthvalue
9.8.2422,9,8,2422,lsoaname,Broxtowe0 04B,Broxtowe 004B,FD_VIOLATION,UK_CSV0000000000004292,2422,lsoaname
9.7.2423,9,7,2423,lsoacode,E01028m024,E01028024,FD_VIOLATION,UK_CSV0000000000004292,2423,lsoacode
9.1.2425,9,1,2425,monthvalue_UK_CSV0000000000004292,202-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2425,monthvalue
9.2.2427,9,2,2427,reportedby,Nottinghamshire Polcie,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2427,reportedby
9.0.2429,9,0,2429,crimeid_UK_CSV0000000000004292,814d6507be881922f9b9aa26624b83ff96d361d6f3fadbob936a413ff98ad7f8d,814d6507be881922f9b9aa26624b83ff96d361d6f3fadbb936a413ff98ad7f8d,RANDOM_TYPO,UK_CSV0000000000004292,2429,crimeid
9.0.2431,9,0,2431,crimeid_UK_CSV0000000000004292,ec2480cd39e6c37d2adbf0943dbf78bcbce1d4f719f09496ce17970c5f7160d2,ec2480cd39e6c37d2adbf0943dbf78bcbce1d4f719f09496ce17970c57f160d2,RANDOM_TYPO,UK_CSV0000000000004292,2431,crimeid
9.2.2431,9,2,2431,reportedby,Nottingamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2431,reportedby
9.2.2432,9,2,2432,reportedby,Nottinghamsihre Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2432,reportedby
9.6.2434,9,6,2434,locationvalue,On or ear STATION ROAD,On or near STATION ROAD,RANDOM_TYPO,UK_CSV0000000000004292,2434,locationvalue
9.1.2435,9,1,2435,monthvalue_UK_CSV0000000000004292,2012-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2435,monthvalue
9.9.2435,9,9,2435,outcometype,Unable to prosecuet suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2435,outcometype
9.0.2438,9,0,2438,crimeid_UK_CSV0000000000004292,8f92fa38a7e6451b88b6e4b59dffa41eecc1a75f8ed107abb30b8d9687869fe,8f92fa38a7e6451b88b6e4b59ddffa41eecc1a75f8ed107abb30b8d9687869fe,RANDOM_TYPO,UK_CSV0000000000004292,2438,crimeid
9.8.2439,9,8,2439,lsoaname,Nottingcham 031E,Nottingham 031E,FD_VIOLATION,UK_CSV0000000000004292,2439,lsoaname
9.0.2440,9,0,2440,crimeid_UK_CSV0000000000004292,aca09cf7d2575d7e6113dfc5ex8e09ff25e29ad4960b077f65227c900bef98182,aca09cf7d2575d7e6113dfc5e8e09ff25e29ad4960b077f65227c900bef98182,RANDOM_TYPO,UK_CSV0000000000004292,2440,crimeid
9.6.2442,9,6,2442,locationvalue,On or near GIBON CRESCENT,On or near GIBSON CRESCENT,RANDOM_TYPO,UK_CSV0000000000004292,2442,locationvalue
9.3.2443,9,3,2443,fallswithin,Nottingchamshire Police,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2443,fallswithin
9.7.2445,9,7,2445,lsoacode,oE01028128,E01028128,FD_VIOLATION,UK_CSV0000000000004292,2445,lsoacode
9.0.2446,9,0,2446,crimeid_UK_CSV0000000000004292,719fe6c4d65c0bb39becfa219e1b3934988b25fdc0c486c48507139b976194e,719fe6c4d65c0bb39becfa219e1b3934988db25fdc0c486c48507139b976194e,RANDOM_TYPO,UK_CSV0000000000004292,2446,crimeid
9.6.2447,9,6,2447,locationvalue,On or nearn NELSON STREET,On or near NELSON STREET,RANDOM_TYPO,UK_CSV0000000000004292,2447,locationvalue
9.1.2451,9,1,2451,monthvalue_UK_CSV0000000000004292,2021-k09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2451,monthvalue
9.1.2452,9,1,2452,monthvalue_UK_CSV0000000000004292,201-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2452,monthvalue
9.9.2452,9,9,2452,outcometype,Unable to prosecue suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2452,outcometype
9.2.2453,9,2,2453,reportedby,Nottinghamshire lPolice,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2453,reportedby
9.9.2454,9,9,2454,outcometype,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2454,outcometype
9.7.2459,9,7,2459,lsoacode,E01013856,E01013865,FD_VIOLATION,UK_CSV0000000000004292,2459,lsoacode
9.8.2460,9,8,2460,lsoaname,Bzassetlaw 003C,Bassetlaw 003C,FD_VIOLATION,UK_CSV0000000000004292,2460,lsoaname
9.1.2461,9,1,2461,monthvalue_UK_CSV0000000000004292,202-109,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2461,monthvalue
9.9.2461,9,9,2461,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000004292,2461,outcometype
9.8.2464,9,8,2464,lsoaname,Bashsetlaw 013C,Bassetlaw 013C,FD_VIOLATION,UK_CSV0000000000004292,2464,lsoaname
9.3.2465,9,3,2465,fallswithin,Nottinghamshire Poice,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2465,fallswithin
9.7.2467,9,7,2467,lsoacode,E0027974,E01027974,FD_VIOLATION,UK_CSV0000000000004292,2467,lsoacode
9.0.2468,9,0,2468,crimeid_UK_CSV0000000000004292,10d537f5f3fcd5a67bc89ca951bfce95e1fb15452c9e7a454c0b584087874394,10d537f5ff3cd5a67bc89ca951bfce95e1fb15452c9e7a454c0b584087874394,RANDOM_TYPO,UK_CSV0000000000004292,2468,crimeid
9.0.2470,9,0,2470,crimeid_UK_CSV0000000000004292,70678b7c6c2d8817f46cc580189ad3bebcc082b932ee6d58e3698d5ddd75ae0,70678b7c6c2d8817f46cc580189ad3bebcc082b932ee6d58e3698d5dbdd75ae0,RANDOM_TYPO,UK_CSV0000000000004292,2470,crimeid
9.7.2470,9,7,2470,lsoacode,E01029795,E01027995,FD_VIOLATION,UK_CSV0000000000004292,2470,lsoacode
9.8.2474,9,8,2474,lsoaname,Ashfeild 002C,Ashfield 002C,FD_VIOLATION,UK_CSV0000000000004292,2474,lsoaname
9.8.2477,9,8,2477,lsoaname,Bassnetlaw 012B,Bassetlaw 012B,FD_VIOLATION,UK_CSV0000000000004292,2477,lsoaname
9.0.2478,9,0,2478,crimeid_UK_CSV0000000000004292,056e2b569131440f9f84f90f04d5c30068d89314e80527951225d536c443a940,056e2b659131440f9f84f90f04d5c30068d89314e80527951225d536c443a940,RANDOM_TYPO,UK_CSV0000000000004292,2478,crimeid
9.2.2479,9,2,2479,reportedby,Nottinghamshire oPlice,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2479,reportedby
9.8.2479,9,8,2479,lsoaname,Ashfieldx 006F,Ashfield 006F,FD_VIOLATION,UK_CSV0000000000004292,2479,lsoaname
9.2.2480,9,2,2480,reportedby,NottinghamshireP olice,Nottinghamshire Police,RANDOM_TYPO,UK_CSV0000000000004292,2480,reportedby
9.1.2481,9,1,2481,monthvalue_UK_CSV0000000000004292,0221-09,2021-09,RANDOM_TYPO,UK_CSV0000000000004292,2481,monthvalue
