549.lsoaname,County Durham 011C,County Durham 048C,[e5, e7, e8]
809.lsoaname,County Durham 007B,County Durham 044B,[e5, e7, e8]
2486.monthvalue,c2021-02,2021-02,[]
3505.crimeid,c372914ba55c16391289414ff7711574d44c65b3c06176b434f445194123113,c372914ba55c16391289414ff7711574d44c65b3c061c76b434f445194123113,[]
674.lsoacode,E01020748,E01020768,[e7, e8, e4]
164.lsoacode,E01020868,E01020633,[e7, e8, e4]
4753.lsoacode,E0100761,E01020761,[e8]
2802.locationvalue,On or near CHEVIOT PLAEC,On or near CHEVIOT PLACE,[]
2566.fallswithin,Durham Constabulayr,Durham Constabulary,[]
841.lsoaname,County Durham 034B,County Durham 025D,[e5, e7, e8]
46.locationvalue,On or nera MARBURN PLACE,On or near MARBURN PLACE,[e3]
3837.crimeid,33c01d7d23354cc594d7d61f4d030850f8f23aac4058ca81ed87cf6163d6f6b,33c01d7d23354ccc594d7d61f4d030850f8f23aac4058ca81ed87cf6163d6f6b,[]
2743.lsoacode,E0020887,E01020887,[e8]
3800.lsoacode,E0101232n4,E01012324,[e8]
1042.fallswithin,Durham onstabulary,Durham Constabulary,[]
593.lsoacode,E01020595,E01020798,[e7, e8, e4]
364.crimeid,d194c0a861566aa630406e8b16b2b660819c749b2a3f43fe05be66cfc1721023,e582ade638893250032a561055ae939ae034e94878b13f21dc97e72ce5a860ef,[e5, e6, e1, e2, e3, e4]
1752.lsoaname,CountyDurham 024D,County Durham 024D,[e7]
752.lsoacode,E01020902,E01020684,[e7, e8, e4]
421.fallswithin,Durham Constabulry,Durham Constabulary,[]
425.crimeid,6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,95746dc409c55b4b345a8d48ba565023d115d7229ccaaf3245cfaa388a6f6271,[e5, e6, e1, e2, e3, e4]
96.crimeid,6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,b813047dd6a6c3b74711e81e21043d670f1d490f96f719371503f65af46ad99c,[e5, e6, e1, e2, e3, e4]
664.crimeid,60e29b2bacd9a8305c77532dbaace04c94cb254cb3081c958a6953b4ece15b91,54a0384ae9112d30c5abfb451e6fa9ae1d7fdd8273590e75a906489d04a2023d,[e5, e6, e1, e2, e3, e4]
4102.crimeid,c1e723632616733dbbf8acfc19c990ad2dddf95e0efbf727fdaab41b6d675bd,c1e7236326167337dbbf8acfc19c990ad2dddf95e0efbf727fdaab41b6d675bd,[]
1180.fallswithin,Durhamn Constabulary,Durham Constabulary,[]
661.crimeid,c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,a5d01a1f5f23cc192ff63937a05b5a8df8d95086e05dc6198b1d4fe7e4ab7bba,[e5, e6, e1, e2, e3, e4]
1565.locationvalue,On or nzear Petrol Station,On or near Petrol Station,[]
4494.lsoacode,E0102068m6,E01020686,[e8]
2503.lsoaname,Darlingto n014B,Darlington 014B,[e7]
639.locationvalue,On or near Conference/Exhibition Cnetre,On or near Conference/Exhibition Centre,[e3]
687.lsoacode,E01020761,E01020847,[e7, e8, e4]
139.crimeid,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,da576ae31ab27c4a107b88a62cea21bda0addc8c5d0e5f3c692d0da3a4d2661a,[e5, e6, e1, e2, e3, e4]
2151.reportedby,DurhamConstabulary,Durham Constabulary,[]
798.crimeid,45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,5d6e3b8a2e3aa31042160ce0f5d0d9feb5b7aa497e2631350696e6c9f686b5b1,[e5, e6, e1, e2, e3, e4]
4585.reportedby,Durham Connstabulary,Durham Constabulary,[]
4027.crimeid,82f327d36a84722692dad17b5abef9c33b54ba58ec1e63f3437211b6539ac99,82f327d36a84722692dad17b5abef9c33b54ba58ec1e63f34372141b6539ac99,[]
1640.monthvalue,2021z-02,2021-02,[]
3267.fallswithin,Durham Cnostabulary,Durham Constabulary,[]
347.monthvalue,2021-20,2021-02,[]
330.crimeid,45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,54e02130fabbb2294f50288f6bd3ea63f5e186e0663a5327fbf1de0187168b4d,[e5, e6, e1, e2, e3, e4]
2588.crimeid,f78d42081576dea6f6ab9b977afbac09d219b67a0803783cce281e2aa16b824,f78d492081576dea6f6ab9b977afbac09d219b67a0803783cce281e2aa16b824,[]
3116.lsoaname,County Durham n012D,County Durham 012D,[e7]
1501.crimeid,702b31012c38d564a691f77c5cf9c7dd291f64cdc3925f45e640ff6ca649589,702b31012bc38d564a691f77c5cf9c7dd291f64cdc3925f45e640ff6ca649589,[]
1709.lsoaname,County Durham 102D,County Durham 012D,[e7]
555.lsoacode,E01020715,E01020723,[e7, e8, e4]
1743.reportedby,Durham Constacbulary,Durham Constabulary,[]
3091.crimeid,772d3a728532bd86a1f75be2d9a17e6a73df0bbfe8e531c588510800w713146d5,772d3a728532bd86a1f75be2d9a17e6a73df0bbfe8e531c588510800713146d5,[]
1304.crimeid,1bc4b2cca7ab6045d170dl29eecf3606664b878d1d9356fd2b957920e1f3c12f6,1bc4b2cca7ab6045d170d29eecf3606664b878d1d9356fd2b957920e1f3c12f6,[]
902.crimeid,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,cf528c9e241abc31566e1c6a89408af75971be0583a33812860cec6e5beca902,[e5, e6, e1, e2, e3, e4]
1736.lsoacode,E0102089,E01020839,[]
3467.latitude,78.620079,54.620079,[e1]
2253.crimeid,19c3f1ded46c05fdc454fe38f361fdbf19c0bdafbbee81246df388b47318d43ce,19c3f1ded46c05fdc454fe38f361fdbf19c0dafbbee81246df388b47318d43ce,[]
923.crimeid,012df7c870c21d60b98b135cac7330c7deb53a43d87d033dfe86f29931d1526e,0f9f4dfbfa30a2865ac0cde5c825c384eaaba7af421505e0a83609403ec460b7,[e5, e6, e1, e2, e3, e4]
681.reportedby,Durham Contabulary,Durham Constabulary,[]
342.lsoacode,E01020595,E01020823,[e7, e8, e4]
984.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[e6]
388.crimeid,df324c20d67c664e10ffaef3f7f0d9b448b983d17a7ed94a99a6c5b313d9f3a4,7cd99984870b4a049c57fe13199ce5052207222e365c7bf0939fef8ffe5d3cf9,[e5, e6, e1, e2, e3, e4]
2950.lsoaname,Count yDurham 004A,County Durham 004A,[e7]
614.crimeid,6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,955e5ddb3a8181baaf5f9e1f532bc430b9fc1dde4195dc3d81629091b1894651,[e5, e6, e1, e2, e3, e4]
4814.lsoaname,dCounty Durham 011F,County Durham 011F,[e7]
4870.lsoaname,County Durham 05C,County Durham 015C,[e7, e8]
214.fallswithin,Durham Cnostabulary,Durham Constabulary,[]
395.lsoacode,E01020761,E01020820,[e7, e8, e4]
230.locationvalue,On or near WAENEY ROAD,On or near WAVENEY ROAD,[e3]
2665.locationvalue,On or near BELSAYz WALK,On or near BELSAY WALK,[]
4372.lsoacode,E01033146,E01033164,[e8]
1078.reportedby,Durhma Constabulary,Durham Constabulary,[]
610.locationvalue,On or near qSports/Recreation Area,On or near Sports/Recreation Area,[e3]
139.locationvalue,On or near ONWAY PLACE,On or near CONWAY PLACE,[e3]
3450.fallswithin,urham Constabulary,Durham Constabulary,[]
3362.locationvalue,On aor near Parking Area,On or near Parking Area,[e3]
88.crimeid,60e29b2bacd9a8305c77532dbaace04c94cb254cb3081c958a6953b4ece15b91,a71b411981c4bb0854a4f386de8f99bc5cb7ad5fd848301866672034932c3276,[e5, e6, e1, e2, e3, e4]
441.lsoaname,County Durham 020C,County Durham 034A,[e5, e7, e8]
2378.lsoacode,01020752,E01020752,[e8]
584.crimeid,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,c483d232e4bcbbaf0589da55347aa8f77339d6203ac771d9652523a6699d4cc4,[e5, e6, e1, e2, e3, e4]
3771.lsoacode,01020746,E01020746,[e8]
504.crimeid,60e29b2bacd9a8305c77532dbaace04c94cb254cb3081c958a6953b4ece15b91,9ef7203f0b42fa7216e4bdfbab68201032ac56371aca9a3b1877ec46189eca6b,[e5, e6, e1, e2, e3, e4]
4300.outcometype,Suspect chagred,Suspect charged,[e6]
162.crimeid,1e354a1e70f122645d189a8904b0f96c0ec1c07821e4d7c214bb970caa389886,b396956d29174d41eb9ae9b78f4337624125e2e7614d41aabf1f1b50a6afe6cc,[e5, e6, e1, e2, e3, e4]
2643.lsoaname,County Durha m025B,County Durham 025B,[e7]
3723.outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,[]
230.fallswithin,Durham Consabulary,Durham Constabulary,[]
1237.crimeid,8ab46d32306284deb10a72f3b7d9349d2ece558ebba1eff3ae90f7bc0428bb3,8ab46d320306284deb10a72f3b7d9349d2ece558ebba1eff3ae90f7bc0428bb3,[]
4790.lsoacode,E0102088,E01020888,[e7, e8]
682.lsoacode,E01020868,E01012340,[e7, e8, e4]
1602.lsoacode,E0102847,E01020847,[e8]
2221.outcometype,Investigation complet;e no suspect identified,Investigation complete; no suspect identified,[]
3072.outcometype,Suspet charged,Suspect charged,[e6]
2987.outcometype,Unable o prosecute suspect,Unable to prosecute suspect,[]
2365.crimeid,7d337c22afb9a2400ebqc9d4d430fa1497154b57b9a440b88c5a768e0cdb0738d,7d337c22afb9a2400ebc9d4d430fa1497154b57b9a440b88c5a768e0cdb0738d,[]
486.lsoacode,E01020868,E01020831,[e7, e8, e4]
394.crimeid,71c22af16e1643a6a3302b3d91ba376900195b9cae86369731cb3c0e6cf179a8,d26a84ff8e3f7d94bb551b2d51e6829563583181ac3197d6015607337cac3b9a,[e5, e6, e1, e2, e3, e4]
3361.latitude,91.620079,54.620079,[e1]
139.lsoacode,E01020595,E01020615,[e7, e8, e4]
872.crimeid,92fc9427f975de86d0035ff8e08780a5f5607fe4d032f8cb2fea78196c9b13ec,813137ab9bbfca8ccf229d90dd8765cf7c81e75f56535c8dc2a1df0fc7a949a4,[e5, e6, e1, e2, e3, e4]
1786.outcometype,Investigpation complete; no suspect identified,Investigation complete; no suspect identified,[]
3006.lsoaname,Cpounty Durham 040E,County Durham 040E,[e7]
290.crimeid,c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,cef59030feda21c0cfcce33b2a0ccd83d50ea7823da5fe521329dd3d01fd30cd,[e5, e6, e1, e2, e3, e4]
1744.fallswithin,Durham Constabuary,Durham Constabulary,[]
4682.fallswithin,Dfurham Constabulary,Durham Constabulary,[]
1328.lsoaname,Darlingtron 014C,Darlington 014C,[e7]
3703.locationvalue,On or nearS T ANDREWS COURT,On or near ST ANDREWS COURT,[e3]
696.crimeid,530991450cd0f08cd6b11ceb4df46266dcdf8d9831023c8aa6bfbe937f821938,3e148fb065d723c3f011a88dd10e60ed0237c488912bba496ca21337c00db794,[e5, e6, e1, e2, e3, e4]
126.reportedby,Durham Ceonstabulary,Durham Constabulary,[]
1458.reportedby,Durham Costabulary,Durham Constabulary,[]
1910.crimeid,7f566101b8f119f67894368bbf0975451c1edbdd24b93c349c1f4e45d0ac7225,7f566101b8f119f67894638bbf0975451c1edbdd24b93c349c1f4e45d0ac7225,[]
3077.crimeid,544a43a4989be192744e3a44ca7d06429d772680269af644a1b15a9141gf8c0aa,544a43a4989be192744e3a44ca7d06429d772680269af644a1b15a9141f8c0aa,[]
4097.lsoaname,CountyD urham 018B,County Durham 018B,[e7]
2535.reportedby,Durham Consatbulary,Durham Constabulary,[]
3740.lsoaname,Darlington 0b08F,Darlington 008F,[e7]
4720.locationvalue,On or near TWINSBUR NCLOSE,On or near TWINSBURN CLOSE,[]
4202.latitude,65.544975,54.544975,[e1]
1886.crimeid,7b6037107b0a9411feedb442991f9a549ea8fcif9ba396d5a2e2286341db77740,7b6037107b0a9411feedb442991f9a549ea8fcf9ba396d5a2e2286341db77740,[]
280.lsoaname,County Durham 016F,County Durham 039E,[e5, e7, e8]
3281.lsoaname,County Durham 055yA,County Durham 055A,[e7]
3495.lsoaname,Countyr Durham 056E,County Durham 056E,[e7]
4094.reportedby,Durham Covnstabulary,Durham Constabulary,[]
4266.lsoacode,E01034384,E01033484,[e4]
995.crimeid,c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,e3195bb76d6653b216340d331e6aec7279986d788013db37dea8b16bc24f8fed,[e5, e6, e1, e2, e3, e4]
73.crimeid,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,9234705e6e47227ab0be53b469635ebfea097c23f53f0231c2f1d97be032fe04,[e5, e6, e1, e2, e3, e4]
4360.outcometype,Unable to prosecute suslpect,Unable to prosecute suspect,[]
211.crimeid,60e29b2bacd9a8305c77532dbaace04c94cb254cb3081c958a6953b4ece15b91,8c5323dbfd278f4dc323c6c427a4ead835c36a555ea475e9d8e4e46208921462,[e5, e6, e1, e2, e3, e4]
4566.reportedby,Durham Cnostabulary,Durham Constabulary,[]
859.crimeid,530991450cd0f08cd6b11ceb4df46266dcdf8d9831023c8aa6bfbe937f821938,3d6af1a454f986ff0a6a2ec1bf4a063c37aad2a00567e11de6cc5a7841d35f0e,[e5, e6, e1, e2, e3, e4]
4301.lsoaname,County Durahm 022A,County Durham 022A,[e7]
2446.lsoacode,E01002788,E01020788,[e8]
3424.lsoaname,County Durham0 04A,County Durham 004A,[e7]
3676.locationvalue,On or near SIXTH wSTREET,On or near SIXTH STREET,[e3]
2182.lsoacode,E01020f752,E01020752,[e8]
3597.lsoacode,E0103397,E01033197,[e8]
2516.lsoacode,E0100722,E01020722,[e8]
2049.fallswithin,Durham Conqstabulary,Durham Constabulary,[]
774.crimeid,530991450cd0f08cd6b11ceb4df46266dcdf8d9831023c8aa6bfbe937f821938,018bd0b9136058fba45ad20b30be98eefb363d18c12004ba8aeb82f91c7768ee,[e5, e6, e1, e2, e3, e4]
1385.locationvalue,On or near HILSDON DpRIVE,On or near HILSDON DRIVE,[e3]
416.lsoaname,County Durham 036C,County Durham 037C,[e5, e7, e8]
3196.locationvalue,nO or near Shopping Area,On or near Shopping Area,[e3]
1613.fallswithin,Durham Cponstabulary,Durham Constabulary,[]
1933.reportedby,Durham Constabulayr,Durham Constabulary,[]
4582.lsoaname,Clounty Durham 021G,County Durham 021G,[e7]
4073.lsoaname,County Durhm 042C,County Durham 042C,[e5, e7]
578.crimeid,a23b3617378e8ece1c09b4b000b3018b9d3b36ab826ca6e04d9d11f0d4aa119a,d33398b12596b472e79c5a6050cf86ef517e1beb2139da7cfafef028e8ef86c4,[e5, e6, e1, e2, e3, e4]
2325.crimeid,43b15051ae81692a293245a35f844a34affe3fda507e0f062d83cc35c196a3b0,43b15051ae81692a293245a35f844a34affe3fda507e00f62d83cc35c196a3b0,[]
2457.lsoaname,County Durham s017D,County Durham 017D,[e7]
4188.lsoacode,E0102687,E01020687,[e8]
2248.fallswithin,Durham Constaulary,Durham Constabulary,[]
1242.lsoacode,E01200757,E01020757,[e8]
4759.lsoaname,County Duhram 021E,County Durham 021E,[e7]
3557.latitude,143.635208,54.635208,[e1]
4740.lsoacode,Ek01020759,E01020759,[e8]
2845.locationvalue,On or near AUDREY GROE,On or near AUDREY GROVE,[]
298.crimeid,c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,a5ccee5a7fdd5deab246959b8591f875a34ad991fd4da6314de5209e79910794,[e5, e6, e1, e2, e3, e4]
568.outcometype,Unable to prosxecute suspect,Unable to prosecute suspect,[e6]
3810.lsoaname,Conty Durham 013A,County Durham 013A,[e7]
2800.lsoacode,E0100771,E01020771,[e8]
2932.outcometype,Investigtion complete; no suspect identified,Investigation complete; no suspect identified,[]
2704.crimeid,de5f70a4bb94027a24141927e2f5ebfa03ab4519f84d0a977d3afd39f711833d,de5f70a4bb94027a24141972e2f5ebfa03ab4519f84d0a977d3afd39f711833d,[]
2743.fallswithin,Durham Constwabulary,Durham Constabulary,[]
2129.longitude,65.436424,-1.563576,[e2]
2615.lsoaname,County Durham 25A,County Durham 025A,[e7]
2211.monthvalue,2012-02,2021-02,[]
3740.monthvalue,202n1-02,2021-02,[]
270.crimeid,9f503b73b5b3ba4f880de16fb82fdaac6f899a0ae1f3f997fa842680dad2e5c0,229879033a8eadd78bb2c01cef3bae7084664847fef76cd868c37f6069214eee,[e5, e6, e1, e2, e3, e4]
2980.monthvalue,20210-2,2021-02,[]
10.crimeid,45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,79d550ff5f97cf92c0e03439548b3e2da2648e42d946102a36b66894b981d1fe,[e5, e6, e1, e2, e3, e4]
3754.monthvalue,2021-20,2021-02,[]
3982.crimeid,5d2d4569bb90b836318051dfdc5743738f4d7ae4ee24342b5e6e40ccff5501e0,5d2d4569bb90b836318051dfdc5743738f4d7ae4ee2434b25e6e40ccff5501e0,[]
2634.lsoacode,E0102073,E01020763,[e7, e8]
3178.lsoacode,E0102015,E01020715,[e8]
2866.lsoaname,County Durham f014B,County Durham 014B,[e7]
1713.fallswithin,Durha mConstabulary,Durham Constabulary,[]
588.crimeid,ad29ecdf97129dfb425b01143edc3560f8ad8167916da42f7856420c49a6fdfe,cb7e0e4ae93823e12a7d374b8ca887748dc1110d9e400424253e33de31fa46d0,[e5, e6, e1, e2, e3, e4]
4111.outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,[]
651.lsoaname,County Durham 020C,County Durham 057E,[e5, e7, e8]
3570.outcometype,Investigation complete; no suspecti dentified,Investigation complete; no suspect identified,[]
676.monthvalue,021-02,2021-02,[]
4867.lsoacode,E0102r0836,E01020836,[e4]
1472.lsoacode,E0012352,E01012352,[e8]
365.lsoacode,E01020813,E01020776,[e7, e8, e4]
2101.reportedby,Duyrham Constabulary,Durham Constabulary,[]
334.lsoaname,County Durham 016D,County Durham 051E,[e5, e7, e8]
897.lsoacode,E01020761,E01020656,[e7, e8, e4]
4729.lsoacode,E0112338,E01012338,[e4]
2963.lsoaname,Cuonty Durham 022A,County Durham 022A,[e7]
1094.reportedby,Durham Constabulvary,Durham Constabulary,[]
1392.lsoaname,County Durham 004C***,County Durham 004C,[e7]
113.outcometype,Suspect chagred,Suspect charged,[e6]
149.crimeid,45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,7345e595c6a9834db55eaf5d87fb573bc85b495cc7b187cbb6bc2d0f814210c0,[e5, e6, e1, e2, e3, e4]
4174.lsoaname,County Durham 205B,County Durham 025B,[e7]
981.reportedby,Drham Constabulary,Durham Constabulary,[]
2536.outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,[]
644.lsoacode,E01020761,E01020837,[e7, e8, e4]
522.crimeid,9f503b73b5b3ba4f880de16fb82fdaac6f899a0ae1f3f997fa842680dad2e5c0,e8bf9ca4ac1cc6cd7bc0db908230bd602193cf2f3c886bc85a2c701fdf406b3c,[e5, e6, e1, e2, e3, e4]
3118.outcometype,Unable to prsecute suspect,Unable to prosecute suspect,[]
516.crimeid,8f7a3ef063ac4a6b5b60c1f77c6f20e81851d3eb024f07d9f62358b05258027f,6f7f085bcf8b64e79fe969b59a1d64fbf00027b990b601bebdf67ffc986bbc1e,[e5, e6, e1, e2, e3, e4]
4573.fallswithin,Durham jConstabulary,Durham Constabulary,[]
211.monthvalue,021-02,2021-02,[]
4474.locationvalue,On or near MALyTBY COURT,On or near MALTBY COURT,[]
708.lsoacode,E01020761,E01020647,[e7, e8, e4]
3968.lsoacode,E0102d0633,E01020633,[e8]
3022.outcometype,Local rseolution,Local resolution,[e6]
4571.crimeid,065909383c263ba818979e5fd55997f58935701e33b28f9db531c8a1674255e,0659093783c263ba818979e5fd55997f58935701e33b28f9db531c8a1674255e,[]
4557.lsoaname,County uDrham 010E,County Durham 010E,[e7]
867.crimeid,1d0755b6739916bea21f73d60b3264938cbdba97db6ef72ff3252f61bd47b3c3,e8b43e038cc77979aed7abd80eff000ef599bd42cdc8ae311b7bf01335d17317,[e5, e6, e1, e2, e3, e4]
2088.fallswithin,urham Constabulary,Durham Constabulary,[]
1314.lsoacode,E0102087,E01020897,[e7, e8]
1279.outcometype,Unable to prosecute uspect,Unable to prosecute suspect,[]
4457.outcometype,Unable to rposecute suspect,Unable to prosecute suspect,[]
936.crimeid,a23b3617378e8ece1c09b4b000b3018b9d3b36ab826ca6e04d9d11f0d4aa119a,57d1208567bc6376ba3f81f410be455543b3e0e7e4a9b931ba60bf7aa638188b,[e5, e6, e1, e2, e3, e4]
804.lsoacode,E01020595,E01020862,[e7, e8, e4]
4441.lsoaname,Countuy Durham 004A,County Durham 004A,[e7]
250.crimeid,71c22af16e1643a6a3302b3d91ba376900195b9cae86369731cb3c0e6cf179a8,1e293a3f9a7a780b6d369c9bef8ca529dda1e9d21e5afe1441e6748298f00413,[e5, e6, e1, e2, e3, e4]
3576.crimeid,083qbeb6e5f4f25d05a8b3cdfea92c58e31b18c2778af14551ea44640779c6367,083beb6e5f4f25d05a8b3cdfea92c58e31b18c2778af14551ea44640779c6367,[]
570.crimeid,c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,cc984f5d724d51db2e8934f40b2ba679a4b7aa91ec81b32124b96bc09a356060,[e5, e6, e1, e2, e3, e4]
238.lsoacode,E01020665,E01020876,[e7, e8, e4]
354.crimeid,ad29ecdf97129dfb425b01143edc3560f8ad8167916da42f7856420c49a6fdfe,ad666b2e6cc8c2451b7cfb8bc95ae4cb9507a45be661ca41b9b4c71939f734a5,[e5, e6, e1, e2, e3, e4]
2519.locationvalue,On or knear BUCKINGHAM TERRACE,On or near BUCKINGHAM TERRACE,[]
4773.fallswithin,Durham Cnostabulary,Durham Constabulary,[]
3164.lsoacode,E01200746,E01020746,[e8]
4398.reportedby,Durham Constabulay,Durham Constabulary,[]
79.crimeid,c71e28a54d0f49ee2811c12701e545fbba68af0c75fc5a872c0647ad3a5617b9,28f5bad243c11bf598e342e0dbfc50f059ece012deb4a467dadddc89b2bb3e3f,[e5, e6, e1, e2, e3, e4]
2592.outcometype,Investigation complete; on suspect identified,Investigation complete; no suspect identified,[]
2248.reportedby,urham Constabulary,Durham Constabulary,[]
3164.outcometype,Investigation complete; rno suspect identified,Investigation complete; no suspect identified,[]
3145.fallswithin,Durham Constbaulary,Durham Constabulary,[]
3137.monthvalue,2o021-02,2021-02,[]
324.crimeid,ad1083fceda7733626d9f1d1460f199fd7fa8c488916817e91e729c843d9d836,8e81b61370978c422ec98fe6680a7031a3d7f54115ed5119b84ae0e63c83ebe4,[e5, e6, e1, e2, e3, e4]
3945.lsoaname,CountyDurham 014D,County Durham 014D,[e7]
3167.lsoacode,E01020d702,E01020702,[e8]
903.lsoacode,E01020595,E01020730,[e7, e8, e4]
1511.fallswithin,Durham Contsabulary,Durham Constabulary,[]
109.reportedby,Duham Constabulary,Durham Constabulary,[]
846.lsoaname,County Durham 021E,County Durham 032D,[e5, e7, e8]
263.lsoacode,E01012350,E01020844,[e7, e8, e4]
2899.fallswithin,dDurham Constabulary,Durham Constabulary,[]
1908.locationvalue,On or near BLEVEDERE ROAD,On or near BELVEDERE ROAD,[]
4556.reportedby,Durham Consdtabulary,Durham Constabulary,[]
206.fallswithin,Durham cConstabulary,Durham Constabulary,[]
3050.lsoaname,arlington 007B,Darlington 007B,[e7]
468.reportedby,Druham Constabulary,Durham Constabulary,[]
3425.reportedby,Durham Constabuilary,Durham Constabulary,[]
198.crimeid,fc2a56da42f505dbb0f35ddf3000fac86d2d350b3080ae5e7bf26731f0895aa4,0976a8d864f8905d8e27baa5bc194dcf0e8fc561ebaa17ffa35ff2d21cab43e6,[e5, e6, e1, e2, e3, e4]
3759.monthvalue,021-02,2021-02,[]
4062.lsoaname,Countky Durham 040E,County Durham 040E,[e7]
939.monthvalue,021-02,2021-02,[]
4877.lsoacode,E1012342,E01012342,[e8]
4797.lsoacode,E0f1020742,E01020742,[e4]
895.lsoaname,County Durham 034B,County Durham 035D,[e5, e7, e8]
4309.locationvalue,On or near BRADLEvY STREET,On or near BRADLEY STREET,[]
4025.lsoacode,nE01020777,E01020777,[e8]
2342.reportedby,Durham Constcabulary,Durham Constabulary,[]
4388.crimeid,b32c633e6dadb568av3b9bf608a530c0e3681367147cd7f7ce02a5d1d783f7095,b32c633e6dadb568a3b9bf608a530c0e3681367147cd7f7ce02a5d1d783f7095,[]
1378.reportedby,Durham Constaulary,Durham Constabulary,[]
2124.outcometype,Investigation complete; no suspect idenitfied,Investigation complete; no suspect identified,[]
1191.locationvalue,On or ner BRUSSELTON VIEW,On or near BRUSSELTON VIEW,[]
1627.lsoaname,County Drham 010B,County Durham 010B,[e7]
208.crimeid,9f503b73b5b3ba4f880de16fb82fdaac6f899a0ae1f3f997fa842680dad2e5c0,7403883ff5cd16206cc606ef57cf388acac497677def132119db1070aeaab506,[e5, e6, e1, e2, e3, e4]
1610.reportedby,urham Constabulary,Durham Constabulary,[]
4251.locationvalue,Ong or near Prison,On or near Prison,[]
1601.reportedby,Durham oCnstabulary,Durham Constabulary,[]
598.lsoaname,Darlington 004B,County Durham 055A,[e5, e7, e8]
101.crimeid,6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,373b4e7bd2b16505b4fd9e82a97348327b4863a736c04c4df8da9611f3f82de1,[e5, e6, e1, e2, e3, e4]
499.crimeid,45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,00f24ab711ee824e53045559d0a8be21ed50fbb9a769854e60bb422ab9458ed4,[e5, e6, e1, e2, e3, e4]
1031.reportedby,Dujrham Constabulary,Durham Constabulary,[]
4042.lsoacode,E010207g44,E01020744,[e8]
2590.monthvalue,2021-e02,2021-02,[]
2020.outcometype,Unable to proseucte suspect,Unable to prosecute suspect,[]
4310.lsoaname,Darlingtone 002E,Darlington 002E,[]
2781.outcometype,Uable to prosecute suspect,Unable to prosecute suspect,[]
2452.locationvalue,On or near HOLLYH ILL,On or near HOLLY HILL,[]
517.crimeid,1e354a1e70f122645d189a8904b0f96c0ec1c07821e4d7c214bb970caa389886,fccb0d84d615fae677c58b41f2cb3ff14489577ce85f0053bf966644c4ff10f8,[e5, e6, e1, e2, e3, e4]
203.crimeid,a23b3617378e8ece1c09b4b000b3018b9d3b36ab826ca6e04d9d11f0d4aa119a,4bf06395c7ce5f75dbfea349cdd4b9e7989bbd88ca7898d3a49140d7992967dc,[e5, e6, e1, e2, e3, e4]
560.crimeid,d194c0a861566aa630406e8b16b2b660819c749b2a3f43fe05be66cfc1721023,af0661d85b69eb07c109fd79032d2e8e46202ee92e6b2180ef2ae69a862668ad,[e5, e6, e1, e2, e3, e4]
784.crimeid,87db7817883d675a1f8a5890c82f976a13e5574c9fe92d13e3d2d66a1c1be4ca,32f33203c8db13c3c4c9764674f2504e9023661b13603b7982834923e9775480,[e5, e6, e1, e2, e3, e4]
1408.outcometype,Investigation complete; no suspect ientified,Investigation complete; no suspect identified,[]
1176.crimeid,f7d058fa49225f8cd7321611b2904f027a22fd7318415a3e674f65f0adfc261c,f7d05f8a49225f8cd7321611b2904f027a22fd7318415a3e674f65f0adfc261c,[]
228.crimeid,a23b3617378e8ece1c09b4b000b3018b9d3b36ab826ca6e04d9d11f0d4aa119a,5e15938bfc992db90fbe6c3b4108f1ac2b467232c8717c6c33bf07e662245eb3,[e5, e6, e1, e2, e3, e4]
3626.lsoacode,E00120769,E01020769,[e8]
63.lsoacode,E01020617,E01020817,[e7, e8, e4]
401.lsoacode,E01020665,E01020908,[e7, e8, e4]
