source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003896__22,367,post_opq_anxiety,1,747,FD_VIOLATION
UK_CSV0000000000003896__22,367,pre_opqeq_five_d_index_profile,1,747,FD_VIOLATION
UK_CSV0000000000003896__22,368,pre_opqeq_five_d_index_profile,1,748,FD_VIOLATION
UK_CSV0000000000003896__22,368,post_opqeq_five_d_index_profile,1,748,FD_VIOLATION
UK_CSV0000000000003896__22,369,pre_opq_discomfort,1,749,FD_VIOLATION
UK_CSV0000000000003896__22,369,post_opqeq_five_d_index_profile,1,749,FD_VIOLATION
UK_CSV0000000000003896__22,370,pre_opqeq_five_d_index_profile,1,750,FD_VIOLATION
UK_CSV0000000000003896__22,370,post_opqeq_five_d_index_profile,1,750,FD_VIOLATION
UK_CSV0000000000003896__22,371,varicose_veineq_five_d_index,1,751,FD_VIOLATION
UK_CSV0000000000003896__22,371,pre_opqeq_five_d_index_profile,1,751,FD_VIOLATION
UK_CSV0000000000003896__22,372,pre_opqeq_five_d_index_profile,1,752,FD_VIOLATION
UK_CSV0000000000003896__22,372,post_opqeq_five_d_index_profile,1,752,FD_VIOLATION
UK_CSV0000000000003896__22,373,pre_opqeq_five_d_index_profile,1,753,FD_VIOLATION
UK_CSV0000000000003896__22,373,post_opqeq_five_d_index_profile,1,753,FD_VIOLATION
UK_CSV0000000000003896__22,374,pre_opqeq_five_d_index_profile,1,754,FD_VIOLATION
UK_CSV0000000000003896__22,375,pre_opqeq_five_d_index_profile,1,755,FD_VIOLATION
UK_CSV0000000000003896__22,375,post_opqeq_five_d_index_profile,1,755,FD_VIOLATION
UK_CSV0000000000003896__22,376,pre_opqeq_five_d_index_profile,1,756,FD_VIOLATION
UK_CSV0000000000003896__22,376,post_opqeq_five_d_index_profile,1,756,FD_VIOLATION
UK_CSV0000000000003896__22,377,post_opqeq_five_d_index_profile,1,757,FD_VIOLATION
UK_CSV0000000000003896__22,378,pre_opqeq_five_d_index_profile,1,758,FD_VIOLATION
UK_CSV0000000000003896__22,378,post_opqeq_five_d_index_profile,1,758,FD_VIOLATION
UK_CSV0000000000003896__22,379,varicose_veineq_five_d_index,1,759,FD_VIOLATION
UK_CSV0000000000003896__22,379,post_opq_discomfort,1,759,FD_VIOLATION
UK_CSV0000000000003896__22,379,post_opq_anxiety,1,759,FD_VIOLATION
UK_CSV0000000000003896__22,379,pre_opqeq_five_d_index_profile,1,759,FD_VIOLATION
UK_CSV0000000000003896__22,380,pre_opqeq_five_d_index_profile,1,760,FD_VIOLATION
UK_CSV0000000000003896__22,380,post_opqeq_five_d_index_profile,1,760,FD_VIOLATION
UK_CSV0000000000003896__22,381,varicose_veineq_five_d_index,1,761,FD_VIOLATION
UK_CSV0000000000003896__22,381,post_opq_discomfort,1,761,FD_VIOLATION
UK_CSV0000000000003896__22,381,post_opq_anxiety,1,761,FD_VIOLATION
UK_CSV0000000000003896__22,381,pre_opqeq_five_d_index_profile,1,761,FD_VIOLATION
UK_CSV0000000000003896__22,382,pre_opqeq_five_d_index_profile,1,762,FD_VIOLATION
UK_CSV0000000000003896__22,382,post_opqeq_five_d_index_profile,1,762,FD_VIOLATION
UK_CSV0000000000003896__22,383,pre_opqeq_five_d_index_profile,1,763,FD_VIOLATION
UK_CSV0000000000003896__22,383,post_opqeq_five_d_index_profile,1,763,FD_VIOLATION
UK_CSV0000000000003896__22,384,pre_opqeq_five_d_index_profile,1,764,FD_VIOLATION
UK_CSV0000000000003896__22,384,post_opqeq_five_d_index_profile,1,764,FD_VIOLATION
UK_CSV0000000000003896__22,385,pre_opqeq_five_d_index_profile,1,765,FD_VIOLATION
UK_CSV0000000000003896__22,385,post_opqeq_five_d_index_profile,1,765,FD_VIOLATION
UK_CSV0000000000003896__22,386,pre_opqeq_five_d_index_profile,1,766,FD_VIOLATION
UK_CSV0000000000003896__22,386,post_opqeq_five_d_index_profile,1,766,FD_VIOLATION
UK_CSV0000000000003896__22,387,varicose_veineq_five_d_index,1,767,FD_VIOLATION
UK_CSV0000000000003896__22,387,post_opq_discomfort,1,767,FD_VIOLATION
UK_CSV0000000000003896__22,387,pre_opqeq_five_d_index_profile,1,767,FD_VIOLATION
UK_CSV0000000000003896__22,388,pre_opq_discomfort,1,768,FD_VIOLATION
UK_CSV0000000000003896__22,388,post_opqeq_five_d_index_profile,1,768,FD_VIOLATION
UK_CSV0000000000003896__22,389,post_opqeq_five_d_index_profile,1,769,FD_VIOLATION
UK_CSV0000000000003896__22,390,varicose_veineq_five_d_index,1,770,FD_VIOLATION
UK_CSV0000000000003896__22,390,post_opq_discomfort,1,770,FD_VIOLATION
UK_CSV0000000000003896__22,390,post_opq_anxiety,1,770,FD_VIOLATION
UK_CSV0000000000003896__22,390,pre_opqeq_five_d_index_profile,1,770,FD_VIOLATION
UK_CSV0000000000003896__22,391,pre_opq_discomfort,1,771,FD_VIOLATION
UK_CSV0000000000003896__22,391,varicose_veineq_five_d_index,1,771,FD_VIOLATION
UK_CSV0000000000003896__22,391,post_opq_discomfort,1,771,FD_VIOLATION
UK_CSV0000000000003896__22,391,post_opq_anxiety,1,771,FD_VIOLATION
UK_CSV0000000000003896__22,392,pre_opqeq_five_d_index_profile,1,772,FD_VIOLATION
UK_CSV0000000000003896__22,392,post_opqeq_five_d_index_profile,1,772,FD_VIOLATION
UK_CSV0000000000003896__22,393,pre_opqeq_five_d_index_profile,1,773,FD_VIOLATION
UK_CSV0000000000003896__22,393,post_opqeq_five_d_index_profile,1,773,FD_VIOLATION
UK_CSV0000000000003896__22,394,pre_opqeq_five_d_index_profile,1,774,FD_VIOLATION
UK_CSV0000000000003896__22,394,post_opqeq_five_d_index_profile,1,774,FD_VIOLATION
UK_CSV0000000000003896__22,395,pre_opqeq_five_d_index_profile,1,775,FD_VIOLATION
UK_CSV0000000000003896__22,395,post_opqeq_five_d_index_profile,1,775,FD_VIOLATION
UK_CSV0000000000003896__22,396,pre_opqeq_five_d_index_profile,1,776,FD_VIOLATION
UK_CSV0000000000003896__22,396,post_opqeq_five_d_index_profile,1,776,FD_VIOLATION
UK_CSV0000000000003896__22,397,pre_opqeq_five_d_index_profile,1,777,FD_VIOLATION
UK_CSV0000000000003896__22,397,post_opqeq_five_d_index_profile,1,777,FD_VIOLATION
UK_CSV0000000000003896__22,398,pre_opq_discomfort,1,778,FD_VIOLATION
UK_CSV0000000000003896__22,398,post_opqeq_five_d_index_profile,1,778,FD_VIOLATION
UK_CSV0000000000003896__22,399,pre_opqeq_five_d_index_profile,1,779,FD_VIOLATION
UK_CSV0000000000003896__22,399,post_opqeq_five_d_index_profile,1,779,FD_VIOLATION
UK_CSV0000000000003896__22,400,pre_opqeq_five_d_index_profile,1,780,FD_VIOLATION
UK_CSV0000000000003896__22,400,post_opqeq_five_d_index_profile,1,780,FD_VIOLATION
UK_CSV0000000000003896__22,401,pre_opqeq_five_d_index_profile,1,781,FD_VIOLATION
UK_CSV0000000000003896__22,401,post_opqeq_five_d_index_profile,1,781,FD_VIOLATION
UK_CSV0000000000003896__22,402,pre_opqeq_five_d_index_profile,1,782,FD_VIOLATION
UK_CSV0000000000003896__22,402,post_opqeq_five_d_index_profile,1,782,FD_VIOLATION
UK_CSV0000000000003896__22,403,pre_opqeq_five_d_index_profile,1,783,FD_VIOLATION
UK_CSV0000000000003896__22,403,post_opqeq_five_d_index_profile,1,783,FD_VIOLATION
UK_CSV0000000000003896__22,404,pre_opqeq_five_d_index_profile,1,784,FD_VIOLATION
UK_CSV0000000000003896__22,404,post_opqeq_five_d_index_profile,1,784,FD_VIOLATION
UK_CSV0000000000003896__22,405,pre_opqeq_five_d_index_profile,1,785,FD_VIOLATION
UK_CSV0000000000003896__22,405,post_opqeq_five_d_index_profile,1,785,FD_VIOLATION
UK_CSV0000000000003896__22,406,varicose_veineq_five_d_index,1,786,FD_VIOLATION
UK_CSV0000000000003896__22,406,post_opq_discomfort,1,786,FD_VIOLATION
UK_CSV0000000000003896__22,406,post_opq_anxiety,1,786,FD_VIOLATION
UK_CSV0000000000003896__22,407,pre_opq_discomfort,1,787,FD_VIOLATION
UK_CSV0000000000003896__22,407,varicose_veineq_five_d_index,1,787,FD_VIOLATION
UK_CSV0000000000003896__22,407,post_opq_discomfort,1,787,FD_VIOLATION
UK_CSV0000000000003896__22,407,post_opq_anxiety,1,787,FD_VIOLATION
UK_CSV0000000000003896__22,408,post_opqeq_five_d_index_profile,1,788,FD_VIOLATION
UK_CSV0000000000003896__22,409,varicose_veineq_five_d_index,1,789,FD_VIOLATION
UK_CSV0000000000003896__22,409,post_opq_discomfort,1,789,FD_VIOLATION
UK_CSV0000000000003896__22,409,post_opq_anxiety,1,789,FD_VIOLATION
UK_CSV0000000000003896__22,409,pre_opqeq_five_d_index_profile,1,789,FD_VIOLATION
UK_CSV0000000000003896__22,410,pre_opqeq_five_d_index_profile,1,790,FD_VIOLATION
UK_CSV0000000000003896__22,410,post_opqeq_five_d_index_profile,1,790,FD_VIOLATION
UK_CSV0000000000003896__22,411,pre_opqeq_five_d_index_profile,1,791,FD_VIOLATION
UK_CSV0000000000003896__22,411,post_opqeq_five_d_index_profile,1,791,FD_VIOLATION
UK_CSV0000000000003896__22,412,pre_opq_discomfort,1,792,FD_VIOLATION
UK_CSV0000000000003896__22,412,post_opqeq_five_d_index_profile,1,792,FD_VIOLATION
UK_CSV0000000000003896__22,413,pre_opqeq_five_d_index_profile,1,793,FD_VIOLATION
UK_CSV0000000000003896__22,413,post_opqeq_five_d_index_profile,1,793,FD_VIOLATION
UK_CSV0000000000003896__22,414,pre_opq_discomfort,1,794,FD_VIOLATION
UK_CSV0000000000003896__22,414,varicose_veineq_five_d_index,1,794,FD_VIOLATION
UK_CSV0000000000003896__22,414,post_opq_discomfort,1,794,FD_VIOLATION
UK_CSV0000000000003896__22,414,post_opq_anxiety,1,794,FD_VIOLATION
UK_CSV0000000000003896__22,415,pre_opqeq_five_d_index_profile,1,795,FD_VIOLATION
UK_CSV0000000000003896__22,415,post_opqeq_five_d_index_profile,1,795,FD_VIOLATION
UK_CSV0000000000003896__22,416,pre_opqeq_five_d_index_profile,1,796,FD_VIOLATION
UK_CSV0000000000003896__22,416,post_opqeq_five_d_index_profile,1,796,FD_VIOLATION
UK_CSV0000000000003896__22,417,pre_opqeq_five_d_index_profile,1,797,FD_VIOLATION
UK_CSV0000000000003896__22,417,post_opqeq_five_d_index_profile,1,797,FD_VIOLATION
UK_CSV0000000000003896__22,418,pre_opqeq_five_d_index_profile,1,798,FD_VIOLATION
UK_CSV0000000000003896__22,418,post_opqeq_five_d_index_profile,1,798,FD_VIOLATION
UK_CSV0000000000003896__22,419,varicose_veineq_five_d_index,1,799,FD_VIOLATION
UK_CSV0000000000003896__22,419,post_opq_discomfort,1,799,FD_VIOLATION
UK_CSV0000000000003896__22,419,post_opq_anxiety,1,799,FD_VIOLATION
UK_CSV0000000000003896__22,419,pre_opqeq_five_d_index_profile,1,799,FD_VIOLATION
UK_CSV0000000000003896__22,420,varicose_veineq_five_d_index,1,800,FD_VIOLATION
UK_CSV0000000000003896__22,420,post_opq_discomfort,1,800,FD_VIOLATION
UK_CSV0000000000003896__22,420,post_opq_anxiety,1,800,FD_VIOLATION
UK_CSV0000000000003896__22,420,pre_opqeq_five_d_index_profile,1,800,FD_VIOLATION
UK_CSV0000000000003896__22,421,pre_opq_discomfort,1,801,FD_VIOLATION
UK_CSV0000000000003896__22,421,post_opqeq_five_d_index_profile,1,801,FD_VIOLATION
UK_CSV0000000000003896__22,422,pre_opqeq_five_d_index_profile,1,802,FD_VIOLATION
UK_CSV0000000000003896__22,422,post_opqeq_five_d_index_profile,1,802,FD_VIOLATION
UK_CSV0000000000003896__22,423,pre_opqeq_five_d_index_profile,1,803,FD_VIOLATION
UK_CSV0000000000003896__22,423,post_opqeq_five_d_index_profile,1,803,FD_VIOLATION
UK_CSV0000000000003896__22,424,pre_opqeq_five_d_index_profile,1,804,FD_VIOLATION
UK_CSV0000000000003896__22,424,post_opqeq_five_d_index_profile,1,804,FD_VIOLATION
UK_CSV0000000000003896__22,425,varicose_veineq_five_d_index,1,805,FD_VIOLATION
UK_CSV0000000000003896__22,425,post_opq_discomfort,1,805,FD_VIOLATION
UK_CSV0000000000003896__22,425,post_opq_anxiety,1,805,FD_VIOLATION
UK_CSV0000000000003896__22,425,pre_opqeq_five_d_index_profile,1,805,FD_VIOLATION
UK_CSV0000000000003896__22,426,pre_opqeq_five_d_index_profile,1,806,FD_VIOLATION
UK_CSV0000000000003896__22,426,post_opqeq_five_d_index_profile,1,806,FD_VIOLATION
UK_CSV0000000000003896__22,427,varicose_veineq_five_d_index,1,807,FD_VIOLATION
UK_CSV0000000000003896__22,427,post_opq_discomfort,1,807,FD_VIOLATION
UK_CSV0000000000003896__22,427,post_opq_anxiety,1,807,FD_VIOLATION
UK_CSV0000000000003896__22,427,pre_opqeq_five_d_index_profile,1,807,FD_VIOLATION
UK_CSV0000000000003896__22,428,varicose_veineq_five_d_index,1,808,FD_VIOLATION
UK_CSV0000000000003896__22,428,post_opq_discomfort,1,808,FD_VIOLATION
UK_CSV0000000000003896__22,428,post_opq_anxiety,1,808,FD_VIOLATION
UK_CSV0000000000003896__22,428,pre_opqeq_five_d_index_profile,1,808,FD_VIOLATION
UK_CSV0000000000003896__22,429,post_opqeq_five_d_index_profile,1,809,FD_VIOLATION
UK_CSV0000000000003896__22,430,post_opqeq_five_d_index_profile,1,810,FD_VIOLATION
UK_CSV0000000000003896__22,431,pre_opqeq_five_d_index_profile,1,811,FD_VIOLATION
UK_CSV0000000000003896__22,432,pre_opq_discomfort,1,812,FD_VIOLATION
UK_CSV0000000000003896__22,432,post_opqeq_five_d_index_profile,1,812,FD_VIOLATION
UK_CSV0000000000003896__22,433,pre_opqeq_five_d_index_profile,1,813,FD_VIOLATION
UK_CSV0000000000003896__22,433,post_opqeq_five_d_index_profile,1,813,FD_VIOLATION
UK_CSV0000000000003896__22,434,varicose_veineq_five_d_index,1,814,FD_VIOLATION
UK_CSV0000000000003896__22,434,post_opq_discomfort,1,814,FD_VIOLATION
UK_CSV0000000000003896__22,434,post_opq_anxiety,1,814,FD_VIOLATION
UK_CSV0000000000003896__22,434,pre_opqeq_five_d_index_profile,1,814,FD_VIOLATION
UK_CSV0000000000003896__22,435,pre_opqeq_five_d_index_profile,1,815,FD_VIOLATION
UK_CSV0000000000003896__22,435,post_opqeq_five_d_index_profile,1,815,FD_VIOLATION
UK_CSV0000000000003896__22,436,pre_opqeq_five_d_index_profile,1,816,FD_VIOLATION
UK_CSV0000000000003896__22,436,post_opqeq_five_d_index_profile,1,816,FD_VIOLATION
UK_CSV0000000000003896__22,437,pre_opqeq_five_d_index_profile,1,817,FD_VIOLATION
UK_CSV0000000000003896__22,437,post_opqeq_five_d_index_profile,1,817,FD_VIOLATION
UK_CSV0000000000003896__22,438,pre_opqeq_five_d_index_profile,1,818,FD_VIOLATION
UK_CSV0000000000003896__22,438,post_opqeq_five_d_index_profile,1,818,FD_VIOLATION
UK_CSV0000000000003896__22,439,pre_opqeq_five_d_index_profile,1,819,FD_VIOLATION
UK_CSV0000000000003896__22,439,post_opqeq_five_d_index_profile,1,819,FD_VIOLATION
UK_CSV0000000000003896__22,440,pre_opqeq_five_d_index_profile,1,820,FD_VIOLATION
UK_CSV0000000000003896__22,440,post_opqeq_five_d_index_profile,1,820,FD_VIOLATION
UK_CSV0000000000003896__22,441,varicose_veineq_five_d_index,1,821,FD_VIOLATION
UK_CSV0000000000003896__22,441,post_opq_discomfort,1,821,FD_VIOLATION
UK_CSV0000000000003896__22,441,post_opq_anxiety,1,821,FD_VIOLATION
UK_CSV0000000000003896__22,441,pre_opqeq_five_d_index_profile,1,821,FD_VIOLATION
UK_CSV0000000000003896__22,442,pre_opqeq_five_d_index_profile,1,822,FD_VIOLATION
UK_CSV0000000000003896__22,442,post_opqeq_five_d_index_profile,1,822,FD_VIOLATION
UK_CSV0000000000003896__22,443,pre_opq_discomfort,1,823,FD_VIOLATION
UK_CSV0000000000003896__22,443,post_opqeq_five_d_index_profile,1,823,FD_VIOLATION
UK_CSV0000000000003896__22,444,varicose_veineq_five_d_index,1,824,FD_VIOLATION
UK_CSV0000000000003896__22,444,post_opq_discomfort,1,824,FD_VIOLATION
UK_CSV0000000000003896__22,444,post_opq_anxiety,1,824,FD_VIOLATION
UK_CSV0000000000003896__22,444,pre_opqeq_five_d_index_profile,1,824,FD_VIOLATION
UK_CSV0000000000003896__22,445,pre_opq_discomfort,1,825,FD_VIOLATION
UK_CSV0000000000003896__22,445,post_opqeq_five_d_index_profile,1,825,FD_VIOLATION
UK_CSV0000000000003896__22,446,pre_opqeq_five_d_index_profile,1,826,FD_VIOLATION
UK_CSV0000000000003896__22,446,post_opqeq_five_d_index_profile,1,826,FD_VIOLATION
UK_CSV0000000000003896__22,447,pre_opq_discomfort,1,827,FD_VIOLATION
UK_CSV0000000000003896__22,447,post_opqeq_five_d_index_profile,1,827,FD_VIOLATION
UK_CSV0000000000003896__22,448,varicose_veineq_five_d_index,1,828,FD_VIOLATION
UK_CSV0000000000003896__22,448,post_opq_discomfort,1,828,FD_VIOLATION
UK_CSV0000000000003896__22,448,post_opq_anxiety,1,828,FD_VIOLATION
UK_CSV0000000000003896__22,448,pre_opqeq_five_d_index_profile,1,828,FD_VIOLATION
UK_CSV0000000000003896__22,449,pre_opqeq_five_d_index_profile,1,829,FD_VIOLATION
UK_CSV0000000000003896__22,449,post_opqeq_five_d_index_profile,1,829,FD_VIOLATION
UK_CSV0000000000003896__22,450,pre_opqeq_five_d_index_profile,1,830,FD_VIOLATION
UK_CSV0000000000003896__22,450,post_opqeq_five_d_index_profile,1,830,FD_VIOLATION
UK_CSV0000000000003896__22,451,pre_opqeq_five_d_index_profile,1,831,FD_VIOLATION
UK_CSV0000000000003896__22,451,post_opqeq_five_d_index_profile,1,831,FD_VIOLATION
UK_CSV0000000000003896__22,452,varicose_veineq_five_d_index,1,832,FD_VIOLATION
UK_CSV0000000000003896__22,452,post_opq_discomfort,1,832,FD_VIOLATION
UK_CSV0000000000003896__22,452,post_opq_anxiety,1,832,FD_VIOLATION
UK_CSV0000000000003896__22,452,pre_opqeq_five_d_index_profile,1,832,FD_VIOLATION
UK_CSV0000000000003896__22,453,pre_opqeq_five_d_index_profile,1,833,FD_VIOLATION
UK_CSV0000000000003896__22,453,post_opqeq_five_d_index_profile,1,833,FD_VIOLATION
UK_CSV0000000000003896__22,454,pre_opqeq_five_d_index_profile,1,834,FD_VIOLATION
UK_CSV0000000000003896__22,454,post_opqeq_five_d_index_profile,1,834,FD_VIOLATION
UK_CSV0000000000003896__22,455,varicose_veineq_five_d_index,1,835,FD_VIOLATION
UK_CSV0000000000003896__22,455,post_opq_discomfort,1,835,FD_VIOLATION
UK_CSV0000000000003896__22,455,post_opq_anxiety,1,835,FD_VIOLATION
UK_CSV0000000000003896__22,455,pre_opqeq_five_d_index_profile,1,835,FD_VIOLATION
UK_CSV0000000000003896__22,456,pre_opq_discomfort,1,836,FD_VIOLATION
UK_CSV0000000000003896__22,456,post_opqeq_five_d_index_profile,1,836,FD_VIOLATION
UK_CSV0000000000003896__22,457,pre_opq_discomfort,1,837,FD_VIOLATION
UK_CSV0000000000003896__22,457,post_opqeq_five_d_index_profile,1,837,FD_VIOLATION
UK_CSV0000000000003896__22,458,pre_opqeq_five_d_index_profile,1,838,FD_VIOLATION
UK_CSV0000000000003896__22,458,post_opqeq_five_d_index_profile,1,838,FD_VIOLATION
UK_CSV0000000000003896__22,459,pre_opqeq_five_d_index_profile,1,839,FD_VIOLATION
UK_CSV0000000000003896__22,459,post_opqeq_five_d_index_profile,1,839,FD_VIOLATION
UK_CSV0000000000003896__22,460,varicose_veineq_five_d_index,1,840,FD_VIOLATION
UK_CSV0000000000003896__22,460,post_opq_discomfort,1,840,FD_VIOLATION
UK_CSV0000000000003896__22,460,post_opq_anxiety,1,840,FD_VIOLATION
UK_CSV0000000000003896__22,460,pre_opqeq_five_d_index_profile,1,840,FD_VIOLATION
UK_CSV0000000000003896__22,461,varicose_veineq_five_d_index,1,841,FD_VIOLATION
UK_CSV0000000000003896__22,461,post_opq_discomfort,1,841,FD_VIOLATION
UK_CSV0000000000003896__22,461,post_opq_anxiety,1,841,FD_VIOLATION
UK_CSV0000000000003896__22,461,pre_opqeq_five_d_index_profile,1,841,FD_VIOLATION
UK_CSV0000000000003896__22,462,pre_opqeq_five_d_index_profile,1,842,FD_VIOLATION
UK_CSV0000000000003896__22,462,post_opqeq_five_d_index_profile,1,842,FD_VIOLATION
UK_CSV0000000000003896__22,463,pre_opqeq_five_d_index_profile,1,843,FD_VIOLATION
UK_CSV0000000000003896__22,463,post_opqeq_five_d_index_profile,1,843,FD_VIOLATION
UK_CSV0000000000003896__22,464,pre_opqeq_five_d_index_profile,1,844,FD_VIOLATION
UK_CSV0000000000003896__22,464,post_opqeq_five_d_index_profile,1,844,FD_VIOLATION
UK_CSV0000000000003896__22,465,pre_opqeq_five_d_index_profile,1,845,FD_VIOLATION
UK_CSV0000000000003896__22,465,post_opqeq_five_d_index_profile,1,845,FD_VIOLATION
UK_CSV0000000000003896__22,466,pre_opq_discomfort,1,846,FD_VIOLATION
UK_CSV0000000000003896__22,466,varicose_veineq_five_d_index,1,846,FD_VIOLATION
UK_CSV0000000000003896__22,466,post_opq_discomfort,1,846,FD_VIOLATION
UK_CSV0000000000003896__22,466,post_opq_anxiety,1,846,FD_VIOLATION
UK_CSV0000000000003896__22,467,varicose_veineq_five_d_index,1,847,FD_VIOLATION
UK_CSV0000000000003896__22,467,post_opq_discomfort,1,847,FD_VIOLATION
UK_CSV0000000000003896__22,467,post_opq_anxiety,1,847,FD_VIOLATION
UK_CSV0000000000003896__22,467,pre_opqeq_five_d_index_profile,1,847,FD_VIOLATION
UK_CSV0000000000003896__22,468,pre_opq_discomfort,1,848,FD_VIOLATION
UK_CSV0000000000003896__22,468,post_opqeq_five_d_index_profile,1,848,FD_VIOLATION
UK_CSV0000000000003896__22,469,pre_opqeq_five_d_index_profile,1,849,FD_VIOLATION
UK_CSV0000000000003896__22,469,post_opqeq_five_d_index_profile,1,849,FD_VIOLATION
UK_CSV0000000000003896__22,470,pre_opqeq_five_d_index_profile,1,850,FD_VIOLATION
UK_CSV0000000000003896__22,470,post_opqeq_five_d_index_profile,1,850,FD_VIOLATION
UK_CSV0000000000003896__22,471,pre_opq_discomfort,1,851,FD_VIOLATION
UK_CSV0000000000003896__22,471,post_opqeq_five_d_index_profile,1,851,FD_VIOLATION
UK_CSV0000000000003896__22,472,pre_opq_discomfort,1,852,FD_VIOLATION
UK_CSV0000000000003896__22,472,post_opqeq_five_d_index_profile,1,852,FD_VIOLATION
UK_CSV0000000000003896__22,473,pre_opqeq_five_d_index_profile,1,853,FD_VIOLATION
UK_CSV0000000000003896__22,473,post_opqeq_five_d_index_profile,1,853,FD_VIOLATION
UK_CSV0000000000003896__22,474,pre_opq_discomfort,1,854,FD_VIOLATION
UK_CSV0000000000003896__22,474,post_opqeq_five_d_index_profile,1,854,FD_VIOLATION
UK_CSV0000000000003896__22,475,varicose_veineq_five_d_index,1,855,FD_VIOLATION
UK_CSV0000000000003896__22,475,post_opq_discomfort,1,855,FD_VIOLATION
UK_CSV0000000000003896__22,475,post_opq_anxiety,1,855,FD_VIOLATION
UK_CSV0000000000003896__22,475,pre_opqeq_five_d_index_profile,1,855,FD_VIOLATION
UK_CSV0000000000003896__22,476,pre_opq_discomfort,1,856,FD_VIOLATION
UK_CSV0000000000003896__22,476,post_opqeq_five_d_index_profile,1,856,FD_VIOLATION
UK_CSV0000000000003896__22,477,pre_opqeq_five_d_index_profile,1,857,FD_VIOLATION
UK_CSV0000000000003896__22,477,post_opqeq_five_d_index_profile,1,857,FD_VIOLATION
UK_CSV0000000000003896__22,478,pre_opq_discomfort,1,858,FD_VIOLATION
UK_CSV0000000000003896__22,478,varicose_veineq_five_d_index,1,858,FD_VIOLATION
UK_CSV0000000000003896__22,478,post_opq_discomfort,1,858,FD_VIOLATION
UK_CSV0000000000003896__22,478,post_opq_anxiety,1,858,FD_VIOLATION
UK_CSV0000000000003896__22,479,pre_opq_discomfort,1,859,FD_VIOLATION
UK_CSV0000000000003896__22,479,post_opqeq_five_d_index_profile,1,859,FD_VIOLATION
UK_CSV0000000000003896__22,480,pre_opqeq_five_d_index_profile,1,860,FD_VIOLATION
UK_CSV0000000000003896__22,480,post_opqeq_five_d_index_profile,1,860,FD_VIOLATION
UK_CSV0000000000003896__22,481,pre_opqeq_five_d_index_profile,1,861,FD_VIOLATION
UK_CSV0000000000003896__22,481,post_opqeq_five_d_index_profile,1,861,FD_VIOLATION
UK_CSV0000000000003896__22,482,pre_opqeq_five_d_index_profile,1,862,FD_VIOLATION
UK_CSV0000000000003896__22,482,post_opqeq_five_d_index_profile,1,862,FD_VIOLATION
UK_CSV0000000000003896__22,483,varicose_veineq_five_d_index,1,863,FD_VIOLATION
UK_CSV0000000000003896__22,483,post_opq_discomfort,1,863,FD_VIOLATION
UK_CSV0000000000003896__22,483,post_opq_anxiety,1,863,FD_VIOLATION
UK_CSV0000000000003896__22,483,pre_opqeq_five_d_index_profile,1,863,FD_VIOLATION
UK_CSV0000000000003896__22,484,pre_opq_discomfort,1,864,FD_VIOLATION
UK_CSV0000000000003896__22,484,post_opqeq_five_d_index_profile,1,864,FD_VIOLATION
UK_CSV0000000000003896__22,485,pre_opqeq_five_d_index_profile,1,865,FD_VIOLATION
UK_CSV0000000000003896__22,485,post_opqeq_five_d_index_profile,1,865,FD_VIOLATION
UK_CSV0000000000003896__22,486,varicose_veineq_five_d_index,1,866,FD_VIOLATION
UK_CSV0000000000003896__22,486,post_opq_discomfort,1,866,FD_VIOLATION
UK_CSV0000000000003896__22,486,post_opq_anxiety,1,866,FD_VIOLATION
UK_CSV0000000000003896__22,486,pre_opqeq_five_d_index_profile,1,866,FD_VIOLATION
UK_CSV0000000000003896__22,487,varicose_veineq_five_d_index,1,867,FD_VIOLATION
UK_CSV0000000000003896__22,487,post_opq_discomfort,1,867,FD_VIOLATION
UK_CSV0000000000003896__22,487,post_opq_anxiety,1,867,FD_VIOLATION
UK_CSV0000000000003896__22,487,pre_opqeq_five_d_index_profile,1,867,FD_VIOLATION
UK_CSV0000000000003896__22,488,pre_opqeq_five_d_index_profile,1,868,FD_VIOLATION
UK_CSV0000000000003896__22,488,post_opqeq_five_d_index_profile,1,868,FD_VIOLATION
UK_CSV0000000000003896__22,489,pre_opq_discomfort,1,869,FD_VIOLATION
UK_CSV0000000000003896__22,489,varicose_veineq_five_d_index,1,869,FD_VIOLATION
UK_CSV0000000000003896__22,489,post_opq_discomfort,1,869,FD_VIOLATION
UK_CSV0000000000003896__22,489,post_opq_anxiety,1,869,FD_VIOLATION
UK_CSV0000000000003896__22,490,pre_opqeq_five_d_index_profile,1,870,FD_VIOLATION
UK_CSV0000000000003896__22,490,post_opqeq_five_d_index_profile,1,870,FD_VIOLATION
UK_CSV0000000000003896__22,491,pre_opqeq_five_d_index_profile,1,871,FD_VIOLATION
UK_CSV0000000000003896__22,491,post_opqeq_five_d_index_profile,1,871,FD_VIOLATION
UK_CSV0000000000003896__22,492,pre_opqeq_five_d_index_profile,1,872,FD_VIOLATION
UK_CSV0000000000003896__22,492,post_opqeq_five_d_index_profile,1,872,FD_VIOLATION
UK_CSV0000000000003896__22,493,pre_opq_discomfort,1,873,FD_VIOLATION
UK_CSV0000000000003896__22,493,post_opqeq_five_d_index_profile,1,873,FD_VIOLATION
UK_CSV0000000000003896__22,494,pre_opqeq_five_d_index_profile,1,874,FD_VIOLATION
