cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
85.lsoaname,85,lsoaname,Gloucester 004F,Cheltenham 008E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2482.monthvalue,2482,monthvalue,2023-01,20230-1,RANDOM_TYPO,,[]
1553.locationvalue,1553,locationvalue,On or near Woodcock Close,On r near Woodcock Close,RANDOM_TYPO,,[]
381.crimeid,381,crimeid,e883138ae3a1c5c830650a984ec8e72ac55bf2b73ce2a72ee9ff2ba1b9fda66a,572cd9f693adf18690947bd7c792a7a9f69930f052ad9235285c29f5d494d836,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3107.fallswithin,3107,fallswithin,Gloucestershire Constabulary,Gloucestershire Cnstabulary,RANDOM_TYPO,,[]
3841.lsoaname,3841,lsoaname,Cheltenham 013G,Chelteham 013G,FD_VIOLATION,crimeid -> lsoaname,[e6]
546.crimeid,546,crimeid,9d493244e284894486d3cd00f272a78428cc6b7a19e0beac26a7502d1aef53dc,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1387.locationvalue,1387,locationvalue,On or near Libertus Road,On or neatr Libertus Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
1249.fallswithin,1249,fallswithin,Gloucestershire Constabulary,Gloucestesrhire Constabulary,RANDOM_TYPO,,[]
1356.crimeid,1356,crimeid,d2aa496719c69459063536357e05263c60808db9f075653b64f74450ee3cdaec,6248e18fcfb335c275cf9e6f09087f354b4afc0d0fa10c5fa960f02b40fa13a5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5126.fallswithin,5126,fallswithin,Gloucestershire Constabulary,Gloucestrshire Constabulary,RANDOM_TYPO,,[]
480.crimeid,480,crimeid,c6cca7be9f555d1803df750ea92b2e79909d0d2593273a4a26bda446f5e37ec4,b3b972a7ff84b2cb6a00cf899c29a48e47b4c9408bffd5865585fe362c747927,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4322.lsoacode,4322,lsoacode,E01022319,E1022319,RANDOM_TYPO,,[]
4046.lsoaname,4046,lsoaname,Cotswold 003A,Cotswold 030A,FD_VIOLATION,crimeid -> lsoaname,[e6]
2912.lsoacode,2912,lsoacode,E01032937,E01032397,FD_VIOLATION,crimeid -> lsoacode,[e7]
5171.lsoacode,5171,lsoacode,E01022101,E0022101,FD_VIOLATION,crimeid -> lsoacode,[e7]
5504.fallswithin,5504,fallswithin,Gloucestershire Constabulary,Gloucestershire Congstabulary,RANDOM_TYPO,,[]
211.monthvalue,211,monthvalue,2023-01,2023-a01,RANDOM_TYPO,,[]
4060.crimeid,4060,crimeid,2a239c50e5b541c5f45193fc5368125e40079199da3aebebc2ef7a5fb4522387,2a239c50e5b541c5f45193fc536812m5e40079199da3aebebc2ef7a5fb4522387,RANDOM_TYPO,,[]
4316.crimeid,4316,crimeid,1c3cc0ab3a616776b621d89054f486802946e3d731871e5e4d8a53e8bfb6fcde,1c3cc0ab3a616776b621d89054f486802946e3d731871e54ed8a53e8bfb6fcde,RANDOM_TYPO,,[]
2784.lsoaname,2784,lsoaname,Cheltenham 008F,Cheltenhma 008F,FD_VIOLATION,crimeid -> lsoaname,[e6]
1280.lsoacode,1280,lsoacode,E01022294,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5477.outcometype,5477,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
216.crimeid,216,crimeid,312b57643c4ddd2d623044636a0e8f7b6c580c5a8573e99d79a9548384175821,eb237802b3d8fc54974490d32bb56478ca403201d2fd2a2b21bd81f5ac30d433,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1673.lsoacode,1673,lsoacode,E01022126,E010t22126,FD_VIOLATION,crimeid -> lsoacode,[e7]
5196.lsoacode,5196,lsoacode,E01032937,E01032397,FD_VIOLATION,crimeid -> lsoacode,[e7]
5513.fallswithin,5513,fallswithin,Gloucestershire Constabulary,Gloucerstershire Constabulary,RANDOM_TYPO,,[]
202.outcometype,202,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
4953.lsoacode,4953,lsoacode,E01022228,E0102228,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
78.reportedby,78,reportedby,Gloucestershire Constabulary,Gloucestershire Constabluary,RANDOM_TYPO,,[]
3390.locationvalue,3390,locationvalue,On or near Priory Place,On or nar Priory Place,RANDOM_TYPO,,[]
1069.lsoacode,1069,lsoacode,E01022160,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4545.fallswithin,4545,fallswithin,Gloucestershire Constabulary,Gloucetsershire Constabulary,RANDOM_TYPO,,[]
4029.fallswithin,4029,fallswithin,Gloucestershire Constabulary,Gloucestershie Constabulary,RANDOM_TYPO,,[]
394.crimeid,394,crimeid,b193c38c6ccb0dcc16528259e62eb01f65db4a7dfd8ada1d62b9f68c8a76d36b,70c7fb1512793fa77cbd2db9d1257ba1091cfb1404ea3ddb089217e305b36949,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3442.lsoacode,3442,lsoacode,E01022324,E00122324,FD_VIOLATION,crimeid -> lsoacode,[e7]
816.crimeid,816,crimeid,4edcb59390fd32463932943bae50672bf2fe69653c86bf7b33174d859eef343e,2d30563b0710948500b417dd0593964ccd757107e187c0567bc61f205a134303,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3274.locationvalue,3274,locationvalue,On or near Queens Head Close,On or ner Queens Head Close,RANDOM_TYPO,,[]
4069.lsoacode,4069,lsoacode,W01000031,W0100031,FD_VIOLATION,crimeid -> lsoacode,[e7]
4169.lsoacode,4169,lsoacode,E01022264,E0102226h4,FD_VIOLATION,crimeid -> lsoacode,[e7]
641.lsoaname,641,lsoaname,Gloucester 004F,Cheltenham 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
777.crimeid,777,crimeid,cfd4c55f9810f142416362cb70888b65e3794819cfe1c8c33317f37e7cb1b8f0,bbbcc5a8aea0b6dd9f02f66e4923bf98727e3167d3245a0e5fba24ef32a972f7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
696.crimeid,696,crimeid,e45b8c666c64b2e31b408a4ad70afd5b2f42b51e75d22aedc337d1f56a80f761,e0e4db2bab36017e3a12e278f92269716230c5b3d71a19a47d6375e46364f56f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
203.crimeid,203,crimeid,9784dc45098e76a0b8a3ce8f97f214d019454b1a31f9e2bab806799eab74cf47,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4206.outcometype,4206,outcometype,Suspect charged,Suspectr charged,RANDOM_TYPO,,[]
541.crimeid,541,crimeid,a2a45a0e11e6e300e9a5bd8a10467e08bc9318cd0a8b986d80fe0d354f00b7cf,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1402.outcometype,1402,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifid,RANDOM_TYPO,,[]
5058.lsoaname,5058,lsoaname,Stroud 005A,Stbroud 005A,FD_VIOLATION,crimeid -> lsoaname,[e6]
682.crimeid,682,crimeid,b23e6e69c00dae420a76ce6efe5297830553d116878e23ae5fbe7e132b79bbc0,2d30563b0710948500b417dd0593964ccd757107e187c0567bc61f205a134303,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1428.crimeid,1428,crimeid,62da0c8f8bdcbf654aaa8196dd579d0608f24604eabb988d7991d123cb3a9f5c,5a413bd1c9c3a1137dc2e865bf818b76ad4de8aaefcb52e9a6ec58e97b39bcc5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1090.crimeid,1090,crimeid,623eb2f6ab83a305a0a96c37a7035790c47e8e0e087faa3c8b63b43e3114a966,84a26d3b8cb571da7271b6652f88474b7c36a667c1d0c9804cd051ca00631978,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
689.lsoacode,689,lsoacode,E01022310,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
766.reportedby,766,reportedby,Gloucestershire Constabulary,Gloucestershir eConstabulary,RANDOM_TYPO,,[]
919.fallswithin,919,fallswithin,Gloucestershire Constabulary,Gloucestershire Constbulary,RANDOM_TYPO,,[]
1397.crimeid,1397,crimeid,60825551f9d5f8ea178b6d64ce50cad7552f90e56d2cbfd80f30503c5d2b1be2,79654f4dc5d1ec31a77e0e45353641f49f4ffdf07b570ba02e71c35c00411475,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1005.lsoaname,1005,lsoaname,Gloucester 004F,Cheltenham 005E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4032.monthvalue,4032,monthvalue,2023-01,023-01,RANDOM_TYPO,,[]
1195.reportedby,1195,reportedby,Gloucestershire Constabulary,Ghloucestershire Constabulary,RANDOM_TYPO,,[]
5188.lsoaname,5188,lsoaname,Cheltenham 006A,Cpheltenham 006A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1762.crimeid,1762,crimeid,f75ba7b9ced67b111195b59b6aeaab9fffd45b463f69d292f62fc55005ef47ec,f75ba7b9ced67b1111955b9b6aeaab9fffd45b463f69d292f62fc55005ef47ec,RANDOM_TYPO,,[]
3198.locationvalue,3198,locationvalue,On or near Ellendene Drive,On or near Ellendene Drimve,RANDOM_TYPO,,[]
4243.reportedby,4243,reportedby,Gloucestershire Constabulary,Gloujcestershire Constabulary,RANDOM_TYPO,,[]
3199.lsoacode,3199,lsoacode,W01000040,01000040,FD_VIOLATION,crimeid -> lsoacode,[e7]
323.lsoaname,323,lsoaname,Gloucester 004F,Cheltenham 001C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5214.locationvalue,5214,locationvalue,On or near HOLTHAM AVENUE,On or near HOTLHAM AVENUE,RANDOM_TYPO,,[]
575.lsoacode,575,lsoacode,E01022403,E01022330,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
768.reportedby,768,reportedby,Gloucestershire Constabulary,Gloucestershrie Constabulary,RANDOM_TYPO,,[]
124.monthvalue,124,monthvalue,2023-01,2023-10,RANDOM_TYPO,,[]
262.lsoacode,262,lsoacode,E01022333,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1261.lsoacode,1261,lsoacode,E01022235,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1053.lsoacode,1053,lsoacode,E01022320,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4070.crimeid,4070,crimeid,56dd1443a25063da6c38341237bfa246386759ad10c9295362667aa2298c493a,56dd144a325063da6c38341237bfa246386759ad10c9295362667aa2298c493a,RANDOM_TYPO,,[]
4881.monthvalue,4881,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
178.crimeid,178,crimeid,fc214b6d95c154149400d8a6bb0e8ab3ef9d3e125bdd8a161e03f6d1db829cd4,09b78147445d7dc8c5c096521211931a0930235c2694be87015e0c1145425a9f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
810.lsoaname,810,lsoaname,Gloucester 004F,Cheltenham 012B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2932.outcometype,2932,outcometype,Investigation complete; no suspect identified,Investigation complete; o suspect identified,RANDOM_TYPO,,[]
4229.reportedby,4229,reportedby,Gloucestershire Constabulary,Gloucesershire Constabulary,RANDOM_TYPO,,[]
703.crimeid,703,crimeid,4ab4600b9d46ecfed707cc03cb08ca20f56a81e8770b2571406c3fb2db5fc500,335489dc87cb387419407e50702d08a6f7a2e612a4855469f681327b5e8ab311,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4132.reportedby,4132,reportedby,Gloucestershire Constabulary,Gluocestershire Constabulary,RANDOM_TYPO,,[]
1099.crimeid,1099,crimeid,130bb23bc0ae0d93450710b8becd748f052720017165c52635ac2a12c3efe032,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2916.fallswithin,2916,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulagry,RANDOM_TYPO,,[]
2194.lsoacode,2194,lsoacode,E01022312,E0022312,FD_VIOLATION,crimeid -> lsoacode,[e7]
1732.monthvalue,1732,monthvalue,2023-01,2023j-01,RANDOM_TYPO,,[]
880.crimeid,880,crimeid,8300a6a80c56f95bafa6ebc272404b5634708e8c55d7f75a6cbdbd8a3fdab7a9,572cd9f693adf18690947bd7c792a7a9f69930f052ad9235285c29f5d494d836,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1675.lsoacode,1675,lsoacode,E01022356,E01022356***,FD_VIOLATION,crimeid -> lsoacode,[e7]
485.locationvalue,485,locationvalue,No location,No lomcation,FD_VIOLATION,crimeid -> locationvalue,[e3]
1829.crimeid,1829,crimeid,f624ee705cc4da9accc30fb60f2b7762036f6cf92390acd451707c9546bbcdfa,f624ee05cc4da9accc30fb60f2b7762036f6cf92390acd451707c9546bbcdfa,RANDOM_TYPO,,[]
4206.lsoacode,4206,lsoacode,E01022261,E0102261,FD_VIOLATION,crimeid -> lsoacode,[e7]
629.lsoaname,629,lsoaname,Gloucester 004F,Cheltenham 001C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
192.lsoacode,192,lsoacode,E01022348,E01022324,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1275.crimeid,1275,crimeid,34405927d7ef8f23ba18959c3b983fde570f2764f4c49a56a6511ab24f765490,e0e4db2bab36017e3a12e278f92269716230c5b3d71a19a47d6375e46364f56f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
100.lsoaname,100,lsoaname,Gloucester 004F,Cotswold 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2321.fallswithin,2321,fallswithin,Gloucestershire Constabulary,Gloucestershire onstabulary,RANDOM_TYPO,,[]
673.lsoacode,673,lsoacode,E01022216,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
228.crimeid,228,crimeid,bf7284a595836c35a47dfa8a50fc946731e1a6e8162e7e818443d852bea24311,3f3e07dd04ae6ac3e97bdca70d31009f1e9820fd19f1f64a5db433cad5d9a66f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1091.crimeid,1091,crimeid,1e6d630d001a3e968862050f43033db59d3268770b876137a0123840aac31d5b,2827bf421d92df743ffc4a5611b56a0cac31ad754569df5589da887906539731,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2049.latitude,2049,latitude,51.714337,78.714337,FD_VIOLATION,crimeid -> latitude,[e2]
213.crimeid,213,crimeid,c287fd9e1ac59222627bfa1b024de5757b03efcddda71a214b953763659f6c4c,657026e938ebc57a96bc8f67a573e45c8e75935979b8df1472eb18a318533e2e,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
939.lsoacode,939,lsoacode,E01022422,E01022330,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1180.crimeid,1180,crimeid,ad02536effee9be85b1340b4e7730e819380582b998004827cf0678adec147b8,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1323.crimeid,1323,crimeid,2bad9933f276e5d1d1226d6b3541ed9765bd680895720575a42bd389a9dbdff3,e57c3be7a7f20f9b3a40c87b91cb800113e94f5a4bba4002729cdd99ac9e7e60,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1427.crimeid,1427,crimeid,609b32f7f6489b847d9a4ce6985bebf9d6f10624987ef67b746ee89f22219fe6,185952116dd3a307478113a9f48156c565563885807a6409b03f6abc7ad35c9f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4319.lsoacode,4319,lsoacode,E01022232,E01q022232,FD_VIOLATION,crimeid -> lsoacode,[e7]
4726.lsoacode,4726,lsoacode,E01032937,E0103293c7,FD_VIOLATION,crimeid -> lsoacode,[e7]
2717.lsoaname,2717,lsoaname,Stroud 005B,Storud 005B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1792.crimeid,1792,crimeid,b07a07f9191610c9e01250bc445f75a3166099913c5eef95274c6387b290fece,b07a07f9191610c9e01250bc445f75a3166099913c5eef952746387b290fece,RANDOM_TYPO,,[]
1394.reportedby,1394,reportedby,Gloucestershire Constabulary,Gloucesetrshire Constabulary,RANDOM_TYPO,,[]
4408.outcometype,4408,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspetc identified,RANDOM_TYPO,,[]
635.crimeid,635,crimeid,b29590f1595b5fd53c92cf2b96e4cfbbff293c5ad5604639d937fd9f7ea5c03d,d583e70af8976301c01bbf7dd467378dcc07a17d834efb4872a79586a97ecf76,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4942.reportedby,4942,reportedby,Gloucestershire Constabulary,Gloucesershire Constabulary,RANDOM_TYPO,,[]
4904.monthvalue,4904,monthvalue,2023-01,023-01,RANDOM_TYPO,,[]
587.crimeid,587,crimeid,45e5ef77bcc457befb1cd48175a71ebc8898849dc561637e15efd3b8940331c5,d583e70af8976301c01bbf7dd467378dcc07a17d834efb4872a79586a97ecf76,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2579.crimeid,2579,crimeid,d5d360f3451c1492c89efae562413d5e7a2b47eada93570b02d75b09cac0d790,d5d360f3451c1492c89feae562413d5e7a2b47eada93570b02d75b09cac0d790,RANDOM_TYPO,,[]
5187.lsoacode,5187,lsoacode,E01022241,E0102224v1,FD_VIOLATION,crimeid -> lsoacode,[e7]
4909.reportedby,4909,reportedby,Gloucestershire Constabulary,Gloucestershire Contabulary,RANDOM_TYPO,,[]
4729.crimeid,4729,crimeid,3cd77810e91a089c35fe295904827450c509f90fd0f5f404367b87663309065e,3cd77810e91a089c35fe295904827450c509f90fd0f5f404367b87636309065e,RANDOM_TYPO,,[]
5587.fallswithin,5587,fallswithin,Gloucestershire Constabulary,GloucestershireConstabulary,RANDOM_TYPO,,[]
345.crimeid,345,crimeid,96022e09eb74882eaf1178fce82473052c483f89fbd97e5e21598aeb20bd97e6,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5013.lsoaname,5013,lsoaname,Cotswold 008D,Cotswol 008D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1018.crimeid,1018,crimeid,112b02b98fef950caa545792bf8fd453e778ff55b041c8640c984976b6de9d6a,e57c3be7a7f20f9b3a40c87b91cb800113e94f5a4bba4002729cdd99ac9e7e60,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4081.crimeid,4081,crimeid,fd21596e9a08a28a591f6d6b111fafcba1516872d9bed74a433fa8ea5899484b,fd21596e9a08a28a591f6d6b111fafcba1516872d9bed74a433fa8ea5894984b,RANDOM_TYPO,,[]
4339.crimeid,4339,crimeid,77d2c9cfb9eac772b3022764fdd2aafbaa250d67111852d1ded0dabd0d1d77f7,77d2c9cxfb9eac772b3022764fdd2aafbaa250d67111852d1ded0dabd0d1d77f7,RANDOM_TYPO,,[]
5405.lsoacode,5405,lsoacode,E01022311,E1022311,FD_VIOLATION,crimeid -> lsoacode,[e7]
3038.reportedby,3038,reportedby,Gloucestershire Constabulary,Gloucesershire Constabulary,RANDOM_TYPO,,[]
173.crimeid,173,crimeid,9ebc97937323d20089ab89e3dd63d3aa57d596e42e6e3ac3d74c271b505e56a1,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3903.outcometype,3903,outcometype,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
2818.lsoacode,2818,lsoacode,E01032937,E0103m2937,FD_VIOLATION,crimeid -> lsoacode,[e7]
2594.monthvalue,2594,monthvalue,2023-01,2203-01,RANDOM_TYPO,,[]
3610.lsoaname,3610,lsoaname,Forest of Dean 002B,Forest of Dean 00B2,FD_VIOLATION,crimeid -> lsoaname,[e6]
3379.crimeid,3379,crimeid,9d65b3223f25a3df353b3a962c3e86ae212e43355d7b5889cab1472cc9edd7dd,9d65b3223f25a3df353b3a962c3e68ae212e43355d7b5889cab1472cc9edd7dd,RANDOM_TYPO,,[]
5073.lsoaname,5073,lsoaname,Cheltenham 008B,heltenham 008B,FD_VIOLATION,crimeid -> lsoaname,[e6]
855.lsoacode,855,lsoacode,E01022153,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
667.crimeid,667,crimeid,5b862c55ba6fb036b1cb21a73ce78517d4cc53dda7d98c9c5e42e21f048a89fd,eb237802b3d8fc54974490d32bb56478ca403201d2fd2a2b21bd81f5ac30d433,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5340.lsoaname,5340,lsoaname,Cheltenham 009A,Chelteham 009A,FD_VIOLATION,crimeid -> lsoaname,[e6]
739.lsoacode,739,lsoacode,E01022227,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
761.lsoacode,761,lsoacode,E01022103,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
124.crimeid,124,crimeid,c5eb7ffcc3c51cfd32e6bdb3bd3003b68d763f8d9bddac33aa8168a6de166b00,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3629.monthvalue,3629,monthvalue,2023-01,2023l-01,RANDOM_TYPO,,[]
2058.lsoacode,2058,lsoacode,E01022347,E0122347,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
3788.lsoacode,3788,lsoacode,E01022231,E01202231,FD_VIOLATION,crimeid -> lsoacode,[e7]
1371.crimeid,1371,crimeid,cdfb4909edbfc0c7b591e18c6a23b3cb3e5e81e2d8af332180e7e2a580b4d078,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4064.reportedby,4064,reportedby,Gloucestershire Constabulary,Gloucestershire Contabulary,RANDOM_TYPO,,[]
1006.lsoacode,1006,lsoacode,E01022286,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4005.lsoaname,4005,lsoaname,Gloucester 007G,loucester 007G,RANDOM_TYPO,,[]
1907.lsoacode,1907,lsoacode,E01022184,E0r1022184,FD_VIOLATION,crimeid -> lsoacode,[e7]
3708.crimeid,3708,crimeid,2ea0f8dda2fceab0fbe7e1bf3d0fc2b3a24c973debdfebcf92a37d85c43d86b5,2ea0f8dda2fceab0fbe7e1bf30dfc2b3a24c973debdfebcf92a37d85c43d86b5,RANDOM_TYPO,,[]
3021.lsoacode,3021,lsoacode,E01032937,E00132937,FD_VIOLATION,crimeid -> lsoacode,[e7]
3423.monthvalue,3423,monthvalue,2023-01,203-01,RANDOM_TYPO,,[]
2095.reportedby,2095,reportedby,Gloucestershire Constabulary,Gloucestershire oConstabulary,RANDOM_TYPO,,[]
2046.lsoaname,2046,lsoaname,Cheltenham 004D,Cheltenham 0o04D,FD_VIOLATION,crimeid -> lsoaname,[e6]
2670.lsoaname,2670,lsoaname,Cheltenham 006D,Cheltenhamb 006D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1686.crimeid,1686,crimeid,3bd6e61e4afb3e68857ced837c5bb3a1292a298a89efcc395fc44db19361ba48,3bd6e61e4afb3e68857ced837c5bb3a1292a298a89efcc35fc44db19361ba48,RANDOM_TYPO,,[]
5534.lsoacode,5534,lsoacode,E01022263,E0102223,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1027.lsoacode,1027,lsoacode,E01022301,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
735.crimeid,735,crimeid,6c929eb79761f549be7802fa8239fb8a636b35ad75932d6c78643cdb3398c84c,2827bf421d92df743ffc4a5611b56a0cac31ad754569df5589da887906539731,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
534.lsoacode,534,lsoacode,E01022110,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2671.lsoaname,2671,lsoaname,Cheltenham 015B,Cheltenham 01B5,FD_VIOLATION,crimeid -> lsoaname,[e6]
2720.crimeid,2720,crimeid,ca61cd9423092255f68e83f1bfbf6a6f10484392d584d68d9e1c378397e7123e,ca61cd9423092255f68e83f1bnfbf6a6f10484392d584d68d9e1c378397e7123e,RANDOM_TYPO,,[]
607.lsoacode,607,lsoacode,E01022324,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
987.lsoacode,987,lsoacode,E01022347,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
73.crimeid,73,crimeid,2925f3954dd2f3f75498e45a21ab2aeb32f339fa311c6300a7e1261d8f416fdc,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3329.reportedby,3329,reportedby,Gloucestershire Constabulary,Gloucestershire onstabulary,RANDOM_TYPO,,[]
1363.locationvalue,1363,locationvalue,On or near Old Row,On or near ld Row,FD_VIOLATION,crimeid -> locationvalue,[e3]
3227.lsoacode,3227,lsoacode,E01022332,E010223m32,FD_VIOLATION,crimeid -> lsoacode,[e7]
2232.lsoaname,2232,lsoaname,Cheltenham 001C,Cheltenham 00C1,FD_VIOLATION,crimeid -> lsoaname,[e6]
3968.outcometype,3968,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifoied,RANDOM_TYPO,,[]
3770.lsoacode,3770,lsoacode,E01022231,E0102c2231,FD_VIOLATION,crimeid -> lsoacode,[e7]
137.reportedby,137,reportedby,Gloucestershire Constabulary,Gloucesterhire Constabulary,RANDOM_TYPO,,[]
2191.lsoacode,2191,lsoacode,E01022358,E0102258,FD_VIOLATION,crimeid -> lsoacode,[e7]
3629.lsoacode,3629,lsoacode,E01022240,E010h22240,FD_VIOLATION,crimeid -> lsoacode,[e7]
2793.fallswithin,2793,fallswithin,Gloucestershire Constabulary,Gloucestershir eConstabulary,RANDOM_TYPO,,[]
971.lsoacode,971,lsoacode,E01022340,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4155.outcometype,4155,outcometype,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
3871.lsoacode,3871,lsoacode,E01022347,E0102247,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
