1044.lsoaname,Gloucester 004F,Gloucester 011F,[e5, e6, e7]
127.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,e15bc4efb5f8edaf3b12e81de20ed39fd02c394d062b4592daa81a27c386ed02,[e5, e1, e2, e3, e4]
566.fallswithin,Glogucestershire Constabulary,Gloucestershire Constabulary,[]
1705.fallswithin,Gloucesetrshire Constabulary,Gloucestershire Constabulary,[]
450.crimeid,d583e70af8976301c01bbf7dd467378dcc07a17d834efb4872a79586a97ecf76,03c43089505d339d5a987e29cfe58ef3bccff4c92c3d2d6089dd326c310a1182,[e5, e1, e2, e3, e4]
4135.lsoacode,E0102268,E01022268,[e7]
1247.lsoacode,E01022330,E01032937,[e6, e7, e4]
2061.crimeid,d3932119c8410bec7e03f3e92ebeeb9ef75bc03ddf0d948db7e96591a85cd774***,d3932119c8410bec7e03f3e92ebeeb9ef75bc03ddf0d948db7e96591a85cd774,[]
2315.reportedby,Gluocestershire Constabulary,Gloucestershire Constabulary,[]
4810.crimeid,9482e326c621cbdb088e3e99ab3fffa31a49befcd332a891f65f51p30ce02b49e,9482e326c621cbdb088e3e99ab3fffa31a49befcd332a891f65f5130ce02b49e,[]
3352.outcometype,Unable to proecute suspect,Unable to prosecute suspect,[]
3691.lsoacode,E0022149,E01022149,[e7]
2693.outcometype,Unable top prosecute suspect,Unable to prosecute suspect,[]
664.crimeid,eb237802b3d8fc54974490d32bb56478ca403201d2fd2a2b21bd81f5ac30d433,6afea4b4fba4634822c923f80366be95898735e0a54c3e6955ec7d1d6726e580,[e5, e1, e2, e3, e4]
1137.lsoacode,E01032937,E01022333,[e6, e7, e4]
713.lsoacode,E01032937,E01022356,[e6, e7, e4]
1501.lsoacode,E0103237,E01032937,[e6, e7]
3810.lsoaname,Cheltnham 001C,Cheltenham 001C,[e6, e7]
4012.outcometype,Investigatin complete; no suspect identified,Investigation complete; no suspect identified,[]
1077.lsoacode,E01032937,E01022270,[e6, e7, e4]
3775.lsoacode,E0102137,E01022137,[e7]
4435.lsoacode,E0102h2232,E01022232,[e7]
3044.crimeid,daeb5bfad0ea72241ce751a0b058bee08085ad53f5dff708a12ab5df19967d976,daeb5bfad0ea72241ce751a0b058bee08085ad53f5dff708a12ab5d19967d976,[]
3542.lsoaname,Gluocester 004F,Gloucester 004F,[e6]
340.lsoacode,E01022330,E01032937,[e6, e7, e4]
4946.crimeid,77ab8dfaf14f438r2ae736bb7ad9494d01c3420c48a64112ae0ea132649ebf15c,77ab8dfaf14f4382ae736bb7ad9494d01c3420c48a64112ae0ea132649ebf15c,[]
5208.reportedby,Gloucestershire Cosntabulary,Gloucestershire Constabulary,[]
513.reportedby,Gloucestershire Contabulary,Gloucestershire Constabulary,[]
964.lsoaname,Gloucester 011E,Gloucester 004F,[e5, e6, e7]
3787.outcometype,Unable to prosecutex suspect,Unable to prosecute suspect,[]
4096.fallswithin,Glocuestershire Constabulary,Gloucestershire Constabulary,[]
1046.lsoaname,Cheltenham 008A,Gloucester 004F,[e5, e6, e7]
2050.crimeid,90eb45990eb7599dfda4c17bf1bfd3ed7dce17fba1cdc52bb42801c900e80eb,90eb445990eb7599dfda4c17bf1bfd3ed7dce17fba1cdc52bb42801c900e80eb,[]
184.lsoacode,E01022324,E01022336,[e6, e7, e4]
2739.lsoacode,E0102228,E01022238,[e6, e7]
1803.lsoacode,E01032m932,E01032932,[e7]
440.outcometype,Investigation comlete; no suspect identified,Investigation complete; no suspect identified,[]
5074.lsoacode,E0102348,E01022348,[e7]
4357.outcometype,Unable to rposecute suspect,Unable to prosecute suspect,[]
1231.monthvalue,202-301,2023-01,[]
4714.reportedby,Gloucestershire Constabulayr,Gloucestershire Constabulary,[]
5396.lsoaname,pCheltenham 005C,Cheltenham 005C,[e6]
507.crimeid,e0e4db2bab36017e3a12e278f92269716230c5b3d71a19a47d6375e46364f56f,ccebac72cee3573bccfc2a2935643c1de9360c1cf20b584f3716a617970ec0b5,[e5, e1, e2, e3, e4]
1241.lsoacode,E01032937,E01022150,[e6, e7, e4]
230.lsoacode,E01032937,E01022346,[e6, e7, e4]
4969.fallswithin,Gloucestershire Costabulary,Gloucestershire Constabulary,[]
3203.lsoaname,Cheltehnham 009A,Cheltenham 009A,[e6]
4155.locationvalue,On or near NRDOWN CLOSE,On or near NORDOWN CLOSE,[]
4062.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
1191.crimeid,185952116dd3a307478113a9f48156c565563885807a6409b03f6abc7ad35c9f,c85c8610eea6fe6ffce2f727cdf8d6695ac12c5a3253ec7724e8ff111d33fae9,[e5, e1, e2, e3, e4]
3953.monthvalue,023-01,2023-01,[]
792.crimeid,657026e938ebc57a96bc8f67a573e45c8e75935979b8df1472eb18a318533e2e,5bba83613e92bc976d0876814853b7722d86a1bb290439e5f8d45dbfe09be435,[e5, e1, e2, e3, e4]
3108.lsoacode,0E1022295,E01022295,[e7]
837.lsoacode,E01032937,E01022455,[e6, e7, e4]
909.crimeid,6248e18fcfb335c275cf9e6f09087f354b4afc0d0fa10c5fa960f02b40fa13a5,633e268a5237e04aff2a650bee0d831cba352f383de97f0efcb77db5e68a9c43,[e5, e1, e2, e3, e4]
2612.locationvalue,On or near Gibson Clse,On or near Gibson Close,[]
419.crimeid,70c7fb1512793fa77cbd2db9d1257ba1091cfb1404ea3ddb089217e305b36949,63f2d3ecfc7a3966de7e2a403b72e163fb0924f004e30cf9f4e497539aa824d4,[e5, e1, e2, e3, e4]
3895.lsoaname,Cheltnham 005E,Cheltenham 005E,[e6]
943.crimeid,d583e70af8976301c01bbf7dd467378dcc07a17d834efb4872a79586a97ecf76,67ce67d6c740b927391c740ce606cbdc5ab8e8383fc7ad853adc9546d9b84bea,[e5, e1, e2, e3, e4]
1507.reportedby,GloucestershireConstabulary,Gloucestershire Constabulary,[]
1010.lsoacode,E01032937,E01022347,[e6, e7, e4]
5193.lsoacode,E01202241,E01022241,[e7]
827.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,102a70c3367cc1316b048a4fa7cb785846e66a9280b7cc7277467bf8df9e16ba,[e5, e1, e2, e3, e4]
3122.lsoaname,Cheltenham 08F,Cheltenham 008F,[e6]
5165.lsoacode,E01032397,E01032937,[e7]
516.lsoacode,E01032937,E01022347,[e6, e7, e4]
2393.lsoaname,Cheltenham 0z09G,Cheltenham 009G,[e6]
932.lsoacode,E01032937,E01022165,[e6, e7, e4]
4532.locationvalue,On or neadr Ismay Road,On or near Ismay Road,[]
5554.lsoacode,E0102231w8,E01022318,[e7]
3512.lsoaname,Cheltenham 01C,Cheltenham 001C,[e6]
1882.monthvalue,2023t-01,2023-01,[]
2222.lsoacode,Eo01032937,E01032937,[e7]
5070.reportedby,Gloucestershire jConstabulary,Gloucestershire Constabulary,[]
102.monthvalue,2c023-01,2023-01,[]
4542.fallswithin,Gloucesteqrshire Constabulary,Gloucestershire Constabulary,[]
4032.crimeid,fd69b9d16eie06c7978f6c83d6ab5e0539cd74779d6e4f94ed17f53720e3e7357,fd69b9d16ee06c7978f6c83d6ab5e0539cd74779d6e4f94ed17f53720e3e7357,[]
4081.outcometype,Unable to prosecute suspemct,Unable to prosecute suspect,[]
1195.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,620dee6377331976404adce8188c79c99cf0ebc589d06474c12879559c98f29c,[e5, e1, e2, e3, e4]
2329.lsoacode,E0122250,E01022250,[e7]
4784.outcometype,Investigation complete; no suspectidentified,Investigation complete; no suspect identified,[]
1022.crimeid,ee1652e17cf28bfcba8025c09801cd9d1179a85dfa41000e80ca0da7f1600b21,c6a7ed1e66a490bb18dfb27155e005d2ad88ffccfd3714078f67482b84c6b877,[e5, e1, e2, e3, e4]
325.outcometype,Unable to prosecutes uspect,Unable to prosecute suspect,[]
5068.lsoacode,01022238,E01022238,[e7]
2154.reportedby,Gloucestershire Constabulwary,Gloucestershire Constabulary,[]
369.lsoacode,E01032937,E01022103,[e6, e7, e4]
1009.lsoacode,E01032937,E01022147,[e6, e7, e4]
475.crimeid,e57c3be7a7f20f9b3a40c87b91cb800113e94f5a4bba4002729cdd99ac9e7e60,1e51bdffc6a31f46823627c51c2d1585d680d594b84876dd5467ddfba41a4864,[e5, e1, e2, e3, e4]
3352.lsoaname,Gloucester 00d9B,Gloucester 009B,[e6]
623.crimeid,432c5befdceef5a7463fd8417e6d3d8d148a11fde981eea8a7f02c7b73f77375,bc7df09a6de71b0815fa753a1bb4afd7dcdbf86cdbf67de0ad049cacc0b221fd,[e5, e1, e2, e3, e4]
435.crimeid,041f73b4d5e43c64bc3de5ba516c44b15d401f9b89397d32c2d8c4036ac865ee,7a52ad1a971434db22890fb4ade728c7b34c845dda2668673a6c5733251c15c5,[e5, e1, e2, e3, e4]
5115.monthvalue,023-01,2023-01,[]
708.lsoacode,E01032937,E01022122,[e6, e7, e4]
1267.crimeid,657026e938ebc57a96bc8f67a573e45c8e75935979b8df1472eb18a318533e2e,819d916f76d71747598247ec615605e87b4e6b524b59f5af83354e480ddad586,[e5, e1, e2, e3, e4]
83.lsoaname,Cotswold 008E,Gloucester 004F,[e5, e6, e7]
913.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,28b5e83baf06d988ba3a4f19c55a96b3be58b72b530bd7dde6218353218489a0,[e5, e1, e2, e3, e4]
2285.reportedby,Gloucestershire Constabbulary,Gloucestershire Constabulary,[]
3017.locationvalue,eOn or near ,On or near ,[]
4982.lsoacode,E0102b2274,E01022274,[e7]
611.lsoacode,E01032937,E01022157,[e6, e7, e4]
4203.reportedby,Gloucestershire Constablary,Gloucestershire Constabulary,[]
3037.outcometype,Unable to proscute suspect,Unable to prosecute suspect,[]
3522.lsoaname,otswold 007A,Cotswold 007A,[e6]
1308.monthvalue,2032-01,2023-01,[]
436.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,8f00e2e3c68dbb57eb9b5e98fb44b96a7314c9443db4252e5d63db8cb14f0351,[e5, e1, e2, e3, e4]
422.lsoacode,E01032937,E01022356,[e6, e7, e4]
1220.lsoaname,Cheltenham 008C,Gloucester 004F,[e5, e6, e7]
806.reportedby,Gloucestershire Constabualry,Gloucestershire Constabulary,[]
2490.lsoaname,Glxoucester 010B,Gloucester 010B,[e6]
1280.monthvalue,2023-0v1,2023-01,[]
464.lsoacode,E01032937,E01022333,[e6, e7, e4]
880.lsoacode,E01032937,E01022288,[e6, e7, e4]
1951.fallswithin,Glocuestershire Constabulary,Gloucestershire Constabulary,[]
303.outcometype,Unable to prosecue suspect,Unable to prosecute suspect,[]
2855.outcometype,Unable to prosecute uspect,Unable to prosecute suspect,[]
503.crimeid,d583e70af8976301c01bbf7dd467378dcc07a17d834efb4872a79586a97ecf76,f8ec7ef4000ef509612a2697506936b23f47b55d31dc8ce875be5bad8e1e6d50,[e5, e1, e2, e3, e4]
1873.lsoacode,Eq01022202,E01022202,[e7]
2800.lsoaname,Forest of Dea n002A,Forest of Dean 002A,[e6]
1871.fallswithin,Gloucestershie Constabulary,Gloucestershire Constabulary,[]
923.crimeid,572cd9f693adf18690947bd7c792a7a9f69930f052ad9235285c29f5d494d836,d7cf026920853849efd92c3908635051d32bf3e4d41082df8973ac8b3775ed6a,[e5, e1, e2, e3, e4]
3340.lsoaname,Chelttenham 009D,Cheltenham 009D,[e6]
658.lsoaname,Gloucester 004F,Stroud 007C,[e5, e6, e7]
602.lsoaname,Gloucester 009C,Gloucester 009E,[e5, e6, e7]
1982.crimeid,d207928a2831630fe12d0c2f787296c78eb70c6474e18eb084f1cdc1daadc2e7,d207928a2831630fe12d0c2f787296c78eb70c6474e18eb08f41cdc1daadc2e7,[]
725.crimeid,3f3e07dd04ae6ac3e97bdca70d31009f1e9820fd19f1f64a5db433cad5d9a66f,305936eb164d58bfb612476da3eeaf1b30bd0c0f0a2d7ff608b2e01915304219,[e5, e1, e2, e3, e4]
2006.outcometype,Formal action is notg in the public interest,Formal action is not in the public interest,[]
4974.lsoaname,Gloucester a011C,Gloucester 011C,[e6]
904.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,81015d3cb1e36c5729c0b8227245487683a428a512dd15b6c5eec357abf86d98,[e5, e1, e2, e3, e4]
2955.outcometype,Investigation complete; no suspect identbified,Investigation complete; no suspect identified,[]
491.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,0301aaa47df1003c139fcf9a31abdb7fbb77f16673251e5f85a8831a74e56f8c,[e5, e1, e2, e3, e4]
5046.locationvalue,oOn or near ,On or near ,[]
947.outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,[]
4712.lsoacode,E01202250,E01022250,[e7]
4137.lsoacode,E00132937,E01032937,[e7]
648.lsoacode,E01032937,E01022334,[e6, e7, e4]
104.lsoaname,Cotswold 005C,Gloucester 004F,[e5, e6, e7]
1142.lsoacode,E01032937,E01022102,[e6, e7, e4]
214.fallswithin,Gloucetershire Constabulary,Gloucestershire Constabulary,[]
1090.lsoacode,E01032937,E01022403,[e6, e7, e4]
237.lsoacode,E01032937,E01022440,[e6, e7, e4]
3519.lsoaname,Chelteneham 009G,Cheltenham 009G,[e6]
185.lsoacode,E01032937,E01022335,[e6, e7, e4]
1263.locationvalue,On or near PenningtonC ourt,On or near Pennington Court,[e3]
4193.lsoacode,E10022132,E01022132,[e7]
156.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,36654d9976db1187e2399984fb9934fe5ba886ab45f67a09eb3d3c94b8966f26,[e5, e1, e2, e3, e4]
4071.outcometype,Unable to prosecutesuspect,Unable to prosecute suspect,[]
3910.monthvalue,202-01,2023-01,[]
3975.lsoaname,Cheltenahm 002A,Cheltenham 002A,[e6]
4210.crimeid,971633c4fc3fd8a3619a8a7db4fe4f32add8d6f0f3fa4a91900096euade64ad9b,971633c4fc3fd8a3619a8a7db4fe4f32add8d6f0f3fa4a91900096eade64ad9b,[]
556.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,43125affeb214289e22c8dd2eb8f537fa972c714ecf56cd78d865681fce1ad71,[e5, e1, e2, e3, e4]
5306.lsoacode,E1032937,E01032937,[e7]
1281.locationvalue,On or nar Carlton Street,On or near Carlton Street,[e3]
487.crimeid,ee1652e17cf28bfcba8025c09801cd9d1179a85dfa41000e80ca0da7f1600b21,7751c6205a92e5df11e2713a2fead14154c92681af27c8cbd532e5795a381339,[e5, e1, e2, e3, e4]
4920.lsoacode,E01022100***,E01022100,[e7]
1079.reportedby,Gloucestershire Contstabulary,Gloucestershire Constabulary,[]
2948.reportedby,Gloucestershzire Constabulary,Gloucestershire Constabulary,[]
1324.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,165c17508078b9a52d9d255f4edb710da3b63ba78dca334988e2d280009ba763,[e5, e1, e2, e3, e4]
5217.fallswithin,Gloucestrshire Constabulary,Gloucestershire Constabulary,[]
3062.crimeid,ec0727968e45f9306f31817ad513cd86afcd202d4e744d29855190f9496093b,ec0727968e45f9306f31817ad513cd86afcd202d4e744d29855190f49496093b,[]
638.crimeid,d583e70af8976301c01bbf7dd467378dcc07a17d834efb4872a79586a97ecf76,debd2d7833c37917f857b6098dfcd68090f87370277545b4c41dfd6f3be89559,[e5, e1, e2, e3, e4]
3515.crimeid,083c23c687b7a3ffb239e420368da387e6ff35a19c0e67236c6e99ca2e31cf3d,083c23c687b7a3ffb239e420368da387e6ff3a519c0e67236c6e99ca2e31cf3d,[]
2875.lsoacode,E0022287,E01022287,[e7]
4237.lsoaname,Cxheltenham 009G,Cheltenham 009G,[e6]
3923.lsoaname,otswold 007A,Cotswold 007A,[e6]
4101.fallswithin,Gloucestershie Constabulary,Gloucestershire Constabulary,[]
4546.locationvalue,Nol ocation,No location,[]
4419.lsoaname,heltenham 009E,Cheltenham 009E,[e6]
1184.lsoacode,E01032937,E01022347,[e6, e7, e4]
800.lsoacode,E01032937,E01022341,[e6, e7, e4]
1884.reportedby,Gloucestershire Constabuary,Gloucestershire Constabulary,[]
5126.lsoaname,Cotswol d002D,Cotswold 002D,[e6]
1236.lsoacode,E01032937,E01022367,[e6, e7, e4]
1382.crimeid,657026e938ebc57a96bc8f67a573e45c8e75935979b8df1472eb18a318533e2e,422ed1e734cd44b822c63aa8cec2aa394bfa24d143b1d0519e1e6939aba673e6,[e5, e1, e2, e3, e4]
4858.lsoaname,Cheltenaham 005D,Cheltenham 005D,[e6]
416.crimeid,657026e938ebc57a96bc8f67a573e45c8e75935979b8df1472eb18a318533e2e,46bf0398eb58156065e046d2406e1711605555d5635c67eadf723aeaa8d5aea3,[e5, e1, e2, e3, e4]
4766.lsoacode,01022347,E01022347,[e7]
1457.outcometype,Unable tao prosecute suspect,Unable to prosecute suspect,[]
4997.reportedby,Gloucestershire Cnstabulary,Gloucestershire Constabulary,[]
1345.crimeid,f16d564d7492b25f58324909ef74a07a6f194ba2f8d4f8d05055aba30bfcc374,69bacab2f290b9962a94fdb039c7e1efc0e8b2c725ed5e4f3dab1bf022780033,[e5, e1, e2, e3, e4]
1455.monthvalue,2023-10,2023-01,[]
103.lsoaname,Forest of Dean 004B,Gloucester 004F,[e5, e6, e7]
5561.reportedby,Gloucestershirye Constabulary,Gloucestershire Constabulary,[]
1014.crimeid,c9bd45f58f9725daec299800be0f1a709d8be8f3181072de54a8c4f550d0ad46,fd383c69a1afdc7c5236e56a3c6275c08939f694d92953c2fee2acd99ad612dc,[e5, e1, e2, e3, e4]
357.locationvalue,On or near The Lampremys,On or near The Lampreys,[e3]
5175.outcometype,Unabel to prosecute suspect,Unable to prosecute suspect,[]
4014.crimeid,294b5be811e68178aa39abcb1fe4530e900c55204f53f414b0h901614303b8af2,294b5be811e68178aa39abcb1fe4530e900c55204f53f414b0901614303b8af2,[]
318.monthvalue,20230-1,2023-01,[]
94.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,21e600783721fb0bd012055e22626263efd7b38cea1755dbbc62eb09ec081dbc,[e5, e1, e2, e3, e4]
3348.locationvalue,On or near Drovers aWy,On or near Drovers Way,[]
3600.lsoacode,E01022138***,E01022138,[e7]
3301.outcometype,Unable to proseucte suspect,Unable to prosecute suspect,[]
5373.lsoaname,Chheltenham 003A,Cheltenham 003A,[e6]
1691.fallswithin,Golucestershire Constabulary,Gloucestershire Constabulary,[]
459.lsoacode,E01032937,E01022347,[e6, e7, e4]
1883.reportedby,Gloucestershiren Constabulary,Gloucestershire Constabulary,[]
2755.monthvalue,2023r-01,2023-01,[]
927.lsoacode,E01032937,E01022224,[e6, e7, e4]
4681.lsoaname,Strou d007B,Stroud 007B,[e6]
1228.lsoaname,Cheltenham 006D,Gloucester 004F,[e5, e6, e7]
594.crimeid,84a26d3b8cb571da7271b6652f88474b7c36a667c1d0c9804cd051ca00631978,cfaf7dcac864f790a72ac10ceed13ccb07a80747c8387e4531f3ec93139ad72b,[e5, e1, e2, e3, e4]
4189.lsoacode,Ex01022238,E01022238,[e7]
4674.lsoacode,E01u032932,E01032932,[e7]
2267.locationvalue,n or near Bledisloe Way,On or near Bledisloe Way,[]
4192.lsoacode,E0102e2254,E01022254,[e7]
1254.crimeid,891d0528fb4d2aaeafb00c63fd1403df7cc4840a5656e3f8e77239eca9ef0970,1397895c1bb040343447a5dd481a3c4848dce2dbd803b49f02041e08691674db,[e5, e1, e2, e3, e4]
4118.lsoaname,Cheltneham 013C,Cheltenham 013C,[e6]
605.crimeid,b64db7122bd217f0ee2fe5ad890259f89012e8afbcbf82a6c9ad7e1f2493d43d,a1d40a70659098e3ae6a25e5719779f917327abe8a29b992a42724de6c1536ca,[e5, e1, e2, e3, e4]
4284.lsoacode,E01p032937,E01032937,[e7]
4382.locationvalue,On or near NAPIER SfTREET,On or near NAPIER STREET,[]
5212.lsoacode,E10022458,E01022458,[e7]
469.lsoaname,Cheltenham 005C,Gloucester 004F,[e5, e6, e7]
763.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,e83cd5d2233869da29414057bcadaf6e23f20e1c98f20166cf46003b7b3544a4,[e5, e1, e2, e3, e4]
1274.lsoacode,E01032937,E01022329,[e6, e7, e4]
207.fallswithin,Gloucestershire Contabulary,Gloucestershire Constabulary,[]
1047.lsoacode,E01032937,E01022343,[e6, e7, e4]
970.lsoacode,E01032937,E01022365,[e6, e7, e4]
593.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,dd25df0cc5bb8b6f5613e1805f08afc7f1cdfc22ef5da7fc7735c14eaa9beeb6,[e5, e1, e2, e3, e4]
3196.lsoacode,E01022263,E01022236,[e6, e7]
72.outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,[]
973.lsoaname,Gloucester 004F,Gloucester 003D,[e5, e6, e7]
1728.monthvalue,202-01,2023-01,[]
2442.monthvalue,2023-1,2023-01,[]
1023.crimeid,e0e4db2bab36017e3a12e278f92269716230c5b3d71a19a47d6375e46364f56f,ea1c06cec0c064dd44598629f2ba918acc63990b6d641f0f502c6c107051bbf6,[e5, e1, e2, e3, e4]
4838.lsoacode,E01032397,E01032937,[e7]
471.crimeid,84a26d3b8cb571da7271b6652f88474b7c36a667c1d0c9804cd051ca00631978,af9678b7cd56e3a7eb652460489dbe3c7b12e7f8ea73c138893516a8aea9e8f7,[e5, e1, e2, e3, e4]
3803.reportedby,Gloucestershire Constabulry,Gloucestershire Constabulary,[]
3829.outcometype,Local resoltion,Local resolution,[]
2386.lsoacode,E0122323,E01022323,[e7]
1217.lsoaname,Gloucester 004F,Forest of Dean 009B,[e5, e6, e7]
5394.fallswithin,pGloucestershire Constabulary,Gloucestershire Constabulary,[]
4755.lsoaname,Gloucestver 004F,Gloucester 004F,[e6]
5060.lsoacode,E01022119***,E01022119,[e7]
984.lsoaname,Cheltenham 002A,Gloucester 004F,[e5, e6, e7]
975.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,6de690d36eb27f54ea6c4001533c79ed1b611a2cb397aca436c1aff871bbe9f9,[e5, e1, e2, e3, e4]
5147.lsoacode,E01032973,E01032937,[e7]
971.fallswithin,Gloucestershire Cnostabulary,Gloucestershire Constabulary,[]
5471.lsoacode,E010223n47,E01022347,[e7]
3909.monthvalue,202m3-01,2023-01,[]
1943.monthvalue,202-301,2023-01,[]
1645.reportedby,Glocuestershire Constabulary,Gloucestershire Constabulary,[]
803.lsoacode,E01032937,E01022195,[e6, e7, e4]
4366.lsoacode,0E1032937,E01032937,[e7]
1145.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,40355224fa5eb1efc3241a74b9a47e95a72022ecb63105eaba43846c7b1f453e,[e5, e1, e2, e3, e4]
177.reportedby,Gloucestershire Constzabulary,Gloucestershire Constabulary,[]
202.crimeid,4a0d87757ce7cfafed9a040431de2b60001e5f8eebd4c619e6f004b559a45ed8,a2cc206f2e824d5ecea3d2f49eafc22be5f831e998465ecbe2930bd7dae18256,[e5, e1, e2, e3, e4]
160.crimeid,ddf0ff81e0cfefdc52276ed77becb1bf2588f0a5ae145812a6c4d5e3e33e2703,5f6515aa8bc591409e2db27ad29a3b5118707ac93cc707b87853c0ab11c2b711,[e5, e1, e2, e3, e4]
1652.lsoaname,otswold 007B,Cotswold 007B,[e6]
3958.fallswithin,Glouccestershire Constabulary,Gloucestershire Constabulary,[]
115.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,a16d7488aec6a5425fb8a723822c2ef0881a8c206cd336ccd6db63e4166eabe7,[e5, e1, e2, e3, e4]
3777.locationvalue,n or near ,On or near ,[e3]
2403.reportedby,Gloucestershire Constabuary,Gloucestershire Constabulary,[]
2451.reportedby,Glouceustershire Constabulary,Gloucestershire Constabulary,[]
3278.fallswithin,Gloucestersire Constabulary,Gloucestershire Constabulary,[]
2816.lsoacode,E0022244,E01022244,[e7]
3322.outcometype,Investigation completeq; no suspect identified,Investigation complete; no suspect identified,[]
4162.lsoaname,Chelenham 010D,Cheltenham 010D,[e6]
1246.fallswithin,Gloucestersire Constabulary,Gloucestershire Constabulary,[]
3381.lsoaname,Cheletnham 005B,Cheltenham 005B,[e6]
4842.lsoacode,E01r022311,E01022311,[e7]
2596.outcometype,Investigantion complete; no suspect identified,Investigation complete; no suspect identified,[]
3317.lsoacode,E00132937,E01032937,[e7]
149.reportedby,Gloucestershire Constabuliary,Gloucestershire Constabulary,[]
1149.crimeid,c9bd45f58f9725daec299800be0f1a709d8be8f3181072de54a8c4f550d0ad46,8f3a462727928476cbfd2dbf5a0d645f0d2349d7456d39c3c28290a3fe10a1a8,[e5, e1, e2, e3, e4]
691.lsoacode,E01032937,E01022216,[e6, e7, e4]
2750.lsoaname,Cheltenham 01C0,Cheltenham 010C,[e6]
350.crimeid,a25f188c3aa336036142dd139a556305e36d6b9e6ee2b4e5d3ba669bc79c6ed7,9485f4afee4ebb6c86bf775ec9adfbc56013264d4ec0b59f612268bc6e9d9cdb,[e5, e1, e2, e3, e4]
2550.lsoaname,Forest of Dean v004C,Forest of Dean 004C,[e6]
679.crimeid,e0e4db2bab36017e3a12e278f92269716230c5b3d71a19a47d6375e46364f56f,06ffd60ef774a02417f95d5d9f69a1b3138180ba8a43482a1c134f62d675b030,[e5, e1, e2, e3, e4]
74.lsoaname,Cheltenham 005B,Gloucester 004F,[e5, e6, e7]
5496.crimeid,fez5ad226c4416bb788be7cbde71a5479eec8b67b1e7b080707efe32ebe5a9b77,fe5ad226c4416bb788be7cbde71a5479eec8b67b1e7b080707efe32ebe5a9b77,[]
2052.lsoacode,01022257,E01022257,[e7]
73.outcometype,Unable to proseute suspect,Unable to prosecute suspect,[]
200.lsoacode,E01032937,E01022160,[e6, e7, e4]
449.locationvalue,On or cnear Chestnut Close,On or near Chestnut Close,[e3]
984.crimeid,db9a9d2a3cbb1378169f95e02c6b4f92c554679c3dd346b249d0698b18fd3717,ce458b21c86168d4657b7bbd086a2670ab42e2bbf00c6dda13c09efc445785ba,[e5, e1, e2, e3, e4]
4374.crimeid,57a67d88282f2726d8f965ad8372371b4ca650ae3cf2f7c960cb527e200f39f,57a67d88282f2726bd8f965ad8372371b4ca650ae3cf2f7c960cb527e200f39f,[]
5254.outcometype,Unable to prosecute suspeckt,Unable to prosecute suspect,[]
2493.lsoaname,heltenham 009G,Cheltenham 009G,[e6]
4311.lsoacode,E01022285,E01022258,[e6, e7]
3551.lsoaname,Cxotswold 011F,Cotswold 011F,[e6]
826.fallswithin,Gloucestershir Constabulary,Gloucestershire Constabulary,[]
3643.crimeid,424337eb957f5tc733dc06b882b524191cee8cc1621fb48d4df30e71061821f7c,424337eb957f5c733dc06b882b524191cee8cc1621fb48d4df30e71061821f7c,[]
743.lsoacode,E01032937,E01022347,[e6, e7, e4]
5090.lsoaname,Cheltenham0 04C,Cheltenham 004C,[e6]
674.crimeid,185952116dd3a307478113a9f48156c565563885807a6409b03f6abc7ad35c9f,bff545eb77a0c2160f43104c387c2244ac9cddcc6f284839e629709cc5b3132f,[e5, e1, e2, e3, e4]
4064.monthvalue,2023-j01,2023-01,[]
2803.reportedby,Gloucestershire Chonstabulary,Gloucestershire Constabulary,[]
5190.outcometype,Unable to prsoecute suspect,Unable to prosecute suspect,[]
3261.locationvalue,On or near Higxh Street,On or near High Street,[]
