row_idx,source_table,source_variant,source_row_idx,partition
387,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1372,shared
388,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1373,shared
389,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1374,shared
390,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1375,shared
391,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1376,shared
392,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1377,shared
393,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1378,shared
394,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1379,shared
395,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1380,shared
396,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1381,shared
397,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1382,shared
398,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1383,shared
399,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1384,shared
400,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1385,shared
401,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1386,shared
402,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1387,shared
403,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1388,shared
404,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1389,shared
405,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1390,shared
406,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1391,shared
407,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1392,shared
408,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1393,shared
409,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1394,shared
410,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1395,shared
411,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1396,shared
412,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1397,shared
413,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1398,shared
414,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1399,shared
415,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1400,shared
416,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1401,shared
417,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1402,shared
418,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1403,shared
419,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1404,shared
420,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1405,shared
421,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1406,shared
422,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1407,shared
423,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1408,shared
424,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1409,shared
425,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1410,shared
426,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1411,shared
427,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1412,shared
428,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1413,shared
429,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1414,shared
430,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1415,shared
431,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1416,shared
432,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1417,shared
433,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1418,shared
434,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1419,shared
435,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1420,shared
436,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1421,shared
437,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1422,shared
438,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1423,shared
439,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1424,shared
440,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1425,shared
441,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1426,shared
442,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1427,shared
443,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1428,shared
444,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1429,shared
445,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1430,shared
446,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1431,shared
447,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1432,shared
448,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1433,shared
449,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1434,shared
450,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1435,shared
451,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1436,shared
452,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1437,shared
453,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1438,shared
454,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1439,shared
455,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1440,shared
456,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1441,shared
457,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1442,shared
458,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1443,shared
459,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1444,shared
460,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1445,shared
461,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1446,shared
462,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1447,shared
463,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1448,shared
464,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1449,shared
465,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1450,shared
466,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1451,shared
467,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1452,shared
468,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1453,shared
469,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1454,shared
470,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1455,shared
471,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1456,shared
472,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1457,shared
473,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1458,shared
474,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1459,shared
475,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1460,shared
476,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1461,shared
477,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1462,shared
478,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1463,shared
479,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1464,shared
480,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1465,shared
481,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1466,shared
482,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1467,shared
483,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1468,shared
484,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1469,shared
485,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1470,shared
486,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1471,shared
487,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1472,shared
488,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1473,shared
489,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1474,shared
490,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1475,shared
491,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1476,shared
492,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1477,shared
493,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1478,shared
494,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1479,shared
495,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1480,shared
496,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1481,shared
497,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1482,shared
498,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1483,shared
499,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1484,shared
500,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1485,shared
501,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1486,shared
502,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1487,shared
503,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1488,shared
504,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1489,shared
505,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1490,shared
506,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1491,shared
507,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1492,shared
508,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1493,shared
509,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1494,shared
510,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1495,shared
511,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1496,shared
512,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1497,shared
513,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1498,shared
514,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1499,shared
515,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1500,shared
516,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1501,shared
517,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1502,shared
518,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1503,shared
519,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1504,shared
520,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1505,shared
521,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1506,shared
522,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1507,shared
523,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1508,shared
524,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1509,shared
525,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1510,shared
526,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1511,shared
527,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1512,shared
528,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1513,shared
529,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1514,shared
530,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1515,shared
531,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1516,shared
532,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1517,shared
533,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1518,shared
534,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1519,shared
535,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1520,shared
536,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1521,shared
537,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1522,shared
538,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1523,shared
539,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1524,shared
540,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1525,shared
541,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1526,shared
542,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1527,shared
543,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1528,shared
544,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1529,shared
545,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1530,shared
546,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1531,shared
547,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1532,shared
548,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1533,shared
549,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1534,shared
550,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1535,shared
551,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1536,shared
552,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1537,shared
553,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1538,shared
554,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1539,shared
555,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1540,shared
556,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1541,shared
557,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1542,shared
558,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1543,shared
559,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1544,shared
560,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1545,shared
561,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1546,shared
562,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1547,shared
563,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1548,shared
564,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1549,shared
565,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1550,shared
566,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1551,shared
567,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1552,shared
568,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1553,shared
569,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1554,shared
570,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1555,shared
571,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1556,shared
572,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1557,shared
573,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1558,shared
574,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1559,shared
575,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1560,shared
576,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1561,shared
577,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1562,shared
578,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1563,shared
579,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1564,shared
580,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1565,shared
581,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1566,shared
582,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1567,shared
583,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1568,shared
584,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1569,shared
585,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1570,shared
586,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1571,shared
587,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1572,shared
588,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1573,shared
589,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1574,shared
590,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1575,shared
591,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1576,shared
592,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1577,shared
593,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1578,shared
594,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1579,shared
595,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1580,shared
596,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1581,shared
597,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1582,shared
598,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1583,shared
599,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1584,shared
600,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1585,shared
601,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1586,shared
602,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1587,shared
603,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1588,shared
604,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1589,shared
605,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1590,shared
606,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1591,shared
607,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1592,shared
608,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1593,shared
609,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1594,shared
610,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1595,shared
611,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1596,shared
612,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1597,shared
613,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1598,shared
614,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1599,shared
615,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1600,shared
616,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1601,shared
617,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1602,shared
618,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1603,shared
619,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1604,shared
620,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1605,shared
621,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1606,shared
622,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1607,shared
623,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1608,shared
624,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1609,shared
625,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1610,shared
626,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1611,shared
627,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1612,shared
628,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1613,shared
629,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1614,shared
630,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1615,shared
631,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1616,shared
632,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1617,shared
633,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1618,shared
634,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1619,shared
635,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1620,shared
636,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1621,shared
637,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1622,shared
638,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1623,shared
639,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1624,shared
640,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1625,shared
641,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1626,shared
642,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1627,shared
643,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1628,shared
644,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1629,shared
645,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1630,shared
646,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1631,shared
647,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1632,shared
648,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1633,shared
649,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1634,shared
650,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1635,shared
651,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1636,shared
652,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1637,shared
653,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1638,shared
654,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1639,shared
655,State_of_Oklahoma_Revolving_Funds_-_2012,FD,1640,shared
656,State_of_Oklahoma_Revolving_Funds_-_2012,FD,767,unique_a
657,State_of_Oklahoma_Revolving_Funds_-_2012,FD,768,unique_a
658,State_of_Oklahoma_Revolving_Funds_-_2012,FD,769,unique_a
659,State_of_Oklahoma_Revolving_Funds_-_2012,FD,770,unique_a
660,State_of_Oklahoma_Revolving_Funds_-_2012,FD,771,unique_a
661,State_of_Oklahoma_Revolving_Funds_-_2012,FD,772,unique_a
662,State_of_Oklahoma_Revolving_Funds_-_2012,FD,773,unique_a
663,State_of_Oklahoma_Revolving_Funds_-_2012,FD,774,unique_a
664,State_of_Oklahoma_Revolving_Funds_-_2012,FD,775,unique_a
665,State_of_Oklahoma_Revolving_Funds_-_2012,FD,776,unique_a
666,State_of_Oklahoma_Revolving_Funds_-_2012,FD,777,unique_a
667,State_of_Oklahoma_Revolving_Funds_-_2012,FD,778,unique_a
668,State_of_Oklahoma_Revolving_Funds_-_2012,FD,779,unique_a
669,State_of_Oklahoma_Revolving_Funds_-_2012,FD,780,unique_a
670,State_of_Oklahoma_Revolving_Funds_-_2012,FD,781,unique_a
671,State_of_Oklahoma_Revolving_Funds_-_2012,FD,782,unique_a
672,State_of_Oklahoma_Revolving_Funds_-_2012,FD,783,unique_a
673,State_of_Oklahoma_Revolving_Funds_-_2012,FD,784,unique_a
674,State_of_Oklahoma_Revolving_Funds_-_2012,FD,785,unique_a
675,State_of_Oklahoma_Revolving_Funds_-_2012,FD,786,unique_a
676,State_of_Oklahoma_Revolving_Funds_-_2012,FD,787,unique_a
677,State_of_Oklahoma_Revolving_Funds_-_2012,FD,788,unique_a
678,State_of_Oklahoma_Revolving_Funds_-_2012,FD,789,unique_a
679,State_of_Oklahoma_Revolving_Funds_-_2012,FD,790,unique_a
680,State_of_Oklahoma_Revolving_Funds_-_2012,FD,791,unique_a
681,State_of_Oklahoma_Revolving_Funds_-_2012,FD,792,unique_a
682,State_of_Oklahoma_Revolving_Funds_-_2012,FD,793,unique_a
683,State_of_Oklahoma_Revolving_Funds_-_2012,FD,794,unique_a
684,State_of_Oklahoma_Revolving_Funds_-_2012,FD,795,unique_a
685,State_of_Oklahoma_Revolving_Funds_-_2012,FD,796,unique_a
686,State_of_Oklahoma_Revolving_Funds_-_2012,FD,797,unique_a
687,State_of_Oklahoma_Revolving_Funds_-_2012,FD,798,unique_a
688,State_of_Oklahoma_Revolving_Funds_-_2012,FD,799,unique_a
689,State_of_Oklahoma_Revolving_Funds_-_2012,FD,800,unique_a
690,State_of_Oklahoma_Revolving_Funds_-_2012,FD,801,unique_a
691,State_of_Oklahoma_Revolving_Funds_-_2012,FD,802,unique_a
692,State_of_Oklahoma_Revolving_Funds_-_2012,FD,803,unique_a
693,State_of_Oklahoma_Revolving_Funds_-_2012,FD,804,unique_a
694,State_of_Oklahoma_Revolving_Funds_-_2012,FD,805,unique_a
695,State_of_Oklahoma_Revolving_Funds_-_2012,FD,806,unique_a
696,State_of_Oklahoma_Revolving_Funds_-_2012,FD,807,unique_a
697,State_of_Oklahoma_Revolving_Funds_-_2012,FD,808,unique_a
698,State_of_Oklahoma_Revolving_Funds_-_2012,FD,809,unique_a
699,State_of_Oklahoma_Revolving_Funds_-_2012,FD,810,unique_a
700,State_of_Oklahoma_Revolving_Funds_-_2012,FD,811,unique_a
701,State_of_Oklahoma_Revolving_Funds_-_2012,FD,812,unique_a
702,State_of_Oklahoma_Revolving_Funds_-_2012,FD,813,unique_a
703,State_of_Oklahoma_Revolving_Funds_-_2012,FD,814,unique_a
704,State_of_Oklahoma_Revolving_Funds_-_2012,FD,815,unique_a
705,State_of_Oklahoma_Revolving_Funds_-_2012,FD,816,unique_a
706,State_of_Oklahoma_Revolving_Funds_-_2012,FD,817,unique_a
707,State_of_Oklahoma_Revolving_Funds_-_2012,FD,818,unique_a
708,State_of_Oklahoma_Revolving_Funds_-_2012,FD,819,unique_a
709,State_of_Oklahoma_Revolving_Funds_-_2012,FD,820,unique_a
710,State_of_Oklahoma_Revolving_Funds_-_2012,FD,821,unique_a
711,State_of_Oklahoma_Revolving_Funds_-_2012,FD,822,unique_a
712,State_of_Oklahoma_Revolving_Funds_-_2012,FD,823,unique_a
713,State_of_Oklahoma_Revolving_Funds_-_2012,FD,824,unique_a
714,State_of_Oklahoma_Revolving_Funds_-_2012,FD,825,unique_a
715,State_of_Oklahoma_Revolving_Funds_-_2012,FD,826,unique_a
716,State_of_Oklahoma_Revolving_Funds_-_2012,FD,827,unique_a
717,State_of_Oklahoma_Revolving_Funds_-_2012,FD,828,unique_a
718,State_of_Oklahoma_Revolving_Funds_-_2012,FD,829,unique_a
719,State_of_Oklahoma_Revolving_Funds_-_2012,FD,830,unique_a
720,State_of_Oklahoma_Revolving_Funds_-_2012,FD,831,unique_a
721,State_of_Oklahoma_Revolving_Funds_-_2012,FD,832,unique_a
722,State_of_Oklahoma_Revolving_Funds_-_2012,FD,833,unique_a
723,State_of_Oklahoma_Revolving_Funds_-_2012,FD,834,unique_a
724,State_of_Oklahoma_Revolving_Funds_-_2012,FD,835,unique_a
725,State_of_Oklahoma_Revolving_Funds_-_2012,FD,836,unique_a
726,State_of_Oklahoma_Revolving_Funds_-_2012,FD,837,unique_a
727,State_of_Oklahoma_Revolving_Funds_-_2012,FD,838,unique_a
728,State_of_Oklahoma_Revolving_Funds_-_2012,FD,839,unique_a
729,State_of_Oklahoma_Revolving_Funds_-_2012,FD,840,unique_a
730,State_of_Oklahoma_Revolving_Funds_-_2012,FD,841,unique_a
731,State_of_Oklahoma_Revolving_Funds_-_2012,FD,842,unique_a
732,State_of_Oklahoma_Revolving_Funds_-_2012,FD,843,unique_a
733,State_of_Oklahoma_Revolving_Funds_-_2012,FD,844,unique_a
734,State_of_Oklahoma_Revolving_Funds_-_2012,FD,845,unique_a
735,State_of_Oklahoma_Revolving_Funds_-_2012,FD,846,unique_a
736,State_of_Oklahoma_Revolving_Funds_-_2012,FD,847,unique_a
737,State_of_Oklahoma_Revolving_Funds_-_2012,FD,848,unique_a
738,State_of_Oklahoma_Revolving_Funds_-_2012,FD,849,unique_a
739,State_of_Oklahoma_Revolving_Funds_-_2012,FD,850,unique_a
740,State_of_Oklahoma_Revolving_Funds_-_2012,FD,851,unique_a
741,State_of_Oklahoma_Revolving_Funds_-_2012,FD,852,unique_a
742,State_of_Oklahoma_Revolving_Funds_-_2012,FD,853,unique_a
743,State_of_Oklahoma_Revolving_Funds_-_2012,FD,854,unique_a
744,State_of_Oklahoma_Revolving_Funds_-_2012,FD,855,unique_a
745,State_of_Oklahoma_Revolving_Funds_-_2012,FD,856,unique_a
746,State_of_Oklahoma_Revolving_Funds_-_2012,FD,857,unique_a
747,State_of_Oklahoma_Revolving_Funds_-_2012,FD,858,unique_a
748,State_of_Oklahoma_Revolving_Funds_-_2012,FD,859,unique_a
749,State_of_Oklahoma_Revolving_Funds_-_2012,FD,860,unique_a
750,State_of_Oklahoma_Revolving_Funds_-_2012,FD,861,unique_a
751,State_of_Oklahoma_Revolving_Funds_-_2012,FD,862,unique_a
752,State_of_Oklahoma_Revolving_Funds_-_2012,FD,863,unique_a
753,State_of_Oklahoma_Revolving_Funds_-_2012,FD,864,unique_a
754,State_of_Oklahoma_Revolving_Funds_-_2012,FD,865,unique_a
755,State_of_Oklahoma_Revolving_Funds_-_2012,FD,866,unique_a
756,State_of_Oklahoma_Revolving_Funds_-_2012,FD,867,unique_a
757,State_of_Oklahoma_Revolving_Funds_-_2012,FD,868,unique_a
758,State_of_Oklahoma_Revolving_Funds_-_2012,FD,869,unique_a
759,State_of_Oklahoma_Revolving_Funds_-_2012,FD,870,unique_a
760,State_of_Oklahoma_Revolving_Funds_-_2012,FD,871,unique_a
761,State_of_Oklahoma_Revolving_Funds_-_2012,FD,872,unique_a
762,State_of_Oklahoma_Revolving_Funds_-_2012,FD,873,unique_a
763,State_of_Oklahoma_Revolving_Funds_-_2012,FD,874,unique_a
764,State_of_Oklahoma_Revolving_Funds_-_2012,FD,875,unique_a
765,State_of_Oklahoma_Revolving_Funds_-_2012,FD,876,unique_a
766,State_of_Oklahoma_Revolving_Funds_-_2012,FD,877,unique_a
767,State_of_Oklahoma_Revolving_Funds_-_2012,FD,878,unique_a
768,State_of_Oklahoma_Revolving_Funds_-_2012,FD,879,unique_a
769,State_of_Oklahoma_Revolving_Funds_-_2012,FD,880,unique_a
770,State_of_Oklahoma_Revolving_Funds_-_2012,FD,881,unique_a
771,State_of_Oklahoma_Revolving_Funds_-_2012,FD,882,unique_a
