cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
605.lsoacode,605,lsoacode,E01027611,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3953.lsoacode,3953,lsoacode,E01027859,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6463.lsoaname,6463,lsoaname,York 023C,York 0r23C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2424.lsoacode,2424,lsoacode,E01027775,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5714.reportedby,5714,reportedby,North Yorkshire Police,oNrth Yorkshire Police,RANDOM_TYPO,,[]
2606.lsoacode,2606,lsoacode,E01027790,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6255.lastoutcomecategory,6255,lastoutcomecategory,Investigation complete; no suspect identified,Ivnestigation complete; no suspect identified,RANDOM_TYPO,,[]
333.lsoacode,333,lsoacode,E01013061,E01027559,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1346.lsoacode,1346,lsoacode,E01027671,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4306.lsoaname,4306,lsoaname,Selby 005D,Selby 005D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4960.lsoacode,4960,lsoacode,E01013387,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5114.lsoaname,5114,lsoaname,York 010D,Yor k010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6181.crimeid,6181,crimeid,2cd62b09339dab90863875e4dd4421af97f3664172fa97be9fc885444dd7bb24,2cd62b09339dab90863875e4dd4421a9f7f3664172fa97be9fc885444dd7bb24,RANDOM_TYPO,,[]
4981.lsoacode,4981,lsoacode,E01013343,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5846.lsoaname,5846,lsoaname,York 015B,ork 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1644.lsoacode,1644,lsoacode,E01027680,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3152.lsoaname,3152,lsoaname,Scarborough 006C,Scarboorugh 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6444.reportedby,6444,reportedby,North Yorkshire Police,North Yjorkshire Police,RANDOM_TYPO,,[]
1618.lsoaname,1618,lsoaname,Harrogate 015E,Harrogatte 015E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2944.lsoacode,2944,lsoacode,E01027805,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1391.lsoacode,1391,lsoacode,E01027657,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
148.lsoacode,148,lsoacode,E01027579,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6448.reportedby,6448,reportedby,North Yorkshire Police,Noxrth Yorkshire Police,RANDOM_TYPO,,[]
1462.lsoacode,1462,lsoacode,E01027726,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2722.lsoacode,2722,lsoacode,E01027871,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3255.crimetype,3255,crimetype,Violence and sexual offences,Violence an dsexual offences,RANDOM_TYPO,,[]
2212.crimetype,2212,crimetype,Violence and sexual offences,Voilence and sexual offences,RANDOM_TYPO,,[]
3727.reportedby,3727,reportedby,North Yorkshire Police,North Yorksihre Police,RANDOM_TYPO,,[]
486.lsoacode,486,lsoacode,E01027608,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5472.monthvalue,5472,monthvalue,2022-07,222-07,RANDOM_TYPO,,[]
3066.lsoaname,3066,lsoaname,Scarborough 006B,Scarborouugh 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3407.lsoacode,3407,lsoacode,E01027812,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1322.locationvalue,1322,locationvalue,On or near Newby Crescent,Ozn or near Newby Crescent,RANDOM_TYPO,,[]
1720.crimetype,1720,crimetype,Other theft,ther theft,RANDOM_TYPO,,[]
3804.locationvalue,3804,locationvalue,On or near Southfield Grove,On o near Southfield Grove,RANDOM_TYPO,,[]
2497.monthvalue,2497,monthvalue,2022-07,g2022-07,RANDOM_TYPO,,[]
2556.lsoacode,2556,lsoacode,E01027786,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3208.crimeid,3208,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeeb2660e04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,RANDOM_TYPO,,[]
6120.crimetype,6120,crimetype,Anti-social behaviour,Anti-social bheaviour,RANDOM_TYPO,,[]
1194.reportedby,1194,reportedby,North Yorkshire Police,North Yorkshire Poice,RANDOM_TYPO,,[]
6304.monthvalue,6304,monthvalue,2022-07,2202-07,RANDOM_TYPO,,[]
1960.crimeid,1960,crimeid,b8e98930fc52fff59dfcc77229274d8f994996474c6ad68e80799c6d342b2dc0,b8e98930fc52fff59dfcc77229274d8f994q996474c6ad68e80799c6d342b2dc0,RANDOM_TYPO,,[]
1190.lsoacode,1190,lsoacode,E01027669,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1681.crimetype,1681,crimetype,Other theft,Other heft,RANDOM_TYPO,,[]
4227.lsoaname,4227,lsoaname,Selby 004E,Selbxy 004E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1192.lsoaname,1192,lsoaname,Harrogate 009B,Harrogate 00B9,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5042.lsoacode,5042,lsoacode,E01013350,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
357.lastoutcomecategory,357,lastoutcomecategory,Investigation complete; no suspect identified,nIvestigation complete; no suspect identified,RANDOM_TYPO,,[]
2701.monthvalue,2701,monthvalue,2022-07,r2022-07,RANDOM_TYPO,,[]
5109.crimetype,5109,crimetype,Other theft,Other thet,RANDOM_TYPO,,[]
1251.lastoutcomecategory,1251,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspenct,RANDOM_TYPO,,[]
285.lsoacode,285,lsoacode,E01027564,E01027567,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3135.lsoacode,3135,lsoacode,E01027806,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3973.lsoaname,3973,lsoaname,Scarborough 014A,Scarbroough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4162.lastoutcomecategory,4162,lastoutcomecategory,Unable to prosecute suspect,Unabley to prosecute suspect,RANDOM_TYPO,,[]
5930.monthvalue,5930,monthvalue,2022-07,222-07,RANDOM_TYPO,,[]
4664.lsoacode,4664,lsoacode,E01013440,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
725.crimetype,725,crimetype,Anti-social behaviour,Anti-social behqaviour,RANDOM_TYPO,,[]
3634.lsoacode,3634,lsoacode,E01027804,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5866.lsoaname,5866,lsoaname,York 015C,York015C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4404.monthvalue,4404,monthvalue,2022-07,2022-07***,RANDOM_TYPO,,[]
5892.reportedby,5892,reportedby,North Yorkshire Police,North Yorkslhire Police,RANDOM_TYPO,,[]
3496.lsoacode,3496,lsoacode,E01027825,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2311.lsoacode,2311,lsoacode,E01033185,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
737.lsoacode,737,lsoacode,E01027588,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1327.crimetype,1327,crimetype,Violence and sexual offences,Violence ands exual offences,RANDOM_TYPO,,[]
1106.lsoaname,1106,lsoaname,Harrogate 005B,Harrjogate 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3383.lsoaname,3383,lsoaname,Scarborough 008C,carborough 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
47.lsoacode,47,lsoacode,E01027585,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4184.lsoacode,4184,lsoacode,E01027914,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3453.reportedby,3453,reportedby,North Yorkshire Police,North Yrokshire Police,RANDOM_TYPO,,[]
1573.lsoacode,1573,lsoacode,E01027678,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4698.reportedby,4698,reportedby,North Yorkshire Police,Norsth Yorkshire Police,RANDOM_TYPO,,[]
3632.monthvalue,3632,monthvalue,2022-07,2w022-07,RANDOM_TYPO,,[]
2732.crimeid,2732,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,RANDOM_TYPO,,[]
2569.lastoutcomecategory,2569,lastoutcomecategory,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
4163.lsoacode,4163,lsoacode,E01027901,E01027569,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5535.lsoaname,5535,lsoaname,York 013F,York 0i13F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
241.lsoacode,241,lsoacode,E01027582,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
445.reportedby,445,reportedby,North Yorkshire Police,Northo Yorkshire Police,RANDOM_TYPO,,[]
2284.lsoacode,2284,lsoacode,E01027756,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4463.monthvalue,4463,monthvalue,2022-07,2022-70,RANDOM_TYPO,,[]
4952.crimetype,4952,crimetype,Public order,Public rder,RANDOM_TYPO,,[]
6438.crimeid,6438,crimeid,80c8b735c9d7afdb18b49aba028baa7b080562026a938f4cbd38709a18d3263a,80c8b735yc9d7afdb18b49aba028baa7b080562026a938f4cbd38709a18d3263a,RANDOM_TYPO,,[]
4482.lsoacode,4482,lsoacode,E01027895,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2760.lsoaname,2760,lsoaname,Scarborough 002D,Craven 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2261.fallswithin,2261,fallswithin,North Yorkshire Police,Norfth Yorkshire Police,RANDOM_TYPO,,[]
5823.locationvalue,5823,locationvalue,On or near St Thomas'S Close,On or near St ThomasS' Close,RANDOM_TYPO,,[]
5711.locationvalue,5711,locationvalue,On or near Garden Place,On or near Gareden Place,RANDOM_TYPO,,[]
3350.fallswithin,3350,fallswithin,North Yorkshire Police,North Yorkshire Polce,RANDOM_TYPO,,[]
2506.reportedby,2506,reportedby,North Yorkshire Police,NorthYorkshire Police,RANDOM_TYPO,,[]
1658.lsoaname,1658,lsoaname,Harrogate 016B,kHarrogate 016B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1890.lsoacode,1890,lsoacode,E01027718,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2259.locationvalue,2259,locationvalue,On or near King Garth,On or near King Gartch,RANDOM_TYPO,,[]
4563.crimetype,4563,crimetype,Violence and sexual offences,Violence and sexual offcences,RANDOM_TYPO,,[]
3011.lsoaname,3011,lsoaname,Scarborough 006B,Scsarborough 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1944.fallswithin,1944,fallswithin,North Yorkshire Police,North Yorkshire Policoe,RANDOM_TYPO,,[]
3800.lsoacode,3800,lsoacode,E01027808,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5753.lsoaname,5753,lsoaname,York 013I,Yorsk 013I,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1256.lsoacode,1256,lsoacode,E01027738,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3606.fallswithin,3606,fallswithin,North Yorkshire Police,North Yrkshire Police,RANDOM_TYPO,,[]
2490.lsoacode,2490,lsoacode,E01027774,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5014.lsoacode,5014,lsoacode,E01013345,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4416.lsoaname,4416,lsoaname,Selby 006A,Selby006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1845.lsoacode,1845,lsoacode,E01027731,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1946.fallswithin,1946,fallswithin,North Yorkshire Police,North Ynorkshire Police,RANDOM_TYPO,,[]
5571.lsoaname,5571,lsoaname,York 013F,ork 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2633.crimeid,2633,crimeid,2e598b309e74d0bc9e18eca6b0bb6162e8aa19160e64e7a8b5c1c1f6a661bc82,2e598b309e74d0bc9e18eca6b0bb6126e8aa19160e64e7a8b5c1c1f6a661bc82,RANDOM_TYPO,,[]
3447.crimetype,3447,crimetype,Criminal damage and arson,Criminal damage and arsn,RANDOM_TYPO,,[]
3681.lsoacode,3681,lsoacode,E01027804,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2908.lsoaname,2908,lsoaname,Scarborough 006A,Scarboroug h006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
172.lsoaname,172,lsoaname,Craven 006B,Crven 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
201.lsoacode,201,lsoacode,E01027581,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6005.lsoaname,6005,lsoaname,York 017B,York 01B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4406.lsoaname,4406,lsoaname,Selby 005F,Seilby 005F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5344.monthvalue,5344,monthvalue,2022-07,022-07,RANDOM_TYPO,,[]
3434.monthvalue,3434,monthvalue,2022-07,202-207,RANDOM_TYPO,,[]
5514.lsoaname,5514,lsoaname,York 013E,dYork 013E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3512.fallswithin,3512,fallswithin,North Yorkshire Police,North Yolrkshire Police,RANDOM_TYPO,,[]
1978.lastoutcomecategory,1978,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sruspect,RANDOM_TYPO,,[]
3972.lsoaname,3972,lsoaname,Scarborough 014A,Scarboruogh 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1475.crimetype,1475,crimetype,Anti-social behaviour,Anti-social beihaviour,RANDOM_TYPO,,[]
6239.lsoaname,6239,lsoaname,York 019E,York 109E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
597.lsoacode,597,lsoacode,E01027611,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6451.reportedby,6451,reportedby,North Yorkshire Police,North YorkshireP olice,RANDOM_TYPO,,[]
1074.lsoacode,1074,lsoacode,E01027710,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3710.crimeid,3710,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8df401d639341efb,RANDOM_TYPO,,[]
6412.lsoaname,6412,lsoaname,York 023A,Ymork 023A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2923.lsoacode,2923,lsoacode,E01027805,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5951.lsoaname,5951,lsoaname,York 016D,Yfork 016D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4869.crimetype,4869,crimetype,Violence and sexual offences,Violenec and sexual offences,RANDOM_TYPO,,[]
4743.fallswithin,4743,fallswithin,North Yorkshire Police,North Ymorkshire Police,RANDOM_TYPO,,[]
5757.crimeid,5757,crimeid,c30bae5cdcf1c61578aaf6e149a81c0b2b23e350bd348d311c21a561b0f64b7a,c30bae5cdcf1c61578aaf6e149a81c0b2b23e350bd438d311c21a561b0f64b7a,RANDOM_TYPO,,[]
3357.crimeid,3357,crimeid,54fa11651fd769bee3b589135b31173232e521e27c88d659410acb678cab0a11,54fa11651fd769bee3b589135b31173232e521e27c88d659410acb678acb0a11,RANDOM_TYPO,,[]
5341.lsoaname,5341,lsoaname,York 013A,Yowrk 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3840.lsoacode,3840,lsoacode,E01027819,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4511.lsoacode,4511,lsoacode,E01027885,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6330.lastoutcomecategory,6330,lastoutcomecategory,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
5283.lsoaname,5283,lsoaname,York 013A,oYrk 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
151.lsoacode,151,lsoacode,E01027579,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6010.locationvalue,6010,locationvalue,On or near Watson Street,On or near WatsonStreet,RANDOM_TYPO,,[]
721.lsoacode,721,lsoacode,E01027587,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1226.lastoutcomecategory,1226,lastoutcomecategory,Status update unavailable,Status updateu navailable,RANDOM_TYPO,,[]
6441.crimetype,6441,crimetype,Anti-social behaviour,Anti-social behavour,RANDOM_TYPO,,[]
5932.lsoaname,5932,lsoaname,York 016C,York016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4877.crimetype,4877,crimetype,Anti-social behaviour,Anti-social behfaviour,RANDOM_TYPO,,[]
4057.locationvalue,4057,locationvalue,On or near Heatherdene,On or near Hetherdene,RANDOM_TYPO,,[]
5947.lsoaname,5947,lsoaname,York 016D,Yor 016D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1441.lsoacode,1441,lsoacode,E01027740,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4260.lsoacode,4260,lsoacode,E01027905,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4399.lsoaname,4399,lsoaname,Selby 005F,Sely 005F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5542.crimeid,5542,crimeid,3c525f935da258c4cae2cc63c1e5055150a365a2c21d634b61571bb0c0218202,3c525f935da2584cae2cc63c1e5055150a365a2c21d634b61571bb0c0218202,RANDOM_TYPO,,[]
6517.lsoaname,6517,lsoaname,York 013A,oYrk 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5305.lsoaname,5305,lsoaname,York 013A,York 01A3,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1713.lsoacode,1713,lsoacode,E01027660,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
860.lsoacode,860,lsoacode,E01027636,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3932.lsoacode,3932,lsoacode,E01027814,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4634.reportedby,4634,reportedby,North Yorkshire Police,NorthYorkshire Police,RANDOM_TYPO,,[]
4707.lsoacode,4707,lsoacode,E01013377,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
446.lsoacode,446,lsoacode,E01027613,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4331.crimetype,4331,crimetype,Criminal damage and arson,Criminal dpamage and arson,RANDOM_TYPO,,[]
4386.locationvalue,4386,locationvalue,On or near Bawtry Road,eOn or near Bawtry Road,RANDOM_TYPO,,[]
693.lastoutcomecategory,693,lastoutcomecategory,Court result unavailable,Court result unavahilable,RANDOM_TYPO,,[]
5279.lsoaname,5279,lsoaname,York 013A,York 013gA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
287.monthvalue,287,monthvalue,2022-07,202z2-07,RANDOM_TYPO,,[]
6109.lsoaname,6109,lsoaname,York 018C,York n018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2810.lsoacode,2810,lsoacode,E01027865,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4951.reportedby,4951,reportedby,North Yorkshire Police,North Ytorkshire Police,RANDOM_TYPO,,[]
3330.lsoaname,3330,lsoaname,Scarborough 007D,Scarborouh 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3198.lsoacode,3198,lsoacode,E01027847,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1029.lsoacode,1029,lsoacode,E01027706,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5203.lsoaname,5203,lsoaname,York 012C,York 0q12C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6476.lsoaname,6476,lsoaname,York 024A,York 02A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4576.reportedby,4576,reportedby,North Yorkshire Police,North Yorkshire Polie,RANDOM_TYPO,,[]
1533.locationvalue,1533,locationvalue,On or near ,n or near ,RANDOM_TYPO,,[]
5390.crimetype,5390,crimetype,Violence and sexual offences,Violnce and sexual offences,RANDOM_TYPO,,[]
2206.monthvalue,2206,monthvalue,2022-07,202-07,RANDOM_TYPO,,[]
235.crimetype,235,crimetype,Other theft,Other thkeft,RANDOM_TYPO,,[]
1747.crimetype,1747,crimetype,Burglary,Burglayr,RANDOM_TYPO,,[]
4643.lsoacode,4643,lsoacode,E01013438,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1277.lsoacode,1277,lsoacode,E01027739,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1471.lsoaname,1471,lsoaname,Harrogate 014C,Craven 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1954.lastoutcomecategory,1954,lastoutcomecategory,Unable to prosecute suspect,Unable to proescute suspect,RANDOM_TYPO,,[]
1729.lsoacode,1729,lsoacode,E01027662,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5830.fallswithin,5830,fallswithin,North Yorkshire Police,NorthYorkshire Police,RANDOM_TYPO,,[]
4915.lsoacode,4915,lsoacode,E01013346,E01027569,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
475.locationvalue,475,locationvalue,On or near ,On or neare ,RANDOM_TYPO,,[]
3374.lastoutcomecategory,3374,lastoutcomecategory,Awaiting court outcome,Awatiing court outcome,RANDOM_TYPO,,[]
28.lsoacode,28,lsoacode,E01027570,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
829.crimetype,829,crimetype,Violence and sexual offences,Vioence and sexual offences,RANDOM_TYPO,,[]
1760.lsoacode,1760,lsoacode,E01027733,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6068.crimeid,6068,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbee2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,RANDOM_TYPO,,[]
4588.lsoaname,4588,lsoaname,Selby 010B,Selby 0u10B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6328.lastoutcomecategory,6328,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,RANDOM_TYPO,,[]
257.locationvalue,257,locationvalue,On or near Lingcrag Gardens,On or near Lingcrag Gardesn,RANDOM_TYPO,,[]
2874.lsoaname,2874,lsoaname,Scarborough 005B,Scarborough 005B***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3891.crimetype,3891,crimetype,Violence and sexual offences,Violence an sexual offences,RANDOM_TYPO,,[]
1609.lastoutcomecategory,1609,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspectidentified,RANDOM_TYPO,,[]
1372.lsoacode,1372,lsoacode,E01027649,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5511.monthvalue,5511,monthvalue,2022-07,2202-07,RANDOM_TYPO,,[]
1445.locationvalue,1445,locationvalue,On or near Main Avenue,On o rnear Main Avenue,RANDOM_TYPO,,[]
2627.lsoacode,2627,lsoacode,E01027791,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
40.locationvalue,40,locationvalue,On or near Mark House Lane,On or near Mark Housne Lane,RANDOM_TYPO,,[]
4595.lsoacode,4595,lsoacode,E01027890,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4625.lsoaname,4625,lsoaname,Wakefield 017D,Craven 001D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3771.crimetype,3771,crimetype,Anti-social behaviour,Anti-social gbehaviour,RANDOM_TYPO,,[]
6492.lsoaname,6492,lsoaname,York 024E,Yrk 024E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5015.locationvalue,5015,locationvalue,On or near Cromer Street,On or nearC romer Street,RANDOM_TYPO,,[]
3724.lsoacode,3724,lsoacode,E01027854,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4161.fallswithin,4161,fallswithin,North Yorkshire Police,North cYorkshire Police,RANDOM_TYPO,,[]
4144.lsoacode,4144,lsoacode,E01027900,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
12.lsoacode,12,lsoacode,E01027559,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3693.locationvalue,3693,locationvalue,On or near Cromwell Parade,On or near Cromwell Paraude,RANDOM_TYPO,,[]
2489.lsoaname,2489,lsoaname,Ryedale 007A,Ryedale 07A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2024.locationvalue,2024,locationvalue,On or near ,Onor near ,RANDOM_TYPO,,[]
3419.monthvalue,3419,monthvalue,2022-07,0222-07,RANDOM_TYPO,,[]
6035.lsoaname,6035,lsoaname,York 017D,York 01D7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5751.lsoaname,5751,lsoaname,York 013I,York 013iI,FD_VIOLATION,lsoacode -> lsoaname,[e1]
106.lsoacode,106,lsoacode,E01027573,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1940.lsoacode,1940,lsoacode,E01027743,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6125.lsoaname,6125,lsoaname,York 018D,York 18D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5470.lsoaname,5470,lsoaname,York 013E,York l013E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3565.lsoacode,3565,lsoacode,E01027804,E01027569,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3675.monthvalue,3675,monthvalue,2022-07,2022-70,RANDOM_TYPO,,[]
3077.locationvalue,3077,locationvalue,On or near Aberdeen Place,On or near Abredeen Place,RANDOM_TYPO,,[]
4840.fallswithin,4840,fallswithin,North Yorkshire Police,fNorth Yorkshire Police,RANDOM_TYPO,,[]
2405.lsoacode,2405,lsoacode,E01027795,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2703.crimetype,2703,crimetype,Shoplifting,Shopliftig,RANDOM_TYPO,,[]
1443.lsoacode,1443,lsoacode,E01027740,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1486.crimetype,1486,crimetype,Violence and sexual offences,Violence and sexual offecnes,RANDOM_TYPO,,[]
3564.crimeid,3564,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802cb58dfc401d639341efb,RANDOM_TYPO,,[]
9.monthvalue,9,monthvalue,2022-07,0222-07,RANDOM_TYPO,,[]
4110.reportedby,4110,reportedby,North Yorkshire Police,North Yorkshire Poice,RANDOM_TYPO,,[]
