source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000711,127,complimentary_bleeding_control,1,127,RANDOM_TYPO
UK_CSV0000000000000711,128,regional_office_code,1,128,FD_VIOLATION
UK_CSV0000000000000711,128,area_code,1,128,FD_VIOLATION
UK_CSV0000000000000711,129,regional_office_code,1,129,FD_VIOLATION
UK_CSV0000000000000711,129,area_code,1,129,FD_VIOLATION
UK_CSV0000000000000711,129,level_two_procedure,1,129,RANDOM_TYPO
UK_CSV0000000000000711,129,immediate_care_procedures,1,129,RANDOM_TYPO
UK_CSV0000000000000711,130,regional_office_code,1,130,FD_VIOLATION
UK_CSV0000000000000711,130,area_code,1,130,FD_VIOLATION
UK_CSV0000000000000711,131,regional_office_code,1,131,FD_VIOLATION
UK_CSV0000000000000711,131,area_code,1,131,FD_VIOLATION
UK_CSV0000000000000711,131,complimentary_denture_maintenance,1,131,RANDOM_TYPO
UK_CSV0000000000000711,131,complimentary_prescription_allocation,1,131,RANDOM_TYPO
UK_CSV0000000000000711,132,regional_office_code,1,132,FD_VIOLATION
UK_CSV0000000000000711,132,overall_total_value,1,132,RANDOM_TYPO
UK_CSV0000000000000711,133,status,1,133,RANDOM_TYPO
UK_CSV0000000000000711,133,regional_office_code,1,133,FD_VIOLATION
UK_CSV0000000000000711,133,complimentary_suture_removal,1,133,RANDOM_TYPO
UK_CSV0000000000000711,134,fiscal_year,1,134,RANDOM_TYPO
UK_CSV0000000000000711,134,regional_office_code,1,134,FD_VIOLATION
UK_CSV0000000000000711,134,customer_category,1,134,RANDOM_TYPO
UK_CSV0000000000000711,134,level_two_procedure,1,134,RANDOM_TYPO
UK_CSV0000000000000711,134,complimentary_suture_removal,1,134,RANDOM_TYPO
UK_CSV0000000000000711,135,regional_office_code,1,135,FD_VIOLATION
UK_CSV0000000000000711,135,area_code,1,135,FD_VIOLATION
UK_CSV0000000000000711,135,level_three_procedure,1,135,RANDOM_TYPO
UK_CSV0000000000000711,135,complimentary_suture_removal,1,135,RANDOM_TYPO
UK_CSV0000000000000711,135,overall_total_value,1,135,RANDOM_TYPO
UK_CSV0000000000000711,136,fiscal_year,1,136,RANDOM_TYPO
UK_CSV0000000000000711,136,status,1,136,RANDOM_TYPO
UK_CSV0000000000000711,136,regional_office_code,1,136,FD_VIOLATION
UK_CSV0000000000000711,136,geographical_indicator_code,1,136,FD_VIOLATION
UK_CSV0000000000000711,136,level_one_procedure,1,136,RANDOM_TYPO
UK_CSV0000000000000711,137,quarter_reporting_period,1,137,RANDOM_TYPO
UK_CSV0000000000000711,137,fiscal_year,1,137,RANDOM_TYPO
UK_CSV0000000000000711,137,regional_office_code,1,137,FD_VIOLATION
UK_CSV0000000000000711,138,quarter_reporting_period,1,138,RANDOM_TYPO
UK_CSV0000000000000711,138,status,1,138,RANDOM_TYPO
UK_CSV0000000000000711,138,regional_office_code,1,138,FD_VIOLATION
UK_CSV0000000000000711,138,area_code,1,138,FD_VIOLATION
UK_CSV0000000000000711,139,geographical_indicator_code,1,139,FD_VIOLATION
UK_CSV0000000000000711,139,customer_category,1,139,RANDOM_TYPO
UK_CSV0000000000000711,139,immediate_care_procedures,1,139,RANDOM_TYPO
UK_CSV0000000000000711,140,regional_office_code,1,140,FD_VIOLATION
UK_CSV0000000000000711,140,area_code,1,140,FD_VIOLATION
UK_CSV0000000000000711,140,level_two_procedure,1,140,RANDOM_TYPO
UK_CSV0000000000000711,141,regional_office_code,1,141,FD_VIOLATION
UK_CSV0000000000000711,141,area_code,1,141,FD_VIOLATION
UK_CSV0000000000000711,141,customer_category,1,141,RANDOM_TYPO
UK_CSV0000000000000711,142,geographical_indicator_code,1,142,FD_VIOLATION
UK_CSV0000000000000711,142,level_one_procedure,1,142,RANDOM_TYPO
UK_CSV0000000000000711,142,complimentary_denture_maintenance,1,142,RANDOM_TYPO
UK_CSV0000000000000711,143,regional_office_code,1,143,FD_VIOLATION
UK_CSV0000000000000711,143,area_code,1,143,FD_VIOLATION
UK_CSV0000000000000711,143,immediate_care_procedures,1,143,RANDOM_TYPO
UK_CSV0000000000000711,143,complimentary_bleeding_control,1,143,RANDOM_TYPO
UK_CSV0000000000000711,144,quarter_reporting_period,1,144,RANDOM_TYPO
UK_CSV0000000000000711,144,regional_office_code,1,144,FD_VIOLATION
UK_CSV0000000000000711,145,regional_office_code,1,145,FD_VIOLATION
UK_CSV0000000000000711,146,quarter_reporting_period,1,146,RANDOM_TYPO
UK_CSV0000000000000711,146,regional_office_code,1,146,FD_VIOLATION
UK_CSV0000000000000711,146,area_code,1,146,FD_VIOLATION
UK_CSV0000000000000711,146,level_three_procedure,1,146,RANDOM_TYPO
UK_CSV0000000000000711,146,complimentary_denture_maintenance,1,146,RANDOM_TYPO
UK_CSV0000000000000711,146,complimentary_prescription_allocation,1,146,RANDOM_TYPO
UK_CSV0000000000000711,147,overall_total_value,1,147,RANDOM_TYPO
UK_CSV0000000000000711,148,regional_office_code,1,148,FD_VIOLATION
UK_CSV0000000000000711,148,customer_category,1,148,RANDOM_TYPO
UK_CSV0000000000000711,149,status,1,149,RANDOM_TYPO
UK_CSV0000000000000711,149,regional_office_code,1,149,FD_VIOLATION
UK_CSV0000000000000711,149,area_code,1,149,FD_VIOLATION
UK_CSV0000000000000711,149,level_three_procedure,1,149,RANDOM_TYPO
UK_CSV0000000000000711,149,complimentary_bleeding_control,1,149,RANDOM_TYPO
UK_CSV0000000000000711,150,fiscal_year,1,150,RANDOM_TYPO
UK_CSV0000000000000711,150,regional_office_code,1,150,FD_VIOLATION
UK_CSV0000000000000711,150,area_code,1,150,FD_VIOLATION
UK_CSV0000000000000711,150,level_one_procedure,1,150,RANDOM_TYPO
UK_CSV0000000000000711,151,regional_office_code,1,151,FD_VIOLATION
UK_CSV0000000000000711,152,regional_office_code,1,152,FD_VIOLATION
UK_CSV0000000000000711,152,area_code,1,152,FD_VIOLATION
UK_CSV0000000000000711,152,level_two_procedure,1,152,RANDOM_TYPO
UK_CSV0000000000000711,153,quarter_reporting_period,1,153,RANDOM_TYPO
UK_CSV0000000000000711,153,regional_office_code,1,153,FD_VIOLATION
UK_CSV0000000000000711,153,geographical_indicator_code,1,153,FD_VIOLATION
UK_CSV0000000000000711,153,level_two_procedure,1,153,RANDOM_TYPO
UK_CSV0000000000000711,154,customer_category,1,154,RANDOM_TYPO
UK_CSV0000000000000711,155,area_code,1,155,FD_VIOLATION
UK_CSV0000000000000711,155,geographical_indicator_code,1,155,FD_VIOLATION
UK_CSV0000000000000711,155,complimentary_suture_removal,1,155,RANDOM_TYPO
UK_CSV0000000000000711,156,quarter_reporting_period,1,156,RANDOM_TYPO
UK_CSV0000000000000711,156,regional_office_code,1,156,FD_VIOLATION
UK_CSV0000000000000711,156,geographical_indicator_code,1,156,FD_VIOLATION
UK_CSV0000000000000711,156,level_one_procedure,1,156,RANDOM_TYPO
UK_CSV0000000000000711,157,regional_office_code,1,157,FD_VIOLATION
UK_CSV0000000000000711,157,area_code,1,157,FD_VIOLATION
UK_CSV0000000000000711,157,complimentary_suture_removal,1,157,RANDOM_TYPO
UK_CSV0000000000000711,158,regional_office_code,1,158,FD_VIOLATION
UK_CSV0000000000000711,158,customer_category,1,158,RANDOM_TYPO
UK_CSV0000000000000711,158,complimentary_prescription_allocation,1,158,RANDOM_TYPO
UK_CSV0000000000000711,159,regional_office_code,1,159,FD_VIOLATION
UK_CSV0000000000000711,159,area_code,1,159,FD_VIOLATION
UK_CSV0000000000000711,159,complimentary_suture_removal,1,159,RANDOM_TYPO
UK_CSV0000000000000711,160,regional_office_code,1,160,FD_VIOLATION
UK_CSV0000000000000711,160,area_code,1,160,FD_VIOLATION
UK_CSV0000000000000711,160,level_two_procedure,1,160,RANDOM_TYPO
UK_CSV0000000000000711,160,immediate_care_procedures,1,160,RANDOM_TYPO
UK_CSV0000000000000711,160,overall_total_value,1,160,RANDOM_TYPO
UK_CSV0000000000000711,161,quarter_reporting_period,1,161,RANDOM_TYPO
UK_CSV0000000000000711,161,status,1,161,RANDOM_TYPO
UK_CSV0000000000000711,161,area_code,1,161,FD_VIOLATION
UK_CSV0000000000000711,161,geographical_indicator_code,1,161,FD_VIOLATION
UK_CSV0000000000000711,161,level_one_procedure,1,161,RANDOM_TYPO
UK_CSV0000000000000711,161,complimentary_bleeding_control,1,161,RANDOM_TYPO
UK_CSV0000000000000711,162,area_code,1,162,RANDOM_TYPO
UK_CSV0000000000000711,162,customer_category,1,162,RANDOM_TYPO
UK_CSV0000000000000711,163,regional_office_code,1,163,FD_VIOLATION
UK_CSV0000000000000711,163,area_code,1,163,FD_VIOLATION
UK_CSV0000000000000711,163,customer_category,1,163,RANDOM_TYPO
UK_CSV0000000000000711,164,complimentary_suture_removal,1,164,RANDOM_TYPO
UK_CSV0000000000000711,165,area_code,1,165,FD_VIOLATION
UK_CSV0000000000000711,165,geographical_indicator_code,1,165,FD_VIOLATION
UK_CSV0000000000000711,165,level_one_procedure,1,165,RANDOM_TYPO
UK_CSV0000000000000711,165,level_three_procedure,1,165,RANDOM_TYPO
UK_CSV0000000000000711,166,area_code,1,166,FD_VIOLATION
UK_CSV0000000000000711,166,customer_category,1,166,RANDOM_TYPO
UK_CSV0000000000000711,166,level_one_procedure,1,166,RANDOM_TYPO
UK_CSV0000000000000711,166,immediate_care_procedures,1,166,RANDOM_TYPO
UK_CSV0000000000000711,166,overall_total_value,1,166,RANDOM_TYPO
UK_CSV0000000000000711,167,status,1,167,RANDOM_TYPO
UK_CSV0000000000000711,167,complimentary_bridge_maintenance,1,167,RANDOM_TYPO
UK_CSV0000000000000711,168,fiscal_year,1,168,RANDOM_TYPO
UK_CSV0000000000000711,168,area_code,1,168,FD_VIOLATION
UK_CSV0000000000000711,168,geographical_indicator_code,1,168,FD_VIOLATION
UK_CSV0000000000000711,168,level_one_procedure,1,168,RANDOM_TYPO
UK_CSV0000000000000711,169,area_code,1,169,RANDOM_TYPO
UK_CSV0000000000000711,169,level_one_procedure,1,169,RANDOM_TYPO
UK_CSV0000000000000711,169,complimentary_bridge_maintenance,1,169,RANDOM_TYPO
UK_CSV0000000000000711,170,area_code,1,170,FD_VIOLATION
UK_CSV0000000000000711,170,complimentary_denture_maintenance,1,170,RANDOM_TYPO
UK_CSV0000000000000711,171,immediate_care_procedures,1,171,RANDOM_TYPO
UK_CSV0000000000000711,172,level_one_procedure,1,172,RANDOM_TYPO
UK_CSV0000000000000711,173,area_code,1,173,FD_VIOLATION
UK_CSV0000000000000711,173,geographical_indicator_code,1,173,FD_VIOLATION
UK_CSV0000000000000711,173,level_two_procedure,1,173,RANDOM_TYPO
UK_CSV0000000000000711,173,complimentary_bleeding_control,1,173,RANDOM_TYPO
UK_CSV0000000000000711,173,complimentary_prescription_allocation,1,173,RANDOM_TYPO
UK_CSV0000000000000711,174,area_code,1,174,FD_VIOLATION
UK_CSV0000000000000711,174,complimentary_denture_maintenance,1,174,RANDOM_TYPO
UK_CSV0000000000000711,175,complimentary_suture_removal,1,175,RANDOM_TYPO
UK_CSV0000000000000711,176,geographical_indicator_code,1,176,RANDOM_TYPO
UK_CSV0000000000000711,176,level_two_procedure,1,176,RANDOM_TYPO
UK_CSV0000000000000711,176,complimentary_denture_maintenance,1,176,RANDOM_TYPO
UK_CSV0000000000000711,177,area_code,1,177,FD_VIOLATION
UK_CSV0000000000000711,177,level_two_procedure,1,177,RANDOM_TYPO
UK_CSV0000000000000711,177,immediate_care_procedures,1,177,RANDOM_TYPO
UK_CSV0000000000000711,177,complimentary_denture_maintenance,1,177,RANDOM_TYPO
UK_CSV0000000000000711,178,area_code,1,178,FD_VIOLATION
UK_CSV0000000000000711,179,area_code,1,179,FD_VIOLATION
UK_CSV0000000000000711,179,level_three_procedure,1,179,RANDOM_TYPO
UK_CSV0000000000000711,180,quarter_reporting_period,1,180,RANDOM_TYPO
UK_CSV0000000000000711,180,area_code,1,180,FD_VIOLATION
UK_CSV0000000000000711,180,complimentary_denture_maintenance,1,180,RANDOM_TYPO
UK_CSV0000000000000711,181,area_code,1,181,FD_VIOLATION
UK_CSV0000000000000711,181,geographical_indicator_code,1,181,FD_VIOLATION
UK_CSV0000000000000711,182,quarter_reporting_period,1,182,RANDOM_TYPO
UK_CSV0000000000000711,182,area_code,1,182,FD_VIOLATION
UK_CSV0000000000000711,182,geographical_indicator_code,1,182,FD_VIOLATION
UK_CSV0000000000000711,182,overall_total_value,1,182,RANDOM_TYPO
UK_CSV0000000000000711,183,level_one_procedure,1,183,RANDOM_TYPO
UK_CSV0000000000000711,183,overall_total_value,1,183,RANDOM_TYPO
UK_CSV0000000000000711,184,area_code,1,184,FD_VIOLATION
UK_CSV0000000000000711,184,level_two_procedure,1,184,RANDOM_TYPO
UK_CSV0000000000000711,185,fiscal_year,1,185,RANDOM_TYPO
UK_CSV0000000000000711,185,area_code,1,185,FD_VIOLATION
UK_CSV0000000000000711,185,geographical_indicator_code,1,185,FD_VIOLATION
UK_CSV0000000000000711,186,status,1,186,RANDOM_TYPO
UK_CSV0000000000000711,186,area_code,1,186,FD_VIOLATION
UK_CSV0000000000000711,186,complimentary_bleeding_control,1,186,RANDOM_TYPO
UK_CSV0000000000000711,187,regional_office_code,1,187,FD_VIOLATION
UK_CSV0000000000000711,187,area_code,1,187,FD_VIOLATION
UK_CSV0000000000000711,188,area_code,1,188,FD_VIOLATION
UK_CSV0000000000000711,188,complimentary_bridge_maintenance,1,188,RANDOM_TYPO
UK_CSV0000000000000711,189,area_code,1,189,FD_VIOLATION
UK_CSV0000000000000711,189,geographical_indicator_code,1,189,FD_VIOLATION
UK_CSV0000000000000711,189,complimentary_bleeding_control,1,189,RANDOM_TYPO
UK_CSV0000000000000711,190,area_code,1,190,FD_VIOLATION
UK_CSV0000000000000711,190,geographical_indicator_code,1,190,FD_VIOLATION
UK_CSV0000000000000711,190,complimentary_bleeding_control,1,190,RANDOM_TYPO
UK_CSV0000000000000711,191,status,1,191,RANDOM_TYPO
UK_CSV0000000000000711,191,complimentary_bleeding_control,1,191,RANDOM_TYPO
UK_CSV0000000000000711,192,quarter_reporting_period,1,192,RANDOM_TYPO
UK_CSV0000000000000711,192,fiscal_year,1,192,RANDOM_TYPO
UK_CSV0000000000000711,192,level_two_procedure,1,192,RANDOM_TYPO
UK_CSV0000000000000711,193,area_code,1,193,FD_VIOLATION
UK_CSV0000000000000711,193,complimentary_suture_removal,1,193,RANDOM_TYPO
UK_CSV0000000000000711,194,status,1,194,RANDOM_TYPO
UK_CSV0000000000000711,194,area_code,1,194,FD_VIOLATION
UK_CSV0000000000000711,194,geographical_indicator_code,1,194,FD_VIOLATION
UK_CSV0000000000000711,194,complimentary_bridge_maintenance,1,194,RANDOM_TYPO
UK_CSV0000000000000711,195,area_code,1,195,FD_VIOLATION
UK_CSV0000000000000711,195,geographical_indicator_code,1,195,FD_VIOLATION
UK_CSV0000000000000711,195,complimentary_suture_removal,1,195,RANDOM_TYPO
UK_CSV0000000000000711,196,fiscal_year,1,196,RANDOM_TYPO
UK_CSV0000000000000711,196,area_code,1,196,FD_VIOLATION
UK_CSV0000000000000711,196,geographical_indicator_code,1,196,FD_VIOLATION
UK_CSV0000000000000711,196,level_three_procedure,1,196,RANDOM_TYPO
UK_CSV0000000000000711,196,immediate_care_procedures,1,196,RANDOM_TYPO
UK_CSV0000000000000711,196,complimentary_suture_removal,1,196,RANDOM_TYPO
UK_CSV0000000000000711,197,area_code,1,197,FD_VIOLATION
UK_CSV0000000000000711,197,geographical_indicator_code,1,197,FD_VIOLATION
UK_CSV0000000000000711,197,customer_category,1,197,RANDOM_TYPO
UK_CSV0000000000000711,198,quarter_reporting_period,1,198,RANDOM_TYPO
UK_CSV0000000000000711,198,area_code,1,198,FD_VIOLATION
UK_CSV0000000000000711,199,quarter_reporting_period,1,199,RANDOM_TYPO
UK_CSV0000000000000711,200,status,1,200,RANDOM_TYPO
UK_CSV0000000000000711,200,area_code,1,200,FD_VIOLATION
UK_CSV0000000000000711,200,customer_category,1,200,RANDOM_TYPO
UK_CSV0000000000000711,200,level_three_procedure,1,200,RANDOM_TYPO
UK_CSV0000000000000711,201,level_one_procedure,1,201,RANDOM_TYPO
UK_CSV0000000000000711,201,complimentary_prescription_allocation,1,201,RANDOM_TYPO
UK_CSV0000000000000711,202,area_code,1,202,RANDOM_TYPO
UK_CSV0000000000000711,202,customer_category,1,202,RANDOM_TYPO
UK_CSV0000000000000711,202,level_two_procedure,1,202,RANDOM_TYPO
UK_CSV0000000000000711,202,level_three_procedure,1,202,RANDOM_TYPO
UK_CSV0000000000000711,202,complimentary_bleeding_control,1,202,RANDOM_TYPO
UK_CSV0000000000000711,203,area_code,1,203,FD_VIOLATION
UK_CSV0000000000000711,203,geographical_indicator_code,1,203,FD_VIOLATION
UK_CSV0000000000000711,203,overall_total_value,1,203,RANDOM_TYPO
UK_CSV0000000000000711,204,customer_category,1,204,RANDOM_TYPO
UK_CSV0000000000000711,205,regional_office_code,1,205,RANDOM_TYPO
UK_CSV0000000000000711,205,level_one_procedure,1,205,RANDOM_TYPO
UK_CSV0000000000000711,205,immediate_care_procedures,1,205,RANDOM_TYPO
UK_CSV0000000000000711,205,complimentary_bridge_maintenance,1,205,RANDOM_TYPO
UK_CSV0000000000000711,206,area_code,1,206,FD_VIOLATION
UK_CSV0000000000000711,206,geographical_indicator_code,1,206,FD_VIOLATION
UK_CSV0000000000000711,206,level_two_procedure,1,206,RANDOM_TYPO
UK_CSV0000000000000711,207,area_code,1,207,FD_VIOLATION
UK_CSV0000000000000711,207,level_one_procedure,1,207,RANDOM_TYPO
UK_CSV0000000000000711,207,level_two_procedure,1,207,RANDOM_TYPO
UK_CSV0000000000000711,207,complimentary_suture_removal,1,207,RANDOM_TYPO
