source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000011164,1666,lsoacode,1,1666,FD_VIOLATION
UK_CSV0000000000011164,1667,lsoacode,1,1667,FD_VIOLATION
UK_CSV0000000000011164,1667,crimetype,1,1667,RANDOM_TYPO
UK_CSV0000000000011164,1668,reportedby,1,1668,RANDOM_TYPO
UK_CSV0000000000011164,1668,lsoaname,1,1668,FD_VIOLATION
UK_CSV0000000000011164,1669,lsoacode,1,1669,FD_VIOLATION
UK_CSV0000000000011164,1670,lsoacode,1,1670,FD_VIOLATION
UK_CSV0000000000011164,1671,lsoacode,1,1671,FD_VIOLATION
UK_CSV0000000000011164,1672,lsoacode,1,1672,FD_VIOLATION
UK_CSV0000000000011164,1674,lsoaname,1,1674,FD_VIOLATION
UK_CSV0000000000011164,1675,lastoutcomecategory,1,1675,RANDOM_TYPO
UK_CSV0000000000011164,1676,lsoacode,1,1676,FD_VIOLATION
UK_CSV0000000000011164,1677,fallswithin,1,1677,RANDOM_TYPO
UK_CSV0000000000011164,1677,lsoacode,1,1677,FD_VIOLATION
UK_CSV0000000000011164,1678,lsoaname,1,1678,FD_VIOLATION
UK_CSV0000000000011164,1679,lsoacode,1,1679,FD_VIOLATION
UK_CSV0000000000011164,1679,crimetype,1,1679,RANDOM_TYPO
UK_CSV0000000000011164,1680,lsoacode,1,1680,FD_VIOLATION
UK_CSV0000000000011164,1681,lsoacode,1,1681,FD_VIOLATION
UK_CSV0000000000011164,1682,lsoacode,1,1682,FD_VIOLATION
UK_CSV0000000000011164,1682,crimetype,1,1682,RANDOM_TYPO
UK_CSV0000000000011164,1683,lsoaname,1,1683,FD_VIOLATION
UK_CSV0000000000011164,1684,lsoacode,1,1684,FD_VIOLATION
UK_CSV0000000000011164,1685,lsoacode,1,1685,FD_VIOLATION
UK_CSV0000000000011164,1685,lastoutcomecategory,1,1685,RANDOM_TYPO
UK_CSV0000000000011164,1686,lsoacode,1,1686,FD_VIOLATION
UK_CSV0000000000011164,1687,lsoacode,1,1687,FD_VIOLATION
UK_CSV0000000000011164,1687,lastoutcomecategory,1,1687,RANDOM_TYPO
UK_CSV0000000000011164,1688,lsoacode,1,1688,FD_VIOLATION
UK_CSV0000000000011164,1689,lsoacode,1,1689,FD_VIOLATION
UK_CSV0000000000011164,1689,crimetype,1,1689,RANDOM_TYPO
UK_CSV0000000000011164,1690,locationvalue,1,1690,RANDOM_TYPO
UK_CSV0000000000011164,1690,lsoaname,1,1690,FD_VIOLATION
UK_CSV0000000000011164,1691,lsoacode,1,1691,FD_VIOLATION
UK_CSV0000000000011164,1691,lastoutcomecategory,1,1691,RANDOM_TYPO
UK_CSV0000000000011164,1692,locationvalue,1,1692,RANDOM_TYPO
UK_CSV0000000000011164,1692,lsoacode,1,1692,FD_VIOLATION
UK_CSV0000000000011164,1693,monthvalue,1,1693,RANDOM_TYPO
UK_CSV0000000000011164,1693,fallswithin,1,1693,RANDOM_TYPO
UK_CSV0000000000011164,1693,lsoacode,1,1693,FD_VIOLATION
UK_CSV0000000000011164,1694,locationvalue,1,1694,RANDOM_TYPO
UK_CSV0000000000011164,1694,lsoacode,1,1694,FD_VIOLATION
UK_CSV0000000000011164,1695,lsoacode,1,1695,FD_VIOLATION
UK_CSV0000000000011164,1696,monthvalue,1,1696,RANDOM_TYPO
UK_CSV0000000000011164,1696,lsoaname,1,1696,FD_VIOLATION
UK_CSV0000000000011164,1697,lsoacode,1,1697,FD_VIOLATION
UK_CSV0000000000011164,1698,lsoacode,1,1698,FD_VIOLATION
UK_CSV0000000000011164,1698,crimetype,1,1698,RANDOM_TYPO
UK_CSV0000000000011164,1699,lsoacode,1,1699,FD_VIOLATION
UK_CSV0000000000011164,1700,locationvalue,1,1700,RANDOM_TYPO
UK_CSV0000000000011164,1700,lsoacode,1,1700,FD_VIOLATION
UK_CSV0000000000011164,1701,monthvalue,1,1701,RANDOM_TYPO
UK_CSV0000000000011164,1701,lsoaname,1,1701,FD_VIOLATION
UK_CSV0000000000011164,1702,lsoacode,1,1702,FD_VIOLATION
UK_CSV0000000000011164,1703,lsoacode,1,1703,FD_VIOLATION
UK_CSV0000000000011164,1704,lsoaname,1,1704,FD_VIOLATION
UK_CSV0000000000011164,1705,lsoacode,1,1705,FD_VIOLATION
UK_CSV0000000000011164,1706,lsoacode,1,1706,FD_VIOLATION
UK_CSV0000000000011164,1706,lastoutcomecategory,1,1706,RANDOM_TYPO
UK_CSV0000000000011164,1707,lsoacode,1,1707,FD_VIOLATION
UK_CSV0000000000011164,1708,crimeid,1,1708,RANDOM_TYPO
UK_CSV0000000000011164,1708,lsoacode,1,1708,FD_VIOLATION
UK_CSV0000000000011164,1709,lsoacode,1,1709,FD_VIOLATION
UK_CSV0000000000011164,1710,fallswithin,1,1710,RANDOM_TYPO
UK_CSV0000000000011164,1710,lsoacode,1,1710,FD_VIOLATION
UK_CSV0000000000011164,1711,crimeid,1,1711,RANDOM_TYPO
UK_CSV0000000000011164,1711,lsoacode,1,1711,FD_VIOLATION
UK_CSV0000000000011164,1712,fallswithin,1,1712,RANDOM_TYPO
UK_CSV0000000000011164,1712,lsoacode,1,1712,FD_VIOLATION
UK_CSV0000000000011164,1713,lsoaname,1,1713,FD_VIOLATION
UK_CSV0000000000011164,1714,crimeid,1,1714,RANDOM_TYPO
UK_CSV0000000000011164,1715,lsoacode,1,1715,FD_VIOLATION
UK_CSV0000000000011164,1716,locationvalue,1,1716,RANDOM_TYPO
UK_CSV0000000000011164,1716,lsoacode,1,1716,FD_VIOLATION
UK_CSV0000000000011164,1717,lsoacode,1,1717,FD_VIOLATION
UK_CSV0000000000011164,1718,lsoacode,1,1718,FD_VIOLATION
UK_CSV0000000000011164,1718,lastoutcomecategory,1,1718,RANDOM_TYPO
UK_CSV0000000000011164,1719,crimeid,1,1719,RANDOM_TYPO
UK_CSV0000000000011164,1719,lsoacode,1,1719,FD_VIOLATION
UK_CSV0000000000011164,1719,lastoutcomecategory,1,1719,RANDOM_TYPO
UK_CSV0000000000011164,1720,lsoaname,1,1720,FD_VIOLATION
UK_CSV0000000000011164,1721,lsoacode,1,1721,FD_VIOLATION
UK_CSV0000000000011164,1721,crimetype,1,1721,RANDOM_TYPO
UK_CSV0000000000011164,1722,lsoacode,1,1722,FD_VIOLATION
UK_CSV0000000000011164,1724,lsoaname,1,1724,FD_VIOLATION
UK_CSV0000000000011164,1725,crimeid,1,1725,RANDOM_TYPO
UK_CSV0000000000011164,1725,lsoacode,1,1725,FD_VIOLATION
UK_CSV0000000000011164,1726,locationvalue,1,1726,RANDOM_TYPO
UK_CSV0000000000011164,1726,lsoacode,1,1726,FD_VIOLATION
UK_CSV0000000000011164,1727,lsoacode,1,1727,FD_VIOLATION
UK_CSV0000000000011164,1728,locationvalue,1,1728,RANDOM_TYPO
UK_CSV0000000000011164,1728,lsoacode,1,1728,FD_VIOLATION
UK_CSV0000000000011164,1729,lsoacode,1,1729,FD_VIOLATION
UK_CSV0000000000011164,1730,lsoaname,1,1730,FD_VIOLATION
UK_CSV0000000000011164,1730,crimetype,1,1730,RANDOM_TYPO
UK_CSV0000000000011164,1731,lsoacode,1,1731,FD_VIOLATION
UK_CSV0000000000011164,1731,crimetype,1,1731,RANDOM_TYPO
UK_CSV0000000000011164,1732,crimeid,1,1732,RANDOM_TYPO
UK_CSV0000000000011164,1732,fallswithin,1,1732,RANDOM_TYPO
UK_CSV0000000000011164,1732,lsoaname,1,1732,FD_VIOLATION
UK_CSV0000000000011164,1733,lsoaname,1,1733,FD_VIOLATION
UK_CSV0000000000011164,1734,lsoacode,1,1734,FD_VIOLATION
UK_CSV0000000000011164,1735,locationvalue,1,1735,RANDOM_TYPO
UK_CSV0000000000011164,1735,lsoacode,1,1735,FD_VIOLATION
UK_CSV0000000000011164,1736,fallswithin,1,1736,RANDOM_TYPO
UK_CSV0000000000011164,1737,lsoaname,1,1737,FD_VIOLATION
UK_CSV0000000000011164,1738,lsoaname,1,1738,FD_VIOLATION
UK_CSV0000000000011164,1739,lsoaname,1,1739,FD_VIOLATION
UK_CSV0000000000011164,1740,lsoacode,1,1740,FD_VIOLATION
UK_CSV0000000000011164,1741,lsoacode,1,1741,FD_VIOLATION
UK_CSV0000000000011164,1742,crimeid,1,1742,RANDOM_TYPO
UK_CSV0000000000011164,1742,lsoacode,1,1742,FD_VIOLATION
UK_CSV0000000000011164,1743,fallswithin,1,1743,RANDOM_TYPO
UK_CSV0000000000011164,1743,lsoacode,1,1743,FD_VIOLATION
UK_CSV0000000000011164,1744,lsoacode,1,1744,FD_VIOLATION
UK_CSV0000000000011164,1745,lsoaname,1,1745,FD_VIOLATION
UK_CSV0000000000011164,1746,fallswithin,1,1746,RANDOM_TYPO
UK_CSV0000000000011164,1746,lsoacode,1,1746,FD_VIOLATION
UK_CSV0000000000011164,1747,lsoacode,1,1747,FD_VIOLATION
UK_CSV0000000000011164,1748,lsoaname,1,1748,FD_VIOLATION
UK_CSV0000000000011164,1749,lsoacode,1,1749,FD_VIOLATION
UK_CSV0000000000011164,1750,lsoacode,1,1750,FD_VIOLATION
UK_CSV0000000000011164,1751,lsoacode,1,1751,FD_VIOLATION
UK_CSV0000000000011164,1752,lsoacode,1,1752,FD_VIOLATION
UK_CSV0000000000011164,1753,lsoacode,1,1753,FD_VIOLATION
UK_CSV0000000000011164,1754,lsoacode,1,1754,FD_VIOLATION
UK_CSV0000000000011164,1755,reportedby,1,1755,RANDOM_TYPO
UK_CSV0000000000011164,1755,fallswithin,1,1755,RANDOM_TYPO
UK_CSV0000000000011164,1755,lsoacode,1,1755,FD_VIOLATION
UK_CSV0000000000011164,1756,lsoacode,1,1756,FD_VIOLATION
UK_CSV0000000000011164,1757,lsoacode,1,1757,FD_VIOLATION
UK_CSV0000000000011164,1758,lsoacode,1,1758,FD_VIOLATION
UK_CSV0000000000011164,1759,lsoaname,1,1759,FD_VIOLATION
UK_CSV0000000000011164,1761,lsoacode,1,1761,FD_VIOLATION
UK_CSV0000000000011164,1761,crimetype,1,1761,RANDOM_TYPO
UK_CSV0000000000011164,1762,lsoaname,1,1762,FD_VIOLATION
UK_CSV0000000000011164,1763,lsoacode,1,1763,FD_VIOLATION
UK_CSV0000000000011164,1764,lsoacode,1,1764,FD_VIOLATION
UK_CSV0000000000011164,1765,locationvalue,1,1765,RANDOM_TYPO
UK_CSV0000000000011164,1765,lsoacode,1,1765,FD_VIOLATION
UK_CSV0000000000011164,1765,crimetype,1,1765,RANDOM_TYPO
UK_CSV0000000000011164,1766,lsoacode,1,1766,FD_VIOLATION
UK_CSV0000000000011164,1767,lsoacode,1,1767,FD_VIOLATION
UK_CSV0000000000011164,1767,lastoutcomecategory,1,1767,RANDOM_TYPO
UK_CSV0000000000011164,1768,lsoacode,1,1768,FD_VIOLATION
UK_CSV0000000000011164,1769,lsoacode,1,1769,FD_VIOLATION
UK_CSV0000000000011164,1770,crimeid,1,1770,RANDOM_TYPO
UK_CSV0000000000011164,1770,lsoacode,1,1770,FD_VIOLATION
UK_CSV0000000000011164,1771,lsoacode,1,1771,FD_VIOLATION
UK_CSV0000000000011164,1772,monthvalue,1,1772,RANDOM_TYPO
UK_CSV0000000000011164,1772,lsoacode,1,1772,FD_VIOLATION
UK_CSV0000000000011164,1773,lsoacode,1,1773,FD_VIOLATION
UK_CSV0000000000011164,1775,lsoaname,1,1775,FD_VIOLATION
UK_CSV0000000000011164,1776,lsoacode,1,1776,FD_VIOLATION
UK_CSV0000000000011164,1777,lsoaname,1,1777,FD_VIOLATION
UK_CSV0000000000011164,1778,lsoacode,1,1778,FD_VIOLATION
UK_CSV0000000000011164,1779,reportedby,1,1779,RANDOM_TYPO
UK_CSV0000000000011164,1779,lsoacode,1,1779,FD_VIOLATION
UK_CSV0000000000011164,1779,crimetype,1,1779,RANDOM_TYPO
UK_CSV0000000000011164,1780,lsoacode,1,1780,FD_VIOLATION
UK_CSV0000000000011164,1780,crimetype,1,1780,RANDOM_TYPO
UK_CSV0000000000011164,1781,fallswithin,1,1781,RANDOM_TYPO
UK_CSV0000000000011164,1782,crimetype,1,1782,RANDOM_TYPO
UK_CSV0000000000011164,1784,lsoacode,1,1784,FD_VIOLATION
UK_CSV0000000000011164,1785,lsoacode,1,1785,FD_VIOLATION
UK_CSV0000000000011164,1786,lsoacode,1,1786,FD_VIOLATION
UK_CSV0000000000011164,1787,fallswithin,1,1787,RANDOM_TYPO
UK_CSV0000000000011164,1787,lsoacode,1,1787,FD_VIOLATION
UK_CSV0000000000011164,1788,lsoaname,1,1788,FD_VIOLATION
UK_CSV0000000000011164,1788,lastoutcomecategory,1,1788,RANDOM_TYPO
UK_CSV0000000000011164,1789,lsoaname,1,1789,FD_VIOLATION
UK_CSV0000000000011164,1790,lsoacode,1,1790,FD_VIOLATION
UK_CSV0000000000011164,1790,lastoutcomecategory,1,1790,RANDOM_TYPO
UK_CSV0000000000011164,1791,lsoaname,1,1791,FD_VIOLATION
UK_CSV0000000000011164,1792,lsoaname,1,1792,FD_VIOLATION
UK_CSV0000000000011164,1793,lsoaname,1,1793,FD_VIOLATION
UK_CSV0000000000011164,1794,lsoaname,1,1794,FD_VIOLATION
UK_CSV0000000000011164,1795,lsoaname,1,1795,FD_VIOLATION
UK_CSV0000000000011164,1796,locationvalue,1,1796,RANDOM_TYPO
UK_CSV0000000000011164,1796,lsoacode,1,1796,FD_VIOLATION
UK_CSV0000000000011164,1797,lsoacode,1,1797,FD_VIOLATION
UK_CSV0000000000011164,1797,lastoutcomecategory,1,1797,RANDOM_TYPO
UK_CSV0000000000011164,1798,lsoacode,1,1798,FD_VIOLATION
UK_CSV0000000000011164,1799,lsoacode,1,1799,FD_VIOLATION
UK_CSV0000000000011164,1800,lsoacode,1,1800,FD_VIOLATION
UK_CSV0000000000011164,1801,lsoacode,1,1801,FD_VIOLATION
UK_CSV0000000000011164,1802,lsoacode,1,1802,FD_VIOLATION
UK_CSV0000000000011164,1802,crimetype,1,1802,RANDOM_TYPO
UK_CSV0000000000011164,1803,monthvalue,1,1803,RANDOM_TYPO
UK_CSV0000000000011164,1803,fallswithin,1,1803,RANDOM_TYPO
UK_CSV0000000000011164,1803,lsoaname,1,1803,FD_VIOLATION
UK_CSV0000000000011164,1804,lsoaname,1,1804,FD_VIOLATION
UK_CSV0000000000011164,1805,lsoacode,1,1805,FD_VIOLATION
UK_CSV0000000000011164,1806,lsoacode,1,1806,FD_VIOLATION
UK_CSV0000000000011164,1806,crimetype,1,1806,RANDOM_TYPO
UK_CSV0000000000011164,1807,locationvalue,1,1807,RANDOM_TYPO
UK_CSV0000000000011164,1807,lsoaname,1,1807,FD_VIOLATION
UK_CSV0000000000011164,1807,lastoutcomecategory,1,1807,RANDOM_TYPO
UK_CSV0000000000011164,1808,lsoacode,1,1808,FD_VIOLATION
UK_CSV0000000000011164,1809,lsoacode,1,1809,FD_VIOLATION
UK_CSV0000000000011164,1810,lsoacode,1,1810,FD_VIOLATION
UK_CSV0000000000011164,1811,monthvalue,1,1811,RANDOM_TYPO
UK_CSV0000000000011164,1812,monthvalue,1,1812,RANDOM_TYPO
UK_CSV0000000000011164,1812,lsoacode,1,1812,FD_VIOLATION
UK_CSV0000000000011164,1813,lsoacode,1,1813,FD_VIOLATION
UK_CSV0000000000011164,1814,lsoacode,1,1814,FD_VIOLATION
UK_CSV0000000000011164,1815,monthvalue,1,1815,RANDOM_TYPO
UK_CSV0000000000011164,1815,lsoaname,1,1815,FD_VIOLATION
UK_CSV0000000000011164,1816,lsoacode,1,1816,FD_VIOLATION
UK_CSV0000000000011164,1817,lsoacode,1,1817,FD_VIOLATION
UK_CSV0000000000011164,1818,monthvalue,1,1818,RANDOM_TYPO
UK_CSV0000000000011164,1818,lsoacode,1,1818,FD_VIOLATION
UK_CSV0000000000011164,1819,locationvalue,1,1819,RANDOM_TYPO
UK_CSV0000000000011164,1820,crimeid,1,1820,RANDOM_TYPO
UK_CSV0000000000011164,1820,fallswithin,1,1820,RANDOM_TYPO
UK_CSV0000000000011164,1820,lsoacode,1,1820,FD_VIOLATION
UK_CSV0000000000011164,1821,crimeid,1,1821,RANDOM_TYPO
UK_CSV0000000000011164,1821,lsoacode,1,1821,FD_VIOLATION
UK_CSV0000000000011164,1822,lsoacode,1,1822,FD_VIOLATION
UK_CSV0000000000011164,1823,lsoacode,1,1823,FD_VIOLATION
UK_CSV0000000000011164,1824,monthvalue,1,1824,RANDOM_TYPO
UK_CSV0000000000011164,1824,lsoaname,1,1824,FD_VIOLATION
UK_CSV0000000000011164,1825,lsoaname,1,1825,FD_VIOLATION
UK_CSV0000000000011164,1826,lsoacode,1,1826,FD_VIOLATION
UK_CSV0000000000011164,1826,lastoutcomecategory,1,1826,RANDOM_TYPO
UK_CSV0000000000011164,1827,lsoaname,1,1827,FD_VIOLATION
UK_CSV0000000000011164,1828,lsoacode,1,1828,FD_VIOLATION
UK_CSV0000000000011164,1829,locationvalue,1,1829,RANDOM_TYPO
UK_CSV0000000000011164,1830,lsoacode,1,1830,FD_VIOLATION
UK_CSV0000000000011164,1831,lsoacode,1,1831,FD_VIOLATION
UK_CSV0000000000011164,1833,monthvalue,1,1833,RANDOM_TYPO
UK_CSV0000000000011164,1833,lsoacode,1,1833,FD_VIOLATION
UK_CSV0000000000011164,1833,crimetype,1,1833,RANDOM_TYPO
UK_CSV0000000000011164,1834,fallswithin,1,1834,RANDOM_TYPO
UK_CSV0000000000011164,1834,lsoacode,1,1834,FD_VIOLATION
UK_CSV0000000000011164,1835,lsoacode,1,1835,FD_VIOLATION
UK_CSV0000000000011164,1835,lastoutcomecategory,1,1835,RANDOM_TYPO
UK_CSV0000000000011164,1836,lsoaname,1,1836,FD_VIOLATION
UK_CSV0000000000011164,1837,lsoacode,1,1837,FD_VIOLATION
UK_CSV0000000000011164,1838,lsoacode,1,1838,FD_VIOLATION
UK_CSV0000000000011164,1839,locationvalue,1,1839,RANDOM_TYPO
UK_CSV0000000000011164,1839,lsoacode,1,1839,FD_VIOLATION
UK_CSV0000000000011164,1840,lsoaname,1,1840,FD_VIOLATION
UK_CSV0000000000011164,1841,monthvalue,1,1841,RANDOM_TYPO
UK_CSV0000000000011164,1841,lsoacode,1,1841,FD_VIOLATION
UK_CSV0000000000011164,1842,lsoaname,1,1842,FD_VIOLATION
UK_CSV0000000000011164,1843,lsoaname,1,1843,FD_VIOLATION
UK_CSV0000000000011164,1844,lsoacode,1,1844,FD_VIOLATION
UK_CSV0000000000011164,1846,lsoaname,1,1846,FD_VIOLATION
UK_CSV0000000000011164,1846,lastoutcomecategory,1,1846,RANDOM_TYPO
UK_CSV0000000000011164,1847,monthvalue,1,1847,RANDOM_TYPO
UK_CSV0000000000011164,1847,lsoacode,1,1847,FD_VIOLATION
UK_CSV0000000000011164,1848,lsoaname,1,1848,FD_VIOLATION
UK_CSV0000000000011164,1848,crimetype,1,1848,RANDOM_TYPO
UK_CSV0000000000011164,1849,lsoaname,1,1849,FD_VIOLATION
UK_CSV0000000000011164,1850,lsoacode,1,1850,FD_VIOLATION
UK_CSV0000000000011164,1851,reportedby,1,1851,RANDOM_TYPO
UK_CSV0000000000011164,1851,lsoacode,1,1851,FD_VIOLATION
UK_CSV0000000000011164,1852,reportedby,1,1852,RANDOM_TYPO
UK_CSV0000000000011164,1852,fallswithin,1,1852,RANDOM_TYPO
UK_CSV0000000000011164,1852,locationvalue,1,1852,RANDOM_TYPO
UK_CSV0000000000011164,1852,lsoacode,1,1852,FD_VIOLATION
UK_CSV0000000000011164,1853,reportedby,1,1853,RANDOM_TYPO
UK_CSV0000000000011164,1853,lsoacode,1,1853,FD_VIOLATION
UK_CSV0000000000011164,1854,monthvalue,1,1854,RANDOM_TYPO
UK_CSV0000000000011164,1854,lsoacode,1,1854,FD_VIOLATION
UK_CSV0000000000011164,1855,lsoacode,1,1855,FD_VIOLATION
UK_CSV0000000000011164,1856,lsoacode,1,1856,FD_VIOLATION
UK_CSV0000000000011164,1857,lsoacode,1,1857,FD_VIOLATION
UK_CSV0000000000011164,1858,locationvalue,1,1858,RANDOM_TYPO
UK_CSV0000000000011164,1858,lsoaname,1,1858,FD_VIOLATION
UK_CSV0000000000011164,1859,lsoacode,1,1859,FD_VIOLATION
UK_CSV0000000000011164,1859,lastoutcomecategory,1,1859,RANDOM_TYPO
UK_CSV0000000000011164,1860,fallswithin,1,1860,RANDOM_TYPO
UK_CSV0000000000011164,1860,lsoaname,1,1860,FD_VIOLATION
UK_CSV0000000000011164,1861,reportedby,1,1861,RANDOM_TYPO
UK_CSV0000000000011164,1861,lsoacode,1,1861,FD_VIOLATION
UK_CSV0000000000011164,1862,lsoacode,1,1862,FD_VIOLATION
UK_CSV0000000000011164,1863,lsoacode,1,1863,FD_VIOLATION
UK_CSV0000000000011164,1864,locationvalue,1,1864,RANDOM_TYPO
UK_CSV0000000000011164,1864,lsoacode,1,1864,FD_VIOLATION
UK_CSV0000000000011164,1865,lsoacode,1,1865,FD_VIOLATION
UK_CSV0000000000011164,1866,crimeid,1,1866,RANDOM_TYPO
UK_CSV0000000000011164,1866,lsoacode,1,1866,FD_VIOLATION
UK_CSV0000000000011164,1867,fallswithin,1,1867,RANDOM_TYPO
UK_CSV0000000000011164,1867,lsoacode,1,1867,FD_VIOLATION
UK_CSV0000000000011164,1867,lastoutcomecategory,1,1867,RANDOM_TYPO
UK_CSV0000000000011164,1868,lsoacode,1,1868,FD_VIOLATION
UK_CSV0000000000011164,1869,lsoaname,1,1869,FD_VIOLATION
UK_CSV0000000000011164,1870,lsoacode,1,1870,FD_VIOLATION
UK_CSV0000000000011164,1871,lsoacode,1,1871,FD_VIOLATION
UK_CSV0000000000011164,1871,lastoutcomecategory,1,1871,RANDOM_TYPO
UK_CSV0000000000011164,1872,lsoaname,1,1872,FD_VIOLATION
UK_CSV0000000000011164,1872,lastoutcomecategory,1,1872,RANDOM_TYPO
UK_CSV0000000000011164,1873,crimeid,1,1873,RANDOM_TYPO
UK_CSV0000000000011164,1874,fallswithin,1,1874,RANDOM_TYPO
UK_CSV0000000000011164,1874,locationvalue,1,1874,RANDOM_TYPO
UK_CSV0000000000011164,1874,lsoacode,1,1874,FD_VIOLATION
UK_CSV0000000000011164,1875,lsoacode,1,1875,FD_VIOLATION
UK_CSV0000000000011164,1876,lsoaname,1,1876,FD_VIOLATION
UK_CSV0000000000011164,1877,lsoacode,1,1877,FD_VIOLATION
UK_CSV0000000000011164,1878,lsoacode,1,1878,FD_VIOLATION
UK_CSV0000000000011164,1879,lsoaname,1,1879,FD_VIOLATION
UK_CSV0000000000011164,1880,lsoacode,1,1880,FD_VIOLATION
UK_CSV0000000000011164,1881,lsoacode,1,1881,FD_VIOLATION
UK_CSV0000000000011164,1882,lsoaname,1,1882,FD_VIOLATION
UK_CSV0000000000011164,1882,lastoutcomecategory,1,1882,RANDOM_TYPO
UK_CSV0000000000011164,1883,lsoacode,1,1883,FD_VIOLATION
UK_CSV0000000000011164,1884,fallswithin,1,1884,RANDOM_TYPO
UK_CSV0000000000011164,1884,lsoacode,1,1884,FD_VIOLATION
UK_CSV0000000000011164,1885,lsoaname,1,1885,FD_VIOLATION
UK_CSV0000000000011164,1887,crimetype,1,1887,RANDOM_TYPO
UK_CSV0000000000011164,1888,lsoaname,1,1888,FD_VIOLATION
UK_CSV0000000000011164,1889,lsoacode,1,1889,FD_VIOLATION
UK_CSV0000000000011164,1890,lsoacode,1,1890,FD_VIOLATION
UK_CSV0000000000011164,1890,crimetype,1,1890,RANDOM_TYPO
UK_CSV0000000000011164,1891,lsoaname,1,1891,FD_VIOLATION
UK_CSV0000000000011164,1892,lsoaname,1,1892,FD_VIOLATION
UK_CSV0000000000011164,1893,lsoacode,1,1893,FD_VIOLATION
UK_CSV0000000000011164,1894,lsoacode,1,1894,FD_VIOLATION
UK_CSV0000000000011164,1895,locationvalue,1,1895,RANDOM_TYPO
UK_CSV0000000000011164,1895,lsoacode,1,1895,FD_VIOLATION
UK_CSV0000000000011164,1896,lsoacode,1,1896,FD_VIOLATION
UK_CSV0000000000011164,1897,lsoaname,1,1897,FD_VIOLATION
UK_CSV0000000000011164,1898,crimeid,1,1898,RANDOM_TYPO
UK_CSV0000000000011164,1898,lsoacode,1,1898,FD_VIOLATION
UK_CSV0000000000011164,1899,lsoacode,1,1899,FD_VIOLATION
UK_CSV0000000000011164,1900,monthvalue,1,1900,RANDOM_TYPO
UK_CSV0000000000011164,1900,reportedby,1,1900,RANDOM_TYPO
UK_CSV0000000000011164,1900,lastoutcomecategory,1,1900,RANDOM_TYPO
UK_CSV0000000000011164,1901,lsoacode,1,1901,FD_VIOLATION
UK_CSV0000000000011164,1902,fallswithin,1,1902,RANDOM_TYPO
UK_CSV0000000000011164,1902,lsoacode,1,1902,FD_VIOLATION
UK_CSV0000000000011164,1903,crimeid,1,1903,RANDOM_TYPO
UK_CSV0000000000011164,1903,lsoaname,1,1903,FD_VIOLATION
UK_CSV0000000000011164,1904,monthvalue,1,1904,RANDOM_TYPO
UK_CSV0000000000011164,1904,lsoacode,1,1904,FD_VIOLATION
UK_CSV0000000000011164,1905,lsoaname,1,1905,FD_VIOLATION
UK_CSV0000000000011164,1906,lsoacode,1,1906,FD_VIOLATION
UK_CSV0000000000011164,1907,lsoacode,1,1907,FD_VIOLATION
UK_CSV0000000000011164,1908,lsoacode,1,1908,FD_VIOLATION
UK_CSV0000000000011164,1909,lsoacode,1,1909,FD_VIOLATION
UK_CSV0000000000011164,1909,crimetype,1,1909,RANDOM_TYPO
UK_CSV0000000000011164,1910,locationvalue,1,1910,RANDOM_TYPO
UK_CSV0000000000011164,1910,lsoacode,1,1910,FD_VIOLATION
UK_CSV0000000000011164,1911,lsoacode,1,1911,FD_VIOLATION
UK_CSV0000000000011164,1912,fallswithin,1,1912,RANDOM_TYPO
UK_CSV0000000000011164,1912,lsoacode,1,1912,FD_VIOLATION
UK_CSV0000000000011164,1913,lsoaname,1,1913,FD_VIOLATION
UK_CSV0000000000011164,1914,lsoacode,1,1914,FD_VIOLATION
UK_CSV0000000000011164,1915,lsoacode,1,1915,FD_VIOLATION
UK_CSV0000000000011164,1916,fallswithin,1,1916,RANDOM_TYPO
UK_CSV0000000000011164,1916,lsoacode,1,1916,FD_VIOLATION
UK_CSV0000000000011164,1918,lsoacode,1,1918,FD_VIOLATION
UK_CSV0000000000011164,1919,reportedby,1,1919,RANDOM_TYPO
UK_CSV0000000000011164,1919,lsoaname,1,1919,FD_VIOLATION
UK_CSV0000000000011164,1920,crimeid,1,1920,RANDOM_TYPO
UK_CSV0000000000011164,1920,lsoacode,1,1920,FD_VIOLATION
UK_CSV0000000000011164,1922,reportedby,1,1922,RANDOM_TYPO
UK_CSV0000000000011164,1922,fallswithin,1,1922,RANDOM_TYPO
UK_CSV0000000000011164,1923,lsoaname,1,1923,FD_VIOLATION
UK_CSV0000000000011164,1924,lsoacode,1,1924,FD_VIOLATION
UK_CSV0000000000011164,1925,lsoacode,1,1925,FD_VIOLATION
UK_CSV0000000000011164,1926,lsoaname,1,1926,FD_VIOLATION
UK_CSV0000000000011164,1926,crimetype,1,1926,RANDOM_TYPO
UK_CSV0000000000011164,1927,lsoaname,1,1927,FD_VIOLATION
UK_CSV0000000000011164,1927,crimetype,1,1927,RANDOM_TYPO
UK_CSV0000000000011164,1928,lsoaname,1,1928,FD_VIOLATION
UK_CSV0000000000011164,1929,reportedby,1,1929,RANDOM_TYPO
UK_CSV0000000000011164,1929,lsoaname,1,1929,FD_VIOLATION
UK_CSV0000000000011164,1930,lsoaname,1,1930,FD_VIOLATION
UK_CSV0000000000011164,1931,fallswithin,1,1931,RANDOM_TYPO
UK_CSV0000000000011164,1931,lsoacode,1,1931,FD_VIOLATION
