source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007744,3056,lsoaname,1,3056,FD_VIOLATION
UK_CSV0000000000007744,3058,lsoacode,1,3058,FD_VIOLATION
UK_CSV0000000000007744,3059,reportedby,1,3059,RANDOM_TYPO
UK_CSV0000000000007744,3059,lsoaname,1,3059,FD_VIOLATION
UK_CSV0000000000007744,3060,lsoaname,1,3060,FD_VIOLATION
UK_CSV0000000000007744,3061,locationvalue,1,3061,RANDOM_TYPO
UK_CSV0000000000007744,3061,lsoacode,1,3061,FD_VIOLATION
UK_CSV0000000000007744,3062,lsoaname,1,3062,FD_VIOLATION
UK_CSV0000000000007744,3063,monthvalue,1,3063,RANDOM_TYPO
UK_CSV0000000000007744,3064,reportedby,1,3064,RANDOM_TYPO
UK_CSV0000000000007744,3064,lsoacode,1,3064,FD_VIOLATION
UK_CSV0000000000007744,3065,lsoacode,1,3065,FD_VIOLATION
UK_CSV0000000000007744,3067,monthvalue,1,3067,RANDOM_TYPO
UK_CSV0000000000007744,3067,lsoaname,1,3067,FD_VIOLATION
UK_CSV0000000000007744,3068,crimeid,1,3068,RANDOM_TYPO
UK_CSV0000000000007744,3071,lsoacode,1,3071,FD_VIOLATION
UK_CSV0000000000007744,3071,outcometype,1,3071,RANDOM_TYPO
UK_CSV0000000000007744,3072,locationvalue,1,3072,RANDOM_TYPO
UK_CSV0000000000007744,3072,lsoaname,1,3072,FD_VIOLATION
UK_CSV0000000000007744,3074,longitude,1,3074,FD_VIOLATION
UK_CSV0000000000007744,3074,latitude,1,3074,FD_VIOLATION
UK_CSV0000000000007744,3074,locationvalue,1,3074,FD_VIOLATION
UK_CSV0000000000007744,3074,lsoacode,1,3074,FD_VIOLATION
UK_CSV0000000000007744,3074,lsoaname,1,3074,FD_VIOLATION
UK_CSV0000000000007744,3077,monthvalue,1,3077,RANDOM_TYPO
UK_CSV0000000000007744,3078,monthvalue,1,3078,RANDOM_TYPO
UK_CSV0000000000007744,3078,fallswithin,1,3078,RANDOM_TYPO
UK_CSV0000000000007744,3078,outcometype,1,3078,RANDOM_TYPO
UK_CSV0000000000007744,3079,longitude,1,3079,FD_VIOLATION
UK_CSV0000000000007744,3079,latitude,1,3079,FD_VIOLATION
UK_CSV0000000000007744,3079,lsoacode,1,3079,FD_VIOLATION
UK_CSV0000000000007744,3079,lsoaname,1,3079,FD_VIOLATION
UK_CSV0000000000007744,3081,crimeid,1,3081,RANDOM_TYPO
UK_CSV0000000000007744,3081,lsoaname,1,3081,FD_VIOLATION
UK_CSV0000000000007744,3083,crimeid,1,3083,RANDOM_TYPO
UK_CSV0000000000007744,3083,monthvalue,1,3083,RANDOM_TYPO
UK_CSV0000000000007744,3083,reportedby,1,3083,RANDOM_TYPO
UK_CSV0000000000007744,3085,fallswithin,1,3085,RANDOM_TYPO
UK_CSV0000000000007744,3085,outcometype,1,3085,RANDOM_TYPO
UK_CSV0000000000007744,3087,monthvalue,1,3087,RANDOM_TYPO
UK_CSV0000000000007744,3087,locationvalue,1,3087,RANDOM_TYPO
UK_CSV0000000000007744,3090,longitude,1,3090,FD_VIOLATION
UK_CSV0000000000007744,3090,latitude,1,3090,FD_VIOLATION
UK_CSV0000000000007744,3090,locationvalue,1,3090,FD_VIOLATION
UK_CSV0000000000007744,3090,lsoacode,1,3090,FD_VIOLATION
UK_CSV0000000000007744,3090,lsoaname,1,3090,FD_VIOLATION
UK_CSV0000000000007744,3091,locationvalue,1,3091,RANDOM_TYPO
UK_CSV0000000000007744,3091,lsoaname,1,3091,FD_VIOLATION
UK_CSV0000000000007744,3092,monthvalue,1,3092,RANDOM_TYPO
UK_CSV0000000000007744,3093,fallswithin,1,3093,RANDOM_TYPO
UK_CSV0000000000007744,3093,longitude,1,3093,FD_VIOLATION
UK_CSV0000000000007744,3093,latitude,1,3093,FD_VIOLATION
UK_CSV0000000000007744,3093,lsoacode,1,3093,FD_VIOLATION
UK_CSV0000000000007744,3093,lsoaname,1,3093,FD_VIOLATION
UK_CSV0000000000007744,3095,lsoaname,1,3095,FD_VIOLATION
UK_CSV0000000000007744,3096,crimeid,1,3096,RANDOM_TYPO
UK_CSV0000000000007744,3096,monthvalue,1,3096,RANDOM_TYPO
UK_CSV0000000000007744,3097,lsoaname,1,3097,FD_VIOLATION
UK_CSV0000000000007744,3098,crimeid,1,3098,RANDOM_TYPO
UK_CSV0000000000007744,3098,fallswithin,1,3098,RANDOM_TYPO
UK_CSV0000000000007744,3099,lsoacode,1,3099,FD_VIOLATION
UK_CSV0000000000007744,3101,lsoacode,1,3101,FD_VIOLATION
UK_CSV0000000000007744,3102,monthvalue,1,3102,RANDOM_TYPO
UK_CSV0000000000007744,3102,fallswithin,1,3102,RANDOM_TYPO
UK_CSV0000000000007744,3102,lsoaname,1,3102,FD_VIOLATION
UK_CSV0000000000007744,3103,lsoacode,1,3103,FD_VIOLATION
UK_CSV0000000000007744,3103,outcometype,1,3103,RANDOM_TYPO
UK_CSV0000000000007744,3104,reportedby,1,3104,RANDOM_TYPO
UK_CSV0000000000007744,3105,reportedby,1,3105,RANDOM_TYPO
UK_CSV0000000000007744,3106,crimeid,1,3106,RANDOM_TYPO
UK_CSV0000000000007744,3106,fallswithin,1,3106,RANDOM_TYPO
UK_CSV0000000000007744,3107,monthvalue,1,3107,RANDOM_TYPO
UK_CSV0000000000007744,3107,outcometype,1,3107,RANDOM_TYPO
UK_CSV0000000000007744,3108,lsoacode,1,3108,FD_VIOLATION
UK_CSV0000000000007744,3109,fallswithin,1,3109,RANDOM_TYPO
UK_CSV0000000000007744,3109,lsoaname,1,3109,FD_VIOLATION
UK_CSV0000000000007744,3112,lsoacode,1,3112,FD_VIOLATION
UK_CSV0000000000007744,3113,lsoacode,1,3113,FD_VIOLATION
UK_CSV0000000000007744,3114,lsoacode,1,3114,FD_VIOLATION
UK_CSV0000000000007744,3114,outcometype,1,3114,RANDOM_TYPO
UK_CSV0000000000007744,3115,latitude,1,3115,FD_VIOLATION
UK_CSV0000000000007744,3115,locationvalue,1,3115,FD_VIOLATION
UK_CSV0000000000007744,3115,lsoaname,1,3115,FD_VIOLATION
UK_CSV0000000000007744,3116,longitude,1,3116,FD_VIOLATION
UK_CSV0000000000007744,3116,latitude,1,3116,FD_VIOLATION
UK_CSV0000000000007744,3116,locationvalue,1,3116,FD_VIOLATION
UK_CSV0000000000007744,3116,lsoacode,1,3116,FD_VIOLATION
UK_CSV0000000000007744,3116,lsoaname,1,3116,FD_VIOLATION
UK_CSV0000000000007744,3118,lsoacode,1,3118,FD_VIOLATION
UK_CSV0000000000007744,3119,reportedby,1,3119,RANDOM_TYPO
UK_CSV0000000000007744,3119,longitude,1,3119,FD_VIOLATION
UK_CSV0000000000007744,3119,latitude,1,3119,FD_VIOLATION
UK_CSV0000000000007744,3119,locationvalue,1,3119,FD_VIOLATION
UK_CSV0000000000007744,3119,lsoaname,1,3119,FD_VIOLATION
UK_CSV0000000000007744,3120,locationvalue,1,3120,RANDOM_TYPO
UK_CSV0000000000007744,3121,lsoaname,1,3121,FD_VIOLATION
UK_CSV0000000000007744,3122,longitude,1,3122,FD_VIOLATION
UK_CSV0000000000007744,3122,latitude,1,3122,FD_VIOLATION
UK_CSV0000000000007744,3122,locationvalue,1,3122,FD_VIOLATION
UK_CSV0000000000007744,3122,lsoacode,1,3122,FD_VIOLATION
UK_CSV0000000000007744,3122,lsoaname,1,3122,FD_VIOLATION
UK_CSV0000000000007744,3125,lsoacode,1,3125,FD_VIOLATION
UK_CSV0000000000007744,3125,outcometype,1,3125,RANDOM_TYPO
UK_CSV0000000000007744,3128,lsoacode,1,3128,FD_VIOLATION
UK_CSV0000000000007744,3130,longitude,1,3130,FD_VIOLATION
UK_CSV0000000000007744,3130,latitude,1,3130,FD_VIOLATION
UK_CSV0000000000007744,3130,locationvalue,1,3130,FD_VIOLATION
UK_CSV0000000000007744,3130,lsoacode,1,3130,FD_VIOLATION
UK_CSV0000000000007744,3130,lsoaname,1,3130,FD_VIOLATION
UK_CSV0000000000007744,3131,reportedby,1,3131,RANDOM_TYPO
UK_CSV0000000000007744,3131,fallswithin,1,3131,RANDOM_TYPO
UK_CSV0000000000007744,3131,outcometype,1,3131,RANDOM_TYPO
UK_CSV0000000000007744,3132,fallswithin,1,3132,RANDOM_TYPO
UK_CSV0000000000007744,3132,lsoaname,1,3132,FD_VIOLATION
UK_CSV0000000000007744,3133,outcometype,1,3133,RANDOM_TYPO
UK_CSV0000000000007744,3134,longitude,1,3134,FD_VIOLATION
UK_CSV0000000000007744,3134,latitude,1,3134,FD_VIOLATION
UK_CSV0000000000007744,3134,locationvalue,1,3134,FD_VIOLATION
UK_CSV0000000000007744,3134,lsoacode,1,3134,FD_VIOLATION
UK_CSV0000000000007744,3134,lsoaname,1,3134,FD_VIOLATION
UK_CSV0000000000007744,3134,outcometype,1,3134,RANDOM_TYPO
UK_CSV0000000000007744,3135,lsoaname,1,3135,FD_VIOLATION
UK_CSV0000000000007744,3136,crimeid,1,3136,RANDOM_TYPO
UK_CSV0000000000007744,3136,reportedby,1,3136,RANDOM_TYPO
UK_CSV0000000000007744,3136,lsoacode,1,3136,FD_VIOLATION
UK_CSV0000000000007744,3137,lsoacode,1,3137,FD_VIOLATION
UK_CSV0000000000007744,3139,fallswithin,1,3139,RANDOM_TYPO
UK_CSV0000000000007744,3139,lsoaname,1,3139,FD_VIOLATION
UK_CSV0000000000007744,3140,fallswithin,1,3140,RANDOM_TYPO
UK_CSV0000000000007744,3140,lsoaname,1,3140,FD_VIOLATION
UK_CSV0000000000007744,3141,monthvalue,1,3141,RANDOM_TYPO
UK_CSV0000000000007744,3142,latitude,1,3142,FD_VIOLATION
UK_CSV0000000000007744,3142,locationvalue,1,3142,FD_VIOLATION
UK_CSV0000000000007744,3142,lsoaname,1,3142,FD_VIOLATION
UK_CSV0000000000007744,3143,longitude,1,3143,FD_VIOLATION
UK_CSV0000000000007744,3143,latitude,1,3143,FD_VIOLATION
UK_CSV0000000000007744,3143,locationvalue,1,3143,FD_VIOLATION
UK_CSV0000000000007744,3143,lsoacode,1,3143,FD_VIOLATION
UK_CSV0000000000007744,3143,lsoaname,1,3143,FD_VIOLATION
UK_CSV0000000000007744,3145,lsoaname,1,3145,FD_VIOLATION
UK_CSV0000000000007744,3146,locationvalue,1,3146,RANDOM_TYPO
UK_CSV0000000000007744,3146,lsoaname,1,3146,FD_VIOLATION
UK_CSV0000000000007744,3147,locationvalue,1,3147,RANDOM_TYPO
UK_CSV0000000000007744,3147,lsoaname,1,3147,FD_VIOLATION
UK_CSV0000000000007744,3148,lsoaname,1,3148,FD_VIOLATION
UK_CSV0000000000007744,3150,crimeid,1,3150,RANDOM_TYPO
UK_CSV0000000000007744,3150,lsoaname,1,3150,FD_VIOLATION
UK_CSV0000000000007744,3151,monthvalue,1,3151,RANDOM_TYPO
UK_CSV0000000000007744,3152,lsoaname,1,3152,FD_VIOLATION
UK_CSV0000000000007744,3153,lsoaname,1,3153,FD_VIOLATION
UK_CSV0000000000007744,3154,reportedby,1,3154,RANDOM_TYPO
UK_CSV0000000000007744,3154,fallswithin,1,3154,RANDOM_TYPO
UK_CSV0000000000007744,3155,longitude,1,3155,FD_VIOLATION
UK_CSV0000000000007744,3155,latitude,1,3155,FD_VIOLATION
UK_CSV0000000000007744,3155,locationvalue,1,3155,FD_VIOLATION
UK_CSV0000000000007744,3155,lsoacode,1,3155,FD_VIOLATION
UK_CSV0000000000007744,3155,lsoaname,1,3155,FD_VIOLATION
UK_CSV0000000000007744,3156,lsoacode,1,3156,FD_VIOLATION
UK_CSV0000000000007744,3157,lsoaname,1,3157,FD_VIOLATION
UK_CSV0000000000007744,3158,outcometype,1,3158,RANDOM_TYPO
UK_CSV0000000000007744,3159,longitude,1,3159,FD_VIOLATION
UK_CSV0000000000007744,3159,latitude,1,3159,FD_VIOLATION
UK_CSV0000000000007744,3159,locationvalue,1,3159,FD_VIOLATION
UK_CSV0000000000007744,3159,lsoacode,1,3159,FD_VIOLATION
UK_CSV0000000000007744,3159,lsoaname,1,3159,FD_VIOLATION
UK_CSV0000000000007744,3160,lsoacode,1,3160,FD_VIOLATION
UK_CSV0000000000007744,3161,lsoacode,1,3161,FD_VIOLATION
UK_CSV0000000000007744,3161,outcometype,1,3161,RANDOM_TYPO
UK_CSV0000000000007744,3162,lsoaname,1,3162,FD_VIOLATION
UK_CSV0000000000007744,3163,reportedby,1,3163,RANDOM_TYPO
UK_CSV0000000000007744,3163,locationvalue,1,3163,RANDOM_TYPO
UK_CSV0000000000007744,3165,crimeid,1,3165,RANDOM_TYPO
UK_CSV0000000000007744,3165,reportedby,1,3165,RANDOM_TYPO
UK_CSV0000000000007744,3167,longitude,1,3167,FD_VIOLATION
UK_CSV0000000000007744,3167,latitude,1,3167,FD_VIOLATION
UK_CSV0000000000007744,3167,locationvalue,1,3167,FD_VIOLATION
UK_CSV0000000000007744,3167,lsoacode,1,3167,FD_VIOLATION
UK_CSV0000000000007744,3167,lsoaname,1,3167,FD_VIOLATION
UK_CSV0000000000007744,3168,monthvalue,1,3168,RANDOM_TYPO
UK_CSV0000000000007744,3169,latitude,1,3169,FD_VIOLATION
UK_CSV0000000000007744,3169,lsoacode,1,3169,FD_VIOLATION
UK_CSV0000000000007744,3169,lsoaname,1,3169,FD_VIOLATION
UK_CSV0000000000007744,3171,latitude,1,3171,FD_VIOLATION
UK_CSV0000000000007744,3171,locationvalue,1,3171,FD_VIOLATION
UK_CSV0000000000007744,3171,lsoacode,1,3171,FD_VIOLATION
UK_CSV0000000000007744,3171,lsoaname,1,3171,FD_VIOLATION
UK_CSV0000000000007744,3173,outcometype,1,3173,RANDOM_TYPO
UK_CSV0000000000007744,3175,longitude,1,3175,FD_VIOLATION
UK_CSV0000000000007744,3175,latitude,1,3175,FD_VIOLATION
UK_CSV0000000000007744,3175,locationvalue,1,3175,FD_VIOLATION
UK_CSV0000000000007744,3175,lsoacode,1,3175,FD_VIOLATION
UK_CSV0000000000007744,3176,lsoaname,1,3176,FD_VIOLATION
UK_CSV0000000000007744,3176,outcometype,1,3176,RANDOM_TYPO
UK_CSV0000000000007744,3177,crimeid,1,3177,RANDOM_TYPO
UK_CSV0000000000007744,3177,monthvalue,1,3177,RANDOM_TYPO
UK_CSV0000000000007744,3178,lsoaname,1,3178,FD_VIOLATION
UK_CSV0000000000007744,3180,longitude,1,3180,FD_VIOLATION
UK_CSV0000000000007744,3180,latitude,1,3180,FD_VIOLATION
UK_CSV0000000000007744,3180,locationvalue,1,3180,FD_VIOLATION
UK_CSV0000000000007744,3180,lsoacode,1,3180,FD_VIOLATION
UK_CSV0000000000007744,3181,crimeid,1,3181,RANDOM_TYPO
UK_CSV0000000000007744,3182,fallswithin,1,3182,RANDOM_TYPO
UK_CSV0000000000007744,3183,monthvalue,1,3183,RANDOM_TYPO
UK_CSV0000000000007744,3183,outcometype,1,3183,RANDOM_TYPO
UK_CSV0000000000007744,3184,latitude,1,3184,FD_VIOLATION
UK_CSV0000000000007744,3184,lsoaname,1,3184,FD_VIOLATION
UK_CSV0000000000007744,3185,locationvalue,1,3185,FD_VIOLATION
UK_CSV0000000000007744,3185,lsoacode,1,3185,FD_VIOLATION
UK_CSV0000000000007744,3186,latitude,1,3186,FD_VIOLATION
UK_CSV0000000000007744,3186,lsoacode,1,3186,FD_VIOLATION
UK_CSV0000000000007744,3187,longitude,1,3187,FD_VIOLATION
UK_CSV0000000000007744,3187,latitude,1,3187,FD_VIOLATION
UK_CSV0000000000007744,3187,locationvalue,1,3187,FD_VIOLATION
UK_CSV0000000000007744,3187,lsoacode,1,3187,FD_VIOLATION
UK_CSV0000000000007744,3187,lsoaname,1,3187,FD_VIOLATION
UK_CSV0000000000007744,3188,longitude,1,3188,FD_VIOLATION
UK_CSV0000000000007744,3188,latitude,1,3188,FD_VIOLATION
UK_CSV0000000000007744,3188,locationvalue,1,3188,FD_VIOLATION
UK_CSV0000000000007744,3188,lsoacode,1,3188,FD_VIOLATION
UK_CSV0000000000007744,3188,lsoaname,1,3188,FD_VIOLATION
UK_CSV0000000000007744,3189,longitude,1,3189,FD_VIOLATION
UK_CSV0000000000007744,3189,latitude,1,3189,FD_VIOLATION
UK_CSV0000000000007744,3189,locationvalue,1,3189,FD_VIOLATION
UK_CSV0000000000007744,3189,lsoacode,1,3189,FD_VIOLATION
UK_CSV0000000000007744,3189,lsoaname,1,3189,FD_VIOLATION
UK_CSV0000000000007744,3191,lsoaname,1,3191,FD_VIOLATION
UK_CSV0000000000007744,3193,locationvalue,1,3193,FD_VIOLATION
UK_CSV0000000000007744,3193,outcometype,1,3193,RANDOM_TYPO
UK_CSV0000000000007744,3194,latitude,1,3194,FD_VIOLATION
UK_CSV0000000000007744,3194,lsoacode,1,3194,FD_VIOLATION
UK_CSV0000000000007744,3194,lsoaname,1,3194,FD_VIOLATION
UK_CSV0000000000007744,3195,longitude,1,3195,FD_VIOLATION
UK_CSV0000000000007744,3195,latitude,1,3195,FD_VIOLATION
UK_CSV0000000000007744,3195,locationvalue,1,3195,FD_VIOLATION
UK_CSV0000000000007744,3195,lsoacode,1,3195,FD_VIOLATION
UK_CSV0000000000007744,3195,lsoaname,1,3195,FD_VIOLATION
UK_CSV0000000000007744,3197,lsoacode,1,3197,FD_VIOLATION
UK_CSV0000000000007744,3198,monthvalue,1,3198,RANDOM_TYPO
UK_CSV0000000000007744,3198,latitude,1,3198,FD_VIOLATION
UK_CSV0000000000007744,3199,monthvalue,1,3199,RANDOM_TYPO
UK_CSV0000000000007744,3199,locationvalue,1,3199,FD_VIOLATION
UK_CSV0000000000007744,3199,lsoacode,1,3199,FD_VIOLATION
UK_CSV0000000000007744,3199,lsoaname,1,3199,FD_VIOLATION
UK_CSV0000000000007744,3200,monthvalue,1,3200,RANDOM_TYPO
UK_CSV0000000000007744,3200,longitude,1,3200,FD_VIOLATION
UK_CSV0000000000007744,3200,latitude,1,3200,FD_VIOLATION
UK_CSV0000000000007744,3200,lsoacode,1,3200,FD_VIOLATION
UK_CSV0000000000007744,3200,lsoaname,1,3200,FD_VIOLATION
UK_CSV0000000000007744,3201,fallswithin,1,3201,RANDOM_TYPO
UK_CSV0000000000007744,3201,lsoacode,1,3201,FD_VIOLATION
UK_CSV0000000000007744,3202,crimeid,1,3202,RANDOM_TYPO
UK_CSV0000000000007744,3203,lsoaname,1,3203,FD_VIOLATION
UK_CSV0000000000007744,3203,outcometype,1,3203,RANDOM_TYPO
UK_CSV0000000000007744,3204,monthvalue,1,3204,RANDOM_TYPO
UK_CSV0000000000007744,3204,latitude,1,3204,FD_VIOLATION
UK_CSV0000000000007744,3204,lsoacode,1,3204,FD_VIOLATION
UK_CSV0000000000007744,3204,lsoaname,1,3204,FD_VIOLATION
UK_CSV0000000000007744,3205,longitude,1,3205,FD_VIOLATION
UK_CSV0000000000007744,3205,latitude,1,3205,FD_VIOLATION
UK_CSV0000000000007744,3205,locationvalue,1,3205,FD_VIOLATION
UK_CSV0000000000007744,3206,longitude,1,3206,FD_VIOLATION
UK_CSV0000000000007744,3206,latitude,1,3206,FD_VIOLATION
UK_CSV0000000000007744,3206,locationvalue,1,3206,FD_VIOLATION
UK_CSV0000000000007744,3206,lsoacode,1,3206,FD_VIOLATION
UK_CSV0000000000007744,3206,lsoaname,1,3206,FD_VIOLATION
UK_CSV0000000000007744,3207,lsoaname,1,3207,FD_VIOLATION
UK_CSV0000000000007744,3210,longitude,1,3210,FD_VIOLATION
UK_CSV0000000000007744,3210,latitude,1,3210,FD_VIOLATION
UK_CSV0000000000007744,3210,locationvalue,1,3210,FD_VIOLATION
UK_CSV0000000000007744,3210,lsoacode,1,3210,FD_VIOLATION
UK_CSV0000000000007744,3210,lsoaname,1,3210,FD_VIOLATION
UK_CSV0000000000007744,3211,longitude,1,3211,FD_VIOLATION
UK_CSV0000000000007744,3211,latitude,1,3211,FD_VIOLATION
UK_CSV0000000000007744,3211,locationvalue,1,3211,FD_VIOLATION
UK_CSV0000000000007744,3211,lsoacode,1,3211,FD_VIOLATION
UK_CSV0000000000007744,3211,lsoaname,1,3211,FD_VIOLATION
UK_CSV0000000000007744,3212,reportedby,1,3212,RANDOM_TYPO
UK_CSV0000000000007744,3212,lsoacode,1,3212,FD_VIOLATION
UK_CSV0000000000007744,3213,lsoaname,1,3213,FD_VIOLATION
UK_CSV0000000000007744,3214,lsoaname,1,3214,FD_VIOLATION
UK_CSV0000000000007744,3215,reportedby,1,3215,RANDOM_TYPO
UK_CSV0000000000007744,3215,longitude,1,3215,FD_VIOLATION
UK_CSV0000000000007744,3215,latitude,1,3215,FD_VIOLATION
UK_CSV0000000000007744,3215,lsoacode,1,3215,FD_VIOLATION
UK_CSV0000000000007744,3215,lsoaname,1,3215,FD_VIOLATION
UK_CSV0000000000007744,3216,longitude,1,3216,FD_VIOLATION
UK_CSV0000000000007744,3216,latitude,1,3216,FD_VIOLATION
UK_CSV0000000000007744,3216,locationvalue,1,3216,FD_VIOLATION
UK_CSV0000000000007744,3216,lsoacode,1,3216,FD_VIOLATION
UK_CSV0000000000007744,3216,lsoaname,1,3216,FD_VIOLATION
UK_CSV0000000000007744,3216,outcometype,1,3216,RANDOM_TYPO
UK_CSV0000000000007744,3217,reportedby,1,3217,RANDOM_TYPO
UK_CSV0000000000007744,3218,locationvalue,1,3218,RANDOM_TYPO
UK_CSV0000000000007744,3218,lsoacode,1,3218,FD_VIOLATION
UK_CSV0000000000007744,3219,reportedby,1,3219,RANDOM_TYPO
UK_CSV0000000000007744,3219,lsoacode,1,3219,FD_VIOLATION
UK_CSV0000000000007744,3220,reportedby,1,3220,RANDOM_TYPO
UK_CSV0000000000007744,3220,locationvalue,1,3220,RANDOM_TYPO
UK_CSV0000000000007744,3221,lsoaname,1,3221,FD_VIOLATION
UK_CSV0000000000007744,3222,lsoacode,1,3222,FD_VIOLATION
UK_CSV0000000000007744,3223,lsoaname,1,3223,FD_VIOLATION
UK_CSV0000000000007744,3223,outcometype,1,3223,RANDOM_TYPO
UK_CSV0000000000007744,3224,monthvalue,1,3224,RANDOM_TYPO
UK_CSV0000000000007744,3225,reportedby,1,3225,RANDOM_TYPO
UK_CSV0000000000007744,3225,lsoacode,1,3225,FD_VIOLATION
UK_CSV0000000000007744,3227,lsoacode,1,3227,FD_VIOLATION
UK_CSV0000000000007744,3228,reportedby,1,3228,RANDOM_TYPO
UK_CSV0000000000007744,3228,lsoaname,1,3228,FD_VIOLATION
UK_CSV0000000000007744,3230,fallswithin,1,3230,RANDOM_TYPO
UK_CSV0000000000007744,3230,lsoaname,1,3230,FD_VIOLATION
UK_CSV0000000000007744,3231,reportedby,1,3231,RANDOM_TYPO
UK_CSV0000000000007744,3232,locationvalue,1,3232,RANDOM_TYPO
UK_CSV0000000000007744,3233,crimeid,1,3233,RANDOM_TYPO
UK_CSV0000000000007744,3233,reportedby,1,3233,RANDOM_TYPO
UK_CSV0000000000007744,3234,crimeid,1,3234,RANDOM_TYPO
UK_CSV0000000000007744,3234,lsoacode,1,3234,FD_VIOLATION
UK_CSV0000000000007744,3235,lsoaname,1,3235,FD_VIOLATION
UK_CSV0000000000007744,3236,fallswithin,1,3236,RANDOM_TYPO
UK_CSV0000000000007744,3237,longitude,1,3237,FD_VIOLATION
UK_CSV0000000000007744,3237,latitude,1,3237,FD_VIOLATION
UK_CSV0000000000007744,3237,locationvalue,1,3237,FD_VIOLATION
UK_CSV0000000000007744,3237,lsoacode,1,3237,FD_VIOLATION
UK_CSV0000000000007744,3237,outcometype,1,3237,RANDOM_TYPO
UK_CSV0000000000007744,3238,lsoaname,1,3238,FD_VIOLATION
UK_CSV0000000000007744,3240,monthvalue,1,3240,RANDOM_TYPO
UK_CSV0000000000007744,3240,lsoaname,1,3240,FD_VIOLATION
UK_CSV0000000000007744,3241,lsoaname,1,3241,FD_VIOLATION
UK_CSV0000000000007744,3242,lsoacode,1,3242,FD_VIOLATION
UK_CSV0000000000007744,3243,lsoaname,1,3243,FD_VIOLATION
UK_CSV0000000000007744,3245,longitude,1,3245,FD_VIOLATION
UK_CSV0000000000007744,3245,latitude,1,3245,FD_VIOLATION
UK_CSV0000000000007744,3245,locationvalue,1,3245,FD_VIOLATION
UK_CSV0000000000007744,3245,lsoacode,1,3245,FD_VIOLATION
UK_CSV0000000000007744,3245,lsoaname,1,3245,FD_VIOLATION
UK_CSV0000000000007744,3247,latitude,1,3247,FD_VIOLATION
UK_CSV0000000000007744,3248,longitude,1,3248,FD_VIOLATION
UK_CSV0000000000007744,3248,locationvalue,1,3248,FD_VIOLATION
UK_CSV0000000000007744,3248,lsoacode,1,3248,FD_VIOLATION
UK_CSV0000000000007744,3248,lsoaname,1,3248,FD_VIOLATION
UK_CSV0000000000007744,3249,reportedby,1,3249,RANDOM_TYPO
UK_CSV0000000000007744,3249,latitude,1,3249,FD_VIOLATION
UK_CSV0000000000007744,3249,locationvalue,1,3249,FD_VIOLATION
UK_CSV0000000000007744,3249,lsoacode,1,3249,FD_VIOLATION
UK_CSV0000000000007744,3249,lsoaname,1,3249,FD_VIOLATION
UK_CSV0000000000007744,3254,reportedby,1,3254,RANDOM_TYPO
UK_CSV0000000000007744,3254,latitude,1,3254,FD_VIOLATION
UK_CSV0000000000007744,3254,locationvalue,1,3254,FD_VIOLATION
UK_CSV0000000000007744,3254,lsoacode,1,3254,FD_VIOLATION
UK_CSV0000000000007744,3254,lsoaname,1,3254,FD_VIOLATION
UK_CSV0000000000007744,3255,reportedby,1,3255,RANDOM_TYPO
UK_CSV0000000000007744,3255,lsoacode,1,3255,FD_VIOLATION
UK_CSV0000000000007744,3256,lsoaname,1,3256,FD_VIOLATION
UK_CSV0000000000007744,3257,lsoaname,1,3257,FD_VIOLATION
UK_CSV0000000000007744,3258,locationvalue,1,3258,RANDOM_TYPO
UK_CSV0000000000007744,3259,lsoacode,1,3259,FD_VIOLATION
UK_CSV0000000000007744,3259,outcometype,1,3259,RANDOM_TYPO
UK_CSV0000000000007744,3264,latitude,1,3264,FD_VIOLATION
UK_CSV0000000000007744,3264,locationvalue,1,3264,FD_VIOLATION
UK_CSV0000000000007744,3264,lsoacode,1,3264,FD_VIOLATION
UK_CSV0000000000007744,3264,lsoaname,1,3264,FD_VIOLATION
UK_CSV0000000000007744,3265,crimeid,1,3265,RANDOM_TYPO
UK_CSV0000000000007744,3265,lsoacode,1,3265,FD_VIOLATION
UK_CSV0000000000007744,3267,reportedby,1,3267,RANDOM_TYPO
UK_CSV0000000000007744,3268,monthvalue,1,3268,RANDOM_TYPO
UK_CSV0000000000007744,3268,fallswithin,1,3268,RANDOM_TYPO
UK_CSV0000000000007744,3268,longitude,1,3268,FD_VIOLATION
UK_CSV0000000000007744,3268,latitude,1,3268,FD_VIOLATION
UK_CSV0000000000007744,3268,locationvalue,1,3268,FD_VIOLATION
UK_CSV0000000000007744,3268,lsoacode,1,3268,FD_VIOLATION
UK_CSV0000000000007744,3268,lsoaname,1,3268,FD_VIOLATION
UK_CSV0000000000007744,3270,fallswithin,1,3270,RANDOM_TYPO
UK_CSV0000000000007744,3270,longitude,1,3270,FD_VIOLATION
UK_CSV0000000000007744,3270,latitude,1,3270,FD_VIOLATION
UK_CSV0000000000007744,3270,locationvalue,1,3270,FD_VIOLATION
UK_CSV0000000000007744,3270,lsoacode,1,3270,FD_VIOLATION
UK_CSV0000000000007744,3270,lsoaname,1,3270,FD_VIOLATION
UK_CSV0000000000007744,3273,outcometype,1,3273,RANDOM_TYPO
UK_CSV0000000000007744,3275,longitude,1,3275,FD_VIOLATION
UK_CSV0000000000007744,3275,latitude,1,3275,FD_VIOLATION
UK_CSV0000000000007744,3275,locationvalue,1,3275,FD_VIOLATION
