cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
18.7.3872,18,7,3872,lsoacode,E0102141,E01026141,FD_VIOLATION,UK_CSV0000000000007744,3872,lsoacode
18.8.3872,18,8,3872,lsoaname,Lincoln 01E,Lincoln 011E,FD_VIOLATION,UK_CSV0000000000007744,3872,lsoaname
18.0.3873,18,0,3873,crimeid_UK_CSV0000000000007744,db3ecfb1609c5b151b7ed51f3cb012563752a76cb6f599c49d78e6354f782df,db3ec4fb1609c5b151b7ed51f3cb012563752a76cb6f599c49d78e6354f782df,RANDOM_TYPO,UK_CSV0000000000007744,3873,crimeid
18.7.3873,18,7,3873,lsoacode,E01d026132,E01026132,FD_VIOLATION,UK_CSV0000000000007744,3873,lsoacode
18.0.3874,18,0,3874,crimeid_UK_CSV0000000000007744,6b189dd1be638764a88cf6deeeb1c30ad710b7819167f9b51cd6c4104ef21adk4,6b189dd1be638764a88cf6deeeb1c30ad710b7819167f9b51cd6c4104ef21ad4,RANDOM_TYPO,UK_CSV0000000000007744,3874,crimeid
18.8.3874,18,8,3874,lsoaname,East oLindsey 014B,East Lindsey 014B,FD_VIOLATION,UK_CSV0000000000007744,3874,lsoaname
18.0.3875,18,0,3875,crimeid_UK_CSV0000000000007744,d96bb65ae3cc41c2fce7bc6a8d2e1ddb3e216219d651127e767e815f1b411f9e,d96bb65ae3cc41c2fce7bc6a8d21eddb3e216219d651127e767e815f1b411f9e,RANDOM_TYPO,UK_CSV0000000000007744,3875,crimeid
18.6.3875,18,6,3875,locationvalue,On or near HnILLSIDE APPROACH,On or near HILLSIDE APPROACH,RANDOM_TYPO,UK_CSV0000000000007744,3875,locationvalue
18.7.3875,18,7,3875,lsoacode,E0102612b3,E01026123,FD_VIOLATION,UK_CSV0000000000007744,3875,lsoacode
18.4.3878,18,4,3878,longitude,40.09076,0.09076,FD_VIOLATION,UK_CSV0000000000007744,3878,longitude
18.8.3878,18,8,3878,lsoaname,Eat Lindsey 013F,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000007744,3878,lsoaname
18.5.3879,18,5,3879,latitude,148.177284,53.177284,FD_VIOLATION,UK_CSV0000000000007744,3879,latitude
18.6.3879,18,6,3879,locationvalue,On or nearSports/Recreation Area,On or near Sports/Recreation Area,FD_VIOLATION,UK_CSV0000000000007744,3879,locationvalue
18.7.3879,18,7,3879,lsoacode,E01062101,E01026101,FD_VIOLATION,UK_CSV0000000000007744,3879,lsoacode
18.4.3880,18,4,3880,longitude,96.09076,0.09076,FD_VIOLATION,UK_CSV0000000000007744,3880,longitude
18.5.3880,18,5,3880,latitude,100.177284,53.177284,FD_VIOLATION,UK_CSV0000000000007744,3880,latitude
18.6.3880,18,6,3880,locationvalue,On or near Soprts/Recreation Area,On or near Sports/Recreation Area,FD_VIOLATION,UK_CSV0000000000007744,3880,locationvalue
18.7.3880,18,7,3880,lsoacode,E01206101,E01026101,FD_VIOLATION,UK_CSV0000000000007744,3880,lsoacode
18.8.3880,18,8,3880,lsoaname,East Lindsy 013F,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000007744,3880,lsoaname
18.8.3881,18,8,3881,lsoaname,South Kseteven 005B,South Kesteven 005B,FD_VIOLATION,UK_CSV0000000000007744,3881,lsoaname
18.8.3882,18,8,3882,lsoaname,Linecoln 011B,Lincoln 011B,FD_VIOLATION,UK_CSV0000000000007744,3882,lsoaname
18.7.3885,18,7,3885,lsoacode,E10026154,E01026154,FD_VIOLATION,UK_CSV0000000000007744,3885,lsoacode
18.5.3886,18,5,3886,latitude,131.240845,53.240845,FD_VIOLATION,UK_CSV0000000000007744,3886,latitude
18.6.3886,18,6,3886,locationvalue,On or near WRAGBY RAD,On or near WRAGBY ROAD,FD_VIOLATION,UK_CSV0000000000007744,3886,locationvalue
18.8.3886,18,8,3886,lsoaname,Licnoln 004F,Lincoln 004F,FD_VIOLATION,UK_CSV0000000000007744,3886,lsoaname
18.1.3887,18,1,3887,monthvalue_UK_CSV0000000000007744,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3887,monthvalue
18.7.3887,18,7,3887,lsoacode,E10026138,E01026138,FD_VIOLATION,UK_CSV0000000000007744,3887,lsoacode
18.7.3888,18,7,3888,lsoacode,E0126123,E01026123,FD_VIOLATION,UK_CSV0000000000007744,3888,lsoacode
18.1.3889,18,1,3889,monthvalue_UK_CSV0000000000007744,2y022-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3889,monthvalue
18.9.3889,18,9,3889,outcometype,Investigation compltee; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007744,3889,outcometype
18.4.3890,18,4,3890,longitude,99.96071,-0.03929,FD_VIOLATION,UK_CSV0000000000007744,3890,longitude
18.5.3890,18,5,3890,latitude,55.973694,52.973694,FD_VIOLATION,UK_CSV0000000000007744,3890,latitude
18.6.3890,18,6,3890,locationvalue,On or near OWODVILLE ROAD,On or near WOODVILLE ROAD,FD_VIOLATION,UK_CSV0000000000007744,3890,locationvalue
18.7.3890,18,7,3890,lsoacode,E01026y031,E01026031,FD_VIOLATION,UK_CSV0000000000007744,3890,lsoacode
18.8.3890,18,8,3890,lsoaname,Bostpon 009B,Boston 009B,FD_VIOLATION,UK_CSV0000000000007744,3890,lsoaname
18.4.3892,18,4,3892,longitude,81.458311,-0.541689,FD_VIOLATION,UK_CSV0000000000007744,3892,longitude
18.6.3892,18,6,3892,locationvalue,On ory near PARK STREET,On or near PARK STREET,FD_VIOLATION,UK_CSV0000000000007744,3892,locationvalue
18.7.3892,18,7,3892,lsoacode,E0102143,E01026143,FD_VIOLATION,UK_CSV0000000000007744,3892,lsoacode
18.8.3894,18,8,3894,lsoaname,Bosgton 001E,Boston 001E,FD_VIOLATION,UK_CSV0000000000007744,3894,lsoaname
18.2.3896,18,2,3896,reportedby,Licolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3896,reportedby
18.8.3896,18,8,3896,lsoaname,est Lindsey 010D,West Lindsey 010D,FD_VIOLATION,UK_CSV0000000000007744,3896,lsoaname
18.6.3897,18,6,3897,locationvalue,On or near Shkopping Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000007744,3897,locationvalue
18.8.3897,18,8,3897,lsoaname,West Linsey 004F,West Lindsey 004F,FD_VIOLATION,UK_CSV0000000000007744,3897,lsoaname
18.3.3898,18,3,3898,fallswithin,Linconshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3898,fallswithin
18.9.3898,18,9,3898,outcometype,Investigation complete; no suspect idfentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007744,3898,outcometype
18.4.3899,18,4,3899,longitude,51.332805,-0.667195,FD_VIOLATION,UK_CSV0000000000007744,3899,longitude
18.5.3899,18,5,3899,latitude,110.313282,53.313282,FD_VIOLATION,UK_CSV0000000000007744,3899,latitude
18.6.3899,18,6,3899,locationvalue,On or near VILLAGE FARM RIVE,On or near VILLAGE FARM DRIVE,FD_VIOLATION,UK_CSV0000000000007744,3899,locationvalue
18.7.3899,18,7,3899,lsoacode,E0102a6404,E01026404,FD_VIOLATION,UK_CSV0000000000007744,3899,lsoacode
18.8.3899,18,8,3899,lsoaname,Wet Lindsey 007B,West Lindsey 007B,FD_VIOLATION,UK_CSV0000000000007744,3899,lsoaname
18.7.3900,18,7,3900,lsoacode,01026157,E01026157,FD_VIOLATION,UK_CSV0000000000007744,3900,lsoacode
18.8.3901,18,8,3901,lsoaname,Boston 0w02C,Boston 002C,FD_VIOLATION,UK_CSV0000000000007744,3901,lsoaname
18.3.3904,18,3,3904,fallswithin,Lincolnshire Polce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3904,fallswithin
18.8.3904,18,8,3904,lsoaname,EastL indsey 015B,East Lindsey 015B,FD_VIOLATION,UK_CSV0000000000007744,3904,lsoaname
18.2.3905,18,2,3905,reportedby,Linjcolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3905,reportedby
18.4.3906,18,4,3906,longitude,0.840416,-0.159584,FD_VIOLATION,UK_CSV0000000000007744,3906,longitude
18.5.3906,18,5,3906,latitude,53.784576,52.784576,FD_VIOLATION,UK_CSV0000000000007744,3906,latitude
18.6.3906,18,6,3906,locationvalue,On or near GREEN LAE,On or near GREEN LANE,FD_VIOLATION,UK_CSV0000000000007744,3906,locationvalue
18.7.3906,18,7,3906,lsoacode,E01206266,E01026266,FD_VIOLATION,UK_CSV0000000000007744,3906,lsoacode
18.8.3906,18,8,3906,lsoaname,Sbouth Holland 006B,South Holland 006B,FD_VIOLATION,UK_CSV0000000000007744,3906,lsoaname
18.3.3907,18,3,3907,fallswithin,incolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3907,fallswithin
18.7.3907,18,7,3907,lsoacode,E0102614b4,E01026144,FD_VIOLATION,UK_CSV0000000000007744,3907,lsoacode
18.2.3908,18,2,3908,reportedby,Lincolnshire oPlice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3908,reportedby
18.7.3908,18,7,3908,lsoacode,E01021626,E01026126,FD_VIOLATION,UK_CSV0000000000007744,3908,lsoacode
18.9.3909,18,9,3909,outcometype,Unable toprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007744,3909,outcometype
18.8.3911,18,8,3911,lsoaname,Bston 007C,Boston 007C,FD_VIOLATION,UK_CSV0000000000007744,3911,lsoaname
18.1.3912,18,1,3912,monthvalue_UK_CSV0000000000007744,2202-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3912,monthvalue
18.3.3914,18,3,3914,fallswithin,Lincolnshgire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3914,fallswithin
18.0.3916,18,0,3916,crimeid_UK_CSV0000000000007744,f0521e50f3b757d7e27c317bc68ecbd1151c8f00378d6ccaa575628382ob2de43,f0521e50f3b757d7e27c317bc68ecbd1151c8f00378d6ccaa575628382b2de43,RANDOM_TYPO,UK_CSV0000000000007744,3916,crimeid
18.8.3916,18,8,3916,lsoaname,East Lindsey 015jD,East Lindsey 015D,FD_VIOLATION,UK_CSV0000000000007744,3916,lsoaname
18.9.3917,18,9,3917,outcometype,Unable to prosecute susect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007744,3917,outcometype
18.8.3918,18,8,3918,lsoaname,Boston 03D,Boston 003D,FD_VIOLATION,UK_CSV0000000000007744,3918,lsoaname
18.5.3919,18,5,3919,latitude,122.36251,53.36251,FD_VIOLATION,UK_CSV0000000000007744,3919,latitude
18.4.3920,18,4,3920,longitude,93.000805,0.000805,FD_VIOLATION,UK_CSV0000000000007744,3920,longitude
18.7.3920,18,7,3920,lsoacode,E010260s81,E01026081,FD_VIOLATION,UK_CSV0000000000007744,3920,lsoacode
18.8.3920,18,8,3920,lsoaname,East Lindsey 00A4,East Lindsey 004A,FD_VIOLATION,UK_CSV0000000000007744,3920,lsoaname
18.5.3921,18,5,3921,latitude,132.36251,53.36251,FD_VIOLATION,UK_CSV0000000000007744,3921,latitude
18.6.3921,18,6,3921,locationvalue,On or near NEWMRAKET,On or near NEWMARKET,FD_VIOLATION,UK_CSV0000000000007744,3921,locationvalue
18.7.3921,18,7,3921,lsoacode,E0102g6081,E01026081,FD_VIOLATION,UK_CSV0000000000007744,3921,lsoacode
18.8.3921,18,8,3921,lsoaname,East Lidnsey 004A,East Lindsey 004A,FD_VIOLATION,UK_CSV0000000000007744,3921,lsoaname
18.8.3922,18,8,3922,lsoaname,Boston 007fC,Boston 007C,FD_VIOLATION,UK_CSV0000000000007744,3922,lsoaname
18.9.3923,18,9,3923,outcometype,Unable to prosecute susect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007744,3923,outcometype
18.3.3924,18,3,3924,fallswithin,incolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3924,fallswithin
18.8.3924,18,8,3924,lsoaname,East Lindsey0 14B,East Lindsey 014B,FD_VIOLATION,UK_CSV0000000000007744,3924,lsoaname
18.4.3925,18,4,3925,longitude,90.336105,0.336105,FD_VIOLATION,UK_CSV0000000000007744,3925,longitude
18.5.3925,18,5,3925,latitude,131.146083,53.146083,FD_VIOLATION,UK_CSV0000000000007744,3925,latitude
18.7.3925,18,7,3925,lsoacode,E0g1026093,E01026093,FD_VIOLATION,UK_CSV0000000000007744,3925,lsoacode
18.0.3927,18,0,3927,crimeid_UK_CSV0000000000007744,a8522b34205b2d828bed10271c6564d02421ce144ccb6d31b8410fb6ade3851,a8522b34205b2d828bed10271c6564d02421ce144ccb6d31b8410fb6ade03851,RANDOM_TYPO,UK_CSV0000000000007744,3927,crimeid
18.3.3928,18,3,3928,fallswithin,Lincolnshdire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3928,fallswithin
18.8.3928,18,8,3928,lsoaname,East Lindse 004E,East Lindsey 004E,FD_VIOLATION,UK_CSV0000000000007744,3928,lsoaname
18.9.3929,18,9,3929,outcometype,Unable to proseucte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007744,3929,outcometype
18.1.3931,18,1,3931,monthvalue_UK_CSV0000000000007744,202-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3931,monthvalue
18.4.3931,18,4,3931,longitude,86.503929,-0.496071,FD_VIOLATION,UK_CSV0000000000007744,3931,longitude
18.5.3931,18,5,3931,latitude,86.26766599999999,53.267666,FD_VIOLATION,UK_CSV0000000000007744,3931,latitude
18.6.3931,18,6,3931,locationvalue,On oir near Sports/Recreation Area,On or near Sports/Recreation Area,FD_VIOLATION,UK_CSV0000000000007744,3931,locationvalue
18.7.3931,18,7,3931,lsoacode,E0102v6395,E01026395,FD_VIOLATION,UK_CSV0000000000007744,3931,lsoacode
18.8.3931,18,8,3931,lsoaname,West lLindsey 010C,West Lindsey 010C,FD_VIOLATION,UK_CSV0000000000007744,3931,lsoaname
18.6.3932,18,6,3932,locationvalue,On or near RSUTIC LANE,On or near RUSTIC LANE,RANDOM_TYPO,UK_CSV0000000000007744,3932,locationvalue
18.1.3935,18,1,3935,monthvalue_UK_CSV0000000000007744,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3935,monthvalue
18.6.3935,18,6,3935,locationvalue,On or nearu BEAUFORT STREET,On or near BEAUFORT STREET,RANDOM_TYPO,UK_CSV0000000000007744,3935,locationvalue
18.6.3936,18,6,3936,locationvalue,On jor near BAILEYS LANE,On or near BAILEYS LANE,RANDOM_TYPO,UK_CSV0000000000007744,3936,locationvalue
18.7.3937,18,7,3937,lsoacode,E10026154,E01026154,FD_VIOLATION,UK_CSV0000000000007744,3937,lsoacode
18.9.3937,18,9,3937,outcometype,Unable to proescute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007744,3937,outcometype
18.2.3939,18,2,3939,reportedby,Linconshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3939,reportedby
18.3.3939,18,3,3939,fallswithin,Lincolnshire Polce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3939,fallswithin
18.2.3940,18,2,3940,reportedby,Lincolnshire Policge,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3940,reportedby
18.6.3940,18,6,3940,locationvalue,On or near TILLINGCLOSE,On or near TILLING CLOSE,RANDOM_TYPO,UK_CSV0000000000007744,3940,locationvalue
18.8.3941,18,8,3941,lsoaname,oston 002C,Boston 002C,FD_VIOLATION,UK_CSV0000000000007744,3941,lsoaname
18.3.3943,18,3,3943,fallswithin,incolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3943,fallswithin
18.4.3943,18,4,3943,longitude,40.979224,-0.020776,FD_VIOLATION,UK_CSV0000000000007744,3943,longitude
18.5.3943,18,5,3943,latitude,135.98251299999998,52.982513,FD_VIOLATION,UK_CSV0000000000007744,3943,latitude
18.6.3943,18,6,3943,locationvalue,On or near Parkinng Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000007744,3943,locationvalue
18.7.3943,18,7,3943,lsoacode,E010a26036,E01026036,FD_VIOLATION,UK_CSV0000000000007744,3943,lsoacode
18.8.3943,18,8,3943,lsoaname,Boston 00D3,Boston 003D,FD_VIOLATION,UK_CSV0000000000007744,3943,lsoaname
18.8.3944,18,8,3944,lsoaname,oBston 002C,Boston 002C,FD_VIOLATION,UK_CSV0000000000007744,3944,lsoaname
18.7.3945,18,7,3945,lsoacode,E0126172,E01026172,FD_VIOLATION,UK_CSV0000000000007744,3945,lsoacode
18.4.3947,18,4,3947,longitude,4.427474,-0.572526,FD_VIOLATION,UK_CSV0000000000007744,3947,longitude
18.5.3947,18,5,3947,latitude,74.209184,53.209184,FD_VIOLATION,UK_CSV0000000000007744,3947,latitude
18.6.3947,18,6,3947,locationvalue,On or near KILBUNR CRESCENT,On or near KILBURN CRESCENT,FD_VIOLATION,UK_CSV0000000000007744,3947,locationvalue
18.7.3947,18,7,3947,lsoacode,E01026j173,E01026173,FD_VIOLATION,UK_CSV0000000000007744,3947,lsoacode
18.8.3947,18,8,3947,lsoaname,Lincoln 01D0,Lincoln 010D,FD_VIOLATION,UK_CSV0000000000007744,3947,lsoaname
18.8.3948,18,8,3948,lsoaname,Bostpon 002C,Boston 002C,FD_VIOLATION,UK_CSV0000000000007744,3948,lsoaname
18.8.3949,18,8,3949,lsoaname,East Lindsye 014A,East Lindsey 014A,FD_VIOLATION,UK_CSV0000000000007744,3949,lsoaname
18.9.3949,18,9,3949,outcometype,Suspect chargled,Suspect charged,RANDOM_TYPO,UK_CSV0000000000007744,3949,outcometype
18.6.3951,18,6,3951,locationvalue,On or ear VALE ROAD,On or near VALE ROAD,FD_VIOLATION,UK_CSV0000000000007744,3951,locationvalue
18.8.3951,18,8,3951,lsoaname,East Linndsey 013E,East Lindsey 013E,FD_VIOLATION,UK_CSV0000000000007744,3951,lsoaname
18.8.3952,18,8,3952,lsoaname,Boston 004A***,Boston 004A,FD_VIOLATION,UK_CSV0000000000007744,3952,lsoaname
18.4.3954,18,4,3954,longitude,80.536545,-0.463455,FD_VIOLATION,UK_CSV0000000000007744,3954,longitude
18.5.3954,18,5,3954,latitude,114.299496,53.299496,FD_VIOLATION,UK_CSV0000000000007744,3954,latitude
18.6.3954,18,6,3954,locationvalue,On or near MANOR WY,On or near MANOR WAY,FD_VIOLATION,UK_CSV0000000000007744,3954,locationvalue
18.8.3955,18,8,3955,lsoaname,Lincoln 00B,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000007744,3955,lsoaname
18.7.3957,18,7,3957,lsoacode,E01206122,E01026122,FD_VIOLATION,UK_CSV0000000000007744,3957,lsoacode
18.1.3958,18,1,3958,monthvalue_UK_CSV0000000000007744,2022-0r1,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3958,monthvalue
18.2.3960,18,2,3960,reportedby,Licnolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3960,reportedby
18.7.3960,18,7,3960,lsoacode,01026126,E01026126,FD_VIOLATION,UK_CSV0000000000007744,3960,lsoacode
18.8.3961,18,8,3961,lsoaname,Boswton 003D,Boston 003D,FD_VIOLATION,UK_CSV0000000000007744,3961,lsoaname
18.9.3962,18,9,3962,outcometype,Investigatio ncomplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007744,3962,outcometype
18.4.3963,18,4,3963,longitude,59.460398,-0.539602,FD_VIOLATION,UK_CSV0000000000007744,3963,longitude
18.5.3963,18,5,3963,latitude,86.230639,53.230639,FD_VIOLATION,UK_CSV0000000000007744,3963,latitude
18.6.3963,18,6,3963,locationvalue,O or near Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000007744,3963,locationvalue
18.7.3963,18,7,3963,lsoacode,nE01026122,E01026122,FD_VIOLATION,UK_CSV0000000000007744,3963,lsoacode
18.8.3963,18,8,3963,lsoaname,Lincoln004A,Lincoln 004A,FD_VIOLATION,UK_CSV0000000000007744,3963,lsoaname
18.6.3965,18,6,3965,locationvalue,On ro near Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000007744,3965,locationvalue
18.7.3965,18,7,3965,lsoacode,E01o026122,E01026122,FD_VIOLATION,UK_CSV0000000000007744,3965,lsoacode
18.8.3965,18,8,3965,lsoaname,incoln 004A,Lincoln 004A,FD_VIOLATION,UK_CSV0000000000007744,3965,lsoaname
18.7.3966,18,7,3966,lsoacode,E01026z174,E01026174,FD_VIOLATION,UK_CSV0000000000007744,3966,lsoacode
18.5.3968,18,5,3968,latitude,142.913562,52.913562,FD_VIOLATION,UK_CSV0000000000007744,3968,latitude
18.6.3968,18,6,3968,locationvalue,On or near HIGH SRTEET,On or near HIGH STREET,FD_VIOLATION,UK_CSV0000000000007744,3968,locationvalue
18.7.3968,18,7,3968,lsoacode,E0l1026353,E01026353,FD_VIOLATION,UK_CSV0000000000007744,3968,lsoacode
18.8.3968,18,8,3968,lsoaname,South eKsteven 003F,South Kesteven 003F,FD_VIOLATION,UK_CSV0000000000007744,3968,lsoaname
18.4.3971,18,4,3971,longitude,69.454501,-0.545499,FD_VIOLATION,UK_CSV0000000000007744,3971,longitude
18.5.3971,18,5,3971,latitude,109.252026,53.252026,FD_VIOLATION,UK_CSV0000000000007744,3971,latitude
18.6.3971,18,6,3971,locationvalue,On or nea TRELAWNEY CRESCENT,On or near TRELAWNEY CRESCENT,FD_VIOLATION,UK_CSV0000000000007744,3971,locationvalue
18.7.3971,18,7,3971,lsoacode,oE01026150,E01026150,FD_VIOLATION,UK_CSV0000000000007744,3971,lsoacode
18.8.3971,18,8,3971,lsoaname,Lnicoln 001B,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000007744,3971,lsoaname
18.2.3972,18,2,3972,reportedby,Lincolnshire Poilce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3972,reportedby
18.8.3973,18,8,3973,lsoaname,Lincloln 001B,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000007744,3973,lsoaname
18.6.3975,18,6,3975,locationvalue,On aor near Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000007744,3975,locationvalue
18.7.3975,18,7,3975,lsoacode,E0102351,E01026351,FD_VIOLATION,UK_CSV0000000000007744,3975,lsoacode
18.8.3975,18,8,3975,lsoaname,Suth Kesteven 016C,South Kesteven 016C,FD_VIOLATION,UK_CSV0000000000007744,3975,lsoaname
18.1.3977,18,1,3977,monthvalue_UK_CSV0000000000007744,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3977,monthvalue
18.4.3977,18,4,3977,longitude,81.463412,-0.536588,FD_VIOLATION,UK_CSV0000000000007744,3977,longitude
18.5.3977,18,5,3977,latitude,141.230719,53.230719,FD_VIOLATION,UK_CSV0000000000007744,3977,latitude
18.6.3977,18,6,3977,locationvalue,On or nealr CLASKETGATE,On or near CLASKETGATE,FD_VIOLATION,UK_CSV0000000000007744,3977,locationvalue
18.7.3977,18,7,3977,lsoacode,E01026176,E01026167,FD_VIOLATION,UK_CSV0000000000007744,3977,lsoacode
18.8.3977,18,8,3977,lsoaname,Lincon 003G,Lincoln 003G,FD_VIOLATION,UK_CSV0000000000007744,3977,lsoaname
18.9.3977,18,9,3977,outcometype,Investigtion complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007744,3977,outcometype
18.3.3978,18,3,3978,fallswithin,dLincolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3978,fallswithin
18.4.3979,18,4,3979,longitude,29.48186,-0.51814,FD_VIOLATION,UK_CSV0000000000007744,3979,longitude
18.5.3979,18,5,3979,latitude,112.246061,53.246061,FD_VIOLATION,UK_CSV0000000000007744,3979,latitude
18.6.3979,18,6,3979,locationvalue,On ors near KIPLING CLOSE,On or near KIPLING CLOSE,FD_VIOLATION,UK_CSV0000000000007744,3979,locationvalue
18.7.3979,18,7,3979,lsoacode,E0102652,E01026152,FD_VIOLATION,UK_CSV0000000000007744,3979,lsoacode
18.8.3979,18,8,3979,lsoaname,gLincoln 004E,Lincoln 004E,FD_VIOLATION,UK_CSV0000000000007744,3979,lsoaname
18.8.3980,18,8,3980,lsoaname,Wets Lindsey 004F,West Lindsey 004F,FD_VIOLATION,UK_CSV0000000000007744,3980,lsoaname
18.3.3981,18,3,3981,fallswithin,Lincolnshire Poilce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3981,fallswithin
18.8.3982,18,8,3982,lsoaname,East Lindesy 017A,East Lindsey 017A,FD_VIOLATION,UK_CSV0000000000007744,3982,lsoaname
18.8.3984,18,8,3984,lsoaname,Lincoln 0u01C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000007744,3984,lsoaname
18.3.3985,18,3,3985,fallswithin,Lincolnhshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3985,fallswithin
18.8.3985,18,8,3985,lsoaname,Lincon 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000007744,3985,lsoaname
18.7.3986,18,7,3986,lsoacode,E01026h142,E01026142,FD_VIOLATION,UK_CSV0000000000007744,3986,lsoacode
18.4.3988,18,4,3988,longitude,30.276607,-0.723393,FD_VIOLATION,UK_CSV0000000000007744,3988,longitude
18.5.3988,18,5,3988,latitude,147.441975,53.441975,FD_VIOLATION,UK_CSV0000000000007744,3988,latitude
18.7.3988,18,7,3988,lsoacode,E00126407,E01026407,FD_VIOLATION,UK_CSV0000000000007744,3988,lsoacode
18.1.3989,18,1,3989,monthvalue_UK_CSV0000000000007744,2022-y01,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3989,monthvalue
18.5.3990,18,5,3990,latitude,87.200635,53.200635,FD_VIOLATION,UK_CSV0000000000007744,3990,latitude
18.6.3990,18,6,3990,locationvalue,On or nearH OLLY CLOSE,On or near HOLLY CLOSE,FD_VIOLATION,UK_CSV0000000000007744,3990,locationvalue
18.7.3990,18,7,3990,lsoacode,E010261b42,E01026142,FD_VIOLATION,UK_CSV0000000000007744,3990,lsoacode
18.8.3990,18,8,3990,lsoaname,Lincoln 01F,Lincoln 011F,FD_VIOLATION,UK_CSV0000000000007744,3990,lsoaname
18.1.3991,18,1,3991,monthvalue_UK_CSV0000000000007744,2022-1,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3991,monthvalue
18.8.3991,18,8,3991,lsoaname,Eats Lindsey 003G,East Lindsey 003G,FD_VIOLATION,UK_CSV0000000000007744,3991,lsoaname
18.7.3992,18,7,3992,lsoacode,E01026b161,E01026161,FD_VIOLATION,UK_CSV0000000000007744,3992,lsoacode
18.6.3994,18,6,3994,locationvalue,On or near SOMERBY CLOSdE,On or near SOMERBY CLOSE,RANDOM_TYPO,UK_CSV0000000000007744,3994,locationvalue
18.1.3996,18,1,3996,monthvalue_UK_CSV0000000000007744,022-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007744,3996,monthvalue
18.9.3996,18,9,3996,outcometype,Unable to prosecutesuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007744,3996,outcometype
18.3.3999,18,3,3999,fallswithin,Liincolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000007744,3999,fallswithin
18.6.3999,18,6,3999,locationvalue,On or near HAL LHILL ROAD,On or near HALL HILL ROAD,RANDOM_TYPO,UK_CSV0000000000007744,3999,locationvalue
18.8.4000,18,8,4000,lsoaname,Efast Lindsey 010C,East Lindsey 010C,FD_VIOLATION,UK_CSV0000000000007744,4000,lsoaname
