7019.locationvalue,On or near TESDALE PLACE,On or near TEESDALE PLACE,[e3]
5622.lsoacode,E0100862,E01008262,[e7]
4659.lsoacode,E0100c8165,E01008165,[e7]
1054.lsoacode,E01008832,E01008251,[e6, e7, e4]
6802.lsoacode,E1008206,E01008206,[e4]
4151.latitude,99.035571,55.035571,[e2]
5999.lsoacode,E010084g96,E01008496,[e7]
1382.latitude,129.949782,54.949782,[e2]
6644.latitude,74.982608,54.982608,[e2]
6295.lsoaname,Necwastle upon Tyne 008G,Newcastle upon Tyne 008G,[e6]
1774.lsoaname,Sunderlad 033C,Sunderland 033C,[e5, e6]
1120.lsoacode,E01033543,E01008168,[e6, e7, e4]
1143.crimeid,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,064c07e9b45977232a7988f19522246dd3d2f5971456203d18cef0e5a4e14b32,[e5, e1, e2, e3, e4]
6324.locationvalue,On or near SHEPPAvRD TERRACE,On or near SHEPPARD TERRACE,[]
4767.lsoacode,E01080291,E01008291,[e7]
258.crimeid,c3c7f145c4f320bbbeccdfc5a229de2fabb5cf1ff36e10149932a5268dc0c7d8,76dbbba96a468265544332c66740bd69ac74ff601ec8bd61d7e063715349fdaf,[e5, e1, e2, e3, e4]
1043.lsoacode,E01008171,E01033554,[e6, e7, e4]
3479.lsoacode,E01080437,E01008437,[e7]
3712.fallswithin,Northumbria Pkolice,Northumbria Police,[]
742.fallswithin,Nothumbria Police,Northumbria Police,[]
6044.lsoacode,E01a008524,E01008524,[e7]
2464.monthvalue,220-09,2020-09,[]
4119.reportedby,oNrthumbria Police,Northumbria Police,[]
6655.crimeid,1a49d338a2aa35a39c279c69269c89eff01f62ce20c0019ae375c51778c559a4,1a49d338a2aa35a39c279c69269c89eff01f62ce200c019ae375c51778c559a4,[]
32.longitude,47.425337999999996,-1.574662,[e1]
557.crimeid,93d51bcd9e409f429cd3f19d09ce20ede298206aeaa1d440b50cfdc371086bc3,f8e83c537314386d3bca748771a5b8c6eb6016e16bbddcbed217292911fd7d06,[e5, e1, e2, e3, e4]
670.monthvalue,20z20-09,2020-09,[]
1028.reportedby,Northumbria Polpice,Northumbria Police,[]
6232.longitude,95.28658,-1.71342,[e1]
6614.lsoaname,Nortuhmberland 010B,Northumberland 010B,[]
6198.outcometype,Inzvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4367.crimeid,6a2a899062f1f884d8289d54512eawb48e21de64178ceb69fd9aca830073a124f,6a2a899062f1f884d8289d54512eab48e21de64178ceb69fd9aca830073a124f,[]
3414.lsoaname,Gaeshead 003B,Gateshead 003B,[e6]
4887.fallswithin,Northumbria Polie,Northumbria Police,[]
4408.lsoacode,E0108415,E01008415,[e7]
79.lsoacode,E01027392,E01008257,[e6, e7, e4]
2629.outcometype,Invesigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4187.lsoacode,E0108542,E01008542,[e7]
511.reportedby,Northumbria Polfice,Northumbria Police,[]
1440.crimeid,7785ead9f9fb678c3d588fd0546836704ff63d5c2b6a6edc47a0da9e1de3f684,e3a69b81763d246e7215fe1d42e24feccc6d9d94ad699729977a12b09fe6b8bc,[e5, e1, e2, e3, e4]
3024.lsoaname,Gateshead 12A,Gateshead 012A,[e6]
7151.lsoaname,lNewcastle upon Tyne 026F,Newcastle upon Tyne 026F,[e5, e6]
3737.latitude,74.967027,54.967027,[e2]
1049.crimeid,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,ea462596d6d510ba8ddb2d50d4638878e834f1fdf4985f9517a81b9b90e68bb2,[e5, e1, e2, e3, e4]
2152.fallswithin,Northumbria Polie,Northumbria Police,[]
1181.crimeid,1d5c02aae8bb5dd438a558a5b3e8b0e1ffe9f756d4ff498f7dac9f0d2d957631,cd6c5102b8a6ced6938ebdb8190c0fc5be4c470cb223c2cc6a44fd2b13f2f4e4,[e5, e1, e2, e3, e4]
6294.lsoacode,E01008356,E01008536,[e6, e4]
5047.lsoaname,Newcastle updon Tyne 008A,Newcastle upon Tyne 008A,[e6]
2101.reportedby,Nrothumbria Police,Northumbria Police,[]
3267.monthvalue,202-09,2020-09,[]
361.lsoacode,E01008308,E01008601,[e6, e7, e4]
6623.fallswithin,oNrthumbria Police,Northumbria Police,[]
219.crimeid,577993bfd532746f384d375cd06c81972b5fcb31bf4aade92412109a5a0e77f3,2325596c18dd325a16f93d68fcf0cb1331df886488262337d102e9dd86dddc0d,[e5, e1, e2, e3, e4]
5169.lsoacode,Er01008762,E01008762,[e7]
972.lsoacode,E01008744,E01008839,[e6, e7, e4]
324.locationvalue,On or near NORTHiBOURNE ROAD,On or near NORTHBOURNE ROAD,[e3]
371.lsoaname,Newcastle upon Tyne 024H,Sunderland 011C,[e5, e6, e7]
342.lsoacode,E01027431,E01033543,[e6, e7, e4]
2188.locationvalue,On or near OLD DtURHAM ROAD,On or near OLD DURHAM ROAD,[]
494.lsoaname,Newcastle upon Tyne 024G,North Tyneside 011D,[e5, e6, e7]
745.crimeid,2d7da9149f6ed9abb80077ecbbb5d073cb1de727dd425012a4186d63429bc3b2,223dd24d12218602447a61ce149377697635d1151a756f126537c528ff618ecd,[e5, e1, e2, e3, e4]
3023.lsoacode,E00108438,E01008438,[e7]
97.lsoaname,Northumberland 022D,North Tyneside 017B,[e5, e6, e7]
1578.lsoaname,Northumberland006B,Northumberland 006B,[e5]
6735.latitude,147.915478,54.915478,[e2]
2313.lsoacode,E01025734,E01027534,[e4]
921.crimeid,3e6114fe21fcf0fc084f9659ea4ac64c9653db8018e95fbf0b24e20a6c023289,4b9c23695cb64046015512bb89a623279d04762172db56bcbe65a0a48a584e4c,[e5, e1, e2, e3, e4]
988.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,1212b774a80f7c8ec90a5f031a5d3d47cefa5555a53b8fca7e0ba8d7c9b0a6fa,[e5, e1, e2, e3, e4]
6101.longitude,70.406541,-1.593459,[e1]
3413.latitude,80.991109,54.991109,[e2]
42.lsoacode,E01008221,E01008731,[e6, e7, e4]
7002.lsoacode,01008677,E01008677,[e7]
2492.reportedby,orthumbria Police,Northumbria Police,[]
5996.fallswithin,Nothumbria Police,Northumbria Police,[]
1333.crimeid,5c50974d7ebc8372265d32db01dfd9f668b525d58a879a6c0fa01ad607683c4f,2c141ab0bac7546346bdbf30bb6899405a006af2d02e61631af32ec800aa84a3,[e5, e1, e2, e3, e4]
6975.lsoacode,0E1008510,E01008510,[e7]
6856.lsoacode,E00108424,E01008424,[e4]
833.lsoacode,E01008832,E01027462,[e6, e7, e4]
4189.reportedby,Northumbrxia Police,Northumbria Police,[]
3713.lsoacode,0E1033717,E01033717,[e7]
4530.lsoacode,E0108239,E01008239,[e7]
1001.lsoacode,E01027392,E01008791,[e6, e7, e4]
1359.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,b6d1cafeca5168c8960422a24ff031f3d41e49a7767e6a1f64c4bafa9f415329,[e5, e1, e2, e3, e4]
1091.crimeid,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,80ad5f9e90adc28f165bf2e971d3f65188da5993b38ac74a92388884d65a3f17,[e5, e1, e2, e3, e4]
6576.monthvalue,2020-9,2020-09,[]
5973.reportedby,Northumboria Police,Northumbria Police,[]
4271.crimeid,c5a6aa0468deafbb4f7ff492cd4070f431d5ef6e0263d484a657bcdc15c4246,c5a6aa0468deafbb4f7ff492cd4070f431d5ef6e0263d4854a657bcdc15c4246,[]
4200.lsoacode,E0008791,E01008791,[e6, e7, e4]
4328.locationvalue,Ono r near YORK ROAD,On or near YORK ROAD,[]
336.lsoaname,Newcastle upon Tyne 024E,Sunderland 004D,[e5, e6, e7]
6812.outcometype,Investigation complete; no uspect identified,Investigation complete; no suspect identified,[]
7178.lsoaname,Newastle upon Tyne 021E,Newcastle upon Tyne 021E,[e6]
636.crimeid,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,1abad18796c7b1d685083ea04d72ccccfb027bfb1c5274889035a0a9ac0e3b2e,[e5, e1, e2, e3, e4]
6036.lsoacode,E00108540,E01008540,[e7]
176.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,57ea4148f60f1fe0577ac137e6a8b50a82f2527589d680eba937263f6b3ab54e,[e5, e1, e2, e3, e4]
1444.crimeid,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,f33b55afd6f98d10d38d491e79527bc57c1a3e19c9d5e2d664eeee4254da384c,[e5, e1, e2, e3, e4]
4341.lsoacode,jE01033545,E01033545,[e7]
1388.lsoaname,Newcastle upon Tyne 024H,North Tyneside 027E,[e5, e6, e7]
696.crimeid,577993bfd532746f384d375cd06c81972b5fcb31bf4aade92412109a5a0e77f3,6f8ae96239c3d5dd674ce17f1eaa1d2da2a7b31c7a3f71a675ca630280a13c34,[e5, e1, e2, e3, e4]
2369.monthvalue,m2020-09,2020-09,[]
1120.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,1cd72cf91eaf18575d69f17387faf613b7794828f38726eae6d4ace7da08b8a4,[e5, e1, e2, e3, e4]
1497.monthvalue,220-09,2020-09,[]
6391.latitude,121.92884699999999,54.928847,[e2]
5012.lsoacode,E010q08502,E01008502,[e7]
489.locationvalue,On odr near ARCHER ROAD,On or near ARCHER ROAD,[e3]
347.lsoaname,Sunderland 036B,South Tyneside 002E,[e5, e6, e7]
4645.lsoaname,Newcastle upon Tyne 02F3,Newcastle upon Tyne 023F,[e6]
1510.lsoaname,Newcastle upon Tyne 024G,Sunderland 016D,[e5, e6, e7]
4550.lsoacode,E01008941,E01008491,[e7]
1007.crimeid,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,effe6cda895c6feaefdc829142a4b224e31a1bb4b1bf47e996e30ff669691006,[e5, e1, e2, e3, e4]
5847.lsoacode,E1008469,E01008469,[e7]
6627.monthvalue,202009,2020-09,[]
1461.crimeid,544f85ebc037932a956585e26bdf62e129eb23e175c577902a900c726634c614,eb68a60ff83dfe74483acdcea04c201e9ebe65b70e5bed37a634cbc330b86535,[e5, e1, e2, e3, e4]
1209.lsoaname,Newcastle upon Tyne 007D,Sunderland 016B,[e5, e6, e7]
3290.lsoacode,E0100892,E01008492,[e6, e7]
6746.longitude,3.416306,-1.583694,[e1]
5303.lsoacode,E0008565,E01008565,[e7]
4223.lsoacode,E0108262,E01008262,[e4]
6410.outcometype,Investigation complete; no susepct identified,Investigation complete; no suspect identified,[]
7171.reportedby,Northumbra Police,Northumbria Police,[]
6574.lsoacode,E010273g62,E01027362,[e4]
5747.lsoaname,Gatesheaqd 005C,Gateshead 005C,[e6]
1171.lsoacode,E01027431,E01008823,[e6, e7, e4]
853.crimeid,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,fb259a708889d5f29fdd50367c4431853e42bbbf40128c7134aac80a0ab9dcc6,[e5, e1, e2, e3, e4]
6306.lsoaname,Newcastle upon Tyne0 19G,Newcastle upon Tyne 019G,[e6]
1459.lsoaname,Gatesmhead 008C,Gateshead 008C,[e5, e6]
823.crimeid,9103efb2651bc3af90d80932d50219ebf0c38eb8926c0d04ae4cda6bb3bab94d,5605cfe262450c3ceb891bea412139b4e066a838d2d1c5de4404450debc612d8,[e5, e1, e2, e3, e4]
1554.fallswithin,Northumbira Police,Northumbria Police,[]
3148.locationvalue,On or near HYLTON PRAK ROAD,On or near HYLTON PARK ROAD,[e3]
888.fallswithin,NorthumbriaP olice,Northumbria Police,[]
953.crimeid,bdae5359407436d73cd4e27045c3cbbc36922699590cb595090a3929401e6f44,bdbfaed7911ec8412d460f846653db3d9e9d603fb1b4e2037c7c47004c9cad2e,[e5, e1, e2, e3, e4]
4922.reportedby,Northumbriia Police,Northumbria Police,[]
2456.lsoaname,Northumbevrland 013B,Northumberland 013B,[e5]
5086.fallswithin,Northumbria Pollice,Northumbria Police,[]
5792.latitude,96.900361,54.900361,[e2]
529.monthvalue,20200-9,2020-09,[]
5226.reportedby,Northubmria Police,Northumbria Police,[]
5023.fallswithin,orthumbria Police,Northumbria Police,[]
4815.lsoacode,E010r27388,E01027388,[e7]
6452.lsoacode,E01025713,E01027513,[]
633.lsoacode,E01008397,E01008467,[e6, e7, e4]
4921.outcometype,Investigaion complete; no suspect identified,Investigation complete; no suspect identified,[]
5725.lsoacode,E01008808***,E01008808,[e4]
1103.crimeid,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,a35468373c8cc1d2ecce5a82815aa88dba58d2b0b8d3400374da070b85076ec8,[e5, e1, e2, e3, e4]
3416.fallswithin,Norhtumbria Police,Northumbria Police,[]
5496.longitude,16.425595,-1.574405,[e1]
6595.lsoaname,Newcdastle upon Tyne 024C,Newcastle upon Tyne 024C,[e6]
1262.outcometype,Investigation complete; no suspect idnetified,Investigation complete; no suspect identified,[]
6645.latitude,150.982608,54.982608,[e2]
3961.lsoaname,Newcastle upon yne 018A,Newcastle upon Tyne 018A,[e6]
7022.locationvalue,vOn or near VINE STREET,On or near VINE STREET,[]
201.lsoacode,E01008439,E01008734,[e6, e4]
6947.monthvalue,2020e-09,2020-09,[]
206.crimeid,3e6114fe21fcf0fc084f9659ea4ac64c9653db8018e95fbf0b24e20a6c023289,34037ec876665144ca95fb72a82d3bbfee3f2ec9a2929c15372d61adaf5a3b1e,[e5, e1, e2, e3, e4]
1074.lsoacode,E01008397,E01008391,[e6, e7, e4]
1473.lsoaname,Newcastle upon Tyne 022H,Sunderland 021C,[e5, e6, e7]
1668.locationvalue,On or near TIVERTON SUARE,On or near TIVERTON SQUARE,[]
301.crimeid,bdae5359407436d73cd4e27045c3cbbc36922699590cb595090a3929401e6f44,ce084ed8d4e9d3792f8f1126d21ef38eb73e941e074244690a22976214a6edfa,[e5, e1, e2, e3, e4]
2796.locationvalue,On oor near TILLMOUTH PARK ROAD,On or near TILLMOUTH PARK ROAD,[]
1463.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,8e05d9710811f0e3269b12ff1ec43ddbb5d35b9282c864e612e2dcdc2fa3c5eb,[e5, e1, e2, e3, e4]
5950.outcometype,Investigation complete; no sspect identified,Investigation complete; no suspect identified,[]
1790.locationvalue,On or near Further/Higher EducationalBuilding,On or near Further/Higher Educational Building,[e3]
2569.lsoacode,E0008334,E01008334,[e7]
5496.locationvalue,On or near DEXTER WY,On or near DEXTER WAY,[e3]
941.lsoacode,E01008587,E01008333,[e6, e7, e4]
5068.locationvalue,On or near WINDSOR CLOSiE,On or near WINDSOR CLOSE,[]
3073.outcometype,Investigation complete; no susjpect identified,Investigation complete; no suspect identified,[]
6227.longitude,22.493263,-1.506737,[e1]
348.crimeid,04d28ff19bc146a5412b48740f28e19eebb883ae581ebb250a98afd6c2487448,a9f55775257c558f55453c9e73f3fe8a60399d409cd011e4228e3928e0b6cd07,[e5, e1, e2, e3, e4]
3778.locationvalue,On o rnear TOWARD ROAD,On or near TOWARD ROAD,[e3]
3297.lsoacode,E0100855y0,E01008550,[e7]
5261.lsoacode,01033556,E01033556,[e7]
5716.outcometype,Investigation complete; no suspect idenitfied,Investigation complete; no suspect identified,[]
668.crimeid,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,ef4bdd8d2a76ee6785ed643778702249db58245ce05aa470060b46e7aea41e84,[e5, e1, e2, e3, e4]
83.lsoaname,Newcastle upon Tyne 003C,Sunderland 012A,[e5, e6, e7]
1523.crimeid,1a6eac905a7ce7d9a8f7886800f75130a1c0ad464b3630a72fbe523eb74b01af,98f71ebec3333002f5ed924e3ba2f30a0685cfe1d0b64010c785d66a68ab6439,[e5, e1, e2, e3, e4]
6714.locationvalue,On or near Shhopping Area,On or near Shopping Area,[]
3786.crimeid,a15e015fdbffe286880a63d4baa03ccad0dcd75f31cda00756e105f129323cb6,a15e015fdbffe286880a63db4aa03ccad0dcd75f31cda00756e105f129323cb6,[]
6035.lsoaname,Norrth Tyneside 022B,North Tyneside 022B,[e5, e6]
4682.reportedby,Northumnbria Police,Northumbria Police,[]
719.crimeid,295f375b3162e27e2b47fe30b02f09dc5a4874a0d7480fee47d0b2ee7b5da6d5,7b5dc1b1025f6238677e74e6b6ed5e9dcb2ffe41993d0e4d376a6cd6446b5d35,[e5, e1, e2, e3, e4]
1282.crimeid,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,3c27871b0db11d5aea4cc61653d666370940c9ac559079a2ea336144a09f4cbe,[e5, e1, e2, e3, e4]
3215.locationvalue,On or near MAFEKIN STREET,On or near MAFEKING STREET,[]
6819.lsoacode,E0k1008748,E01008748,[e7]
1396.crimeid,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,09347ece482b6a25e03827a9c6933e061375150bdcaf46b56c32bbcb57459f59,[e5, e1, e2, e3, e4]
1057.fallswithin,Northumbria Polcie,Northumbria Police,[]
760.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,9354e5dafa897a3606a211bdbb133df819775e7051d1463584e1a127e09a859f,[e5, e1, e2, e3, e4]
537.outcometype,Investigation cmplete; no suspect identified,Investigation complete; no suspect identified,[]
984.lsoacode,E01008802,E01008319,[e6, e7, e4]
4943.outcometype,Suspetc charged,Suspect charged,[]
1765.lsoaname,Suwnderland 033C,Sunderland 033C,[e5, e6]
451.crimeid,19614d14be851360b15fc401b660379c1fc4bc35aa36f0247a89c1a5b0e23645,cf70943113677f4b5d21535640351aa5462fd2b240152dd1fa1c42f3694bf298,[e5, e1, e2, e3, e4]
5071.monthvalue,200-09,2020-09,[]
3599.crimeid,4f7c5c93bb4a845808753fe126f0c3fcf199ef20416cf52db46ac8200514721,4f7c5c93bb4a8458083753fe126f0c3fcf199ef20416cf52db46ac8200514721,[]
5878.reportedby,Northumbria Poilce,Northumbria Police,[]
353.lsoaname,Gateshead 028A,North Tyneside 026B,[e5, e6, e7]
2609.reportedby,Northumbrvia Police,Northumbria Police,[]
1121.crimeid,1d5c02aae8bb5dd438a558a5b3e8b0e1ffe9f756d4ff498f7dac9f0d2d957631,fb88b064e5b0e85342cdd0bc1f08770a2c80ebdbc40f2f7d38710a54f90e9009,[e5, e1, e2, e3, e4]
5191.lsoaname,South Tynesid 012A,South Tyneside 012A,[e5]
1156.lsoacode,E01027392,E01027363,[e6, e7, e4]
2719.lsoaname,Suderland 008A,Sunderland 008A,[]
7019.latitude,147.128536,55.128536,[e2]
6124.longitude,96.468702,-1.531298,[e1]
7015.fallswithin,Northmbria Police,Northumbria Police,[]
6970.fallswithin,Northumbria Polirce,Northumbria Police,[]
4450.lsoacode,E0008541,E01008541,[e7]
2283.outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,[]
726.crimeid,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,f9ba9de5d3f80766f52a647336647be5201b4895e79bf7d5cf0b7dee9dd0e445,[e5, e1, e2, e3, e4]
2631.locationvalue,oOn or near COURT ROAD,On or near COURT ROAD,[]
4248.lsoaname,Gatesheda 004E,Gateshead 004E,[e6]
6571.latitude,146.218593,55.218593,[e2]
4515.lsoaname,Sunderland 0d16A,Sunderland 016A,[e6]
2963.monthvalue,202-09,2020-09,[]
3647.locationvalue,On or near BEAzUFRONT TERRACE,On or near BEAUFRONT TERRACE,[]
287.lsoaname,Newcastle upon yTne 023D,Newcastle upon Tyne 023D,[e5, e6]
1452.crimeid,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,ac73f0c38487d469223647b3c882b76af527e7ed2d8f73cb646ba5ba0aa5ece9,[e5, e1, e2, e3, e4]
1043.reportedby,Northumbiria Police,Northumbria Police,[]
1279.lsoaname,Gateshead 026B,Sunderland 018A,[e5, e6, e7]
752.lsoaname,Sunderland 029D,Newcastle upon Tyne 029G,[e5, e6, e7]
7180.lsoacode,E01005824,E01008524,[e7]
3754.locationvalue,On or near ROSE cSTREET,On or near ROSE STREET,[e3]
106.lsoacode,E01008397,E01027462,[e6, e7, e4]
779.crimeid,c3c7f145c4f320bbbeccdfc5a229de2fabb5cf1ff36e10149932a5268dc0c7d8,3c87e9c76a0af039dd88fa8c6c3f6e83371b388d061b3a59c3b3c622cf69a913,[e5, e1, e2, e3, e4]
609.crimeid,5c50974d7ebc8372265d32db01dfd9f668b525d58a879a6c0fa01ad607683c4f,3f208ccfc83e36744570e157d2703945c2af07dec6049d82f685d9426585e135,[e5, e1, e2, e3, e4]
582.crimeid,19614d14be851360b15fc401b660379c1fc4bc35aa36f0247a89c1a5b0e23645,f359912252b154658a677149ae3a7060c11abf26c7a87934421039b27ea14167,[e5, e1, e2, e3, e4]
4162.lsoaname,Nxorth Tyneside 008C,North Tyneside 008C,[e6]
1778.outcometype,Investigation hcomplete; no suspect identified,Investigation complete; no suspect identified,[]
5386.lsoaname,Gatehsead 027B,Gateshead 027B,[e6]
440.lsoaname,Newcastle upon Tyne 024G,North Tyneside 021D,[e5, e6, e7]
4157.fallswithin,Notrhumbria Police,Northumbria Police,[]
6419.monthvalue,20k20-09,2020-09,[]
813.fallswithin,orthumbria Police,Northumbria Police,[]
5380.lsoacode,E01008261***,E01008261,[e7]
1335.lsoaname,Newcastle upon Tyne 024B,South Tyneside 011C,[e5, e6, e7]
1298.lsoaname,Newcastle upon Tyne 024H,Northumberland 040F,[e5, e6, e7]
5742.latitude,125.95915,54.95915,[e2]
3725.locationvalue,n or near EASTCLIFFE,On or near EASTCLIFFE,[]
235.lsoacode,E01008171,E01008410,[e6, e7, e4]
355.crimeid,19614d14be851360b15fc401b660379c1fc4bc35aa36f0247a89c1a5b0e23645,d6988bf74feb361baa7d8ec0ca33cbbba42f278b5204d0bead4948698f1d8939,[e5, e1, e2, e3, e4]
344.longitude,85.554558,-1.445442,[e1]
1186.crimeid,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,de83b6a7ce761f1f33335ba815254d2d8d3dc4173f7292bea0b865fc31b1931c,[e5, e1, e2, e3, e4]
7034.latitude,74.007033,55.007033,[e2]
6509.longitude,2.3262970000000003,-1.673703,[e1]
1294.fallswithin,Northumbria Polcie,Northumbria Police,[]
6595.fallswithin,Northumbria Policie,Northumbria Police,[]
5403.lsoaname,Gateswhead 009A,Gateshead 009A,[e6]
1387.crimeid,577993bfd532746f384d375cd06c81972b5fcb31bf4aade92412109a5a0e77f3,9059818bf7b23a5142c1dd9de6d85c36cf48f3f5e762de89e12fe7bc45ca9169,[e5, e1, e2, e3, e4]
5839.fallswithin,Northufmbria Police,Northumbria Police,[]
4735.lsoacode,01008174,E01008174,[e7]
2964.locationvalue,vOn or near ARGYLE MEWS,On or near ARGYLE MEWS,[]
1475.lsoaname,Newcastle upon Tyne 024E,Newcastle upon Tyne 026D,[e5, e6, e7]
6974.fallswithin,Northumbria Polibce,Northumbria Police,[]
2028.lsoaname,Newcastel upon Tyne 024C,Newcastle upon Tyne 024C,[e6]
1236.lsoacode,E01008744,E01008851,[e6, e7, e4]
3464.latitude,146.185301,55.185301,[e2]
4782.lsoaname,Newcaslte upon Tyne 029C,Newcastle upon Tyne 029C,[e6]
457.crimeid,1d5c02aae8bb5dd438a558a5b3e8b0e1ffe9f756d4ff498f7dac9f0d2d957631,88eef41835c9ec3a0f07b06604fb7048c158c4015901d4af25343dcd133aedee,[e5, e1, e2, e3, e4]
6363.lsoaname,Gaeshead 024B,Gateshead 024B,[e6]
6914.monthvalue,220-09,2020-09,[]
838.lsoacode,E01008171,E01008250,[e6, e7, e4]
6754.locationvalue,On or near PHILIP PLAEC,On or near PHILIP PLACE,[e3]
7184.lsoacode,E0100817,E01008717,[e7]
175.lsoaname,Newcastle upon Tyne 005C,Northumberland 017C,[e5, e6, e7]
982.lsoaname,Newcastle upon Tyne 007D,North Tyneside 028C,[e5, e6, e7]
3921.lsoaname,Newcastle upno Tyne 024C,Newcastle upon Tyne 024C,[e6]
1128.crimeid,144df8e4e6a9a71bb9294a23611a1ea764e329160fea3a73052f8d3aa4d33287,f83712023f1990f37fb4b9adb15b86ac71ecb9abf52c6c18ef1091da78f15e2a,[e5, e1, e2, e3, e4]
6688.latitude,117.9728,54.9728,[e2]
5461.monthvalue,2b020-09,2020-09,[]
5794.longitude,4.613783,-1.386217,[e1]
2646.lsoaname,Sudnerland 016C,Sunderland 016C,[e6, e7]
1474.lsoaname,Sunderland 036B,North Tyneside 019A,[e5, e6, e7]
1766.longitude,34.501407,-1.498593,[e1]
2864.lsoacode,E01008q388,E01008388,[e4]
3094.monthvalue,202-009,2020-09,[]
5606.outcometype,Investigation complete; no suspec identified,Investigation complete; no suspect identified,[]
1498.crimeid,1a6eac905a7ce7d9a8f7886800f75130a1c0ad464b3630a72fbe523eb74b01af,f082f9d41766c159240a0bbd0f461008c94dc7c36b436982487ac2b683909704,[e5, e1, e2, e3, e4]
4804.reportedby,Nrthumbria Police,Northumbria Police,[]
4680.latitude,109.23702399999999,55.237024,[e2]
2134.longitude,18.422517,-1.577483,[e1]
1424.lsoaname,Northumberland 036B,Northumberland 021D,[e5, e7]
7248.reportedby,Northumbira Police,Northumbria Police,[]
812.crimeid,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,b8af65af08ad653bbcbb2475e89950dfe2274523a65fd72393c9148fb1433a6c,[e5, e1, e2, e3, e4]
2332.reportedby,Nortumbria Police,Northumbria Police,[]
303.lsoacode,E01008587,E01008181,[e6, e7, e4]
3293.lsoacode,E010u27415,E01027415,[e7, e4]
4670.monthvalue,220-09,2020-09,[]
7166.lsoacode,E0100832,E01008332,[e6, e7]
1071.lsoaname,Newcastle upon Tyne 024E,Newcastle upon Tyne 029B,[e5, e6, e7]
179.outcometype,Invewstigation complete; no suspect identified,Investigation complete; no suspect identified,[]
6279.outcometype,Investigation complete; n suspect identified,Investigation complete; no suspect identified,[]
5677.lsoacode,E00108524,E01008524,[e7]
5529.lsoaname,Newcastle upon Tyne013B,Newcastle upon Tyne 013B,[e6]
971.crimeid,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,1d58b3cd93d4675b90344d44eada9781329230e3e8c4daef2ff381b5d2ec7f8b,[e5, e1, e2, e3, e4]
3499.reportedby,Northumbria Pqolice,Northumbria Police,[]
1639.monthvalue,202009,2020-09,[]
1425.lsoaname,Northumberland 022D,Northumberland 039D,[e5, e6, e7]
6194.lsoacode,E01005887,E01008587,[e4]
5829.lsoacode,E01004839,E01008439,[e7]
6703.lsoaname,Sunderland003B,Sunderland 003B,[e5]
2281.locationvalue,On ornear EAST VINES,On or near EAST VINES,[]
3754.latitude,72.957959,54.957959,[e2]
3592.latitude,114.969087,54.969087,[e2]
1166.crimeid,af96898293c4038f37a11e8ab473f6132cc4b02ebc75ced8a3d0d608d1e63153,62fad5bdd1cd28140760a2bd1fc9eb70e1448d82a57fc62a2df2eff432a72fb0,[e5, e1, e2, e3, e4]
5255.lsoaname,Gaetshead 024B,Gateshead 024B,[e6]
6739.locationvalue,On or near WHICKfHAM STREET,On or near WHICKHAM STREET,[e3]
463.lsoaname,Newcastle upon sTyne 006A,Newcastle upon Tyne 006A,[e5, e6]
2807.lsoaname,Newcaslte upon Tyne 018A,Newcastle upon Tyne 018A,[e6]
