source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000005975,1401,lastoutcomecategory,1,1401,RANDOM_TYPO
UK_CSV0000000000005975,1402,lsoaname,1,1402,FD_VIOLATION
UK_CSV0000000000005975,1402,crimetype,1,1402,RANDOM_TYPO
UK_CSV0000000000005975,1403,fallswithin,1,1403,RANDOM_TYPO
UK_CSV0000000000005975,1403,lsoacode,1,1403,FD_VIOLATION
UK_CSV0000000000005975,1404,crimeid,1,1404,RANDOM_TYPO
UK_CSV0000000000005975,1404,lsoaname,1,1404,FD_VIOLATION
UK_CSV0000000000005975,1405,lsoaname,1,1405,FD_VIOLATION
UK_CSV0000000000005975,1406,monthvalue,1,1406,RANDOM_TYPO
UK_CSV0000000000005975,1406,lsoacode,1,1406,FD_VIOLATION
UK_CSV0000000000005975,1407,fallswithin,1,1407,RANDOM_TYPO
UK_CSV0000000000005975,1407,lsoacode,1,1407,FD_VIOLATION
UK_CSV0000000000005975,1408,reportedby,1,1408,RANDOM_TYPO
UK_CSV0000000000005975,1408,locationvalue,1,1408,RANDOM_TYPO
UK_CSV0000000000005975,1408,lsoacode,1,1408,FD_VIOLATION
UK_CSV0000000000005975,1408,crimetype,1,1408,RANDOM_TYPO
UK_CSV0000000000005975,1409,lsoacode,1,1409,FD_VIOLATION
UK_CSV0000000000005975,1410,lsoaname,1,1410,FD_VIOLATION
UK_CSV0000000000005975,1411,lsoacode,1,1411,FD_VIOLATION
UK_CSV0000000000005975,1413,lsoacode,1,1413,FD_VIOLATION
UK_CSV0000000000005975,1415,reportedby,1,1415,RANDOM_TYPO
UK_CSV0000000000005975,1415,lsoacode,1,1415,FD_VIOLATION
UK_CSV0000000000005975,1416,lsoacode,1,1416,FD_VIOLATION
UK_CSV0000000000005975,1416,crimetype,1,1416,RANDOM_TYPO
UK_CSV0000000000005975,1417,monthvalue,1,1417,RANDOM_TYPO
UK_CSV0000000000005975,1417,lsoaname,1,1417,FD_VIOLATION
UK_CSV0000000000005975,1417,crimetype,1,1417,RANDOM_TYPO
UK_CSV0000000000005975,1418,reportedby,1,1418,RANDOM_TYPO
UK_CSV0000000000005975,1418,lsoacode,1,1418,FD_VIOLATION
UK_CSV0000000000005975,1419,lsoacode,1,1419,FD_VIOLATION
UK_CSV0000000000005975,1420,lsoacode,1,1420,FD_VIOLATION
UK_CSV0000000000005975,1421,lsoacode,1,1421,FD_VIOLATION
UK_CSV0000000000005975,1421,crimetype,1,1421,RANDOM_TYPO
UK_CSV0000000000005975,1422,lsoaname,1,1422,FD_VIOLATION
UK_CSV0000000000005975,1423,reportedby,1,1423,RANDOM_TYPO
UK_CSV0000000000005975,1423,lsoacode,1,1423,FD_VIOLATION
UK_CSV0000000000005975,1424,lsoaname,1,1424,FD_VIOLATION
UK_CSV0000000000005975,1425,crimeid,1,1425,RANDOM_TYPO
UK_CSV0000000000005975,1425,lsoacode,1,1425,FD_VIOLATION
UK_CSV0000000000005975,1426,locationvalue,1,1426,RANDOM_TYPO
UK_CSV0000000000005975,1426,lsoacode,1,1426,FD_VIOLATION
UK_CSV0000000000005975,1427,monthvalue,1,1427,RANDOM_TYPO
UK_CSV0000000000005975,1427,lsoacode,1,1427,FD_VIOLATION
UK_CSV0000000000005975,1428,fallswithin,1,1428,RANDOM_TYPO
UK_CSV0000000000005975,1428,lsoacode,1,1428,FD_VIOLATION
UK_CSV0000000000005975,1429,lsoacode,1,1429,FD_VIOLATION
UK_CSV0000000000005975,1430,lsoacode,1,1430,FD_VIOLATION
UK_CSV0000000000005975,1431,lsoaname,1,1431,FD_VIOLATION
UK_CSV0000000000005975,1432,crimeid,1,1432,RANDOM_TYPO
UK_CSV0000000000005975,1432,lsoaname,1,1432,FD_VIOLATION
UK_CSV0000000000005975,1433,lsoacode,1,1433,FD_VIOLATION
UK_CSV0000000000005975,1434,monthvalue,1,1434,RANDOM_TYPO
UK_CSV0000000000005975,1434,reportedby,1,1434,RANDOM_TYPO
UK_CSV0000000000005975,1434,lsoacode,1,1434,FD_VIOLATION
UK_CSV0000000000005975,1435,crimetype,1,1435,RANDOM_TYPO
UK_CSV0000000000005975,1436,lsoacode,1,1436,FD_VIOLATION
UK_CSV0000000000005975,1436,lastoutcomecategory,1,1436,RANDOM_TYPO
UK_CSV0000000000005975,1438,locationvalue,1,1438,RANDOM_TYPO
UK_CSV0000000000005975,1438,lsoacode,1,1438,FD_VIOLATION
UK_CSV0000000000005975,1439,lsoaname,1,1439,FD_VIOLATION
UK_CSV0000000000005975,1440,lsoacode,1,1440,FD_VIOLATION
UK_CSV0000000000005975,1441,lsoaname,1,1441,FD_VIOLATION
UK_CSV0000000000005975,1442,crimeid,1,1442,RANDOM_TYPO
UK_CSV0000000000005975,1442,lsoaname,1,1442,FD_VIOLATION
UK_CSV0000000000005975,1442,crimetype,1,1442,RANDOM_TYPO
UK_CSV0000000000005975,1443,crimeid,1,1443,RANDOM_TYPO
UK_CSV0000000000005975,1443,reportedby,1,1443,RANDOM_TYPO
UK_CSV0000000000005975,1443,lsoacode,1,1443,FD_VIOLATION
UK_CSV0000000000005975,1444,lsoaname,1,1444,FD_VIOLATION
UK_CSV0000000000005975,1445,locationvalue,1,1445,RANDOM_TYPO
UK_CSV0000000000005975,1445,lsoacode,1,1445,FD_VIOLATION
UK_CSV0000000000005975,1446,monthvalue,1,1446,RANDOM_TYPO
UK_CSV0000000000005975,1446,reportedby,1,1446,RANDOM_TYPO
UK_CSV0000000000005975,1446,lsoacode,1,1446,FD_VIOLATION
UK_CSV0000000000005975,1447,lsoacode,1,1447,FD_VIOLATION
UK_CSV0000000000005975,1448,lsoacode,1,1448,FD_VIOLATION
UK_CSV0000000000005975,1449,lsoacode,1,1449,FD_VIOLATION
UK_CSV0000000000005975,1451,lsoacode,1,1451,FD_VIOLATION
UK_CSV0000000000005975,1452,lsoaname,1,1452,FD_VIOLATION
UK_CSV0000000000005975,1453,fallswithin,1,1453,RANDOM_TYPO
UK_CSV0000000000005975,1453,lsoaname,1,1453,FD_VIOLATION
UK_CSV0000000000005975,1454,lsoacode,1,1454,FD_VIOLATION
UK_CSV0000000000005975,1455,crimeid,1,1455,RANDOM_TYPO
UK_CSV0000000000005975,1455,reportedby,1,1455,RANDOM_TYPO
UK_CSV0000000000005975,1456,lsoaname,1,1456,FD_VIOLATION
UK_CSV0000000000005975,1457,lsoacode,1,1457,FD_VIOLATION
UK_CSV0000000000005975,1457,lastoutcomecategory,1,1457,RANDOM_TYPO
UK_CSV0000000000005975,1458,lsoacode,1,1458,FD_VIOLATION
UK_CSV0000000000005975,1459,monthvalue,1,1459,RANDOM_TYPO
UK_CSV0000000000005975,1459,lsoacode,1,1459,FD_VIOLATION
UK_CSV0000000000005975,1460,lsoacode,1,1460,FD_VIOLATION
UK_CSV0000000000005975,1461,crimeid,1,1461,RANDOM_TYPO
UK_CSV0000000000005975,1461,lsoacode,1,1461,FD_VIOLATION
UK_CSV0000000000005975,1462,lsoacode,1,1462,FD_VIOLATION
UK_CSV0000000000005975,1463,locationvalue,1,1463,RANDOM_TYPO
UK_CSV0000000000005975,1464,lsoaname,1,1464,FD_VIOLATION
UK_CSV0000000000005975,1465,lsoaname,1,1465,FD_VIOLATION
UK_CSV0000000000005975,1466,lsoacode,1,1466,FD_VIOLATION
UK_CSV0000000000005975,1467,locationvalue,1,1467,RANDOM_TYPO
UK_CSV0000000000005975,1467,lsoacode,1,1467,FD_VIOLATION
UK_CSV0000000000005975,1467,lastoutcomecategory,1,1467,RANDOM_TYPO
UK_CSV0000000000005975,1468,lsoacode,1,1468,FD_VIOLATION
UK_CSV0000000000005975,1469,monthvalue,1,1469,RANDOM_TYPO
UK_CSV0000000000005975,1469,lsoacode,1,1469,FD_VIOLATION
UK_CSV0000000000005975,1470,lsoacode,1,1470,FD_VIOLATION
UK_CSV0000000000005975,1471,lsoacode,1,1471,FD_VIOLATION
UK_CSV0000000000005975,1472,lsoacode,1,1472,FD_VIOLATION
UK_CSV0000000000005975,1473,lsoacode,1,1473,FD_VIOLATION
UK_CSV0000000000005975,1475,lsoacode,1,1475,FD_VIOLATION
UK_CSV0000000000005975,1476,monthvalue,1,1476,RANDOM_TYPO
UK_CSV0000000000005975,1476,lsoacode,1,1476,FD_VIOLATION
UK_CSV0000000000005975,1477,lsoacode,1,1477,FD_VIOLATION
UK_CSV0000000000005975,1477,lastoutcomecategory,1,1477,RANDOM_TYPO
UK_CSV0000000000005975,1478,lsoacode,1,1478,FD_VIOLATION
UK_CSV0000000000005975,1479,lsoacode,1,1479,FD_VIOLATION
UK_CSV0000000000005975,1480,lsoaname,1,1480,FD_VIOLATION
UK_CSV0000000000005975,1480,lastoutcomecategory,1,1480,RANDOM_TYPO
UK_CSV0000000000005975,1481,crimeid,1,1481,RANDOM_TYPO
UK_CSV0000000000005975,1481,lsoacode,1,1481,FD_VIOLATION
UK_CSV0000000000005975,1482,lsoacode,1,1482,FD_VIOLATION
UK_CSV0000000000005975,1483,locationvalue,1,1483,RANDOM_TYPO
UK_CSV0000000000005975,1483,lsoacode,1,1483,FD_VIOLATION
UK_CSV0000000000005975,1483,crimetype,1,1483,RANDOM_TYPO
UK_CSV0000000000005975,1483,lastoutcomecategory,1,1483,RANDOM_TYPO
UK_CSV0000000000005975,1484,monthvalue,1,1484,RANDOM_TYPO
UK_CSV0000000000005975,1484,lsoacode,1,1484,FD_VIOLATION
UK_CSV0000000000005975,1486,lsoaname,1,1486,FD_VIOLATION
UK_CSV0000000000005975,1487,lsoaname,1,1487,FD_VIOLATION
UK_CSV0000000000005975,1488,lsoacode,1,1488,FD_VIOLATION
UK_CSV0000000000005975,1492,lsoacode,1,1492,FD_VIOLATION
UK_CSV0000000000005975,1493,lsoaname,1,1493,FD_VIOLATION
UK_CSV0000000000005975,1493,crimetype,1,1493,RANDOM_TYPO
UK_CSV0000000000005975,1494,monthvalue,1,1494,RANDOM_TYPO
UK_CSV0000000000005975,1494,fallswithin,1,1494,RANDOM_TYPO
UK_CSV0000000000005975,1494,lsoacode,1,1494,FD_VIOLATION
UK_CSV0000000000005975,1495,lsoacode,1,1495,FD_VIOLATION
UK_CSV0000000000005975,1496,locationvalue,1,1496,RANDOM_TYPO
UK_CSV0000000000005975,1496,lsoacode,1,1496,FD_VIOLATION
UK_CSV0000000000005975,1497,lsoacode,1,1497,FD_VIOLATION
UK_CSV0000000000005975,1498,lsoacode,1,1498,FD_VIOLATION
UK_CSV0000000000005975,1499,lsoacode,1,1499,FD_VIOLATION
UK_CSV0000000000005975,1500,lsoacode,1,1500,FD_VIOLATION
UK_CSV0000000000005975,1501,crimeid,1,1501,RANDOM_TYPO
UK_CSV0000000000005975,1501,fallswithin,1,1501,RANDOM_TYPO
UK_CSV0000000000005975,1501,lsoacode,1,1501,FD_VIOLATION
UK_CSV0000000000005975,1502,locationvalue,1,1502,RANDOM_TYPO
UK_CSV0000000000005975,1503,lsoacode,1,1503,FD_VIOLATION
UK_CSV0000000000005975,1504,lsoacode,1,1504,FD_VIOLATION
UK_CSV0000000000005975,1505,locationvalue,1,1505,RANDOM_TYPO
UK_CSV0000000000005975,1505,lsoaname,1,1505,FD_VIOLATION
UK_CSV0000000000005975,1505,lastoutcomecategory,1,1505,RANDOM_TYPO
UK_CSV0000000000005975,1506,lsoaname,1,1506,FD_VIOLATION
UK_CSV0000000000005975,1507,lsoaname,1,1507,FD_VIOLATION
UK_CSV0000000000005975,1508,reportedby,1,1508,RANDOM_TYPO
UK_CSV0000000000005975,1509,crimeid,1,1509,RANDOM_TYPO
UK_CSV0000000000005975,1509,locationvalue,1,1509,RANDOM_TYPO
UK_CSV0000000000005975,1509,lsoaname,1,1509,FD_VIOLATION
UK_CSV0000000000005975,1511,lsoacode,1,1511,FD_VIOLATION
UK_CSV0000000000005975,1512,monthvalue,1,1512,RANDOM_TYPO
UK_CSV0000000000005975,1512,lsoacode,1,1512,FD_VIOLATION
UK_CSV0000000000005975,1513,lsoacode,1,1513,FD_VIOLATION
UK_CSV0000000000005975,1515,lsoaname,1,1515,FD_VIOLATION
UK_CSV0000000000005975,1516,lsoaname,1,1516,FD_VIOLATION
UK_CSV0000000000005975,1518,lsoacode,1,1518,FD_VIOLATION
UK_CSV0000000000005975,1518,crimetype,1,1518,RANDOM_TYPO
UK_CSV0000000000005975,1519,monthvalue,1,1519,RANDOM_TYPO
UK_CSV0000000000005975,1519,lsoaname,1,1519,FD_VIOLATION
UK_CSV0000000000005975,1520,locationvalue,1,1520,RANDOM_TYPO
UK_CSV0000000000005975,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000005975,1521,lsoacode,1,1521,FD_VIOLATION
UK_CSV0000000000005975,1522,reportedby,1,1522,RANDOM_TYPO
UK_CSV0000000000005975,1522,lsoaname,1,1522,FD_VIOLATION
UK_CSV0000000000005975,1523,crimeid,1,1523,RANDOM_TYPO
UK_CSV0000000000005975,1523,lsoacode,1,1523,FD_VIOLATION
UK_CSV0000000000005975,1524,lsoaname,1,1524,FD_VIOLATION
UK_CSV0000000000005975,1525,fallswithin,1,1525,RANDOM_TYPO
UK_CSV0000000000005975,1525,lsoacode,1,1525,FD_VIOLATION
UK_CSV0000000000005975,1526,lsoaname,1,1526,FD_VIOLATION
UK_CSV0000000000005975,1527,lsoaname,1,1527,FD_VIOLATION
UK_CSV0000000000005975,1528,monthvalue,1,1528,RANDOM_TYPO
UK_CSV0000000000005975,1528,lsoaname,1,1528,FD_VIOLATION
UK_CSV0000000000005975,1529,lsoacode,1,1529,FD_VIOLATION
UK_CSV0000000000005975,1530,crimeid,1,1530,RANDOM_TYPO
UK_CSV0000000000005975,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000005975,1531,lsoacode,1,1531,FD_VIOLATION
UK_CSV0000000000005975,1532,lsoacode,1,1532,FD_VIOLATION
UK_CSV0000000000005975,1532,crimetype,1,1532,RANDOM_TYPO
UK_CSV0000000000005975,1533,lsoacode,1,1533,FD_VIOLATION
UK_CSV0000000000005975,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000005975,1534,crimetype,1,1534,RANDOM_TYPO
UK_CSV0000000000005975,1535,crimeid,1,1535,RANDOM_TYPO
UK_CSV0000000000005975,1535,lsoacode,1,1535,FD_VIOLATION
UK_CSV0000000000005975,1536,lsoacode,1,1536,FD_VIOLATION
UK_CSV0000000000005975,1537,lsoacode,1,1537,FD_VIOLATION
UK_CSV0000000000005975,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000005975,1539,reportedby,1,1539,RANDOM_TYPO
UK_CSV0000000000005975,1539,lsoacode,1,1539,FD_VIOLATION
UK_CSV0000000000005975,1540,lsoacode,1,1540,FD_VIOLATION
UK_CSV0000000000005975,1542,lsoaname,1,1542,FD_VIOLATION
UK_CSV0000000000005975,1543,lsoacode,1,1543,FD_VIOLATION
UK_CSV0000000000005975,1544,lsoacode,1,1544,FD_VIOLATION
UK_CSV0000000000005975,1545,locationvalue,1,1545,RANDOM_TYPO
UK_CSV0000000000005975,1545,lsoaname,1,1545,FD_VIOLATION
UK_CSV0000000000005975,1546,locationvalue,1,1546,RANDOM_TYPO
UK_CSV0000000000005975,1546,lsoacode,1,1546,FD_VIOLATION
UK_CSV0000000000005975,1546,crimetype,1,1546,RANDOM_TYPO
UK_CSV0000000000005975,1546,lastoutcomecategory,1,1546,RANDOM_TYPO
UK_CSV0000000000005975,1547,crimeid,1,1547,RANDOM_TYPO
UK_CSV0000000000005975,1547,lsoacode,1,1547,FD_VIOLATION
UK_CSV0000000000005975,1548,lsoacode,1,1548,FD_VIOLATION
UK_CSV0000000000005975,1548,crimetype,1,1548,RANDOM_TYPO
UK_CSV0000000000005975,1549,lsoacode,1,1549,FD_VIOLATION
UK_CSV0000000000005975,1549,lastoutcomecategory,1,1549,RANDOM_TYPO
UK_CSV0000000000005975,1550,lsoaname,1,1550,FD_VIOLATION
UK_CSV0000000000005975,1551,monthvalue,1,1551,RANDOM_TYPO
UK_CSV0000000000005975,1551,locationvalue,1,1551,RANDOM_TYPO
UK_CSV0000000000005975,1552,lsoacode,1,1552,FD_VIOLATION
UK_CSV0000000000005975,1553,locationvalue,1,1553,RANDOM_TYPO
UK_CSV0000000000005975,1553,lsoacode,1,1553,FD_VIOLATION
UK_CSV0000000000005975,1553,crimetype,1,1553,RANDOM_TYPO
UK_CSV0000000000005975,1554,lsoacode,1,1554,FD_VIOLATION
UK_CSV0000000000005975,1555,reportedby,1,1555,RANDOM_TYPO
UK_CSV0000000000005975,1555,lsoacode,1,1555,FD_VIOLATION
UK_CSV0000000000005975,1556,lsoacode,1,1556,FD_VIOLATION
UK_CSV0000000000005975,1556,crimetype,1,1556,RANDOM_TYPO
UK_CSV0000000000005975,1557,lsoacode,1,1557,FD_VIOLATION
UK_CSV0000000000005975,1558,fallswithin,1,1558,RANDOM_TYPO
UK_CSV0000000000005975,1558,lsoaname,1,1558,FD_VIOLATION
UK_CSV0000000000005975,1558,crimetype,1,1558,RANDOM_TYPO
UK_CSV0000000000005975,1559,lsoacode,1,1559,FD_VIOLATION
UK_CSV0000000000005975,1560,lsoaname,1,1560,FD_VIOLATION
UK_CSV0000000000005975,1561,lsoacode,1,1561,FD_VIOLATION
UK_CSV0000000000005975,1561,crimetype,1,1561,RANDOM_TYPO
UK_CSV0000000000005975,1562,lsoacode,1,1562,FD_VIOLATION
UK_CSV0000000000005975,1563,lsoacode,1,1563,FD_VIOLATION
UK_CSV0000000000005975,1564,crimeid,1,1564,RANDOM_TYPO
UK_CSV0000000000005975,1564,lsoacode,1,1564,FD_VIOLATION
UK_CSV0000000000005975,1565,lsoacode,1,1565,FD_VIOLATION
UK_CSV0000000000005975,1566,lsoacode,1,1566,FD_VIOLATION
UK_CSV0000000000005975,1568,lsoacode,1,1568,FD_VIOLATION
UK_CSV0000000000005975,1568,crimetype,1,1568,RANDOM_TYPO
UK_CSV0000000000005975,1569,lsoaname,1,1569,FD_VIOLATION
UK_CSV0000000000005975,1570,lsoacode,1,1570,FD_VIOLATION
UK_CSV0000000000005975,1572,lsoaname,1,1572,FD_VIOLATION
UK_CSV0000000000005975,1573,monthvalue,1,1573,RANDOM_TYPO
UK_CSV0000000000005975,1573,lsoaname,1,1573,FD_VIOLATION
UK_CSV0000000000005975,1574,lsoaname,1,1574,FD_VIOLATION
UK_CSV0000000000005975,1575,reportedby,1,1575,RANDOM_TYPO
UK_CSV0000000000005975,1575,lsoacode,1,1575,FD_VIOLATION
UK_CSV0000000000005975,1576,reportedby,1,1576,RANDOM_TYPO
UK_CSV0000000000005975,1576,lsoacode,1,1576,FD_VIOLATION
UK_CSV0000000000005975,1577,lsoacode,1,1577,FD_VIOLATION
UK_CSV0000000000005975,1578,lsoacode,1,1578,FD_VIOLATION
UK_CSV0000000000005975,1578,lastoutcomecategory,1,1578,RANDOM_TYPO
UK_CSV0000000000005975,1579,lsoacode,1,1579,FD_VIOLATION
UK_CSV0000000000005975,1580,lsoacode,1,1580,FD_VIOLATION
UK_CSV0000000000005975,1580,lastoutcomecategory,1,1580,RANDOM_TYPO
UK_CSV0000000000005975,1581,reportedby,1,1581,RANDOM_TYPO
UK_CSV0000000000005975,1581,lsoacode,1,1581,FD_VIOLATION
UK_CSV0000000000005975,1582,locationvalue,1,1582,RANDOM_TYPO
UK_CSV0000000000005975,1583,crimeid,1,1583,RANDOM_TYPO
UK_CSV0000000000005975,1584,lastoutcomecategory,1,1584,RANDOM_TYPO
UK_CSV0000000000005975,1585,lsoacode,1,1585,FD_VIOLATION
UK_CSV0000000000005975,1586,lsoacode,1,1586,FD_VIOLATION
UK_CSV0000000000005975,1587,lsoaname,1,1587,FD_VIOLATION
UK_CSV0000000000005975,1588,lsoaname,1,1588,FD_VIOLATION
UK_CSV0000000000005975,1589,lsoacode,1,1589,FD_VIOLATION
UK_CSV0000000000005975,1590,lsoaname,1,1590,FD_VIOLATION
UK_CSV0000000000005975,1591,lsoaname,1,1591,FD_VIOLATION
UK_CSV0000000000005975,1592,lsoaname,1,1592,FD_VIOLATION
UK_CSV0000000000005975,1593,crimeid,1,1593,RANDOM_TYPO
UK_CSV0000000000005975,1593,monthvalue,1,1593,RANDOM_TYPO
UK_CSV0000000000005975,1593,lsoaname,1,1593,FD_VIOLATION
UK_CSV0000000000005975,1593,crimetype,1,1593,RANDOM_TYPO
UK_CSV0000000000005975,1594,fallswithin,1,1594,RANDOM_TYPO
UK_CSV0000000000005975,1594,lsoaname,1,1594,FD_VIOLATION
UK_CSV0000000000005975,1595,lsoaname,1,1595,FD_VIOLATION
UK_CSV0000000000005975,1596,lsoacode,1,1596,FD_VIOLATION
UK_CSV0000000000005975,1596,lastoutcomecategory,1,1596,RANDOM_TYPO
UK_CSV0000000000005975,1597,lsoacode,1,1597,FD_VIOLATION
UK_CSV0000000000005975,1597,lastoutcomecategory,1,1597,RANDOM_TYPO
UK_CSV0000000000005975,1598,lsoacode,1,1598,FD_VIOLATION
UK_CSV0000000000005975,1599,lsoacode,1,1599,FD_VIOLATION
UK_CSV0000000000005975,1600,lsoacode,1,1600,FD_VIOLATION
UK_CSV0000000000005975,1601,monthvalue,1,1601,RANDOM_TYPO
UK_CSV0000000000005975,1601,lsoacode,1,1601,FD_VIOLATION
UK_CSV0000000000005975,1602,lsoacode,1,1602,FD_VIOLATION
UK_CSV0000000000005975,1603,reportedby,1,1603,RANDOM_TYPO
UK_CSV0000000000005975,1603,lsoacode,1,1603,FD_VIOLATION
UK_CSV0000000000005975,1604,crimeid,1,1604,RANDOM_TYPO
UK_CSV0000000000005975,1605,lsoacode,1,1605,FD_VIOLATION
UK_CSV0000000000005975,1606,lsoacode,1,1606,FD_VIOLATION
UK_CSV0000000000005975,1607,lsoaname,1,1607,FD_VIOLATION
UK_CSV0000000000005975,1608,lsoaname,1,1608,FD_VIOLATION
UK_CSV0000000000005975,1608,crimetype,1,1608,RANDOM_TYPO
UK_CSV0000000000005975,1609,crimeid,1,1609,RANDOM_TYPO
UK_CSV0000000000005975,1609,reportedby,1,1609,RANDOM_TYPO
UK_CSV0000000000005975,1609,lsoaname,1,1609,FD_VIOLATION
UK_CSV0000000000005975,1610,lsoacode,1,1610,FD_VIOLATION
UK_CSV0000000000005975,1611,lsoacode,1,1611,FD_VIOLATION
UK_CSV0000000000005975,1612,lsoaname,1,1612,FD_VIOLATION
UK_CSV0000000000005975,1614,reportedby,1,1614,RANDOM_TYPO
UK_CSV0000000000005975,1615,locationvalue,1,1615,RANDOM_TYPO
UK_CSV0000000000005975,1615,lsoaname,1,1615,FD_VIOLATION
UK_CSV0000000000005975,1616,lsoaname,1,1616,FD_VIOLATION
UK_CSV0000000000005975,1617,lsoaname,1,1617,FD_VIOLATION
UK_CSV0000000000005975,1618,lsoacode,1,1618,FD_VIOLATION
UK_CSV0000000000005975,1619,lsoacode,1,1619,FD_VIOLATION
UK_CSV0000000000005975,1619,crimetype,1,1619,RANDOM_TYPO
UK_CSV0000000000005975,1620,lsoacode,1,1620,FD_VIOLATION
UK_CSV0000000000005975,1621,monthvalue,1,1621,RANDOM_TYPO
UK_CSV0000000000005975,1621,lsoacode,1,1621,FD_VIOLATION
UK_CSV0000000000005975,1621,crimetype,1,1621,RANDOM_TYPO
UK_CSV0000000000005975,1622,reportedby,1,1622,RANDOM_TYPO
UK_CSV0000000000005975,1622,lsoaname,1,1622,FD_VIOLATION
UK_CSV0000000000005975,1623,crimeid,1,1623,RANDOM_TYPO
UK_CSV0000000000005975,1623,lsoacode,1,1623,FD_VIOLATION
UK_CSV0000000000005975,1624,lsoacode,1,1624,FD_VIOLATION
UK_CSV0000000000005975,1625,lsoacode,1,1625,FD_VIOLATION
UK_CSV0000000000005975,1626,lsoacode,1,1626,FD_VIOLATION
UK_CSV0000000000005975,1627,fallswithin,1,1627,RANDOM_TYPO
UK_CSV0000000000005975,1627,lsoacode,1,1627,FD_VIOLATION
UK_CSV0000000000005975,1628,reportedby,1,1628,RANDOM_TYPO
UK_CSV0000000000005975,1628,lsoacode,1,1628,FD_VIOLATION
UK_CSV0000000000005975,1629,lsoacode,1,1629,FD_VIOLATION
UK_CSV0000000000005975,1630,lsoacode,1,1630,FD_VIOLATION
UK_CSV0000000000005975,1631,lsoacode,1,1631,FD_VIOLATION
UK_CSV0000000000005975,1632,reportedby,1,1632,RANDOM_TYPO
UK_CSV0000000000005975,1633,lsoacode,1,1633,FD_VIOLATION
UK_CSV0000000000005975,1634,crimeid,1,1634,RANDOM_TYPO
UK_CSV0000000000005975,1634,locationvalue,1,1634,RANDOM_TYPO
UK_CSV0000000000005975,1634,lsoacode,1,1634,FD_VIOLATION
UK_CSV0000000000005975,1635,lsoacode,1,1635,FD_VIOLATION
UK_CSV0000000000005975,1636,lsoacode,1,1636,FD_VIOLATION
UK_CSV0000000000005975,1637,lastoutcomecategory,1,1637,RANDOM_TYPO
UK_CSV0000000000005975,1638,lsoaname,1,1638,FD_VIOLATION
UK_CSV0000000000005975,1639,lsoacode,1,1639,FD_VIOLATION
UK_CSV0000000000005975,1640,lsoaname,1,1640,FD_VIOLATION
UK_CSV0000000000005975,1640,lastoutcomecategory,1,1640,RANDOM_TYPO
UK_CSV0000000000005975,1641,lsoacode,1,1641,FD_VIOLATION
UK_CSV0000000000005975,1641,crimetype,1,1641,RANDOM_TYPO
UK_CSV0000000000005975,1642,reportedby,1,1642,RANDOM_TYPO
UK_CSV0000000000005975,1642,lsoacode,1,1642,FD_VIOLATION
UK_CSV0000000000005975,1643,locationvalue,1,1643,RANDOM_TYPO
UK_CSV0000000000005975,1643,lsoacode,1,1643,FD_VIOLATION
UK_CSV0000000000005975,1643,crimetype,1,1643,RANDOM_TYPO
UK_CSV0000000000005975,1644,locationvalue,1,1644,RANDOM_TYPO
UK_CSV0000000000005975,1644,lsoacode,1,1644,FD_VIOLATION
UK_CSV0000000000005975,1645,locationvalue,1,1645,RANDOM_TYPO
UK_CSV0000000000005975,1645,lsoacode,1,1645,FD_VIOLATION
UK_CSV0000000000005975,1647,lsoacode,1,1647,FD_VIOLATION
UK_CSV0000000000005975,1648,lsoaname,1,1648,FD_VIOLATION
UK_CSV0000000000005975,1649,crimeid,1,1649,RANDOM_TYPO
UK_CSV0000000000005975,1649,fallswithin,1,1649,RANDOM_TYPO
UK_CSV0000000000005975,1649,lsoacode,1,1649,FD_VIOLATION
UK_CSV0000000000005975,1651,reportedby,1,1651,RANDOM_TYPO
UK_CSV0000000000005975,1651,lsoacode,1,1651,FD_VIOLATION
UK_CSV0000000000005975,1652,lsoacode,1,1652,FD_VIOLATION
UK_CSV0000000000005975,1653,lsoaname,1,1653,FD_VIOLATION
UK_CSV0000000000005975,1654,lsoacode,1,1654,FD_VIOLATION
UK_CSV0000000000005975,1655,lsoaname,1,1655,FD_VIOLATION
UK_CSV0000000000005975,1655,lastoutcomecategory,1,1655,RANDOM_TYPO
UK_CSV0000000000005975,1656,lsoacode,1,1656,FD_VIOLATION
UK_CSV0000000000005975,1658,lsoaname,1,1658,FD_VIOLATION
UK_CSV0000000000005975,1658,crimetype,1,1658,RANDOM_TYPO
UK_CSV0000000000005975,1659,reportedby,1,1659,RANDOM_TYPO
UK_CSV0000000000005975,1659,lsoaname,1,1659,FD_VIOLATION
UK_CSV0000000000005975,1660,lsoacode,1,1660,FD_VIOLATION
UK_CSV0000000000005975,1661,crimeid,1,1661,RANDOM_TYPO
UK_CSV0000000000005975,1662,lsoaname,1,1662,FD_VIOLATION
UK_CSV0000000000005975,1663,reportedby,1,1663,RANDOM_TYPO
UK_CSV0000000000005975,1663,locationvalue,1,1663,RANDOM_TYPO
UK_CSV0000000000005975,1664,lsoacode,1,1664,FD_VIOLATION
