cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
49.7.620,49,7,620,lsoacode,W01001441,W01001455,FD_VIOLATION,UK_CSV0000000000005975,620,lsoacode
49.7.621,49,7,621,lsoacode,W01001440,W01001455,FD_VIOLATION,UK_CSV0000000000005975,621,lsoacode
49.8.623,49,8,623,lsoaname,Blaenau Gwent 00F8,Blaenau Gwent 008F,FD_VIOLATION,UK_CSV0000000000005975,623,lsoaname
49.0.624,49,0,624,crimeid,5c05314ee4c98e9e013149cb5968d067a83b7343d803d19ab81ca878342d6b697,5c05314ee4c98e9e013149cb5968d067a83b7343803d19ab81ca878342d6b697,RANDOM_TYPO,UK_CSV0000000000005975,624,crimeid
49.7.624,49,7,624,lsoacode,W01001440,W01001455,FD_VIOLATION,UK_CSV0000000000005975,624,lsoacode
49.8.625,49,8,625,lsoaname,Blaenau Gwnet 008F,Blaenau Gwent 008F,FD_VIOLATION,UK_CSV0000000000005975,625,lsoaname
49.1.626,49,1,626,monthvalue,202-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,626,monthvalue
49.7.626,49,7,626,lsoacode,W01001440,W01001464,FD_VIOLATION,UK_CSV0000000000005975,626,lsoacode
49.0.627,49,0,627,crimeid,415cf3b16daeb7fa11ee7df3f3a007d8f05c7e17472b5eb882bca386a13037039,415cf3b16daeb7fa11ee7df3f3a0078f05c7e17472b5eb882bca386a13037039,RANDOM_TYPO,UK_CSV0000000000005975,627,crimeid
49.7.627,49,7,627,lsoacode,W01001441,W01001464,FD_VIOLATION,UK_CSV0000000000005975,627,lsoacode
49.0.628,49,0,628,crimeid,d461c86fd439399c6cafcf812f62d50ebe5e80c39cdf566ee89c4fue05bb463a1,d461c86fd439399c6cafcf812f62d50ebe5e80c39cdf566ee89c4fe05bb463a1,RANDOM_TYPO,UK_CSV0000000000005975,628,crimeid
49.1.628,49,1,628,monthvalue,202s2-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,628,monthvalue
49.8.629,49,8,629,lsoaname,Blaeanu Gwent 009A,Blaenau Gwent 009A,FD_VIOLATION,UK_CSV0000000000005975,629,lsoaname
49.3.630,49,3,630,fallswithin,Gwent Politce,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,630,fallswithin
49.7.630,49,7,630,lsoacode,W01001440,W01001464,FD_VIOLATION,UK_CSV0000000000005975,630,lsoacode
49.8.632,49,8,632,lsoaname,Blaenua Gwent 009A,Blaenau Gwent 009A,FD_VIOLATION,UK_CSV0000000000005975,632,lsoaname
49.7.633,49,7,633,lsoacode,W01001440,W01001464,FD_VIOLATION,UK_CSV0000000000005975,633,lsoacode
49.7.634,49,7,634,lsoacode,W01001440,W01001464,FD_VIOLATION,UK_CSV0000000000005975,634,lsoacode
49.7.635,49,7,635,lsoacode,W01001440,W01001464,FD_VIOLATION,UK_CSV0000000000005975,635,lsoacode
49.8.636,49,8,636,lsoaname,Blaenau Gwent 009nA,Blaenau Gwent 009A,FD_VIOLATION,UK_CSV0000000000005975,636,lsoaname
49.7.637,49,7,637,lsoacode,W01001440,W01001465,FD_VIOLATION,UK_CSV0000000000005975,637,lsoacode
49.1.638,49,1,638,monthvalue,2022-50,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,638,monthvalue
49.6.638,49,6,638,locationvalue,On or ner Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000005975,638,locationvalue
49.7.638,49,7,638,lsoacode,W01001440,W01001465,FD_VIOLATION,UK_CSV0000000000005975,638,lsoacode
49.1.639,49,1,639,monthvalue,222-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,639,monthvalue
49.7.639,49,7,639,lsoacode,W01001440,W01001465,FD_VIOLATION,UK_CSV0000000000005975,639,lsoacode
49.6.640,49,6,640,locationvalue,On or near Parking Areha,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000005975,640,locationvalue
49.8.640,49,8,640,lsoaname,Blaenau Gwent 001A,Blaenau Gwent 009B,FD_VIOLATION,UK_CSV0000000000005975,640,lsoaname
49.7.641,49,7,641,lsoacode,W01001440,W01001465,FD_VIOLATION,UK_CSV0000000000005975,641,lsoacode
49.7.642,49,7,642,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,642,lsoacode
49.7.643,49,7,643,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,643,lsoacode
49.7.644,49,7,644,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,644,lsoacode
49.7.645,49,7,645,lsoacode,W01001441,W01001466,FD_VIOLATION,UK_CSV0000000000005975,645,lsoacode
49.1.646,49,1,646,monthvalue,2202-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,646,monthvalue
49.2.647,49,2,647,reportedby,Gwent Poliec,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,647,reportedby
49.7.647,49,7,647,lsoacode,W01001441,W01001466,FD_VIOLATION,UK_CSV0000000000005975,647,lsoacode
49.3.648,49,3,648,fallswithin,Gwent qPolice,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,648,fallswithin
49.7.648,49,7,648,lsoacode,W01001441,W01001466,FD_VIOLATION,UK_CSV0000000000005975,648,lsoacode
49.1.649,49,1,649,monthvalue,20k22-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,649,monthvalue
49.3.649,49,3,649,fallswithin,Gwentc Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,649,fallswithin
49.7.649,49,7,649,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,649,lsoacode
49.8.650,49,8,650,lsoaname,Blaenau Gwent 00i9C,Blaenau Gwent 009C,FD_VIOLATION,UK_CSV0000000000005975,650,lsoaname
49.8.651,49,8,651,lsoaname,Blaenau Gwen 009C,Blaenau Gwent 009C,FD_VIOLATION,UK_CSV0000000000005975,651,lsoaname
49.7.652,49,7,652,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,652,lsoacode
49.1.653,49,1,653,monthvalue,2202-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,653,monthvalue
49.7.653,49,7,653,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,653,lsoacode
49.9.653,49,9,653,crimetype,Violencea nd sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000005975,653,crimetype
49.1.654,49,1,654,monthvalue,022-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,654,monthvalue
49.2.654,49,2,654,reportedby,yGwent Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,654,reportedby
49.7.654,49,7,654,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,654,lsoacode
49.0.655,49,0,655,crimeid,2897aad5ebt5a7ab3f20a16b7f31916ff480cca3c35cce6a6a98859a6645bc369,2897aad5eb5a7ab3f20a16b7f31916ff480cca3c35cce6a6a98859a6645bc369,RANDOM_TYPO,UK_CSV0000000000005975,655,crimeid
49.7.655,49,7,655,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,655,lsoacode
49.7.656,49,7,656,lsoacode,W01001440,W01001466,FD_VIOLATION,UK_CSV0000000000005975,656,lsoacode
49.3.657,49,3,657,fallswithin,Gwent Poliqce,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,657,fallswithin
49.7.657,49,7,657,lsoacode,W01001441,W01001466,FD_VIOLATION,UK_CSV0000000000005975,657,lsoacode
49.2.659,49,2,659,reportedby,Gwent Polie,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,659,reportedby
49.7.659,49,7,659,lsoacode,W01001440,W01001476,FD_VIOLATION,UK_CSV0000000000005975,659,lsoacode
49.0.660,49,0,660,crimeid,0u92e577bbde8e94137f8b83b56bb4ef45f685917a2840bb7b487fb18b07ce99b,092e577bbde8e94137f8b83b56bb4ef45f685917a2840bb7b487fb18b07ce99b,RANDOM_TYPO,UK_CSV0000000000005975,660,crimeid
49.8.660,49,8,660,lsoaname,Blaenau Gwxent 009D,Blaenau Gwent 009D,FD_VIOLATION,UK_CSV0000000000005975,660,lsoaname
49.7.661,49,7,661,lsoacode,W01001440,W01001477,FD_VIOLATION,UK_CSV0000000000005975,661,lsoacode
49.7.662,49,7,662,lsoacode,W01001440,W01001477,FD_VIOLATION,UK_CSV0000000000005975,662,lsoacode
49.10.662,49,10,662,lastoutcomecategory,Unable to prosecute uspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000005975,662,lastoutcomecategory
49.7.663,49,7,663,lsoacode,W01001441,W01001477,FD_VIOLATION,UK_CSV0000000000005975,663,lsoacode
49.7.664,49,7,664,lsoacode,W01001440,W01001477,FD_VIOLATION,UK_CSV0000000000005975,664,lsoacode
49.8.665,49,8,665,lsoaname,Blaenau Gwent 002A,Blaenau Gwent 009E,FD_VIOLATION,UK_CSV0000000000005975,665,lsoaname
49.7.666,49,7,666,lsoacode,W01001441,W01001477,FD_VIOLATION,UK_CSV0000000000005975,666,lsoacode
49.2.667,49,2,667,reportedby,Gwent oPlice,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,667,reportedby
49.7.667,49,7,667,lsoacode,W01001440,W01001477,FD_VIOLATION,UK_CSV0000000000005975,667,lsoacode
49.7.668,49,7,668,lsoacode,W01001440,W01001004,FD_VIOLATION,UK_CSV0000000000005975,668,lsoacode
49.1.669,49,1,669,monthvalue,p2022-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,669,monthvalue
49.8.669,49,8,669,lsoaname,Blaenau Gwent 001D,Bromley 018B,FD_VIOLATION,UK_CSV0000000000005975,669,lsoaname
49.2.670,49,2,670,reportedby,Gwetn Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,670,reportedby
49.7.670,49,7,670,lsoacode,W01001440,E01032129,FD_VIOLATION,UK_CSV0000000000005975,670,lsoacode
49.7.671,49,7,671,lsoacode,W01001440,W01001374,FD_VIOLATION,UK_CSV0000000000005975,671,lsoacode
49.7.672,49,7,672,lsoacode,W01001440,W01001374,FD_VIOLATION,UK_CSV0000000000005975,672,lsoacode
49.7.673,49,7,673,lsoacode,W01001440,W01001374,FD_VIOLATION,UK_CSV0000000000005975,673,lsoacode
49.7.675,49,7,675,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,675,lsoacode
49.7.676,49,7,676,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,676,lsoacode
49.0.677,49,0,677,crimeid,bc177e83bb8bbe561112511eff631e191727900bac800085c5efak60b1f656d73,bc177e83bb8bbe561112511eff631e191727900bac800085c5efa60b1f656d73,RANDOM_TYPO,UK_CSV0000000000005975,677,crimeid
49.7.677,49,7,677,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,677,lsoacode
49.7.678,49,7,678,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,678,lsoacode
49.3.679,49,3,679,fallswithin,Gwent Poliec,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,679,fallswithin
49.7.679,49,7,679,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,679,lsoacode
49.0.680,49,0,680,crimeid,f7474fe34bd608c9727cfff0da743f29u40a0c4538bc57af48a519216b7686209,f7474fe34bd608c9727cfff0da743f2940a0c4538bc57af48a519216b7686209,RANDOM_TYPO,UK_CSV0000000000005975,680,crimeid
49.7.680,49,7,680,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,680,lsoacode
49.2.681,49,2,681,reportedby,Gwen Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,681,reportedby
49.8.681,49,8,681,lsoaname,pCaerphilly 001B,Caerphilly 001B,FD_VIOLATION,UK_CSV0000000000005975,681,lsoaname
49.2.682,49,2,682,reportedby,Gwent Pohlice,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,682,reportedby
49.6.682,49,6,682,locationvalue,Onor near Petrol Station,On or near Petrol Station,RANDOM_TYPO,UK_CSV0000000000005975,682,locationvalue
49.7.683,49,7,683,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,683,lsoacode
49.8.684,49,8,684,lsoaname,Caerphtilly 001B,Caerphilly 001B,FD_VIOLATION,UK_CSV0000000000005975,684,lsoaname
49.7.685,49,7,685,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,685,lsoacode
49.8.686,49,8,686,lsoaname,aerphilly 001B,Caerphilly 001B,FD_VIOLATION,UK_CSV0000000000005975,686,lsoaname
49.9.686,49,9,686,crimetype,Violeynce and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000005975,686,crimetype
49.1.687,49,1,687,monthvalue,2022w-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,687,monthvalue
49.7.687,49,7,687,lsoacode,W01001440,W01001375,FD_VIOLATION,UK_CSV0000000000005975,687,lsoacode
49.0.688,49,0,688,crimeid,6b08db2c809c192de0eab4612da3ba3017e7f3f7378b3ee4219b8be332403b03,6b08db2c809c19d2e0eab4612da3ba3017e7f3f7378b3ee4219b8be332403b03,RANDOM_TYPO,UK_CSV0000000000005975,688,crimeid
49.2.688,49,2,688,reportedby,Gwen tPolice,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,688,reportedby
49.8.688,49,8,688,lsoaname,Caerphilyl 001B,Caerphilly 001B,FD_VIOLATION,UK_CSV0000000000005975,688,lsoaname
49.7.689,49,7,689,lsoacode,W01001441,W01001375,FD_VIOLATION,UK_CSV0000000000005975,689,lsoacode
49.7.690,49,7,690,lsoacode,W01001440,W01001376,FD_VIOLATION,UK_CSV0000000000005975,690,lsoacode
49.7.691,49,7,691,lsoacode,W01001440,W01001376,FD_VIOLATION,UK_CSV0000000000005975,691,lsoacode
49.7.693,49,7,693,lsoacode,W01001441,W01001376,FD_VIOLATION,UK_CSV0000000000005975,693,lsoacode
49.8.694,49,8,694,lsoaname,Ckaerphilly 001C,Caerphilly 001C,FD_VIOLATION,UK_CSV0000000000005975,694,lsoaname
49.7.695,49,7,695,lsoacode,W01001441,W01001376,FD_VIOLATION,UK_CSV0000000000005975,695,lsoacode
49.7.696,49,7,696,lsoacode,W01001440,W01001376,FD_VIOLATION,UK_CSV0000000000005975,696,lsoacode
49.6.697,49,6,697,locationvalue,On or near Tan-YB-ryn,On or near Tan-Y-Bryn,RANDOM_TYPO,UK_CSV0000000000005975,697,locationvalue
49.7.697,49,7,697,lsoacode,W01001440,W01001376,FD_VIOLATION,UK_CSV0000000000005975,697,lsoacode
49.7.698,49,7,698,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,698,lsoacode
49.7.700,49,7,700,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,700,lsoacode
49.10.700,49,10,700,lastoutcomecategory,Unable to prosecutes uspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000005975,700,lastoutcomecategory
49.7.701,49,7,701,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,701,lsoacode
49.7.702,49,7,702,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,702,lsoacode
49.2.704,49,2,704,reportedby,Gwnet Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,704,reportedby
49.8.704,49,8,704,lsoaname,Caerphlly 001D,Caerphilly 001D,FD_VIOLATION,UK_CSV0000000000005975,704,lsoaname
49.2.705,49,2,705,reportedby,went Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,705,reportedby
49.7.705,49,7,705,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,705,lsoacode
49.0.706,49,0,706,crimeid,2cdcd8037314f878daea36b7qcc2803c2325e85df55db21101fd37c0580b11c06,2cdcd8037314f878daea36b7cc2803c2325e85df55db21101fd37c0580b11c06,RANDOM_TYPO,UK_CSV0000000000005975,706,crimeid
49.7.706,49,7,706,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,706,lsoacode
49.8.707,49,8,707,lsoaname,Caephilly 001D,Caerphilly 001D,FD_VIOLATION,UK_CSV0000000000005975,707,lsoaname
49.8.708,49,8,708,lsoaname,Cdaerphilly 001D,Caerphilly 001D,FD_VIOLATION,UK_CSV0000000000005975,708,lsoaname
49.6.709,49,6,709,locationvalue,On or near Emdund Street,On or near Edmund Street,RANDOM_TYPO,UK_CSV0000000000005975,709,locationvalue
49.8.709,49,8,709,lsoaname,Caerphlly 001D,Caerphilly 001D,FD_VIOLATION,UK_CSV0000000000005975,709,lsoaname
49.7.710,49,7,710,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,710,lsoacode
49.7.711,49,7,711,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,711,lsoacode
49.7.713,49,7,713,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,713,lsoacode
49.1.714,49,1,714,monthvalue,2022-05***,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,714,monthvalue
49.2.714,49,2,714,reportedby,went Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,714,reportedby
49.7.714,49,7,714,lsoacode,W01001441,W01001406,FD_VIOLATION,UK_CSV0000000000005975,714,lsoacode
49.7.715,49,7,715,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,715,lsoacode
49.7.716,49,7,716,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,716,lsoacode
49.6.717,49,6,717,locationvalue,On or near Dan Y Grajig,On or near Dan Y Graig,RANDOM_TYPO,UK_CSV0000000000005975,717,locationvalue
49.7.717,49,7,717,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,717,lsoacode
49.8.718,49,8,718,lsoaname,Caerphily 001D,Caerphilly 001D,FD_VIOLATION,UK_CSV0000000000005975,718,lsoaname
49.2.719,49,2,719,reportedby,Gwetn Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,719,reportedby
49.7.719,49,7,719,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,719,lsoacode
49.7.720,49,7,720,lsoacode,W01001440,W01001406,FD_VIOLATION,UK_CSV0000000000005975,720,lsoacode
49.2.721,49,2,721,reportedby,Gwetn Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,721,reportedby
49.6.721,49,6,721,locationvalue,On or dnear Edmund Street,On or near Edmund Street,RANDOM_TYPO,UK_CSV0000000000005975,721,locationvalue
49.7.721,49,7,721,lsoacode,W01001441,W01001406,FD_VIOLATION,UK_CSV0000000000005975,721,lsoacode
49.8.722,49,8,722,lsoaname,Caerphilvly 001D,Caerphilly 001D,FD_VIOLATION,UK_CSV0000000000005975,722,lsoaname
49.1.723,49,1,723,monthvalue,2022-50,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,723,monthvalue
49.7.724,49,7,724,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,724,lsoacode
49.7.725,49,7,725,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,725,lsoacode
49.6.726,49,6,726,locationvalue,On or near hillip''S Walk,On or near Phillip'S Walk,RANDOM_TYPO,UK_CSV0000000000005975,726,locationvalue
49.7.726,49,7,726,lsoacode,W01001441,W01001428,FD_VIOLATION,UK_CSV0000000000005975,726,lsoacode
49.1.727,49,1,727,monthvalue,0222-05,2022-05,RANDOM_TYPO,UK_CSV0000000000005975,727,monthvalue
49.7.727,49,7,727,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,727,lsoacode
49.7.728,49,7,728,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,728,lsoacode
49.7.729,49,7,729,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,729,lsoacode
49.7.730,49,7,730,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,730,lsoacode
49.3.731,49,3,731,fallswithin,went Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,731,fallswithin
49.7.731,49,7,731,lsoacode,W01001441,W01001428,FD_VIOLATION,UK_CSV0000000000005975,731,lsoacode
49.7.732,49,7,732,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,732,lsoacode
49.7.733,49,7,733,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,733,lsoacode
49.2.734,49,2,734,reportedby,Gwent mPolice,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,734,reportedby
49.8.734,49,8,734,lsoaname,Caerphilly 01E,Caerphilly 001E,FD_VIOLATION,UK_CSV0000000000005975,734,lsoaname
49.9.734,49,9,734,crimetype,Other teft,Other theft,RANDOM_TYPO,UK_CSV0000000000005975,734,crimetype
49.8.735,49,8,735,lsoaname,Caerphilly001E,Caerphilly 001E,FD_VIOLATION,UK_CSV0000000000005975,735,lsoaname
49.7.736,49,7,736,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,736,lsoacode
49.6.737,49,6,737,locationvalue,O nor near Phillip''S Walk,On or near Phillip'S Walk,RANDOM_TYPO,UK_CSV0000000000005975,737,locationvalue
49.7.737,49,7,737,lsoacode,W01001441,W01001428,FD_VIOLATION,UK_CSV0000000000005975,737,lsoacode
49.7.738,49,7,738,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,738,lsoacode
49.7.739,49,7,739,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,739,lsoacode
49.3.740,49,3,740,fallswithin,tGwent Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,740,fallswithin
49.7.740,49,7,740,lsoacode,W01001441,W01001428,FD_VIOLATION,UK_CSV0000000000005975,740,lsoacode
49.2.741,49,2,741,reportedby,Gwent Polizce,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,741,reportedby
49.7.741,49,7,741,lsoacode,W01001440,W01001428,FD_VIOLATION,UK_CSV0000000000005975,741,lsoacode
49.0.743,49,0,743,crimeid,c2c48a71021f5768fd923ff7a2bb8f8220f7e4ac28d37c366a186fd0b9c6acc,c2c48a71021f5768fd923ff7a2bb8f8220f7e4ac28d37c3696a186fd0b9c6acc,RANDOM_TYPO,UK_CSV0000000000005975,743,crimeid
49.6.743,49,6,743,locationvalue,On or neyar Collins'' Row,On or near Collins' Row,RANDOM_TYPO,UK_CSV0000000000005975,743,locationvalue
49.7.743,49,7,743,lsoacode,W01001441,W01001429,FD_VIOLATION,UK_CSV0000000000005975,743,lsoacode
49.7.744,49,7,744,lsoacode,W01001441,W01001429,FD_VIOLATION,UK_CSV0000000000005975,744,lsoacode
49.10.744,49,10,744,lastoutcomecategory,tatus update unavailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000005975,744,lastoutcomecategory
49.7.745,49,7,745,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,745,lsoacode
49.3.746,49,3,746,fallswithin,Gwent Policte,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,746,fallswithin
49.8.746,49,8,746,lsoaname,Caerphill 001F,Caerphilly 001F,FD_VIOLATION,UK_CSV0000000000005975,746,lsoaname
49.7.747,49,7,747,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,747,lsoacode
49.7.748,49,7,748,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,748,lsoacode
49.6.749,49,6,749,locationvalue,Onor near Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000005975,749,locationvalue
49.7.749,49,7,749,lsoacode,W01001441,W01001429,FD_VIOLATION,UK_CSV0000000000005975,749,lsoacode
49.0.750,49,0,750,crimeid,bb05cddd0c69982386ce53e04bc641214978060e2f34910926417af579dad64,bb05cddd0c69982386ce53e04bc641214978060e2f34910926417af57d9dad64,RANDOM_TYPO,UK_CSV0000000000005975,750,crimeid
49.2.750,49,2,750,reportedby,Gwent Poilce,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,750,reportedby
49.7.750,49,7,750,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,750,lsoacode
49.7.751,49,7,751,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,751,lsoacode
49.6.752,49,6,752,locationvalue,On or near Carno Sreet,On or near Carno Street,RANDOM_TYPO,UK_CSV0000000000005975,752,locationvalue
49.7.752,49,7,752,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,752,lsoacode
49.8.753,49,8,753,lsoaname,Caerphilly 00F1,Caerphilly 001F,FD_VIOLATION,UK_CSV0000000000005975,753,lsoaname
49.7.754,49,7,754,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,754,lsoacode
49.7.755,49,7,755,lsoacode,W01001440,W01001429,FD_VIOLATION,UK_CSV0000000000005975,755,lsoacode
49.7.756,49,7,756,lsoacode,W01001441,W01001429,FD_VIOLATION,UK_CSV0000000000005975,756,lsoacode
49.6.757,49,6,757,locationvalue,On or near Cambrian Sreet,On or near Cambrian Street,RANDOM_TYPO,UK_CSV0000000000005975,757,locationvalue
49.7.757,49,7,757,lsoacode,W01001440,W01001360,FD_VIOLATION,UK_CSV0000000000005975,757,lsoacode
49.9.757,49,9,757,crimetype,Budrglary,Burglary,RANDOM_TYPO,UK_CSV0000000000005975,757,crimetype
49.2.758,49,2,758,reportedby,Gwent Poilce,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,758,reportedby
49.6.758,49,6,758,locationvalue,On or near Glynmvarch Street,On or near Glynmarch Street,RANDOM_TYPO,UK_CSV0000000000005975,758,locationvalue
49.7.758,49,7,758,lsoacode,W01001441,W01001360,FD_VIOLATION,UK_CSV0000000000005975,758,lsoacode
49.6.759,49,6,759,locationvalue,On or nearz Hill Street,On or near Hill Street,RANDOM_TYPO,UK_CSV0000000000005975,759,locationvalue
49.8.759,49,8,759,lsoaname,Caerphillry 002A,Caerphilly 002A,FD_VIOLATION,UK_CSV0000000000005975,759,lsoaname
49.3.760,49,3,760,fallswithin,Gwnt Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,760,fallswithin
49.7.760,49,7,760,lsoacode,W01001441,W01001360,FD_VIOLATION,UK_CSV0000000000005975,760,lsoacode
49.10.760,49,10,760,lastoutcomecategory,Status updatem unavailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000005975,760,lastoutcomecategory
49.0.762,49,0,762,crimeid,bab9ecad21966c3a6803edf92a95497fzcae2c3abdcc8797a40583338bc9e8842,bab9ecad21966c3a6803edf92a95497fcae2c3abdcc8797a40583338bc9e8842,RANDOM_TYPO,UK_CSV0000000000005975,762,crimeid
49.3.762,49,3,762,fallswithin,Gwelnt Police,Gwent Police,RANDOM_TYPO,UK_CSV0000000000005975,762,fallswithin
49.6.762,49,6,762,locationvalue,On or neuar Glyn Derw,On or near Glyn Derw,RANDOM_TYPO,UK_CSV0000000000005975,762,locationvalue
49.8.762,49,8,762,lsoaname,Caerphdilly 002A,Caerphilly 002A,FD_VIOLATION,UK_CSV0000000000005975,762,lsoaname
49.7.763,49,7,763,lsoacode,W01001440,W01001360,FD_VIOLATION,UK_CSV0000000000005975,763,lsoacode
49.7.764,49,7,764,lsoacode,W01001440,W01001361,FD_VIOLATION,UK_CSV0000000000005975,764,lsoacode
