source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007409,1427,lsoaname,1,1427,FD_VIOLATION
UK_CSV0000000000007409,1428,lsoacode,1,1428,FD_VIOLATION
UK_CSV0000000000007409,1428,lastoutcomecategory,1,1428,RANDOM_TYPO
UK_CSV0000000000007409,1429,lsoaname,1,1429,FD_VIOLATION
UK_CSV0000000000007409,1429,lastoutcomecategory,1,1429,RANDOM_TYPO
UK_CSV0000000000007409,1430,lsoacode,1,1430,FD_VIOLATION
UK_CSV0000000000007409,1430,lastoutcomecategory,1,1430,RANDOM_TYPO
UK_CSV0000000000007409,1431,locationvalue,1,1431,RANDOM_TYPO
UK_CSV0000000000007409,1432,monthvalue,1,1432,RANDOM_TYPO
UK_CSV0000000000007409,1432,crimetype,1,1432,RANDOM_TYPO
UK_CSV0000000000007409,1433,lsoaname,1,1433,FD_VIOLATION
UK_CSV0000000000007409,1434,crimeid,1,1434,RANDOM_TYPO
UK_CSV0000000000007409,1434,lsoaname,1,1434,FD_VIOLATION
UK_CSV0000000000007409,1435,lsoaname,1,1435,FD_VIOLATION
UK_CSV0000000000007409,1437,lsoacode,1,1437,FD_VIOLATION
UK_CSV0000000000007409,1438,fallswithin,1,1438,RANDOM_TYPO
UK_CSV0000000000007409,1438,lsoacode,1,1438,FD_VIOLATION
UK_CSV0000000000007409,1439,lsoaname,1,1439,FD_VIOLATION
UK_CSV0000000000007409,1440,lsoacode,1,1440,FD_VIOLATION
UK_CSV0000000000007409,1440,crimetype,1,1440,RANDOM_TYPO
UK_CSV0000000000007409,1441,monthvalue,1,1441,RANDOM_TYPO
UK_CSV0000000000007409,1441,lsoaname,1,1441,FD_VIOLATION
UK_CSV0000000000007409,1442,lsoacode,1,1442,FD_VIOLATION
UK_CSV0000000000007409,1443,lsoacode,1,1443,FD_VIOLATION
UK_CSV0000000000007409,1443,crimetype,1,1443,RANDOM_TYPO
UK_CSV0000000000007409,1444,locationvalue,1,1444,RANDOM_TYPO
UK_CSV0000000000007409,1445,fallswithin,1,1445,RANDOM_TYPO
UK_CSV0000000000007409,1445,lsoacode,1,1445,FD_VIOLATION
UK_CSV0000000000007409,1446,locationvalue,1,1446,RANDOM_TYPO
UK_CSV0000000000007409,1446,lsoaname,1,1446,FD_VIOLATION
UK_CSV0000000000007409,1447,crimeid,1,1447,RANDOM_TYPO
UK_CSV0000000000007409,1447,lsoacode,1,1447,FD_VIOLATION
UK_CSV0000000000007409,1448,crimetype,1,1448,RANDOM_TYPO
UK_CSV0000000000007409,1449,crimeid,1,1449,RANDOM_TYPO
UK_CSV0000000000007409,1449,lsoaname,1,1449,FD_VIOLATION
UK_CSV0000000000007409,1451,lsoacode,1,1451,FD_VIOLATION
UK_CSV0000000000007409,1452,lsoacode,1,1452,FD_VIOLATION
UK_CSV0000000000007409,1453,monthvalue,1,1453,RANDOM_TYPO
UK_CSV0000000000007409,1453,lsoacode,1,1453,FD_VIOLATION
UK_CSV0000000000007409,1454,crimeid,1,1454,RANDOM_TYPO
UK_CSV0000000000007409,1454,lsoacode,1,1454,FD_VIOLATION
UK_CSV0000000000007409,1455,fallswithin,1,1455,RANDOM_TYPO
UK_CSV0000000000007409,1455,locationvalue,1,1455,RANDOM_TYPO
UK_CSV0000000000007409,1455,lsoacode,1,1455,FD_VIOLATION
UK_CSV0000000000007409,1456,lsoacode,1,1456,FD_VIOLATION
UK_CSV0000000000007409,1456,lastoutcomecategory,1,1456,RANDOM_TYPO
UK_CSV0000000000007409,1457,crimeid,1,1457,RANDOM_TYPO
UK_CSV0000000000007409,1457,lsoacode,1,1457,FD_VIOLATION
UK_CSV0000000000007409,1458,crimeid,1,1458,RANDOM_TYPO
UK_CSV0000000000007409,1458,reportedby,1,1458,RANDOM_TYPO
UK_CSV0000000000007409,1458,lsoaname,1,1458,FD_VIOLATION
UK_CSV0000000000007409,1459,crimeid,1,1459,RANDOM_TYPO
UK_CSV0000000000007409,1459,lsoacode,1,1459,FD_VIOLATION
UK_CSV0000000000007409,1460,lsoacode,1,1460,FD_VIOLATION
UK_CSV0000000000007409,1461,lsoacode,1,1461,FD_VIOLATION
UK_CSV0000000000007409,1462,reportedby,1,1462,RANDOM_TYPO
UK_CSV0000000000007409,1462,lsoacode,1,1462,FD_VIOLATION
UK_CSV0000000000007409,1463,fallswithin,1,1463,RANDOM_TYPO
UK_CSV0000000000007409,1463,lsoacode,1,1463,FD_VIOLATION
UK_CSV0000000000007409,1464,reportedby,1,1464,RANDOM_TYPO
UK_CSV0000000000007409,1464,lsoacode,1,1464,FD_VIOLATION
UK_CSV0000000000007409,1465,lsoacode,1,1465,FD_VIOLATION
UK_CSV0000000000007409,1466,monthvalue,1,1466,RANDOM_TYPO
UK_CSV0000000000007409,1466,lsoacode,1,1466,FD_VIOLATION
UK_CSV0000000000007409,1467,lsoacode,1,1467,FD_VIOLATION
UK_CSV0000000000007409,1468,lsoacode,1,1468,FD_VIOLATION
UK_CSV0000000000007409,1469,monthvalue,1,1469,RANDOM_TYPO
UK_CSV0000000000007409,1469,lsoacode,1,1469,FD_VIOLATION
UK_CSV0000000000007409,1470,lsoaname,1,1470,FD_VIOLATION
UK_CSV0000000000007409,1471,lsoacode,1,1471,FD_VIOLATION
UK_CSV0000000000007409,1472,monthvalue,1,1472,RANDOM_TYPO
UK_CSV0000000000007409,1472,fallswithin,1,1472,RANDOM_TYPO
UK_CSV0000000000007409,1472,lsoacode,1,1472,FD_VIOLATION
UK_CSV0000000000007409,1473,lsoacode,1,1473,FD_VIOLATION
UK_CSV0000000000007409,1474,lsoaname,1,1474,FD_VIOLATION
UK_CSV0000000000007409,1474,crimetype,1,1474,RANDOM_TYPO
UK_CSV0000000000007409,1475,crimeid,1,1475,RANDOM_TYPO
UK_CSV0000000000007409,1475,lsoacode,1,1475,FD_VIOLATION
UK_CSV0000000000007409,1477,crimeid,1,1477,RANDOM_TYPO
UK_CSV0000000000007409,1477,lsoacode,1,1477,FD_VIOLATION
UK_CSV0000000000007409,1478,reportedby,1,1478,RANDOM_TYPO
UK_CSV0000000000007409,1478,lsoacode,1,1478,FD_VIOLATION
UK_CSV0000000000007409,1479,locationvalue,1,1479,RANDOM_TYPO
UK_CSV0000000000007409,1479,lsoaname,1,1479,FD_VIOLATION
UK_CSV0000000000007409,1480,monthvalue,1,1480,RANDOM_TYPO
UK_CSV0000000000007409,1481,lsoacode,1,1481,FD_VIOLATION
UK_CSV0000000000007409,1482,lsoacode,1,1482,FD_VIOLATION
UK_CSV0000000000007409,1483,lsoacode,1,1483,FD_VIOLATION
UK_CSV0000000000007409,1483,crimetype,1,1483,RANDOM_TYPO
UK_CSV0000000000007409,1484,reportedby,1,1484,RANDOM_TYPO
UK_CSV0000000000007409,1484,locationvalue,1,1484,RANDOM_TYPO
UK_CSV0000000000007409,1484,lsoacode,1,1484,FD_VIOLATION
UK_CSV0000000000007409,1485,fallswithin,1,1485,RANDOM_TYPO
UK_CSV0000000000007409,1485,lsoacode,1,1485,FD_VIOLATION
UK_CSV0000000000007409,1485,crimetype,1,1485,RANDOM_TYPO
UK_CSV0000000000007409,1486,locationvalue,1,1486,RANDOM_TYPO
UK_CSV0000000000007409,1487,lsoaname,1,1487,FD_VIOLATION
UK_CSV0000000000007409,1488,lsoaname,1,1488,FD_VIOLATION
UK_CSV0000000000007409,1489,reportedby,1,1489,RANDOM_TYPO
UK_CSV0000000000007409,1489,locationvalue,1,1489,RANDOM_TYPO
UK_CSV0000000000007409,1489,lsoacode,1,1489,FD_VIOLATION
UK_CSV0000000000007409,1490,lsoacode,1,1490,FD_VIOLATION
UK_CSV0000000000007409,1490,lastoutcomecategory,1,1490,RANDOM_TYPO
UK_CSV0000000000007409,1491,lsoaname,1,1491,FD_VIOLATION
UK_CSV0000000000007409,1493,lsoacode,1,1493,FD_VIOLATION
UK_CSV0000000000007409,1494,lsoacode,1,1494,FD_VIOLATION
UK_CSV0000000000007409,1494,lastoutcomecategory,1,1494,RANDOM_TYPO
UK_CSV0000000000007409,1495,fallswithin,1,1495,RANDOM_TYPO
UK_CSV0000000000007409,1495,lsoaname,1,1495,FD_VIOLATION
UK_CSV0000000000007409,1496,lsoacode,1,1496,FD_VIOLATION
UK_CSV0000000000007409,1497,monthvalue,1,1497,RANDOM_TYPO
UK_CSV0000000000007409,1497,fallswithin,1,1497,RANDOM_TYPO
UK_CSV0000000000007409,1497,lsoacode,1,1497,FD_VIOLATION
UK_CSV0000000000007409,1498,crimeid,1,1498,RANDOM_TYPO
UK_CSV0000000000007409,1499,lsoacode,1,1499,FD_VIOLATION
UK_CSV0000000000007409,1500,lsoacode,1,1500,FD_VIOLATION
UK_CSV0000000000007409,1501,lsoaname,1,1501,FD_VIOLATION
UK_CSV0000000000007409,1502,lsoacode,1,1502,FD_VIOLATION
UK_CSV0000000000007409,1503,lsoaname,1,1503,FD_VIOLATION
UK_CSV0000000000007409,1504,lsoacode,1,1504,FD_VIOLATION
UK_CSV0000000000007409,1505,lsoacode,1,1505,FD_VIOLATION
UK_CSV0000000000007409,1506,lsoacode,1,1506,FD_VIOLATION
UK_CSV0000000000007409,1507,lsoacode,1,1507,FD_VIOLATION
UK_CSV0000000000007409,1508,lsoacode,1,1508,FD_VIOLATION
UK_CSV0000000000007409,1509,lsoacode,1,1509,FD_VIOLATION
UK_CSV0000000000007409,1509,crimetype,1,1509,RANDOM_TYPO
UK_CSV0000000000007409,1510,lsoacode,1,1510,FD_VIOLATION
UK_CSV0000000000007409,1511,lsoacode,1,1511,FD_VIOLATION
UK_CSV0000000000007409,1511,lastoutcomecategory,1,1511,RANDOM_TYPO
UK_CSV0000000000007409,1512,lsoacode,1,1512,FD_VIOLATION
UK_CSV0000000000007409,1513,lsoaname,1,1513,FD_VIOLATION
UK_CSV0000000000007409,1513,lastoutcomecategory,1,1513,RANDOM_TYPO
UK_CSV0000000000007409,1514,lsoacode,1,1514,FD_VIOLATION
UK_CSV0000000000007409,1516,lsoaname,1,1516,FD_VIOLATION
UK_CSV0000000000007409,1516,crimetype,1,1516,RANDOM_TYPO
UK_CSV0000000000007409,1516,lastoutcomecategory,1,1516,RANDOM_TYPO
UK_CSV0000000000007409,1517,fallswithin,1,1517,RANDOM_TYPO
UK_CSV0000000000007409,1517,lsoacode,1,1517,FD_VIOLATION
UK_CSV0000000000007409,1518,fallswithin,1,1518,RANDOM_TYPO
UK_CSV0000000000007409,1518,lsoacode,1,1518,FD_VIOLATION
UK_CSV0000000000007409,1519,reportedby,1,1519,RANDOM_TYPO
UK_CSV0000000000007409,1519,lsoacode,1,1519,FD_VIOLATION
UK_CSV0000000000007409,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000007409,1521,lsoaname,1,1521,FD_VIOLATION
UK_CSV0000000000007409,1522,fallswithin,1,1522,RANDOM_TYPO
UK_CSV0000000000007409,1522,lsoacode,1,1522,FD_VIOLATION
UK_CSV0000000000007409,1524,lsoacode,1,1524,FD_VIOLATION
UK_CSV0000000000007409,1525,lsoaname,1,1525,FD_VIOLATION
UK_CSV0000000000007409,1526,crimeid,1,1526,RANDOM_TYPO
UK_CSV0000000000007409,1526,reportedby,1,1526,RANDOM_TYPO
UK_CSV0000000000007409,1526,lsoacode,1,1526,FD_VIOLATION
UK_CSV0000000000007409,1527,locationvalue,1,1527,RANDOM_TYPO
UK_CSV0000000000007409,1528,lsoacode,1,1528,FD_VIOLATION
UK_CSV0000000000007409,1529,fallswithin,1,1529,RANDOM_TYPO
UK_CSV0000000000007409,1529,lsoacode,1,1529,FD_VIOLATION
UK_CSV0000000000007409,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000007409,1531,lsoacode,1,1531,FD_VIOLATION
UK_CSV0000000000007409,1532,crimeid,1,1532,RANDOM_TYPO
UK_CSV0000000000007409,1532,locationvalue,1,1532,RANDOM_TYPO
UK_CSV0000000000007409,1532,lsoaname,1,1532,FD_VIOLATION
UK_CSV0000000000007409,1532,crimetype,1,1532,RANDOM_TYPO
UK_CSV0000000000007409,1533,lsoacode,1,1533,FD_VIOLATION
UK_CSV0000000000007409,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000007409,1535,crimeid,1,1535,RANDOM_TYPO
UK_CSV0000000000007409,1535,lsoacode,1,1535,FD_VIOLATION
UK_CSV0000000000007409,1536,lsoaname,1,1536,FD_VIOLATION
UK_CSV0000000000007409,1536,crimetype,1,1536,RANDOM_TYPO
UK_CSV0000000000007409,1537,lsoacode,1,1537,FD_VIOLATION
UK_CSV0000000000007409,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000007409,1539,crimeid,1,1539,RANDOM_TYPO
UK_CSV0000000000007409,1539,lsoacode,1,1539,FD_VIOLATION
UK_CSV0000000000007409,1540,lsoacode,1,1540,FD_VIOLATION
UK_CSV0000000000007409,1541,lsoaname,1,1541,FD_VIOLATION
UK_CSV0000000000007409,1542,lsoacode,1,1542,FD_VIOLATION
UK_CSV0000000000007409,1543,fallswithin,1,1543,RANDOM_TYPO
UK_CSV0000000000007409,1543,lsoaname,1,1543,FD_VIOLATION
UK_CSV0000000000007409,1544,lsoacode,1,1544,FD_VIOLATION
UK_CSV0000000000007409,1545,lsoacode,1,1545,FD_VIOLATION
UK_CSV0000000000007409,1545,lastoutcomecategory,1,1545,RANDOM_TYPO
UK_CSV0000000000007409,1546,lsoaname,1,1546,FD_VIOLATION
UK_CSV0000000000007409,1547,lsoacode,1,1547,FD_VIOLATION
UK_CSV0000000000007409,1548,crimeid,1,1548,RANDOM_TYPO
UK_CSV0000000000007409,1548,monthvalue,1,1548,RANDOM_TYPO
UK_CSV0000000000007409,1548,lsoacode,1,1548,FD_VIOLATION
UK_CSV0000000000007409,1549,reportedby,1,1549,RANDOM_TYPO
UK_CSV0000000000007409,1549,lsoacode,1,1549,FD_VIOLATION
UK_CSV0000000000007409,1550,lsoacode,1,1550,FD_VIOLATION
UK_CSV0000000000007409,1550,crimetype,1,1550,RANDOM_TYPO
UK_CSV0000000000007409,1552,lsoaname,1,1552,FD_VIOLATION
UK_CSV0000000000007409,1553,lsoacode,1,1553,FD_VIOLATION
UK_CSV0000000000007409,1554,fallswithin,1,1554,RANDOM_TYPO
UK_CSV0000000000007409,1554,lsoacode,1,1554,FD_VIOLATION
UK_CSV0000000000007409,1555,lsoaname,1,1555,FD_VIOLATION
UK_CSV0000000000007409,1556,crimeid,1,1556,RANDOM_TYPO
UK_CSV0000000000007409,1556,lsoacode,1,1556,FD_VIOLATION
UK_CSV0000000000007409,1557,lsoacode,1,1557,FD_VIOLATION
UK_CSV0000000000007409,1557,lastoutcomecategory,1,1557,RANDOM_TYPO
UK_CSV0000000000007409,1558,locationvalue,1,1558,RANDOM_TYPO
UK_CSV0000000000007409,1558,lsoacode,1,1558,FD_VIOLATION
UK_CSV0000000000007409,1558,crimetype,1,1558,RANDOM_TYPO
UK_CSV0000000000007409,1559,lsoacode,1,1559,FD_VIOLATION
UK_CSV0000000000007409,1560,locationvalue,1,1560,RANDOM_TYPO
UK_CSV0000000000007409,1560,lsoaname,1,1560,FD_VIOLATION
UK_CSV0000000000007409,1561,fallswithin,1,1561,RANDOM_TYPO
UK_CSV0000000000007409,1561,lsoacode,1,1561,FD_VIOLATION
UK_CSV0000000000007409,1562,fallswithin,1,1562,RANDOM_TYPO
UK_CSV0000000000007409,1562,lsoaname,1,1562,FD_VIOLATION
UK_CSV0000000000007409,1563,reportedby,1,1563,RANDOM_TYPO
UK_CSV0000000000007409,1563,lsoacode,1,1563,FD_VIOLATION
UK_CSV0000000000007409,1564,lsoacode,1,1564,FD_VIOLATION
UK_CSV0000000000007409,1564,crimetype,1,1564,RANDOM_TYPO
UK_CSV0000000000007409,1566,lsoaname,1,1566,FD_VIOLATION
UK_CSV0000000000007409,1566,crimetype,1,1566,RANDOM_TYPO
UK_CSV0000000000007409,1567,crimetype,1,1567,RANDOM_TYPO
UK_CSV0000000000007409,1568,lsoacode,1,1568,FD_VIOLATION
UK_CSV0000000000007409,1569,reportedby,1,1569,RANDOM_TYPO
UK_CSV0000000000007409,1570,lsoacode,1,1570,FD_VIOLATION
UK_CSV0000000000007409,1571,lsoacode,1,1571,FD_VIOLATION
UK_CSV0000000000007409,1571,crimetype,1,1571,RANDOM_TYPO
UK_CSV0000000000007409,1572,lsoacode,1,1572,FD_VIOLATION
UK_CSV0000000000007409,1573,lsoacode,1,1573,FD_VIOLATION
UK_CSV0000000000007409,1574,lsoaname,1,1574,FD_VIOLATION
UK_CSV0000000000007409,1575,lsoacode,1,1575,FD_VIOLATION
UK_CSV0000000000007409,1576,fallswithin,1,1576,RANDOM_TYPO
UK_CSV0000000000007409,1576,lsoacode,1,1576,FD_VIOLATION
UK_CSV0000000000007409,1578,lsoacode,1,1578,FD_VIOLATION
UK_CSV0000000000007409,1579,lsoaname,1,1579,FD_VIOLATION
UK_CSV0000000000007409,1580,lsoaname,1,1580,FD_VIOLATION
UK_CSV0000000000007409,1580,lastoutcomecategory,1,1580,RANDOM_TYPO
UK_CSV0000000000007409,1581,crimeid,1,1581,RANDOM_TYPO
UK_CSV0000000000007409,1581,lsoaname,1,1581,FD_VIOLATION
UK_CSV0000000000007409,1582,lsoacode,1,1582,FD_VIOLATION
UK_CSV0000000000007409,1583,lsoacode,1,1583,FD_VIOLATION
UK_CSV0000000000007409,1584,lsoacode,1,1584,FD_VIOLATION
UK_CSV0000000000007409,1585,lsoaname,1,1585,FD_VIOLATION
UK_CSV0000000000007409,1586,monthvalue,1,1586,RANDOM_TYPO
UK_CSV0000000000007409,1586,lsoacode,1,1586,FD_VIOLATION
UK_CSV0000000000007409,1587,fallswithin,1,1587,RANDOM_TYPO
UK_CSV0000000000007409,1587,lsoacode,1,1587,FD_VIOLATION
UK_CSV0000000000007409,1588,lsoaname,1,1588,FD_VIOLATION
UK_CSV0000000000007409,1589,lsoaname,1,1589,FD_VIOLATION
UK_CSV0000000000007409,1591,lsoacode,1,1591,FD_VIOLATION
UK_CSV0000000000007409,1592,lsoacode,1,1592,FD_VIOLATION
UK_CSV0000000000007409,1593,lsoacode,1,1593,FD_VIOLATION
UK_CSV0000000000007409,1594,lsoaname,1,1594,FD_VIOLATION
UK_CSV0000000000007409,1594,lastoutcomecategory,1,1594,RANDOM_TYPO
UK_CSV0000000000007409,1595,lsoacode,1,1595,FD_VIOLATION
UK_CSV0000000000007409,1596,crimeid,1,1596,RANDOM_TYPO
UK_CSV0000000000007409,1596,lsoacode,1,1596,FD_VIOLATION
UK_CSV0000000000007409,1597,reportedby,1,1597,RANDOM_TYPO
UK_CSV0000000000007409,1597,lsoaname,1,1597,FD_VIOLATION
UK_CSV0000000000007409,1598,lsoaname,1,1598,FD_VIOLATION
UK_CSV0000000000007409,1599,monthvalue,1,1599,RANDOM_TYPO
UK_CSV0000000000007409,1599,fallswithin,1,1599,RANDOM_TYPO
UK_CSV0000000000007409,1599,lsoacode,1,1599,FD_VIOLATION
UK_CSV0000000000007409,1600,monthvalue,1,1600,RANDOM_TYPO
UK_CSV0000000000007409,1600,lsoacode,1,1600,FD_VIOLATION
UK_CSV0000000000007409,1602,locationvalue,1,1602,RANDOM_TYPO
UK_CSV0000000000007409,1602,lsoacode,1,1602,FD_VIOLATION
UK_CSV0000000000007409,1603,fallswithin,1,1603,RANDOM_TYPO
UK_CSV0000000000007409,1603,lsoaname,1,1603,FD_VIOLATION
UK_CSV0000000000007409,1604,lsoaname,1,1604,FD_VIOLATION
UK_CSV0000000000007409,1604,lastoutcomecategory,1,1604,RANDOM_TYPO
UK_CSV0000000000007409,1605,lsoacode,1,1605,FD_VIOLATION
UK_CSV0000000000007409,1606,lsoacode,1,1606,FD_VIOLATION
UK_CSV0000000000007409,1607,lsoacode,1,1607,FD_VIOLATION
UK_CSV0000000000007409,1607,lastoutcomecategory,1,1607,RANDOM_TYPO
UK_CSV0000000000007409,1608,lsoacode,1,1608,FD_VIOLATION
UK_CSV0000000000007409,1608,lastoutcomecategory,1,1608,RANDOM_TYPO
UK_CSV0000000000007409,1609,lsoacode,1,1609,FD_VIOLATION
UK_CSV0000000000007409,1610,lsoacode,1,1610,FD_VIOLATION
UK_CSV0000000000007409,1611,crimeid,1,1611,RANDOM_TYPO
UK_CSV0000000000007409,1611,locationvalue,1,1611,RANDOM_TYPO
UK_CSV0000000000007409,1611,lsoacode,1,1611,FD_VIOLATION
UK_CSV0000000000007409,1612,lsoacode,1,1612,FD_VIOLATION
UK_CSV0000000000007409,1613,crimeid,1,1613,RANDOM_TYPO
UK_CSV0000000000007409,1613,lsoacode,1,1613,FD_VIOLATION
UK_CSV0000000000007409,1613,crimetype,1,1613,RANDOM_TYPO
UK_CSV0000000000007409,1614,lsoacode,1,1614,FD_VIOLATION
UK_CSV0000000000007409,1615,reportedby,1,1615,RANDOM_TYPO
UK_CSV0000000000007409,1615,lsoacode,1,1615,FD_VIOLATION
UK_CSV0000000000007409,1616,reportedby,1,1616,RANDOM_TYPO
UK_CSV0000000000007409,1616,lsoacode,1,1616,FD_VIOLATION
UK_CSV0000000000007409,1617,lsoaname,1,1617,FD_VIOLATION
UK_CSV0000000000007409,1618,lsoacode,1,1618,FD_VIOLATION
UK_CSV0000000000007409,1619,locationvalue,1,1619,RANDOM_TYPO
UK_CSV0000000000007409,1619,lsoacode,1,1619,FD_VIOLATION
UK_CSV0000000000007409,1619,crimetype,1,1619,RANDOM_TYPO
UK_CSV0000000000007409,1619,lastoutcomecategory,1,1619,RANDOM_TYPO
UK_CSV0000000000007409,1620,monthvalue,1,1620,RANDOM_TYPO
UK_CSV0000000000007409,1620,locationvalue,1,1620,RANDOM_TYPO
UK_CSV0000000000007409,1620,lsoacode,1,1620,FD_VIOLATION
UK_CSV0000000000007409,1620,crimetype,1,1620,RANDOM_TYPO
UK_CSV0000000000007409,1620,lastoutcomecategory,1,1620,RANDOM_TYPO
UK_CSV0000000000007409,1621,lsoacode,1,1621,FD_VIOLATION
UK_CSV0000000000007409,1622,locationvalue,1,1622,RANDOM_TYPO
UK_CSV0000000000007409,1622,lsoacode,1,1622,FD_VIOLATION
UK_CSV0000000000007409,1622,lastoutcomecategory,1,1622,RANDOM_TYPO
UK_CSV0000000000007409,1623,lsoacode,1,1623,FD_VIOLATION
UK_CSV0000000000007409,1624,lsoacode,1,1624,FD_VIOLATION
UK_CSV0000000000007409,1625,lsoaname,1,1625,FD_VIOLATION
UK_CSV0000000000007409,1625,crimetype,1,1625,RANDOM_TYPO
UK_CSV0000000000007409,1626,lsoaname,1,1626,FD_VIOLATION
UK_CSV0000000000007409,1627,lsoacode,1,1627,FD_VIOLATION
UK_CSV0000000000007409,1628,lsoacode,1,1628,FD_VIOLATION
UK_CSV0000000000007409,1629,monthvalue,1,1629,RANDOM_TYPO
UK_CSV0000000000007409,1629,fallswithin,1,1629,RANDOM_TYPO
UK_CSV0000000000007409,1629,lsoacode,1,1629,FD_VIOLATION
UK_CSV0000000000007409,1629,lastoutcomecategory,1,1629,RANDOM_TYPO
UK_CSV0000000000007409,1630,lsoacode,1,1630,FD_VIOLATION
UK_CSV0000000000007409,1631,lsoaname,1,1631,FD_VIOLATION
UK_CSV0000000000007409,1632,lsoacode,1,1632,FD_VIOLATION
UK_CSV0000000000007409,1633,lsoacode,1,1633,FD_VIOLATION
UK_CSV0000000000007409,1634,monthvalue,1,1634,RANDOM_TYPO
UK_CSV0000000000007409,1634,lsoacode,1,1634,FD_VIOLATION
UK_CSV0000000000007409,1635,reportedby,1,1635,RANDOM_TYPO
UK_CSV0000000000007409,1635,lsoacode,1,1635,FD_VIOLATION
UK_CSV0000000000007409,1636,crimeid,1,1636,RANDOM_TYPO
UK_CSV0000000000007409,1636,monthvalue,1,1636,RANDOM_TYPO
UK_CSV0000000000007409,1636,reportedby,1,1636,RANDOM_TYPO
UK_CSV0000000000007409,1636,lsoaname,1,1636,FD_VIOLATION
UK_CSV0000000000007409,1637,lsoaname,1,1637,FD_VIOLATION
UK_CSV0000000000007409,1638,monthvalue,1,1638,RANDOM_TYPO
UK_CSV0000000000007409,1638,lsoacode,1,1638,FD_VIOLATION
UK_CSV0000000000007409,1638,lastoutcomecategory,1,1638,RANDOM_TYPO
UK_CSV0000000000007409,1639,lsoacode,1,1639,FD_VIOLATION
UK_CSV0000000000007409,1640,locationvalue,1,1640,RANDOM_TYPO
UK_CSV0000000000007409,1640,lsoacode,1,1640,FD_VIOLATION
UK_CSV0000000000007409,1640,crimetype,1,1640,RANDOM_TYPO
UK_CSV0000000000007409,1641,lsoacode,1,1641,FD_VIOLATION
UK_CSV0000000000007409,1642,crimeid,1,1642,RANDOM_TYPO
UK_CSV0000000000007409,1642,lsoaname,1,1642,FD_VIOLATION
UK_CSV0000000000007409,1643,reportedby,1,1643,RANDOM_TYPO
UK_CSV0000000000007409,1643,lsoacode,1,1643,FD_VIOLATION
UK_CSV0000000000007409,1644,lsoaname,1,1644,FD_VIOLATION
UK_CSV0000000000007409,1645,lsoacode,1,1645,FD_VIOLATION
UK_CSV0000000000007409,1645,lastoutcomecategory,1,1645,RANDOM_TYPO
UK_CSV0000000000007409,1646,crimeid,1,1646,RANDOM_TYPO
UK_CSV0000000000007409,1646,lastoutcomecategory,1,1646,RANDOM_TYPO
UK_CSV0000000000007409,1647,lsoacode,1,1647,FD_VIOLATION
UK_CSV0000000000007409,1648,lsoaname,1,1648,FD_VIOLATION
UK_CSV0000000000007409,1648,crimetype,1,1648,RANDOM_TYPO
UK_CSV0000000000007409,1648,lastoutcomecategory,1,1648,RANDOM_TYPO
UK_CSV0000000000007409,1649,lsoacode,1,1649,FD_VIOLATION
UK_CSV0000000000007409,1649,crimetype,1,1649,RANDOM_TYPO
UK_CSV0000000000007409,1650,lsoacode,1,1650,FD_VIOLATION
UK_CSV0000000000007409,1651,lsoaname,1,1651,FD_VIOLATION
UK_CSV0000000000007409,1652,lsoaname,1,1652,FD_VIOLATION
UK_CSV0000000000007409,1653,lsoacode,1,1653,FD_VIOLATION
UK_CSV0000000000007409,1654,lsoacode,1,1654,FD_VIOLATION
UK_CSV0000000000007409,1655,monthvalue,1,1655,RANDOM_TYPO
UK_CSV0000000000007409,1655,locationvalue,1,1655,RANDOM_TYPO
UK_CSV0000000000007409,1655,lsoacode,1,1655,FD_VIOLATION
UK_CSV0000000000007409,1656,crimeid,1,1656,RANDOM_TYPO
UK_CSV0000000000007409,1656,monthvalue,1,1656,RANDOM_TYPO
UK_CSV0000000000007409,1656,locationvalue,1,1656,RANDOM_TYPO
UK_CSV0000000000007409,1657,lsoaname,1,1657,FD_VIOLATION
UK_CSV0000000000007409,1658,lsoaname,1,1658,FD_VIOLATION
UK_CSV0000000000007409,1659,lsoacode,1,1659,FD_VIOLATION
UK_CSV0000000000007409,1660,lsoaname,1,1660,FD_VIOLATION
UK_CSV0000000000007409,1661,lsoacode,1,1661,FD_VIOLATION
UK_CSV0000000000007409,1662,lsoacode,1,1662,FD_VIOLATION
UK_CSV0000000000007409,1662,lastoutcomecategory,1,1662,RANDOM_TYPO
UK_CSV0000000000007409,1663,lsoacode,1,1663,FD_VIOLATION
UK_CSV0000000000007409,1664,monthvalue,1,1664,RANDOM_TYPO
UK_CSV0000000000007409,1664,lsoacode,1,1664,FD_VIOLATION
UK_CSV0000000000007409,1665,monthvalue,1,1665,RANDOM_TYPO
UK_CSV0000000000007409,1665,lsoacode,1,1665,FD_VIOLATION
UK_CSV0000000000007409,1665,crimetype,1,1665,RANDOM_TYPO
UK_CSV0000000000007409,1666,lsoacode,1,1666,FD_VIOLATION
UK_CSV0000000000007409,1667,lsoacode,1,1667,FD_VIOLATION
UK_CSV0000000000007409,1668,monthvalue,1,1668,RANDOM_TYPO
