source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000008623,978,crimeid,1,978,FD_VIOLATION
UK_CSV0000000000008623,978,reportedby,1,978,RANDOM_TYPO
UK_CSV0000000000008623,978,lsoaname,1,978,FD_VIOLATION
UK_CSV0000000000008623,979,crimeid,1,979,FD_VIOLATION
UK_CSV0000000000008623,979,locationvalue,1,979,FD_VIOLATION
UK_CSV0000000000008623,979,lsoacode,1,979,FD_VIOLATION
UK_CSV0000000000008623,980,crimeid,1,980,FD_VIOLATION
UK_CSV0000000000008623,980,fallswithin,1,980,RANDOM_TYPO
UK_CSV0000000000008623,980,lsoacode,1,980,FD_VIOLATION
UK_CSV0000000000008623,981,crimeid,1,981,FD_VIOLATION
UK_CSV0000000000008623,981,lsoacode,1,981,FD_VIOLATION
UK_CSV0000000000008623,982,crimeid,1,982,FD_VIOLATION
UK_CSV0000000000008623,982,lsoaname,1,982,FD_VIOLATION
UK_CSV0000000000008623,983,crimeid,1,983,FD_VIOLATION
UK_CSV0000000000008623,983,reportedby,1,983,RANDOM_TYPO
UK_CSV0000000000008623,983,lsoacode,1,983,FD_VIOLATION
UK_CSV0000000000008623,984,crimeid,1,984,FD_VIOLATION
UK_CSV0000000000008623,984,lsoacode,1,984,FD_VIOLATION
UK_CSV0000000000008623,985,crimeid,1,985,FD_VIOLATION
UK_CSV0000000000008623,985,reportedby,1,985,RANDOM_TYPO
UK_CSV0000000000008623,985,lsoaname,1,985,FD_VIOLATION
UK_CSV0000000000008623,986,crimeid,1,986,FD_VIOLATION
UK_CSV0000000000008623,986,locationvalue,1,986,FD_VIOLATION
UK_CSV0000000000008623,987,crimeid,1,987,FD_VIOLATION
UK_CSV0000000000008623,987,lsoacode,1,987,FD_VIOLATION
UK_CSV0000000000008623,988,crimeid,1,988,FD_VIOLATION
UK_CSV0000000000008623,988,fallswithin,1,988,RANDOM_TYPO
UK_CSV0000000000008623,988,lsoacode,1,988,FD_VIOLATION
UK_CSV0000000000008623,989,crimeid,1,989,FD_VIOLATION
UK_CSV0000000000008623,989,monthvalue,1,989,RANDOM_TYPO
UK_CSV0000000000008623,989,reportedby,1,989,RANDOM_TYPO
UK_CSV0000000000008623,989,fallswithin,1,989,RANDOM_TYPO
UK_CSV0000000000008623,989,lsoacode,1,989,FD_VIOLATION
UK_CSV0000000000008623,989,outcometype,1,989,FD_VIOLATION
UK_CSV0000000000008623,990,crimeid,1,990,FD_VIOLATION
UK_CSV0000000000008623,990,locationvalue,1,990,FD_VIOLATION
UK_CSV0000000000008623,990,lsoacode,1,990,FD_VIOLATION
UK_CSV0000000000008623,991,crimeid,1,991,FD_VIOLATION
UK_CSV0000000000008623,991,lsoacode,1,991,FD_VIOLATION
UK_CSV0000000000008623,992,crimeid,1,992,FD_VIOLATION
UK_CSV0000000000008623,992,lsoacode,1,992,FD_VIOLATION
UK_CSV0000000000008623,993,crimeid,1,993,FD_VIOLATION
UK_CSV0000000000008623,993,lsoacode,1,993,FD_VIOLATION
UK_CSV0000000000008623,994,crimeid,1,994,FD_VIOLATION
UK_CSV0000000000008623,994,lsoaname,1,994,FD_VIOLATION
UK_CSV0000000000008623,995,crimeid,1,995,FD_VIOLATION
UK_CSV0000000000008623,995,lsoaname,1,995,FD_VIOLATION
UK_CSV0000000000008623,996,crimeid,1,996,FD_VIOLATION
UK_CSV0000000000008623,996,monthvalue,1,996,RANDOM_TYPO
UK_CSV0000000000008623,996,lsoacode,1,996,FD_VIOLATION
UK_CSV0000000000008623,997,crimeid,1,997,FD_VIOLATION
UK_CSV0000000000008623,997,lsoacode,1,997,FD_VIOLATION
UK_CSV0000000000008623,998,crimeid,1,998,FD_VIOLATION
UK_CSV0000000000008623,998,lsoaname,1,998,FD_VIOLATION
UK_CSV0000000000008623,999,crimeid,1,999,FD_VIOLATION
UK_CSV0000000000008623,999,lsoacode,1,999,FD_VIOLATION
UK_CSV0000000000008623,1000,crimeid,1,1000,FD_VIOLATION
UK_CSV0000000000008623,1000,reportedby,1,1000,RANDOM_TYPO
UK_CSV0000000000008623,1000,lsoacode,1,1000,FD_VIOLATION
UK_CSV0000000000008623,1001,crimeid,1,1001,FD_VIOLATION
UK_CSV0000000000008623,1001,reportedby,1,1001,RANDOM_TYPO
UK_CSV0000000000008623,1001,lsoaname,1,1001,FD_VIOLATION
UK_CSV0000000000008623,1001,outcometype,1,1001,FD_VIOLATION
UK_CSV0000000000008623,1002,crimeid,1,1002,FD_VIOLATION
UK_CSV0000000000008623,1002,lsoaname,1,1002,FD_VIOLATION
UK_CSV0000000000008623,1003,crimeid,1,1003,FD_VIOLATION
UK_CSV0000000000008623,1003,lsoaname,1,1003,FD_VIOLATION
UK_CSV0000000000008623,1004,crimeid,1,1004,FD_VIOLATION
UK_CSV0000000000008623,1004,lsoaname,1,1004,FD_VIOLATION
UK_CSV0000000000008623,1004,outcometype,1,1004,FD_VIOLATION
UK_CSV0000000000008623,1005,crimeid,1,1005,FD_VIOLATION
UK_CSV0000000000008623,1005,fallswithin,1,1005,RANDOM_TYPO
UK_CSV0000000000008623,1005,lsoacode,1,1005,FD_VIOLATION
UK_CSV0000000000008623,1006,crimeid,1,1006,FD_VIOLATION
UK_CSV0000000000008623,1006,monthvalue,1,1006,RANDOM_TYPO
UK_CSV0000000000008623,1006,lsoaname,1,1006,FD_VIOLATION
UK_CSV0000000000008623,1007,crimeid,1,1007,FD_VIOLATION
UK_CSV0000000000008623,1007,lsoacode,1,1007,FD_VIOLATION
UK_CSV0000000000008623,1008,crimeid,1,1008,FD_VIOLATION
UK_CSV0000000000008623,1008,lsoaname,1,1008,FD_VIOLATION
UK_CSV0000000000008623,1009,crimeid,1,1009,FD_VIOLATION
UK_CSV0000000000008623,1009,reportedby,1,1009,RANDOM_TYPO
UK_CSV0000000000008623,1009,lsoacode,1,1009,FD_VIOLATION
UK_CSV0000000000008623,1010,crimeid,1,1010,FD_VIOLATION
UK_CSV0000000000008623,1010,monthvalue,1,1010,RANDOM_TYPO
UK_CSV0000000000008623,1010,lsoaname,1,1010,FD_VIOLATION
UK_CSV0000000000008623,1011,crimeid,1,1011,FD_VIOLATION
UK_CSV0000000000008623,1011,locationvalue,1,1011,FD_VIOLATION
UK_CSV0000000000008623,1011,lsoacode,1,1011,FD_VIOLATION
UK_CSV0000000000008623,1012,crimeid,1,1012,FD_VIOLATION
UK_CSV0000000000008623,1012,reportedby,1,1012,RANDOM_TYPO
UK_CSV0000000000008623,1012,lsoaname,1,1012,FD_VIOLATION
UK_CSV0000000000008623,1013,crimeid,1,1013,FD_VIOLATION
UK_CSV0000000000008623,1013,locationvalue,1,1013,FD_VIOLATION
UK_CSV0000000000008623,1014,crimeid,1,1014,FD_VIOLATION
UK_CSV0000000000008623,1014,lsoacode,1,1014,FD_VIOLATION
UK_CSV0000000000008623,1015,crimeid,1,1015,FD_VIOLATION
UK_CSV0000000000008623,1015,fallswithin,1,1015,RANDOM_TYPO
UK_CSV0000000000008623,1015,locationvalue,1,1015,FD_VIOLATION
UK_CSV0000000000008623,1015,lsoacode,1,1015,FD_VIOLATION
UK_CSV0000000000008623,1016,crimeid,1,1016,FD_VIOLATION
UK_CSV0000000000008623,1016,reportedby,1,1016,RANDOM_TYPO
UK_CSV0000000000008623,1016,lsoacode,1,1016,FD_VIOLATION
UK_CSV0000000000008623,1017,crimeid,1,1017,FD_VIOLATION
UK_CSV0000000000008623,1017,locationvalue,1,1017,FD_VIOLATION
UK_CSV0000000000008623,1017,lsoacode,1,1017,FD_VIOLATION
UK_CSV0000000000008623,1018,crimeid,1,1018,FD_VIOLATION
UK_CSV0000000000008623,1018,monthvalue,1,1018,RANDOM_TYPO
UK_CSV0000000000008623,1018,lsoacode,1,1018,FD_VIOLATION
UK_CSV0000000000008623,1019,crimeid,1,1019,FD_VIOLATION
UK_CSV0000000000008623,1019,lsoacode,1,1019,FD_VIOLATION
UK_CSV0000000000008623,1020,crimeid,1,1020,FD_VIOLATION
UK_CSV0000000000008623,1020,lsoacode,1,1020,FD_VIOLATION
UK_CSV0000000000008623,1021,crimeid,1,1021,FD_VIOLATION
UK_CSV0000000000008623,1021,fallswithin,1,1021,RANDOM_TYPO
UK_CSV0000000000008623,1021,lsoaname,1,1021,FD_VIOLATION
UK_CSV0000000000008623,1022,crimeid,1,1022,FD_VIOLATION
UK_CSV0000000000008623,1022,lsoacode,1,1022,FD_VIOLATION
UK_CSV0000000000008623,1023,crimeid,1,1023,FD_VIOLATION
UK_CSV0000000000008623,1023,lsoacode,1,1023,FD_VIOLATION
UK_CSV0000000000008623,1024,crimeid,1,1024,FD_VIOLATION
UK_CSV0000000000008623,1024,lsoaname,1,1024,FD_VIOLATION
UK_CSV0000000000008623,1025,crimeid,1,1025,FD_VIOLATION
UK_CSV0000000000008623,1025,lsoacode,1,1025,FD_VIOLATION
UK_CSV0000000000008623,1026,crimeid,1,1026,FD_VIOLATION
UK_CSV0000000000008623,1026,lsoacode,1,1026,FD_VIOLATION
UK_CSV0000000000008623,1027,crimeid,1,1027,FD_VIOLATION
UK_CSV0000000000008623,1027,lsoacode,1,1027,FD_VIOLATION
UK_CSV0000000000008623,1027,outcometype,1,1027,FD_VIOLATION
UK_CSV0000000000008623,1028,crimeid,1,1028,FD_VIOLATION
UK_CSV0000000000008623,1028,reportedby,1,1028,RANDOM_TYPO
UK_CSV0000000000008623,1028,lsoaname,1,1028,FD_VIOLATION
UK_CSV0000000000008623,1029,crimeid,1,1029,FD_VIOLATION
UK_CSV0000000000008623,1029,locationvalue,1,1029,FD_VIOLATION
UK_CSV0000000000008623,1029,lsoacode,1,1029,FD_VIOLATION
UK_CSV0000000000008623,1030,crimeid,1,1030,FD_VIOLATION
UK_CSV0000000000008623,1030,reportedby,1,1030,RANDOM_TYPO
UK_CSV0000000000008623,1030,fallswithin,1,1030,RANDOM_TYPO
UK_CSV0000000000008623,1030,lsoacode,1,1030,FD_VIOLATION
UK_CSV0000000000008623,1031,crimeid,1,1031,FD_VIOLATION
UK_CSV0000000000008623,1031,reportedby,1,1031,RANDOM_TYPO
UK_CSV0000000000008623,1031,lsoaname,1,1031,FD_VIOLATION
UK_CSV0000000000008623,1032,crimeid,1,1032,FD_VIOLATION
UK_CSV0000000000008623,1032,lsoacode,1,1032,FD_VIOLATION
UK_CSV0000000000008623,1033,crimeid,1,1033,FD_VIOLATION
UK_CSV0000000000008623,1033,lsoaname,1,1033,FD_VIOLATION
UK_CSV0000000000008623,1034,crimeid,1,1034,FD_VIOLATION
UK_CSV0000000000008623,1034,lsoacode,1,1034,FD_VIOLATION
UK_CSV0000000000008623,1035,crimeid,1,1035,FD_VIOLATION
UK_CSV0000000000008623,1035,monthvalue,1,1035,RANDOM_TYPO
UK_CSV0000000000008623,1035,reportedby,1,1035,RANDOM_TYPO
UK_CSV0000000000008623,1035,fallswithin,1,1035,RANDOM_TYPO
UK_CSV0000000000008623,1035,lsoacode,1,1035,FD_VIOLATION
UK_CSV0000000000008623,1036,crimeid,1,1036,FD_VIOLATION
UK_CSV0000000000008623,1036,locationvalue,1,1036,FD_VIOLATION
UK_CSV0000000000008623,1036,lsoacode,1,1036,FD_VIOLATION
UK_CSV0000000000008623,1037,crimeid,1,1037,FD_VIOLATION
UK_CSV0000000000008623,1037,lsoacode,1,1037,FD_VIOLATION
UK_CSV0000000000008623,1038,crimeid,1,1038,FD_VIOLATION
UK_CSV0000000000008623,1038,lsoacode,1,1038,FD_VIOLATION
UK_CSV0000000000008623,1039,crimeid,1,1039,FD_VIOLATION
UK_CSV0000000000008623,1039,lsoacode,1,1039,FD_VIOLATION
UK_CSV0000000000008623,1039,outcometype,1,1039,FD_VIOLATION
UK_CSV0000000000008623,1040,crimeid,1,1040,FD_VIOLATION
UK_CSV0000000000008623,1040,lsoacode,1,1040,FD_VIOLATION
UK_CSV0000000000008623,1040,outcometype,1,1040,FD_VIOLATION
UK_CSV0000000000008623,1041,crimeid,1,1041,FD_VIOLATION
UK_CSV0000000000008623,1041,lsoacode,1,1041,FD_VIOLATION
UK_CSV0000000000008623,1042,crimeid,1,1042,FD_VIOLATION
UK_CSV0000000000008623,1042,lsoaname,1,1042,FD_VIOLATION
UK_CSV0000000000008623,1043,crimeid,1,1043,FD_VIOLATION
UK_CSV0000000000008623,1043,reportedby,1,1043,RANDOM_TYPO
UK_CSV0000000000008623,1044,crimeid,1,1044,FD_VIOLATION
UK_CSV0000000000008623,1044,lsoacode,1,1044,FD_VIOLATION
UK_CSV0000000000008623,1045,crimeid,1,1045,FD_VIOLATION
UK_CSV0000000000008623,1045,reportedby,1,1045,RANDOM_TYPO
UK_CSV0000000000008623,1045,fallswithin,1,1045,RANDOM_TYPO
UK_CSV0000000000008623,1045,lsoacode,1,1045,FD_VIOLATION
UK_CSV0000000000008623,1046,crimeid,1,1046,FD_VIOLATION
UK_CSV0000000000008623,1046,lsoaname,1,1046,FD_VIOLATION
UK_CSV0000000000008623,1047,crimeid,1,1047,FD_VIOLATION
UK_CSV0000000000008623,1047,lsoacode,1,1047,FD_VIOLATION
UK_CSV0000000000008623,1048,crimeid,1,1048,FD_VIOLATION
UK_CSV0000000000008623,1048,lsoaname,1,1048,FD_VIOLATION
UK_CSV0000000000008623,1049,crimeid,1,1049,FD_VIOLATION
UK_CSV0000000000008623,1049,lsoacode,1,1049,FD_VIOLATION
UK_CSV0000000000008623,1050,crimeid,1,1050,FD_VIOLATION
UK_CSV0000000000008623,1050,lsoacode,1,1050,FD_VIOLATION
UK_CSV0000000000008623,1051,crimeid,1,1051,FD_VIOLATION
UK_CSV0000000000008623,1051,lsoacode,1,1051,FD_VIOLATION
UK_CSV0000000000008623,1052,crimeid,1,1052,FD_VIOLATION
UK_CSV0000000000008623,1052,lsoaname,1,1052,FD_VIOLATION
UK_CSV0000000000008623,1053,crimeid,1,1053,FD_VIOLATION
UK_CSV0000000000008623,1053,monthvalue,1,1053,RANDOM_TYPO
UK_CSV0000000000008623,1053,reportedby,1,1053,RANDOM_TYPO
UK_CSV0000000000008623,1053,lsoacode,1,1053,FD_VIOLATION
UK_CSV0000000000008623,1054,crimeid,1,1054,FD_VIOLATION
UK_CSV0000000000008623,1054,locationvalue,1,1054,FD_VIOLATION
UK_CSV0000000000008623,1054,lsoaname,1,1054,FD_VIOLATION
UK_CSV0000000000008623,1055,crimeid,1,1055,FD_VIOLATION
UK_CSV0000000000008623,1055,monthvalue,1,1055,RANDOM_TYPO
UK_CSV0000000000008623,1056,crimeid,1,1056,FD_VIOLATION
UK_CSV0000000000008623,1056,monthvalue,1,1056,RANDOM_TYPO
UK_CSV0000000000008623,1056,lsoaname,1,1056,FD_VIOLATION
UK_CSV0000000000008623,1057,crimeid,1,1057,FD_VIOLATION
UK_CSV0000000000008623,1057,monthvalue,1,1057,RANDOM_TYPO
UK_CSV0000000000008623,1057,lsoacode,1,1057,FD_VIOLATION
UK_CSV0000000000008623,1057,outcometype,1,1057,FD_VIOLATION
UK_CSV0000000000008623,1058,crimeid,1,1058,FD_VIOLATION
UK_CSV0000000000008623,1058,locationvalue,1,1058,FD_VIOLATION
UK_CSV0000000000008623,1059,crimeid,1,1059,FD_VIOLATION
UK_CSV0000000000008623,1059,lsoacode,1,1059,FD_VIOLATION
UK_CSV0000000000008623,1060,crimeid,1,1060,FD_VIOLATION
UK_CSV0000000000008623,1060,lsoacode,1,1060,FD_VIOLATION
UK_CSV0000000000008623,1061,crimeid,1,1061,FD_VIOLATION
UK_CSV0000000000008623,1061,monthvalue,1,1061,RANDOM_TYPO
UK_CSV0000000000008623,1061,reportedby,1,1061,RANDOM_TYPO
UK_CSV0000000000008623,1061,lsoacode,1,1061,FD_VIOLATION
UK_CSV0000000000008623,1062,crimeid,1,1062,FD_VIOLATION
UK_CSV0000000000008623,1062,locationvalue,1,1062,FD_VIOLATION
UK_CSV0000000000008623,1062,lsoaname,1,1062,FD_VIOLATION
UK_CSV0000000000008623,1063,crimeid,1,1063,FD_VIOLATION
UK_CSV0000000000008623,1063,monthvalue,1,1063,RANDOM_TYPO
UK_CSV0000000000008623,1063,lsoacode,1,1063,FD_VIOLATION
UK_CSV0000000000008623,1063,outcometype,1,1063,FD_VIOLATION
UK_CSV0000000000008623,1064,crimeid,1,1064,FD_VIOLATION
UK_CSV0000000000008623,1064,lsoaname,1,1064,FD_VIOLATION
UK_CSV0000000000008623,1065,crimeid,1,1065,FD_VIOLATION
UK_CSV0000000000008623,1065,lsoacode,1,1065,FD_VIOLATION
UK_CSV0000000000008623,1066,crimeid,1,1066,FD_VIOLATION
UK_CSV0000000000008623,1066,lsoacode,1,1066,FD_VIOLATION
UK_CSV0000000000008623,1067,crimeid,1,1067,FD_VIOLATION
UK_CSV0000000000008623,1067,lsoaname,1,1067,FD_VIOLATION
UK_CSV0000000000008623,1068,crimeid,1,1068,FD_VIOLATION
UK_CSV0000000000008623,1068,lsoacode,1,1068,FD_VIOLATION
UK_CSV0000000000008623,1069,crimeid,1,1069,FD_VIOLATION
UK_CSV0000000000008623,1069,locationvalue,1,1069,FD_VIOLATION
UK_CSV0000000000008623,1069,lsoacode,1,1069,FD_VIOLATION
UK_CSV0000000000008623,1070,crimeid,1,1070,FD_VIOLATION
UK_CSV0000000000008623,1070,lsoaname,1,1070,FD_VIOLATION
UK_CSV0000000000008623,1071,crimeid,1,1071,FD_VIOLATION
UK_CSV0000000000008623,1071,lsoacode,1,1071,FD_VIOLATION
UK_CSV0000000000008623,1072,crimeid,1,1072,FD_VIOLATION
UK_CSV0000000000008623,1072,reportedby,1,1072,RANDOM_TYPO
UK_CSV0000000000008623,1072,lsoacode,1,1072,FD_VIOLATION
UK_CSV0000000000008623,1073,crimeid,1,1073,FD_VIOLATION
UK_CSV0000000000008623,1073,fallswithin,1,1073,RANDOM_TYPO
UK_CSV0000000000008623,1073,outcometype,1,1073,FD_VIOLATION
UK_CSV0000000000008623,1074,crimeid,1,1074,FD_VIOLATION
UK_CSV0000000000008623,1074,locationvalue,1,1074,FD_VIOLATION
UK_CSV0000000000008623,1074,lsoacode,1,1074,FD_VIOLATION
UK_CSV0000000000008623,1075,crimeid,1,1075,FD_VIOLATION
UK_CSV0000000000008623,1075,reportedby,1,1075,RANDOM_TYPO
UK_CSV0000000000008623,1075,lsoacode,1,1075,FD_VIOLATION
UK_CSV0000000000008623,1076,crimeid,1,1076,FD_VIOLATION
UK_CSV0000000000008623,1076,lsoacode,1,1076,FD_VIOLATION
UK_CSV0000000000008623,1077,crimeid,1,1077,FD_VIOLATION
UK_CSV0000000000008623,1077,lsoacode,1,1077,FD_VIOLATION
UK_CSV0000000000008623,1078,crimeid,1,1078,FD_VIOLATION
UK_CSV0000000000008623,1078,reportedby,1,1078,RANDOM_TYPO
UK_CSV0000000000008623,1078,lsoacode,1,1078,FD_VIOLATION
UK_CSV0000000000008623,1079,crimeid,1,1079,FD_VIOLATION
UK_CSV0000000000008623,1079,lsoacode,1,1079,FD_VIOLATION
UK_CSV0000000000008623,1080,crimeid,1,1080,FD_VIOLATION
UK_CSV0000000000008623,1080,lsoacode,1,1080,FD_VIOLATION
UK_CSV0000000000008623,1081,crimeid,1,1081,FD_VIOLATION
UK_CSV0000000000008623,1081,monthvalue,1,1081,RANDOM_TYPO
UK_CSV0000000000008623,1081,reportedby,1,1081,RANDOM_TYPO
UK_CSV0000000000008623,1081,lsoaname,1,1081,FD_VIOLATION
UK_CSV0000000000008623,1081,outcometype,1,1081,FD_VIOLATION
UK_CSV0000000000008623,1082,crimeid,1,1082,FD_VIOLATION
UK_CSV0000000000008623,1082,lsoacode,1,1082,FD_VIOLATION
UK_CSV0000000000008623,1082,outcometype,1,1082,FD_VIOLATION
UK_CSV0000000000008623,1083,crimeid,1,1083,FD_VIOLATION
UK_CSV0000000000008623,1084,crimeid,1,1084,FD_VIOLATION
UK_CSV0000000000008623,1084,monthvalue,1,1084,RANDOM_TYPO
UK_CSV0000000000008623,1084,fallswithin,1,1084,RANDOM_TYPO
UK_CSV0000000000008623,1084,lsoaname,1,1084,FD_VIOLATION
UK_CSV0000000000008623,1085,crimeid,1,1085,FD_VIOLATION
UK_CSV0000000000008623,1085,lsoacode,1,1085,FD_VIOLATION
UK_CSV0000000000008623,1086,crimeid,1,1086,FD_VIOLATION
UK_CSV0000000000008623,1086,lsoaname,1,1086,FD_VIOLATION
UK_CSV0000000000008623,1087,crimeid,1,1087,FD_VIOLATION
UK_CSV0000000000008623,1087,lsoacode,1,1087,FD_VIOLATION
UK_CSV0000000000008623,1088,crimeid,1,1088,FD_VIOLATION
UK_CSV0000000000008623,1088,lsoacode,1,1088,FD_VIOLATION
UK_CSV0000000000008623,1089,crimeid,1,1089,FD_VIOLATION
UK_CSV0000000000008623,1089,monthvalue,1,1089,RANDOM_TYPO
UK_CSV0000000000008623,1089,reportedby,1,1089,RANDOM_TYPO
UK_CSV0000000000008623,1089,lsoacode,1,1089,FD_VIOLATION
UK_CSV0000000000008623,1090,crimeid,1,1090,FD_VIOLATION
UK_CSV0000000000008623,1091,crimeid,1,1091,FD_VIOLATION
UK_CSV0000000000008623,1092,crimeid,1,1092,FD_VIOLATION
UK_CSV0000000000008623,1092,fallswithin,1,1092,RANDOM_TYPO
UK_CSV0000000000008623,1092,lsoaname,1,1092,FD_VIOLATION
UK_CSV0000000000008623,1093,crimeid,1,1093,FD_VIOLATION
UK_CSV0000000000008623,1093,lsoacode,1,1093,FD_VIOLATION
UK_CSV0000000000008623,1094,crimeid,1,1094,FD_VIOLATION
UK_CSV0000000000008623,1094,lsoacode,1,1094,FD_VIOLATION
UK_CSV0000000000008623,1095,crimeid,1,1095,FD_VIOLATION
UK_CSV0000000000008623,1095,monthvalue,1,1095,RANDOM_TYPO
UK_CSV0000000000008623,1095,lsoaname,1,1095,FD_VIOLATION
UK_CSV0000000000008623,1095,outcometype,1,1095,FD_VIOLATION
UK_CSV0000000000008623,1096,crimeid,1,1096,FD_VIOLATION
UK_CSV0000000000008623,1096,lsoaname,1,1096,FD_VIOLATION
UK_CSV0000000000008623,1097,crimeid,1,1097,FD_VIOLATION
UK_CSV0000000000008623,1097,fallswithin,1,1097,RANDOM_TYPO
UK_CSV0000000000008623,1097,lsoaname,1,1097,FD_VIOLATION
UK_CSV0000000000008623,1098,crimeid,1,1098,FD_VIOLATION
UK_CSV0000000000008623,1098,lsoacode,1,1098,FD_VIOLATION
UK_CSV0000000000008623,1099,crimeid,1,1099,FD_VIOLATION
UK_CSV0000000000008623,1099,lsoaname,1,1099,FD_VIOLATION
UK_CSV0000000000008623,1100,crimeid,1,1100,FD_VIOLATION
UK_CSV0000000000008623,1100,lsoaname,1,1100,FD_VIOLATION
UK_CSV0000000000008623,1101,crimeid,1,1101,FD_VIOLATION
UK_CSV0000000000008623,1101,monthvalue,1,1101,RANDOM_TYPO
UK_CSV0000000000008623,1101,lsoacode,1,1101,FD_VIOLATION
UK_CSV0000000000008623,1102,crimeid,1,1102,FD_VIOLATION
UK_CSV0000000000008623,1102,lsoaname,1,1102,FD_VIOLATION
UK_CSV0000000000008623,1103,crimeid,1,1103,FD_VIOLATION
UK_CSV0000000000008623,1103,lsoaname,1,1103,FD_VIOLATION
UK_CSV0000000000008623,1104,crimeid,1,1104,FD_VIOLATION
UK_CSV0000000000008623,1104,monthvalue,1,1104,RANDOM_TYPO
UK_CSV0000000000008623,1104,reportedby,1,1104,RANDOM_TYPO
UK_CSV0000000000008623,1104,lsoaname,1,1104,FD_VIOLATION
UK_CSV0000000000008623,1105,crimeid,1,1105,FD_VIOLATION
UK_CSV0000000000008623,1105,fallswithin,1,1105,RANDOM_TYPO
UK_CSV0000000000008623,1105,lsoacode,1,1105,FD_VIOLATION
UK_CSV0000000000008623,1106,crimeid,1,1106,FD_VIOLATION
UK_CSV0000000000008623,1106,lsoacode,1,1106,FD_VIOLATION
UK_CSV0000000000008623,1107,crimeid,1,1107,FD_VIOLATION
UK_CSV0000000000008623,1107,lsoacode,1,1107,FD_VIOLATION
UK_CSV0000000000008623,1108,crimeid,1,1108,FD_VIOLATION
UK_CSV0000000000008623,1108,locationvalue,1,1108,FD_VIOLATION
UK_CSV0000000000008623,1108,lsoacode,1,1108,FD_VIOLATION
UK_CSV0000000000008623,1109,crimeid,1,1109,FD_VIOLATION
UK_CSV0000000000008623,1109,lsoacode,1,1109,FD_VIOLATION
UK_CSV0000000000008623,1110,crimeid,1,1110,FD_VIOLATION
UK_CSV0000000000008623,1110,locationvalue,1,1110,FD_VIOLATION
UK_CSV0000000000008623,1110,lsoaname,1,1110,FD_VIOLATION
UK_CSV0000000000008623,1111,crimeid,1,1111,FD_VIOLATION
UK_CSV0000000000008623,1111,lsoacode,1,1111,FD_VIOLATION
UK_CSV0000000000008623,1112,crimeid,1,1112,FD_VIOLATION
UK_CSV0000000000008623,1112,lsoacode,1,1112,FD_VIOLATION
UK_CSV0000000000008623,1113,crimeid,1,1113,FD_VIOLATION
UK_CSV0000000000008623,1113,fallswithin,1,1113,RANDOM_TYPO
UK_CSV0000000000008623,1113,lsoacode,1,1113,FD_VIOLATION
UK_CSV0000000000008623,1114,crimeid,1,1114,FD_VIOLATION
UK_CSV0000000000008623,1115,crimeid,1,1115,FD_VIOLATION
UK_CSV0000000000008623,1115,monthvalue,1,1115,RANDOM_TYPO
UK_CSV0000000000008623,1115,lsoacode,1,1115,FD_VIOLATION
UK_CSV0000000000008623,1116,crimeid,1,1116,FD_VIOLATION
UK_CSV0000000000008623,1116,fallswithin,1,1116,RANDOM_TYPO
UK_CSV0000000000008623,1116,lsoacode,1,1116,FD_VIOLATION
UK_CSV0000000000008623,1117,crimeid,1,1117,FD_VIOLATION
UK_CSV0000000000008623,1117,lsoacode,1,1117,FD_VIOLATION
UK_CSV0000000000008623,1118,crimeid,1,1118,FD_VIOLATION
UK_CSV0000000000008623,1118,lsoacode,1,1118,FD_VIOLATION
UK_CSV0000000000008623,1119,crimeid,1,1119,FD_VIOLATION
UK_CSV0000000000008623,1119,lsoaname,1,1119,FD_VIOLATION
UK_CSV0000000000008623,1120,crimeid,1,1120,FD_VIOLATION
UK_CSV0000000000008623,1120,lsoacode,1,1120,FD_VIOLATION
UK_CSV0000000000008623,1121,crimeid,1,1121,FD_VIOLATION
UK_CSV0000000000008623,1121,lsoacode,1,1121,FD_VIOLATION
UK_CSV0000000000008623,1122,crimeid,1,1122,FD_VIOLATION
UK_CSV0000000000008623,1122,lsoacode,1,1122,FD_VIOLATION
UK_CSV0000000000008623,1123,crimeid,1,1123,FD_VIOLATION
UK_CSV0000000000008623,1123,lsoacode,1,1123,FD_VIOLATION
UK_CSV0000000000008623,1124,crimeid,1,1124,FD_VIOLATION
UK_CSV0000000000008623,1124,lsoaname,1,1124,FD_VIOLATION
UK_CSV0000000000008623,1125,crimeid,1,1125,FD_VIOLATION
UK_CSV0000000000008623,1125,lsoaname,1,1125,FD_VIOLATION
UK_CSV0000000000008623,1126,crimeid,1,1126,FD_VIOLATION
UK_CSV0000000000008623,1126,monthvalue,1,1126,RANDOM_TYPO
UK_CSV0000000000008623,1126,lsoacode,1,1126,FD_VIOLATION
UK_CSV0000000000008623,1127,crimeid,1,1127,FD_VIOLATION
UK_CSV0000000000008623,1127,monthvalue,1,1127,RANDOM_TYPO
UK_CSV0000000000008623,1127,lsoaname,1,1127,FD_VIOLATION
UK_CSV0000000000008623,1128,crimeid,1,1128,FD_VIOLATION
UK_CSV0000000000008623,1128,lsoaname,1,1128,FD_VIOLATION
UK_CSV0000000000008623,1129,crimeid,1,1129,FD_VIOLATION
UK_CSV0000000000008623,1129,lsoacode,1,1129,FD_VIOLATION
UK_CSV0000000000008623,1130,crimeid,1,1130,FD_VIOLATION
UK_CSV0000000000008623,1130,monthvalue,1,1130,RANDOM_TYPO
